Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
33.9435501099	1	810	3115	1.46392	37.7096678414
24.6354088783	1	820	3168	1.69268	51.957733128
45.4376001358	1	830	3213	1.41632	28.1705018789
63.6917128563	1	840	3251	1.41236	20.0968060458
91.2764999866	1	850	3286	1.49931	14.0233247351
118.792268038	1	860	3330	1.61689	10.7751120603
35.4660460949	1	870	3372	1.55254	36.0908570573
15.2770390511	1	880	3411	1.66929	83.7858694818
18.9271578789	1	890	3450	1.69683	67.6276918168
166.624221087	1	900	3485	1.73378	7.68195639057
246.629943848	1	910	3522	1.34957	5.18996185147
8.22653317451	1	920	3551	1.41526	155.594096911
21.0399148464	1	930	3579	2.055	60.836748121
22.0231261253	1	940	3612	1.58399	58.120722404
16.0627119541	1	950	3646	1.87048	79.6876644278
39.7795259953	1	960	3687	1.51385	32.1773567677
146.777033091	1	970	3727	1.56317	8.72071040712
70.7831058502	1	980	3775	1.41226	18.0834110714
143.607284069	1	990	3813	1.59336	8.9131969057
122.69392705	1	1000	3850	1.50038	10.4324641878
46.6017389297	1	1010	3885	1.62538	27.4667862058
77.6962769032	1	1020	3933	1.29584	16.4744058663
80.6433119774	1	1030	3983	1.48876	15.8723639768
26.918200016	1	1040	4023	1.18557	47.5514707238
167.94810915	1	1050	4076	1.2445	7.62140167269
171.741686821	1	1060	4120	1.19503	7.45305361612
46.7404580116	1	1070	4174	1.52876	27.3852686613
154.772147179	1	1080	4210	1.26719	8.27022189285
85.2390220165	1	1090	4244	1.56994	15.0165965038
87.2467119694	1	1100	4294	1.35987	14.6710399866
72.7447190285	1	1110	4333	1.3997	17.5957790077
70.4311618805	1	1120	4373	1.20925	18.1737737363
166.559211969	1	1130	4408	1.36131	7.68495470689
49.0069379807	1	1140	4446	1.07079	26.118750788
289.029232025	1	1150	4488	1.47242	4.42861779423
56.0512709618	1	1160	4523	2.96528	22.8362350762
34.9016261101	1	1170	4561	2.99647	36.6745089745
154.011180878	1	1180	4600	2.76408	8.31108490114
63.9039180279	1	1190	4645	2.97569	20.0300707609
109.167953968	1	1200	4681	2.87584	11.725052577
54.9415709972	1	1210	4719	2.82285	23.2974772429
55.9991481304	1	1220	4750	2.77556	22.8574905643
253.999207973	1	1230	4791	2.77704	5.03938579263
243.782267094	1	1240	4864	2.72914	5.25058699002
131.211803913	1	1250	4902	2.58035	9.75521989506
145.582032919	1	1260	4933	2.39076	8.79229376274
209.296879053	1	1270	4972	2.32552	6.11571470053
46.1220419407	1	1280	5013	2.47323	27.7524573098
135.99973011	1	1290	5048	2.499	9.41178338342
145.648273945	1	1300	5083	2.2661	8.78829501601
143.364352942	1	1310	5124	2.25026	8.92830033225
174.994151115	1	1320	5165	2.16791	7.31453018196
174.811156988	1	1330	5206	1.99446	7.32218710781
40.6625039577	1	1340	5245	2.07075	31.4786320422
14.513119936	1	1350	5283	2.08428	88.19606023
17.9405601025	1	1360	5322	2.0897	71.3467134075
12.9196178913	1	1370	5353	1.88285	99.0741375456
65.1727950573	1	1380	5392	2.1015	19.640096744
26.7102620602	1	1390	5451	3.29506	47.92165637
21.3632071018	1	1400	5487	2.19338	59.9160975175
27.5603108406	1	1410	5535	1.84575	46.443598093
67.0435161591	1	1420	5576	1.95769	19.0920774048
149.793512821	1	1430	5615	1.85349	8.54509635226
96.124063015	1	1440	5642	2.01668	13.3161245983
93.5038740635	1	1450	5692	1.57221	13.6892723732
179.901946068	1	1460	5740	1.81167	7.11498695805
132.987097979	1	1470	5779	1.52378	9.6249938487
210.999162912	1	1480	5820	1.69074	6.06637477766
204.77351594	1	1490	5862	1.71739	6.25080833391
137.002541065	1	1500	5900	1.62687	9.3428924022
90.3030810356	1	1510	5937	1.55517	14.174488681
77.4747390747	1	1520	5970	1.56691	16.5215141772
41.1473958492	1	1530	6041	1.71828	31.1076794432
41.6802370548	1	1540	6081	1.41533	30.7099980817
67.5995910168	1	1550	6131	1.52828	18.9350258004
123.595041037	1	1560	6172	1.49904	10.3564025649
274.418710947	1	1570	6209	1.52004	4.66440497291
166.449722052	1	1580	6245	1.48825	7.69000983734
199.629715919	1	1590	6284	1.49156	6.41187106892
78.6341440678	1	1600	6322	1.41053	16.2779161034
139.865139961	1	1610	6354	1.61604	9.15167282108
87.4219779968	1	1620	6386	1.33186	14.6416270751
64.1778309345	1	1630	6430	1.2238	19.9445818184
16.7410991192	1	1640	6457	1.27581	76.4585402002
43.4124450684	1	1650	6499	1.50466	29.4846327588
172.66976285	1	1660	6537	1.42726	7.41299448655
138.063086987	1	1670	6571	1.34175	9.27112400525
32.8330669403	1	1680	6609	1.62534	38.9850878788
132.104543209	1	1690	6653	1.24842	9.68929583273
94.5833618641	1	1700	6693	1.4354	13.5330355654
60.3927690983	1	1710	6737	1.43854	21.1945903311
117.503909826	1	1720	6775	1.31709	10.893254547
23.5301392078	1	1730	6807	1.22329	54.3983182035
121.987215996	1	1740	6837	1.34549	10.4929027977
50.4134418964	1	1750	6877	1.12686	25.3900537605
92.562087059	1	1760	6916	3.32393	13.8285559528
74.7719080448	1	1770	6956	1.93885	17.1187285903
40.613948822	1	1780	7002	1.48045	31.5162656458
126.691378117	1	1790	7036	1.49171	10.1032921027
26.2796308994	1	1800	7074	1.5005	48.7069245721
50.6711230278	1	1810	7111	1.51371	25.2609360818
70.9971520901	1	1820	7150	1.40689	18.0288921783
156.765496016	1	1830	7191	1.42893	8.16506203555
67.0478048325	1	1840	7236	1.23848	19.0908561913
29.736232996	1	1850	7285	1.21566	43.0451294948
76.3533401489	1	1860	7325	1.60109	16.7641650975
81.7541749477	1	1870	7359	1.214	15.6566927722
183.409373999	1	1880	7400	1.42655	6.97892355278
32.0488140583	1	1890	7430	1.40666	39.939075364
133.920487881	1	1900	7458	1.25631	9.55791022162
62.0230059624	1	1910	7501	1.2488	20.6375034576
88.949368	1	1920	7540	1.24801	14.3902090457
184.40767312	1	1930	7589	1.568	6.94114284043
41.0570130348	1	1940	7633	1.44795	31.1761598174
120.345138073	1	1950	7671	1.35971	10.636075711
8.36709594727	1	1960	7693	1.34463	152.980198634
84.6996839046	1	1970	7728	1.27597	15.1122169646
38.1233680248	1	1980	7758	1.19798	33.575207709
70.9896099567	1	1990	7799	1.45578	18.0308076179
132.027109146	1	2000	7832	1.22345	9.69497861673
29.0740017891	1	2010	7861	1.30293	44.025587165
24.59801507	1	2020	7899	1.16041	52.0367190751
20.6818900108	1	2030	7924	1.09445	61.8898949433
30.6241259575	1	2040	7982	1.13208	41.7971112637
28.1085021496	1	2050	8016	1.1401	45.5378231536
17.9707899094	1	2060	8039	1.11752	71.2266965701
38.6010639668	1	2070	8065	1.20565	33.1597077506
45.2927160263	1	2080	8098	1.33648	28.2606147809
24.0003139973	1	2090	8122	1.28275	53.3326355708
7.61971402168	1	2100	8144	1.0533	167.985307107
2.62287592888	1	2110	8166	1.1153	488.01393383
10.8035950661	1	2120	8185	1.16002	118.479079619
2.74423789978	1	2130	8207	1.16629	466.431864418
4.95051002502	1	2140	8239	1.03609	258.559217844
9.19028902054	1	2150	8284	1.12313	139.277447873
3.81634402275	1	2160	8313	1.17025	335.399532214
2.90036606789	1	2170	8333	1.28181	441.323601932
3.78581786156	1	2180	8369	1.38305	338.103957139
3.06576013565	1	2190	8406	1.10189	417.514725016
6.08444690704	1	2200	8442	1.23179	210.372449551
5.9952609539	1	2210	8497	1.18612	213.501965943
3.33188819885	1	2220	8527	1.09605	384.166551699
2.77243280411	1	2230	8556	1.01819	461.688376398
2.58622813225	1	2240	8587	1.05989	494.929269402
3.37812209129	1	2250	8613	1.16663	378.908744388
11.2993369102	1	2260	8680	1.07319	113.280983669
2.87646007538	1	2270	8695	1.06757	444.991401395
2.67858195305	1	2280	8717	0.963371	477.86478907
8.15409183502	1	2290	8774	1.03956	156.976402265
7.29415512085	1	2300	8816	1.1334	175.482969418
7.63340401649	1	2310	8860	1.14505	167.684036799
11.8198208809	1	2320	8919	1.09437	108.292673205
2.6687271595	1	2330	8950	1.06536	479.629397649
4.32864093781	1	2340	8966	1.03758	295.704822458
8.01215100288	1	2350	9011	1.09647	159.7573485
2.71516108513	1	2360	9051	1.00905	471.426909811
6.86313986778	1	2370	9077	1.01376	186.50355736
3.66714215279	1	2380	9099	0.944348	349.045645538
3.85921287537	1	2390	9122	1.04677	331.673851984
2.71889805794	1	2400	9145	0.931779	470.778959977
2.68671798706	1	2410	9171	1.07464	476.417698532
3.00236487389	1	2420	9196	1.153	426.33059397
9.01438903809	1	2430	9253	1.11725	141.995202846
7.46828699112	1	2440	9268	0.934779	171.391378173
2.63957715034	1	2450	9330	1.146	484.926155628
4.20180392265	1	2460	9379	1.05925	304.631064077
5.91699099541	1	2470	9428	1.01489	216.326170007
5.94489192963	1	2480	9465	1.08137	215.310894656
2.7894589901	1	2490	9490	1.07006	458.87034172
16.5046491623	1	2500	9554	0.980393	77.5539054126
4.11628103256	1	2510	9606	0.990319	310.9603037
4.59057688713	1	2520	9636	1.15828	278.832057816
7.35068488121	1	2530	9678	1.16276	174.133433916
4.24736309052	1	2540	9712	0.988879	301.363451328
18.6854960918	1	2550	9787	1.17236	68.5023289566
2.73486995697	1	2560	9838	1.13737	468.029566356
5.63787889481	1	2570	9879	1.06667	227.035738774
5.63624215126	1	2580	9918	1.16735	227.101669099
8.11410784721	1	2590	9964	1.15984	157.749936789
4.4203851223	1	2600	10005	1.09109	289.567529658
4.72870206833	1	2610	10033	1.15484	270.687385567
3.54332995415	1	2620	10069	1.4054	361.242113087
3.0828359127	1	2630	10105	0.985259	415.20211787
8.27176403999	1	2640	10161	1.05846	154.743292218
3.06102895737	1	2650	10174	1.29757	418.160042857
3.5276761055	1	2660	10191	1.063	362.845103042
2.72551202774	1	2670	10217	1.11014	469.636525898
7.52432394028	1	2680	10261	1.1116	170.114951212
3.76785707474	1	2690	10295	1.04018	339.715645952
2.83798885345	1	2700	10315	1.11435	451.023617814
3.50226807594	1	2710	10342	0.997567	365.477448398
2.83069300652	1	2720	10361	0.986989	452.186089079
2.87171983719	1	2730	10375	1.15017	445.725931696
2.6513671875	1	2740	10389	1.08818	482.769797422
11.5378308296	1	2750	10443	1.20461	110.93939744
3.55306005478	1	2760	10493	1.04048	360.252846917
4.23355197906	1	2770	10525	0.998826	302.346588947
6.57564806938	1	2780	10566	1.0874	194.657619522
5.17119407654	1	2790	10600	1.19617	247.525036008
7.98857092857	1	2800	10654	1.02467	160.228908455
5.29271602631	1	2810	10690	1.05919	241.841805538
18.8760118484	1	2820	10768	1.23535	67.810934337
2.74350404739	1	2830	10792	1.16827	466.556629
3.08855605125	1	2840	10823	0.935053	414.433145703
4.58944106102	1	2850	10849	0.87622	278.901065071
13.3515119553	1	2860	10888	1.13452	95.8692921288
4.04467105865	1	2870	10910	0.874191	316.465784594
2.7550330162	1	2880	10934	0.935282	464.604232498
4.31711387634	1	2890	10961	0.980278	296.494379501
3.28212594986	1	2900	10987	1.07214	389.991127566
8.12281417847	1	2910	11020	1.06418	157.5808546
6.84676885605	1	2920	11043	1.33048	186.949497918
3.31421399117	1	2930	11064	1.12833	386.21525448
2.6604411602	1	2940	11089	1.28899	481.123213378
4.26779985428	1	2950	11135	1.10311	299.920343902
2.6282761097	1	2960	11160	1.07002	487.011237243
4.48338699341	1	2970	11201	1.06728	285.498441665
11.291918993	1	2980	11261	0.996522	113.355400512
3.96868395805	1	2990	11300	1.10494	322.525052014
9.10257506371	1	3000	11366	1.09455	140.619548978
2.77117085457	1	3010	11386	1.18775	461.898622342
2.70051598549	1	3020	11407	0.988683	473.983493109
3.18802499771	1	3030	11428	1.16883	401.502497916
4.06067705154	1	3040	11456	1.0285	315.218369684
8.24253511429	1	3050	11507	1.1825	155.292028757
2.77628302574	1	3060	11543	1.00821	461.048094928
4.71688389778	1	3070	11568	1.1998	271.365593841
3.99906396866	1	3080	11584	1.13507	320.074900035
10.7843279839	1	3090	11641	1.26627	118.690752165
8.97713208199	1	3100	11699	1.13341	142.584512326
2.61158108711	1	3110	11717	1.18469	490.124548044
2.61886096001	1	3120	11748	1.02092	488.762106712
5.28770184517	1	3130	11801	0.934455	242.07113742
13.5339801311	1	3140	11874	1.17542	94.5767606865
4.22316503525	1	3150	11916	0.929069	303.090215352
4.44354987144	1	3160	11955	1.16199	288.057980001
7.44672298431	1	3170	12012	1.01777	171.88768841
13.6320919991	1	3180	12102	1.04339	93.8960799332
2.83058214188	1	3190	12129	1.22234	452.203799728
11.8537559509	1	3200	12207	1.05635	107.982651684
2.89660000801	1	3210	12229	1.04179	441.897395726
2.78642201424	1	3220	12255	0.983491	459.370473482
6.27048993111	1	3230	12305	0.945442	204.130779901
5.97312998772	1	3240	12330	1.15954	214.293009299
2.65888214111	1	3250	12364	0.991508	481.405316997
4.55025196075	1	3260	12407	1.01036	281.303103881
4.65929603577	1	3270	12446	1.1901	274.719612185
2.90870594978	1	3280	12470	1.15055	440.058232801
2.64469099045	1	3290	12493	1.21425	483.988490384
7.23672485352	1	3300	12546	1.11542	176.875593022
2.81030511856	1	3310	12573	1.15863	455.466558256
2.79288506508	1	3320	12602	1.16021	458.307438428
17.872620821	1	3330	12688	1.07139	71.6179240202
2.89900708199	1	3340	12709	0.929804	441.53048399
3.80247211456	1	3350	12737	1.11908	336.623112921
2.71217894554	1	3360	12764	1.15837	471.945260878
3.45294094086	1	3370	12785	1.17013	370.698492075
6.40126395226	1	3380	12847	1.09386	199.960509291
2.88504004478	1	3390	12879	1.02375	443.668018513
7.53735208511	1	3400	12933	0.916758	169.820911316
4.94886493683	1	3410	12984	1.13663	258.645167395
10.9178318977	1	3420	13071	0.962532	117.239394414
6.11325311661	1	3430	13126	0.936962	209.381155268
15.0163810253	1	3440	13165	1.01894	85.2402451591
6.62229084969	1	3450	13223	1.00359	193.286587535
6.90963315964	1	3460	13262	1.03999	185.24861891
7.91133284569	1	3470	13335	0.965587	161.793218029
7.46854400635	1	3480	13379	1.22697	171.385480076
6.45093107224	1	3490	13408	1.08606	198.420969883
2.69042396545	1	3500	13440	1.1801	475.761447428
7.95736694336	1	3510	13478	1.01227	160.857229422
12.4985220432	1	3520	13571	1.13903	102.412108854
2.83694815636	1	3530	13595	1.103	451.189069893
4.01292586327	1	3540	13618	1.18236	318.969261734
2.8464679718	1	3550	13642	1.11808	449.680099225
4.70967316628	1	3560	13666	1.01762	271.78106735
2.68921399117	1	3570	13696	0.823921	475.975509649
3.64509391785	1	3580	13714	1.04713	351.156932811
2.69017004967	1	3590	13748	1.00071	475.806352895
17.0568840504	1	3600	13833	1.12104	75.043014669
2.74231386185	1	3610	13877	1.20093	466.759118206
2.800812006	1	3620	13912	1.09741	457.01032317
2.73585391045	1	3630	13948	0.874619	467.861238903
6.72829604149	1	3640	13981	1.25907	190.241331848
6.41112709045	1	3650	14018	1.03369	199.652881926
9.14579796791	1	3660	14091	1.17982	139.954983096
3.9903550148	1	3670	14111	1.13189	320.773463828
2.68651008606	1	3680	14131	1.01884	476.454567076
10.0456738472	1	3690	14217	0.980084	127.418032824
8.16595816612	1	3700	14304	1.01453	156.748292602
4.62320899963	1	3710	14353	0.940154	276.863970481
2.63670682907	1	3720	14381	1.066	485.454046649
4.51258111	1	3730	14415	0.884127	283.651411199
2.71276092529	1	3740	14446	0.927704	471.844012521
4.91644001007	1	3750	14490	1.00603	260.350985139
8.72263407707	1	3760	14556	0.972201	146.744663216
3.54618191719	1	3770	14580	0.999067	360.951589594
14.2182500362	1	3780	14661	0.992267	90.0251435119
2.72414493561	1	3790	14681	1.11721	469.87220954
3.12890315056	1	3800	14719	1.23964	409.089044438
3.00225996971	1	3810	14751	1.07429	426.345490701
6.89816999435	1	3820	14802	1.08009	185.556459329
9.71095299721	1	3830	14869	1.17582	131.809926417
2.88069701195	1	3840	14892	1.13689	444.336906898
3.31957983971	1	3850	14910	1.12973	385.590966872
5.70952415466	1	3860	14954	0.986772	224.1868088
6.00690603256	1	3870	14993	1.11809	213.088067811
8.3558049202	1	3880	15054	1.00809	153.186917625
10.1925458908	1	3890	15135	1.07503	125.581970757
6.0752530098	1	3900	15182	1.15649	210.690813689
3.16688299179	1	3910	15212	1.13287	404.182915289
8.75500416756	1	3920	15286	1.12753	146.202100593
14.230743885	1	3930	15378	0.887289	89.9461061446
7.9529531002	1	3940	15434	1.19146	160.946504257
2.64529705048	1	3950	15456	0.971652	483.877604509
5.90564489365	1	3960	15481	0.997172	216.74178232
6.99489593506	1	3970	15547	0.994235	182.990570822
4.50240516663	1	3980	15585	1.15643	284.292495373
14.8084139824	1	3990	15672	1.03022	86.4373457902
2.70478987694	1	4000	15703	1.04617	473.234542511
2.77258396149	1	4010	15736	1.0672	461.663205797
20.259526968	1	4020	15834	1.18035	63.1801523314
4.29434800148	1	4030	15885	1.17864	298.066202264
9.66134500504	1	4040	15927	0.998702	132.486729263
3.12987613678	1	4050	15953	1.0452	408.961870714
4.13946008682	1	4060	15986	1.29221	309.219070399
8.08814883232	1	4070	16040	1.24504	158.256237186
6.57621598244	1	4080	16093	1.16062	194.640809155
5.758934021	1	4090	16122	1.1555	222.263355568
8.14561796188	1	4100	16165	1.07734	157.139704561
2.94533801079	1	4110	16186	1.04159	434.585095263
3.98649001122	1	4120	16226	0.95689	321.08446187
6.21968412399	1	4130	16283	1.11576	205.798232592
3.48172783852	1	4140	16309	1.00031	367.633559935
10.5869600773	1	4150	16383	0.950507	120.903450155
5.52332210541	1	4160	16411	1.14024	231.744586966
12.0205698013	1	4170	16481	1.11589	106.484136872
4.67825317383	1	4180	16515	1.05941	273.606398038
2.76903986931	1	4190	16531	1.15193	462.254088208
4.24029803276	1	4200	16553	0.921628	301.865574097
9.23970198631	1	4210	16627	0.992997	138.53260656
2.91876912117	1	4220	16657	0.972373	438.541024268
4.01645088196	1	4230	16688	1.14756	318.689319904
2.81704115868	1	4240	16706	1.08403	454.37745773
3.95948195457	1	4250	16745	1.01151	323.274613872
2.6889269352	1	4260	16776	1.00615	476.026322339
6.70258688927	1	4270	16819	1.2369	190.971041651
3.40022706985	1	4280	16844	1.14983	376.445447231
3.39178299904	1	4290	16883	0.863656	377.382633371
9.84301805496	1	4300	16961	0.96461	130.041415433
5.78938794136	1	4310	17011	1.25682	221.094183524
3.20234394073	1	4320	17037	0.951419	399.707221863
7.28891420364	1	4330	17081	1.03714	175.609146196
9.01678490639	1	4340	17134	0.861096	141.957473012
2.96469807625	1	4350	17155	1.07987	431.747168541
2.83418297768	1	4360	17173	1.2049	451.629273791
3.92788600922	1	4370	17208	1.24669	325.87503736
2.64981889725	1	4380	17245	0.865915	483.051880009
10.0528230667	1	4390	17276	0.912308	127.327417533
13.8499898911	1	4400	17379	1.16824	92.4188400186
4.94794917107	1	4410	17421	0.956112	258.693037407
2.79229593277	1	4420	17447	1.06965	458.404134382
2.76101994514	1	4430	17476	1.03114	463.596795905
3.04017901421	1	4440	17504	1.10309	421.027838828
9.47170209885	1	4450	17551	0.961049	135.139385365
2.86602401733	1	4460	17580	0.932259	446.611749329
3.6659579277	1	4470	17607	1.03113	349.158398771
5.27674603462	1	4480	17641	1.03418	242.573736087
3.90979504585	1	4490	17689	1.02961	327.382889637
3.68970489502	1	4500	17723	0.991208	346.911212799
5.83145499229	1	4510	17752	1.17718	219.499250477
4.55241203308	1	4520	17797	0.95956	281.169628474
5.62001204491	1	4530	17858	1.0707	227.757518983
3.21969985962	1	4540	17896	1.11688	397.552584343
5.34639501572	1	4550	17937	1.11355	239.413660277
7.36581301689	1	4560	17985	1.18877	173.775793258
7.34133791924	1	4570	18012	1.08695	174.355139905
2.73426914215	1	4580	18034	1.0992	468.132408865
6.73774003983	1	4590	18060	0.948816	189.974678814
9.71461582184	1	4600	18144	0.998168	131.760228451
11.2665681839	1	4610	18178	0.946455	113.610460533
6.81485891342	1	4620	18224	1.1024	187.824871543
5.69544196129	1	4630	18281	0.901994	224.741119074
4.97607111931	1	4640	18310	0.96626	257.231050222
2.7122490406	1	4650	18332	1.00456	471.933063977
4.39755177498	1	4660	18370	1.11774	291.071047141
7.27432012558	1	4670	18417	1.03984	175.961461402
4.39195489883	1	4680	18450	1.19967	291.441972762
13.7513229847	1	4690	18527	1.02599	93.0819530182
2.76375102997	1	4700	18567	1.03564	463.1386786
2.90780806541	1	4710	18600	1.0279	440.194115707
9.51377296448	1	4720	18652	0.993791	134.541785344
5.59528708458	1	4730	18693	1.10547	228.763954494
4.51621699333	1	4740	18729	0.868455	283.423051171
2.79247999191	1	4750	18757	0.988442	458.373919852
3.91353797913	1	4760	18772	1.08538	327.069778504
3.75578403473	1	4770	18799	1.08838	340.807668429
11.5289759636	1	4780	18879	1.06616	111.024604791
7.97443389893	1	4790	18941	0.971572	160.512961324
3.8754901886	1	4800	18972	0.970502	330.28080003
19.8447098732	1	4810	19079	1.10113	64.5008170026
5.71131396294	1	4820	19149	1.06361	224.116553267
4.73170900345	1	4830	19189	1.17283	270.515367506
5.39314508438	1	4840	19228	1.14483	237.338321142
2.71588897705	1	4850	19246	1.11283	471.300561553
6.26724791527	1	4860	19294	1.0331	204.236375727
6.7308909893	1	4870	19346	0.94175	190.167988463
2.78427815437	1	4880	19366	1.01787	459.724183085
5.98400998116	1	4890	19406	1.07031	213.90338653
2.71205687523	1	4900	19441	1.10153	471.966503244
6.2579190731	1	4910	19501	0.972289	204.540836186
3.0665769577	1	4920	19536	0.946782	417.403514621
8.47286105156	1	4930	19603	1.09313	151.070576068
2.62729907036	1	4940	19632	1.13976	487.192346863
2.59102106094	1	4950	19659	1.06359	494.013738172
2.87948489189	1	4960	19677	1.00493	444.523950657
9.37830901146	1	4970	19717	0.987828	136.485159365
6.75769686699	1	4980	19749	1.2421	189.413645683
2.93735408783	1	4990	19779	1.08745	435.766326335
11.0132169724	1	5000	19829	1.0653	116.223988251
3.14132499695	1	5010	19881	0.951907	407.471369961
5.95787000656	1	5020	19924	1.12007	214.841881174
6.90111613274	1	5030	19952	0.989718	185.477243881
5.29168200493	1	5040	20006	1.11992	241.889062647
Training elapsed time: 19482.8431652 s
