Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.54815411568	0	1120	1119	2.31069	230.707362
5.18359088898	0	1130	1129	2.42058	246.933067716
5.49695301056	0	1140	1139	2.16203	232.856274656
4.9919500351	0	1150	1149	2.20024	256.412822845
5.13143515587	0	1160	1159	2.29217	249.442887052
5.43558478355	0	1170	1169	2.29062	235.485242337
5.06608819962	0	1180	1179	2.27544	252.660425473
5.62491989136	0	1190	1189	2.41169	227.558796342
5.12648797035	0	1200	1199	2.20304	249.683605502
5.12181901932	0	1210	1209	2.11586	249.911212242
5.46209406853	0	1220	1219	2.11848	234.342357334
5.35037493706	0	1230	1229	2.48921	239.235570415
5.67116999626	0	1240	1239	2.22817	225.7029856
5.19707107544	0	1250	1249	2.36076	246.292571608
5.12143301964	0	1260	1259	2.03695	249.930047917
5.40740585327	0	1270	1269	2.4214	236.7123968
5.18947005272	0	1280	1279	2.14737	246.653316619
5.52245998383	0	1290	1289	2.18955	231.780765048
5.21952009201	0	1300	1299	2.16423	245.233273833
5.13785505295	0	1310	1309	2.17756	249.131201019
5.47855782509	0	1320	1319	2.26514	233.638129023
5.02049517632	0	1330	1329	2.10196	254.954930748
5.32588887215	0	1340	1339	2.20437	240.335469013
5.39828801155	0	1350	1349	2.11734	237.112209882
5.25200390816	0	1360	1359	2.13831	243.716498004
5.5255651474	0	1370	1369	2.04583	231.650512817
5.15738296509	0	1380	1379	1.92229	248.18789077
5.07315802574	0	1390	1389	2.24198	252.308324224
5.65509700775	0	1400	1399	2.11436	226.344481491
5.15292692184	0	1410	1409	1.84138	248.402513642
5.3203971386	0	1420	1419	2.22516	240.583544171
5.20863199234	0	1430	1429	2.17814	245.745908308
5.49752688408	0	1440	1439	2.08011	232.831967354
5.27489805222	0	1450	1449	2.13467	242.658718203
5.0728020668	0	1460	1459	1.82788	252.32602872
5.37167978287	0	1470	1469	1.88869	238.286728126
5.13278603554	0	1480	1479	2.06598	249.377237067
5.14902114868	0	1490	1489	2.04869	248.590938557
5.50788092613	0	1500	1499	2.55019	232.394275978
5.22822999954	0	1510	1509	1.91143	244.82473038
5.33686995506	0	1520	1519	1.93365	239.840957486
5.24149298668	0	1530	1529	1.88984	244.205229932
5.29531097412	0	1540	1539	1.77478	241.723291844
5.17805600166	0	1550	1549	1.92266	247.197017489
5.45287013054	0	1560	1559	1.78371	234.738764973
5.52574396133	0	1570	1569	2.09948	231.643016571
5.22297406197	0	1580	1579	1.87166	245.071100261
5.39614796638	0	1590	1589	1.95034	237.206245636
5.14254903793	0	1600	1599	1.82659	248.903800539
5.44296383858	0	1610	1609	1.88034	235.165993742
5.17677998543	0	1620	1619	1.89277	247.257948687
5.05677008629	0	1630	1629	2.02395	253.126002994
5.66481208801	0	1640	1639	1.79588	225.956303601
5.2274119854	0	1650	1649	2.06324	244.863041898
5.14012098312	0	1660	1659	1.88841	249.021375995
5.48240089417	0	1670	1669	1.71128	233.474352699
5.33777618408	0	1680	1679	1.76748	239.800238125
5.26177287102	0	1690	1689	1.79318	243.264016022
5.6410150528	0	1700	1699	1.89599	226.909516819
5.51869988441	0	1710	1709	1.79312	231.938686069
5.0872759819	0	1720	1719	1.83452	251.608130668
5.50492620468	0	1730	1729	1.67527	232.519011592
5.0675599575	0	1740	1739	1.81952	252.587045981
5.19554901123	0	1750	1749	1.796	246.36472435
5.51359987259	0	1760	1759	1.5953	232.153226491
5.02764701843	0	1770	1769	1.8157	254.592256638
5.00508213043	0	1780	1779	1.82005	255.740059133
5.53229999542	0	1790	1789	1.79066	231.368508768
5.41098594666	0	1800	1799	1.79257	236.555779782
5.33887887001	0	1810	1809	1.79182	239.750710058
5.38553714752	0	1820	1819	2.10348	237.673599669
5.01993584633	0	1830	1829	1.76186	254.98333827
5.35430812836	0	1840	1839	1.63412	239.059831693
5.23371100426	0	1850	1849	1.70041	244.56833764
5.17422199249	0	1860	1859	1.61255	247.380186211
5.50923705101	0	1870	1869	1.68001	232.337071022
5.06560993195	0	1880	1879	1.9519	252.684280313
4.94912195206	0	1890	1889	1.67089	258.631735568
5.29414701462	0	1900	1899	1.63616	241.776436594
5.15954303741	0	1910	1909	1.5133	248.083985484
5.18007493019	0	1920	1919	1.54888	247.100672722
5.58264303207	0	1930	1929	1.64709	229.282078873
5.15517091751	0	1940	1939	1.72246	248.294386448
5.5058619976	0	1950	1949	1.69554	232.479491959
5.14820098877	0	1960	1959	1.57237	248.63054158
5.08374214172	0	1970	1969	1.49293	251.783029964
5.67324209213	0	1980	1979	1.54993	225.620549804
5.22876977921	0	1990	1989	1.5919	244.799456478
5.41512203217	0	2000	1999	1.63892	236.375097809
5.94091916084	0	2010	2009	1.62737	215.454875811
5.33183979988	0	2020	2019	1.65261	240.067227832
5.45679712296	0	2030	2029	1.41732	234.569834861
5.24160289764	0	2040	2039	1.52106	244.200109202
6.60762500763	0	2050	2049	1.61705	193.715593503
5.29955196381	0	2060	2059	1.49736	241.52985172
5.59378600121	0	2070	2069	1.59236	228.825342929
5.58772802353	0	2080	2079	1.60076	229.073425659
5.21085119247	0	2090	2089	1.63229	245.641249907
5.56791782379	0	2100	2099	1.58032	229.888450316
5.14749097824	0	2110	2109	1.4593	248.664836016
5.33617019653	0	2120	2119	1.52256	239.872409023
5.81006598473	0	2130	2129	1.50147	220.30730862
5.22870993614	0	2140	2139	1.28021	244.802258231
4.99078607559	0	2150	2149	1.78166	256.472623874
5.39760780334	0	2160	2159	1.6193	237.142090836
5.11714100838	0	2170	2169	1.57235	250.139677196
5.17328619957	0	2180	2179	1.51608	247.424934678
5.57659387589	0	2190	2189	1.53353	229.530790387
5.32996892929	0	2200	2199	1.69789	240.151493748
5.2537009716	0	2210	2209	1.80218	243.6377721
5.31282711029	0	2220	2219	1.49654	240.926341744
5.37428307533	0	2230	2229	1.50514	238.17130249
5.69547104836	0	2240	2239	1.52469	224.739971309
5.21144890785	0	2250	2249	1.62841	245.613076638
5.67592692375	0	2260	2259	1.39002	225.513826586
5.28342294693	0	2270	2269	1.67915	242.267184145
5.56981420517	0	2280	2279	1.65249	229.810179092
5.26669383049	0	2290	2289	1.5093	243.036721176
5.23346614838	0	2300	2299	1.52451	244.579780151
5.6502969265	0	2310	2309	1.5643	226.536767298
5.36249709129	0	2320	2319	1.42232	238.694768167
5.18697190285	0	2330	2329	1.61786	246.772109812
5.49141907692	0	2340	2339	1.50285	233.090933704
5.13065981865	0	2350	2349	1.45914	249.480582468
5.12788701057	0	2360	2359	1.67334	249.615484382
5.53309512138	0	2370	2369	1.62393	231.335260269
5.21105098724	0	2380	2379	1.36929	245.631831877
5.52951288223	0	2390	2389	1.46959	231.485128484
5.14882802963	0	2400	2399	1.43174	248.600262552
5.25704717636	0	2410	2409	1.49066	243.482692291
5.6163418293	0	2420	2419	1.52888	227.906355935
5.14944696426	0	2430	2429	1.64228	248.570382195
5.09799313545	0	2440	2439	1.56323	251.079192535
5.42838907242	0	2450	2449	1.37022	235.797394572
5.15919399261	0	2460	2459	1.29487	248.100769584
5.5020198822	0	2470	2469	1.38282	232.641834709
5.24271202087	0	2480	2479	1.38265	244.148447388
5.07676696777	0	2490	2489	1.32937	252.128964777
5.44361495972	0	2500	2499	1.31692	235.13786509
5.11418318748	0	2510	2509	1.22381	250.284347094
5.52683782578	0	2520	2519	1.43537	231.597170091
5.02240610123	0	2530	2529	1.48347	254.857925505
5.15523791313	0	2540	2539	1.41139	248.291159704
5.42600798607	0	2550	2549	1.27201	235.900869163
5.1369240284	0	2560	2559	1.44423	249.176353967
5.00692200661	0	2570	2569	1.34506	255.646083225
5.55232906342	0	2580	2579	1.45009	230.533886839
5.21875786781	0	2590	2589	1.41517	245.269091309
5.45969009399	0	2600	2599	1.36757	234.445541407
5.1012840271	0	2610	2609	1.52524	250.917218724
5.02648305893	0	2620	2619	1.34955	254.651211392
5.60069394112	0	2630	2629	1.258	228.543107954
5.03478908539	0	2640	2639	1.45938	254.231106466
5.42805886269	0	2650	2649	1.44218	235.811739036
5.51866793633	0	2660	2659	1.36829	231.940028784
5.19490909576	0	2670	2669	1.38666	246.395071868
5.16033291817	0	2680	2679	1.48648	248.046011817
5.53128814697	0	2690	2689	1.36501	231.410833424
5.20481491089	0	2700	2699	1.49644	245.926132228
5.59130501747	0	2710	2709	1.34273	228.926877715
5.2472679615	0	2720	2719	1.35081	243.936465489
5.24187302589	0	2730	2729	1.21351	244.187524894
5.49016594887	0	2740	2739	1.41371	233.144136611
5.4150800705	0	2750	2749	1.44287	236.376929489
5.12633991241	0	2760	2759	1.39515	249.690816815
5.54136013985	0	2770	2769	1.29288	230.990220397
5.51820492744	0	2780	2779	1.40352	231.959489876
5.1550989151	0	2790	2789	1.28738	248.297854431
5.21564817429	0	2800	2799	1.24068	245.415326576
5.32700991631	0	2810	2809	1.36461	240.284891545
5.45657706261	0	2820	2819	1.27884	234.579294916
5.21862196922	0	2830	2829	1.09966	245.275478383
5.3643078804	0	2840	2839	1.22649	238.614193767
5.37163901329	0	2850	2849	1.34568	238.288536671
5.08917403221	0	2860	2859	1.23331	251.514291297
5.45545601845	0	2870	2869	1.20057	234.627498723
5.21122097969	0	2880	2879	1.26759	245.623819252
5.57073807716	0	2890	2889	1.55144	229.772066514
4.96325802803	0	2900	2899	1.30346	257.895115017
5.11347389221	0	2910	2909	1.35008	250.319064296
5.51545810699	0	2920	2919	1.497	232.075010846
5.22734904289	0	2930	2929	1.31646	244.865990294
5.20317387581	0	2940	2939	1.38458	246.003695158
5.37016391754	0	2950	2949	1.44745	238.353990614
5.26657915115	0	2960	2959	1.13932	243.042013281
5.44453406334	0	2970	2969	1.4165	235.098170956
5.13241791725	0	2980	2979	1.39982	249.395123436
5.14912796021	0	2990	2989	1.17858	248.585781882
5.37991094589	0	3000	2999	1.30773	237.922153893
5.76415896416	0	3010	3009	1.43881	222.061884129
5.05125617981	0	3020	3019	1.26089	253.402313095
5.44696903229	0	3030	3029	1.10859	234.993074573
5.06767988205	0	3040	3039	1.20438	252.581068614
5.41748404503	0	3050	3049	1.34812	236.27203871
5.00067305565	0	3060	3059	1.41624	255.965544189
5.03333282471	0	3070	3069	1.30585	254.304661459
5.45031309128	0	3080	3079	1.20004	234.848893736
5.11826896667	0	3090	3089	1.15804	250.084551698
5.12722492218	0	3100	3099	1.34965	249.647717708
5.47598218918	0	3110	3109	1.50343	233.748021045
4.96551585197	0	3120	3119	1.26775	257.777849907
5.03986215591	0	3130	3129	1.31593	253.975200194
5.43254590034	0	3140	3139	1.15299	235.616969185
5.21770811081	0	3150	3149	1.49462	245.318437294
5.47363090515	0	3160	3159	1.12339	233.848431175
5.24848294258	0	3170	3169	1.36275	243.879996182
5.04382801056	0	3180	3179	1.08525	253.775504898
5.33899712563	0	3190	3189	1.43195	239.745399722
5.06718301773	0	3200	3199	1.41623	252.605835534
5.250674963	0	3210	3209	1.22688	243.778182619
5.11304092407	0	3220	3219	1.35486	250.34026111
4.97457790375	0	3230	3229	1.05471	257.308263086
5.09171509743	0	3240	3239	1.26736	251.388770877
5.08678293228	0	3250	3249	1.14976	251.632518439
5.27523803711	0	3260	3259	1.04293	242.643079041
4.93422913551	0	3270	3269	1.36468	259.412354969
5.47551393509	0	3280	3279	1.05108	233.76801067
5.14692592621	0	3290	3289	1.22562	248.692135529
4.91122794151	0	3300	3299	1.18122	260.627284102
5.28546309471	0	3310	3309	1.2035	242.17367089
5.01749110222	0	3320	3319	1.1789	255.107577457
4.96564984322	0	3330	3329	1.39773	257.770894126
5.42145514488	0	3340	3339	1.31898	236.098974499
5.06427192688	0	3350	3349	1.22694	252.751040718
5.12620902061	0	3360	3359	1.30927	249.69719238
5.30103087425	0	3370	3369	1.17985	241.462468407
5.16715312004	0	3380	3379	1.22115	247.718612215
5.51429986954	0	3390	3389	1.2835	232.123756467
5.01985001564	0	3400	3399	1.29693	254.987698041
4.96997117996	0	3410	3409	1.13248	257.546765092
5.44619488716	0	3420	3419	1.10796	235.02647748
5.34408211708	0	3430	3429	1.21053	239.517277609
5.05721402168	0	3440	3439	1.38663	253.103782935
5.42718696594	0	3450	3449	1.10835	235.849623024
5.18231081963	0	3460	3459	0.953571	246.994062022
5.4493021965	0	3470	3469	1.14936	234.892460327
5.09916496277	0	3480	3479	1.25041	251.021492606
5.08464694023	0	3490	3489	1.19352	251.738225888
5.57741498947	0	3500	3499	1.12829	229.496998595
5.22915291786	0	3510	3509	1.25969	244.781520087
5.45298719406	0	3520	3519	1.26037	234.733725653
5.1579079628	0	3530	3529	1.17775	248.162628964
5.49450397491	0	3540	3539	1.09417	232.960064429
5.12934994698	0	3550	3549	1.05452	249.544291817
5.07047200203	0	3560	3559	1.26781	252.441981632
5.41092395782	0	3570	3569	1.20027	236.558489821
5.03469109535	0	3580	3579	1.09156	254.236054558
5.00821185112	0	3590	3589	1.19393	255.58024262
5.39680099487	0	3600	3599	1.16525	237.177542996
5.41938304901	0	3610	3609	1.16583	236.189246714
5.15137910843	0	3620	3619	1.28222	248.47715011
5.30337095261	0	3630	3629	1.06638	241.355924645
5.14204406738	0	3640	3639	1.1903	248.928243949
4.98383283615	0	3650	3649	1.17108	256.830443974
5.29409313202	0	3660	3659	1.03651	241.778897364
5.17748689651	0	3670	3669	1.31935	247.224189184
5.2326669693	0	3680	3679	1.18921	244.617134534
5.36874103546	0	3690	3689	1.25926	238.417161779
5.05686211586	0	3700	3699	1.08571	253.121396367
5.35085296631	0	3710	3709	1.101	239.214197822
5.17384409904	0	3720	3719	1.04421	247.398254663
4.95052599907	0	3730	3729	1.03672	258.558383542
5.47821497917	0	3740	3739	1.11081	233.652750917
5.00342583656	0	3750	3749	1.17484	255.824717266
5.00809311867	0	3760	3759	1.04204	255.586301946
5.33989596367	0	3770	3769	1.04271	239.705044576
5.10489296913	0	3780	3779	1.18993	250.739830931
5.17127394676	0	3790	3789	0.90075	247.521212989
5.47387504578	0	3800	3799	1.10355	233.838001287
5.03397107124	0	3810	3809	1.1423	254.27241871
5.41524291039	0	3820	3819	1.06861	236.36982148
5.47430706024	0	3830	3829	0.82977	233.819547554
5.29566907883	0	3840	3839	1.28038	241.706945987
5.52047586441	0	3850	3849	1.17866	231.864069591
5.19779610634	0	3860	3859	1.23877	246.258216716
5.1269299984	0	3870	3869	1.09972	249.662078554
5.58343982697	0	3880	3879	1.14712	229.249358759
5.24619007111	0	3890	3889	0.981369	243.986585055
5.53528308868	0	3900	3899	1.12693	231.243818878
5.3156979084	0	3910	3909	1.05126	240.79622696
5.14927411079	0	3920	3919	1.2727	248.578726333
5.61276888847	0	3930	3929	0.991779	228.051435118
5.19731712341	0	3940	3939	0.996196	246.280911787
5.73037791252	0	3950	3949	0.986049	223.370957298
5.43358397484	0	3960	3959	1.10078	235.571955072
5.15910291672	0	3970	3969	1.00514	248.105149415
5.42727613449	0	3980	3979	0.923465	235.845748084
5.11924600601	0	3990	3989	1.04205	250.036821535
5.78596901894	0	4000	3999	0.948767	221.224827822
5.9246199131	0	4010	4009	1.1362	216.047614661
5.16340494156	0	4020	4019	1.56307	247.89843417
5.40060019493	0	4030	4029	0.909773	237.01069396
5.12441182137	0	4040	4039	1.17678	249.7847645
5.09102201462	0	4050	4049	1.0289	251.422994504
5.61178016663	0	4060	4059	1.00851	228.091614781
5.14555191994	0	4070	4069	1.14561	248.758543285
5.56300806999	0	4080	4079	1.04898	230.09134337
5.00865793228	0	4090	4089	1.06237	255.557480129
5.06600689888	0	4100	4099	0.992336	252.66448024
5.50181508064	0	4110	4109	1.08163	232.650494653
5.07357597351	0	4120	4119	0.980089	252.287539732
5.47023200989	0	4130	4129	0.925631	233.99373147
4.98011302948	0	4140	4139	0.890575	257.022278897
5.42138791084	0	4150	4149	1.02474	236.101902511
5.18893003464	0	4160	4159	1.02881	246.678986122
5.22400403023	0	4170	4169	1.17853	245.022781873
5.56025099754	0	4180	4179	1.14471	230.205435072
5.32621312141	0	4190	4189	1.02035	240.320837868
5.39725089073	0	4200	4199	0.997979	237.157772709
5.13417196274	0	4210	4209	1.16861	249.309919747
5.05792713165	0	4220	4219	0.999257	253.068098192
5.52447080612	0	4230	4229	1.06214	231.696400419
4.98321509361	0	4240	4239	0.926898	256.862281871
5.11838293076	0	4250	4249	0.847704	250.078983405
5.40956401825	0	4260	4259	1.07474	236.61795954
5.1745159626	0	4270	4269	1.1714	247.366132263
5.12262201309	0	4280	4279	1.14825	249.872037548
5.72253012657	0	4290	4289	1.04527	223.677284643
5.14051604271	0	4300	4299	1.03699	249.002238173
4.97349596024	0	4310	4309	1.07659	257.364238402
5.3417339325	0	4320	4319	1.0882	239.622567536
5.06640410423	0	4330	4329	1.07548	252.644671382
5.3871319294	0	4340	4339	1.20953	237.603239864
5.14927101135	0	4350	4349	1.0428	248.578875957
5.17121005058	0	4360	4359	1.07368	247.524271395
5.46488785744	0	4370	4369	0.75601	234.222555593
5.15963506699	0	4380	4379	1.03155	248.079560547
5.19561100006	0	4390	4389	0.97926	246.361784973
5.64005994797	0	4400	4399	0.827794	226.947942364
5.08866906166	0	4410	4409	1.01619	251.539250144
5.52034306526	0	4420	4419	1.03128	231.869647387
5.06970095634	0	4430	4429	1.23616	252.480375277
5.3267788887	0	4440	4439	1.19496	240.295312936
5.46196603775	0	4450	4449	1.12517	234.347850417
5.37662816048	0	4460	4459	1.19499	238.06742103
5.16638278961	0	4470	4469	1.32037	247.755548151
5.45757198334	0	4480	4479	1.04568	234.53653088
5.15072321892	0	4490	4489	0.869642	248.508791018
5.14776587486	0	4500	4499	0.935732	248.651557028
5.46794009209	0	4510	4509	1.03558	234.091811257
5.89333891869	0	4520	4519	1.03391	217.194364292
5.76975107193	0	4530	4529	1.2604	221.846659248
5.20914101601	0	4540	4539	1.05095	245.721894659
5.5085299015	0	4550	4549	1.09229	232.366896956
5.13536810875	0	4560	4559	1.07941	249.251849701
5.1381278038	0	4570	4569	0.965417	249.117976212
5.40243911743	0	4580	4579	0.985847	236.930018493
5.17630195618	0	4590	4589	1.04687	247.280782852
5.53264594078	0	4600	4599	1.10217	231.354041755
5.54808712006	0	4610	4609	1.01715	230.710147895
5.1922659874	0	4620	4619	1.07473	246.520498585
5.10736894608	0	4630	4629	1.23664	250.618275968
5.5558860302	0	4640	4639	1.19292	230.386295371
5.06738996506	0	4650	4649	1.08512	252.595519355
5.15597295761	0	4660	4659	1.00734	248.255762884
5.45562911034	0	4670	4669	1.1002	234.620054647
5.1934440136	0	4680	4679	0.874101	246.464580469
5.85377287865	0	4690	4689	0.990405	218.662395439
5.38040614128	0	4700	4699	0.987231	237.900256298
5.18294596672	0	4710	4709	1.00819	246.963793993
5.4368159771	0	4720	4719	1.12962	235.431915554
5.1398499012	0	4730	4729	1.09708	249.034509685
5.79016518593	0	4740	4739	0.948847	221.06450488
5.09015202522	0	4750	4749	1.04108	251.465966764
5.17203497887	0	4760	4759	1.08789	247.484791814
5.39350795746	0	4770	4769	1.13628	237.322353113
5.09254789352	0	4780	4779	0.998433	251.347660692
5.14159107208	0	4790	4789	0.987544	248.95017555
5.37331008911	0	4800	4799	1.15626	238.214429983
5.19734978676	0	4810	4809	0.963009	246.279364006
5.27933907509	0	4820	4819	0.91681	242.45459172
5.25544309616	0	4830	4829	1.06503	243.55700872
5.06356191635	0	4840	4839	0.902922	252.786481363
5.2562110424	0	4850	4849	1.09498	243.521424401
5.34550094604	0	4860	4859	1.04667	239.453703763
5.10947299004	0	4870	4869	1.09455	250.515073178
5.15915608406	0	4880	4879	1.20195	248.102592584
5.30717492104	0	4890	4889	0.964816	241.182930475
5.05315494537	0	4900	4899	1.01943	253.30709504
5.47087311745	0	4910	4909	1.24908	233.966310774
5.21224689484	0	4920	4919	1.00989	245.575473654
5.33094906807	0	4930	4929	1.06171	240.107339923
5.33051204681	0	4940	4939	0.975119	240.127025089
5.07362890244	0	4950	4949	1.04308	252.284907827
5.41499400139	0	4960	4959	1.08786	236.380686603
5.30568909645	0	4970	4969	0.956611	241.250472225
5.15743899345	0	4980	4979	0.996245	248.185194556
5.4875099659	0	4990	4989	0.853735	233.256979569
5.17885398865	0	5000	4999	1.02148	247.15892798
4.6308529377	0	5010	5009	0.809759	276.406963732
3.89222407341	0	5020	5019	0.976221	328.860819896
4.21786808968	0	5030	5029	0.987162	303.470846595
4.23601198196	0	5040	5039	1.05245	302.171005524
3.9903948307	0	5050	5049	0.895718	320.770263171
3.74224805832	0	5060	5059	0.863521	342.040393916
3.83242702484	0	5070	5069	0.95899	333.992008642
4.30371499062	0	5080	5079	0.905549	297.417464398
3.86326003075	0	5090	5089	1.0857	331.326390099
3.89083194733	0	5100	5099	1.09568	328.978485149
3.7892100811	0	5110	5109	1.00115	337.801275887
4.20106387138	0	5120	5119	0.932675	304.684727295
3.866284132	0	5130	5129	0.832022	331.067235697
3.83669495583	0	5140	5139	1.05515	333.62047667
4.19915008545	0	5150	5149	0.922208	304.823589049
3.7691860199	0	5160	5159	1.06008	339.595868509
3.79975700378	0	5170	5169	1.03245	336.863646471
3.87299180031	0	5180	5179	0.984277	330.493857461
4.29503798485	0	5190	5189	0.854133	298.018318934
4.23623108864	0	5200	5199	0.975641	302.155376611
4.08247709274	0	5210	5209	0.849138	313.53513343
3.83133792877	0	5220	5219	1.17525	334.086949206
4.03291511536	0	5230	5229	1.00813	317.388282021
4.10204696655	0	5240	5239	0.955058	312.039333152
3.88276481628	0	5250	5249	1.01595	329.661996171
4.14798998833	0	5260	5259	1.19263	308.583194174
4.18304800987	0	5270	5269	1.03136	305.996966083
3.80808401108	0	5280	5279	1.01041	336.127038237
4.33830213547	0	5290	5289	1.01	295.046301532
3.79404401779	0	5300	5299	0.982959	337.37088816
3.7246389389	0	5310	5309	1.04996	343.657471502
3.81924295425	0	5320	5319	1.00906	335.144952896
4.16044402122	0	5330	5329	1.02971	307.659469391
3.92151999474	0	5340	5339	0.928873	326.404047848
4.00009894371	0	5350	5349	0.986735	319.992084699
4.23518610001	0	5360	5359	0.991592	302.229930344
3.949395895	0	5370	5369	1.04482	324.100200139
3.8578209877	0	5380	5379	0.990639	331.793518694
3.81389403343	0	5390	5389	0.973395	335.614987931
4.24811506271	0	5400	5399	0.904774	301.310106036
4.20866703987	0	5410	5409	1.04923	304.134299025
4.45641088486	0	5420	5419	0.908969	287.226656848
3.87847304344	0	5430	5429	1.1491	330.026787775
3.79516506195	0	5440	5439	0.981727	337.271233031
