Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.56602597237	2	2990	11263	0.8907	358.942983007
3.29119420052	2	3000	11306	1.0053	388.916582254
2.7626209259	2	3010	11326	0.921148	463.328134526
5.53085398674	2	3020	11380	0.925042	231.428998681
12.2659099102	2	3030	11465	0.94116	104.354263921
2.71370196342	2	3040	11489	0.989431	471.680389833
2.66277217865	2	3050	11517	0.864459	480.702033115
3.96866297722	2	3060	11558	0.974544	322.526757084
2.61025500298	2	3070	11576	0.92753	490.373545321
5.12071895599	2	3080	11605	1.1306	249.964899656
2.63168001175	2	3090	11643	1.02822	486.381320786
2.51787209511	2	3100	11670	1.03338	508.365775405
5.68432784081	2	3110	11729	0.863114	225.180537761
2.76278614998	2	3120	11748	1.00874	463.300425916
7.09461593628	2	3130	11787	0.936508	180.418504891
11.6612319946	2	3140	11874	1.0845	109.765417633
5.66986393929	2	3150	11903	1.12647	225.754976434
5.01612496376	2	3160	11930	0.851535	255.177055844
3.05073809624	2	3170	11954	1.03142	419.570595581
2.82318806648	2	3180	11990	1.06133	453.388144841
5.17141199112	2	3190	12028	0.991595	247.51460572
3.5200510025	2	3200	12079	0.797509	363.631094859
2.57542085648	2	3210	12110	1.15074	497.00614825
2.6792371273	2	3220	12139	0.883918	477.747933154
3.75553703308	2	3230	12163	0.931429	340.830083348
2.63154983521	2	3240	12184	0.899872	486.405380919
5.37754511833	2	3250	12215	0.874181	238.026826709
2.9983689785	2	3260	12232	0.955918	426.898760352
2.86817288399	2	3270	12249	0.938059	446.277142897
2.67995500565	2	3280	12274	1.04894	477.61995903
2.6727399826	2	3290	12297	0.93221	478.909287222
7.24650716782	2	3300	12351	0.912005	176.636822452
5.41194581985	2	3310	12386	0.871263	236.51382379
7.0875351429	2	3320	12430	0.954084	180.598751779
9.51873588562	2	3330	12460	0.947388	134.471637346
2.63587498665	2	3340	12493	1.07629	485.60724863
2.74968719482	2	3350	12516	0.994244	465.507495692
2.70707297325	2	3360	12531	0.936995	472.835425069
5.90159797668	2	3370	12568	0.849455	216.890409184
10.4837830067	2	3380	12610	0.954509	122.093332072
11.304265976	2	3390	12666	1.11953	113.231589094
3.69559407234	2	3400	12692	1.04556	346.358386485
3.51677298546	2	3410	12719	0.898926	363.970038809
7.25499987602	2	3420	12760	1.03518	176.430051258
11.7452630997	2	3430	12831	1.01046	108.980104502
2.73871994019	2	3440	12881	0.855872	467.371629066
7.26292204857	2	3450	12909	0.880282	176.23760677
2.74300289154	2	3460	12970	0.933825	466.641870465
9.33547711372	2	3470	13035	0.892143	137.11136393
5.32019686699	2	3480	13051	0.841445	240.592600613
9.85202097893	2	3490	13149	1.01816	129.922581645
2.7275121212	2	3500	13179	0.80961	469.292139914
2.83801102638	2	3510	13205	1.08305	451.020094038
2.98345303535	2	3520	13234	0.903337	429.033064986
4.20794296265	2	3530	13277	1.03429	304.186632605
7.96456003189	2	3540	13326	1.16877	160.711953313
3.58000397682	2	3550	13357	0.934972	357.541502268
2.72515797615	2	3560	13383	0.970754	469.697540914
6.03017687798	2	3570	13435	1.07279	212.265747075
2.91068911552	2	3580	13468	0.830736	439.758404006
2.98218798637	2	3590	13496	1.00732	429.215061508
5.3296880722	2	3600	13544	1.05383	240.164148944
2.72695088387	2	3610	13571	1.01684	469.388725544
8.30317807198	2	3620	13633	0.812014	154.157840396
2.69382596016	2	3630	13657	0.856307	475.160615025
5.57608103752	2	3640	13712	0.864119	229.551900589
5.16262292862	2	3650	13742	0.950626	247.935984808
7.94387412071	2	3660	13804	0.908801	161.130448513
3.91015291214	2	3670	13827	0.935802	327.352926794
4.49849510193	2	3680	13856	1.07997	284.539600688
8.9060459137	2	3690	13914	0.901749	143.722591642
4.01400208473	2	3700	13955	0.938001	318.883740711
9.73287296295	2	3710	14004	0.89686	131.513069663
5.65924191475	2	3720	14063	1.11916	226.178703664
6.17164707184	2	3730	14101	1.03373	207.400064375
3.03633189201	2	3740	14118	1.16886	421.561293535
3.62578606606	2	3750	14135	0.967959	353.026895873
7.91905403137	2	3760	14180	1.01553	161.635467435
2.58579587936	2	3770	14213	0.859341	495.012003931
3.99044108391	2	3780	14251	0.844212	320.766545122
6.00918889046	2	3790	14294	0.860587	213.007116823
5.81100416183	2	3800	14351	0.917458	220.271740366
8.31912183762	2	3810	14414	0.867722	153.86239377
5.48753809929	2	3820	14460	0.986712	233.255783712
2.63926696777	2	3830	14478	0.910986	484.983147074
8.0281689167	2	3840	14530	0.841263	159.438598425
6.99094820023	2	3850	14588	0.931876	183.093904194
10.5312688351	2	3860	14649	1.03456	121.542809328
7.47711610794	2	3870	14704	1.07848	171.188996068
11.2287640572	2	3880	14764	1.09031	113.992955368
5.34007501602	2	3890	14797	1.1479	239.697007282
2.75788378716	2	3900	14831	1.02892	464.123980119
3.40608215332	2	3910	14851	0.986681	375.798334386
2.68658804893	2	3920	14863	1.401	476.440740704
3.29736495018	2	3930	14899	1.00837	388.18875658
2.77348589897	2	3940	14932	0.894649	461.513072944
2.71569514275	2	3950	14956	1.04857	471.334200902
3.04676485062	2	3960	14984	0.992908	420.117752028
5.47528600693	2	3970	15021	1.05236	233.777742091
4.18404912949	2	3980	15081	1.14931	305.923750029
2.73754692078	2	3990	15116	0.906164	467.571894489
7.97595691681	2	4000	15165	0.959226	160.482311195
2.73980402946	2	4010	15178	0.934359	467.186698842
3.12830114365	2	4020	15201	1.00526	409.167769094
6.47536993027	2	4030	15236	0.927013	197.672104263
5.01115489006	2	4040	15279	1.04216	255.430140972
7.99716901779	2	4050	15323	0.759218	160.056639687
4.30444407463	2	4060	15378	1.03078	297.367088016
4.81402993202	2	4070	15402	0.925276	265.889497588
4.14590597153	2	4080	15420	0.960222	308.73830926
2.71363306046	2	4090	15443	0.985599	471.692366464
8.76039099693	2	4100	15466	1.02965	146.112199838
2.65876913071	2	4110	15500	0.947966	481.425779026
3.4920399189	2	4120	15522	0.984374	366.547928926
2.79113698006	2	4130	15551	0.969265	458.594475709
7.32073092461	2	4140	15613	0.915783	174.845929072
3.7304391861	2	4150	15644	0.974763	343.123138093
7.84563088417	2	4160	15711	0.96403	163.148129054
4.27090191841	2	4170	15744	1.00138	299.702504167
2.91298604012	2	4180	15772	1.00955	439.411649206
2.90393710136	2	4190	15798	0.751654	440.780896872
3.1971719265	2	4200	15833	0.859562	400.353821886
3.8907430172	2	4210	15861	0.903337	328.986004561
2.71818709373	2	4220	15900	1.1397	470.902096088
2.80177497864	2	4230	15928	0.926143	456.853248301
3.94263887405	2	4240	15970	0.899244	324.655653457
4.14233016968	2	4250	16001	1.06178	309.004822785
2.76537394524	2	4260	16017	0.83646	462.86687636
6.05589389801	2	4270	16067	0.817499	211.364337215
2.92875099182	2	4280	16097	1.08948	437.046373548
4.175385952	2	4290	16122	0.875331	306.55848698
3.04518008232	2	4300	16149	0.990679	420.336389112
11.2600679398	2	4310	16225	1.01707	113.676045904
2.63153505325	2	4320	16249	1.07935	486.408113172
10.1169519424	2	4330	16308	0.986278	126.520320278
6.33224916458	2	4340	16334	1.02132	202.139866378
2.74609184265	2	4350	16361	1.03782	466.116966709
12.332638979	2	4360	16423	0.742503	103.789627036
3.95828914642	2	4370	16464	0.895061	323.372030857
5.67769789696	2	4380	16512	0.873154	225.443484882
3.17065501213	2	4390	16551	0.974096	403.702072633
6.52154016495	2	4400	16594	0.82444	196.272654561
6.9326338768	2	4410	16643	1.03903	184.634011077
2.66091108322	2	4420	16662	0.748433	481.038245912
6.70940685272	2	4430	16689	1.07168	190.776923817
5.49340105057	2	4440	16708	0.891451	233.006836424
6.32347106934	2	4450	16764	0.971725	202.420472232
9.70919489861	2	4460	16805	0.920202	131.833793983
3.93920612335	2	4470	16842	0.900799	324.938568818
2.67188382149	2	4480	16875	0.950171	479.062745807
2.80945920944	2	4490	16901	0.885763	455.603696148
2.66682982445	2	4500	16929	0.900576	479.970633396
2.59854507446	2	4510	16951	0.782764	492.583335413
2.93873691559	2	4520	16980	0.933733	435.561275734
4.69515299797	2	4530	17023	0.986152	272.621573898
3.04703712463	2	4540	17059	0.935206	420.080211577
2.96183586121	2	4550	17090	0.994857	432.164393971
7.31569218636	2	4560	17137	0.873113	174.966355526
5.18312096596	2	4570	17162	1.04297	246.955455681
5.37421393394	2	4580	17192	0.866734	238.174366658
10.6395719051	2	4590	17239	1.18878	120.305592313
4.98331308365	2	4600	17300	0.964509	256.857231026
10.2619841099	2	4610	17358	0.986466	124.732214189
6.83983802795	2	4620	17407	0.946005	187.138934397
6.91035580635	2	4630	17423	1.08344	185.229246636
8.94394898415	2	4640	17483	0.79372	143.11351756
5.90525603294	2	4650	17528	0.973183	216.756054752
6.13805317879	2	4660	17562	0.975049	208.53517601
5.01882982254	2	4670	17588	0.977798	255.039530181
10.9533941746	2	4680	17659	1.02073	116.858754428
4.24495482445	2	4690	17684	1.0774	301.53442214
10.1527330875	2	4700	17742	0.957278	126.07442636
4.1570289135	2	4710	17782	0.909976	307.912219673
2.7188949585	2	4720	17813	0.929364	470.779496648
5.47133708	2	4730	17862	0.904582	233.946470723
2.71418309212	2	4740	17894	0.931151	471.596777578
3.20214390755	2	4750	17921	0.954301	399.732190981
4.40265202522	2	4760	17940	0.985878	290.733856018
18.9722239971	2	4770	18074	0.936761	67.4670507893
2.69113612175	2	4780	18106	0.885953	475.63554651
12.3108129501	2	4790	18171	1.17266	103.973637256
3.25117993355	2	4800	18214	0.908772	393.703217343
4.97314310074	2	4810	18249	0.841215	257.38249917
2.66240286827	2	4820	18264	1.05093	480.768712825
5.11868810654	2	4830	18296	1.05704	250.064073716
2.73650503159	2	4840	18321	0.939746	467.74991649
2.65234780312	2	4850	18336	0.896871	482.591309668
6.54751801491	2	4860	18387	0.95666	195.49392565
5.86288714409	2	4870	18440	1.03079	218.322469552
4.76891899109	2	4880	18483	1.0366	268.404643147
2.60957384109	2	4890	18512	1.04967	490.501544675
2.95695400238	2	4900	18545	0.869448	432.877886829
9.03666305542	2	4910	18600	1.07763	141.645205996
3.72078609467	2	4920	18628	0.898087	344.013326064
7.11014699936	2	4930	18650	1.10595	180.024407388
5.56899404526	2	4940	18689	0.810794	229.844023822
4.03041386604	2	4950	18726	0.73886	317.585251178
3.78566598892	2	4960	18756	0.885971	338.11752113
5.97007012367	2	4970	18798	0.870161	214.402841756
2.65435194969	2	4980	18822	0.867066	482.226933074
3.39344191551	2	4990	18845	0.959168	377.198146268
4.58779501915	2	5000	18863	0.953626	279.001131188
2.79944515228	2	5010	18880	1.05933	457.23346248
12.0539939404	2	5020	18944	0.889274	106.188870372
9.22740888596	2	5030	18980	0.979747	138.717164896
5.43831300735	2	5040	19015	0.968856	235.367107092
2.69547605515	2	5050	19051	0.954343	474.869734998
11.7817099094	2	5060	19098	0.767049	108.642973714
2.7382440567	2	5070	19155	0.827607	467.452854273
2.75871610641	2	5080	19176	0.7487	463.983951456
6.78560686111	2	5090	19257	0.852116	188.63456522
9.78389310837	2	5100	19317	1.10158	130.82726741
4.2026219368	2	5110	19352	0.957791	304.57176954
7.73010706902	2	5120	19410	0.848583	165.58632223
2.6210038662	2	5130	19448	1.04205	488.362499769
2.70326805115	2	5140	19463	0.867606	473.50095358
2.6045999527	2	5150	19490	1.1193	491.438233604
2.59429311752	2	5160	19523	0.964859	493.39066251
2.70017004013	2	5170	19548	0.872754	474.0442198
2.88012886047	2	5180	19587	0.923691	444.424559459
2.63350009918	2	5190	19615	1.0197	486.045168708
10.8236200809	2	5200	19688	0.986896	118.259878897
2.77481389046	2	5210	19714	0.960027	461.292198515
4.83440995216	2	5220	19751	1.13522	264.768609337
2.72578406334	2	5230	19762	0.968679	469.589655767
6.00044202805	2	5240	19800	0.93946	213.317617938
7.24533700943	2	5250	19846	0.760911	176.665350188
2.75044298172	2	5260	19865	0.621146	465.379580128
4.73057794571	2	5270	19892	0.945327	270.58004639
7.70150589943	2	5280	19938	0.920544	166.201262028
5.61945700645	2	5290	19990	0.983466	227.780014783
Training elapsed time: 18628.1137209 s
