Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
19.3903470039	0	10	9	4.60025	66.0122276172
5.35543608665	0	20	19	4.44345	239.009481075
5.5461730957	0	30	29	4.41808	230.789767631
5.16751289368	0	40	39	4.17003	247.701365499
5.2564561367	0	50	49	4.30361	243.510069657
5.57401394844	0	60	59	4.3449	229.637028511
5.28678393364	0	70	69	4.30796	242.113166732
5.15251207352	0	80	79	4.17641	248.422513472
5.66190886497	0	90	89	4.09264	226.072165859
5.52138996124	0	100	99	4.02919	231.825683204
5.06729316711	0	110	109	4.13806	252.60034456
5.57859683037	0	120	119	4.11553	229.448379032
5.03584218025	0	130	129	3.93581	254.17794168
5.12935686111	0	140	139	3.9883	249.543955443
5.46100306511	0	150	149	4.12581	234.389174432
5.05938696861	0	160	159	3.90787	252.995077851
5.45240092278	0	170	169	3.8171	234.758965478
5.51567006111	0	180	179	3.84692	232.066092754
5.34768295288	0	190	189	4.36471	239.355999837
5.75531315804	0	200	199	3.691	222.403188993
5.09350895882	0	210	209	3.74755	251.300235329
5.04637408257	0	220	219	3.81531	253.647466291
5.72346186638	0	230	229	3.73265	223.640871536
5.15733504295	0	240	239	3.68951	248.190196941
5.12301802635	0	250	249	3.52616	249.852722246
5.87728500366	0	260	259	3.80433	217.787634801
5.24267292023	0	270	269	3.64632	244.150268284
5.30904006958	0	280	279	3.53084	241.098199152
5.49182295799	0	290	289	3.63544	233.07379167
5.14871001244	0	300	299	3.38033	248.605960893
5.58523488045	0	310	309	3.70151	229.175679698
5.17752599716	0	320	319	3.30536	247.222322148
5.16344618797	0	330	329	3.41257	247.896453919
5.57458591461	0	340	339	3.6068	229.61346719
5.42348408699	0	350	349	3.49846	236.010649145
5.25699687004	0	360	359	3.36959	243.485022275
5.11173200607	0	370	369	3.64993	250.404363625
5.67216610909	0	380	379	3.22386	225.663348954
5.30762982368	0	390	389	3.50098	241.162259336
5.68702220917	0	400	399	3.33555	225.073852874
5.13379001617	0	410	409	3.30046	249.328468045
5.39086294174	0	420	419	3.28593	237.438794834
5.49359798431	0	430	429	3.39586	232.998483627
5.21250987053	0	440	439	3.27034	245.563084156
5.69361805916	0	450	449	3.31774	224.81311298
5.13656997681	0	460	459	3.39173	249.193529102
5.54593205452	0	470	469	3.18666	230.799798378
5.26232290268	0	480	479	3.21462	243.238589435
5.17522001266	0	490	489	3.55643	247.332479946
5.46143817902	0	500	499	3.0515	234.370500598
5.42165780067	0	510	509	3.12497	236.090149371
5.14982700348	0	520	519	3.13279	248.55203857
5.58749103546	0	530	529	3.14047	229.083141588
5.73204016685	0	540	539	3.23757	223.306181175
5.27453899384	0	550	549	3.02509	242.675236925
5.59225583076	0	560	559	3.05328	228.887954832
5.22329306602	0	570	569	3.00143	245.056132945
5.221585989	0	580	579	3.28455	245.136248392
5.56448411942	0	590	589	2.82395	230.030308746
5.40359401703	0	600	599	3.00322	236.879379903
5.38554477692	0	610	609	3.03879	237.67326297
6.16609621048	0	620	619	3.00246	207.586770674
5.22125697136	0	630	629	2.88204	245.151695659
5.61385583878	0	640	639	2.9167	228.00727998
5.51157903671	0	650	649	3.19247	232.238346121
5.48744106293	0	660	659	2.75261	233.259908457
5.26189398766	0	670	669	2.67545	243.258416647
5.02906608582	0	680	679	2.97677	254.52041754
5.40390300751	0	690	689	3.22152	236.865835346
5.06690001488	0	700	699	2.85667	252.619944392
5.45531988144	0	710	709	2.79727	234.63335383
5.08818292618	0	720	719	2.93489	251.563282722
5.51812601089	0	730	729	2.7828	231.962807205
5.33384203911	0	740	739	2.83604	239.977110423
5.14589214325	0	750	749	2.68966	248.742096485
5.05822300911	0	760	759	2.64284	253.053295138
5.29714083672	0	770	769	2.60911	241.639790116
