Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
10.7923579216	1	1240	2413	2.03818	118.602441589
9.34942603111	1	1250	2427	1.27363	136.906800026
8.55018687248	1	1260	2441	1.49715	149.704330337
8.11838412285	1	1270	2452	1.43881	157.666843627
9.74222803116	1	1280	2470	1.24815	131.386782973
12.3635869026	1	1290	2485	1.55827	103.529825938
20.1908929348	1	1300	2514	1.28396	63.3949179035
13.5521922112	1	1310	2536	1.35913	94.4496639405
9.69324588776	1	1320	2558	1.47019	132.050709826
30.2660338879	1	1330	2578	1.6007	42.2916330809
13.6861760616	1	1340	2596	1.41511	93.5250280455
7.93898797035	1	1350	2616	1.62563	161.229618281
8.03795814514	1	1360	2632	1.39922	159.244422139
9.29607200623	1	1370	2652	1.40824	137.692565112
14.1741168499	1	1380	2675	1.44183	90.3054499659
8.84851503372	1	1390	2693	1.305	144.657040771
8.31346797943	1	1400	2710	1.62283	153.967033152
10.6208441257	1	1410	2734	1.35821	120.517727673
29.0550868511	1	1420	2756	1.54826	44.054247938
13.4919509888	1	1430	2783	1.45749	94.8713793183
16.536673069	1	1440	2804	1.75397	77.4037192765
8.06631302834	1	1450	2822	1.34201	158.6846426
8.95565509796	1	1460	2840	1.55299	142.926451052
7.88557982445	1	1470	2857	1.45842	162.321608366
7.73146605492	1	1480	2875	1.47272	165.557216563
16.3025181293	1	1490	2897	1.31753	78.5154777835
7.94648599625	1	1500	2914	1.59456	161.07748766
9.84572291374	1	1510	2932	1.54151	130.005689904
18.4810528755	1	1520	2959	1.41117	69.2601232528
8.24407100677	1	1530	2979	1.332	155.263097437
12.3593420982	1	1540	2996	1.2535	103.565383159
7.92910289764	1	1550	3012	1.43466	161.430620402
8.54553508759	1	1560	3032	1.23134	149.78582229
7.98458003998	1	1570	3051	1.40564	160.308994786
14.2033550739	1	1580	3069	1.34791	90.1195522704
15.3900699615	1	1590	3093	1.24156	83.1705121028
8.10862088203	1	1600	3105	1.35715	157.856683476
8.33188796043	1	1610	3124	1.41719	153.626645735
22.8421142101	1	1620	3150	1.32485	56.0368444105
11.3351948261	1	1630	3171	1.31317	112.922629001
12.8645789623	1	1640	3190	1.24094	99.498009515
14.7554512024	1	1650	3220	1.50891	86.7476014419
30.8667228222	1	1660	3239	1.33998	41.4686070618
16.2821571827	1	1670	3257	1.12042	78.6136619146
11.8967528343	1	1680	3280	1.28725	107.592384059
9.01228499413	1	1690	3302	1.35558	142.028353612
22.0113880634	1	1700	3335	1.5612	58.151716571
30.9065709114	1	1710	3361	1.14803	41.4151412549
28.162940979	1	1720	3382	1.40192	45.4497987605
8.17006421089	1	1730	3400	1.31613	156.669515313
8.73803496361	1	1740	3418	1.35768	146.48602407
14.2544429302	1	1750	3444	1.72565	89.7965642197
8.04134297371	1	1760	3462	1.29981	159.17739166
25.1284549236	1	1770	3487	1.0919	50.9382691411
8.10921621323	1	1780	3507	1.22888	157.845094562
8.54040694237	1	1790	3523	1.15873	149.875762202
9.39430689812	1	1800	3539	1.411	136.252734117
9.3601641655	1	1810	3562	1.32851	136.749738292
8.16359186172	1	1820	3580	1.35799	156.793727771
11.387704134	1	1830	3603	1.24106	112.401936768
7.96652579308	1	1840	3618	1.19491	160.672297216
7.97838711739	1	1850	3635	1.28974	160.433428607
17.551856041	1	1860	3655	1.1822	72.9267603958
12.4417870045	1	1870	3672	1.17708	102.879112103
8.09220385551	1	1880	3684	1.30119	158.176934597
17.2785811424	1	1890	3707	1.09189	74.0801567819
14.3148009777	1	1900	3727	1.21178	89.4179389566
9.24424505234	1	1910	3744	1.30258	138.464524983
8.72923898697	1	1920	3759	1.33348	146.633630023
8.18401789665	1	1930	3772	1.06869	156.402395029
8.61220812798	1	1940	3786	1.04153	148.626226977
8.2429959774	1	1950	3805	1.16586	155.283346432
14.2857239246	1	1960	3820	1.28741	89.5999395447
7.97834801674	1	1970	3836	1.31654	160.434214867
17.9421429634	1	1980	3855	1.27526	71.3404191802
9.5742430687	1	1990	3882	1.19975	133.692030881
23.254737854	1	2000	3904	1.2979	55.042546944
7.94110798836	1	2010	3920	1.21041	161.186575208
7.79198503494	1	2020	3937	1.19901	164.271362722
17.1747760773	1	2030	3958	1.26128	74.5279003488
12.4450519085	1	2040	3980	1.25147	102.852122226
14.5811450481	1	2050	4002	1.10492	87.7846009881
8.0307199955	1	2060	4022	1.17267	159.38795036
26.1640861034	1	2070	4041	1.12088	48.9220221543
11.1363420486	1	2080	4065	1.06562	114.938998318
9.64306879044	1	2090	4082	1.07067	132.737827326
8.19524717331	1	2100	4096	1.21739	156.188089625
20.7908680439	1	2110	4117	1.15861	61.565491027
14.220925808	1	2120	4143	1.09222	90.0082046194
8.22861003876	1	2130	4165	0.978618	155.55482566
18.4542970657	1	2140	4189	1.35086	69.360539469
13.6659898758	1	2150	4209	1.18136	93.663174906
15.7247011662	1	2160	4227	1.14261	81.4005930208
12.7715220451	1	2170	4249	1.13067	100.222980118
11.0090298653	1	2180	4262	1.12882	116.268192172
8.2214949131	1	2190	4281	1.28825	155.689447422
12.9871680737	1	2200	4309	1.23948	98.5588230429
18.4739789963	1	2210	4329	1.10387	69.2866436764
8.16939711571	1	2220	4344	1.16772	156.682308605
8.69311285019	1	2230	4354	1.03064	147.242998228
26.5947620869	1	2240	4375	1.31207	48.1297781803
9.30433702469	1	2250	4397	1.87056	137.570253163
15.7441198826	1	2260	4425	1.19464	81.3001939483
9.68315911293	1	2270	4441	1.06958	132.188264705
16.0752658844	1	2280	4472	1.08836	79.6254325872
8.7315261364	1	2290	4484	1.09025	146.595220584
9.21199989319	1	2300	4506	1.00471	138.949198311
11.3060050011	1	2310	4527	1.30077	113.214172458
8.15590500832	1	2320	4544	1.07853	156.941504186
8.12604498863	1	2330	4563	1.07763	157.518202495
7.85353302956	1	2340	4578	1.17585	162.983971059
12.7992429733	1	2350	4597	1.11089	100.005914621
24.4323000908	1	2360	4622	1.16026	52.3896643068
8.27775192261	1	2370	4635	0.993664	154.631355466
9.09756493568	1	2380	4654	1.07659	140.696989694
8.45803117752	1	2390	4671	1.09808	151.335455396
7.99252581596	1	2400	4684	0.989772	160.14962347
8.43081212044	1	2410	4704	1.45271	151.824045147
29.5353479385	1	2420	4722	1.08074	43.3379015092
8.12892913818	1	2430	4744	0.947296	157.46231493
9.71902990341	1	2440	4755	1.01652	131.700387047
13.7917449474	1	2450	4775	1.23711	92.809140894
24.0706801414	1	2460	4807	1.05466	53.1767275573
9.38358902931	1	2470	4823	0.99463	136.408361023
18.9803807735	1	2480	4854	1.02378	67.4380569743
9.1227581501	1	2490	4870	0.955409	140.308443887
10.3111679554	1	2500	4882	1.09736	124.137246676
8.20882892609	1	2510	4899	1.01332	155.929671763
8.32052516937	1	2520	4917	0.98801	153.836443487
7.9937479496	1	2530	4936	0.945555	160.125138805
9.40745806694	1	2540	4954	1.00488	136.062259421
9.51395392418	1	2550	4971	1.10742	134.539226299
11.9482898712	1	2560	4988	1.25139	107.128301522
10.9004640579	1	2570	5007	0.96965	117.426193344
13.9570691586	1	2580	5026	1.01485	91.709798487
7.99211382866	1	2590	5041	1.2772	160.157879059
8.57031702995	1	2600	5062	1.08538	149.352701368
17.268558979	1	2610	5083	1.08183	74.1231507246
16.2759971619	1	2620	5103	0.909295	78.6434150406
9.79712080956	1	2630	5121	1.05199	130.650629392
9.1432261467	1	2640	5139	1.15378	139.994349857
8.95628190041	1	2650	5156	1.20371	142.916448392
12.4093880653	1	2660	5170	0.916274	103.147713107
12.7382850647	1	2670	5195	1.22969	100.484483861
8.18086791039	1	2680	5214	1.08849	156.462616683
19.8657860756	1	2690	5230	1.06645	64.4323861703
21.0734460354	1	2700	5251	1.09741	60.7399472232
8.030990839	1	2710	5263	1.06875	159.382575035
13.4149141312	1	2720	5284	0.998475	95.41619033
8.22694683075	1	2730	5299	1.0023	155.586273539
10.7423610687	1	2740	5322	1.02974	119.154438378
8.41415810585	1	2750	5338	1.07161	152.12454816
10.0550599098	1	2760	5353	0.939441	127.299092346
20.8702890873	1	2770	5376	1.00721	61.3312060339
14.6147320271	1	2780	5404	1.03295	87.5828580114
24.0773179531	1	2790	5428	0.974281	53.1620674069
12.6378529072	1	2800	5451	1.07566	101.28302722
17.9925839901	1	2810	5468	0.953932	71.1404210037
10.1666469574	1	2820	5489	1.05722	125.90188342
10.8863141537	1	2830	5512	0.914331	117.578822541
9.45320701599	1	2840	5527	1.12544	135.403783905
18.851446867	1	2850	5558	0.86062	67.8992975463
16.1952900887	1	2860	5578	1.03772	79.0353240352
16.7291488647	1	2870	5603	0.945147	76.5131573847
18.6327810287	1	2880	5624	1.00919	68.6961328008
19.2514491081	1	2890	5645	1.0309	66.4885013492
11.4532518387	1	2900	5661	1.17438	111.758653178
12.0622851849	1	2910	5684	1.0794	106.115879403
7.97076797485	1	2920	5705	1.35761	160.586784616
9.44112896919	1	2930	5723	1.04063	135.577006116
7.89841008186	1	2940	5742	1.10133	162.057931499
9.46064281464	1	2950	5764	0.975517	135.297360346
8.07998204231	1	2960	5785	1.14298	158.416193662
12.7965350151	1	2970	5804	1.11107	100.027077524
10.386122942	1	2980	5823	1.0024	123.24136804
9.8656129837	1	2990	5849	1.03467	129.743585332
7.97111105919	1	3000	5862	1.01486	160.579872805
7.90249609947	1	3010	5876	0.956097	161.97413879
13.548017025	1	3020	5900	1.07677	94.478771147
9.13848280907	1	3030	5921	1.25001	140.067014049
8.28034520149	1	3040	5941	0.838222	154.582927264
20.3431408405	1	3050	5961	0.908592	62.9204708375
15.6148159504	1	3060	5985	0.862365	81.9734285736
8.74281811714	1	3070	5998	1.00106	146.405882274
10.6232070923	1	3080	6017	1.1362	120.490920386
11.0249249935	1	3090	6032	0.741907	116.100563111
8.30674982071	1	3100	6051	0.939164	154.091555377
10.6244981289	1	3110	6063	0.937497	120.476278924
8.16503190994	1	3120	6076	1.04473	156.766074416
15.5466880798	1	3130	6095	1.11214	82.3326481774
24.8811490536	1	3140	6123	1.04164	51.4445694306
16.5802578926	1	3150	6144	0.952719	77.2002467206
14.865240097	1	3160	6168	1.0543	86.1069173215
23.7659759521	1	3170	6191	1.03652	53.8585077498
10.8202900887	1	3180	6209	0.866717	118.2962739
30.4414288998	1	3190	6229	2.8383	42.0479605019
24.8960769176	1	3200	6249	1.40325	51.4137229024
16.9360721111	1	3210	6273	1.11548	75.5783272297
8.37156486511	1	3220	6288	1.1305	152.898534578
16.5485370159	1	3230	6306	1.1916	77.3482271435
8.59667110443	1	3240	6319	1.1416	148.894843649
34.0181670189	1	3250	6340	1.3272	37.6269538358
25.5302610397	1	3260	6357	1.32388	50.1365809777
15.0865268707	1	3270	6383	0.982694	84.8439147703
14.7646081448	1	3280	6412	0.984644	86.6938009766
7.93751883507	1	3290	6425	0.951469	161.259459864
16.8977060318	1	3300	6448	1.03887	75.7499270961
21.1567850113	1	3310	6462	1.02365	60.5006856815
9.74283790588	1	3320	6485	1.07761	131.378558523
8.67414307594	1	3330	6506	0.927241	147.565008877
11.4721009731	1	3340	6529	1.13015	111.575029107
8.12100410461	1	3350	6546	0.938163	157.615977472
12.0496399403	1	3360	6565	1.15255	106.227240511
22.1247720718	1	3370	6591	1.03852	57.8537033441
10.9151220322	1	3380	6613	0.931828	117.268501097
8.41652083397	1	3390	6634	0.992988	152.081842991
26.7357141972	1	3400	6654	0.914905	47.8760354244
15.7123618126	1	3410	6687	1.17225	81.4645191644
7.95147109032	1	3420	6705	0.923347	160.976501764
25.8651878834	1	3430	6724	1.06206	49.4873652483
8.33008217812	1	3440	6738	1.1387	153.659948681
7.60910892487	1	3450	6759	0.943275	168.219434449
9.67144489288	1	3460	6774	0.935047	132.3483734
9.48794913292	1	3470	6785	1.11031	134.907974534
7.91143488884	1	3480	6805	0.965405	161.79113119
13.3280651569	1	3490	6823	1.23306	96.037945863
9.20874595642	1	3500	6844	1.00501	138.998296408
7.76985096931	1	3510	6863	0.927168	164.739324481
9.41902208328	1	3520	6883	0.995631	135.895211698
8.43641090393	1	3530	6898	0.942583	151.72328785
9.18373894691	1	3540	6913	1.01906	139.376784053
12.0287959576	1	3550	6932	1.11972	106.411315357
8.91958618164	1	3560	6956	1.21804	143.504415332
12.6484658718	1	3570	6972	1.06897	101.198043539
8.07190895081	1	3580	6993	0.968254	158.574633064
11.3960840702	1	3590	7011	0.935139	112.319283722
13.825412035	1	3600	7028	0.903012	92.5831358053
8.0882999897	1	3610	7041	1.10409	158.25327963
7.92202496529	1	3620	7061	1.00766	161.574850573
15.1029829979	1	3630	7082	0.945576	84.7514693077
7.87664413452	1	3640	7098	1.05844	162.505754753
14.9223198891	1	3650	7124	1.08688	85.7775472926
14.9119300842	1	3660	7149	0.903839	85.8373123244
8.54712891579	1	3670	7169	1.1664	149.757890938
13.7279539108	1	3680	7185	0.976896	93.2404062772
11.8199470043	1	3690	7203	0.967827	108.29151768
26.0515770912	1	3700	7232	1.05107	49.1333018158
10.7628610134	1	3710	7253	1.03418	118.927485768
17.3034980297	1	3720	7270	0.970456	73.9734819978
9.10317897797	1	3730	7294	0.93878	140.610220133
9.01108598709	1	3740	7316	0.971244	142.047251778
7.87178301811	1	3750	7338	1.14182	162.606108051
17.7082760334	1	3760	7359	0.942065	72.2825868303
9.61258101463	1	3770	7382	1.03639	133.158825715
8.22847700119	1	3780	7394	0.875017	155.557340662
8.13080000877	1	3790	7410	1.02593	157.426083364
18.5163578987	1	3800	7433	0.986332	69.1280654112
20.1516439915	1	3810	7458	1.06073	63.5183908837
14.819051981	1	3820	7478	0.987563	86.3752959126
13.1663880348	1	3830	7497	1.02138	97.2172471763
9.71390104294	1	3840	7514	1.23369	131.769923776
24.3097290993	1	3850	7534	0.849869	52.6538158765
13.4010829926	1	3860	7554	0.84289	95.5146685317
20.8118588924	1	3870	7576	0.889876	61.5033960501
19.7058498859	1	3880	7601	1.06743	64.9553308996
15.9206311703	1	3890	7625	1.06283	80.3988225285
7.80799984932	1	3900	7642	0.911157	163.934429393
9.05994606018	1	3910	7656	0.944159	141.281194336
15.6839990616	1	3920	7680	0.843994	81.6118385989
12.0781099796	1	3930	7698	0.899723	105.976845894
12.0000081062	1	3940	7720	1.08564	106.666594611
8.61724185944	1	3950	7739	0.931516	148.53940749
8.91382908821	1	3960	7759	0.966163	143.597099219
17.3939509392	1	3970	7789	0.960296	73.5888013296
7.96361804008	1	3980	7802	0.78929	160.730963434
13.613576889	1	3990	7828	0.934103	94.0237830537
11.8945190907	1	4000	7850	0.920698	107.612589483
15.6807160378	1	4010	7877	1.07175	81.6289254214
19.0222358704	1	4020	7907	0.922527	67.2896713469
7.79983115196	1	4030	7927	0.940478	164.106116538
8.21352887154	1	4040	7946	1.05727	155.840445687
13.3204741478	1	4050	7967	0.888777	96.0926755157
9.52268886566	1	4060	7988	0.879238	134.415816589
16.0704209805	1	4070	8010	0.824714	79.6494380301
17.3165941238	1	4080	8034	1.12468	73.9175377586
10.8150148392	1	4090	8057	1.07694	118.353975379
7.49300217628	1	4100	8076	0.850666	170.826054749
12.3564867973	1	4110	8094	0.958779	103.589314746
8.77861714363	1	4120	8113	0.718915	145.808841992
8.38433098793	1	4130	8131	1.01551	152.665728708
12.4255840778	1	4140	8146	1.05989	103.013266176
7.99907279015	1	4150	8162	0.96049	160.018546347
15.7619800568	1	4160	8188	1.12884	81.2080712823
19.194163084	1	4170	8209	0.922982	66.6869398992
33.464828968	1	4180	8232	0.95896	38.2491122612
8.16968393326	1	4190	8253	1.02628	156.676807874
8.09176898003	1	4200	8272	0.768912	158.185435491
11.6275951862	1	4210	8297	0.929614	110.082951762
8.11303281784	1	4220	8317	0.902564	157.770839677
19.4481830597	1	4230	8343	1.0048	65.8159168942
9.10280013084	1	4240	8361	1.03721	140.616072154
14.8051288128	1	4250	8381	0.993373	86.4565257206
13.1043550968	1	4260	8395	0.907274	97.6774507821
8.21212100983	1	4270	8408	0.946646	155.867162511
11.6851570606	1	4280	8419	1.02902	109.540675693
8.15135598183	1	4290	8440	1.12157	157.029088517
9.70616698265	1	4300	8463	1.06004	131.874920583
8.47917604446	1	4310	8482	0.891709	150.958064001
19.389485836	1	4320	8499	1.04312	66.0151594954
13.0475649834	1	4330	8526	0.781031	98.10259628
9.29404306412	1	4340	8547	0.897787	137.722624177
22.7312669754	1	4350	8566	0.657348	56.3101036728
20.8161380291	1	4360	8595	0.812697	61.4907529058
9.85082101822	1	4370	8613	0.8572	129.938407939
18.2937569618	1	4380	8645	1.15914	69.9692251663
13.9799399376	1	4390	8668	0.96669	91.5597638984
8.04537415504	1	4400	8688	0.870309	159.097634906
10.7938518524	1	4410	8707	0.890308	118.586026333
14.9979891777	1	4420	8730	0.8635	85.3447742117
25.9469079971	1	4430	8752	0.923857	49.3315041677
24.2180860043	1	4440	8780	1.20292	52.8530619544
8.78210997581	1	4450	8802	1.02819	145.75085071
22.2627179623	1	4460	8820	0.99067	57.4952259724
8.10239601135	1	4470	8838	0.957753	157.977960866
8.39673686028	1	4480	8859	0.850596	152.440170664
8.84773612022	1	4490	8880	1.00077	144.669775704
18.0961620808	1	4500	8905	1.38858	70.7332302997
7.85918784142	1	4510	8917	0.950309	162.866701475
7.98687505722	1	4520	8930	0.971746	160.262930224
17.6914019585	1	4530	8945	1.05259	72.351530026
9.20365595818	1	4540	8966	0.934251	139.075168152
8.44741106033	1	4550	8984	0.974905	151.525714903
7.95248413086	1	4560	8999	0.656476	160.955995502
12.6871688366	1	4570	9020	0.885667	100.889332875
7.96685814857	1	4580	9040	1.06133	160.665594407
21.2334048748	1	4590	9060	1.14614	60.2823714589
8.43436908722	1	4600	9079	1.00928	151.760017467
20.5196168423	1	4610	9100	1.23185	62.3793324134
12.1034011841	1	4620	9123	0.717792	105.755397225
7.85430788994	1	4630	9138	0.792194	162.967892007
10.5038740635	1	4640	9156	0.889033	121.859800704
8.02647805214	1	4650	9175	1.0167	159.472185893
7.91464781761	1	4660	9195	0.903745	161.72545254
9.78947520256	1	4670	9217	0.90523	130.752667892
9.48940587044	1	4680	9237	1.00016	134.887264543
9.03627800941	1	4690	9258	0.928703	141.651241658
22.1059811115	1	4700	9281	1.03519	57.9028812855
10.1951010227	1	4710	9304	0.979153	125.550496964
10.3576388359	1	4720	9329	1.02904	123.580288933
15.7727169991	1	4730	9352	1.02959	81.1527906116
16.5397720337	1	4740	9366	0.930367	77.389216574
30.417320013	1	4750	9388	0.880751	42.0812878798
21.2816140652	1	4760	9411	0.814551	60.1458139444
9.74349498749	1	4770	9428	0.947667	131.369698619
9.85319495201	1	4780	9449	0.75282	129.907101832
14.3030629158	1	4790	9470	0.898389	89.4913213719
9.17202615738	1	4800	9492	0.84742	139.55476991
10.2461910248	1	4810	9509	0.818337	124.924471631
10.7039978504	1	4820	9525	0.961169	119.581488887
14.4276101589	1	4830	9546	0.983923	88.7187819674
9.31839895248	1	4840	9567	1.00011	137.362652804
23.5438928604	1	4850	9589	0.933439	54.3665402994
9.27815198898	1	4860	9603	0.937239	137.958507418
21.8510069847	1	4870	9621	1.14078	58.5785360325
14.7820231915	1	4880	9640	0.903074	86.5916649854
17.8842689991	1	4890	9663	0.859066	71.5712786508
12.9661200047	1	4900	9679	0.911487	98.7188148452
19.6100649834	1	4910	9705	1.0129	65.2726036903
20.8262410164	1	4920	9737	0.884187	61.4609232167
22.719137907	1	4930	9758	1.00265	56.3401659534
9.0303030014	1	4940	9779	1.21967	141.744966897
8.455327034	1	4950	9799	0.878053	151.3838548
20.3589689732	1	4960	9832	0.925595	62.8715531561
9.69396901131	1	4970	9853	0.873195	132.040859477
13.3990268707	1	4980	9873	1.04155	95.529325551
12.2656271458	1	4990	9891	0.998888	104.356669642
7.9025580883	1	5000	9905	1.14655	161.972868241
15.9901149273	1	5010	9924	0.8533	80.0494559182
6.41718292236	1	5020	9940	0.880815	199.46447148
9.25338292122	1	5030	9958	0.896964	138.327788972
8.16710019112	1	5040	9977	0.846914	156.726374117
6.59241199493	1	5050	9990	1.01968	194.162622267
9.00342082977	1	5060	10013	0.965879	142.168185204
11.6413121223	1	5070	10028	0.636193	109.953241228
10.614978075	1	5080	10046	0.928495	120.584328197
7.86149287224	1	5090	10067	0.884595	162.818948106
5.69863796234	1	5100	10082	1.00867	224.615076174
5.44570016861	1	5110	10099	0.954873	235.04782863
8.54913878441	1	5120	10116	0.794497	149.722683451
6.32756400108	1	5130	10128	0.870949	202.289538246
9.45748615265	1	5140	10151	0.827466	135.342519073
6.32782101631	1	5150	10166	0.705369	202.281321912
13.6969079971	1	5160	10186	1.00009	93.4517483996
5.38300299644	1	5170	10200	0.908028	237.785489038
15.6362919807	1	5180	10217	1.00611	81.860840254
7.4774210453	1	5190	10238	0.890537	171.182014794
5.45671486855	1	5200	10254	1.06371	234.573370762
7.84526395798	1	5210	10271	0.747598	163.155759558
6.82258319855	1	5220	10286	1.06714	187.612222929
14.5263009071	1	5230	10308	1.01832	88.1160323046
14.064852953	1	5240	10334	0.876531	91.0069948318
15.9417641163	1	5250	10373	0.804421	80.2922431083
5.36866402626	1	5260	10392	0.830085	238.420581683
17.4785139561	1	5270	10416	0.844914	73.2327704299
7.33920788765	1	5280	10432	0.693053	174.405742363
5.92694807053	1	5290	10444	0.881811	215.962749255
12.988656044	1	5300	10476	0.967852	98.5475322207
7.3371078968	1	5310	10494	1.06142	174.455659914
5.51377296448	1	5320	10510	0.878264	232.145938588
7.66738796234	1	5330	10526	0.885749	166.940815606
15.191395998	1	5340	10544	1.08481	84.2582209146
9.24976301193	1	5350	10568	0.893144	138.381923769
