Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
7.50355005264	0	1770	3601	1.14284	170.585921466
9.11998414993	0	1780	3619	1.25596	140.351121116
13.7342579365	0	1790	3634	1.1949	93.1976089222
17.7352819443	0	1800	3656	1.13514	72.1725205171
7.77636003494	0	1810	3675	1.38517	164.601432322
16.3047850132	0	1820	3692	1.14004	78.5045616341
9.61032700539	0	1830	3712	1.2649	133.19005683
28.4529490471	0	1840	3732	1.23706	44.9865494744
12.5751638412	0	1850	3756	1.2179	101.787938206
18.2807290554	0	1860	3775	1.20505	70.0190892891
15.5518119335	0	1870	3800	1.21735	82.3055220493
10.726154089	0	1880	3819	1.08966	119.334478079
13.7303910255	0	1890	3846	1.16195	93.2238563067
9.71063995361	0	1900	3859	1.15422	131.814175597
12.8416450024	0	1910	3873	1.23944	99.6757035227
19.9863409996	0	1920	3899	1.06511	64.0437386726
7.65716004372	0	1930	3918	1.1688	167.163803903
9.03448295593	0	1940	3934	1.19109	141.679386219
13.0402719975	0	1950	3952	1.00212	98.1574617654
13.2658970356	0	1960	3968	1.37851	96.4880095605
15.030616045	0	1970	3985	1.20396	85.1595168267
11.2998759747	0	1980	4010	1.15876	113.275579561
8.86854791641	0	1990	4027	1.12594	144.330279552
9.26705408096	0	2000	4046	1.39753	138.123721823
13.2861559391	0	2010	4067	1.18405	96.3408833877
9.83911108971	0	2020	4088	1.16062	130.093052953
7.80811095238	0	2030	4106	1.23058	163.93209674
7.84518098831	0	2040	4118	1.05256	163.157485074
11.562130928	0	2050	4135	1.12263	110.706236417
13.2516760826	0	2060	4156	1.17154	96.5915550622
7.80483388901	0	2070	4175	1.06936	164.000927912
9.94683098793	0	2080	4197	1.23355	128.684201185
24.9512250423	0	2090	4220	1.2436	51.3000863816
7.6957681179	0	2100	4239	1.26053	166.325177733
19.8757548332	0	2110	4263	1.08495	64.4000698711
17.6750211716	0	2120	4280	1.09427	72.4185836936
13.6796858311	0	2130	4300	1.04724	93.5694003361
8.05715417862	0	2140	4316	1.06356	158.865024998
11.6369569302	0	2150	4333	1.18747	109.994391806
26.668569088	0	2160	4353	1.05779	47.9965758859
7.65075087547	0	2170	4369	1.0948	167.303839954
11.145676136	0	2180	4387	1.17224	114.842741201
13.8973360062	0	2190	4408	1.19841	92.1039830535
8.01118183136	0	2200	4426	0.978854	159.77667552
20.3515219688	0	2210	4451	1.03436	62.8945590389
12.0221049786	0	2220	4469	0.954184	106.470539251
20.9104690552	0	2230	4490	0.992776	61.2133566503
21.524294138	0	2240	4513	1.07861	59.4676876183
8.32147097588	0	2250	4533	1.01244	153.818958657
7.98123598099	0	2260	4549	0.99748	160.376162671
12.5273070335	0	2270	4570	1.17351	102.176788401
20.873415947	0	2280	4593	0.958417	61.3220185547
7.69579195976	0	2290	4612	1.23967	166.324662451
23.6326169968	0	2300	4638	1.10567	54.1624315316
10.4039330482	0	2310	4656	0.992442	123.030395723
21.5425209999	0	2320	4676	1.0302	59.4173727395
9.98956894875	0	2330	4697	1.17728	128.133656874
25.9566731453	0	2340	4721	1.20534	49.312945185
10.4233448505	0	2350	4736	0.926578	122.801271411
8.60664606094	0	2360	4754	1.23905	148.722277056
7.8483569622	0	2370	4774	0.993548	163.091460565
17.1438350677	0	2380	4799	1.10439	74.6624075034
7.73805689812	0	2390	4817	1.03977	165.416204204
7.57281708717	0	2400	4832	1.14236	169.025606358
14.4867210388	0	2410	4860	0.910536	88.3567783607
7.32510590553	0	2420	4879	1.06947	174.741500875
7.55333805084	0	2430	4899	1.21674	169.461500516
15.9766039848	0	2440	4919	1.2454	80.1171513806
11.3527500629	0	2450	4944	1.13194	112.748011971
13.9366619587	0	2460	4964	1.06249	91.8440874719
19.1041190624	0	2470	4988	1.00795	67.001257468
7.84008598328	0	2480	5006	1.18165	163.26351557
15.3571958542	0	2490	5026	1.17195	83.3485495759
15.595621109	0	2500	5050	0.989538	82.0743201603
10.6849720478	0	2510	5070	1.1072	119.794417269
8.99873685837	0	2520	5091	1.10755	142.242185781
8.03720998764	0	2530	5109	1.10252	159.25924568
15.6689281464	0	2540	5130	1.07103	81.6903356786
23.3041398525	0	2550	5151	1.17046	54.9258633058
12.3487119675	0	2560	5178	1.02918	103.654535256
9.60745716095	0	2570	5201	1.28187	133.229842044
17.7428369522	0	2580	5219	1.0366	72.1417890187
9.05534005165	0	2590	5236	1.09829	141.353057168
8.02472686768	0	2600	5252	1.19973	159.506986481
18.9898769855	0	2610	5278	1.14865	67.4043334232
9.36321210861	0	2620	5299	1.04112	136.705223074
10.6120660305	0	2630	5312	1.0423	120.6174176
7.72337388992	0	2640	5325	1.08875	165.730679136
13.4752659798	0	2650	5351	1.00244	94.9888486002
16.9911520481	0	2660	5375	1.00184	75.3333262145
10.324655056	0	2670	5394	1.23607	123.975086146
12.5372989178	0	2680	5414	1.06878	102.095356296
8.24740695953	0	2690	5432	0.83075	155.200295836
9.40437912941	0	2700	5450	1.09608	136.106805392
19.3818519115	0	2710	5470	0.962349	66.0411608675
10.3276250362	0	2720	5487	0.929013	123.939433849
11.5909280777	0	2730	5511	1.17761	110.431191654
10.4697158337	0	2740	5533	1.12175	122.257377405
13.3421800137	0	2750	5557	0.837255	95.9363461361
23.4296610355	0	2760	5580	0.949113	54.6316055558
7.87689614296	0	2770	5602	1.10151	162.500555646
12.1187698841	0	2780	5623	1.01917	105.621281057
19.7291779518	0	2790	5641	1.14176	64.8785267752
14.2723181248	0	2800	5661	1.21558	89.6840995842
13.7232158184	0	2810	5682	0.874243	93.2725985613
15.6363680363	0	2820	5700	0.927735	81.8604420816
7.74629116058	0	2830	5716	0.965366	165.240367741
8.52970600128	0	2840	5735	1.33098	150.063788811
19.4830160141	0	2850	5761	0.987858	65.6982470822
14.6724238396	0	2860	5779	1.21106	87.238483157
7.89494609833	0	2870	5795	1.03441	162.129035975
16.9435958862	0	2880	5821	1.01537	75.5447668013
14.8196790218	0	2890	5846	1.07068	86.3716412558
14.8272731304	0	2900	5866	0.913429	86.3274041519
18.7977828979	0	2910	5896	0.984706	68.093136672
10.7833189964	0	2920	5916	1.15797	118.701857974
8.00800895691	0	2930	5934	1.01394	159.83998106
15.7998070717	0	2940	5958	1.0762	81.0136474574
8.06568288803	0	2950	5975	1.1321	158.697040011
8.31881999969	0	2960	5994	1.09352	153.867976473
15.6600701809	0	2970	6015	1.03849	81.7365430177
9.18385481834	0	2980	6035	0.911128	139.375025555
10.3200011253	0	2990	6057	1.03446	124.030994227
28.5576980114	0	3000	6073	1.15389	44.8215398695
9.09484887123	0	3010	6089	0.82167	140.739007115
21.457075119	0	3020	6110	1.22616	59.6539832619
10.8731119633	0	3030	6127	1.22957	117.721587373
8.3857049942	0	3040	6147	1.00626	152.640714273
20.8453729153	0	3050	6164	0.874776	61.4045143353
13.7562830448	0	3060	6189	0.89987	93.0483907484
10.4007539749	0	3070	6212	1.01871	123.068000944
19.3379511833	0	3080	6237	0.957712	66.1910865254
7.76876282692	0	3090	6252	0.93657	164.76239892
15.088738203	0	3100	6272	0.983336	84.8314804575
14.053000927	0	3110	6293	1.17436	91.0837483504
7.8536798954	0	3120	6313	1.01063	162.980923217
10.8131091595	0	3130	6336	0.935536	118.374833836
9.28238487244	0	3140	6353	0.78676	137.895596616
8.00132393837	0	3150	6365	0.892589	159.973525614
10.3354811668	0	3160	6389	1.01452	123.84522591
7.66608095169	0	3170	6408	0.862525	166.969277792
11.5286500454	0	3180	6431	1.00653	111.027743488
9.36622691154	0	3190	6450	0.877385	136.661220371
7.65618300438	0	3200	6468	1.0262	167.185136414
18.1171519756	0	3210	6486	0.9857	70.6512812677
8.04116511345	0	3220	6503	0.898376	159.18091246
7.95855689049	0	3230	6523	0.932998	160.833178378
8.57362103462	0	3240	6542	0.8825	149.29514552
10.9924440384	0	3250	6562	1.06002	116.44362214
10.0037250519	0	3260	6581	0.881446	127.952337091
12.9777038097	0	3270	6610	1.13728	98.6306991411
8.32342505455	0	3280	6625	0.896837	153.782846798
12.4593930244	0	3290	6643	1.07833	102.733736506
21.1607511044	0	3300	6663	1.10593	60.4893462282
9.56664896011	0	3310	6684	0.720453	133.798157049
45.5054910183	0	3320	6723	1.00461	28.1284735393
11.0631458759	0	3330	6753	0.918246	115.699459661
7.85986304283	0	3340	6773	1.04883	162.852710413
8.39658308029	0	3350	6786	0.956354	152.442962543
9.95556092262	0	3360	6799	1.0833	128.571359258
9.44443511963	0	3370	6819	0.90917	135.529545578
12.4554958344	0	3380	6835	1.00791	102.765880783
15.5749850273	0	3390	6855	1.09223	82.1830645587
7.93066096306	0	3400	6872	0.967285	161.398905585
11.3070249557	0	3410	6890	0.890324	113.203959928
8.17806410789	0	3420	6910	1.05108	156.516258996
12.7883050442	0	3430	6925	0.997559	100.091450398
7.92054891586	0	3440	6942	0.933325	161.604961171
8.44483613968	0	3450	6961	1.04271	151.571916711
7.95953893661	0	3460	6982	1.07077	160.813334817
12.700001955	0	3470	7004	1.02459	100.78738606
8.55997395515	0	3480	7030	0.912517	149.533165253
16.2107241154	0	3490	7049	0.86894	78.9600754963
22.784375906	0	3500	7067	1.13745	56.1788484039
17.9339430332	0	3510	7093	0.876316	71.3730381338
10.4327919483	0	3520	7112	0.835017	122.69007245
8.64629411697	0	3530	7133	0.903898	148.040302895
14.6760799885	0	3540	7151	0.939659	87.2167500453
23.7507269382	0	3550	7177	1.19411	53.8930872865
12.9160299301	0	3560	7200	0.933821	99.1016594825
8.76222109795	0	3570	7216	0.877706	146.081682451
7.68065595627	0	3580	7232	0.916254	166.65243272
7.81953597069	0	3590	7252	1.04436	163.692577769
39.8109281063	0	3600	7283	0.771384	32.1519758741
9.96908307076	0	3610	7301	1.05222	128.396963985
16.7837569714	0	3620	7322	1.00906	76.2642120107
13.8726119995	0	3630	7341	1.07255	92.2681323492
7.76840996742	0	3640	7355	0.968201	164.769882816
9.56916189194	0	3650	7367	1.22121	133.763020676
12.070554018	0	3660	7388	1.1037	106.043185598
14.9786851406	0	3670	7409	1.06068	85.4547637516
8.75478982925	0	3680	7421	1.04955	146.205679972
7.77536511421	0	3690	7438	0.874014	164.622494404
8.08058786392	0	3700	7457	1.0843	158.404316809
14.129499197	0	3710	7484	0.944849	90.5906134501
7.8457570076	0	3720	7505	0.979696	163.145506388
8.40787982941	0	3730	7519	0.912219	152.238141597
11.1927421093	0	3740	7538	0.974778	114.359822419
7.98311090469	0	3750	7554	1.08185	160.338496519
8.20434403419	0	3760	7574	0.837848	156.014910475
14.7447450161	0	3770	7597	0.923588	86.8105890338
16.98072505	0	3780	7615	0.877159	75.3795845721
11.2270629406	0	3790	7637	1.11924	114.010227499
23.6180720329	0	3800	7660	0.950502	54.1957869472
8.66500806808	0	3810	7674	0.943475	147.720577978
7.82678294182	0	3820	7690	0.778267	163.541011616
10.3951618671	0	3830	7708	0.804484	123.134205735
13.8924500942	0	3840	7727	1.0196	92.1363756082
9.77390098572	0	3850	7750	1.00646	130.961015655
10.2738981247	0	3860	7772	1.0212	124.587569826
15.8535969257	0	3870	7797	0.928884	80.7387753073
21.322108984	0	3880	7816	0.947199	60.0315851007
7.82422399521	0	3890	7832	0.971949	163.594498417
8.07510685921	0	3900	7852	1.01195	158.511834248
17.4551131725	0	3910	7880	1.16921	73.3309482069
10.8793649673	0	3920	7902	1.11352	117.653925927
7.89467406273	0	3930	7923	1.25295	162.134622637
7.87629294395	0	3940	7941	0.836739	162.513000609
16.017952919	0	3950	7959	0.928322	79.9103360131
7.69888997078	0	3960	7976	0.885944	166.257733889
14.0562801361	0	3970	7990	0.996015	91.0624992961
7.98922204971	0	3980	8004	0.802388	160.215849808
23.1423249245	0	3990	8024	0.935057	55.3099139424
15.8610670567	0	4000	8045	0.996266	80.7007495415
13.84689188	0	4010	8065	0.893059	92.439517192
17.2707769871	0	4020	8086	1.00675	74.1136314225
9.58308410645	0	4030	8104	1.16354	133.568691017
7.67990493774	0	4040	8117	0.807922	166.668729675
12.9582810402	0	4050	8137	0.868972	98.7785336674
12.7496919632	0	4060	8158	1.15412	100.394582371
7.74012207985	0	4070	8177	0.94147	165.372068657
7.90285491943	0	4080	8197	0.999328	161.966784542
12.0604860783	0	4090	8217	0.913812	106.131709095
34.5231809616	0	4100	8252	0.860566	37.0765371077
10.123816967	0	4110	8276	0.952592	126.434526046
13.354391098	0	4120	8296	1.00323	95.8486231686
19.5410478115	0	4130	8314	0.957733	65.5031404839
13.9193680286	0	4140	8333	1.15267	91.9581979129
7.86244511604	0	4150	8356	1.15709	162.799228625
10.935956955	0	4160	8373	1.01447	117.045083962
14.6951239109	0	4170	8395	0.892442	87.103722824
9.31318116188	0	4180	8415	1.07164	137.439611423
9.52005290985	0	4190	8434	1.04424	134.453034255
7.67573308945	0	4200	8450	0.863304	166.759316027
10.7781558037	0	4210	8470	1.15636	118.758721187
7.89033913612	0	4220	8488	0.949961	162.22369887
8.33471488953	0	4230	8505	0.847782	153.574539377
10.1601569653	0	4240	8523	0.992059	125.982305626
7.81584906578	0	4250	8542	1.10913	163.769795095
13.7791061401	0	4260	8561	0.983632	92.8942695544
12.2550029755	0	4270	8581	1.16885	104.447139063
7.56616592407	0	4280	8599	0.820713	169.174191109
24.4100708961	0	4290	8619	0.993047	52.4373733057
17.5976982117	0	4300	8651	1.05534	72.7367854934
14.3756198883	0	4310	8669	0.936538	89.0396386344
18.8347780704	0	4320	8694	0.861124	67.9593884893
12.0200939178	0	4330	8713	0.972804	106.488352649
15.4136841297	0	4340	8732	1.10406	83.0430926979
16.322496891	0	4350	8753	0.835558	78.4193747161
15.4567708969	0	4360	8771	0.971377	82.811604606
15.3472571373	0	4370	8795	0.889356	83.4025251906
9.64792609215	0	4380	8807	0.882373	132.670999733
8.79939579964	0	4390	8830	0.653177	145.464532923
14.0742681026	0	4400	8847	0.984006	90.946114616
11.3752160072	0	4410	8872	1.01139	112.525335711
22.2580869198	0	4420	8891	0.894687	57.5071884935
10.2088460922	0	4430	8915	0.818221	125.381457261
10.5806829929	0	4440	8936	0.955507	120.975177203
7.54013800621	0	4450	8948	1.06622	169.75816609
28.5184719563	0	4460	8972	0.981312	44.883190164
8.87368106842	0	4470	8992	1.0103	144.246788918
7.90963196754	0	4480	9008	0.883565	161.828009856
12.5342988968	0	4490	9025	0.905431	102.119792303
23.4361469746	0	4500	9041	0.826318	54.6164862931
16.0485231876	0	4510	9062	1.16588	79.7581176183
8.92573189735	0	4520	9083	1.03097	143.405606926
9.89150905609	0	4530	9104	1.11164	129.403915292
11.3510110378	0	4540	9125	1.02434	112.765285465
17.7257449627	0	4550	9140	0.701466	72.2113514943
10.4671640396	0	4560	9167	1.21782	122.287182579
7.73421597481	0	4570	9186	0.942836	165.498352279
7.94198703766	0	4580	9207	1.05372	161.168734465
20.564095974	0	4590	9236	0.949047	62.2444089748
16.037984848	0	4600	9255	1.03196	79.8105255822
8.18897199631	0	4610	9274	0.90918	156.307775943
11.0682849884	0	4620	9294	0.859764	115.645739276
19.7074689865	0	4630	9321	1.12967	64.9499943842
17.7464931011	0	4640	9345	0.97182	72.1269263007
21.0116069317	0	4650	9366	1.10493	60.918710509
16.5598630905	0	4660	9388	0.819848	77.295325028
11.2058579922	0	4670	9414	0.855553	114.225970104
8.08459591866	0	4680	9429	0.937207	158.32578559
7.75853013992	0	4690	9448	0.979273	164.979703232
7.72214102745	0	4700	9467	1.00747	165.757138525
18.8473567963	0	4710	9500	1.04376	67.9140323939
10.3366680145	0	4720	9521	0.77676	123.831006104
8.7842271328	0	4730	9539	0.990893	145.715722129
13.2281990051	0	4740	9558	1.22423	96.7629833437
27.5204119682	0	4750	9579	0.894196	46.5109316488
11.3514950275	0	4760	9600	1.07708	112.760477531
8.28107905388	0	4770	9613	0.972734	154.569228439
10.2816488743	0	4780	9633	0.904392	124.493650352
8.10003614426	0	4790	9650	0.86325	158.023986215
7.85391187668	0	4800	9669	1.04137	162.976109243
17.6358470917	0	4810	9689	0.887724	72.5794453392
21.6328258514	0	4820	9712	0.832262	59.1693387073
7.98381495476	0	4830	9729	0.899425	160.324357122
10.5254311562	0	4840	9751	0.950722	121.610220143
11.3829119205	0	4850	9775	0.87936	112.449258058
7.86031913757	0	4860	9796	0.858912	162.84326089
20.4999167919	0	4870	9816	0.916071	62.439277827
8.45897603035	0	4880	9830	0.895012	151.31855149
8.12691903114	0	4890	9846	0.983376	157.50126156
19.2600359917	0	4900	9865	0.98266	66.4588581534
22.1992511749	0	4910	9885	0.906281	57.6596025656
17.3911077976	0	4920	9918	0.896961	73.6008318099
8.19600605965	0	4930	9931	0.883499	156.173627824
15.2018620968	0	4940	9952	1.07636	84.2002112538
12.0016169548	0	4950	9966	0.949155	106.652295672
7.98227500916	0	4960	9983	0.899365	160.355286999
8.19494986534	0	4970	10000	0.85081	156.193756037
29.7781891823	0	4980	10017	1.00671	42.9844807609
14.0600488186	0	4990	10037	0.974118	91.0380907289
20.6486070156	0	5000	10068	1.11747	61.9896537831
7.72775697708	0	5010	10081	0.778697	165.636678767
12.941119194	0	5020	10102	0.942486	98.9095286743
13.4216768742	0	5030	10122	0.93493	95.3681132396
7.66895914078	0	5040	10139	1.08534	166.906613597
11.9924869537	0	5050	10158	0.793778	106.733491138
8.54069900513	0	5060	10174	0.977141	149.870636962
13.6289348602	0	5070	10194	0.869814	93.917830933
8.55851411819	0	5080	10206	1.01161	149.558671321
11.0621590614	0	5090	10226	1.02459	115.709780784
12.7981529236	0	5100	10241	0.888021	100.014432367
11.5078930855	0	5110	10258	0.933759	111.228005899
13.2529838085	0	5120	10277	0.848346	96.5820239799
8.4499130249	0	5130	10292	1.00111	151.48084912
10.3585431576	0	5140	10313	0.843163	123.569500125
8.53266501427	0	5150	10331	0.920356	150.011748716
19.2544038296	0	5160	10349	0.853251	66.4782982288
11.4710490704	0	5170	10371	0.958583	111.585260611
19.8669190407	0	5180	10390	0.831387	64.4287117383
9.8006708622	0	5190	10410	0.969894	130.603304406
10.7350959778	0	5200	10430	0.882181	119.235077418
9.17984819412	0	5210	10452	0.886635	139.435856992
9.77181601524	0	5220	10468	0.957012	130.988958245
7.62954998016	0	5230	10485	0.819965	167.768741712
8.90879702568	0	5240	10505	0.879723	143.678208888
11.9716329575	0	5250	10526	0.945714	106.919415634
7.73828601837	0	5260	10544	0.798135	165.411306452
11.5439858437	0	5270	10565	0.990485	110.880246852
9.11388301849	0	5280	10580	0.882542	140.445076747
9.27723813057	0	5290	10601	0.890668	137.972097082
7.59659981728	0	5300	10621	1.02822	168.496436668
10.0308711529	0	5310	10643	1.09963	127.606065365
7.72060704231	0	5320	10658	0.800774	165.790072333
7.70373082161	0	5330	10669	0.827374	166.153261276
10.8697631359	0	5340	10688	0.956511	117.757855806
13.5836889744	0	5350	10710	0.787821	94.2306616718
