Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.81776881218	0	20300	20299	0.834857	335.274361275
3.68139505386	0	20310	20309	0.790981	347.694279281
3.45680093765	0	20320	20319	0.766667	370.28455589
3.39200305939	0	20330	20329	0.6583	377.358150211
3.49587011337	0	20340	20339	0.736418	366.146326519
3.94735693932	0	20350	20349	0.743047	324.267609866
3.46455311775	0	20360	20359	0.793235	369.456018279
3.49750494957	0	20370	20369	0.734546	365.975179008
3.61265397072	0	20380	20379	0.770128	354.310158231
3.66484999657	0	20390	20389	0.985553	349.263953831
3.327023983	0	20400	20399	0.802695	384.728215528
3.84867286682	0	20410	20409	0.915636	332.582176842
3.5444521904	0	20420	20419	0.640407	361.127737445
3.55515599251	0	20430	20429	0.850828	360.040460305
3.30995202065	0	20440	20439	0.753616	386.712554145
3.54663085938	0	20450	20449	0.885912	360.90589936
3.65411305428	0	20460	20459	1.05026	350.290202024
3.63590598106	0	20470	20469	1.01543	352.044306609
3.950330019	0	20480	20479	0.920073	324.02356103
3.34222698212	0	20490	20489	0.79362	382.978177978
3.42591404915	0	20500	20499	0.739738	373.622916873
3.49298787117	0	20510	20509	0.92344	366.448452502
4.0839650631	0	20520	20519	0.840771	313.420898618
3.52526497841	0	20530	20529	0.826428	363.093273226
3.37409305573	0	20540	20539	0.699839	379.361202806
3.59846711159	0	20550	20549	0.773655	355.707016434
3.27795577049	0	20560	20559	0.865507	390.48727
3.30889701843	0	20570	20569	0.788407	386.835852814
3.37038111687	0	20580	20579	0.837379	379.779008847
3.70289802551	0	20590	20589	0.880656	345.675195801
3.68945884705	0	20600	20599	0.795002	346.934348116
3.3776922226	0	20610	20609	0.908531	378.95696696
3.37552189827	0	20620	20619	0.750294	379.200620993
3.68801403046	0	20630	20629	0.78575	347.070263136
3.46550893784	0	20640	20639	0.66388	369.354118821
3.41073107719	0	20650	20649	0.866948	375.286110523
3.34845304489	0	20660	20659	0.781292	382.266074166
3.50565695763	0	20670	20669	0.764296	365.124145195
3.82183003426	0	20680	20679	0.890082	334.918085976
3.54440379143	0	20690	20689	0.790726	361.132668658
3.36829519272	0	20700	20699	0.642208	380.014199102
3.51392602921	0	20710	20709	0.822186	364.264924578
4.00449991226	0	20720	20719	1.00689	319.640411548
3.3483979702	0	20730	20729	0.623183	382.272361706
3.44155907631	0	20740	20739	0.828099	371.924459705
3.41004681587	0	20750	20749	0.686338	375.36141558
3.70381307602	0	20760	20759	0.924513	345.589794552
3.64602994919	0	20770	20769	0.697149	351.066781633
3.50476098061	0	20780	20779	0.736982	365.217487607
3.48090004921	0	20790	20789	0.901314	367.720986499
3.82058405876	0	20800	20799	0.889721	335.027310043
3.69282698631	0	20810	20809	0.76835	346.617917586
3.74218893051	0	20820	20819	0.909342	342.045798266
3.43171715736	0	20830	20829	0.825599	372.99111241
3.58512997627	0	20840	20839	0.864213	357.030291362
3.53383994102	0	20850	20849	0.843578	362.212217124
3.55933094025	0	20860	20859	0.96209	359.618147761
3.63628911972	0	20870	20869	0.832811	352.007213359
3.42919397354	0	20880	20879	0.872984	373.26555741
3.54278993607	0	20890	20889	0.760175	361.297176265
3.33422493935	0	20900	20899	0.973418	383.897314454
3.82336711884	0	20910	20909	0.684352	334.783440935
3.52101302147	0	20920	20919	0.803891	363.531742767
3.41244101524	0	20930	20929	0.932044	375.098058628
3.44945192337	0	20940	20939	0.626554	371.073442516
3.814702034	0	20950	20949	0.832113	335.54390057
3.34934091568	0	20960	20959	0.844311	382.164739937
3.47501015663	0	20970	20969	0.905786	368.344247155
3.53489995003	0	20980	20979	0.782234	362.103600695
3.97661089897	0	20990	20989	0.736299	321.882133435
3.41664099693	0	21000	20999	0.86506	374.636961024
4.23088216782	0	21010	21009	0.752977	302.537378549
3.68143391609	0	21020	21019	0.841255	347.690608924
3.79361391068	0	21030	21029	0.928101	337.40913813
3.53021001816	0	21040	21039	0.80549	362.584660237
3.6056060791	0	21050	21049	0.95524	355.002729616
3.42238092422	0	21060	21059	0.724747	374.008629764
3.71688914299	0	21070	21069	0.806662	344.374004916
3.75400686264	0	21080	21079	0.888241	340.969009071
3.7143881321	0	21090	21089	0.793624	344.605882444
4.03610682487	0	21100	21099	0.795096	317.137294809
3.54472112656	0	21110	21109	0.939719	361.10033887
3.46544694901	0	21120	21119	0.972214	369.360725712
3.54670190811	0	21130	21129	0.897917	360.89866957
3.70304608345	0	21140	21139	0.722603	345.661374759
3.690928936	0	21150	21149	0.764562	346.79616492
3.43881797791	0	21160	21159	0.789428	372.220922487
3.38859915733	0	21170	21169	0.763264	377.737212509
3.85022687912	0	21180	21179	0.782486	332.44794143
3.56134796143	0	21190	21189	0.851603	359.414472796
3.56261301041	0	21200	21199	0.695429	359.286848238
3.50857210159	0	21210	21209	0.796757	364.820776925
3.89090108871	0	21220	21219	0.941686	328.972639195
3.47461390495	0	21230	21229	0.95729	368.386253844
3.51560497284	0	21240	21239	0.796569	364.090962975
3.41630291939	0	21250	21249	0.801198	374.67403512
3.85448718071	0	21260	21259	0.831504	332.080492161
3.66041183472	0	21270	21269	0.845913	349.687428027
3.48171019554	0	21280	21279	1.12588	367.635422856
3.7298078537	0	21290	21289	0.829038	343.181217427
3.43394398689	0	21300	21299	0.870349	372.749236704
3.52156496048	0	21310	21309	0.811462	363.47476601
3.44415521622	0	21320	21319	0.826427	371.64410999
3.84706497192	0	21330	21329	0.93117	332.721180781
3.40915083885	0	21340	21339	0.957116	375.460066305
3.55790400505	0	21350	21349	0.725222	359.762376439
3.65715003014	0	21360	21359	0.716134	349.999313523
3.5261490345	0	21370	21369	0.717673	363.00224054
3.68674111366	0	21380	21379	0.7108	347.19009568
3.39306879044	0	21390	21389	0.916644	377.239625559
3.74195814133	0	21400	21399	0.959059	342.066894299
3.41546702385	0	21410	21409	0.895665	374.765732201
3.68471384048	0	21420	21419	0.884594	347.381114359
3.62413907051	0	21430	21429	0.731886	353.187329486
3.59986209869	0	21440	21439	0.799818	355.569175959
3.42773985863	0	21450	21449	0.793988	373.423904028
3.71865916252	0	21460	21459	0.77475	344.210088653
3.54612588882	0	21470	21469	0.974584	360.957292586
3.39810395241	0	21480	21479	0.789226	376.680648364
3.93259215355	0	21490	21489	0.624309	325.485061766
3.44894099236	0	21500	21499	0.781418	371.128413863
3.45456886292	0	21510	21509	0.734822	370.523805081
3.64240407944	0	21520	21519	0.669198	351.416254782
3.59509086609	0	21530	21529	0.700113	356.041070359
3.62307310104	0	21540	21539	0.942272	353.29124318
3.40632200241	0	21550	21549	0.822375	375.771873327
3.50379300117	0	21560	21559	0.946579	365.318384839
3.73657107353	0	21570	21569	0.75294	342.560057018
3.42603588104	0	21580	21579	0.790115	373.609630618
3.37665295601	0	21590	21589	0.799798	379.073602374
3.46082615852	0	21600	21599	0.984283	369.853884989
3.89553785324	0	21610	21609	0.977448	328.581071016
3.55188512802	0	21620	21619	0.623509	360.372014822
3.59366798401	0	21630	21629	0.687707	356.182041773
3.56827902794	0	21640	21639	0.992311	358.716341961
3.63630986214	0	21650	21649	0.981522	352.005205422
3.62315702438	0	21660	21659	0.727603	353.28305988
3.49201917648	0	21670	21669	0.747401	366.550106202
