Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
16.8970749378	0	10	9	4.61988	75.7527563031
5.38316106796	0	20	19	4.54462	237.778506688
5.08916902542	0	30	29	4.42188	251.51453874
5.16703796387	0	40	39	4.40606	247.724133043
5.24618506432	0	50	49	4.14071	243.986817908
5.16628098488	0	60	59	4.15997	247.760430326
4.99268484116	0	70	69	4.2803	256.375084894
5.06354212761	0	80	79	3.99071	252.787469274
5.13556289673	0	90	89	4.26076	249.242395768
4.97166609764	0	100	99	4.87791	257.458963426
5.02582788467	0	110	109	4.05883	254.684408096
5.11054301262	0	120	119	3.96903	250.462621455
5.06100797653	0	130	129	4.05252	252.914045173
5.10547018051	0	140	139	3.84041	250.711482928
5.12894701958	0	150	149	3.92385	249.563895886
5.13308978081	0	160	159	3.95557	249.362480428
4.94898414612	0	170	169	3.92699	258.638937246
4.95428490639	0	180	179	3.86526	258.362210528
5.12724399567	0	190	189	3.80311	249.646789012
5.15122199059	0	200	199	4.44432	248.484728932
5.16935515404	0	210	209	3.64792	247.61308942
5.60776901245	0	220	219	3.89788	228.254765337
4.85024881363	0	230	229	3.8783	263.903987029
4.98124313354	0	240	239	3.71725	256.963967765
5.03534889221	0	250	249	3.73995	254.202842226
4.83818602562	0	260	259	3.94647	264.561964592
5.00818300247	0	270	269	3.60532	255.581714839
4.91446900368	0	280	279	3.71058	260.455402006
4.98933410645	0	290	289	3.62544	256.547261156
5.03120088577	0	300	299	3.53469	254.41242142
5.190335989	0	310	309	3.59736	246.612165901
5.13506507874	0	320	319	3.4886	249.266558529
5.0285449028	0	330	329	3.54385	254.546797283
5.13565206528	0	340	339	3.46692	249.238068259
5.14457511902	0	350	349	3.60394	248.805775091
5.08225393295	0	360	359	3.34205	251.856758219
5.21847200394	0	370	369	3.43097	245.282526961
5.0664639473	0	380	379	3.4018	252.641687243
5.26271891594	0	390	389	3.50417	243.220286024
5.33876800537	0	400	399	3.3401	239.755688712
5.35098600388	0	410	409	3.26829	239.208250418
5.09450411797	0	420	419	3.43218	251.251146404
5.23685193062	0	430	429	3.27678	244.421651969
5.03664398193	0	440	439	3.46046	254.137478168
5.2628800869	0	450	449	3.30442	243.212837622
5.09516787529	0	460	459	3.39139	251.218415434
4.9665851593	0	470	469	3.09284	257.722350256
5.06912994385	0	480	479	3.35959	252.508815947
5.21543288231	0	490	489	3.16245	245.42545727
5.03470921516	0	500	499	3.24434	254.235139568
