Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.89715003967	0	21270	21269	0.785685	261.376512794
5.53854990005	0	21280	21279	0.9416	231.107423982
5.28718709946	0	21290	21289	0.883185	242.094704788
5.35766983032	0	21300	21299	0.767057	238.909832173
5.44319605827	0	21310	21309	0.609323	235.155961001
6.33556890488	0	21320	21319	0.834757	202.033948209
6.37412905693	0	21330	21329	0.878599	200.811748329
5.4412419796	0	21340	21339	0.841956	235.240411068
4.99844193459	0	21350	21349	0.844176	256.079797815
6.15097212791	0	21360	21359	0.727932	208.097187466
4.91426205635	0	21370	21369	0.689746	260.466370194
4.94097995758	0	21380	21379	0.771634	259.057921908
5.16652798653	0	21390	21389	0.739611	247.748585382
5.41621899605	0	21400	21399	0.836991	236.327224016
5.30938506126	0	21410	21409	0.838534	241.082533143
5.20320391655	0	21420	21419	0.724266	246.002274854
5.02131009102	0	21430	21429	0.774495	254.913553793
5.42875599861	0	21440	21439	0.752451	235.781457175
5.4624979496	0	21450	21449	0.940454	234.325030748
5.02032709122	0	21460	21459	0.731597	254.96346687
5.14941978455	0	21470	21469	0.730132	248.571694202
5.3413631916	0	21480	21479	0.725173	239.639199598
5.06769990921	0	21490	21489	0.71784	252.580070433
5.59999203682	0	21500	21499	0.899682	228.5717536
5.17080903053	0	21510	21509	0.940335	247.543468042
5.69952988625	0	21520	21519	0.820471	224.579925985
5.54341506958	0	21530	21529	0.796428	230.904592915
6.05820894241	0	21540	21539	0.786151	211.283567828
5.42081594467	0	21550	21549	0.83111	236.126814314
5.78308916092	0	21560	21559	0.787637	221.334993181
5.9113650322	0	21570	21569	0.83653	216.532051908
5.20851492882	0	21580	21579	0.830007	245.751431549
5.61351799965	0	21590	21589	0.743156	228.021002174
4.86173605919	0	21600	21599	0.962776	263.280438184
5.76166701317	0	21610	21609	0.885638	222.15792705
5.55997300148	0	21620	21619	0.837901	230.216945237
4.94848179817	0	21630	21629	0.863494	258.665193125
4.99019503593	0	21640	21639	0.798982	256.503000541
5.86625003815	0	21650	21649	0.743106	218.197313731
5.05126905441	0	21660	21659	0.702267	253.401667227
6.09326696396	0	21670	21669	0.915213	210.067933601
5.13666009903	0	21680	21679	0.83361	249.189157025
5.33643698692	0	21690	21689	0.794807	239.860416817
4.88788986206	0	21700	21699	0.835	261.871694355
4.91880297661	0	21710	21709	0.893056	260.225913924
6.31165313721	0	21720	21719	0.818753	202.799484093
5.18247699738	0	21730	21729	0.88757	246.98614208
5.12390303612	0	21740	21739	0.750596	249.809567234
5.36750888824	0	21750	21749	0.791903	238.471892017
4.95337605476	0	21760	21759	0.990859	258.409615149
5.9058599472	0	21770	21769	0.750291	216.733889974
5.57976293564	0	21780	21779	0.746122	229.400427001
5.0089070797	0	21790	21789	0.730886	255.544768476
5.14867401123	0	21800	21799	0.691002	248.607699227
5.37243795395	0	21810	21809	0.824925	238.253100542
4.94937396049	0	21820	21819	0.944152	258.618566755
5.6800801754	0	21830	21829	0.771284	225.348931789
5.03269696236	0	21840	21839	0.899813	254.336791898
5.18683600426	0	21850	21849	0.713826	246.778575407
4.9907310009	0	21860	21859	0.719194	256.475454151
5.04106593132	0	21870	21869	0.819955	253.914552485
5.24626207352	0	21880	21879	0.720828	243.983236457
5.06000185013	0	21890	21889	0.904723	252.964334384
4.88024497032	0	21900	21899	0.863153	262.28191572
5.56701803207	0	21910	21909	0.72478	229.925606963
6.89197015762	0	21920	21919	0.748196	185.723381083
5.29085683823	0	21930	21929	0.825888	241.926787879
5.01347112656	0	21940	21939	0.965706	255.312131593
5.8842458725	0	21950	21949	0.693908	217.529999211
4.87742900848	0	21960	21959	0.837942	262.433343012
5.61596417427	0	21970	21969	0.858416	227.921681884
5.58422780037	0	21980	21979	0.870401	229.217010079
5.26377010345	0	21990	21989	0.844228	243.17171435
5.81659388542	0	22000	21999	0.725936	220.060060099
5.60575008392	0	22010	22009	0.70747	228.336972009
5.45904111862	0	22020	22019	0.784925	234.473412489
5.95086789131	0	22030	22029	0.720939	215.094675832
5.38526296616	0	22040	22039	0.922181	237.685700409
4.95166611671	0	22050	22049	0.767799	258.498850655
5.7096118927	0	22060	22059	0.831675	224.183363783
5.83877396584	0	22070	22069	0.720556	219.224105521
5.13919496536	0	22080	22079	0.718689	249.066246489
4.94388604164	0	22090	22089	0.746775	258.905644106
5.2642121315	0	22100	22099	0.770758	243.151295583
5.00408887863	0	22110	22109	0.77078	255.790820476
5.16924595833	0	22120	22119	0.647406	247.618320026
5.6133711338	0	22130	22129	0.802735	228.026968018
4.98599696159	0	22140	22139	0.78802	256.718969117
5.33679199219	0	22150	22149	0.879235	239.844461218
4.99261808395	0	22160	22159	1.0456	256.378512932
6.6316318512	0	22170	22169	0.779853	193.014333232
6.22826910019	0	22180	22179	0.81667	205.514562619
5.69859600067	0	22190	22189	0.723645	224.61673013
5.17342305183	0	22200	22199	0.770625	247.418389561
5.91824293137	0	22210	22209	0.992915	216.280408703
4.97692608833	0	22220	22219	0.811753	257.186861384
5.4733300209	0	22230	22229	0.845089	233.861286477
6.33058977127	0	22240	22239	0.815619	202.19285189
5.28975915909	0	22250	22249	0.858894	241.976990162
5.18322396278	0	22260	22259	0.699601	246.950548383
5.20839810371	0	22270	22269	0.860211	245.756943788
5.98302578926	0	22280	22279	0.930635	213.938573071
5.23811411858	0	22290	22289	0.940227	244.362755569
4.918653965	0	22300	22299	0.871402	260.23379752
5.16051197052	0	22310	22309	0.779047	248.037405457
5.26333212852	0	22320	22319	0.65725	243.191949272
5.68436980247	0	22330	22329	0.728884	225.178875492
5.26526904106	0	22340	22339	0.796347	243.102487265
6.53337216377	0	22350	22349	0.877912	195.917202926
4.89175891876	0	22360	22359	0.865523	261.664571222
