Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
13.3688390255	3	450	1826	2.79034	95.7450379617
6.55325484276	3	460	1849	2.56295	195.322787029
5.31519603729	3	470	1882	2.42977	240.818963406
35.835267067	3	480	1911	2.29658	35.7190026688
38.9963290691	3	490	1946	2.56332	32.8236023891
9.15970301628	3	500	1985	2.59628	139.742521971
9.8761909008	3	510	2020	2.56082	129.604623165
50.9641361237	3	520	2058	2.42268	25.1157009096
68.9863200188	3	530	2100	2.87481	18.5544032448
19.9240398407	3	540	2144	2.40845	64.2439992207
53.9593639374	3	550	2179	2.48275	23.7215546404
24.1510210037	3	560	2242	2.15636	52.9998296885
5.87970614433	3	570	2270	2.20291	217.697954384
37.8881938457	3	580	2302	2.38482	33.7836109373
29.4386751652	3	590	2341	2.36111	43.4802175308
44.785779953	3	600	2388	2.42818	28.5805003584
16.0206720829	3	610	2433	2.29681	79.8967729554
21.0335628986	3	620	2471	2.12497	60.8551202746
11.9462599754	3	630	2500	2.18337	107.146504649
21.1492750645	3	640	2530	2.31624	60.5221690152
42.940737009	3	650	2565	2.14838	29.8085242396
27.0418419838	3	660	2625	2.31428	47.3340536775
7.22032594681	3	670	2659	2.53533	177.277315377
14.6258471012	3	680	2686	2.13556	87.5162984504
28.9393959045	3	690	2725	2.29552	44.2303634887
5.18819904327	3	700	2748	2.07831	246.71374196
5.08483290672	3	710	2772	2.39521	251.72901912
5.95540809631	3	720	2799	2.11941	214.930694807
14.740653038	3	730	2832	2.15783	86.834687493
17.1070790291	3	740	2875	2.10495	74.8228261426
40.7694408894	3	750	2929	2.09982	31.3960646032
29.2246201038	3	760	2958	2.01678	43.7986873893
74.225288868	3	770	2995	2.27417	17.2447964773
26.4641089439	3	780	3031	1.99883	48.3673945989
8.24581599236	3	790	3064	1.96347	155.230240547
38.0787432194	3	800	3110	1.95174	33.6145547826
12.2321379185	3	810	3145	2.02268	104.642378015
5.31291794777	3	820	3174	1.89105	240.922222512
24.450109005	3	830	3231	1.98141	52.3515048436
75.6490490437	3	840	3272	1.98436	16.920239133
57.2951569557	3	850	3309	2.08476	22.3404571697
4.98475694656	3	860	3332	1.90725	256.782830883
48.865031004	3	870	3365	2.1027	26.1946012046
11.3089101315	3	880	3397	2.21042	113.185089025
20.8980009556	3	890	3432	1.9209	61.2498775706
17.8772399426	3	900	3480	2.0964	71.5994193798
16.9723141193	3	910	3501	1.95767	75.4169402593
21.0945858955	3	920	3541	1.89923	60.6790769128
28.8872280121	3	930	3580	2.15317	44.3102397871
28.1428639889	3	940	3627	1.92724	45.4822224386
53.0117509365	3	950	3669	1.73771	24.1455899378
23.996062994	3	960	3704	2.09978	53.342083671
6.38467502594	3	970	3738	1.90704	200.480054944
76.6380369663	3	980	3781	1.72156	16.701889175
31.9937541485	3	990	3808	1.84114	40.0078088385
43.0384340286	3	1000	3851	1.82691	29.7408590459
4.95739197731	3	1010	3881	1.69753	258.200280684
20.2381629944	3	1020	3910	1.65316	63.2468470758
17.3224239349	3	1030	3952	2.18684	73.8926610276
63.3453071117	3	1040	3994	1.9268	20.2067060428
63.0870959759	3	1050	4038	2.2529	20.289410698
7.12136602402	3	1060	4072	1.61293	179.740796314
29.6893730164	3	1070	4105	1.9584	43.1130694237
10.3367159367	3	1080	4140	1.81015	123.83043201
22.0599589348	3	1090	4197	1.57835	58.0236800886
72.979583025	3	1100	4233	2.00537	17.5391520059
18.0183780193	3	1110	4261	1.53992	71.038580644
19.7794809341	3	1120	4295	1.85339	64.7135283409
35.1014521122	3	1130	4336	1.43997	36.4657278539
7.89690804482	3	1140	4369	1.6671	162.088755844
7.3781979084	3	1150	4401	1.55382	173.48409678
10.7798230648	3	1160	4428	1.82908	118.740353372
20.8700489998	3	1170	4456	1.71348	61.3319115836
10.0897009373	3	1180	4492	2.02425	126.86203565
7.68495798111	3	1190	4531	1.83567	166.559141006
29.0535030365	3	1200	4569	1.65871	44.0566494991
20.0843780041	3	1210	4606	1.61188	63.7311247448
18.0636689663	3	1220	4646	1.62449	70.8604659656
20.3495059013	3	1230	4679	1.91928	62.9007901325
33.6743550301	3	1240	4722	1.4181	38.0111214857
70.6110341549	3	1250	4755	1.55758	18.1274784504
29.4124298096	3	1260	4795	1.46571	43.5190158816
5.28194212914	3	1270	4819	1.40516	242.335104911
46.6653790474	3	1280	4875	1.58467	27.4293282543
55.0319418907	3	1290	4911	1.74001	23.2592192102
50.0300240517	3	1300	4943	1.91089	25.5846369108
5.13073301315	3	1310	4973	1.88381	249.477023404
15.6275799274	3	1320	5008	1.59164	81.906475983
27.1710131168	3	1330	5045	1.89371	47.1090273482
41.6362109184	3	1340	5090	1.44286	30.7424708389
11.5577149391	3	1350	5126	1.92784	110.74853522
22.8359770775	3	1360	5162	1.50434	56.0519042236
25.6438679695	3	1370	5202	1.62481	49.9144669409
11.6644480228	3	1380	5257	1.39947	109.73515399
85.6978039742	3	1390	5300	1.50597	14.936205371
95.8432250023	3	1400	5349	2.0291	13.3551432558
7.92333292961	3	1410	5379	1.58707	161.548178194
14.1025910378	3	1420	5416	1.56706	90.76346301
73.12155509	3	1430	5451	1.61879	17.5050981674
19.7651209831	3	1440	5488	1.43497	64.760544653
50.2326898575	3	1450	5524	1.79866	25.4814146651
37.891310215	3	1460	5590	1.37654	33.7808324056
12.1139218807	3	1470	5640	2.13199	105.663550797
17.9250519276	3	1480	5678	1.40994	71.4084402752
25.0960810184	3	1490	5707	1.41377	51.0039794285
5.30111908913	3	1500	5727	1.47225	241.458450278
6.46975207329	3	1510	5759	1.48226	197.843748184
51.2133889198	3	1520	5805	1.54062	24.9934641506
17.3758220673	3	1530	5837	1.33151	73.6655793922
29.0487709045	3	1540	5874	1.41953	44.0638264595
32.4861299992	3	1550	5914	1.42703	39.4014307039
15.2814149857	3	1560	5952	1.48668	83.761876842
94.8092229366	3	1570	5988	1.267	13.5007962343
18.9398012161	3	1580	6045	1.23852	67.5825466906
49.0734348297	3	1590	6091	1.87264	26.0833586327
6.13174295425	3	1600	6122	1.53942	208.749781188
12.9140770435	3	1610	6156	1.28762	99.1166457878
18.0038571358	3	1620	6198	1.20261	71.0958763085
25.9579620361	3	1630	6236	1.47095	49.3104966491
38.1790659428	3	1640	6273	1.96913	33.5262261764
32.7654509544	3	1650	6334	1.34761	39.0655389355
14.0458939075	3	1660	6363	1.33517	91.1298354113
62.0029401779	3	1670	6397	1.62412	20.6441822973
43.0109119415	3	1680	6443	1.35515	29.7598898098
5.22127485275	3	1690	6472	1.30809	245.150856084
14.640568018	3	1700	6510	1.17316	87.4283018548
16.1969959736	3	1710	6550	1.25919	79.0269999503
14.148925066	3	1720	6588	1.43968	90.4662364123
42.7750520706	3	1730	6628	1.21682	29.9239846134
54.9986140728	3	1740	6692	1.50967	23.2733137294
45.7834358215	3	1750	6735	1.566	27.9577095304
40.392868042	3	1760	6780	1.56535	31.6887624486
10.9657540321	3	1770	6817	1.64936	116.72703913
21.7725329399	3	1780	6860	1.25246	58.7896687782
12.4728970528	3	1790	6900	1.25426	102.622509797
22.7990911007	3	1800	6926	1.20413	56.1425889456
35.7963399887	3	1810	6955	1.09447	35.7578456458
8.09338283539	3	1820	6984	1.15409	158.153892635
25.9549460411	3	1830	7014	1.56762	49.3162265864
13.9625799656	3	1840	7043	1.2812	91.6736020961
44.0649521351	3	1850	7089	1.22989	29.0480288297
55.9313809872	3	1860	7126	1.51021	22.8851849786
23.0234730244	3	1870	7188	1.25936	55.5954350868
11.1422839165	3	1880	7229	1.31413	114.877704571
67.6508541107	3	1890	7265	1.2541	18.9206776001
5.28647089005	3	1900	7292	1.44425	242.127503702
7.11611700058	3	1910	7331	1.24289	179.873377559
5.39313197136	3	1920	7352	1.0794	237.338898213
25.1492099762	3	1930	7391	1.45823	50.8962309835
15.1510870457	3	1940	7440	1.09442	84.4823870486
5.17304897308	3	1950	7459	1.14486	247.436281129
30.952545166	3	1960	7493	1.22812	41.3536267578
10.9454298019	3	1970	7526	1.31158	116.94378596
26.8374860287	3	1980	7550	1.26577	47.6944822117
27.2615950108	3	1990	7601	1.45848	46.9524985422
6.03483200073	3	2000	7641	1.36526	212.102010436
26.8702759743	3	2010	7674	1.2305	47.6362803726
23.0162191391	3	2020	7709	1.26966	55.6129567704
26.0917170048	3	2030	7745	1.13529	49.0577143607
16.9216890335	3	2040	7769	1.30199	75.6425672086
25.1804947853	3	2050	7806	1.37307	50.8329963693
7.78948116302	3	2060	7832	1.26286	164.324166554
32.0073149204	3	2070	7877	1.26186	39.9908584391
40.9124701023	3	2080	7915	1.29426	31.2863045619
46.0898070335	3	2090	7945	1.29207	27.7718671955
46.0096399784	3	2100	7981	1.42788	27.8202568114
10.01334095	3	2110	8009	1.14193	127.829463352
28.9885189533	3	2120	8050	1.49864	44.1554120809
17.03835392	3	2130	8096	1.21296	75.1246280017
15.0292000771	3	2140	8129	1.29039	85.1675400845
23.9572570324	3	2150	8168	1.31891	53.4284871707
43.8918480873	3	2160	8216	1.32816	29.1625906809
58.0832657814	3	2170	8267	1.04931	22.0373283558
26.1082391739	3	2180	8306	1.29245	49.0266689942
28.2002840042	3	2190	8342	1.63381	45.3896137999
32.068377018	3	2200	8393	1.31023	39.9147109716
28.0475399494	3	2210	8423	1.20557	45.6368010281
9.62227606773	3	2220	8455	1.20649	133.024659757
33.5766239166	3	2230	8494	1.26159	38.1217600429
61.2912859917	3	2240	8532	2.03162	20.8838822565
41.9794850349	3	2250	8600	1.57923	30.4910838933
66.154020071	3	2260	8638	1.24708	19.3487863417
22.9161918163	3	2270	8673	1.15727	55.8557028262
35.0680971146	3	2280	8756	1.16828	36.5004122071
47.0985000134	3	2290	8794	1.19931	27.1770863114
6.78060984612	3	2300	8825	1.15924	188.773580703
35.1978971958	3	2310	8862	1.32776	36.3658088118
31.7775089741	3	2320	8898	1.15177	40.280061003
33.2002630234	3	2330	8932	1.24531	38.5539114283
70.8886668682	3	2340	8989	1.15533	18.0564828843
70.006223917	3	2350	9027	1.28073	18.2840885907
84.028856039	3	2360	9071	1.22066	15.2328623801
59.9595041275	3	2370	9110	1.24576	21.3477415904
49.8555810452	3	2380	9179	1.30921	25.6741566975
23.4888458252	3	2390	9214	1.22259	54.4939504276
24.6026451588	3	2400	9252	1.09685	52.0269260374
9.13239884377	3	2410	9283	1.07721	140.160326098
47.5170300007	3	2420	9313	1.17177	26.9377105425
32.3403589725	3	2430	9360	1.33751	39.5790288255
42.0997431278	3	2440	9399	1.17121	30.4039859843
64.0193760395	3	2450	9440	1.69491	19.9939468203
48.7677328587	3	2460	9478	1.89239	26.2468629352
51.2088651657	3	2470	9513	1.52062	24.9956720552
11.9335129261	3	2480	9549	1.48427	107.26095559
36.0620360374	3	2490	9598	1.20177	35.4943907957
5.41752386093	3	2500	9623	1.38052	236.270302237
14.5622441769	3	2510	9677	1.28609	87.8985398441
9.13837385178	3	2520	9709	1.18141	140.068684075
21.0173399448	3	2530	9771	1.48452	60.9020933838
7.12410616875	3	2540	9810	0.957077	179.671662617
61.6601958275	3	2550	9846	1.10038	20.7589350443
5.06505918503	3	2560	9875	1.09835	252.711755824
19.1219818592	3	2570	9913	1.34383	66.9386682523
11.752874136	3	2580	9959	1.05782	108.909530145
20.1363208294	3	2590	9999	1.143	63.5667265557
8.98579120636	3	2600	10031	1.20185	142.44711129
28.9397289753	3	2610	10071	1.07785	44.2298544362
9.15372896194	3	2620	10111	1.12356	139.833722991
5.27255702019	3	2630	10138	1.16568	242.766459443
7.51017189026	3	2640	10171	1.32548	170.435513155
15.3667480946	3	2650	10201	1.22772	83.2967386544
45.7594759464	3	2660	10240	1.49168	27.9723483175
49.8996589184	3	2670	10278	1.80452	25.6514779408
38.6037151814	3	2680	10311	1.30079	33.157430418
24.6522250175	3	2690	10367	1.25784	51.922290953
10.8326938152	3	2700	10422	1.59671	118.160821475
5.2662820816	3	2710	10448	1.16436	243.055723215
34.759376049	3	2720	10479	1.25389	36.8245965691
64.1669609547	3	2730	10527	1.26158	19.9479604606
42.7236599922	3	2740	10572	1.4478	29.9599800259
30.0939619541	3	2750	10611	1.14644	42.5334491335
34.9879159927	3	2760	10639	1.11205	36.5840594869
26.1678881645	3	2770	10674	1.13281	48.9149140333
6.14026999474	3	2780	10696	1.08001	208.45988875
20.6377668381	3	2790	10770	0.995185	62.0222144209
28.2171020508	3	2800	10838	1.01175	45.3625605385
11.8747479916	3	2810	10882	1.04854	107.791761215
26.0337641239	3	2820	10920	1.48934	49.1669200776
43.9401040077	3	2830	10966	1.39812	29.1305637277
28.0290699005	3	2840	10995	1.0857	45.6668738757
23.1357710361	3	2850	11027	1.19898	55.325582104
23.8788068295	3	2860	11071	3.08997	53.6040183725
57.9787771702	3	2870	11113	2.51723	22.0770437473
119.990453005	3	2880	11157	1.58829	10.667515356
56.0596928596	3	2890	11193	1.43056	22.8328043681
70.9354650974	3	2900	11230	1.10413	18.0445704873
10.264854908	3	2910	11261	1.45058	124.697330013
11.6349639893	3	2920	11289	1.42195	110.013232631
5.49842000008	3	2930	11327	1.28908	232.794148134
12.6811461449	3	2940	11356	1.26596	100.937248525
16.9128708839	3	2950	11385	1.47297	75.6820062533
29.0044419765	3	2960	11420	1.16139	44.1311713921
6.01750898361	3	2970	11456	1.21755	212.712603086
43.8084840775	3	2980	11486	1.20427	29.2180847376
41.2678670883	3	2990	11526	1.18962	31.0168683363
6.193972826	3	3000	11544	1.27284	206.652504936
41.7084569931	3	3010	11582	1.2803	30.6892196998
67.9207060337	3	3020	11618	0.910445	18.845504924
41.0774931908	3	3030	11680	1.08804	31.1606162055
40.6499388218	3	3040	11736	1.24177	31.4883622731
44.2744700909	3	3050	11782	1.0699	28.9105662332
90.0865700245	3	3060	11824	1.20296	14.208555167
45.9974489212	3	3070	11861	1.24474	27.8276302278
14.1170289516	3	3080	11911	1.0559	90.6706364621
7.81716704369	3	3090	11941	1.05944	163.742183434
52.1001410484	3	3100	11974	1.21989	24.5680716835
23.1894659996	3	3110	12006	1.03559	55.1974763033
8.01867008209	3	3120	12036	1.35419	159.627467759
12.7483308315	3	3130	12060	1.02955	100.40530144
7.94981217384	3	3140	12098	1.18099	161.010093322
27.1076319218	3	3150	12140	1.53758	47.2191744264
16.062048912	3	3160	12177	1.51326	79.690953938
9.25098013878	3	3170	12212	1.16568	138.363717228
5.50506591797	3	3180	12251	1.07901	232.513110483
28.3047840595	3	3190	12293	1.04305	45.222037282
12.7910330296	3	3200	12327	1.13068	100.070103567
12.189759016	3	3210	12380	1.02635	105.006177589
62.7986488342	3	3220	12432	1.01748	20.3826041445
18.0445561409	3	3230	12469	1.13879	70.935521495
47.1612000465	3	3240	12513	1.18659	27.1409548259
34.84877491	3	3250	12544	1.04152	36.7301290592
6.42529797554	3	3260	12579	1.0953	199.2125509
13.5951349735	3	3270	12645	1.16428	94.1513271102
23.97539711	3	3280	12672	0.942406	53.3880625263
5.41146302223	3	3290	12700	1.11474	236.534924981
29.6785848141	3	3300	12739	0.995063	43.1287410777
14.2127671242	3	3310	12778	1.02101	90.0598728465
28.7917039394	3	3320	12804	1.14634	44.457250696
5.1483399868	3	3330	12832	1.08611	248.6238289
20.7050111294	3	3340	12859	1.00754	61.820782998
14.8923377991	3	3350	12909	1.24188	85.9502394634
32.0313601494	3	3360	12950	1.19707	39.960838192
38.1409039497	3	3370	12982	1.01284	33.5597709401
20.1209049225	3	3380	13012	1.03211	63.6154290739
5.46148109436	3	3390	13041	0.995784	234.368658956
35.417771101	3	3400	13088	1.2037	36.1400494783
7.13289785385	3	3410	13120	1.04006	179.450207507
11.7382559776	3	3420	13160	1.34617	109.045159898
24.2063789368	3	3430	13205	1.20889	52.8786235787
26.6866052151	3	3440	13242	1.04388	47.9641374272
41.2466268539	3	3450	13294	1.32326	31.0328406862
31.972974062	3	3460	13324	1.03884	40.033810978
23.1142230034	3	3470	13375	1.0663	55.3771588953
41.7275590897	3	3480	13428	1.08831	30.6751707487
12.2384428978	3	3490	13466	0.994257	104.58846854
7.12717103958	3	3500	13501	1.59162	179.594399081
32.7088398933	3	3510	13541	1.03691	39.1331518994
48.2807071209	3	3520	13587	1.29103	26.5116249601
25.8361580372	3	3530	13622	1.14573	49.5429699012
7.87715697289	3	3540	13662	1.10533	162.495174897
34.0927429199	3	3550	13700	1.44647	37.5446470531
43.9909141064	3	3560	13733	0.914051	29.096917534
63.2036249638	3	3570	13808	0.976206	20.2520029624
42.5220499039	3	3580	13843	1.26772	30.1020294857
8.28033995628	3	3590	13872	1.09358	154.583025185
53.9635031223	3	3600	13934	1.05007	23.7197351161
5.21306395531	3	3610	13961	0.984541	245.536983811
16.9013869762	3	3620	13996	1.09744	75.7334295581
13.8755950928	3	3630	14040	1.11927	92.2482957626
41.9809348583	3	3640	14072	0.888526	30.4900308752
29.5418131351	3	3650	14118	1.14745	43.3284170523
35.3861858845	3	3660	14157	1.08609	36.1723075829
39.0516450405	3	3670	14190	1.04356	32.7771083311
15.1756191254	3	3680	14237	1.01916	84.3458174211
16.8961338997	3	3690	14280	1.33831	75.7569753885
24.0098929405	3	3700	14312	1.0065	53.3113580794
33.0128490925	3	3710	14363	1.49177	38.7727819678
95.5826108456	3	3720	14408	1.05396	13.3915571951
35.6010620594	3	3730	14441	0.99709	35.9539835599
42.883202076	3	3740	14512	1.21323	29.8485173223
13.9142310619	3	3750	14543	1.02987	91.9921477732
9.38557195663	3	3760	14579	1.07184	136.379541483
36.6193349361	3	3770	14608	1.00755	34.9542120913
79.268887043	3	3780	14646	1.32216	16.1475712319
33.6297299862	3	3790	14680	0.997305	38.0615604266
5.48630690575	3	3800	14726	1.28125	233.308129128
33.7860109806	3	3810	14760	1.0712	37.8855023973
13.0120751858	3	3820	14791	0.99244	98.3701663052
32.647851944	3	3830	14824	0.973333	39.2062547391
42.067606926	3	3840	14866	0.90591	30.4272121362
14.5046989918	3	3850	14902	0.816417	88.2472639195
28.9869270325	3	3860	14937	1.35018	44.1578370334
5.73883509636	3	3870	14966	1.04282	223.041780868
26.8896529675	3	3880	15005	0.884629	47.6019531211
35.1331269741	3	3890	15042	1.1124	36.4328515632
38.8062539101	3	3900	15113	1.09568	32.984374193
22.2159810066	3	3910	15172	0.901328	57.6161817756
60.5947439671	3	3920	15229	1.03508	21.1239443589
67.3584442139	3	3930	15284	0.935232	19.0028141971
22.7139399052	3	3940	15322	1.03412	56.3530591938
31.3287320137	3	3950	15359	1.40714	40.8570637152
8.32692790031	3	3960	15396	1.27519	153.718155762
55.508190155	3	3970	15431	0.964791	23.0596601407
18.9952960014	3	3980	15484	1.0249	67.3851041807
40.2758460045	3	3990	15526	1.07399	31.780834594
44.9244618416	3	4000	15568	0.891084	28.4922723062
16.1862809658	3	4010	15593	0.953982	79.0793143097
6.50197100639	3	4020	15618	1.09349	196.863381695
16.9876980782	3	4030	15653	1.0307	75.3486431246
18.1775650978	3	4040	15683	1.05609	70.4164717944
27.0146558285	3	4050	15723	1.3596	47.3816882261
80.9458041191	3	4060	15770	1.11409	15.8130494092
31.6065108776	3	4070	15815	0.953456	40.4979848917
24.41142416	3	4080	15850	0.950299	52.4344664043
65.9836390018	3	4090	15890	1.30118	19.3987482255
22.0538389683	3	4100	15926	2.25688	58.0397817288
6.18128299713	3	4110	15962	1.26165	207.076750991
17.7495989799	3	4120	15990	1.13161	72.1143053117
38.247451067	3	4130	16029	1.13505	33.4662824395
5.22703289986	3	4140	16060	1.05376	244.880800355
13.7164430618	3	4150	16088	1.00012	93.318653694
50.7135410309	3	4160	16137	1.05588	25.2398072385
32.2525060177	3	4170	16176	0.877699	39.6868385761
19.7434649467	3	4180	16209	1.13349	64.8315786237
64.1437530518	3	4190	16249	1.21097	19.9551778482
15.1973159313	3	4200	16280	1.16322	84.2253991287
10.7469990253	3	4210	16314	1.16788	119.103016291
52.0816578865	3	4220	16365	1.14958	24.5767906004
23.9660420418	3	4230	16400	0.893888	53.4089023865
19.8605999947	3	4240	16440	1.05233	64.449211018
36.1864769459	3	4250	16469	1.14832	35.3723298876
97.966435194	3	4260	16505	1.07545	13.065699466
31.9178009033	3	4270	16544	1.00806	40.1030134838
64.0239670277	3	4280	16581	1.48829	19.9925131076
16.1211159229	3	4290	16626	1.14433	79.3989700291
5.19921112061	3	4300	16644	0.904348	246.191195223
27.6222498417	3	4310	16674	0.890235	46.3394548719
28.063254118	3	4320	16747	1.28181	45.6112464584
41.0952060223	3	4330	16789	1.19836	31.147185375
32.9700918198	3	4340	16827	1.04475	38.8230644609
20.0630450249	3	4350	16878	1.16214	63.7988898701
11.9001371861	3	4360	16909	0.989509	107.561785212
19.0104448795	3	4370	16976	0.924091	67.3314069245
32.9788889885	3	4380	17013	1.07697	38.8127083495
50.2299821377	3	4390	17049	1.24415	25.4827882776
8.94615888596	3	4400	17087	1.15108	143.078165313
22.8444490433	3	4410	17118	0.947801	56.031117125
44.9812600613	3	4420	17153	1.28024	28.4562948716
14.5455749035	3	4430	17189	0.75709	87.9992718399
10.3802850246	3	4440	17227	1.56149	123.31067952
39.1780400276	3	4450	17273	0.944507	32.6713638328
28.9359998703	3	4460	17319	1.73486	44.2355545251
16.9956030846	3	4470	17360	0.900941	75.3135969128
21.6650900841	3	4480	17396	0.985559	59.0812221428
17.3888978958	3	4490	17430	1.18051	73.6101855143
24.9676129818	3	4500	17459	1.04994	51.2664146522
5.33943414688	3	4510	17484	1.06922	239.725777075
7.6825428009	3	4520	17525	1.28815	166.61150262
29.0369031429	3	4530	17568	1.11783	44.081835921
18.0227270126	3	4540	17604	0.989363	71.0214386038
52.8542430401	3	4550	17636	0.925555	24.2175448247
32.0019319057	3	4560	17668	0.953742	39.9975852636
18.980807066	3	4570	17702	0.959137	67.4365423742
44.0892958641	3	4580	17740	1.15379	29.0319900764
60.9290039539	3	4590	17804	1.20826	21.0080571967
43.1090400219	3	4600	17841	0.928561	29.6921480819
46.1670739651	3	4610	17881	1.13098	27.7253871659
26.2647311687	3	4620	17912	1.1826	48.7345555443
21.4628210068	3	4630	17962	1.04908	59.638013083
7.12190389633	3	4640	18000	0.972653	179.727221629
24.4065859318	3	4650	18033	0.952678	52.4448607264
5.44800305367	3	4660	18056	0.859032	234.948473301
10.8113701344	3	4670	18091	0.866646	118.393874605
5.44120693207	3	4680	18113	0.993964	235.241926282
8.95184993744	3	4690	18146	0.924842	142.987204762
34.5510571003	3	4700	18191	1.10311	37.0466233865
8.46956801414	3	4710	18234	1.15371	151.129313545
6.86863899231	3	4720	18263	0.975136	186.35424011
19.9279019833	3	4730	18292	0.928142	64.2315483625
39.9374580383	3	4740	18327	0.933821	32.0501119218
17.2628228664	3	4750	18360	0.940407	74.1477804588
36.6515071392	3	4760	18397	0.878881	34.9235297511
7.12456297874	3	4770	18434	0.997288	179.660142498
33.615473032	3	4780	18471	1.26641	38.0777030501
23.5412659645	3	4790	18509	0.954202	54.3726068908
89.9364688396	3	4800	18548	1.03999	14.2322688061
27.933781147	3	4810	18585	0.881765	45.8226544149
29.9311549664	3	4820	18624	0.898667	42.7648048142
25.6660399437	3	4830	18657	0.804784	49.8713476176
43.2622599602	3	4840	18707	1.27268	29.5869887791
9.16354513168	3	4850	18742	0.884862	139.683930357
8.98397684097	3	4860	18789	1.2392	142.475879297
5.1965110302	3	4870	18814	0.982082	246.319115376
28.3257040977	3	4880	18844	0.746181	45.1886384036
9.3812110424	3	4890	18884	0.967242	136.44293836
31.0752580166	3	4900	18922	0.999917	41.1903257349
51.9888439178	3	4910	18960	1.30584	24.6206667342
7.03202009201	3	4920	18992	1.05421	182.024508356
100.669684887	3	4930	19029	1.01174	12.7148505674
51.3165080547	3	4940	19064	1.03945	24.9432404605
37.793653965	3	4950	19096	1.17622	33.8681197956
26.3004300594	3	4960	19136	0.946798	48.6684056918
45.9394340515	3	4970	19172	1.03693	27.8627725053
10.127879858	3	4980	19209	1.04161	126.383805687
19.9587960243	3	4990	19252	0.932342	64.1321249258
22.2840600014	3	5000	19305	1.00352	57.4401612597
71.5752110481	3	5010	19344	1.00293	17.8832864236
50.9505710602	3	5020	19378	0.990093	25.1223877057
22.9171090126	3	5030	19411	1.09993	55.8534673504
11.3093678951	3	5040	19462	1.35902	113.180507688
7.98015093803	3	5050	19504	0.998676	160.397968652
12.8012399673	3	5060	19536	0.874335	99.9903136934
31.1162910461	3	5070	19593	1.34715	41.1360080834
54.8323040009	3	5080	19634	1.24018	23.3439032578
35.2195391655	3	5090	19670	0.943847	36.3434624736
7.14447379112	3	5100	19703	0.958005	179.159450706
31.8646771908	3	5110	19751	1.05023	40.1698718721
5.30535101891	3	5120	19786	1.04354	241.265845641
38.3809309006	3	5130	19834	1.18724	33.3498945952
6.68799495697	3	5140	19868	1.05993	191.387704123
9.66463708878	3	5150	19896	1.02456	132.441600056
5.93879699707	3	5160	19918	0.901353	215.53186624
29.9345040321	3	5170	19964	0.971397	42.7600202972
8.70351481438	3	5180	19984	0.967478	147.067021462
Training elapsed time: 15609.7315779 s
