Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.26839089394	0	1050	1049	2.48401	242.958433755
5.27452802658	0	1060	1059	2.42189	242.675741516
5.55210709572	0	1070	1069	2.38715	230.543103354
5.21124601364	0	1080	1079	2.36993	245.622639317
5.07310605049	0	1090	1089	2.44246	252.310909187
5.31677389145	0	1100	1099	2.32803	240.747495781
5.19746088982	0	1110	1109	2.21878	246.274099437
5.39930915833	0	1120	1119	2.38166	237.067365929
5.55649399757	0	1130	1129	2.31699	230.361087506
5.30628800392	0	1140	1139	2.13367	241.223242887
5.10371303558	0	1150	1149	2.13654	250.797799774
5.24702095985	0	1160	1159	2.28724	243.947948711
5.33326387405	0	1170	1169	2.28175	240.003125708
5.29946899414	0	1180	1179	2.15354	241.533633165
5.47079706192	0	1190	1189	2.19684	233.969563395
5.30133104324	0	1200	1199	2.26358	241.448796455
5.15831208229	0	1210	1209	2.2715	248.14318707
5.10575985909	0	1220	1219	2.13003	250.69725865
5.19991707802	0	1230	1229	2.26346	246.157771517
5.24694395065	0	1240	1239	2.05055	243.951529126
5.32211208344	0	1250	1249	2.11171	240.506020905
5.23662686348	0	1260	1259	2.17835	244.432157068
5.14703512192	0	1270	1269	2.21152	248.68685946
5.21917891502	0	1280	1279	2.28847	245.249304697
5.29099106789	0	1290	1289	2.08034	241.920650324
5.4511320591	0	1300	1299	2.18758	234.81361048
5.29397201538	0	1310	1309	2.18406	241.784428834
5.29711079597	0	1320	1319	2.04968	241.641160493
5.24203419685	0	1330	1329	2.19619	244.180017133
5.15185594559	0	1340	1339	2.0752	248.454151964
5.32336902618	0	1350	1349	1.96255	240.449233127
5.34234595299	0	1360	1359	2.00591	239.595116315
5.41594696045	0	1370	1369	2.37545	236.339094409
5.26646208763	0	1380	1379	2.07838	243.047415647
5.12514090538	0	1390	1389	2.08201	249.749231022
5.36192107201	0	1400	1399	2.0285	238.720410616
5.30240702629	0	1410	1409	2.18521	241.399800818
5.34797286987	0	1420	1419	1.90029	239.343024197
5.37258195877	0	1430	1429	2.08532	238.246714489
5.35202908516	0	1440	1439	1.97612	239.161630035
5.02634906769	0	1450	1449	2.01039	254.657999825
5.26706886292	0	1460	1459	1.97664	243.019416171
5.33565211296	0	1470	1469	1.96314	239.895700263
5.12846899033	0	1480	1479	1.8592	249.587157964
5.18279290199	0	1490	1489	2.06969	246.971087637
5.10653614998	0	1500	1499	1.95439	250.659147885
5.11638092995	0	1510	1509	1.99424	250.176837402
5.30956101418	0	1520	1519	1.97326	241.074543937
5.41695094109	0	1530	1529	2.09443	236.295291193
5.27749300003	0	1540	1539	1.89478	242.539402704
5.30598592758	0	1550	1549	1.77999	241.236976025
5.30661320686	0	1560	1559	1.93487	241.208460105
5.28846096992	0	1570	1569	1.87868	242.036389657
5.41798591614	0	1580	1579	1.95454	236.250152697
5.31938505173	0	1590	1589	1.90745	240.629318531
5.11742591858	0	1600	1599	1.82399	250.125750791
5.24047398567	0	1610	1609	1.88815	244.252715212
5.12172698975	0	1620	1619	1.97197	249.915702762
5.14688396454	0	1630	1629	1.9343	248.694163074
5.33190917969	0	1640	1639	1.80753	240.064104032
5.27492785454	0	1650	1649	2.1163	242.657347228
5.25254416466	0	1660	1659	1.63604	243.691430262
5.22828292847	0	1670	1669	1.75599	244.822251878
5.08619904518	0	1680	1679	2.0154	251.661405429
5.05680084229	0	1690	1689	1.78054	253.124463455
5.2002351284	0	1700	1699	1.75492	246.142716319
5.15385103226	0	1710	1709	1.9315	248.35797387
5.03198504448	0	1720	1719	1.77801	254.372775095
5.16846299171	0	1730	1729	1.6833	247.655831541
5.29021596909	0	1740	1739	1.7972	241.956095456
5.07504892349	0	1750	1749	1.83521	252.214317398
5.36290192604	0	1760	1759	1.4899	238.676749576
5.12812113762	0	1770	1769	1.91163	249.604088057
5.21090388298	0	1780	1779	1.62013	245.638766084
5.20531916618	0	1790	1789	1.80081	245.902308607
5.03973579407	0	1800	1799	1.73818	253.981568142
5.32466506958	0	1810	1809	1.85962	240.390706885
5.03382897377	0	1820	1819	1.68126	254.27959644
5.01510810852	0	1830	1829	1.93325	255.228795133
5.13220000267	0	1840	1839	1.73731	249.40571282
5.19798994064	0	1850	1849	1.82017	246.249033687
5.0788769722	0	1860	1859	1.61665	252.024218544
5.1509039402	0	1870	1869	1.78122	248.500071999
5.15664601326	0	1880	1879	1.63375	248.22336005
5.00126695633	0	1890	1889	1.75417	255.935148269
5.0858092308	0	1900	1899	1.77711	251.680694637
5.1755027771	0	1910	1909	1.69184	247.318966896
5.09598922729	0	1920	1919	1.71595	251.177925013
5.24773287773	0	1930	1929	1.85543	243.914854247
5.37576508522	0	1940	1939	1.63964	238.105642585
5.16873598099	0	1950	1949	1.92058	247.642751479
5.01970601082	0	1960	1959	1.67052	254.995013103
4.97720885277	0	1970	1969	1.59317	257.172250123
4.94966197014	0	1980	1979	1.58996	258.603518326
5.17983818054	0	1990	1989	1.53127	247.111966704
5.18260884285	0	2000	1999	1.60505	246.979858757
5.87298512459	0	2010	2009	1.69036	217.947087017
4.94978404045	0	2020	2019	1.64932	258.597140711
5.19866681099	0	2030	2029	1.54934	246.216971877
5.26059603691	0	2040	2039	1.54348	243.318435975
5.39204597473	0	2050	2049	1.63212	237.386699965
5.1645321846	0	2060	2059	1.73012	247.84432631
5.04121088982	0	2070	2069	1.5881	253.907251249
4.98724007607	0	2080	2079	1.54568	256.654979603
4.98765993118	0	2090	2089	1.404	256.633374701
4.90712594986	0	2100	2099	1.51043	260.845149091
5.25394415855	0	2110	2109	1.67236	243.626494948
5.2680618763	0	2120	2119	1.49357	242.973607763
5.0442340374	0	2130	2129	1.69824	253.755077681
5.01659607887	0	2140	2139	1.43969	255.153091833
5.05072999001	0	2150	2149	1.57221	253.428712787
5.01156687737	0	2160	2159	1.90616	255.409142754
5.19632411003	0	2170	2169	1.50693	246.327975872
5.0838739872	0	2180	2179	1.52148	251.776500209
5.01284790039	0	2190	2189	1.41198	255.34387347
5.03811812401	0	2200	2199	1.68165	254.063118112
5.07796883583	0	2210	2209	1.57889	252.069290179
4.97659397125	0	2220	2219	1.52779	257.20402496
5.09529018402	0	2230	2229	1.38124	251.212385119
5.05607485771	0	2240	2239	1.60163	253.160808734
5.05763411522	0	2250	2249	1.5638	253.082759812
4.985049963	0	2260	2259	1.6249	256.767737435
4.97253298759	0	2270	2269	1.55564	257.414079141
5.29179000854	0	2280	2279	1.63157	241.884125775
5.24375510216	0	2290	2289	1.29063	244.099881681
4.98618888855	0	2300	2299	1.48578	256.709087564
5.00461912155	0	2310	2309	1.52263	255.763719258
5.11484479904	0	2320	2319	1.34163	250.251972502
4.97914218903	0	2330	2329	1.50423	257.072393478
5.08930397034	0	2340	2339	1.4432	251.507869732
5.37276983261	0	2350	2349	1.50049	238.23838353
5.2356171608	0	2360	2359	1.34598	244.479296459
5.13321995735	0	2370	2369	1.39631	249.356156688
4.9299120903	0	2380	2379	1.5237	259.639518221
5.13028979301	0	2390	2389	1.62016	249.498576424
5.13674497604	0	2400	2399	1.46301	249.185039547
5.10852718353	0	2410	2409	1.43339	250.561454214
5.07431983948	0	2420	2419	1.39683	252.250555836
4.9403731823	0	2430	2429	1.5768	259.089739331
5.07760286331	0	2440	2439	1.68115	252.087458286
4.99319195747	0	2450	2449	1.39426	256.349047043
5.10721707344	0	2460	2459	1.49014	250.625728571
5.15493297577	0	2470	2469	1.39056	248.305847237
4.98864293098	0	2480	2479	1.34355	256.582805727
4.9939031601	0	2490	2489	1.48885	256.312539304
4.98073792458	0	2500	2499	1.71718	256.990032277
5.44444799423	0	2510	2509	1.32485	235.101887529
5.28787994385	0	2520	2519	1.48403	242.062984333
5.10888600349	0	2530	2529	1.431	250.543856161
5.16855502129	0	2540	2539	1.35826	247.651421863
5.0243229866	0	2550	2549	1.31412	254.760691821
4.94714713097	0	2560	2559	1.35213	258.734977173
5.06024503708	0	2570	2569	1.53988	252.952177339
5.1896469593	0	2580	2579	1.46657	246.644908611
5.10429501534	0	2590	2589	1.4692	250.769204396
4.97657084465	0	2600	2599	1.45382	257.205220212
5.08254814148	0	2610	2609	1.45548	251.842179232
5.01131486893	0	2620	2619	1.46825	255.42198674
4.97588896751	0	2630	2629	1.32829	257.24046665
5.17894411087	0	2640	2639	1.55965	247.154627005
4.97018408775	0	2650	2649	1.5335	257.53573256
4.92718195915	0	2660	2659	1.56637	259.783383405
5.03499293327	0	2670	2669	1.58148	254.220813607
5.06921696663	0	2680	2679	1.25709	252.504481151
5.0862159729	0	2690	2689	1.16926	251.66056786
5.15268611908	0	2700	2699	1.43966	248.414122347
5.21361899376	0	2710	2709	1.37407	245.510844105
5.08092808723	0	2720	2719	1.27345	251.922479127
5.02253198624	0	2730	2729	1.32729	254.851537732
4.97866988182	0	2740	2739	1.27198	257.096780944
5.10843491554	0	2750	2749	1.61129	250.565979828
5.3273191452	0	2760	2759	1.36435	240.270943999
5.08046984673	0	2770	2769	1.41195	251.945201648
5.02330517769	0	2780	2779	1.33435	254.812310764
5.04740095139	0	2790	2789	1.42395	253.595862966
4.88964891434	0	2800	2799	1.33002	261.777485955
5.06281900406	0	2810	2809	1.33725	252.823574964
5.11650514603	0	2820	2819	1.2308	250.170763728
5.30060386658	0	2830	2829	1.28374	241.481920215
5.13948392868	0	2840	2839	1.36288	249.052242942
4.94520306587	0	2850	2849	1.17936	258.836691426
5.07413196564	0	2860	2859	1.23798	252.259895617
5.17921209335	0	2870	2869	1.16762	247.141838745
5.15014100075	0	2880	2879	1.32086	248.536884682
4.96228098869	0	2890	2889	1.40065	257.945892809
5.00454497337	0	2900	2899	1.23042	255.767508697
5.08948898315	0	2910	2909	1.32665	251.498726932
4.93705511093	0	2920	2919	1.32777	259.26386707
5.16903400421	0	2930	2929	1.2069	247.628473513
5.13906502724	0	2940	2939	1.14942	249.072543978
5.02568984032	0	2950	2949	1.12704	254.691403702
4.9187040329	0	2960	2959	1.28541	260.231148579
4.94317698479	0	2970	2969	1.26164	258.942781927
4.93922400475	0	2980	2979	1.09327	259.150020078
5.19326114655	0	2990	2989	1.42275	246.473259072
5.13905096054	0	3000	2999	1.30135	249.073225743
5.71935796738	0	3010	3009	1.40728	223.801344015
4.91576600075	0	3020	3019	1.11553	260.386682321
4.96475195885	0	3030	3029	1.33955	257.817512458
5.0855679512	0	3040	3039	1.11629	251.692635372
5.01536607742	0	3050	3049	1.10456	255.215667259
5.21475100517	0	3060	3059	1.15167	245.457548928
5.04374885559	0	3070	3069	1.34708	253.779487569
4.97417807579	0	3080	3079	1.228	257.328945707
5.01569604874	0	3090	3089	1.26843	255.198877197
5.20686602592	0	3100	3099	1.43071	245.829255761
5.24634385109	0	3110	3109	1.13551	243.97943336
5.01365208626	0	3120	3119	1.25778	255.302916512
4.92819499969	0	3130	3129	1.15687	259.729982292
5.03346300125	0	3140	3139	1.34514	254.298084576
5.10841393471	0	3150	3149	1.1321	250.567008931
4.96535205841	0	3160	3159	1.18262	257.786353302
5.21945595741	0	3170	3169	1.16224	245.236287162
5.37330818176	0	3180	3179	1.23874	238.214514541
5.04682993889	0	3190	3189	1.01714	253.624555513
4.95243597031	0	3200	3199	1.30691	258.458667144
5.03338694572	0	3210	3209	1.27166	254.301927073
5.12326192856	0	3220	3219	1.3083	249.840827553
5.14790821075	0	3230	3229	1.42854	248.644681995
5.0218129158	0	3240	3239	1.32914	254.888029774
5.19263887405	0	3250	3249	1.12062	246.502795793
5.05411410332	0	3260	3259	1.20435	253.259023013
5.05356001854	0	3270	3269	1.4573	253.286790956
5.20752596855	0	3280	3279	1.22014	245.798102156
5.33717107773	0	3290	3289	1.32108	239.827425683
5.06083202362	0	3300	3299	1.08442	252.922838384
5.15195798874	0	3310	3309	1.18173	248.449230913
4.94553995132	0	3320	3319	1.30787	258.819059718
5.03097605705	0	3330	3329	1.08075	254.423790828
5.12663292885	0	3340	3339	1.2133	249.676545554
5.25596308708	0	3350	3349	1.08271	243.532912768
5.19453883171	0	3360	3359	1.22984	246.412634782
5.04069209099	0	3370	3369	1.25814	253.933383927
5.14694309235	0	3380	3379	1.38251	248.691306089
5.15184593201	0	3390	3389	1.20764	248.454634881
5.05937886238	0	3400	3399	1.17616	252.995483204
5.0879380703	0	3410	3409	1.22338	251.575389149
5.00269699097	0	3420	3419	1.33169	255.861988506
5.06126904488	0	3430	3429	1.1405	252.900999463
5.02254390717	0	3440	3439	1.31767	254.850932846
5.12462306023	0	3450	3449	1.35558	249.774468279
5.25261306763	0	3460	3459	1.08334	243.688233555
5.10667490959	0	3470	3469	1.25446	250.652336924
4.93105101585	0	3480	3479	1.07219	259.579549245
4.91605114937	0	3490	3489	1.23755	260.371578958
4.95735096931	0	3500	3499	1.24902	258.202416557
4.8989648819	0	3510	3509	1.1819	261.279684762
5.08592510223	0	3520	3519	1.29926	251.674960655
5.15096998215	0	3530	3529	1.34779	248.496885914
5.13542103767	0	3540	3539	1.18099	249.249280752
5.08168101311	0	3550	3549	1.35234	251.885153102
5.11280989647	0	3560	3559	1.14449	250.351572994
5.31934094429	0	3570	3569	1.10127	240.631313805
5.20412707329	0	3580	3579	1.08502	245.958636669
5.04153108597	0	3590	3589	1.25707	253.891125171
5.33394384384	0	3600	3599	1.14626	239.972530172
4.97370100021	0	3610	3609	1.02394	257.353628605
4.96573209763	0	3620	3619	1.20076	257.766624303
4.86220693588	0	3630	3629	1.25555	263.254940993
4.84484696388	0	3640	3639	1.1293	264.198231552
5.07304906845	0	3650	3649	0.938693	252.31374322
4.99522399902	0	3660	3659	1.20079	256.24476505
5.04994297028	0	3670	3669	1.20101	253.468208955
5.027987957	0	3680	3679	1.05451	254.574993207
5.32351398468	0	3690	3689	1.16347	240.44268573
5.14839911461	0	3700	3699	1.01041	248.620973531
5.05408906937	0	3710	3709	1.33006	253.260277457
4.94178295135	0	3720	3719	1.20809	259.015827405
4.93905186653	0	3730	3729	0.99519	259.159052099
5.03437709808	0	3740	3739	1.2167	254.251911421
5.09671092033	0	3750	3749	1.44755	251.142358279
5.16683602333	0	3760	3759	1.1288	247.733815089
5.27501511574	0	3770	3769	1.01119	242.653333103
5.14999294281	0	3780	3779	0.99451	248.544029907
5.08869600296	0	3790	3789	1.10335	251.537918409
5.08474087715	0	3800	3799	1.15003	251.733575206
4.91292214394	0	3810	3809	1.26054	260.537407779
5.2644739151	0	3820	3819	1.1736	243.139204533
4.96859192848	0	3830	3829	1.40103	257.618258538
5.07052302361	0	3840	3839	1.19523	252.439441462
5.2776350975	0	3850	3849	1.18608	242.532872461
5.12028098106	0	3860	3859	1.12472	249.986280974
4.97679805756	0	3870	3869	1.05908	257.193477653
5.15776896477	0	3880	3879	1.07263	248.169316761
5.21953988075	0	3890	3889	0.864127	245.232344085
5.0553290844	0	3900	3899	1.02341	253.198155576
5.0064060688	0	3910	3909	1.18982	255.672428966
4.96300697327	0	3920	3919	1.31114	257.908160697
5.30907487869	0	3930	3929	0.971489	241.096618384
5.20748615265	0	3940	3939	1.33175	245.799981503
5.11579298973	0	3950	3949	0.968123	250.205589352
5.15703487396	0	3960	3959	1.08304	248.204643033
5.10943818092	0	3970	3969	1.05493	250.516779864
5.30372881889	0	3980	3979	1.1641	241.339639282
5.27069616318	0	3990	3989	1.05242	242.852169879
5.3544318676	0	4000	3999	1.04155	239.054307096
5.98862695694	0	4010	4009	1.15891	213.738476149
5.18656516075	0	4020	4019	1.44701	246.791462235
5.18784689903	0	4030	4029	1.29064	246.730488565
5.35980200768	0	4040	4039	0.949838	238.814791697
5.45017313957	0	4050	4049	1.04587	234.854924279
5.16546988487	0	4060	4059	1.08747	247.799334529
5.3433880806	0	4070	4069	1.30943	239.548387782
5.17861390114	0	4080	4079	1.18694	247.170386601
5.19637989998	0	4090	4089	1.03453	246.325331219
5.08644104004	0	4100	4099	1.09431	251.64943227
5.40871810913	0	4110	4109	1.09072	236.654965959
5.36168503761	0	4120	4119	1.24528	238.730919668
5.19975781441	0	4130	4129	1.08531	246.165311095
5.1025891304	0	4140	4139	1.23503	250.853040934
5.24425387383	0	4150	4149	1.03364	244.076665775
5.29782605171	0	4160	4159	1.19854	241.608536691
5.04756498337	0	4170	4169	1.05549	253.587621797
4.99666118622	0	4180	4179	1.12777	256.171061494
5.05722379684	0	4190	4189	1.16264	253.103293708
4.93750810623	0	4200	4199	1.04153	259.240080717
4.96027207375	0	4210	4209	1.12918	258.050361143
5.15081381798	0	4220	4219	1.09118	248.504419929
5.12144899368	0	4230	4229	1.03274	249.929268373
4.99322319031	0	4240	4239	1.22354	256.347443568
5.1426858902	0	4250	4249	1.21404	248.897176948
5.21137595177	0	4260	4259	1.15573	245.616515071
5.03706717491	0	4270	4269	0.998271	254.116126617
5.09506082535	0	4280	4279	1.28084	251.223693667
5.06039309502	0	4290	4289	1.15058	252.944776417
5.12515902519	0	4300	4299	1.14326	249.748348043
5.01948595047	0	4310	4309	1.17783	255.006192393
5.19773793221	0	4320	4319	1.191	246.260972888
5.3548181057	0	4330	4329	1.14442	239.037064329
5.2650039196	0	4340	4339	1.10775	243.114728791
5.27800703049	0	4350	4349	1.0039	242.515781545
5.2448079586	0	4360	4359	0.945025	244.050880433
5.17192602158	0	4370	4369	1.33559	247.490005592
5.16403198242	0	4380	4379	1.07206	247.868333186
5.5474820137	0	4390	4389	1.19783	230.735313217
5.49488592148	0	4400	4399	0.995243	232.9438715
5.09392499924	0	4410	4409	0.969188	251.279710673
5.13384914398	0	4420	4419	1.0589	249.325596468
5.10985994339	0	4430	4429	1.05769	250.496102473
5.00417709351	0	4440	4439	1.00106	255.786311332
5.26019287109	0	4450	4449	1.12089	243.33708504
5.26016402245	0	4460	4459	1.31736	243.338419589
5.18547010422	0	4470	4469	1.0468	246.843579131
5.17627882957	0	4480	4479	1.01022	247.281887654
5.2235481739	0	4490	4489	1.14492	245.044164883
5.36990690231	0	4500	4499	1.15688	238.365398746
5.34455394745	0	4510	4509	1.06191	239.496132434
5.16531705856	0	4520	4519	1.02346	247.806666171
5.10810208321	0	4530	4529	1.12937	250.582306138
5.15364003181	0	4540	4539	0.924489	248.368142148
5.28576302528	0	4550	4549	1.21961	242.159929206
4.98077988625	0	4560	4559	0.973513	256.987867208
5.25255799294	0	4570	4569	1.08265	243.690788702
5.31275391579	0	4580	4579	0.971641	240.929661018
5.08321809769	0	4590	4589	0.973166	251.808987024
5.12036895752	0	4600	4599	0.939378	249.981985794
5.06378507614	0	4610	4609	1.09391	252.775341124
5.40704894066	0	4620	4619	1.0268	236.728021893
5.29483509064	0	4630	4629	1.00636	241.745017189
5.03311085701	0	4640	4639	0.920437	254.315876674
5.1876809597	0	4650	4649	1.1786	246.73838078
5.26164913177	0	4660	4659	0.963282	243.26973691
5.22505307198	0	4670	4669	1.03505	244.973588281
5.15173792839	0	4680	4679	1.17139	248.459843609
5.15719199181	0	4690	4689	1.07403	248.197081286
5.24263596535	0	4700	4699	1.08775	244.151989278
5.16666913033	0	4710	4709	1.06799	247.741817351
5.0884809494	0	4720	4719	1.02343	251.548549111
5.01591682434	0	4730	4729	0.927087	255.187644617
5.27639913559	0	4740	4739	1.06573	242.589684197
5.46204209328	0	4750	4749	1.0534	234.34458727
5.40513086319	0	4760	4759	0.946908	236.812027756
5.25938892365	0	4770	4769	0.941267	243.37428142
5.1552901268	0	4780	4779	0.982234	248.288644968
5.17436504364	0	4790	4789	0.870942	247.373347107
5.21312999725	0	4800	4799	0.927094	245.533873254
5.22684192657	0	4810	4809	1.09308	244.889747572
5.07307195663	0	4820	4819	1.00027	252.312604856
5.20160293579	0	4830	4829	1.13673	246.077990919
5.29954099655	0	4840	4839	1.07157	241.530351559
5.51657819748	0	4850	4849	1.12213	232.027890148
5.52962183952	0	4860	4859	1.12815	231.480567234
5.18388414383	0	4870	4869	1.0556	246.919098592
5.15770101547	0	4880	4879	1.19706	248.172586228
5.19784498215	0	4890	4889	0.998487	246.255901128
5.24702382088	0	4900	4899	0.917352	243.947815695
5.13388204575	0	4910	4909	1.00181	249.323998603
5.27189707756	0	4920	4919	1.02803	242.79684925
5.34158492088	0	4930	4929	1.01301	239.629252171
5.13046503067	0	4940	4939	0.94191	249.490054478
5.18713307381	0	4950	4949	1.15988	246.764442282
5.21380186081	0	4960	4959	1.16666	245.502233144
5.40839004517	0	4970	4969	1.03311	236.669321057
5.13933801651	0	4980	4979	0.878899	249.059313843
5.18179416656	0	4990	4989	1.12111	247.018688673
5.30241179466	0	5000	4999	0.969897	241.399583731
6.10315704346	0	5010	5009	0.885171	209.727521492
5.11423707008	0	5020	5019	0.964558	250.281710147
5.31132602692	0	5030	5029	0.902763	240.994432184
5.49151992798	0	5040	5039	1.16815	233.086653019
5.26137804985	0	5050	5049	1.03915	243.282270894
5.32525801659	0	5060	5059	0.960967	240.363940304
5.17501497269	0	5070	5069	1.05608	247.34227954
5.33416295052	0	5080	5079	0.921696	239.962673033
5.28272414207	0	5090	5089	1.05748	242.299231528
5.34448885918	0	5100	5099	0.984856	239.499049156
4.97953391075	0	5110	5109	0.967257	257.052170533
5.29426121712	0	5120	5119	1.09694	241.771221235
5.05519080162	0	5130	5129	1.11274	253.205081713
5.25699305534	0	5140	5139	0.960171	243.485198958
5.21454501152	0	5150	5149	1.2602	245.467245401
5.36019492149	0	5160	5159	0.989149	238.797286059
5.16248822212	0	5170	5169	1.10695	247.942454283
5.32597279549	0	5180	5179	0.931755	240.331681958
5.21944117546	0	5190	5189	1.07196	245.236981694
5.33365893364	0	5200	5199	1.05764	239.985348881
5.13288593292	0	5210	5209	1.05543	249.372383631
5.17215204239	0	5220	5219	0.836767	247.479190385
5.34125804901	0	5230	5229	1.17966	239.643916893
5.1677980423	0	5240	5239	1.09999	247.68769784
5.10127782822	0	5250	5249	0.832213	250.917523629
5.30420517921	0	5260	5259	1.34112	241.317965039
5.3461458683	0	5270	5269	0.903065	239.424817716
5.28734397888	0	5280	5279	0.838312	242.087521658
4.93188309669	0	5290	5289	0.808477	259.535754377
5.08640789986	0	5300	5299	1.1503	251.651071876
5.25945496559	0	5310	5309	1.23255	243.371225417
5.1993560791	0	5320	5319	1.05677	246.184331392
5.26657390594	0	5330	5329	0.993185	243.042255337
5.09520506859	0	5340	5339	1.04325	251.216581623
4.99950313568	0	5350	5349	0.859576	256.025441981
5.005412817	0	5360	5359	0.950526	255.723163463
5.23727011681	0	5370	5369	0.935498	244.402135359
5.36857008934	0	5380	5379	1.04085	238.424753463
5.17982077599	0	5390	5389	1.02569	247.112797017
5.1658141613	0	5400	5399	0.926728	247.782819906
4.99498605728	0	5410	5409	1.09879	256.256971555
5.08568787575	0	5420	5419	1.07662	251.68670026
5.3001639843	0	5430	5429	0.963114	241.501961787
