Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
52.1952929497	3	940	3899	1.45583	24.5232841443
10.4728879929	3	950	3941	1.51695	122.220346563
7.72184610367	3	960	3965	1.48116	165.763469359
44.6150720119	3	970	4015	1.74188	28.6898561916
45.2301118374	3	980	4054	1.4679	28.2997310421
81.1469290257	3	990	4096	2.49363	15.7738563291
53.6295120716	3	1000	4130	2.02661	23.8674556332
60.9949100018	3	1010	4168	1.74682	20.9853576301
58.2473049164	3	1020	4204	1.77231	21.9752656683
7.99356198311	3	1030	4234	1.62438	160.128864041
25.5093951225	3	1040	4263	1.98706	50.1775911915
78.2565469742	3	1050	4305	1.82531	16.3564589736
100.631838083	3	1060	4345	1.57933	12.7196325177
91.4635648727	3	1070	4393	2.08566	13.9946436789
104.955003977	3	1080	4437	1.58153	12.1957024582
62.8077139854	3	1090	4477	1.48987	20.3796622863
95.5310590267	3	1100	4516	1.88865	13.3987837363
9.9063179493	3	1110	4558	1.47247	129.210470182
7.95531201363	3	1120	4592	1.75721	160.898780313
23.8269510269	3	1130	4624	1.62255	53.7206795177
28.8698720932	3	1140	4661	1.60705	44.3368781084
14.7232420444	3	1150	4694	1.44033	86.9373739925
8.33818602562	3	1160	4727	1.44246	153.510607231
15.9998888969	3	1170	4753	1.46854	80.0005555191
22.2892999649	3	1180	4790	1.56824	57.4266577244
27.060174942	3	1190	4831	1.64989	47.3019853989
7.86814713478	3	1200	4864	1.46312	162.681248593
15.7556550503	3	1210	4913	1.42005	81.2406717407
107.023445845	3	1220	4948	1.57832	11.9599961476
148.707787037	3	1230	4989	1.81471	8.60748468863
41.947562933	3	1240	5050	1.47032	30.514287613
142.358440161	3	1250	5089	1.43439	8.9913882068
95.6763648987	3	1260	5123	1.36671	13.3784346986
13.2351360321	3	1270	5163	1.13602	96.7122662657
69.0846779346	3	1280	5213	1.57469	18.5279867876
33.1675181389	3	1290	5249	1.64504	38.5919740705
104.263911963	3	1300	5288	1.55503	12.2765391774
73.5588619709	3	1310	5325	1.58618	17.4010304905
50.3958380222	3	1320	5377	1.26511	25.3989228125
44.3368470669	3	1330	5413	1.49413	28.8698923058
16.2683010101	3	1340	5453	1.81636	78.6806193961
75.7619810104	3	1350	5496	1.26751	16.8950175659
136.23445797	3	1360	5527	1.55383	9.3955671647
66.4847528934	3	1370	5567	1.48041	19.252534518
15.8389310837	3	1380	5629	1.33522	80.8135342744
15.6686768532	3	1390	5677	1.44603	81.6916458227
80.4826111794	3	1400	5723	1.31922	15.9040565564
39.9146268368	3	1410	5754	1.29533	32.0684446139
12.3713290691	3	1420	5791	1.19044	103.465035393
137.508295059	3	1430	5826	1.36409	9.30852934689
8.15227484703	3	1440	5864	1.34751	157.011389338
56.5837080479	3	1450	5897	1.4027	22.6213524027
14.3725671768	3	1460	5939	1.31687	89.0585505187
103.675042868	3	1470	5982	1.18592	12.3462693103
91.6468310356	3	1480	6024	1.46822	13.9666585908
57.0191960335	3	1490	6063	1.18713	22.448580286
12.4268598557	3	1500	6107	1.31531	103.002690532
12.4295270443	3	1510	6141	1.76433	102.980587712
14.4823181629	3	1520	6197	1.34227	88.3836403538
14.7697319984	3	1530	6231	1.15652	86.6637255256
69.1730768681	3	1540	6295	1.31774	18.5043091612
61.5756571293	3	1550	6337	1.54697	20.7874354847
61.2935199738	3	1560	6393	1.08799	20.8831210958
10.0673918724	3	1570	6434	1.25015	127.143158449
117.261342049	3	1580	6465	1.22	10.915788423
92.9087588787	3	1590	6502	1.07069	13.7769572584
11.5765042305	3	1600	6534	1.13924	110.568784368
42.3122267723	3	1610	6566	1.50874	30.2513031727
37.8324010372	3	1620	6596	1.18543	33.8334328488
42.8748300076	3	1630	6665	1.16099	29.8543457729
65.8939781189	3	1640	6709	1.18515	19.4251437922
152.48660183	3	1650	6750	1.47033	8.39418010922
104.936074018	3	1660	6788	1.11267	12.1979025037
27.9730601311	3	1670	6831	1.27567	45.7583115327
17.7179729939	3	1680	6861	0.999013	72.2430269221
8.00551700592	3	1690	6887	1.17088	159.889735923
95.1192729473	3	1700	6925	1.3989	13.4567891484
86.2270829678	3	1710	6970	1.2454	14.8445239703
44.7080140114	3	1720	7008	1.07209	28.6302138063
8.80072402954	3	1730	7044	1.26613	145.442579009
14.4167609215	3	1740	7082	1.15818	88.7855466961
11.5748081207	3	1750	7122	1.15532	110.58498652
9.26217293739	3	1760	7154	1.20926	138.196512703
11.6382939816	3	1770	7205	1.04091	109.981755232
53.3993091583	3	1780	7249	1.04659	23.9703475602
87.1404237747	3	1790	7284	1.1434	14.6889347625
49.879650116	3	1800	7325	1.45125	25.6617678156
16.0555438995	3	1810	7364	0.916452	79.7232412685
14.5564000607	3	1820	7406	0.99051	87.9338294267
155.038092136	3	1830	7459	1.18332	8.25603554818
33.9340558052	3	1840	7497	1.23749	37.7202185129
67.8560709953	3	1850	7530	1.17913	18.8634558592
56.6561980247	3	1860	7568	1.25315	22.5924090325
23.3719851971	3	1870	7638	1.16351	54.7664218169
10.1314098835	3	1880	7674	1.06196	126.339770547
18.329310894	3	1890	7709	1.02417	69.8335036926
42.9794340134	3	1900	7751	1.35019	29.7816858082
124.510349989	3	1910	7805	1.14629	10.2802698741
14.6904611588	3	1920	7840	1.11233	87.1313695443
40.8997468948	3	1930	7881	1.11815	31.2960371929
47.3606221676	3	1940	7934	1.32434	27.0266719781
14.2130138874	3	1950	7981	1.16837	90.0583092467
13.2533459663	3	1960	8029	1.02275	96.5793848022
17.2711949348	3	1970	8079	1.01604	74.1118379376
13.9154031277	3	1980	8117	1.04584	91.9843994641
78.9190628529	3	1990	8154	1.37442	16.2191485014
73.8026649952	3	2000	8193	1.26088	17.3435471481
22.3576161861	3	2010	8239	1.20446	57.2511840861
8.58461689949	3	2020	8274	1.22922	149.103916341
87.9985189438	3	2030	8310	1.03436	14.5456993523
82.3383750916	3	2040	8351	1.07373	15.5456067548
8.21440696716	3	2050	8396	1.12868	155.823786807
29.4306521416	3	2060	8435	3.88539	43.4920705747
15.3149328232	3	2070	8487	1.48975	83.5785579198
22.6211769581	3	2080	8526	1.72525	56.5841468979
21.0783741474	3	2090	8562	1.36235	60.7257462577
8.00486397743	3	2100	8595	1.14164	159.902779561
16.7439939976	3	2110	8636	1.33552	76.4453212409
78.6879880428	3	2120	8667	1.11117	16.2667775837
63.3424408436	3	2130	8700	1.2486	20.2076204035
39.3849589825	3	2140	8736	1.50141	32.4997164671
49.2723970413	3	2150	8774	1.13449	25.9780338863
32.9579019547	3	2160	8814	1.23778	38.8374236249
9.0662920475	3	2170	8848	0.937661	141.182304
67.0771551132	3	2180	8884	1.60165	19.0825027961
220.886767864	3	2190	8925	1.17286	5.79482425487
49.1455631256	3	2200	8958	1.19609	26.0450774921
8.18794298172	3	2210	8991	1.15441	156.327419824
15.3394269943	3	2220	9027	0.954694	83.4450987298
8.97537708282	3	2230	9067	1.05362	142.61239257
10.8197648525	3	2240	9100	1.1215	118.30201649
27.7904880047	3	2250	9134	1.04947	46.0589249021
9.64408302307	3	2260	9169	1.05829	132.723867779
30.7330949306	3	2270	9215	1.10921	41.648913098
9.17683315277	3	2280	9260	1.24565	139.481668533
30.5067398548	3	2290	9297	1.11609	41.9579412973
10.6851651669	3	2300	9333	1.15494	119.792252156
17.7510669231	3	2310	9376	1.03393	72.1083417432
38.6756510735	3	2320	9430	1.24311	33.0957582994
12.3757269382	3	2330	9471	1.22267	103.428267801
16.2036550045	3	2340	9500	1.22616	78.9945231273
169.357470989	3	2350	9538	1.08704	7.55797776457
8.24125409126	3	2360	9563	1.19043	155.316167397
11.1301410198	3	2370	9597	1.34008	115.003035246
12.8058819771	3	2380	9643	1.30156	99.9540681611
7.88749790192	3	2390	9673	1.13769	162.282135085
71.5710499287	3	2400	9704	1.30006	17.8843261525
20.5052111149	3	2410	9756	0.890778	62.4231563786
35.4652619362	3	2420	9793	1.4986	36.0916550483
13.1704800129	3	2430	9842	1.07683	97.1870424424
43.6705861092	3	2440	9896	1.56782	29.3103462546
38.6043078899	3	2450	9941	0.962796	33.1569213376
66.3900139332	3	2460	9982	1.04894	19.2800080037
18.0636501312	3	2470	10028	1.02852	70.8605398522
50.1307549477	3	2480	10059	1.18749	25.533228082
88.1900160313	3	2490	10122	0.960868	14.5141146085
34.3460638523	3	2500	10161	1.37158	37.267734827
21.4047911167	3	2510	10206	1.03998	59.7996959195
41.602478981	3	2520	10263	1.13947	30.7673973126
121.139087915	3	2530	10312	1.40253	10.5663664968
25.3170380592	3	2540	10363	1.10503	50.5588369779
7.87173604965	3	2550	10395	1.11537	162.607078277
73.7625620365	3	2560	10441	1.24523	17.3529764241
94.0094759464	3	2570	10481	1.00921	13.6156487111
7.99493193626	3	2580	10515	1.04303	160.101425529
10.3598949909	3	2590	10550	1.282	123.553375891
78.5754711628	3	2600	10594	1.05252	16.2900709478
28.6148159504	3	2610	10663	1.95719	44.7320717428
41.9068548679	3	2620	10705	1.06509	30.5439290072
12.898414135	3	2630	10742	1.07143	99.23700593
52.6629209518	3	2640	10794	1.10707	24.3055261057
13.1726191044	3	2650	10826	0.995192	97.1712603133
74.0017948151	3	2660	10868	1.09275	17.2968777744
7.90305805206	3	2670	10898	0.779392	161.962621503
28.1642711163	3	2680	10930	1.06089	45.4476522654
19.9482808113	3	2690	10977	1.1207	64.1659304933
29.3056762218	3	2700	11020	1.0474	43.6775452752
30.2966778278	3	2710	11059	1.09044	42.2488566989
85.4267401695	3	2720	11121	1.09849	14.9835987825
11.6026299	3	2730	11158	0.908876	110.319816372
25.464646101	3	2740	11222	0.978153	50.2657682704
8.81407690048	3	2750	11259	1.12552	145.222241019
11.8739759922	3	2760	11302	1.04713	107.798769413
12.2785549164	3	2770	11345	1.08318	104.246795223
45.6925370693	3	2780	11388	1.03588	28.0133273856
17.061950922	3	2790	11431	0.916429	75.020729215
70.3729200363	3	2800	11465	1.12213	18.1888146653
32.8147320747	3	2810	11503	1.01727	39.0068703619
10.6653769016	3	2820	11543	1.07248	120.014511611
7.84759902954	3	2830	11574	0.955697	163.107212178
98.422451973	3	2840	11615	1.14569	13.0051626874
30.0938510895	3	2850	11649	1.04622	42.5336058251
37.5347540379	3	2860	11711	0.97443	34.1017287261
73.7996199131	3	2870	11749	1.15029	17.3442627687
7.76925897598	3	2880	11778	0.95425	164.751877104
8.59931898117	3	2890	11807	0.957267	148.848996392
15.071999073	3	2900	11861	1.09627	84.9256952444
32.055560112	3	2910	11897	1.09346	39.930670234
29.0468678474	3	2920	11936	1.47881	44.0667133793
8.27817296982	3	2930	11970	0.987748	154.623490554
64.9604411125	3	2940	12005	0.951468	19.704299695
64.5619149208	3	2950	12043	1.03041	19.8259299088
9.99930500984	3	2960	12080	1.36885	128.008896492
81.4504759312	3	2970	12121	0.936399	15.7150708497
109.822965145	3	2980	12174	1.19633	11.6551214795
19.1659309864	3	2990	12216	1.22492	66.7851721322
61.8115119934	3	3000	12247	0.920673	20.7081166391
40.3566548824	3	3010	12289	1.07967	31.7171976649
18.3913421631	3	3020	12328	1.27856	69.5979656433
93.1224508286	3	3030	12376	0.831566	13.7453427032
7.86275100708	3	3040	12407	1.06334	162.792895114
43.0611591339	3	3050	12445	0.88303	29.7251635986
25.9944250584	3	3060	12487	1.17861	49.2413275972
10.3609688282	3	3070	12525	0.880038	123.540570503
90.7700331211	3	3080	12560	1.4679	14.1015702648
99.0007429123	3	3090	12630	1.05174	12.9291959065
7.63119602203	3	3100	12661	1.05125	167.732554151
7.55362391472	3	3110	12696	0.843743	169.455087313
15.2290511131	3	3120	12726	1.11671	84.0498853469
13.4213769436	3	3130	12783	1.06914	95.3702444526
29.4348011017	3	3140	12820	0.97243	43.4859401828
33.656993866	3	3150	12873	1.15121	38.0307286235
59.3838701248	3	3160	12921	0.893382	21.55467465
8.00588703156	3	3170	12955	1.03691	159.882345948
66.5652639866	3	3180	12991	1.02135	19.2292484599
21.3979010582	3	3190	13022	0.75596	59.8189512382
22.1227779388	3	3200	13063	1.47776	57.8589182398
72.1080889702	3	3210	13102	0.917599	17.751129149
16.2424910069	3	3220	13146	0.981083	78.8056462189
35.8534679413	3	3230	13188	0.812414	35.7008700552
7.54643201828	3	3240	13211	0.935029	169.616581306
79.1157810688	3	3250	13239	0.899034	16.1788202392
117.145218849	3	3260	13278	1.09809	10.9266089779
43.8622369766	3	3270	13316	0.942341	29.1822781561
48.3088672161	3	3280	13365	0.93755	26.4961708639
153.684952974	3	3290	13408	1.33199	8.32872688723
64.7103919983	3	3300	13450	1.05079	19.7804395936
9.12871193886	3	3310	13488	1.15038	140.216934062
21.6735990047	3	3320	13525	1.0188	59.058027221
10.9463710785	3	3330	13570	0.991211	116.933729984
25.4287028313	3	3340	13614	1.20309	50.3368185351
18.0533471107	3	3350	13664	0.950863	70.9009798653
13.9758689404	3	3360	13714	0.837492	91.5864341218
12.4458661079	3	3370	13759	1.23545	102.845393715
8.7339258194	3	3380	13795	1.2046	146.554942928
7.80258798599	3	3390	13824	0.977875	164.048134068
48.3741440773	3	3400	13859	1.12248	26.4604164976
46.7342529297	3	3410	13895	1.02326	27.3889047061
71.9547560215	3	3420	13934	1.18239	17.7889561549
30.5429999828	3	3430	13971	0.974604	41.9081295459
81.3024511337	3	3440	14011	0.916434	15.7436827814
18.7260539532	3	3450	14044	0.951357	68.3539630507
60.1085300446	3	3460	14111	0.93067	21.2948145471
50.0928709507	3	3470	14162	0.953303	25.5525382296
33.9682500362	3	3480	14193	0.93912	37.6822473526
14.3038170338	3	3490	14223	0.976954	89.4866032597
8.55987405777	3	3500	14255	1.08611	149.534910369
24.4967048168	3	3510	14296	0.978769	52.2519257007
88.2915210724	3	3520	14346	0.875642	14.4974283425
7.79252099991	3	3530	14376	2.15959	164.260064235
10.269192934	3	3540	14411	1.18175	124.644653988
48.3262829781	3	3550	14453	1.01337	26.4866222089
9.10961318016	3	3560	14483	0.950539	140.510905862
11.0074958801	3	3570	14519	1.04785	116.284395101
36.136548996	3	3580	14557	1.39017	35.4212019566
67.7900259495	3	3590	14599	1.06804	18.8818337517
17.920219183	3	3600	14665	0.975456	71.4276977827
13.1353328228	3	3610	14693	0.980089	97.4470930632
27.8277351856	3	3620	14743	0.908942	45.9972754327
31.9910988808	3	3630	14776	1.04245	40.0111294948
13.0248970985	3	3640	14820	0.943798	98.2733291723
13.1062088013	3	3650	14868	0.860739	97.6636355645
11.6052100658	3	3660	14910	0.954897	110.295289162
16.1056470871	3	3670	14955	1.02808	79.4752295936
62.5276119709	3	3680	14991	0.94653	20.4709561049
21.8493769169	3	3690	15039	0.869375	58.5829062709
10.0935380459	3	3700	15080	1.82595	126.813808417
8.462018013	3	3710	15113	0.977417	151.264154488
36.5790669918	3	3720	15142	1.04243	34.9926913195
20.6151409149	3	3730	15204	1.05984	62.0902862262
10.2959530354	3	3740	15248	1.03272	124.320691402
10.1543800831	3	3750	15283	1.36016	126.053977646
28.8721749783	3	3760	15321	0.992778	44.3333417369
51.3023788929	3	3770	15358	0.947469	24.9501100655
28.3056941032	3	3780	15395	1.11619	45.2205833685
47.9886040688	3	3790	15434	0.879373	26.672999243
7.64938282967	3	3800	15460	0.947412	167.333761233
84.7992730141	3	3810	15499	0.996402	15.0944690267
53.8233830929	3	3820	15543	0.975172	23.7814854148
66.3925991058	3	3830	15582	0.957729	19.2792572853
13.1650760174	3	3840	15631	1.06089	97.2269357435
26.6045799255	3	3850	15669	1.14861	48.1120169378
72.0226888657	3	3860	15709	1.14036	17.7721773535
25.4267179966	3	3870	15744	0.942944	50.3407478768
13.5809481144	3	3880	15792	0.867689	94.2496789781
18.751969099	3	3890	15823	0.710641	68.2594981487
45.5740997791	3	3900	15865	1.04764	28.0861280026
8.64297008514	3	3910	15903	0.927782	148.097238263
8.80133700371	3	3920	15939	0.906143	145.432449577
84.8294100761	3	3930	15978	1.03437	15.089106465
17.6546578407	3	3940	16026	0.986582	72.5021131277
85.5024390221	3	3950	16066	1.08504	14.9703331816
88.0531389713	3	3960	16106	2.79068	14.536676545
17.708381176	3	3970	16140	2.9407	72.2821576562
7.68120098114	3	3980	16169	2.65692	166.640607783
25.4539468288	3	3990	16212	2.22877	50.2868969047
106.8882761	3	4000	16249	2.2155	11.9751206278
14.0898799896	3	4010	16297	2.17566	90.8453443849
50.5864770412	3	4020	16334	1.78297	25.3032050237
45.8994750977	3	4030	16365	1.80639	27.8870291496
52.9972889423	3	4040	16411	1.84023	24.1521788292
34.5988190174	3	4050	16450	1.52156	36.9954823994
8.14054703712	3	4060	16479	1.60853	157.237590319
47.781113863	3	4070	16519	1.53625	26.7888271435
45.8413350582	3	4080	16552	1.53994	27.9223979488
22.508605957	3	4090	16595	1.88317	56.8671379491
131.955502033	3	4100	16634	1.61725	9.70023970412
75.2730200291	3	4110	16682	1.40702	17.0047647817
66.7799038887	3	4120	16729	1.62534	19.1674429801
59.0025141239	3	4130	16764	1.43521	21.693990824
12.3061130047	3	4140	16804	1.67329	104.013346823
8.67906999588	3	4150	16843	1.23862	147.481239419
27.4770019054	3	4160	16882	1.51298	46.5844128266
11.501265049	3	4170	16919	1.35707	111.29210522
79.6973209381	3	4180	16960	1.20263	16.0607657188
165.875683069	3	4190	17001	1.23905	7.71662233014
38.4996709824	3	4200	17045	1.06037	33.247037373
34.6080698967	3	4210	17079	1.33823	36.985593355
7.82799100876	3	4220	17104	1.2051	163.515772893
135.474750996	3	4230	17144	1.19141	9.44825504821
9.59880208969	3	4240	17164	1.3177	133.349973053
87.989317894	3	4250	17196	1.23696	14.5472203972
42.3595011234	3	4260	17239	1.40094	30.2175418986
38.7767729759	3	4270	17287	1.25145	33.0094513227
10.5253839493	3	4280	17327	1.21217	121.610765571
55.6127719879	3	4290	17378	1.08974	23.0162956142
11.3481061459	3	4300	17427	1.09399	112.79415116
8.93082284927	3	4310	17451	1.20852	143.323859582
13.7288410664	3	4320	17499	0.998148	93.2343810969
92.8495309353	3	4330	17536	1.28357	13.7857454648
44.6766550541	3	4340	17572	1.03448	28.6503096181
106.660120964	3	4350	17605	1.12924	12.0007364367
71.595113039	3	4360	17643	1.46736	17.8783152322
39.5211999416	3	4370	17683	1.24046	32.3876805838
47.4350919724	3	4380	17727	1.14761	26.9842419774
61.2894010544	3	4390	17766	1.39216	20.8845245341
71.2672879696	3	4400	17806	1.31608	17.9605543647
109.175494194	3	4410	17844	1.36315	11.7242427841
7.88280391693	3	4420	17876	1.32276	162.378769469
78.8279578686	3	4430	17920	1.00415	16.2378936942
61.8675041199	3	4440	17956	1.0143	20.6893751123
12.9840769768	3	4450	17996	1.30842	98.5822867724
31.1500649452	3	4460	18046	1.63514	41.0914071046
18.7002940178	3	4470	18099	1.11599	68.4481216596
9.77995109558	3	4480	18141	1.02816	130.880000062
50.6027128696	3	4490	18174	1.11594	25.2950865164
54.5255811214	3	4500	18212	1.23884	23.4752197716
108.551723957	3	4510	18253	1.29217	11.7916137426
14.8183159828	3	4520	18291	1.08606	86.3795860126
64.0126049519	3	4530	18356	1.05896	19.9960617282
70.3449950218	3	4540	18394	1.07361	18.1960351209
44.7285721302	3	4550	18430	1.0802	28.617054805
23.8833789825	3	4560	18467	1.15196	53.593756601
12.055038929	3	4570	18502	0.988513	106.179665411
48.5269889832	3	4580	18535	1.07207	26.3770744244
8.68666791916	3	4590	18564	0.940949	147.35224276
71.8376350403	3	4600	18601	1.14147	17.8179585016
64.5878241062	3	4610	18637	1.19959	19.8179768047
13.5832760334	3	4620	18685	1.14701	94.2335263491
13.9023330212	3	4630	18724	0.883852	92.07087746
20.902807951	3	4640	18776	1.06098	61.2357920047
146.967589855	3	4650	18817	1.2093	8.70940321782
31.3361370564	3	4660	18871	1.1858	40.8474087823
29.8214390278	3	4670	18921	1.13895	42.9221406387
8.53661203384	3	4680	18959	1.04076	149.942388728
29.683412075	3	4690	19000	1.06677	43.1217272719
63.7260918617	3	4700	19046	1.16352	20.0859642041
159.407472134	3	4710	19089	1.11439	8.02973651654
40.603992939	3	4720	19127	1.03469	31.5239932665
126.392914057	3	4730	19181	1.19682	10.1271500032
82.5010099411	3	4740	19220	0.906786	15.5149615855
83.7499740124	3	4750	19255	0.94915	15.283586832
10.0315289497	3	4760	19290	1.02832	127.59769786
10.7976260185	3	4770	19330	1.01585	118.544576169
30.7136530876	3	4780	19366	1.11954	41.6752769965
17.315237999	3	4790	19412	1.01904	73.9233269607
14.7584319115	3	4800	19448	0.962281	86.730081331
48.0695400238	3	4810	19486	1.31289	26.6280892092
7.93385601044	3	4820	19523	1.01312	161.333908545
14.1486539841	3	4830	19570	1.16072	90.4679697052
76.0331540108	3	4840	19619	0.924734	16.8347613177
14.814401865	3	4850	19671	1.00503	86.4024083904
11.9741101265	3	4860	19706	1.06714	106.897296457
14.0730359554	3	4870	19731	0.867751	90.9540772904
80.5632390976	3	4880	19773	1.23612	15.8881397314
45.8800749779	3	4890	19819	1.04292	27.8988210158
48.8681578636	3	4900	19878	0.958281	26.1929251267
59.2722330093	3	4910	19928	1.11799	21.5952721032
114.591413975	3	4920	19974	1.10589	11.170121352
Training elapsed time: 20870.6078291 s
