Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.07664990425	0	1620	1619	1.90139	252.134778671
5.13218712807	0	1630	1629	1.90593	249.406338479
5.18263292313	0	1640	1639	1.70015	246.978711205
5.17724990845	0	1650	1649	1.79876	247.235505845
5.30286216736	0	1660	1659	1.9514	241.379081636
5.08231186867	0	1670	1669	2.00428	251.853887183
5.01016616821	0	1680	1679	1.93075	255.480548354
5.09865188599	0	1690	1689	1.9133	251.046752872
5.10988903046	0	1700	1699	1.74834	250.494676571
5.31442189217	0	1710	1709	1.71302	240.8540432
5.23194408417	0	1720	1719	1.84163	244.650932695
5.21908807755	0	1730	1729	1.79792	245.253573226
5.06467986107	0	1740	1739	1.67809	252.730682908
5.0983171463	0	1750	1749	1.69573	251.063235823
5.15984082222	0	1760	1759	1.83763	248.069668058
5.28394508362	0	1770	1769	1.68857	242.243244346
5.1670999527	0	1780	1779	1.77234	247.721161138
5.11848306656	0	1790	1789	1.53854	250.074090967
4.96461296082	0	1800	1799	1.81451	257.82473077
5.20194411278	0	1810	1809	1.74433	246.06185154
5.04855799675	0	1820	1819	1.87464	253.53774302
5.43961000443	0	1830	1829	1.83293	235.310987177
5.1527569294	0	1840	1839	1.88187	248.410708585
5.15444493294	0	1850	1849	1.81524	248.329357798
5.20160603523	0	1860	1859	1.73091	246.077844291
5.14882898331	0	1870	1869	1.96499	248.600216506
5.11891913414	0	1880	1879	1.66093	250.052787797
5.26388883591	0	1890	1889	1.61414	243.16622936
5.23776602745	0	1900	1899	1.91097	244.378995414
5.12611508369	0	1910	1909	1.51225	249.701768123
5.04256486893	0	1920	1919	1.59597	253.839074612
5.13078212738	0	1930	1929	1.68258	249.474635294
5.29076099396	0	1940	1939	1.66165	241.93117048
5.14760494232	0	1950	1949	1.66773	248.659330765
5.06263804436	0	1960	1959	1.55297	252.832611928
4.95632386208	0	1970	1969	1.6131	258.255924274
5.14471411705	0	1980	1979	1.63216	248.799052946
4.95254898071	0	1990	1989	1.62058	258.45276947
5.06953692436	0	2000	1999	1.86081	252.488544634
6.01953601837	0	2010	2009	1.55905	212.640973672
5.0184700489	0	2020	2019	1.63757	255.057813941
5.10180306435	0	2030	2029	1.62625	250.891691399
4.99255084991	0	2040	2039	1.60863	256.381965548
5.01285219193	0	2050	2049	1.63873	255.343654868
5.14638495445	0	2060	2059	1.52025	248.718277262
5.12508392334	0	2070	2069	1.72636	249.7520078
4.98441004753	0	2080	2079	1.73685	256.800702148
4.82275104523	0	2090	2089	1.48909	265.408682305
4.985683918	0	2100	2099	1.78709	256.735088115
5.02092313766	0	2110	2109	1.82976	254.933199514
5.28066682816	0	2120	2119	1.68682	242.393629754
5.19287109375	0	2130	2129	1.6101	246.491772449
5.00590896606	0	2140	2139	1.60331	255.697818054
5.17326903343	0	2150	2149	1.45137	247.425755693
5.04551386833	0	2160	2159	1.38832	253.690710878
5.18966698647	0	2170	2169	1.61583	246.643956797
5.28376102448	0	2180	2179	1.6426	242.251682858
4.94533109665	0	2190	2189	1.73162	258.829990345
5.03512692451	0	2200	2199	1.70979	254.214048462
4.91485500336	0	2210	2209	1.48625	260.43494653
5.10881209373	0	2220	2219	1.49717	250.547480807
5.16307997704	0	2230	2229	1.55951	247.914036911
5.25056099892	0	2240	2239	1.56814	243.783473854
5.04854607582	0	2250	2249	1.53155	253.538341688
5.02889084816	0	2260	2259	1.43365	254.529286606
5.03777098656	0	2270	2269	1.44949	254.080624827
4.92203903198	0	2280	2279	1.53508	260.054825182
5.23181796074	0	2290	2289	1.63249	244.656830495
5.14706611633	0	2300	2299	1.50271	248.685361927
4.98917889595	0	2310	2309	1.31364	256.555242194
5.03759717941	0	2320	2319	1.36498	254.089391115
4.97483682632	0	2330	2329	1.37609	257.294871105
5.00485801697	0	2340	2339	1.52977	255.751510964
5.11544704437	0	2350	2349	1.48188	250.222510153
5.12863612175	0	2360	2359	1.37681	249.579024445
4.83376193047	0	2370	2369	1.31606	264.804104632
4.91711187363	0	2380	2379	1.42698	260.315411342
4.8701851368	0	2390	2389	1.32901	262.82368412
5.05677103996	0	2400	2399	1.52316	253.125955256
5.01880979538	0	2410	2409	1.56776	255.040547896
5.02753806114	0	2420	2419	1.39245	254.597774186
4.88314414024	0	2430	2429	1.54888	262.126196409
4.9942419529	0	2440	2439	1.64847	256.295151911
4.77231192589	0	2450	2449	1.31326	268.213817512
5.00225710869	0	2460	2459	1.35989	255.88448818
5.04225802422	0	2470	2469	1.41075	253.854521893
5.00080680847	0	2480	2479	1.43112	255.958698071
4.87144398689	0	2490	2489	1.44642	262.755766759
4.89775514603	0	2500	2499	1.44384	261.344220329
4.9975130558	0	2510	2509	1.38852	256.127394908
5.01769590378	0	2520	2519	1.38816	255.097165023
4.93406796455	0	2530	2529	1.53244	259.420828654
5.05440306664	0	2540	2539	1.35388	253.244544039
5.14026093483	0	2550	2549	1.42593	249.014595996
4.86407399178	0	2560	2559	1.27556	263.153891607
4.80982398987	0	2570	2569	1.48968	266.122004193
4.92771410942	0	2580	2579	1.3094	259.755329059
4.98187088966	0	2590	2589	1.33788	256.931588222
5.12934994698	0	2600	2599	1.35801	249.544291817
4.87501215935	0	2610	2609	1.43465	262.563447672
5.12571382523	0	2620	2619	1.40769	249.721315634
4.96672916412	0	2630	2629	1.39025	257.714877881
4.88616204262	0	2640	2639	1.43059	261.964296074
4.85762882233	0	2650	2649	1.35862	263.503047849
5.02407097816	0	2660	2659	1.30571	254.77347067
4.94394111633	0	2670	2669	1.31895	258.90275994
5.05015206337	0	2680	2679	1.28724	253.457714528
4.92869186401	0	2690	2689	1.40557	259.70379876
4.95918607712	0	2700	2699	1.17398	258.106870784
4.97446107864	0	2710	2709	1.3914	257.314305965
5.25599980354	0	2720	2719	1.45801	243.531211538
4.9574739933	0	2730	2729	1.31883	258.196009042
5.03468608856	0	2740	2739	1.58174	254.236307385
5.03985309601	0	2750	2749	1.34402	253.975656754
5.10838103294	0	2760	2759	1.35988	250.568622768
5.20457792282	0	2770	2769	1.28179	245.937330362
5.18848490715	0	2780	2779	1.46405	246.700149062
5.10513997078	0	2790	2789	1.04843	250.727699402
5.16163802147	0	2800	2799	1.27347	247.983294194
5.07087898254	0	2810	2809	1.19404	252.421721048
5.42488098145	0	2820	2819	1.38966	235.949876943
5.1483540535	0	2830	2829	1.30508	248.623149593
5.05107116699	0	2840	2839	1.42961	253.411594825
5.01438689232	0	2850	2849	1.15052	255.265504535
4.91841006279	0	2860	2859	1.25688	260.246702422
4.97609782219	0	2870	2869	1.40392	257.229669861
4.92558813095	0	2880	2879	1.39595	259.867444449
5.18611598015	0	2890	2889	1.31215	246.812837372
5.11295795441	0	2900	2899	1.08109	250.344323465
5.11388897896	0	2910	2909	1.22169	250.298746271
4.96374106407	0	2920	2919	1.33708	257.870018496
4.97035288811	0	2930	2929	1.28285	257.526986275
4.97146606445	0	2940	2939	1.31151	257.469322611
5.09599113464	0	2950	2949	1.27982	251.177831001
5.09864902496	0	2960	2959	1.34879	251.046893742
5.03224086761	0	2970	2969	1.16239	254.359843591
5.01695203781	0	2980	2979	1.14775	255.134988406
5.06227993965	0	2990	2989	1.27207	252.850497258
5.01518011093	0	3000	2999	1.34838	255.22513084
6.03481292725	0	3010	3009	1.41954	212.102680801
5.19067192078	0	3020	3019	1.48654	246.596205566
5.08425402641	0	3030	3029	1.37806	251.75768035
4.93353700638	0	3040	3039	1.41338	259.448748098
4.97114610672	0	3050	3049	1.0708	257.485894102
4.962059021	0	3060	3059	1.23062	257.957431498
5.03806591034	0	3070	3069	1.2	254.065751179
5.03341412544	0	3080	3079	1.31009	254.300553879
4.99422597885	0	3090	3089	1.13934	256.295971672
5.09873580933	0	3100	3099	1.30129	251.042620733
4.90361404419	0	3110	3109	1.24318	261.031963051
5.03265309334	0	3120	3119	1.515	254.33900892
5.24445605278	0	3130	3129	1.1701	244.067256379
4.88308286667	0	3140	3139	1.14804	262.129485604
4.9113509655	0	3150	3149	1.1933	260.620755672
5.04723310471	0	3160	3159	1.19515	253.604296343
5.06859707832	0	3170	3169	1.16765	252.535362393
4.86863279343	0	3180	3179	1.16627	262.907484362
5.14902019501	0	3190	3189	1.03938	248.5909846
4.92093586922	0	3200	3199	1.28609	260.113123605
4.91898298264	0	3210	3209	1.26213	260.216391176
4.98634910583	0	3220	3219	1.33416	256.700839198
5.0023150444	0	3230	3229	1.2659	255.881524582
4.93216180801	0	3240	3239	1.16855	259.521088282
5.11505007744	0	3250	3249	1.35054	250.24192933
5.14537596703	0	3260	3259	1.18602	248.767049911
4.87023496628	0	3270	3269	1.43679	262.820995057
4.95249319077	0	3280	3279	1.37413	258.455680946
5.13295078278	0	3290	3289	1.32952	249.369233053
5.03408122063	0	3300	3299	1.13907	254.266855043
5.20650100708	0	3310	3309	1.23009	245.846490428
4.99508094788	0	3320	3319	1.12234	256.252103491
4.96230483055	0	3330	3329	1.17571	257.944653484
5.00639510155	0	3340	3339	1.07351	255.672989054
5.02073097229	0	3350	3349	1.19869	254.942956925
5.07254505157	0	3360	3359	1.26206	252.338813551
5.24465990067	0	3370	3369	1.22407	244.057770045
5.18710517883	0	3380	3379	1.15563	246.76576932
4.99653601646	0	3390	3389	1.15569	256.177478914
5.04526495934	0	3400	3399	1.09551	253.703226752
4.92705798149	0	3410	3409	1.23704	259.789920234
4.95188689232	0	3420	3419	1.06949	258.487325707
5.11884212494	0	3430	3429	1.22272	250.056549657
5.04242086411	0	3440	3439	0.988829	253.846323918
5.04850697517	0	3450	3449	1.36989	253.540305341
4.90885710716	0	3460	3459	1.28844	260.753159454
4.83224487305	0	3470	3469	1.01854	264.887238463
4.96840715408	0	3480	3479	1.29414	257.627839326
5.09858703613	0	3490	3489	1.10084	251.049945981
5.1392250061	0	3500	3499	1.26928	249.064790602
5.02652096748	0	3510	3509	1.17104	254.649290887
5.08475995064	0	3520	3519	1.13488	251.732630926
4.94600105286	0	3530	3529	1.14376	258.794930757
4.99290084839	0	3540	3539	1.15644	256.363993371
5.29754519463	0	3550	3549	1.08247	241.62134592
4.99156880379	0	3560	3559	1.31458	256.432406387
4.98989200592	0	3570	3569	1.14303	256.518577653
5.07621407509	0	3580	3579	1.24087	252.156426239
5.01608610153	0	3590	3589	1.06446	255.179032834
5.05392289162	0	3600	3599	1.19374	253.268604894
5.29580998421	0	3610	3609	1.15488	241.700514901
5.10075497627	0	3620	3619	1.07481	250.943243883
5.06222510338	0	3630	3629	1.11391	252.853236247
5.03933906555	0	3640	3639	1.24486	254.001563171
4.98525595665	0	3650	3649	1.18176	256.757127644
5.04355287552	0	3660	3659	1.28238	253.789348817
5.31690716743	0	3670	3669	1.04233	240.741461096
5.10132288933	0	3680	3679	1.05913	250.915307219
5.13275289536	0	3690	3689	1.06506	249.378847199
5.11070013046	0	3700	3699	1.28485	250.454921503
4.99406003952	0	3710	3709	1.04801	256.304487706
5.11710095406	0	3720	3719	1.1541	250.141635174
5.12679696083	0	3730	3729	1.08796	249.668557148
5.14836502075	0	3740	3739	1.21872	248.622619966
5.04256010056	0	3750	3749	1.15069	253.839314649
4.95874094963	0	3760	3759	1.10997	258.130040065
5.09326291084	0	3770	3769	1.00825	251.31237527
5.08782410622	0	3780	3779	1.04514	251.58102428
5.2916059494	0	3790	3789	1.26152	241.892539286
5.12936687469	0	3800	3799	1.08163	249.543468282
5.12945818901	0	3810	3809	1.28527	249.539025923
5.01892185211	0	3820	3819	1.11878	255.034853643
4.99911212921	0	3830	3829	1.14956	256.045467058
5.26638484001	0	3840	3839	1.07539	243.050980679
5.22697806358	0	3850	3849	1.24052	244.883369402
5.0248029232	0	3860	3859	0.977366	254.736358731
5.04415416718	0	3870	3869	1.06724	253.759095693
5.21098184586	0	3880	3879	1.18756	245.635091018
5.10574102402	0	3890	3889	1.3453	250.698183472
5.07852602005	0	3900	3899	1.35299	252.041634708
5.0751349926	0	3910	3909	1.27317	252.210040101
5.02699804306	0	3920	3919	1.19174	254.625123988
4.96012711525	0	3930	3929	1.08362	258.057902602
5.03814792633	0	3940	3939	1.04185	254.061615244
4.95019197464	0	3950	3949	1.09956	258.575830303
5.09424304962	0	3960	3959	1.10671	251.264022453
5.18891191483	0	3970	3969	0.998897	246.679847531
4.98920202255	0	3980	3979	1.06676	256.554052976
5.01291894913	0	3990	3989	1.0708	255.340254449
5.07257699966	0	4000	3999	0.962062	252.337224272
5.70430612564	0	4010	4009	1.04203	224.391884273
5.26522088051	0	4020	4019	1.15604	243.104710904
5.03472495079	0	4030	4029	1.12774	254.234344976
4.9234251976	0	4040	4039	1.24051	259.981608053
4.96562886238	0	4050	4049	1.11681	257.771983262
5.03097510338	0	4060	4059	1.08984	254.423839057
5.04428792	0	4070	4069	1.02737	253.752367093
5.0817220211	0	4080	4079	1.14669	251.883120463
4.92548394203	0	4090	4089	1.26753	259.872941434
5.02783799171	0	4100	4099	1.13845	254.582586414
4.95047807693	0	4110	4109	1.18052	258.560886465
4.96106290817	0	4120	4119	1.12373	258.009225783
5.01574206352	0	4130	4129	1.0602	255.196535984
5.26255106926	0	4140	4139	0.994131	243.228043425
5.05795693398	0	4150	4149	1.081	253.066607073
5.0335919857	0	4160	4159	1.10105	254.291568255
4.90197992325	0	4170	4169	1.12308	261.118980502
4.92912602425	0	4180	4179	1.33822	259.680923901
5.06325697899	0	4190	4189	1.09663	252.801705565
5.17935705185	0	4200	4199	1.11869	247.134921803
5.31292915344	0	4210	4209	1.15537	240.921714375
5.09176588058	0	4220	4219	0.967571	251.38626363
4.99211597443	0	4230	4229	1.13561	256.404299611
4.94427704811	0	4240	4239	1.22008	258.885169165
4.98653388023	0	4250	4249	1.1708	256.691327231
5.21966814995	0	4260	4259	0.790271	245.226317695
4.94573187828	0	4270	4269	1.07805	258.809015835
4.92767000198	0	4280	4279	0.841243	259.757654121
5.02002120018	0	4290	4289	0.960437	254.979002868
4.97216582298	0	4300	4299	1.15174	257.433087626
4.97479009628	0	4310	4309	1.08047	257.297287971
5.19361400604	0	4320	4319	1.12138	246.456513424
5.01214003563	0	4330	4329	1.0082	255.379935696
5.07102704048	0	4340	4339	1.07101	252.414351133
5.03388881683	0	4350	4349	1.07615	254.276573555
4.98739409447	0	4360	4359	1.10953	256.647053703
5.10439491272	0	4370	4369	1.18614	250.764296628
5.31625914574	0	4380	4379	1.09205	240.770806108
5.00301480293	0	4390	4389	1.04582	255.845735105
4.97399306297	0	4400	4399	1.06839	257.338517323
5.08756113052	0	4410	4409	1.11614	251.594028487
5.00249886513	0	4420	4419	1.16385	255.872122015
5.65900301933	0	4430	4429	1.13068	226.188251822
5.11400508881	0	4440	4439	1.004	250.293063416
5.02726602554	0	4450	4449	1.25108	254.611550989
5.09200882912	0	4460	4459	0.995886	251.374269558
5.00090813637	0	4470	4469	1.17528	255.953511861
4.99813604355	0	4480	4479	0.956331	256.095470161
5.08618187904	0	4490	4489	1.05456	251.662254799
5.03793406487	0	4500	4499	1.17092	254.072400218
4.98554992676	0	4510	4509	1.14888	256.741988106
4.94737696648	0	4520	4519	1.04262	258.722957372
4.85363602638	0	4530	4529	1.11616	263.719816039
5.05243515968	0	4540	4539	1.06155	253.34318196
5.11392688751	0	4550	4549	1.20946	250.296890854
5.03880405426	0	4560	4559	1.13791	254.028532607
4.96495604515	0	4570	4569	1.06734	257.806914776
4.99073386192	0	4580	4579	1.05214	256.475307122
5.00354599953	0	4590	4589	0.930575	255.818573492
5.01363992691	0	4600	4599	0.895249	255.303535687
5.12968111038	0	4610	4609	0.949661	249.528181666
5.1365249157	0	4620	4619	0.828559	249.195715198
5.30439400673	0	4630	4629	0.942948	241.309374525
4.97921919823	0	4640	4639	1.17057	257.068417566
5.07014894485	0	4650	4649	0.921161	252.458066602
5.01666998863	0	4660	4659	0.978443	255.149332705
5.13485097885	0	4670	4669	1.26692	249.276951809
5.36321687698	0	4680	4679	0.970703	238.66273346
4.96432304382	0	4690	4689	1.15036	257.839787762
5.0475590229	0	4700	4699	1.01303	253.587921249
5.0679359436	0	4710	4709	0.862468	252.568306751
5.05624103546	0	4720	4719	1.09501	253.152488385
5.17424798012	0	4730	4729	1.03438	247.378943746
4.94919395447	0	4740	4739	0.850549	258.627972914
5.19172120094	0	4750	4749	1.05211	246.54636689
5.1064248085	0	4760	4759	1.02877	250.664613306
5.0170211792	0	4770	4769	1.06976	255.131472298
5.15773391724	0	4780	4779	1.15877	248.171003107
5.19113612175	0	4790	4789	1.0079	246.574154478
5.00907087326	0	4800	4799	1.03756	255.536412318
5.06099009514	0	4810	4809	0.95087	252.914938765
5.15564084053	0	4820	4819	1.10933	248.271755072
5.160145998	0	4830	4829	1.18758	248.05499699
5.0918610096	0	4840	4839	0.972515	251.381567091
5.26502299309	0	4850	4849	1.14702	243.113848065
5.1822040081	0	4860	4859	1.02476	246.99915287
4.99085402489	0	4870	4869	1.05544	256.46913206
5.09459495544	0	4880	4879	0.983134	251.246666554
5.07972216606	0	4890	4889	0.885726	251.982285282
5.10921502113	0	4900	4899	0.920111	250.527721911
5.08769392967	0	4910	4909	0.950307	251.587461371
5.12423396111	0	4920	4919	0.930069	249.793434436
5.07426691055	0	4930	4929	0.934327	252.253187025
4.95178818703	0	4940	4939	1.02357	258.492478203
4.99326992035	0	4950	4949	0.899801	256.345044514
5.30168795586	0	4960	4959	1.2051	241.432541986
5.29726004601	0	4970	4969	1.17941	241.634352266
4.95332098007	0	4980	4979	1.17235	258.412488339
4.99925994873	0	4990	4989	0.972888	256.037896234
5.07835197449	0	5000	4999	0.886518	252.050272693
5.82507419586	0	5010	5009	1.00248	219.739690339
5.15901780128	0	5020	5019	0.855913	248.109242748
4.98380303383	0	5030	5029	1.26322	256.831979778
4.946652174	0	5040	5039	0.960744	258.76086593
4.92642879486	0	5050	5049	1.07031	259.823099714
4.96922802925	0	5060	5059	1.01072	257.585281349
5.01503396034	0	5070	5069	1.06862	255.232568737
5.15951418877	0	5080	5079	1.10597	248.085372609
5.05975389481	0	5090	5089	1.11426	252.976731005
5.25334310532	0	5100	5099	0.955149	243.654369102
5.19427990913	0	5110	5109	0.994032	246.42491787
5.13892292976	0	5120	5119	0.960738	249.079431137
5.03694009781	0	5130	5129	1.14441	254.12253772
5.17040491104	0	5140	5139	1.00374	247.56281607
5.18351697922	0	5150	5149	0.931184	246.936588639
5.02295517921	0	5160	5159	1.15493	254.830066033
5.09641981125	0	5170	5169	0.993479	251.156703609
5.29782819748	0	5180	5179	0.874369	241.608438833
5.07686901093	0	5190	5189	0.887179	252.12389708
5.3612818718	0	5200	5199	1.03765	238.748872118
5.25274705887	0	5210	5209	1.08305	243.682017363
5.00325083733	0	5220	5219	0.966269	255.833665274
4.95936703682	0	5230	5229	0.901318	258.09745286
5.06720805168	0	5240	5239	1.14942	252.604587565
5.0771150589	0	5250	5249	0.952226	252.111678611
5.24873304367	0	5260	5259	1.15946	243.868375349
4.98939800262	0	5270	5269	0.877138	256.543975711
5.08807492256	0	5280	5279	1.0467	251.568622609
5.05648708344	0	5290	5289	1.04597	253.140170019
5.29310584068	0	5300	5299	1.30273	241.823994934
5.23632907867	0	5310	5309	1.20032	244.446057681
5.3410089016	0	5320	5319	0.929425	239.655095804
5.03898000717	0	5330	5329	0.934149	254.019662348
5.14407420158	0	5340	5339	0.832938	248.830003192
5.03581976891	0	5350	5349	0.993841	254.17907287
5.08837914467	0	5360	5359	1.05486	251.553581918
5.33157205582	0	5370	5369	0.849703	240.079283671
5.1726629734	0	5380	5379	1.03866	247.454745569
5.27532982826	0	5390	5389	1.14549	242.638857033
5.09840416908	0	5400	5399	0.948105	251.058950517
5.01799702644	0	5410	5409	1.06753	255.081857015
5.03260397911	0	5420	5419	0.997635	254.341491068
5.18596696854	0	5430	5429	0.842118	246.819929199
