Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
7.9490711689	1	570	1108	2.57598	161.025102531
8.42062902451	1	580	1123	2.40988	152.007646492
11.4951329231	1	590	1142	2.51081	111.351474451
15.2604110241	1	600	1161	2.30492	83.8771641196
20.7415020466	1	610	1192	2.24555	61.7120205241
8.49421977997	1	620	1208	2.31209	150.690708877
8.15234422684	1	630	1221	2.27781	157.010053107
8.13678598404	1	640	1236	2.49774	157.31026999
14.334280014	1	650	1255	2.28057	89.2964277764
16.956882	1	660	1283	2.39213	75.4855757092
11.0369617939	1	670	1307	2.44792	115.973944995
10.9237990379	1	680	1328	2.18781	117.175352234
10.7639980316	1	690	1347	2.24303	118.914923269
15.2361140251	1	700	1370	2.35759	84.0109228567
15.0565850735	1	710	1394	2.37836	85.012636913
18.7893910408	1	720	1419	2.11693	68.1235489336
8.54920291901	1	730	1439	2.33638	149.721560258
7.81005787849	1	740	1457	2.08347	163.891231014
12.167194128	1	750	1473	2.23344	105.200918678
14.1677670479	1	760	1494	2.08912	90.3459236501
14.6441988945	1	770	1519	2.08322	87.4066249183
12.1765730381	1	780	1543	1.91746	105.119888494
19.040471077	1	790	1565	1.94808	67.2252275076
11.7354478836	1	800	1584	2.05922	109.071252559
17.4895429611	1	810	1611	2.07145	73.1865894292
17.6141941547	1	820	1635	1.99055	72.6686664604
12.6681249142	1	830	1658	1.90555	101.040999254
8.25571489334	1	840	1676	2.1412	155.04411387
8.18819618225	1	850	1696	1.80789	156.32258577
8.50206494331	1	860	1713	1.89584	150.5516611
8.33713889122	1	870	1727	1.89095	153.529887975
13.8587729931	1	880	1744	1.98395	92.3602688808
8.34360909462	1	890	1763	1.97239	153.410830431
11.4301130772	1	900	1779	1.98478	111.984893882
9.05972599983	1	910	1792	1.97021	141.28462605
8.18416690826	1	920	1812	1.89167	156.399547364
10.3880169392	1	930	1828	1.83416	123.218898034
10.0246529579	1	940	1846	1.72559	127.685218169
13.7525010109	1	950	1872	1.74115	93.0739797064
8.13081717491	1	960	1893	1.65327	157.425750999
12.1322348118	1	970	1913	1.77435	105.504057567
11.3743281364	1	980	1936	1.6704	112.534119347
9.90132403374	1	990	1953	2.20167	129.275639868
14.4290690422	1	1000	1978	1.65613	88.7098118566
8.39058279991	1	1010	1992	1.90848	152.551977678
17.6675322056	1	1020	2014	2.05466	72.4492806978
8.42127799988	1	1030	2035	1.8916	151.995932211
9.22791981697	1	1040	2053	1.76228	138.709484411
11.1649310589	1	1050	2070	1.87568	114.644684616
14.1819400787	1	1060	2092	1.57706	90.2556344826
9.54689788818	1	1070	2110	1.78657	134.074964977
9.12161707878	1	1080	2125	1.67441	140.325995812
19.3158788681	1	1090	2148	1.73605	66.2667232871
16.3544671535	1	1100	2179	1.54365	78.2660778846
7.86915802956	1	1110	2195	1.50105	162.66035009
10.7877027988	1	1120	2219	1.58229	118.65362106
8.03127908707	1	1130	2238	1.70897	159.376854686
10.3860809803	1	1140	2259	1.62722	123.241865958
8.03773093224	1	1150	2277	1.54288	159.248923706
8.24562811852	1	1160	2294	1.62279	155.233777415
8.29324197769	1	1170	2314	1.57176	154.342536181
8.05624294281	1	1180	2330	1.57268	158.882994106
8.1746840477	1	1190	2344	1.38824	156.580975183
8.23894000053	1	1200	2363	1.69007	155.359791419
15.1116390228	1	1210	2388	1.47315	84.702923228
10.4173069	1	1220	2406	1.57131	122.872447964
13.4958720207	1	1230	2429	1.43994	94.8438158005
7.99162697792	1	1240	2443	1.48757	160.167635894
12.4044351578	1	1250	2459	1.47705	103.188898464
10.558328867	1	1260	2482	1.33797	121.231306216
9.99236416817	1	1270	2502	1.50602	128.097813336
8.33619189262	1	1280	2519	1.39449	153.547329103
12.1065700054	1	1290	2538	1.66745	105.727716391
9.80851793289	1	1300	2554	1.46386	130.498818349
8.07852602005	1	1310	2568	1.72501	158.444745591
13.2675499916	1	1320	2588	1.42254	96.4759884688
7.90974712372	1	1330	2607	1.27769	161.825653839
8.11404395103	1	1340	2627	1.52473	157.751179033
18.4166688919	1	1350	2654	1.34426	69.5022540457
13.5217370987	1	1360	2674	1.39895	94.6623936449
8.37269806862	1	1370	2693	1.39704	152.877840513
10.3612599373	1	1380	2715	1.40932	123.537099518
9.47951292992	1	1390	2735	1.70537	135.028034611
14.7518379688	1	1400	2757	1.43698	86.7688489194
13.0082759857	1	1410	2778	1.3441	98.3988963184
8.29885220528	1	1420	2795	1.40422	154.238196842
8.28567886353	1	1430	2810	1.36322	154.483419051
12.2850990295	1	1440	2833	1.41767	104.191264305
8.53376412392	1	1450	2853	1.33835	149.992427892
9.5936768055	1	1460	2871	1.29447	133.421213363
8.92064213753	1	1470	2890	1.38455	143.487428401
8.26011300087	1	1480	2910	1.31583	154.961560437
8.56461286545	1	1490	2924	1.20585	149.452172574
11.0383810997	1	1500	2945	1.70101	115.959033162
8.1707649231	1	1510	2963	1.34592	156.656079577
8.68196606636	1	1520	2984	1.39824	147.432043643
8.22637200356	1	1530	2998	1.36065	155.597145309
9.71884298325	1	1540	3017	1.63763	131.702920009
15.6179690361	1	1550	3042	1.47572	81.9568790949
8.12534189224	1	1560	3057	1.27856	157.531832749
8.68215417862	1	1570	3075	1.33761	147.4288493
9.66861891747	1	1580	3093	1.24639	132.387056613
12.7024550438	1	1590	3115	1.22631	100.767922074
9.6505420208	1	1600	3134	1.07593	132.635037207
10.9576609135	1	1610	3149	1.32315	116.813251488
9.97871589661	1	1620	3171	1.41052	128.273017617
7.9422121048	1	1630	3189	1.36876	161.164167251
8.09371399879	1	1640	3205	1.54428	158.14742159
7.88566112518	1	1650	3222	1.35389	162.319934839
7.84556078911	1	1660	3237	1.25923	163.149586678
9.32364797592	1	1670	3255	1.10212	137.285320435
16.8102080822	1	1680	3279	1.41814	76.1442091461
11.3387811184	1	1690	3302	1.21119	112.886913208
8.11786699295	1	1700	3319	1.35219	157.676887428
7.9984459877	1	1710	3337	1.24846	160.031086285
12.0725159645	1	1720	3357	1.27288	106.025952151
8.25733685493	1	1730	3375	1.1336	155.013659063
10.5256791115	1	1740	3398	1.41377	121.607355349
11.8382899761	1	1750	3415	1.39982	108.123724168
8.41951012611	1	1760	3432	1.3326	152.027847325
8.47742390633	1	1770	3449	1.23329	150.989264444
9.55977392197	1	1780	3464	1.11065	133.894379768
8.26934599876	1	1790	3476	1.0658	154.788540737
8.26430010796	1	1800	3490	1.47859	154.883049173
7.97124290466	1	1810	3509	1.1121	160.577216792
12.0946400166	1	1820	3530	1.37787	105.832004776
8.30106806755	1	1830	3546	1.27758	154.197024959
12.6365680695	1	1840	3566	1.23406	101.293325289
9.09650588036	1	1850	3577	1.35974	140.713370258
8.72512102127	1	1860	3595	1.11832	146.702836199
12.8181700706	1	1870	3616	1.19724	99.8582475459
8.07180786133	1	1880	3635	1.36133	158.576619016
8.22808599472	1	1890	3651	1.46492	155.564732894
10.6988539696	1	1900	3665	1.16032	119.638982235
11.207460165	1	1910	3689	1.22322	114.209640824
9.72725701332	1	1920	3710	1.16795	131.588997623
7.95840787888	1	1930	3728	1.20472	160.836189786
8.10756516457	1	1940	3748	1.13447	157.877238606
13.2725338936	1	1950	3770	1.30458	96.439761259
8.22491908073	1	1960	3787	1.21518	155.624631372
13.9111709595	1	1970	3806	1.22331	92.0123836972
10.6578369141	1	1980	3825	1.56716	120.099417013
7.84058094025	1	1990	3845	1.28472	163.253209138
15.0224192142	1	2000	3864	1.27906	85.2059832537
10.8155329227	1	2010	3880	1.07982	118.34830601
7.81353902817	1	2020	3893	1.20147	163.818212898
12.7863249779	1	2030	3913	1.13847	100.106950372
10.0429148674	1	2040	3935	1.07057	127.453036982
10.108962059	1	2050	3955	1.11903	126.620318934
16.6329290867	1	2060	3975	1.28432	76.9557781031
8.05637693405	1	2070	3989	1.20121	158.880351612
7.99584698677	1	2080	3999	1.16213	160.083103406
13.2974820137	1	2090	4021	1.43838	96.2588254439
20.3115460873	1	2100	4041	1.21456	63.0183440739
9.54827189445	1	2110	4057	1.31144	134.05567145
8.08735609055	1	2120	4079	1.44133	158.271749836
18.9416458607	1	2130	4111	1.1658	67.5759651202
12.3590140343	1	2140	4124	1.21663	103.568132252
9.5830950737	1	2150	4147	1.80076	133.568538156
8.28524208069	1	2160	4163	1.13315	154.491563135
9.04214978218	1	2170	4179	1.23155	141.559256464
8.07337713242	1	2180	4202	1.22775	158.545795521
12.4437198639	1	2190	4218	0.957072	102.863132086
7.82190012932	1	2200	4234	1.09396	163.643101911
8.86033296585	1	2210	4253	1.36739	144.464096884
8.54695510864	1	2220	4269	1.10268	149.760936349
16.9854569435	1	2230	4294	1.17976	75.3585849505
10.5923850536	1	2240	4319	1.19991	120.841528468
11.7072169781	1	2250	4338	1.13947	109.334268118
11.7182190418	1	2260	4363	1.25783	109.23161578
11.9415149689	1	2270	4388	1.05168	107.189079722
10.9616708755	1	2280	4408	1.17177	116.770519251
7.93718004227	1	2290	4426	1.20479	161.266343107
8.18110990524	1	2300	4441	1.12837	156.457988565
8.03442907333	1	2310	4459	1.06297	159.314369237
8.71121907234	1	2320	4479	1.245	146.936954446
8.21294188499	1	2330	4499	1.21873	155.851583747
11.3676760197	1	2340	4516	1.08615	112.599971866
13.9785180092	1	2350	4538	0.906771	91.5690775774
9.66738915443	1	2360	4556	1.01363	132.403897221
11.8138279915	1	2370	4577	1.08585	108.347607644
9.66183996201	1	2380	4595	1.3003	132.47994223
9.12743997574	1	2390	4615	1.2545	140.236474127
8.22174406052	1	2400	4627	1.1132	155.68472949
10.9365389347	1	2410	4642	1.18846	117.038855495
17.2959270477	1	2420	4671	1.00165	74.0058625634
9.67038583755	1	2430	4691	1.16695	132.362867573
7.83742117882	1	2440	4709	1.31204	163.319026858
8.91635894775	1	2450	4730	1.04877	143.556356075
12.1248970032	1	2460	4754	1.17987	105.567907065
7.92156195641	1	2470	4774	1.10103	161.584294492
10.533853054	1	2480	4796	1.14797	121.512991821
8.11768889427	1	2490	4810	1.02562	157.680346792
9.8166539669	1	2500	4823	1.19174	130.390661046
8.13108515739	1	2510	4844	0.918281	157.420562597
8.7791159153	1	2520	4865	1.02736	145.800558091
8.48141288757	1	2530	4884	1.12628	150.918251118
7.99262905121	1	2540	4902	1.01664	160.147554928
9.99616217613	1	2550	4922	0.968296	128.049143006
16.2432439327	1	2560	4950	1.06755	78.8019933273
8.22997283936	1	2570	4968	1.07593	155.529067347
10.5814311504	1	2580	4987	0.963793	120.966623683
11.556235075	1	2590	5011	1.09595	110.762717416
10.4489748478	1	2600	5034	1.20114	122.500055617
8.16244411469	1	2610	5054	1.03412	156.815775032
8.25788283348	1	2620	5074	1.02423	155.003410173
12.7303161621	1	2630	5097	1.0032	100.547384975
9.80997991562	1	2640	5116	1.44828	130.479370091
15.5699880123	1	2650	5134	0.980476	82.2094403019
14.5854229927	1	2660	5159	1.39158	87.7588535238
8.21088910103	1	2670	5179	1.19525	155.890547814
8.80093002319	1	2680	5194	0.934146	145.439174795
8.58087086678	1	2690	5214	1.06987	149.169008586
8.240224123	1	2700	5234	1.05447	155.335580792
10.4510118961	1	2710	5256	1.18036	122.476178644
9.12816500664	1	2720	5268	1.11376	140.225335439
8.30676794052	1	2730	5289	1.03413	154.091219252
8.15948700905	1	2740	5310	0.945995	156.872607136
18.6045489311	1	2750	5329	0.905562	68.8003780548
11.8409671783	1	2760	5359	1.3003	108.099277763
8.25151586533	1	2770	5379	0.880487	155.123012655
8.44278907776	1	2780	5392	1.40599	151.608667256
8.8187520504	1	2790	5409	0.999918	145.145253284
10.2199440002	1	2800	5423	0.982831	125.245304668
21.426981926	1	2810	5457	1.20601	59.7377644888
13.857254982	1	2820	5479	0.882593	92.3703866071
13.056622982	1	2830	5500	0.768609	98.0345378558
8.07546806335	1	2840	5515	1.10856	158.50474424
12.3693258762	1	2850	5533	1.2186	103.481791393
16.2041630745	1	2860	5549	1.05021	78.9920463103
12.9943189621	1	2870	5569	0.990722	98.5045852525
20.0048589706	1	2880	5597	0.997015	63.9844550706
17.0073180199	1	2890	5625	1.12855	75.2617196024
8.46066403389	1	2900	5646	1.24188	151.288361631
12.4812059402	1	2910	5672	1.0299	102.55419277
9.04950618744	1	2920	5686	1.01172	141.444181979
11.8257260323	1	2930	5701	0.953063	108.238597487
12.4155960083	1	2940	5722	0.932845	103.096138046
12.580881834	1	2950	5742	1.00513	101.741675734
9.56024909019	1	2960	5753	1.15445	133.887724883
14.6867308617	1	2970	5775	0.980926	87.1535001258
13.1341431141	1	2980	5791	1.10201	97.4559199547
12.5505709648	1	2990	5805	1.11684	101.987391935
11.478760004	1	3000	5828	1.12192	111.510302467
8.44113492966	1	3010	5849	0.945789	151.638376909
12.4847040176	1	3020	5866	0.915351	102.525458208
9.45790100098	1	3030	5888	0.981265	135.336582596
12.3903410435	1	3040	5909	1.09508	103.30627668
8.21865701675	1	3050	5928	1.11502	155.743206876
8.08570289612	1	3060	5944	0.901361	158.304109914
10.2103631496	1	3070	5962	1.09016	125.362828064
8.42822384834	1	3080	5981	1.0447	151.870669673
8.11142921448	1	3090	6001	0.806583	157.802030463
8.07277989388	1	3100	6020	0.920551	158.557525019
9.43117690086	1	3110	6037	0.865642	135.720071149
10.7837421894	1	3120	6055	1.03174	118.697199684
8.26789999008	1	3130	6074	0.864536	154.815612373
11.9293429852	1	3140	6096	1.18282	107.298449009
12.7098579407	1	3150	6121	0.873628	100.70922948
8.2097120285	1	3160	6137	0.916895	155.912898718
9.26779794693	1	3170	6155	0.844977	138.112635529
12.0272951126	1	3180	6181	1.11653	106.42459406
7.909719944	1	3190	6197	0.982335	161.826209912
8.94022488594	1	3200	6219	0.867862	143.173132257
7.8325150013	1	3210	6232	0.906657	163.421327605
7.91153812408	1	3220	6244	0.892151	161.789020027
8.26676797867	1	3230	6264	0.926294	154.836812077
8.11478686333	1	3240	6279	0.909838	157.736736843
14.6455450058	1	3250	6305	0.856649	87.3985911411
12.0239241123	1	3260	6327	1.06128	106.45443102
11.9753398895	1	3270	6345	1.08241	106.886319036
7.9330201149	1	3280	6360	1.0854	161.350908161
8.84803009033	1	3290	6376	1.04224	144.664969144
9.00003290176	1	3300	6393	1.00103	142.221702295
9.88179588318	1	3310	6414	1.16727	129.531111058
9.76112413406	1	3320	6430	1.23587	131.132437455
14.3624529839	1	3330	6454	1.1268	89.1212665022
14.2052469254	1	3340	6480	1.10021	90.1075501697
8.5660200119	1	3350	6500	0.99741	149.427621955
8.58381915092	1	3360	6518	1.28272	149.11777351
13.4874567986	1	3370	6543	1.03117	94.902991655
9.0163860321	1	3380	6559	0.993778	141.963753043
9.62032604218	1	3390	6577	0.778309	133.051623655
8.22188591957	1	3400	6597	1.21557	155.682043332
14.2957890034	1	3410	6625	1.02589	89.536855902
12.6806550026	1	3420	6649	1.09178	100.941157987
12.5294752121	1	3430	6673	1.05649	102.159107092
8.02891278267	1	3440	6695	0.927781	159.423826693
9.36796402931	1	3450	6713	1.00775	136.635879044
18.4624791145	1	3460	6737	0.978476	69.3298008387
9.72726392746	1	3470	6756	1.03333	131.588904089
9.75822901726	1	3480	6774	0.893088	131.171342437
12.4378139973	1	3490	6792	0.977834	102.911974747
13.94779706	1	3500	6818	1.06769	91.770764551
8.04154586792	1	3510	6836	1.08693	159.173375496
7.98669600487	1	3520	6855	0.928246	160.26652313
11.7975270748	1	3530	6879	0.961318	108.497314046
11.391700983	1	3540	6896	0.882089	112.36249985
9.8049249649	1	3550	6914	0.967045	130.546639019
8.04974317551	1	3560	6930	0.956512	159.011284223
15.1709139347	1	3570	6946	0.890555	84.3719768966
7.91008996964	1	3580	6959	1.02719	161.818639853
8.72965502739	1	3590	6975	0.925611	146.626641715
8.87507891655	1	3600	6994	0.86019	144.224069671
8.86432409286	1	3610	7010	1.15802	144.399052493
14.6488080025	1	3620	7029	1.11098	87.3791232559
15.008491993	1	3630	7054	0.925473	85.2850506634
9.80611205101	1	3640	7075	1.14292	130.530835599
8.40141701698	1	3650	7094	1.16146	152.355251193
11.4251019955	1	3660	7115	1.25478	112.034010769
8.96284389496	1	3670	7129	0.943898	142.811814531
13.3702769279	1	3680	7150	1.05427	95.7347410901
15.2987141609	1	3690	7172	0.97853	83.6671622554
9.74932289124	1	3700	7190	1.12513	131.291169067
8.7540769577	1	3710	7209	1.01578	146.217585953
7.98846411705	1	3720	7228	0.877428	160.231050831
12.2704279423	1	3730	7244	0.936355	104.315840166
8.04316592216	1	3740	7266	1.01236	159.141314799
10.7975029945	1	3750	7285	0.939695	118.545926836
8.07657599449	1	3760	7304	0.932681	158.483000825
15.2449581623	1	3770	7328	0.96693	83.9621851613
8.13906693459	1	3780	7348	1.03863	157.266184231
16.4733300209	1	3790	7374	0.839864	77.7013511158
9.27523303032	1	3800	7395	0.942721	138.001923598
10.868213892	1	3810	7417	1.10114	117.774641972
17.1098330021	1	3820	7445	0.966501	74.8107827729
8.49774003029	1	3830	7462	0.910997	150.62828416
11.4206979275	1	3840	7486	0.776663	112.077213506
7.6423740387	1	3850	7507	1.06392	167.487222363
10.1641261578	1	3860	7518	0.918367	125.93310828
8.06486082077	1	3870	7537	1.02472	158.713216315
7.71674203873	1	3880	7555	0.914067	165.873109866
9.81863093376	1	3890	7574	0.861967	130.364407078
10.2762629986	1	3900	7594	0.931347	124.55889852
9.07529711723	1	3910	7614	0.94183	141.042214207
11.2700278759	1	3920	7634	0.902712	113.575584204
16.7373120785	1	3930	7660	0.863441	76.4758399675
9.00758099556	1	3940	7674	1.28009	142.102524599
13.3415110111	1	3950	7694	1.01841	95.94115681
11.7022900581	1	3960	7716	1.02846	109.380300235
12.7471659184	1	3970	7726	0.841959	100.414477084
8.0851111412	1	3980	7746	1.26613	158.315696302
12.9588799477	1	3990	7768	0.835546	98.7739685196
16.7058420181	1	4000	7790	0.939331	76.6199033016
15.0001459122	1	4010	7814	1.09042	85.3325032633
10.5052471161	1	4020	7834	0.933029	121.843873433
9.04279589653	1	4030	7855	0.95169	141.549141952
17.9169669151	1	4040	7876	0.807427	71.4406632586
10.3579511642	1	4050	7894	0.925378	123.576562556
8.55954289436	1	4060	7912	1.22211	149.540695782
8.3820400238	1	4070	7932	0.914968	152.707455031
7.9764289856	1	4080	7950	1.09478	160.472813374
7.91182899475	1	4090	7967	1.01028	161.783072011
7.63504910469	1	4100	7987	1.05284	167.647906706
13.2708878517	1	4110	8007	0.878172	96.4517230725
26.4906849861	1	4120	8044	1.05838	48.3188713569
9.23332309723	1	4130	8065	1.23777	138.628312529
16.5202519894	1	4140	8082	0.941075	77.4806583352
11.0189349651	1	4150	8104	1.04215	116.163676803
9.28251504898	1	4160	8125	0.966546	137.893662789
7.44377803802	1	4170	8140	0.89847	171.955691513
20.4527108669	1	4180	8165	0.86231	62.5833909416
8.6767821312	1	4190	8185	1.04557	147.520126776
7.71212887764	1	4200	8206	1.17132	165.972330119
9.47064304352	1	4210	8226	0.99309	135.154497336
8.09030508995	1	4220	8241	0.823642	158.214058156
7.85571789742	1	4230	8261	1.05369	162.938641218
9.74627804756	1	4240	8280	0.976748	131.332185861
11.1210150719	1	4250	8297	1.10467	115.097407182
9.52515387535	1	4260	8320	1.18307	134.381031189
8.28303694725	1	4270	8340	1.04218	154.532692315
14.622385025	1	4280	8360	1.18741	87.5370192899
8.39532399178	1	4290	8370	0.970674	152.465825173
8.20525312424	1	4300	8382	0.782307	155.997625012
8.77402591705	1	4310	8402	1.11327	145.885140083
13.2421810627	1	4320	8422	0.936719	96.6608139505
11.355189085	1	4330	8442	0.93326	112.723794418
7.86495685577	1	4340	8456	0.77848	162.74723733
8.32879805565	1	4350	8468	1.01015	153.683639758
8.4301109314	1	4360	8484	1.03054	151.836673374
15.4787509441	1	4370	8512	1.00893	82.6940109457
8.02721905708	1	4380	8529	0.783294	159.457464771
18.4666521549	1	4390	8556	0.833124	69.3141338918
7.87280893326	1	4400	8567	0.984658	162.584918655
11.6662130356	1	4410	8587	0.798541	109.718551864
14.9636249542	1	4420	8606	1.07646	85.5407699615
8.11068987846	1	4430	8623	0.840457	157.816415025
13.5362370014	1	4440	8646	0.811435	94.5609920886
11.8982450962	1	4450	8664	0.85685	107.578889967
14.1338839531	1	4460	8692	1.1205	90.562509516
14.0162000656	1	4470	8711	0.862852	91.3228973622
19.3671169281	1	4480	8745	1.06666	66.0914066225
13.0275189877	1	4490	8772	1.02983	98.2535509035
14.4579341412	1	4500	8795	0.901869	88.5327037392
12.7298798561	1	4510	8818	1.02015	100.550831152
7.97820496559	1	4520	8837	1.02999	160.437091491
10.2340950966	1	4530	8853	0.88485	125.07212293
8.3144030571	1	4540	8868	0.964964	153.949717281
14.1456918716	1	4550	8894	0.834821	90.4869137271
14.1662430763	1	4560	8920	0.884352	90.3556428549
16.0259590149	1	4570	8950	1.15092	79.8704151689
10.3852739334	1	4580	8969	0.982476	123.251443169
8.65637207031	1	4590	8991	0.86271	147.867950869
12.8973560333	1	4600	9004	0.777328	99.2451473537
7.90241003036	1	4610	9023	1.07164	161.975902931
11.1154949665	1	4620	9044	0.851018	115.154566113
13.7562289238	1	4630	9066	1.21299	93.0487568279
8.32890605927	1	4640	9085	1.03926	153.681646892
7.77654409409	1	4650	9103	0.990746	164.597536452
8.0524969101	1	4660	9120	0.737611	158.956906695
9.82645201683	1	4670	9142	0.891414	130.260647262
7.86984205246	1	4680	9160	1.15102	162.646212143
20.9801239967	1	4690	9183	0.828931	61.0101255931
7.77060699463	1	4700	9199	0.925332	164.723296505
9.5968298912	1	4710	9214	0.786905	133.377377166
10.7884509563	1	4720	9233	1.02903	118.645392668
16.4129991531	1	4730	9262	1.15378	77.9869655788
7.88555192947	1	4740	9281	0.922325	162.322182575
11.5665369034	1	4750	9303	0.971855	110.664065718
13.6579201221	1	4760	9327	1.06119	93.7185155977
11.2973279953	1	4770	9351	1.06981	113.301127535
9.999573946	1	4780	9370	0.732354	128.005453724
13.2773849964	1	4790	9389	0.961974	96.4045254653
11.606564045	1	4800	9403	0.802104	110.282422519
8.23711800575	1	4810	9417	0.877743	155.394155954
8.05665707588	1	4820	9428	0.962036	158.874827108
16.0690629482	1	4830	9457	0.942568	79.6561693811
13.0837130547	1	4840	9482	0.868051	97.8315555113
10.3319439888	1	4850	9505	0.867466	123.887624767
8.03032279015	1	4860	9522	0.953461	159.395834196
12.1488451958	1	4870	9542	0.816688	105.359808227
9.69524788857	1	4880	9565	0.981197	132.023442279
10.6605670452	1	4890	9587	0.881628	120.068660004
13.2957010269	1	4900	9609	0.732094	96.2717195136
16.2006418705	1	4910	9639	0.908277	79.0092152047
8.15629601479	1	4920	9649	0.896538	156.933980532
10.0146319866	1	4930	9670	1.0039	127.812984213
15.6974031925	1	4940	9692	1.05759	81.5421496347
8.31024479866	1	4950	9713	0.998012	154.026750236
9.35781407356	1	4960	9732	0.849654	136.78408119
8.11608791351	1	4970	9744	0.948061	157.711450842
8.34358215332	1	4980	9759	0.875064	153.411325793
12.0516319275	1	4990	9781	0.934454	106.209682448
9.59900307655	1	5000	9797	0.959199	133.34718093
5.97180700302	1	5010	9815	0.807271	214.340483434
6.2852909565	1	5020	9832	0.981517	203.650079027
9.04928088188	1	5030	9852	0.816887	141.447703603
4.32434916496	1	5040	9867	0.983162	295.998299668
2.84108090401	1	5050	9878	0.903509	450.532752585
5.89217400551	1	5060	9892	0.93972	217.237304737
2.75899505615	1	5070	9906	0.772096	463.937040099
2.82938194275	1	5080	9918	0.843531	452.395620634
2.78220391273	1	5090	9931	0.871221	460.066925412
3.53137922287	1	5100	9945	0.831315	362.464612045
2.77303886414	1	5110	9959	0.700157	461.587472341
5.2136991024	1	5120	9972	0.985024	245.507071824
4.02203202248	1	5130	9983	0.832256	318.247093222
2.92837095261	1	5140	9993	0.750158	437.103092715
2.70214486122	1	5150	10006	0.811933	473.697771859
7.38271713257	1	5160	10018	0.838281	173.377900984
14.0304000378	1	5170	10045	0.888288	91.2304707317
8.4570889473	1	5180	10064	1.01904	151.352316143
9.19590497017	1	5190	10079	0.801481	139.192390978
4.46174407005	1	5200	10093	0.817302	286.883330801
6.5617890358	1	5210	10109	1.00151	195.06875229
9.16277098656	1	5220	10127	0.863396	139.695731987
2.86176896095	1	5230	10139	0.872572	447.275799502
2.93123006821	1	5240	10149	0.695967	436.676743284
3.23273086548	1	5250	10161	0.735642	395.95006614
4.05621790886	1	5260	10176	1.00647	315.564900299
2.75545501709	1	5270	10187	0.786409	464.533077862
3.41927599907	1	5280	10200	0.676648	374.348253943
2.87069511414	1	5290	10212	1.01305	445.885037982
4.97746992111	1	5300	10228	0.839875	257.158761436
6.04826712608	1	5310	10241	0.91275	211.630864397
2.7613389492	1	5320	10254	0.840677	463.543238822
11.5949120522	1	5330	10274	0.902216	110.393247852
12.4457349777	1	5340	10293	1.02466	102.846477311
5.55151104927	1	5350	10310	0.823501	230.567855966
4.70687699318	1	5360	10324	0.841753	271.942521943
6.13748884201	1	5370	10336	0.76984	208.554350639
4.48316597939	1	5380	10347	0.817496	285.512516352
