Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
9.3670361042	0	3310	6533	0.854193	136.649414581
9.44967007637	0	3320	6555	1.04044	135.454464511
7.62414193153	0	3330	6572	0.926306	167.887745466
15.5646848679	0	3340	6595	0.942224	82.2374504121
13.7885420322	0	3350	6619	1.15297	92.8306993594
7.58217811584	0	3360	6639	0.881854	168.816925749
15.8735358715	0	3370	6658	0.95403	80.6373583278
7.47273206711	0	3380	6673	0.91869	171.289427816
7.76358008385	0	3390	6687	1.07712	164.872389565
11.7854099274	0	3400	6706	0.948484	108.608865359
7.67812299728	0	3410	6723	0.987562	166.70741019
7.77335691452	0	3420	6741	1.02951	164.665023628
18.0783350468	0	3430	6766	0.872773	70.8029802904
13.4909760952	0	3440	6793	1.1006	94.8782349748
9.52225804329	0	3450	6809	0.767866	134.42189806
8.25081586838	0	3460	6826	1.1074	155.136173249
14.6513550282	0	3470	6845	1.07574	87.3639330656
21.5633399487	0	3480	6876	0.995608	59.3600065225
7.34151601791	0	3490	6891	0.723887	174.350910204
12.2367379665	0	3500	6915	1.00592	104.603040737
10.8526091576	0	3510	6934	1.19483	117.943987609
12.3381810188	0	3520	6960	0.800101	103.743007016
13.7517769337	0	3530	6978	1.03464	93.0788803639
14.2812640667	0	3540	6999	1.12323	89.6279204713
14.1895759106	0	3550	7023	0.855872	90.2070652476
17.5950570107	0	3560	7047	1.01833	72.7477040413
17.6225600243	0	3570	7075	0.86338	72.6341688289
11.7488548756	0	3580	7088	0.97959	108.946787883
8.27272510529	0	3590	7106	0.926944	154.725315263
7.67600989342	0	3600	7124	0.962627	166.753302533
9.93431997299	0	3610	7145	0.979278	128.846262601
7.38589406013	0	3620	7162	0.952741	173.303325173
11.0764231682	0	3630	7186	1.13619	115.560770888
7.61820578575	0	3640	7205	0.790166	168.018564475
17.4863271713	0	3650	7230	1.12536	73.20004867
7.35236692429	0	3660	7248	0.862635	174.093596413
16.7757790089	0	3670	7270	1.06756	76.3004805514
19.6669979095	0	3680	7306	1.11555	65.083649568
9.36349916458	0	3690	7319	0.969695	136.701032114
8.66239881516	0	3700	7339	1.18077	147.765073776
7.24280118942	0	3710	7356	1.04229	176.72720354
8.85211181641	0	3720	7374	1.18658	144.598263843
12.4473872185	0	3730	7399	0.816744	102.832825679
11.948912859	0	3740	7417	1.09642	107.122716109
15.1298661232	0	3750	7436	1.02929	84.600880773
7.2784538269	0	3760	7451	0.881679	175.861526423
8.21724104881	0	3770	7464	0.905467	155.770044033
24.1763710976	0	3780	7497	0.899647	52.9442568049
17.6662709713	0	3790	7518	0.971633	72.4544530127
16.1696209908	0	3800	7547	1.17488	79.1607917546
7.53106403351	0	3810	7567	1.22791	169.962703053
9.01883101463	0	3820	7583	0.965958	141.925267024
7.37154984474	0	3830	7602	0.909084	173.640554152
12.7818450928	0	3840	7622	0.857607	100.142036671
7.5209300518	0	3850	7638	0.879654	170.191717139
10.4145438671	0	3860	7655	0.831088	122.905046667
14.9895319939	0	3870	7679	1.02388	85.392926245
11.5401060581	0	3880	7702	0.924265	110.917524809
7.62986302376	0	3890	7720	0.766376	167.761858373
8.93579101562	0	3900	7740	0.904042	143.244173656
7.34111094475	0	3910	7759	0.899755	174.360530665
9.59014701843	0	3920	7778	1.07735	133.470320897
19.0002651215	0	3930	7798	0.876199	67.3674810229
12.6212739944	0	3940	7820	1.02874	101.416069453
7.41124796867	0	3950	7839	0.773404	172.710453814
14.2210969925	0	3960	7860	0.823418	90.0071211578
14.2924039364	0	3970	7881	1.08216	89.5580621495
23.3194179535	0	3980	7912	0.830137	54.8898777213
7.73054504395	0	3990	7928	0.976824	165.576940917
21.3543009758	0	4000	7957	0.925002	59.9410864093
18.103167057	0	4010	7979	0.917307	70.705860249
7.49710988998	0	4020	7997	0.983979	170.732458078
21.3875350952	0	4030	8027	0.91877	59.8479438749
14.6387820244	0	4040	8048	0.893375	87.4389684789
7.59576296806	0	4050	8065	1.00853	168.515000452
18.8303880692	0	4060	8084	0.828112	67.9752321248
7.41117286682	0	4070	8106	1.00103	172.712203993
7.44543194771	0	4080	8125	1.07642	171.917493705
19.9658060074	0	4090	8152	1.1743	64.1096081734
9.77207016945	0	4100	8166	0.929045	130.985551455
7.54990792274	0	4110	8179	1.01255	169.538491475
8.69396209717	0	4120	8199	0.995319	147.228615181
13.2623989582	0	4130	8225	1.04932	96.5134591437
18.2109239101	0	4140	8244	1.116	70.2874827393
7.93504595757	0	4150	8261	0.852545	161.309714757
7.58223819733	0	4160	8280	0.978476	168.815588048
8.21379089355	0	4170	8300	1.05356	155.835474337
7.27768206596	0	4180	8319	0.735218	175.880175638
7.8419508934	0	4190	8331	0.901781	163.224689545
20.6496360302	0	4200	8357	0.932438	61.9865647088
7.69849896431	0	4210	8369	1.02674	166.266178113
10.8389489651	0	4220	8392	0.871724	118.092630948
7.37796211243	0	4230	8407	0.948085	173.489641244
10.0930960178	0	4240	8424	0.803198	126.819362239
8.35530805588	0	4250	8440	0.937248	153.196027177
12.1065599918	0	4260	8457	0.892808	105.72780384
7.41827583313	0	4270	8471	0.86276	172.546832821
8.66143703461	0	4280	8486	1.00905	147.781481859
7.50234007835	0	4290	8502	0.970604	170.613433493
11.6024329662	0	4300	8517	0.691142	110.321688884
10.0539219379	0	4310	8536	0.937316	127.31350093
12.4324090481	0	4320	8555	0.963965	102.956715392
7.71365904808	0	4330	8571	0.997323	165.939405932
14.0937929153	0	4340	8587	0.856532	90.8201225666
8.30221199989	0	4350	8604	0.912814	154.175778698
7.3580019474	0	4360	8621	0.933821	173.960269262
20.5155360699	0	4370	8647	0.886949	62.3917403689
7.48311400414	0	4380	8663	1.00873	171.051783962
11.5568330288	0	4390	8687	0.704999	110.756986521
8.25693488121	0	4400	8706	1.08385	155.021205619
8.72447800636	0	4410	8727	1.05093	146.713648549
7.24617004395	0	4420	8742	0.980719	176.645040378
16.7983500957	0	4430	8765	0.948735	76.1979594844
11.0314478874	0	4440	8789	0.763255	116.031912861
12.9729959965	0	4450	8807	1.14022	98.6664915605
15.3240289688	0	4460	8830	1.05697	83.5289467675
9.54607009888	0	4470	8843	1.03999	134.086591314
19.7473258972	0	4480	8868	1.01579	64.8189029068
7.89809608459	0	4490	8891	1.06418	162.064374286
21.3680579662	0	4500	8918	1.04011	59.9024956794
22.3318350315	0	4510	8946	0.99038	57.3172781455
7.58939409256	0	4520	8965	0.859816	168.656415043
8.76040697098	0	4530	8981	0.805996	146.111933411
7.21459007263	0	4540	8995	0.936718	177.418257602
10.7824039459	0	4550	9011	0.898649	118.711931627
9.86577987671	0	4560	9029	0.849142	129.741390543
17.0818850994	0	4570	9055	0.958614	74.9331817039
18.595318079	0	4580	9085	0.827408	68.8345310665
20.6957638264	0	4590	9119	1.05305	61.8484058254
9.42316102982	0	4600	9135	1.09982	135.835522279
20.1341230869	0	4610	9160	0.901843	63.5736651889
9.0020608902	0	4620	9180	1.02379	142.189662524
7.24187612534	0	4630	9193	0.89938	176.749778351
11.6416540146	0	4640	9217	0.822058	109.95001212
14.1687920094	0	4650	9242	0.957564	90.339388083
10.8539288044	0	4660	9264	1.19645	117.929647694
10.423459053	0	4670	9286	0.817601	122.799925964
10.3580169678	0	4680	9309	1.06092	123.575777485
8.17714309692	0	4690	9327	1.0017	156.533887793
7.45907688141	0	4700	9345	1.01925	171.603004011
11.1860730648	0	4710	9361	0.825344	114.428002802
11.8198099136	0	4720	9374	1.06767	108.292773687
12.3546440601	0	4730	9399	0.866155	103.604765444
9.97081112862	0	4740	9420	1.03227	128.374711294
19.511590004	0	4750	9437	1.02075	65.6020344698
11.996901989	0	4760	9459	0.814801	106.694211654
12.8489789963	0	4770	9480	0.876692	99.6188102083
7.64557290077	0	4780	9493	0.801328	167.417146709
7.60791897774	0	4790	9510	0.846565	168.245745485
30.60988307	0	4800	9551	0.837272	41.8165596083
16.0649700165	0	4810	9574	1.35251	79.6764636776
14.9651069641	0	4820	9592	0.834383	85.5322987714
13.2467019558	0	4830	9612	0.995658	96.6278251199
9.40438199043	0	4840	9635	0.911228	136.106763985
7.66778612137	0	4850	9651	0.932956	166.932147003
15.5768709183	0	4860	9670	1.02719	82.1731146593
7.89749193192	0	4870	9687	0.833642	162.076772099
11.5571990013	0	4880	9706	0.93068	110.753479269
8.24682402611	0	4890	9724	0.792404	155.211266294
7.46220803261	0	4900	9739	1.05101	171.53099919
8.9210870266	0	4910	9754	0.947927	143.480272772
7.51613593102	0	4920	9771	0.877756	170.300272873
9.93432211876	0	4930	9790	0.882796	128.846234771
9.83188295364	0	4940	9807	0.922306	130.188693868
11.6072449684	0	4950	9827	1.02935	110.275952949
10.8545949459	0	4960	9842	0.91368	117.922410406
18.5114321709	0	4970	9869	0.819165	69.1464597761
10.8451089859	0	4980	9890	0.917093	118.025554346
7.6827750206	0	4990	9907	0.803764	166.606466618
17.533949852	0	5000	9931	0.842262	73.0012353637
7.21176195145	0	5010	9946	0.65376	177.487832879
2.75497913361	0	5020	9959	0.845848	464.613319348
9.66600608826	0	5030	9978	0.802992	132.422842311
10.6633958817	0	5040	9996	0.898413	120.036807618
3.27024698257	0	5050	10007	0.857208	391.407745904
2.66895294189	0	5060	10017	0.95396	479.588822983
9.50620698929	0	5070	10037	0.823105	134.648866939
2.73294210434	0	5080	10049	1.00973	468.359720452
6.34030294418	0	5090	10062	0.82994	201.883097901
9.31951594353	0	5100	10081	0.876666	137.346189197
4.33195304871	0	5110	10095	0.81777	295.478733405
2.86397695541	0	5120	10111	0.849418	446.93097044
7.68995499611	0	5130	10132	0.758821	166.450909095
3.44361114502	0	5140	10150	0.806972	371.70282767
7.32698488235	0	5150	10168	0.776034	174.696689095
2.33335709572	0	5160	10179	0.899487	548.565842043
7.11805486679	0	5170	10204	0.798124	179.824407644
4.94597005844	0	5180	10219	0.923952	258.796552522
2.65689015388	0	5190	10238	0.722496	481.766247704
8.6137509346	0	5200	10256	0.830956	148.599606573
2.69333195686	0	5210	10275	0.761826	475.247767635
3.03768110275	0	5220	10295	0.805404	421.374053662
12.3162767887	0	5230	10345	0.92668	103.927511695
7.47437620163	0	5240	10367	0.838274	171.251749373
4.27009701729	0	5250	10388	0.801152	299.758997235
5.22640299797	0	5260	10398	0.794414	244.910314129
2.78247380257	0	5270	10414	0.759775	460.022300594
2.69235515594	0	5280	10426	0.83222	475.420190079
4.46827793121	0	5290	10447	0.930628	286.463827834
2.55870509148	0	5300	10466	0.686432	500.253039815
3.48788189888	0	5310	10480	0.824233	366.984902904
3.42737603188	0	5320	10503	0.742887	373.46354415
2.47360110283	0	5330	10519	0.87546	517.464193615
6.69988679886	0	5340	10542	0.79124	191.048004008
6.68629717827	0	5350	10569	0.949819	191.43630112
11.3154268265	0	5360	10615	0.708545	113.119904324
3.46436500549	0	5370	10629	0.871597	369.476079446
3.49822497368	0	5380	10647	0.884195	365.899851962
