Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
23.5315029621	0	750	1438	2.02224	54.3951655813
13.0595941544	0	760	1474	2.05656	98.0122341377
13.6005339622	0	770	1497	2.11677	94.1139519634
14.0148968697	0	780	1525	2.33396	91.3313891571
12.7634320259	0	790	1541	1.98327	100.286505808
16.0623810291	0	800	1574	2.34689	79.6893061918
13.9983799458	0	810	1598	2.08809	91.4391525991
8.30408406258	0	820	1612	2.07265	154.141021497
12.6872959137	0	830	1631	2.0415	100.888322359
24.8719921112	0	840	1663	1.83663	51.4635094076
9.77352309227	0	850	1683	1.88299	130.966079265
16.1362819672	0	860	1705	2.02712	79.3243451375
7.92162585258	0	870	1721	1.91896	161.582991146
12.0745110512	0	880	1742	1.98413	106.00843335
13.0112760067	0	890	1762	1.7523	98.3762084012
11.2045960426	0	900	1776	1.98845	114.238835129
8.45614600182	0	910	1795	2.23029	151.369193451
13.1414139271	0	920	1815	1.93907	97.4020000513
25.1714260578	0	930	1851	1.8342	50.8513104128
12.9591939449	0	940	1871	1.98161	98.7715752569
21.2094769478	0	950	1889	1.70694	60.3503803112
7.43327116966	0	960	1905	1.87296	172.198749485
9.01663279533	0	970	1926	1.77283	141.959867841
32.0208740234	0	980	1944	1.77161	39.9739244801
13.3816380501	0	990	1963	1.83693	95.6534614977
13.942718029	0	1000	1985	1.92383	91.8041946581
7.93243098259	0	1010	2003	1.75174	161.362891503
9.1533639431	0	1020	2016	1.71349	139.839299296
13.7895600796	0	1030	2037	2.10502	92.8238459105
12.1482460499	0	1040	2056	1.48573	105.365004524
9.23713088036	0	1050	2074	1.71777	138.57116637
19.6275911331	0	1060	2096	2.06422	65.2143195423
10.6083009243	0	1070	2109	2.11652	120.660227225
19.4978029728	0	1080	2122	1.52258	65.6484221215
20.5634040833	0	1090	2141	1.58041	62.2465032938
11.6763288975	0	1100	2160	1.65602	109.623496498
11.1885240078	0	1110	2182	1.36814	114.402936358
13.2415790558	0	1120	2201	1.51956	96.6652084776
13.4881310463	0	1130	2226	1.47198	94.8982476228
11.8066430092	0	1140	2240	1.54675	108.413543037
8.00008797646	0	1150	2260	1.4847	159.99824049
8.82986688614	0	1160	2279	1.63897	144.962547738
12.1867311001	0	1170	2294	1.63887	105.03226743
10.3959078789	0	1180	2309	1.53269	123.125369608
12.8271591663	0	1190	2329	1.57157	99.7882682675
17.0659558773	0	1200	2355	1.38448	75.0031237162
12.4389541149	0	1210	2377	1.58261	102.902542141
15.1547589302	0	1220	2398	1.64402	84.4619175993
19.427175045	0	1230	2426	1.34184	65.887088423
13.2417368889	0	1240	2451	1.47427	96.6640562897
12.4574739933	0	1250	2473	1.56444	102.749562286
7.44870209694	0	1260	2491	1.54649	171.842018024
19.6757121086	0	1270	2511	1.47523	65.0548245946
13.3706347942	0	1280	2528	1.53622	95.7321787408
12.267234087	0	1290	2548	1.3621	104.342999483
12.2960059643	0	1300	2565	1.49866	104.098843455
24.9572429657	0	1310	2594	1.64836	51.287716426
19.7141110897	0	1320	2619	1.34269	64.9281113501
15.7595598698	0	1330	2639	1.54731	81.2205423614
9.81899213791	0	1340	2659	1.38741	130.359611457
15.5127789974	0	1350	2688	1.3476	82.5126175144
20.6737930775	0	1360	2707	1.3614	61.9141342473
13.6474177837	0	1370	2724	1.43045	93.790636462
7.50052118301	0	1380	2735	1.40106	170.654807682
11.3620169163	0	1390	2752	1.29335	112.656054768
16.0762600899	0	1400	2776	1.3123	79.6205083051
8.15243887901	0	1410	2792	1.54407	157.008230175
13.7984530926	0	1420	2817	1.44254	92.7640215474
13.9861319065	0	1430	2841	1.61102	91.5192283725
11.5720889568	0	1440	2866	1.2925	110.610971344
18.2440421581	0	1450	2891	1.44613	70.159890495
20.9619588852	0	1460	2911	1.21971	61.0629954486
13.6714539528	0	1470	2930	1.64778	93.625740497
7.87277698517	0	1480	2950	1.40807	162.585578432
9.36534905434	0	1490	2966	1.35831	136.674030255
12.3483760357	0	1500	2986	1.3293	103.657355129
20.6931300163	0	1510	3007	1.2716	61.856277856
11.4981100559	0	1520	3030	1.50996	111.322642919
23.8731658459	0	1530	3059	1.45219	53.6166844508
8.76543211937	0	1540	3077	1.29125	146.028168671
8.09765410423	0	1550	3095	1.52166	158.070471216
17.1407978535	0	1560	3110	1.43666	74.6756370936
13.2483019829	0	1570	3130	1.50026	96.6161551612
21.2355589867	0	1580	3151	1.21412	60.2762564811
9.73947906494	0	1590	3173	1.22975	131.423866869
8.18447089195	0	1600	3191	1.32004	156.393738447
9.79808807373	0	1610	3210	1.47512	130.637731603
23.7171001434	0	1620	3239	1.37448	53.9694984741
30.3416137695	0	1630	3266	1.18103	42.1862861258
10.5044300556	0	1640	3283	1.33315	121.85335075
9.73570895195	0	1650	3296	1.18377	131.474760217
7.71959710121	0	1660	3313	1.16695	165.811762352
10.6531400681	0	1670	3333	1.21397	120.152367454
7.55025982857	0	1680	3348	1.2484	169.530589551
12.6131691933	0	1690	3372	1.30058	101.481236031
8.22354793549	0	1700	3386	1.2426	155.650579293
8.04905700684	0	1710	3400	1.39669	159.024839669
9.44667887688	0	1720	3421	1.31564	135.497354857
7.86920499802	0	1730	3440	1.31812	162.659379229
7.74435710907	0	1740	3453	1.27895	165.281634353
7.81458997726	0	1750	3469	1.1169	163.796181722
10.3295109272	0	1760	3491	1.27985	123.916805841
14.3082339764	0	1770	3511	1.25783	89.458978803
10.7406320572	0	1780	3530	1.15974	119.173619689
22.0039761066	0	1790	3550	1.07844	58.1713047586
8.4493689537	0	1800	3571	1.51394	151.490603264
7.8832449913	0	1810	3591	1.19839	162.369684237
8.69187903404	0	1820	3610	1.25156	147.263899438
13.9281859398	0	1830	3628	1.33722	91.8999793321
15.3935461044	0	1840	3644	1.31792	83.1517306874
17.0738480091	0	1850	3662	1.13946	74.9684546399
7.80855202675	0	1860	3680	1.08628	163.922836861
22.6112577915	0	1870	3700	1.29296	56.6089693816
10.7478001118	0	1880	3718	1.32074	119.094138958
16.2474989891	0	1890	3739	1.36423	78.7813558787
7.68171405792	0	1900	3752	1.18156	166.629477529
28.7812738419	0	1910	3781	1.32659	44.473361639
10.3545360565	0	1920	3800	1.09419	123.617320275
12.0378229618	0	1930	3820	0.959865	106.331518918
11.6380569935	0	1940	3840	1.02404	109.983994813
20.4996190071	0	1950	3854	1.29307	62.4401848423
7.64787912369	0	1960	3870	1.18853	167.366661959
7.76691484451	0	1970	3886	1.15564	164.801600845
16.0727770329	0	1980	3903	1.12905	79.6377624964
16.6475920677	0	1990	3929	1.1373	76.8879964618
9.66635894775	0	2000	3949	1.07505	132.418008365
10.8550269604	0	2010	3970	1.03737	117.917717263
9.90769410133	0	2020	3988	1.30746	129.192523195
8.90600991249	0	2030	4001	1.17477	143.723172619
9.53192305565	0	2040	4020	1.14811	134.285599299
7.92954206467	0	2050	4040	1.15292	161.421679784
8.4390399456	0	2060	4054	1.14174	151.676020999
10.2477390766	0	2070	4074	1.22472	124.905600194
13.9609558582	0	2080	4094	1.02376	91.684266679
15.2365450859	0	2090	4113	1.34177	84.0085460833
7.84690904617	0	2100	4138	0.954446	163.121554292
13.1675848961	0	2110	4158	1.20286	97.2084106616
13.7321841717	0	2120	4178	1.09622	93.2116831523
8.7405269146	0	2130	4194	1.13202	146.444260456
12.5468680859	0	2140	4211	1.76196	102.017490838
15.5863559246	0	2150	4239	1.02811	82.1231085824
9.29920506477	0	2160	4256	1.10307	137.646174171
22.1303629875	0	2170	4284	1.38627	57.8390874439
7.76597189903	0	2180	4303	1.49152	164.82161108
7.73051810265	0	2190	4322	1.0725	165.577517962
10.1349229813	0	2200	4343	1.10636	126.295977026
15.6391768456	0	2210	4367	1.27617	81.8457398776
15.489590168	0	2220	4390	1.13411	82.6361437661
24.1403419971	0	2230	4415	1.17577	53.0232753186
13.039388895	0	2240	4434	1.01272	98.1641095533
25.2346460819	0	2250	4463	0.997917	50.7239132994
8.49920988083	0	2260	4480	1.12458	150.602234554
13.0392019749	0	2270	4500	1.18167	98.1655167599
14.9111251831	0	2280	4520	1.08291	85.8419458144
10.4355487823	0	2290	4541	1.26347	122.657660531
9.62364912033	0	2300	4561	1.0622	133.005680485
14.5986850262	0	2310	4583	1.17204	87.6791298467
12.9995629787	0	2320	4602	1.05138	98.4648485563
7.44442510605	0	2330	4618	1.15146	171.940745157
7.5936498642	0	2340	4634	1.23895	168.561893541
7.82153391838	0	2350	4647	1.13988	163.650763822
7.65651798248	0	2360	4663	1.0096	167.177821946
11.9100120068	0	2370	4683	1.02074	107.472603661
8.19970417023	0	2380	4699	1.04301	156.10319268
14.1939070225	0	2390	4719	1.02825	90.179539571
12.7901649475	0	2400	4742	0.97988	100.076895431
12.6412909031	0	2410	4762	1.0412	101.255481724
10.3355360031	0	2420	4784	0.977483	123.844568837
10.9214651585	0	2430	4805	1.2205	117.200392203
18.8864898682	0	2440	4830	1.07452	67.7733135662
32.0385830402	0	2450	4846	0.748727	39.9518292801
15.5161030293	0	2460	4870	1.16069	82.4949407456
9.62625193596	0	2470	4888	0.897175	132.969717447
11.0623631477	0	2480	4901	1.13472	115.707646088
12.3916299343	0	2490	4924	1.13053	103.295531483
7.79188084602	0	2500	4943	0.986772	164.273559272
14.1492512226	0	2510	4970	1.208	90.4641510608
9.61811995506	0	2520	4992	1.19612	133.082141414
15.4268529415	0	2530	5014	0.887754	82.9722046909
8.60106992722	0	2540	5032	0.980874	148.818694747
22.7247920036	0	2550	5052	1.00747	56.3261481027
7.5655169487	0	2560	5066	1.00346	169.18870299
12.7006900311	0	2570	5086	1.13458	100.781925775
11.7900290489	0	2580	5102	0.993652	108.566314357
7.75959396362	0	2590	5114	1.00975	164.957084868
10.2236180305	0	2600	5130	0.993694	125.200295646
11.2160670757	0	2610	5147	1.00345	114.121999392
9.99081897736	0	2620	5167	1.02333	128.117625082
12.1727399826	0	2630	5190	1.23519	105.152989535
7.79115700722	0	2640	5208	0.800931	164.288821136
7.74995803833	0	2650	5227	1.07067	165.162184578
26.9735589027	0	2660	5254	1.14589	47.4538789863
9.37269997597	0	2670	5272	1.00554	136.566838081
9.05290412903	0	2680	5287	0.981343	141.391091937
9.62319588661	0	2690	5301	1.10645	133.011944793
8.69544196129	0	2700	5321	1.11747	147.203558565
8.0620200634	0	2710	5335	1.01653	158.769140976
8.73473095894	0	2720	5352	0.944392	146.541433963
7.77946710587	0	2730	5366	1.04712	164.53569153
10.7508380413	0	2740	5377	1.068	119.060485804
7.84411096573	0	2750	5394	1.05737	163.17974154
7.72435188293	0	2760	5406	1.05821	165.7096957
9.35667896271	0	2770	5423	1.00209	136.800675229
14.2264890671	0	2780	5441	1.04621	89.9730069706
9.98507714272	0	2790	5460	0.933425	128.191298045
7.81290483475	0	2800	5480	0.952202	163.83151044
8.12445211411	0	2810	5500	1.07221	157.549085406
10.7217099667	0	2820	5519	0.97453	119.383941925
8.12560606003	0	2830	5539	1.07416	157.526711305
20.9060139656	0	2840	5559	0.874638	61.2264012693
21.6072759628	0	2850	5578	1.02594	59.2393044918
11.5533370972	0	2860	5598	1.09796	110.790500548
23.6979498863	0	2870	5629	0.934278	54.0131110978
7.4235830307	0	2880	5645	1.05918	172.423477276
8.07207393646	0	2890	5664	0.95514	158.571391947
18.5288760662	0	2900	5687	0.918035	69.0813622708
9.24011206627	0	2910	5709	1.19031	138.526458426
16.3279988766	0	2920	5734	1.13344	78.3929500287
12.4776909351	0	2930	5761	0.841671	102.583082612
7.42381000519	0	2940	5779	0.950964	172.418205626
13.7287681103	0	2950	5799	0.960411	93.234876554
8.51561498642	0	2960	5815	1.30605	150.312103359
8.7910630703	0	2970	5831	1.00129	145.60241347
13.7253568172	0	2980	5850	1.21086	93.2580491016
10.5326120853	0	2990	5867	1.06728	121.52730867
13.5016350746	0	3000	5891	1.13303	94.8033325539
12.0269150734	0	3010	5905	0.933409	106.427956977
9.92914795876	0	3020	5924	0.919351	128.913377595
19.071310997	0	3030	5940	1.03463	67.116518639
14.756775856	0	3040	5960	1.04915	86.739814475
7.42536616325	0	3050	5978	0.86765	172.382071383
7.9751868248	0	3060	5993	0.947279	160.497807527
12.6653091908	0	3070	6011	1.05176	101.063462464
9.1041829586	0	3080	6030	0.946643	140.59471408
7.20825600624	0	3090	6046	0.86228	177.574159255
20.4575769901	0	3100	6073	1.03041	62.5685045994
7.34630990028	0	3110	6089	1.17925	174.237136382
13.194122076	0	3120	6110	0.986526	97.0128965477
7.46032786369	0	3130	6127	0.993396	171.574228826
8.36664199829	0	3140	6141	0.925634	152.988498882
7.75209403038	0	3150	6160	0.92481	165.116676215
7.35796809196	0	3160	6177	1.10778	173.961069687
10.0880949497	0	3170	6194	0.850627	126.882231618
12.0949659348	0	3180	6217	0.908013	105.829152964
14.0513541698	0	3190	6236	0.938142	91.0944229665
31.1760008335	0	3200	6270	1.22811	41.0572224076
9.16324400902	0	3210	6292	1.24456	139.688520653
7.97850799561	0	3220	6308	0.792184	160.430997964
17.3512949944	0	3230	6327	1.29786	73.7697100082
12.6006560326	0	3240	6352	0.826951	101.58201261
12.0767531395	0	3250	6375	1.0326	105.988752541
13.5545499325	0	3260	6391	1.11048	94.4332350669
22.6788170338	0	3270	6424	1.05928	56.4403336424
8.90782785416	0	3280	6441	0.961978	143.693841075
7.82957005501	0	3290	6461	1.21446	163.48279548
12.508934021	0	3300	6477	1.02943	102.326864771
14.8904709816	0	3310	6499	0.789518	85.9610150399
7.85815000534	0	3320	6520	1.07806	162.888211491
12.3795030117	0	3330	6536	0.843957	103.396719464
16.8715820312	0	3340	6556	0.880623	75.867218476
19.8686139584	0	3350	6583	0.975276	64.4232155641
18.0755610466	0	3360	6615	1.00589	70.8138462037
7.34070110321	0	3370	6635	0.744642	174.370265456
26.4487819672	0	3380	6664	0.989859	48.3954233352
10.0430397987	0	3390	6686	0.929611	127.451451518
19.3839240074	0	3400	6710	1.05927	66.0341012228
11.4578502178	0	3410	6733	1.1805	111.713801077
15.0182249546	0	3420	6759	0.889301	85.2297794093
7.11923098564	0	3430	6778	1.15275	179.794700099
12.4475979805	0	3440	6804	1.20056	102.83108452
10.6849160194	0	3450	6823	0.989696	119.795045433
8.1813378334	0	3460	6842	0.806457	156.45362972
19.580065012	0	3470	6862	0.83725	65.3726123594
15.1599040031	0	3480	6897	1.10899	84.4332523303
22.5100820065	0	3490	6915	0.865611	56.8634090108
10.8630030155	0	3500	6933	0.838995	117.831137317
9.11627101898	0	3510	6952	1.01495	140.408287263
18.3535220623	0	3520	6969	1.04207	69.7413823709
7.28115510941	0	3530	6988	0.93244	175.796282426
11.372248888	0	3540	7012	0.905047	112.554694556
7.41879892349	0	3550	7025	1.03624	172.534666757
25.4041571617	0	3560	7042	0.915623	50.3854543118
9.59429192543	0	3570	7064	0.96925	133.412659313
8.28180909157	0	3580	7078	1.00315	154.555603232
12.3882758617	0	3590	7096	1.10855	103.323498305
9.06164693832	0	3600	7114	0.91996	141.254675746
19.604142189	0	3610	7132	1.01713	65.292323819
7.52076101303	0	3620	7151	1.02034	170.195542417
10.5343899727	0	3630	7170	1.00678	121.506798525
11.985298872	0	3640	7190	0.953076	106.797503648
26.3858880997	0	3650	7212	1.07657	48.5107795184
10.7430920601	0	3660	7234	0.916825	119.146330762
9.40379595757	0	3670	7255	0.870295	136.11524599
9.73259782791	0	3680	7276	1.02323	131.516787463
8.31097221375	0	3690	7290	0.887677	154.013269095
17.4202988148	0	3700	7310	0.96384	73.4774996462
7.593116045	0	3710	7332	0.982969	168.573743956
10.5875070095	0	3720	7351	0.844317	120.897204493
7.72536802292	0	3730	7366	1.04404	165.687899425
13.763974905	0	3740	7386	0.969658	92.9963915826
7.79188299179	0	3750	7401	0.955358	164.273514034
7.75230503082	0	3760	7421	1.06922	165.112182107
7.5839240551	0	3770	7438	0.928374	168.778061423
7.37651991844	0	3780	7455	0.791955	173.523560453
29.8679831028	0	3790	7477	1.08235	42.8552539217
15.034569025	0	3800	7509	0.882512	85.1371261702
11.3542790413	0	3810	7528	1.29853	112.732829213
13.8338088989	0	3820	7546	0.965199	92.526939569
10.9044520855	0	3830	7569	0.794888	117.383247683
13.3916759491	0	3840	7588	1.10958	95.5817632435
14.2280960083	0	3850	7613	1.20642	89.9628452924
9.08516287804	0	3860	7629	0.86458	140.889053634
13.1492362022	0	3870	7648	0.994477	97.3440571234
7.98694586754	0	3880	7665	0.955896	160.261509371
13.9000570774	0	3890	7679	0.990769	92.0859528038
7.66099786758	0	3900	7697	0.902808	167.08006217
21.4565091133	0	3910	7719	0.959555	59.6555568867
10.2006459236	0	3920	7742	0.955066	125.482249809
9.87697815895	0	3930	7761	0.89067	129.59429285
9.62047290802	0	3940	7778	0.817253	133.049592493
14.0936501026	0	3950	7799	0.723422	90.8210428583
13.1853928566	0	3960	7822	1.01709	97.0771226858
9.21500897408	0	3970	7842	0.967149	138.903825661
14.4722671509	0	3980	7868	0.919631	88.4450229294
7.60605287552	0	3990	7884	0.945164	168.287023631
7.67375302315	0	4000	7904	0.829723	166.802345103
20.7870399952	0	4010	7922	0.930314	61.5768286536
28.3305170536	0	4020	7947	0.99649	45.1809614903
19.4768850803	0	4030	7968	0.999367	65.718927576
8.24825692177	0	4040	7988	0.941441	155.184302834
11.3116788864	0	4050	8009	1.06156	113.157384757
16.7722289562	0	4060	8039	0.974963	76.3166305052
8.60523605347	0	4070	8057	1.19601	148.746645885
15.0148999691	0	4080	8080	0.864668	85.2486531801
8.90035700798	0	4090	8099	1.10705	143.814455853
15.4502680302	0	4100	8122	0.937128	82.8464592006
10.8101539612	0	4110	8140	1.22818	118.407194254
13.4676830769	0	4120	8158	0.921105	95.0423315351
19.3338880539	0	4130	8187	1.05434	66.2049969686
12.9722249508	0	4140	8212	1.00125	98.672356119
7.38554811478	0	4150	8231	0.998278	173.311442849
9.90623688698	0	4160	8248	0.779449	129.211527506
15.0046870708	0	4170	8262	0.750075	85.3066774373
7.6625828743	0	4180	8280	1.0343	167.045501628
7.49941015244	0	4190	8297	0.865018	170.680090031
9.10030198097	0	4200	8314	0.960952	140.654673073
12.9520628452	0	4210	8334	1.14375	98.8259565519
8.47541117668	0	4220	8355	0.918393	151.025121179
7.35851883888	0	4230	8373	0.990024	173.948049604
8.72664809227	0	4240	8389	0.959808	146.677164756
14.2194509506	0	4250	8412	0.880124	90.0175403709
9.8172750473	0	4260	8434	0.897631	130.382412007
8.12157607079	0	4270	8448	0.85238	157.604877285
8.98634386063	0	4280	8467	1.07047	142.438350886
7.63866114616	0	4290	8484	0.935964	167.568632187
8.30082082748	0	4300	8502	0.805641	154.20161772
14.2388710976	0	4310	8520	0.887798	89.894767024
8.43829393387	0	4320	8540	1.03542	151.689430355
7.81991100311	0	4330	8559	1.03827	163.684727293
15.8442239761	0	4340	8579	1.21872	80.786537853
27.8839950562	0	4350	8600	0.979968	45.9044694787
11.8713860512	0	4360	8620	0.812755	107.822287514
10.1470398903	0	4370	8641	0.893897	126.145162909
14.9351210594	0	4380	8670	0.928112	85.7040257597
15.0102610588	0	4390	8698	0.816592	85.2749992146
12.5150539875	0	4400	8724	1.05734	102.276826075
7.8229598999	0	4410	8741	0.85698	163.620933301
17.7317900658	0	4420	8763	0.837339	72.1867332769
8.83697009087	0	4430	8780	0.928018	144.846026052
7.93503880501	0	4440	8797	0.983617	161.30986016
10.9648611546	0	4450	8812	0.803784	116.736544308
26.1694948673	0	4460	8840	0.891158	48.9119108523
24.8047311306	0	4470	8864	0.807015	51.6030588383
9.91696405411	0	4480	8879	1.03221	129.071759564
12.7556049824	0	4490	8897	1.03765	100.348043215
12.6634848118	0	4500	8917	0.896429	101.078022284
18.8446261883	0	4510	8939	1.00746	67.9238732152
21.207130909	0	4520	8973	0.917201	60.3570565719
16.794729948	0	4530	8996	0.723392	76.2143841526
25.714630127	0	4540	9020	1.07027	49.7771110718
7.85932397842	0	4550	9036	1.05958	162.863880343
7.67785692215	0	4560	9055	0.856801	166.713187414
12.916918993	0	4570	9080	0.972451	99.0948383817
14.9288351536	0	4580	9100	0.960314	85.7401121274
10.6402499676	0	4590	9119	0.830305	120.297925697
9.14157986641	0	4600	9140	0.846834	140.019561028
9.44099903107	0	4610	9160	0.98463	135.578872086
8.07506513596	0	4620	9174	1.08744	158.512653266
11.4136288166	0	4630	9199	1.05869	112.146629312
9.30696201324	0	4640	9217	1.04172	137.531452066
7.53814601898	0	4650	9237	0.853495	169.803025409
14.0275139809	0	4660	9263	0.98901	91.2492407241
10.3984611034	0	4670	9282	0.928631	123.095137566
7.86482596397	0	4680	9299	0.86944	162.749945881
20.3285388947	0	4690	9315	0.857615	62.9656664767
8.50284099579	0	4700	9334	0.910438	150.537920283
12.3464131355	0	4710	9354	0.92246	103.673835141
17.7932100296	0	4720	9378	0.867379	71.9375535876
10.6806559563	0	4730	9401	1.02349	119.842826624
9.5137989521	0	4740	9417	0.93789	134.541417834
9.57763910294	0	4750	9439	0.982215	133.644626431
7.87072992325	0	4760	9458	0.946404	162.627864567
8.95456695557	0	4770	9470	0.944929	142.94381921
15.7784631252	0	4780	9489	0.929693	81.1232367716
15.6026468277	0	4790	9511	0.998662	82.0373628997
8.37428116798	0	4800	9526	0.872209	152.848940025
29.8940339088	0	4810	9561	1.0104	42.8179082122
8.11276006699	0	4820	9573	0.746194	157.77614393
10.008646965	0	4830	9589	1.1128	127.889414471
13.5107340813	0	4840	9609	1.11918	94.7394858267
7.88220691681	0	4850	9629	0.768126	162.391068074
8.49945807457	0	4860	9648	0.952943	150.5978368
13.5709018707	0	4870	9668	0.816809	94.3194499668
8.16074204445	0	4880	9684	1.06808	156.848481796
8.64705109596	0	4890	9702	0.836655	148.027343171
11.7079119682	0	4900	9722	0.79046	109.327777957
8.05492997169	0	4910	9747	0.857211	158.90889238
18.6273128986	0	4920	9778	1.06958	68.7162988546
12.1471941471	0	4930	9794	0.969723	105.374128749
9.68082284927	0	4940	9813	1.11958	132.220165572
16.2432751656	0	4950	9838	0.907176	78.8018418055
7.92469787598	0	4960	9858	0.739885	161.520353209
10.3842298985	0	4970	9878	0.896395	123.263834922
9.93705415726	0	4980	9900	0.972485	128.810810502
11.1499018669	0	4990	9920	1.02845	114.799216646
13.9602241516	0	5000	9938	0.881567	91.6890721882
6.4118578434	0	5010	9953	0.818721	199.630127689
5.55791807175	0	5020	9968	0.815745	230.302063376
19.9314510822	0	5030	9991	0.79115	64.2201109553
17.3191459179	0	5040	10007	0.748534	73.9066467866
9.19203805923	0	5050	10026	0.968536	139.250946499
5.52910399437	0	5060	10039	1.05947	231.502247254
12.3250980377	0	5070	10061	0.912958	103.853129288
11.8432948589	0	5080	10084	0.893187	108.078031937
5.53384304047	0	5090	10099	0.781358	231.303994465
9.59615492821	0	5100	10118	1.01797	133.386758507
13.1023972034	0	5110	10139	0.9346	97.6920467396
13.8367578983	0	5120	10156	0.828072	92.507219495
7.18993997574	0	5130	10172	0.876739	178.026520989
10.2545280457	0	5140	10196	0.754251	124.822906944
9.80037593842	0	5150	10212	0.841632	130.607234666
19.2651660442	0	5160	10232	0.931456	66.4411610604
5.85449409485	0	5170	10251	0.939807	218.635458378
11.7564828396	0	5180	10272	0.816282	108.87609989
12.0156950951	0	5190	10303	0.985836	106.527336943
7.50835585594	0	5200	10319	0.878345	170.476736127
9.48740315437	0	5210	10334	0.830575	134.915738182
14.6185538769	0	5220	10358	1.0231	87.5599604982
9.82540917397	0	5230	10380	1.10568	130.274472781
6.90934300423	0	5240	10398	0.81286	185.25639836
15.3980100155	0	5250	10422	0.847143	83.1276248497
12.3714017868	0	5260	10442	0.866758	103.464427238
11.8983252048	0	5270	10462	0.859248	107.578165663
9.99630093575	0	5280	10476	0.95706	128.047365543
6.15379500389	0	5290	10488	0.796077	208.001728883
8.89823794365	0	5300	10512	0.898323	143.848704441
7.61778593063	0	5310	10529	0.738924	168.027824837
17.9069461823	0	5320	10556	0.800169	71.4806414769
15.0536019802	0	5330	10577	0.87564	85.0294834208
7.09355998039	0	5340	10594	0.987666	180.445362207
15.8363108635	0	5350	10612	1.00129	80.8269053969
