Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
14.6239759922	1	770	1570	1.8861	87.5274959889
19.9808590412	1	780	1602	2.28636	64.0613097445
8.96285200119	1	790	1621	1.96154	142.811685369
12.9778249264	1	800	1644	1.98298	98.6297786618
11.5234429836	1	810	1663	2.13512	111.077913243
8.10865807533	1	820	1682	2.27516	157.855959409
13.1342549324	1	830	1707	2.64734	97.4550902649
20.3990809917	1	840	1736	2.1522	62.7479247971
8.0516731739	1	850	1754	2.29164	158.973168974
8.14719700813	1	860	1774	1.89607	157.109248582
10.1014428139	1	870	1794	1.74887	126.714571729
11.8131690025	1	880	1819	1.8162	108.353651736
8.15416002274	1	890	1835	1.82613	156.975089578
14.088727951	1	900	1854	1.83267	90.85277283
8.47832012177	1	910	1875	1.89232	150.973303864
11.6576290131	1	920	1893	1.90365	109.799342436
13.814440012	1	930	1912	1.80043	92.6566693178
16.9132709503	1	940	1928	2.03597	75.6802160717
12.1109631062	1	950	1945	1.72245	105.689364981
22.4938328266	1	960	1979	1.6229	56.9044862148
13.6461429596	1	970	1999	1.93394	93.7993983934
13.5400021076	1	980	2019	1.70557	94.5346972494
8.13201904297	1	990	2031	1.75748	157.402484332
10.8953239918	1	1000	2048	1.83635	117.481591274
21.0310590267	1	1010	2081	1.56702	60.8623654365
7.76947593689	1	1020	2091	1.62803	164.747276444
8.14764690399	1	1030	2108	2.00231	157.100573341
8.47161912918	1	1040	2122	1.72635	151.092722711
13.1484758854	1	1050	2141	1.89317	97.3496860896
8.56253218651	1	1060	2157	1.79026	149.488489166
15.2986409664	1	1070	2182	1.5595	83.6675625508
13.9125909805	1	1080	2199	1.64768	92.0029922386
8.44165492058	1	1090	2219	1.6001	151.629036254
12.2765479088	1	1100	2242	1.70722	104.263837808
8.17442822456	1	1110	2261	1.61066	156.585875469
13.8367807865	1	1120	2283	1.66214	92.5070664737
8.43142604828	1	1130	2294	1.41551	151.812990195
10.1744630337	1	1140	2311	1.5914	125.805164927
8.06480407715	1	1150	2327	1.44512	158.714333015
9.50723600388	1	1160	2343	1.49701	134.634293235
15.9899330139	1	1170	2360	1.54518	80.0503666204
8.63566303253	1	1180	2378	1.66944	148.222550507
15.3705058098	1	1190	2399	1.43706	83.2763746256
12.1479461193	1	1200	2421	1.54684	105.367605966
21.258245945	1	1210	2442	1.60261	60.2119292115
24.3998150826	1	1220	2461	1.60526	52.4594139615
19.1876969337	1	1230	2488	1.30763	66.7094130379
11.6389920712	1	1240	2507	1.42927	109.975158689
14.8319699764	1	1250	2529	1.38145	86.3000668175
16.6555500031	1	1260	2554	1.59322	76.8512597762
17.5203888416	1	1270	2581	1.49192	73.0577392757
12.362634182	1	1280	2601	1.4303	103.537804416
18.5616338253	1	1290	2630	1.52798	68.959446784
15.5076642036	1	1300	2646	1.56242	82.5398321237
18.1972899437	1	1310	2665	1.38678	70.3401442721
8.68219399452	1	1320	2683	1.46918	147.428173202
15.6931550503	1	1330	2702	1.49595	81.5642231214
17.5748758316	1	1340	2725	1.37451	72.8312400192
13.4070711136	1	1350	2745	1.65166	95.4720079543
8.33467888832	1	1360	2756	1.36623	153.575202734
11.853497982	1	1370	2775	1.65897	107.985001722
7.98170804977	1	1380	2791	1.46303	160.36667741
10.8940830231	1	1390	2807	1.50242	117.494973858
11.3086960316	1	1400	2826	1.43969	113.187231881
10.5973680019	1	1410	2850	1.50503	120.78470803
14.1860918999	1	1420	2869	1.13019	90.2292195084
35.2900590897	1	1430	2889	1.38619	36.2708375395
14.7774720192	1	1440	2911	1.34869	86.618333524
19.4308068752	1	1450	2932	1.4725	65.8747734059
11.8369581699	1	1460	2948	1.44376	108.135889443
12.635242939	1	1470	2967	1.59796	101.303948502
8.02870392799	1	1480	2988	1.34562	159.427973865
14.1858890057	1	1490	3006	1.19037	90.2305100152
10.933024168	1	1500	3031	1.32092	117.07648134
15.6256809235	1	1510	3056	1.26819	81.9164301556
17.4174540043	1	1520	3086	1.46962	73.489500801
8.19788002968	1	1530	3105	1.31241	156.137927777
19.5418069363	1	1540	3123	1.08569	65.5005959364
8.84729003906	1	1550	3139	1.20538	144.677069967
14.1802818775	1	1560	3155	1.15822	90.2661887159
7.81933903694	1	1570	3172	1.2882	163.696700444
21.9649231434	1	1580	3187	1.5785	58.2747315638
16.6770179272	1	1590	3211	1.31671	76.7523309977
13.5946669579	1	1600	3236	1.34583	94.154568403
21.6263399124	1	1610	3252	1.31194	59.1870841383
8.09038114548	1	1620	3268	1.19765	158.212570827
14.4328708649	1	1630	3291	1.07354	88.6864444354
19.2452261448	1	1640	3311	1.24664	66.5100004734
7.99627590179	1	1650	3329	1.37184	160.074516653
22.6857099533	1	1660	3347	1.24742	56.4231845789
24.0447690487	1	1670	3365	1.45528	53.2340317933
20.3897690773	1	1680	3393	1.39026	62.7765814879
7.94482898712	1	1690	3411	1.17529	161.111082702
10.1384570599	1	1700	3425	1.04767	126.251952584
8.59923696518	1	1710	3443	1.19566	148.850416052
26.3600418568	1	1720	3460	1.20529	48.558344746
16.3686881065	1	1730	3488	1.24489	78.1980810966
10.6172780991	1	1740	3505	1.31369	120.558205979
7.98915600777	1	1750	3522	1.09571	160.217174224
9.25509190559	1	1760	3537	1.26966	138.302246272
19.0365140438	1	1770	3566	1.23963	67.2392013083
22.057710886	1	1780	3585	1.27782	58.0295936698
9.33607506752	1	1790	3602	1.16218	137.102582267
10.5264060497	1	1800	3614	1.22037	121.598957322
8.02995204926	1	1810	3631	1.14516	159.403193462
9.75632786751	1	1820	3650	1.09784	131.196902911
10.7094979286	1	1830	3670	1.24906	119.520075407
17.8412261009	1	1840	3703	1.17084	71.7439481322
13.9433178902	1	1850	3716	1.11671	91.8002451126
9.19340515137	1	1860	3737	1.20314	139.230239386
8.17669200897	1	1870	3751	1.08843	156.542523382
20.8018929958	1	1880	3783	1.08743	61.5328614687
11.795167923	1	1890	3809	1.08482	108.519014596
17.868956089	1	1900	3827	1.16459	71.6326120912
7.98975396156	1	1910	3848	1.18631	160.205183559
10.0165748596	1	1920	3866	1.17831	127.788192864
20.8859260082	1	1930	3887	0.981182	61.2852884519
10.521392107	1	1940	3904	1.17457	121.656904997
10.8760750294	1	1950	3921	0.907102	117.689515431
9.25829005241	1	1960	3939	0.981267	138.254471695
9.75467991829	1	1970	3956	1.41741	131.219067229
9.05150699615	1	1980	3967	1.08535	141.412916163
15.9954431057	1	1990	3987	0.985681	80.0227909625
7.91627287865	1	2000	3997	1.03762	161.692253365
13.5870969296	1	2010	4016	1.24962	94.2070264632
8.01610302925	1	2020	4033	1.13737	159.678586382
16.4522149563	1	2030	4047	1.11048	77.8010744086
19.7407960892	1	2040	4072	1.10968	64.8403435311
10.1026890278	1	2050	4091	1.03429	126.698940894
14.1587369442	1	2060	4118	1.13094	90.4035441187
9.43873000145	1	2070	4141	1.15473	135.611464657
20.7742919922	1	2080	4162	1.22311	61.6146148558
20.7897679806	1	2090	4186	1.37674	61.5687486843
29.0428800583	1	2100	4218	1.12997	44.0727640451
28.7772340775	1	2110	4246	1.01477	44.4796048347
24.1655619144	1	2120	4272	1.00238	52.9679386116
14.8800239563	1	2130	4298	1.1412	86.0213668848
8.0953540802	1	2140	4319	1.29298	158.115381652
24.9654150009	1	2150	4339	1.01941	51.2709282002
9.42649698257	1	2160	4358	1.12492	135.787451305
11.1501948833	1	2170	4383	1.0445	114.796199833
10.6015920639	1	2180	4403	1.18063	120.736582985
15.7158739567	1	2190	4430	1.18796	81.446313678
7.62653613091	1	2200	4450	1.0512	167.835040447
13.4462349415	1	2210	4476	1.35516	95.1939338834
7.79766011238	1	2220	4491	1.02816	164.15180728
8.04807090759	1	2230	4512	1.12139	159.044324372
15.8217310905	1	2240	4536	0.939943	80.9013876342
7.98185992241	1	2250	4549	0.9777	160.363626077
26.4925279617	1	2260	4574	1.4221	48.3155100128
17.6051330566	1	2270	4605	0.970262	72.7060679338
23.5215640068	1	2280	4631	1.05834	54.4181500699
7.91287207603	1	2290	4645	1.06214	161.761745634
12.2981958389	1	2300	4666	1.07776	104.080307125
8.12836694717	1	2310	4683	1.11918	157.473205666
13.2100381851	1	2320	4700	1.1029	96.8960105991
8.11308479309	1	2330	4717	0.965385	157.769828942
7.86023116112	1	2340	4738	0.959241	162.84508353
13.1025729179	1	2350	4756	1.0934	97.6907366222
18.3573729992	1	2360	4775	2.01423	69.7267523004
13.1750900745	1	2370	4801	1.16368	97.1530359761
8.30880093575	1	2380	4813	1.06774	154.053516253
7.94913005829	1	2390	4832	1.19937	161.023909612
14.9637770653	1	2400	4859	1.35115	85.5399004153
26.1430439949	1	2410	4879	1.05014	48.9613986898
8.5042579174	1	2420	4895	1.08576	150.512838678
18.8196020126	1	2430	4911	1.1513	68.0141906901
12.9499740601	1	2440	4939	1.16412	98.8418968303
9.86027193069	1	2450	4962	0.938066	129.813864059
20.0140030384	1	2460	4986	0.966701	63.9552216288
11.0944340229	1	2470	5006	1.10048	115.373167965
7.9248688221	1	2480	5019	1.10512	161.516869078
8.09385800362	1	2490	5040	1.14262	158.144607853
22.64372015	1	2500	5074	1.34023	56.5278139599
14.2270009518	1	2510	5095	1.13858	89.9697697596
11.8311989307	1	2520	5117	1.15457	108.188528271
14.0871579647	1	2530	5142	1.23591	90.8628981947
12.5964250565	1	2540	5163	0.990017	101.616132693
8.02095603943	1	2550	5182	1.33678	159.581974232
18.5189390182	1	2560	5204	0.852404	69.1184305288
8.30664110184	1	2570	5223	0.977315	154.093572156
9.12571597099	1	2580	5246	1.00054	140.262967209
13.9020328522	1	2590	5263	1.10832	92.0728654299
11.8164470196	1	2600	5273	1.08371	108.323593198
18.6217081547	1	2610	5298	0.939638	68.7369810206
8.0002207756	1	2620	5311	1.24405	159.99558461
10.4332361221	1	2630	5329	0.918007	122.68484917
25.4029688835	1	2640	5353	0.972304	50.3878111991
8.01544499397	1	2650	5374	1.14655	159.691695341
23.5720980167	1	2660	5394	1.11608	54.3014881022
8.19099617004	1	2670	5420	1.01462	156.269148883
15.4805870056	1	2680	5441	1.13389	82.6842030949
15.718818903	1	2690	5460	1.07676	81.4310545787
13.1457300186	1	2700	5481	1.28402	97.3700203935
14.4332249165	1	2710	5510	0.843015	88.6842689287
15.382474184	1	2720	5533	1.18879	83.2115812246
43.3259119987	1	2730	5553	1.08437	29.5435212082
15.4094278812	1	2740	5567	0.877122	83.0660300866
8.71396803856	1	2750	5580	0.992664	146.890600738
7.97891592979	1	2760	5600	1.11178	160.422795686
13.2077391148	1	2770	5616	1.13929	96.9128772819
16.0277040005	1	2780	5637	1.085	79.8617194304
22.5444259644	1	2790	5662	0.936097	56.77678385
12.7218589783	1	2800	5677	0.98628	100.614226442
7.99134302139	1	2810	5697	1.02818	160.173327133
12.0966250896	1	2820	5718	0.990504	105.814637596
13.0912117958	1	2830	5739	1.06851	97.7755168861
18.4789412022	1	2840	5760	1.09263	69.2680379247
11.9878339767	1	2850	5786	1.03	106.774918845
20.4752168655	1	2860	5814	1.04505	62.5146003779
9.16690611839	1	2870	5834	1.09613	139.63271615
31.1929018497	1	2880	5856	1.07753	41.0349766805
7.75599718094	1	2890	5872	0.811856	165.033582419
20.2696290016	1	2900	5903	0.993056	63.1486644328
15.8303468227	1	2910	5921	0.967866	80.857356717
9.53591918945	1	2920	5939	1.02422	134.229325414
7.95793795586	1	2930	5960	1.18357	160.8456873
15.2135210037	1	2940	5985	1.09748	84.1356842829
14.223747015	1	2950	6007	0.9815	89.9903519551
7.86166286469	1	2960	6022	0.892154	162.815427478
20.6538341045	1	2970	6041	0.894942	61.9739653917
8.49843287468	1	2980	6059	1.00941	150.616004018
8.69812512398	1	2990	6071	0.891681	147.158149803
13.990803957	1	3000	6092	0.980323	91.4886666939
8.02338790894	1	3010	6109	0.931131	159.533605321
27.6954491138	1	3020	6147	1.10436	46.2169793578
14.1469619274	1	3030	6167	1.13273	90.478790186
14.2031040192	1	3040	6191	1.1446	90.121145228
19.9311950207	1	3050	6211	0.840984	64.2209360087
7.69258189201	1	3060	6229	0.952932	166.394068723
33.6166582108	1	3070	6248	1.01207	38.0763605941
12.3566198349	1	3080	6264	1.07953	103.588199451
17.3578310013	1	3090	6291	1.00992	73.7419323823
14.9631781578	1	3100	6305	0.844289	85.5433241856
12.8728628159	1	3110	6322	0.990379	99.4339812604
17.8548951149	1	3120	6338	0.939121	71.689023753
24.9343838692	1	3130	6375	0.890352	51.3347354687
21.7306730747	1	3140	6397	1.15067	58.9029155056
10.2695169449	1	3150	6412	1.10467	124.640721357
10.5791189671	1	3160	6432	1.12503	120.993062275
13.9938981533	1	3170	6448	0.774974	91.4684375988
7.86666893959	1	3180	6462	1.1347	162.711817394
11.423801899	1	3190	6480	1.14309	112.046760905
12.933409214	1	3200	6506	0.997421	98.9684915105
18.4391620159	1	3210	6530	1.14525	69.4174712981
12.788214922	1	3220	6552	0.89432	100.092155771
13.1450119019	1	3230	6574	1.03929	97.375339753
7.93043804169	1	3240	6586	0.99311	161.403442442
11.4590449333	1	3250	6607	1.22269	111.70215384
20.3620011806	1	3260	6627	0.892472	62.8621906385
18.5503408909	1	3270	6647	0.952395	69.0014273877
19.5696921349	1	3280	6672	1.05026	65.407262985
8.85501790047	1	3290	6699	1.1841	144.550808862
7.95228886604	1	3300	6715	0.957645	160.959947703
21.2958791256	1	3310	6735	1.00121	60.1055252263
10.1082150936	1	3320	6757	1.07838	126.629675778
16.746188879	1	3330	6779	0.829715	76.4353017422
20.981055975	1	3340	6813	1.12724	61.0074155242
8.66120409966	1	3350	6825	1.12203	147.785456303
14.9013209343	1	3360	6845	0.883369	85.8984250889
12.5217571259	1	3370	6866	0.943638	102.222075315
8.86806488037	1	3380	6884	0.925905	144.338141101
21.9689540863	1	3390	6902	0.98667	58.2640391059
9.85564088821	1	3400	6918	0.767933	129.874861972
11.4876630306	1	3410	6935	1.09057	111.423881131
9.8135368824	1	3420	6955	0.943081	130.432077174
12.7205500603	1	3430	6971	1.02154	100.624579435
18.3055930138	1	3440	6990	0.889113	69.9239843821
20.0299019814	1	3450	7024	1.21631	63.9044565067
13.2644410133	1	3460	7051	1.01601	96.4986009371
8.11499595642	1	3470	7072	0.97233	157.732672558
24.2938430309	1	3480	7099	1.04849	52.6882469097
16.3650000095	1	3490	7126	0.962849	78.2157042013
14.3422441483	1	3500	7147	0.956608	89.2468421796
9.59445095062	1	3510	7163	0.970575	133.410448038
15.4457099438	1	3520	7195	0.869289	82.8709074986
16.2300291061	1	3530	7214	0.860422	78.8661555459
9.30377793312	1	3540	7229	1.00771	137.578520167
8.74399590492	1	3550	7250	0.83898	146.386161878
8.05836606026	1	3560	7271	0.854786	158.841133603
9.08677697182	1	3570	7284	0.839977	140.864027363
8.13103413582	1	3580	7301	0.834585	157.421550398
7.96242594719	1	3590	7320	0.975711	160.755027235
26.6246039867	1	3600	7347	0.90418	48.0758324382
8.40840888023	1	3610	7368	0.878603	152.228562886
9.97850012779	1	3620	7388	1.17282	128.275791312
13.5650680065	1	3630	7408	0.933785	94.3600134835
15.4845950603	1	3640	7429	0.855162	82.6628009975
21.5892658234	1	3650	7471	0.918585	59.2887229456
9.71846914291	1	3660	7492	0.946893	131.707986225
7.77984499931	1	3670	7506	0.869889	164.527699474
8.76455903053	1	3680	7526	0.762896	146.042715388
9.03157496452	1	3690	7545	0.80708	141.725004224
8.24343490601	1	3700	7564	0.933246	155.27507824
14.3946180344	1	3710	7580	0.991236	88.9221233203
8.01767992973	1	3720	7601	1.01137	159.647181132
15.4338159561	1	3730	7621	0.997291	82.9347715199
19.4975450039	1	3740	7646	0.952624	65.6492907053
12.520581007	1	3750	7664	0.991448	102.23167753
18.044342041	1	3760	7687	1.02154	70.9363631597
7.75477313995	1	3770	7707	1.13404	165.059631907
9.12478590012	1	3780	7717	0.81759	140.277263928
11.1172950268	1	3790	7736	0.871454	115.135920826
24.1339519024	1	3800	7759	1.12513	53.0373146171
7.76364398003	1	3810	7777	0.968176	164.871032635
7.64152598381	1	3820	7797	1.18312	167.505810058
7.73981404305	1	3830	7811	0.886047	165.378650298
10.1630480289	1	3840	7834	0.894264	125.946467669
11.2145750523	1	3850	7858	0.956275	114.137182554
16.9745810032	1	3860	7889	0.974556	75.4068686443
25.3906168938	1	3870	7923	1.11367	50.412323787
12.1687650681	1	3880	7949	0.902445	105.18733765
10.7042701244	1	3890	7967	0.97071	119.57844721
11.0557029247	1	3900	7987	0.920505	115.777351175
8.01986193657	1	3910	8003	0.886415	159.603745067
12.2505860329	1	3920	8020	0.917373	104.484797426
16.8907809258	1	3930	8049	1.25444	75.7809840544
8.14196300507	1	3940	8067	1.109	157.210245146
9.45575404167	1	3950	8089	0.886468	135.367311201
8.071185112	1	3960	8110	1.11187	158.58885433
38.2393188477	1	3970	8131	0.97764	33.4733995943
14.9870290756	1	3980	8152	0.830303	85.4071873446
15.9028720856	1	3990	8181	0.834552	80.4886056501
14.5073258877	1	4000	8200	0.853152	88.2312846565
8.50787305832	1	4010	8221	1.23783	150.448883196
7.74446702003	1	4020	8241	1.00624	165.279288644
13.8597140312	1	4030	8262	0.908127	92.3539978615
8.06932997704	1	4040	8280	1.03049	158.625313829
13.8706598282	1	4050	8306	1.05467	92.2811182637
21.2682261467	1	4060	8339	1.22159	60.1836745186
16.827452898	1	4070	8359	1.02507	76.0661763701
18.325646162	1	4080	8386	0.963241	69.8474688795
16.8491709232	1	4090	8412	0.910522	75.9681295793
17.204777956	1	4100	8438	0.766035	74.3979377864
14.0520329475	1	4110	8463	0.957737	91.0900226877
11.0767300129	1	4120	8487	0.881508	115.557569654
13.2730360031	1	4130	8505	0.833124	96.4361130114
21.0306639671	1	4140	8535	1.14799	60.8635087318
14.9297821522	1	4150	8557	0.927156	85.7346736177
17.0738279819	1	4160	8581	0.926442	74.968542576
10.5816218853	1	4170	8601	1.11912	120.964443246
8.52762913704	1	4180	8616	1.07128	150.100336146
14.6249248981	1	4190	8637	0.90508	87.5218169607
12.8293969631	1	4200	8655	0.920096	99.7708624715
9.70750212669	1	4210	8676	0.883198	131.856782857
8.0011909008	1	4220	8694	0.768849	159.976185529
8.09739303589	1	4230	8712	0.895558	158.075567572
24.2423861027	1	4240	8732	0.964048	52.8000830685
15.4922049046	1	4250	8754	0.867799	82.6221966393
8.09546399117	1	4260	8772	0.75381	158.113234942
20.2950088978	1	4270	8799	0.954063	63.0696939551
11.5258641243	1	4280	8820	0.922983	111.054580047
27.2591199875	1	4290	8841	0.758055	46.9567616485
25.4193398952	1	4300	8862	1.03995	50.355359552
11.8453950882	1	4310	8881	0.808148	108.05886933
8.11143112183	1	4320	8904	0.85244	157.801993357
12.7002539635	1	4330	8922	0.911813	100.785386157
16.8012158871	1	4340	8944	0.933844	76.1849623625
7.83238196373	1	4350	8963	1.0397	163.424103412
7.92874217033	1	4360	8980	0.77586	161.437964875
8.35088586807	1	4370	8992	1.0414	153.277151696
8.67216801643	1	4380	9011	0.963663	147.598616352
9.37792396545	1	4390	9029	0.960539	136.490763277
8.00693702698	1	4400	9040	0.81913	159.861379662
11.2938849926	1	4410	9061	0.970655	113.335668004
14.8794751167	1	4420	9081	1.14174	86.0245398415
13.0285129547	1	4430	9103	1.01428	98.2460549757
12.1210749149	1	4440	9128	0.861157	105.601195355
23.5675830841	1	4450	9144	0.847202	54.3118908474
7.97805690765	1	4460	9160	0.920489	160.440068906
20.4507050514	1	4470	9175	0.864554	62.5895291522
12.9346010685	1	4480	9188	0.927667	98.9593720921
18.7577178478	1	4490	9215	1.01333	68.2385784019
8.83015203476	1	4500	9235	1.01185	144.957866519
19.9823379517	1	4510	9256	0.718883	64.0565685105
13.322728157	1	4520	9279	0.921898	96.0764180513
15.1508929729	1	4530	9293	0.808389	84.4834692111
14.6917068958	1	4540	9313	0.93106	87.1239815139
11.1810259819	1	4550	9337	0.880655	114.479655272
14.3839991093	1	4560	9359	0.949736	88.987769693
8.53338098526	1	4570	9378	0.912349	149.999162373
16.112071991	1	4580	9399	1.1419	79.4435377844
12.7535409927	1	4590	9423	0.942239	100.3642832
21.0558121204	1	4600	9452	0.785326	60.7908159837
8.03217196465	1	4610	9471	0.890609	159.359137931
15.6926279068	1	4620	9489	0.82394	81.5669630098
8.4113740921	1	4630	9508	0.823782	152.174898653
19.7940039635	1	4640	9523	1.17664	64.6660474739
18.3660168648	1	4650	9544	0.992975	69.693935785
10.6592721939	1	4660	9564	0.849519	120.083245527
14.2409148216	1	4670	9582	0.931109	89.8818661605
8.32829213142	1	4680	9602	1.00639	153.692975679
12.2400670052	1	4690	9622	0.950776	104.574590928
11.5695440769	1	4700	9642	0.780742	110.635301745
10.3810279369	1	4710	9657	0.822587	123.301854862
12.9153280258	1	4720	9683	0.908893	99.1070453218
19.998924017	1	4730	9711	1.13684	64.003443331
11.5967738628	1	4740	9729	0.987213	110.375524705
16.9465839863	1	4750	9756	1.07412	75.5314463986
18.1812000275	1	4760	9775	0.993025	70.402393575
8.64855313301	1	4770	9796	1.09648	148.001634529
8.06468486786	1	4780	9812	0.769267	158.716679073
9.13108301163	1	4790	9831	0.912638	140.180523862
8.11196994781	1	4800	9852	0.984101	157.791511585
12.3021860123	1	4810	9867	0.897417	104.046549022
16.4031610489	1	4820	9889	1.20792	78.0337397277
8.3240339756	1	4830	9900	0.897921	153.771597251
9.8473739624	1	4840	9921	0.853893	129.983892649
11.8199059963	1	4850	9940	0.904132	108.291893387
13.2757160664	1	4860	9962	0.987766	96.4166447672
31.4460980892	1	4870	9991	0.946823	40.7045731514
7.81901288033	1	4880	10009	0.979421	163.703528769
8.02972793579	1	4890	10025	0.905208	159.40764248
21.6010961533	1	4900	10043	1.03642	59.2562521327
8.34408593178	1	4910	10065	0.956627	153.402063505
12.2876729965	1	4920	10087	0.86427	104.169438783
7.58340096474	1	4930	10101	0.85453	168.789703453
19.3319261074	1	4940	10115	0.857022	66.2117159402
7.7041220665	1	4950	10137	1.22889	166.144823375
20.6432600021	1	4960	10165	1.00396	62.005710332
8.06494688988	1	4970	10177	0.785978	158.711522528
9.33762693405	1	4980	10199	0.96933	137.079796509
8.79883694649	1	4990	10219	0.890053	145.473772021
12.9009070396	1	5000	10237	1.03207	99.2178298833
8.04112505913	1	5010	10256	0.81945	159.181705369
8.32210707664	1	5020	10274	0.890027	153.807201495
15.4977869987	1	5030	10294	0.919042	82.5924372366
11.1322879791	1	5040	10305	0.841514	114.980855903
13.4453580379	1	5050	10323	0.792338	95.2001424125
13.4592599869	1	5060	10341	0.943604	95.1018110392
16.0365788937	1	5070	10369	0.798826	79.8175227078
12.9299521446	1	5080	10385	1.27553	98.994952625
7.96310591698	1	5090	10401	0.811939	160.74130036
8.56933498383	1	5100	10423	0.979923	149.369817193
17.7422380447	1	5110	10438	0.935817	72.1442242389
8.95696902275	1	5120	10458	0.80382	142.90548474
8.51759791374	1	5130	10478	0.66083	150.277110162
9.18858504295	1	5140	10496	0.891217	139.303276186
8.34010696411	1	5150	10512	0.74153	153.475249839
8.03777003288	1	5160	10529	0.892376	159.248149022
14.9191009998	1	5170	10554	0.764536	85.7960543343
8.24817705154	1	5180	10569	0.923382	155.185805542
11.5117180347	1	5190	10587	0.893595	111.191048646
10.2676379681	1	5200	10607	0.928666	124.663530598
9.79210996628	1	5210	10629	0.785992	130.717486263
22.5940089226	1	5220	10650	0.968664	56.6521861785
35.4295649529	1	5230	10671	0.984098	36.1280191192
19.9397711754	1	5240	10699	0.99278	64.1933143937
16.1289618015	1	5250	10725	1.12337	79.3603466702
8.3562271595	1	5260	10739	0.785578	153.179177106
8.59337186813	1	5270	10755	0.947455	148.952008553
8.76301002502	1	5280	10772	0.873107	146.06853083
14.7212231159	1	5290	10789	0.710177	86.9492969382
10.6209759712	1	5300	10810	0.8536	120.516231603
12.0667128563	1	5310	10830	0.977213	106.076942018
25.5966091156	1	5320	10847	0.929475	50.0066236984
15.2239239216	1	5330	10868	0.91001	84.0781921003
10.0021800995	1	5340	10889	0.943402	127.972100809
