Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
9.54885792732	0	1080	4196	1.22504	134.04744418
31.7656760216	0	1090	4273	1.10935	40.2950656278
105.441101074	0	1100	4322	1.31132	12.1394786944
118.599967957	0	1110	4360	1.27912	10.7925830171
271.023351908	0	1120	4402	1.20635	4.72284026815
141.982712984	0	1130	4444	1.37968	9.01518201123
15.0176429749	0	1140	4481	1.11799	85.2330823248
141.633484125	0	1150	4520	1.78703	9.03741094775
11.1415679455	0	1160	4554	1.29021	114.885086755
25.7298750877	0	1170	4592	1.12024	49.7476181146
10.4013009071	0	1180	4622	1.242	123.061529652
33.4396381378	0	1190	4665	1.55247	38.2779261763
10.604528904	0	1200	4703	1.21335	120.703145948
8.93973302841	0	1210	4742	1.34657	143.181009537
24.1112370491	0	1220	4788	1.23724	53.0872803164
95.1755259037	0	1230	4839	1.44464	13.4488355893
52.0216479301	0	1240	4887	1.08855	24.6051413388
21.7572510242	0	1250	4946	1.32951	58.8309616216
11.4565370083	0	1260	4977	1.23083	111.72660631
20.5260601044	0	1270	5025	1.17175	62.3597511403
131.071327925	0	1280	5067	1.17486	9.76567507377
80.2109091282	0	1290	5106	1.22872	15.9579290886
34.2370448112	0	1300	5155	1.07276	37.386404319
8.02325701714	0	1310	5186	1.23726	159.53620796
7.74207997322	0	1320	5210	1.04505	165.330247741
8.57121300697	0	1330	5245	1.05818	149.33708904
30.1857671738	0	1340	5280	1.43886	42.404090399
76.0095229149	0	1350	5321	1.2721	16.8399951863
170.07751298	0	1360	5369	1.35104	7.52598022852
117.978440046	0	1370	5412	1.17171	10.8494399443
117.700798988	0	1380	5453	1.46439	10.8750323787
79.2413859367	0	1390	5501	1.51108	16.1531753246
51.010710001	0	1400	5536	1.17313	25.0927697336
191.299288988	0	1410	5576	1.22064	6.69108602949
60.6757891178	0	1420	5628	1.03631	21.0957289326
7.92810988426	0	1430	5656	1.25064	161.450839946
10.0413870811	0	1440	5693	1.15534	127.472428824
113.596237898	0	1450	5742	1.39	11.2679787965
110.460113049	0	1460	5777	0.933857	11.5878932646
50.1374509335	0	1470	5832	1.37795	25.5298180536
25.7027690411	0	1480	5875	1.24724	49.8000817715
25.361727953	0	1490	5930	1.34338	50.4697472654
7.28187203407	0	1500	5962	1.15616	175.778974694
47.8401579857	0	1510	5996	0.989384	26.7557644852
59.6761569977	0	1520	6031	1.07589	21.4491023618
26.382174015	0	1530	6079	1.05889	48.5176088699
49.0141470432	0	1540	6113	1.49806	26.1149092092
36.9436790943	0	1550	6156	1.13145	34.647334304
33.8923089504	0	1560	6222	1.19903	37.7666803956
27.7676389217	0	1570	6262	1.04369	46.0968252867
112.713726997	0	1580	6298	1.09858	11.3562033135
26.7530870438	0	1590	6337	0.902339	47.8449458153
103.231312037	0	1600	6374	1.20364	12.3993386769
30.0644099712	0	1610	6407	1.12269	42.5752576294
14.2253520489	0	1620	6446	1.41766	89.9801984234
31.6464970112	0	1630	6483	1.07361	40.4468146837
18.329376936	0	1640	6519	1.17109	69.8332520779
20.6572449207	0	1650	6561	0.978611	61.9637325748
9.66205310822	0	1660	6588	1.18654	132.477019704
93.7212309837	0	1670	6622	1.35455	13.6575244111
66.120182991	0	1680	6661	1.02434	19.3586881055
7.57739806175	0	1690	6702	1.02947	168.923420621
26.9863278866	0	1700	6746	1.20486	47.4314254751
33.2990860939	0	1710	6808	1.1814	38.439493396
45.088301897	0	1720	6844	1.0452	28.3887382346
43.9208071232	0	1730	6892	1.05869	29.1433624252
25.8350729942	0	1740	6930	32.0097	49.5450506482
35.1546840668	0	1750	6976	18.1101	36.4105106895
100.064298868	0	1760	7036	17.3408	12.7917750334
14.2197430134	0	1770	7074	16.8785	90.0156914788
16.4194419384	0	1780	7136	16.1825	77.9563644612
16.5149769783	0	1790	7182	15.6889	77.5054062553
8.15628314018	0	1800	7217	15.3233	156.934228251
47.6288869381	0	1810	7255	14.9342	26.8744470486
98.0012218952	0	1820	7299	14.4909	13.0610616403
36.9987840652	0	1830	7334	14.143	34.5957315176
15.2084209919	0	1840	7389	13.6295	84.1638984535
128.072468996	0	1850	7431	13.2743	9.99434156329
76.8759169579	0	1860	7474	12.8889	16.6502079019
8.07008814812	0	1870	7500	12.6742	158.61041125
29.8953380585	0	1880	7548	12.2859	42.8160403303
15.9027779102	0	1890	7611	11.7955	80.489082299
82.076775074	0	1900	7655	11.457	15.5951546445
13.734566927	0	1910	7690	11.2196	93.1955122289
9.47820091248	0	1920	7724	10.9583	135.046725831
8.70863604546	0	1930	7761	10.7225	146.980536713
49.9771230221	0	1940	7805	10.422	25.6117183743
184.011994123	0	1950	7846	10.1644	6.95606830466
90.9112558365	0	1960	7886	9.90671	14.079664704
45.0641429424	0	1970	7941	9.58353	28.4039574798
203.01871419	0	1980	7983	9.34002	6.30483748806
116.313143969	0	1990	8024	9.10993	11.0047751813
46.9793078899	0	2000	8062	8.91549	27.2460378301
44.4480991364	0	2010	8101	8.71215	28.7976319544
70.2721569538	0	2020	8148	8.47734	18.2148955644
51.4085700512	0	2030	8228	8.0892	24.8985723339
26.7541148663	0	2040	8263	7.93349	47.8431077387
8.95918393135	0	2050	8288	7.81582	142.870155341
10.3631911278	0	2060	8326	7.65868	123.514078262
54.9705688953	0	2070	8366	7.47618	23.2851874325
7.56460309029	0	2080	8399	7.3485	169.209142201
225.276940107	0	2090	8438	7.1888	5.68189535684
144.789469004	0	2100	8486	7.01441	8.84042195063
88.1794469357	0	2110	8525	6.86982	14.5158542549
17.1682350636	0	2120	8556	6.75611	74.5562951149
8.9373319149	0	2130	8587	6.6419	143.219476706
11.5010180473	0	2140	8628	6.50451	111.294495386
9.29390096664	0	2150	8660	6.39812	137.724729863
13.9180059433	0	2160	8707	6.24898	91.9671973999
39.5485730171	0	2170	8746	6.12457	32.3652638351
147.458594084	0	2180	8778	6.02929	8.68040284768
74.4503939152	0	2190	8832	5.86914	17.1926558435
36.7059509754	0	2200	8885	5.71929	34.8717296783
11.162817955	0	2210	8923	5.61427	114.666386674
7.14904618263	0	2220	8961	5.51931	179.04486379
20.6308858395	0	2230	9003	5.4139	62.0429006277
73.7894330025	0	2240	9028	5.35298	17.3466572098
53.9047660828	0	2250	9068	5.26488	23.7455811984
7.31434297562	0	2260	9089	5.20759	174.998629989
57.8134539127	0	2270	9112	5.15728	22.1401752252
203.986418009	0	2280	9153	5.06494	6.27492757849
97.8210380077	0	2290	9195	4.97389	13.0851197868
18.6920120716	0	2300	9236	4.88646	68.4784492486
7.05729103088	0	2310	9271	4.81456	181.372710067
10.7656350136	0	2320	9309	4.7366	118.896841513
51.6556990147	0	2330	9350	4.66061	24.7794536598
54.1458318233	0	2340	9406	4.55646	23.6398621444
10.9821951389	0	2350	9449	4.47993	116.552290668
53.8732089996	0	2360	9483	4.42115	23.7594905477
170.075941086	0	2370	9523	4.3552	7.52604978593
60.3183989525	0	2380	9554	4.30254	21.2207224036
61.2345168591	0	2390	9592	4.24627	20.9032432304
8.14328312874	0	2400	9627	4.18827	157.184759484
8.0863058567	0	2410	9665	4.13469	158.292305867
164.666754007	0	2420	9699	4.07902	7.77327522921
11.5473849773	0	2430	9757	4.00477	110.847607706
60.9226632118	0	2440	9789	3.96288	21.0102436847
67.0016977787	0	2450	9831	3.90894	19.1039935171
98.8080332279	0	2460	9866	3.86161	12.95441229
20.9401547909	0	2470	9899	3.82128	61.1265777537
64.2662730217	0	2480	9932	3.78358	19.9171344442
38.9863469601	0	2490	9982	3.72336	32.832006582
31.6832101345	0	2500	10017	3.68511	40.3999466773
7.75447797775	0	2510	10040	3.66171	165.065914646
31.9838879108	0	2520	10082	3.61076	40.0201502572
7.66914200783	0	2530	10115	3.58035	166.902633788
24.6471071243	0	2540	10145	3.55244	51.9330724512
133.250843048	0	2550	10193	3.49888	9.60594297732
57.5233619213	0	2560	10229	3.46566	22.2518287744
29.0538160801	0	2570	10278	3.42595	44.0561748058
41.1912848949	0	2580	10333	3.37818	31.0745344134
14.7527549267	0	2590	10385	3.33369	86.7634557994
178.497454166	0	2600	10433	3.29465	7.1709706224
96.8772358894	0	2610	10483	3.25789	13.2125982771
18.4804930687	0	2620	10528	3.21846	69.2622212644
24.334800005	0	2630	10567	3.19124	52.5995693303
9.05358290672	0	2640	10598	3.17487	141.380491369
16.2819449902	0	2650	10633	3.14504	78.6146864379
12.8130290508	0	2660	10672	3.11931	99.898314046
91.1663219929	0	2670	10709	3.09824	14.0402724605
35.4623351097	0	2680	10754	3.07228	36.0946338147
64.186745882	0	2690	10797	3.04374	19.9418116998
23.000344038	0	2700	10834	3.02061	55.6513414706
33.7652490139	0	2710	10904	2.97896	37.908797873
78.0193560123	0	2720	10948	2.95765	16.4061851497
29.5283169746	0	2730	10982	2.94168	43.3482206622
17.9019200802	0	2740	11013	2.9224	71.5007102181
25.1123099327	0	2750	11068	2.89713	50.9710179362
109.879554987	0	2760	11123	2.87152	11.6491188934
28.140474081	0	2770	11156	2.85705	45.4860851425
11.2660148144	0	2780	11188	2.84238	113.616040906
7.49315500259	0	2790	11224	2.82809	170.822570674
76.8878931999	0	2800	11284	2.80247	16.6476144257
9.24335098267	0	2810	11324	2.78766	138.477918062
76.9311230183	0	2820	11355	2.77492	16.6382596507
9.85027289391	0	2830	11384	2.76626	129.945638439
47.585119009	0	2840	11421	2.75046	26.8991656774
71.7253410816	0	2850	11462	2.73487	17.8458544874
76.3729069233	0	2860	11528	2.71601	16.7598701106
80.2128450871	0	2870	11600	2.69444	15.9575439396
23.4199547768	0	2880	11636	2.68164	54.6542472947
34.9901850224	0	2890	11669	2.67084	36.5816870983
17.1567940712	0	2900	11728	2.65436	74.6060129118
50.9333219528	0	2910	11769	2.64294	25.1308956676
78.0774180889	0	2920	11806	2.63365	16.3939847312
51.4786889553	0	2930	11839	2.62393	24.864658094
7.51249599457	0	2940	11869	2.61557	170.38278635
76.0069899559	0	2950	11937	2.60106	16.8405563849
12.4678070545	0	2960	11971	2.59195	102.664405569
66.5056059361	0	2970	12007	2.58485	19.246497825
9.13649106026	0	2980	12046	2.5741	140.097548562
96.797825098	0	2990	12083	2.57012	13.2234376
8.63647985458	0	3000	12113	2.55919	148.208531896
69.4144191742	0	3010	12151	2.55349	18.4399727784
49.8668367863	0	3020	12189	2.54444	25.6683616305
23.2815730572	0	3030	12222	2.54101	54.9791028663
104.376003981	0	3040	12276	2.52943	12.263355093
7.53176808357	0	3050	12310	2.5224	169.946815382
9.6799519062	0	3060	12336	2.51988	132.232061936
10.0508761406	0	3070	12368	2.51633	127.352081758
60.617841959	0	3080	12406	2.50628	21.1158952321
119.764498949	0	3090	12478	2.4944	10.6876412562
25.6695981026	0	3100	12510	2.49303	49.8644347639
13.4043629169	0	3110	12545	2.48535	95.4912969703
18.458122015	0	3120	12605	2.47717	69.346166363
22.1836900711	0	3130	12644	2.47046	57.700048815
78.9826738834	0	3140	12686	2.46622	16.2060859308
14.859457016	0	3150	12728	2.46044	86.1404288611
7.45442605019	0	3160	12755	2.4571	171.710067466
11.2636160851	0	3170	12793	2.45275	113.640236877
7.61664199829	0	3180	12824	2.44903	168.053060691
13.0477938652	0	3190	12866	2.44374	98.1008753835
56.1696460247	0	3200	12901	2.44034	22.7881087133
40.6086978912	0	3210	12964	2.4355	31.5203408745
65.6087861061	0	3220	13006	2.42863	19.509582115
9.23171901703	0	3230	13062	2.42664	138.652400234
7.47027897835	0	3240	13092	2.42353	171.345675805
15.6790759563	0	3250	13148	2.41483	81.6374640676
11.703263998	0	3260	13187	2.41595	109.37119766
11.2755100727	0	3270	13224	2.41018	113.520363314
80.8347380161	0	3280	13272	2.40499	15.8347763773
31.2828419209	0	3290	13345	2.4003	40.9169986294
62.9196460247	0	3300	13387	2.39718	20.3434075185
16.2218251228	0	3310	13426	2.3925	78.9060411087
8.70804286003	0	3320	13472	2.39053	146.990548918
17.0615520477	0	3330	13508	2.38693	75.0224830906
54.0198190212	0	3340	13550	2.38609	23.695007188
33.8046989441	0	3350	13586	2.38178	37.864558478
54.6052069664	0	3360	13623	2.381	23.4409879773
101.568772078	0	3370	13681	2.3779	12.6022986575
46.9522960186	0	3380	13717	2.37591	27.2617126007
29.0457448959	0	3390	13756	212.862	44.0684170637
112.482831001	0	3400	13799	67904.1	11.3795144433
10.3529281616	0	3410	13838	67961.9	123.636519062
58.5842189789	0	3420	13902	64515.1	21.8488873337
14.7161128521	0	3430	13927	63160.8	86.9794906348
64.741697073	0	3440	13987	60318.5	19.7708749982
40.1541490555	0	3450	14025	58483.0	31.8771541698
24.8077859879	0	3460	14065	56667.0	51.5967043825
8.94900989532	0	3470	14097	55233.6	143.032582931
37.3290970325	0	3480	14132	53750.5	34.2896052075
57.1387159824	0	3490	14186	51393.8	22.4016234525
13.974848032	0	3500	14227	49774.0	91.5931248103
9.14125800133	0	3510	14258	48514.9	140.024491138
41.6297290325	0	3520	14292	47257.3	30.7472575428
20.0240149498	0	3530	14329	45907.5	63.9232443248
9.55229997635	0	3540	14370	44405.6	133.9991419
7.58429312706	0	3550	14404	43201.3	168.769848232
11.0031089783	0	3560	14435	42100.5	116.330757291
42.1186199188	0	3570	14475	40777.7	30.3903594768
44.4024219513	0	3580	14514	39555.8	28.8272563466
41.4318761826	0	3590	14583	37416.3	30.8940873051
18.8820769787	0	3600	14630	36024.7	67.7891527211
118.451393843	0	3610	14676	34744.1	10.8061202023
122.542725086	0	3620	14729	33305.9	10.4453365069
36.6637279987	0	3630	14767	32302.9	34.9118889395
9.15768289566	0	3640	14799	31485.8	139.773348191
99.433560133	0	3650	14839	30444.7	12.8729173358
14.095610857	0	3660	14894	29200.9	90.8084092974
30.1290521622	0	3670	14935	28192.4	42.4839119767
7.6569018364	0	3680	14971	27413.6	167.169441028
34.2561261654	0	3690	15007	26656.0	37.3655793367
37.6166908741	0	3700	15031	26164.4	34.0274481954
19.763988018	0	3710	15082	25082.4	64.7642570331
33.7234830856	0	3720	15114	24448.1	37.9557472385
108.70569396	0	3730	15152	23734.4	11.7749121814
9.99872088432	0	3740	15196	22931.3	128.016374775
12.220719099	0	3750	15235	22208.5	104.740153965
33.1322441101	0	3760	15287	21305.1	38.6330607654
34.1887459755	0	3770	15324	20655.3	37.4392205235
70.325512886	0	3780	15394	19529.9	18.2010759321
163.641762972	0	3790	15434	18905.8	7.82196412917
10.4682281017	0	3800	15478	18267.4	122.274752476
15.9538500309	0	3810	15511	17797.9	80.2314173394
14.1633799076	0	3820	15551	17240.6	90.3739085126
35.895277977	0	3830	15592	16697.2	35.6592864616
87.9272789955	0	3840	15633	16148.6	14.5574844874
13.3872830868	0	3850	15676	15602.2	95.6131271523
22.3284089565	0	3860	15709	15197.9	57.3260729187
152.623565912	0	3870	15748	14728.4	8.38664718878
59.6155130863	0	3880	15782	14310.0	21.4709214722
13.8087730408	0	3890	15830	13792.5	92.6946946134
7.2785859108	0	3900	15855	13508.5	175.858335079
24.6427550316	0	3910	15883	13219.5	51.9422442158
42.1963210106	0	3920	15917	12856.1	30.3343981026
42.9941079617	0	3930	15967	12359.7	29.7715212778
7.95477509499	0	3940	15997	12076.1	160.9096404
98.1358890533	0	3950	16045	11604.2	13.0431385739
134.735831976	0	3960	16108	11033.6	9.50007122254
49.4209709167	0	3970	16152	10650.0	25.8999363278
56.980809927	0	3980	16186	10371.2	22.4637031597
176.379930019	0	3990	16223	10063.5	7.25706150274
35.1078901291	0	4000	16260	9760.05	36.4590408394
13.3572809696	0	4010	16305	9422.14	95.8278861477
82.3920419216	0	4020	16343	9132.64	15.5354809779
13.2776069641	0	4030	16386	8830.61	96.4029138278
11.3353030682	0	4040	16424	8552.3	112.92155069
15.9689919949	0	4050	16481	8170.82	80.1553410768
12.9739000797	0	4060	16523	7906.36	98.6596160086
7.86074590683	0	4070	16559	7688.6	162.834419936
86.0309381485	0	4080	16593	7488.31	14.878368498
15.5146780014	0	4090	16636	7223.69	82.5025179307
8.13898396492	0	4100	16663	7080.15	157.267787419
105.638447046	0	4110	16708	6812.95	12.1168006137
111.309942961	0	4120	16757	6561.81	11.499421938
7.11313891411	0	4130	16792	6375.42	179.948685869
7.8032579422	0	4140	16824	6209.31	164.034049557
78.6408910751	0	4150	16865	6017.33	16.2765195371
60.786290884	0	4160	16906	5824.1	21.0573795733
19.7318191528	0	4170	16975	5506.71	64.8698424654
15.0808489323	0	4180	17027	5282.29	84.8758584977
8.24141192436	0	4190	17064	5123.89	155.313192903
51.1422049999	0	4200	17106	4963.42	25.0282521061
13.6300990582	0	4210	17143	4818.11	93.9098090585
24.3279559612	0	4220	17193	4628.85	52.6143668642
83.0611770153	0	4230	17229	4495.05	15.4103282182
47.095703125	0	4240	17282	4313.58	27.1787002862
11.1516280174	0	4250	17337	4118.93	114.781446978
21.4499189854	0	4260	17401	3915.86	59.6738850563
30.2082560062	0	4270	17441	3792.56	42.372522258
15.1344358921	0	4280	17482	3670.66	84.5753359508
57.8949730396	0	4290	17515	3575.28	22.1090007093
92.3331239223	0	4300	17551	3475.7	13.8628473253
82.7182500362	0	4310	17588	3371.64	15.4742151755
25.42684412	0	4320	17622	3286.36	50.3404981742
16.6293230057	0	4330	17656	3195.6	76.9724660206
92.8901889324	0	4340	17695	3097.82	13.7797114497
144.732960939	0	4350	17732	3002.33	8.843873515
56.3957779408	0	4360	17774	2905.12	22.6967345205
34.7047979832	0	4370	17821	2802.65	36.8825083097
53.1638371944	0	4380	17861	2711.48	24.0765164358
9.49012589455	0	4390	17897	2637.31	134.877030529
7.47657704353	0	4400	17922	2580.98	171.201338868
9.38014101982	0	4410	17961	2503.6	136.458502841
26.9481379986	0	4420	17989	2450.19	47.498643508
8.19683003426	0	4430	18016	2394.03	156.157928693
100.289486885	0	4440	18057	2318.92	12.7630526365
22.200150013	0	4450	18105	2229.42	57.6572680478
116.054773092	0	4460	18153	2149.0	11.0292749354
47.1010129452	0	4470	18194	2075.29	27.1756363603
39.0394148827	0	4480	18244	1994.82	32.7873766512
28.9068641663	0	4490	18279	1939.7	44.2801402683
8.28286099434	0	4500	18314	1885.1	154.535975054
10.9231100082	0	4510	18356	1826.97	117.182743654
49.7234199047	0	4520	18402	1759.55	25.7423966906
9.4456410408	0	4530	18440	1708.2	135.512242575
34.2301599979	0	4540	18480	1654.29	37.393923957
11.3122739792	0	4550	18505	1619.0	113.151432007
192.919693947	0	4560	18544	1569.47	6.63488508515
96.9592511654	0	4570	18579	1527.31	13.2014220883
22.1838538647	0	4580	18649	1444.13	57.6996227891
51.9407579899	0	4590	18694	1393.2	24.6434601561
17.531607151	0	4600	18733	1349.55	73.0109903201
9.98358988762	0	4610	18775	1304.81	128.210394699
35.0291960239	0	4620	18824	1254.55	36.5409471324
72.4603250027	0	4630	18868	1211.45	17.6648393442
11.6061270237	0	4640	18899	1183.42	110.286575133
52.0952298641	0	4650	18935	1149.98	24.5703877944
7.56199812889	0	4660	18972	1115.46	169.267431462
10.7882270813	0	4670	19007	1084.76	118.647854773
7.54405379295	0	4680	19039	1055.74	169.670052087
25.0250971317	0	4690	19081	1022.52	51.1486526211
12.5540020466	0	4700	19119	991.858	101.959518188
55.2560808659	0	4710	19177	947.898	23.1648712674
9.55739116669	0	4720	19216	917.837	133.927761005
28.4760878086	0	4730	19257	889.08	44.9499948379
14.743748188	0	4740	19292	863.213	86.8164583169
11.9458749294	0	4750	19336	832.782	107.149958254
20.6324000359	0	4760	19379	806.562	62.0383473457
15.6406929493	0	4770	19419	780.004	81.8378063011
9.41400098801	0	4780	19449	761.477	135.9676934
58.4498090744	0	4790	19483	740.509	21.8991305578
53.581786871	0	4800	19522	718.347	23.8887143328
98.3379600048	0	4810	19563	695.182	13.0163367222
9.30878996849	0	4820	19599	675.976	137.504445189
8.024695158	0	4830	19641	654.046	159.507616775
32.3334989548	0	4840	19686	632.132	39.5874260868
23.3968429565	0	4850	19725	612.425	54.7082357384
40.7543020248	0	4860	19776	589.666	31.4077271945
9.04696989059	0	4870	19818	570.82	141.483835525
9.90245819092	0	4880	19856	554.401	129.260833555
14.1580688953	0	4890	19896	536.814	90.4078098123
25.4334509373	0	4900	19936	520.086	50.327421283
43.9721021652	0	4910	19988	499.981	29.1093656426
Training elapsed time: 21302.2802238 s
