Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
14.4299440384	1	1140	2259	1.65172	88.7044327126
15.7136428356	1	1150	2275	1.58313	81.4578779339
17.7657010555	1	1160	2301	1.49927	72.0489439735
9.53881502151	1	1170	2321	1.87721	134.188575532
13.7449500561	1	1180	2340	1.76616	93.1251110246
13.9100298882	1	1190	2361	1.66519	92.0199316818
7.80941319466	1	1200	2380	1.45767	163.904760588
21.3121860027	1	1210	2397	1.36918	60.0595358841
9.87740087509	1	1220	2417	1.56033	129.588746694
28.5489559174	1	1230	2446	1.57232	44.8352648589
9.5310561657	1	1240	2463	1.39252	134.297813143
14.7705609798	1	1250	2483	1.55445	86.6588616199
11.2597098351	1	1260	2506	1.36807	113.679661266
15.1883630753	1	1270	2529	1.55834	84.2750462086
18.9388010502	1	1280	2556	1.47884	67.586115753
9.61296105385	1	1290	2574	1.36326	133.153561408
7.92263793945	1	1300	2593	1.44894	161.562349533
10.1269130707	1	1310	2611	1.44619	126.395871187
13.8470828533	1	1320	2631	1.29865	92.4382423041
11.4015550613	1	1330	2651	1.5342	112.265387758
7.89021897316	1	1340	2670	1.36399	162.226169433
23.1519970894	1	1350	2690	1.63206	55.286807227
17.657695055	1	1360	2711	1.46639	72.4896423917
11.2798249722	1	1370	2732	1.40283	113.476938087
7.97959685326	1	1380	2746	1.29767	160.409106317
8.90919208527	1	1390	2761	1.40813	143.671837777
11.4914848804	1	1400	2781	1.57639	111.386823663
12.3181300163	1	1410	2802	1.48245	103.911876097
7.74283313751	1	1420	2822	1.86047	165.314165664
8.32065105438	1	1430	2842	1.52129	153.834116061
8.20605492592	1	1440	2861	1.3044	155.982382711
8.96272993088	1	1450	2878	1.42452	142.813630431
13.0582749844	1	1460	2892	1.42723	98.0221355066
12.4388849735	1	1470	2915	1.25038	102.903114124
10.5399551392	1	1480	2935	1.35655	121.442642127
20.8110928535	1	1490	2966	1.35833	61.5056599386
7.62819218636	1	1500	2985	1.43016	167.798604011
9.26640796661	1	1510	2998	1.25869	138.133352709
9.47223901749	1	1520	3020	1.23446	135.131725206
22.7076659203	1	1530	3046	1.78129	56.3686291887
8.19258499146	1	1540	3066	1.39174	156.23884297
17.5589420795	1	1550	3088	1.68554	72.897330272
7.46655082703	1	1560	3102	1.10279	171.431231053
7.44634318352	1	1570	3119	1.09381	171.896455543
9.97142386436	1	1580	3135	1.38557	128.366822774
20.1783521175	1	1590	3162	1.33664	63.4343177552
13.2534208298	1	1600	3187	1.25626	96.5788392627
20.2172970772	1	1610	3206	1.26627	63.3121230357
13.748980999	1	1620	3226	1.34382	93.0978084917
7.6907761097	1	1630	3245	1.11068	166.433137793
7.95689082146	1	1640	3261	1.40044	160.866854745
12.5461812019	1	1650	3280	1.64665	102.023076138
13.4136819839	1	1660	3305	1.16143	95.4249550222
8.80330991745	1	1670	3326	1.14099	145.399856645
15.7419400215	1	1680	3346	1.37779	81.3114519716
19.35790205	1	1690	3366	1.29522	66.1228678962
10.075799942	1	1700	3381	1.23903	127.037059823
14.247396946	1	1710	3402	1.46668	89.8409726953
18.3393499851	1	1720	3425	1.25702	69.7952763341
23.7677550316	1	1730	3445	1.1163	53.8544762978
7.90309500694	1	1740	3464	1.62407	161.961864165
7.91511106491	1	1750	3479	1.28827	161.715987243
11.3621530533	1	1760	3491	1.26368	112.654704966
7.84781384468	1	1770	3512	1.29714	163.102747508
19.1892490387	1	1780	3534	1.49933	66.7040173078
13.9362490177	1	1790	3557	1.43069	91.8468088775
10.3616490364	1	1800	3579	1.23409	123.532460471
17.1757090092	1	1810	3606	1.16088	74.5238522216
7.9727628231	1	1820	3623	1.30204	160.546604533
11.4250710011	1	1830	3634	1.27639	112.0343147
15.0239322186	1	1840	3656	1.44613	85.1974024763
15.0570478439	1	1850	3673	1.23046	85.0100240942
14.955976963	1	1860	3694	1.10821	85.5845126776
10.7039721012	1	1870	3715	1.18804	119.58177655
15.4765410423	1	1880	3738	1.41794	82.7058188583
10.0592868328	1	1890	3756	1.11042	127.245601132
9.60201716423	1	1900	3772	1.34624	133.305323049
12.0893518925	1	1910	3789	1.19474	105.87829781
10.8922410011	1	1920	3811	1.01612	117.514843811
7.79308104515	1	1930	3829	1.31673	164.248259781
9.42750501633	1	1940	3847	1.04352	135.772932264
24.87677598	1	1950	3868	1.11039	51.4536128407
18.7112309933	1	1960	3886	1.04628	68.4081127778
22.298607111	1	1970	3907	1.18338	57.4026885908
21.9213888645	1	1980	3925	1.19885	58.3904609289
8.14623904228	1	1990	3941	1.34317	157.127724016
19.1578390598	1	2000	3962	1.11213	66.8133809874
11.1511979103	1	2010	3983	1.1584	114.785874154
11.3258690834	1	2020	4005	0.977215	113.015609714
17.5213019848	1	2030	4026	1.64654	73.0539317861
9.61898398399	1	2040	4046	1.28128	133.07018726
9.01876497269	1	2050	4067	1.15065	141.926306304
7.89401912689	1	2060	4083	1.02596	162.148074311
18.6895108223	1	2070	4103	1.00734	68.487613837
9.20685911179	1	2080	4119	1.12702	139.026782582
7.90863704681	1	2090	4133	0.94083	161.84836811
9.62155890465	1	2100	4155	1.11649	133.034575029
7.69121599197	1	2110	4174	1.36313	166.423619014
15.3477571011	1	2120	4193	0.983581	83.3998082959
7.97995686531	1	2130	4212	1.15839	160.401869534
7.81362009048	1	2140	4227	1.05129	163.816513367
14.0467050076	1	2150	4247	1.28133	91.124573294
14.4925358295	1	2160	4270	1.16216	88.3213272718
12.6655590534	1	2170	4290	1.10995	101.061468712
7.81963801384	1	2180	4308	1.13593	163.690441646
8.09378194809	1	2190	4326	1.02293	158.146093904
19.0360920429	1	2200	4342	1.15009	67.240691898
7.95963907242	1	2210	4362	1.31178	160.811311713
9.13703799248	1	2220	4378	1.08871	140.089162489
12.4017109871	1	2230	4395	1.07263	103.211565028
7.96462798119	1	2240	4413	1.13282	160.710582217
7.91177392006	1	2250	4432	0.932212	161.7841982
7.94894099236	1	2260	4447	1.01337	161.027739573
15.4025352001	1	2270	4468	1.37894	83.1032023865
7.70631694794	1	2280	4487	1.12316	166.097502691
13.4652109146	1	2290	4501	1.16995	95.0597809509
7.69467401505	1	2300	4522	1.0518	166.348827448
16.4791889191	1	2310	4553	1.43284	77.6737257086
16.4980251789	1	2320	4578	1.16521	77.5850434291
7.77998781204	1	2330	4596	1.19741	164.524679334
8.31394004822	1	2340	4614	1.3885	153.958290844
7.89739608765	1	2350	4633	1.08973	162.078739093
21.146337986	1	2360	4663	1.36707	60.5305751212
8.00485110283	1	2370	4681	0.962845	159.903036741
8.13413381577	1	2380	4702	1.09316	157.36156166
17.4006869793	1	2390	4726	1.09982	73.5603141142
8.69844913483	1	2400	4739	1.0996	147.15266827
7.97936797142	1	2410	4759	1.06325	160.413707525
14.9756059647	1	2420	4781	1.06058	85.472334343
8.87311697006	1	2430	4802	0.965097	144.255959244
22.4777829647	1	2440	4821	1.37995	56.945117853
13.1799089909	1	2450	4837	0.936609	97.1175143082
10.5028541088	1	2460	4851	1.04171	121.871634771
9.8152050972	1	2470	4869	1.22492	130.409908639
7.98692297935	1	2480	4889	1.28041	160.261968634
10.9033470154	1	2490	4907	1.20464	117.395144646
11.5546519756	1	2500	4930	1.03176	110.777892982
16.7240338326	1	2510	4959	1.27209	76.5365588719
21.322024107	1	2520	4974	1.06325	60.0318240697
11.1719059944	1	2530	4992	1.09631	114.57310871
10.0258879662	1	2540	5006	1.17832	127.669489657
8.34831690788	1	2550	5024	1.01168	153.324318437
16.3502440453	1	2560	5051	1.06122	78.2862932478
17.0478100777	1	2570	5065	0.887322	75.0829575276
14.0215990543	1	2580	5090	1.20968	91.2877336629
14.7472288609	1	2590	5110	0.916504	86.7959677087
13.4760360718	1	2600	5134	0.933392	94.9834204348
13.4988241196	1	2610	5158	1.24725	94.8230741183
15.0699779987	1	2620	5179	1.00397	84.9370848523
15.861071825	1	2630	5207	1.14957	80.7007252801
19.8456220627	1	2640	5231	1.04443	64.4978522697
8.18106198311	1	2650	5243	1.11561	156.458905047
24.6444051266	1	2660	5264	0.983077	51.938766362
8.3173968792	1	2670	5283	1.11689	153.894303541
13.0389931202	1	2680	5299	1.0572	98.1670891457
20.2638008595	1	2690	5317	1.1416	63.1668268395
9.57595610619	1	2700	5338	0.961771	133.668114787
8.02853894234	1	2710	5357	0.965019	159.431250093
9.89006996155	1	2720	5377	0.879912	129.42274473
13.8493690491	1	2730	5401	0.954131	92.4229829868
8.48339390755	1	2740	5417	0.990136	150.883009082
9.22659397125	1	2750	5439	1.1776	138.729416726
8.45479512215	1	2760	5457	1.01604	151.393378729
21.5951440334	1	2770	5477	0.985969	59.2725845226
16.1356940269	1	2780	5496	0.892256	79.327235498
7.91320490837	1	2790	5515	0.884191	161.754941875
14.444685936	1	2800	5529	1.08907	88.6139031111
7.73138713837	1	2810	5543	0.951482	165.558906454
21.0448429585	1	2820	5560	0.963488	60.8225018608
14.5461599827	1	2830	5580	1.24188	87.9957323118
15.9275929928	1	2840	5605	1.02181	80.3636808512
17.8334259987	1	2850	5624	1.09945	71.7753279765
8.64429092407	1	2860	5642	1.04096	148.074609155
19.1707880497	1	2870	5657	0.94539	66.7682516067
7.7526140213	1	2880	5675	1.18129	165.105601347
12.6112201214	1	2890	5700	0.962327	101.496920019
9.68714094162	1	2900	5714	0.899202	132.133929682
8.83879685402	1	2910	5727	1.18773	144.81608992
14.4827580452	1	2920	5753	0.890809	88.3809558929
7.77241015434	1	2930	5768	0.979747	164.685081536
11.3234989643	1	2940	5786	0.97376	113.039264986
11.7854850292	1	2950	5807	1.29252	108.608173259
9.92948198318	1	2960	5826	1.0698	128.909040992
14.4909589291	1	2970	5855	1.22275	88.3309383641
8.14381194115	1	2980	5874	1.1294	157.174552808
9.00183010101	1	2990	5888	1.01568	142.193307987
19.7139568329	1	3000	5908	1.1032	64.9286193964
10.532733202	1	3010	5929	0.927706	121.525911219
10.5932059288	1	3020	5952	1.0587	120.832164371
8.50100398064	1	3030	5971	0.907402	150.57045061
8.10172510147	1	3040	5985	1.18951	157.991043138
8.38361787796	1	3050	6001	1.124	152.678714444
19.5139670372	1	3060	6022	1.14584	65.5940433619
13.2106630802	1	3070	6043	1.01595	96.8914271924
31.4212880135	1	3080	6070	0.944308	40.736713258
7.81968784332	1	3090	6088	1.06021	163.68939856
23.2300591469	1	3100	6111	0.98059	55.1010219951
14.0272488594	1	3110	6131	1.02054	91.2509653767
10.6706080437	1	3120	6150	1.14988	119.955675887
8.50786495209	1	3130	6164	0.811285	150.449026543
25.8068060875	1	3140	6184	1.00817	49.5993187092
9.06137895584	1	3150	6204	1.02245	141.258853232
9.22023797035	1	3160	6226	1.1391	138.825050299
21.9725809097	1	3170	6244	1.13412	58.2544219661
14.0443611145	1	3180	6260	0.779856	91.1397812663
8.6166229248	1	3190	6279	0.96383	148.550077121
9.36001014709	1	3200	6300	1.10113	136.7519885
12.5362989902	1	3210	6326	1.07247	102.103499685
10.4130189419	1	3220	6344	1.00334	122.923045386
9.80217790604	1	3230	6362	0.872085	130.583224695
9.98360013962	1	3240	6383	1.19483	128.210263041
15.4725279808	1	3250	6406	0.96349	82.7272700097
8.44647693634	1	3260	6427	1.05819	151.542472636
27.080163002	1	3270	6448	1.02803	47.2670714687
12.2283859253	1	3280	6465	1.1793	104.674485073
8.27397203445	1	3290	6482	0.861683	154.70199738
11.3391201496	1	3300	6503	1.14462	112.883537974
12.3726220131	1	3310	6521	0.887904	103.454223256
24.2606108189	1	3320	6541	0.839599	52.7604193298
13.2323720455	1	3330	6563	1.13026	96.7324675876
9.37543606758	1	3340	6581	0.943006	136.526982934
9.86093497276	1	3350	6603	0.96819	129.80513547
13.1404008865	1	3360	6623	1.06406	97.4095091202
8.47677206993	1	3370	6640	0.984288	151.000875031
18.8742949963	1	3380	6658	0.916563	67.817102586
15.5767550468	1	3390	6691	0.996441	82.1737259237
17.3846681118	1	3400	6711	1.09762	73.6280952716
9.22277784348	1	3410	6729	1.12896	138.786819082
14.4126241207	1	3420	6742	0.94112	88.8110304744
13.3022630215	1	3430	6754	1.05123	96.2242287597
15.1114258766	1	3440	6779	1.03532	84.7041179602
16.5815620422	1	3450	6810	1.00408	77.1941748757
12.4018969536	1	3460	6831	0.940445	103.21001737
28.2555401325	1	3470	6856	1.05944	45.3008505234
14.7296688557	1	3480	6881	1.06518	86.8994417011
15.8649530411	1	3490	6903	0.899021	80.6809825838
8.35189604759	1	3500	6922	1.02379	153.2586125
9.58042693138	1	3510	6939	0.956848	133.605736902
10.8890500069	1	3520	6962	0.991048	117.549281084
13.1140010357	1	3530	6985	1.05057	97.6056046142
32.2293190956	1	3540	7006	0.926464	39.7153907038
17.5317249298	1	3550	7021	0.987252	73.0104998296
15.1634168625	1	3560	7043	1.22723	84.413691954
15.6503419876	1	3570	7064	1.09173	81.7873501431
9.61402916908	1	3580	7084	1.12454	133.138768095
16.9840979576	1	3590	7104	0.931584	75.3646147823
8.62449502945	1	3600	7122	1.25753	148.41448637
11.9071779251	1	3610	7144	0.989008	107.498183705
13.6484589577	1	3620	7164	0.958124	93.7834816348
17.9202129841	1	3630	7186	0.980912	71.4277224906
14.981454134	1	3640	7206	0.828044	85.4389693118
8.8388800621	1	3650	7220	0.921379	144.81472664
8.3979678154	1	3660	7231	0.977978	152.417826329
12.4579341412	1	3670	7250	0.797186	102.745767115
8.65128588676	1	3680	7265	1.14579	147.95488402
11.9991309643	1	3690	7288	1.08443	106.674391988
23.09516716	1	3700	7309	0.897702	55.4228506393
16.587774992	1	3710	7328	1.07797	77.1652618038
17.187278986	1	3720	7349	0.996714	74.4736849297
12.7736968994	1	3730	7371	0.913355	100.205916116
15.5059740543	1	3740	7394	1.0659	82.5488289555
8.30564594269	1	3750	7412	0.895541	154.112035215
8.22305607796	1	3760	7422	1.02498	155.659889446
12.7423379421	1	3770	7442	0.958614	100.452523376
20.6120259762	1	3780	7462	1.3969	62.0996694589
8.6613380909	1	3790	7483	0.900221	147.783170056
9.89716792107	1	3800	7500	1.06726	129.329926521
16.9589500427	1	3810	7523	0.974175	75.4763706937
30.4466440678	1	3820	7556	0.926527	42.0407581588
9.68126296997	1	3830	7577	1.00311	132.2141547
24.6039328575	1	3840	7598	1.00628	52.0242030985
8.6059820652	1	3850	7616	0.884404	148.733751744
8.53335809708	1	3860	7636	1.06696	149.999564701
9.10445189476	1	3870	7651	0.834365	140.590561057
15.6689879894	1	3880	7679	0.940573	81.6900236865
8.35946297646	1	3890	7699	0.836706	153.11988385
8.32780313492	1	3900	7716	0.906583	153.702000307
9.53444385529	1	3910	7730	0.940973	134.250095698
8.56369018555	1	3920	7749	1.00663	149.468275039
15.2471477985	1	3930	7769	0.909236	83.9501273886
25.6266200542	1	3940	7790	0.873427	49.9480617144
12.5611310005	1	3950	7811	0.939412	101.901652005
12.547246933	1	3960	7832	0.92089	102.014410558
8.68983817101	1	3970	7844	0.966183	147.29848529
8.82187604904	1	3980	7857	0.897214	145.093854514
8.40029287338	1	3990	7868	0.778625	152.37563967
8.8452091217	1	4000	7886	1.02562	144.711106588
11.7455058098	1	4010	7907	0.903548	108.977852528
13.2043330669	1	4020	7924	0.895578	96.937875886
8.5908780098	1	4030	7941	0.930395	148.995248046
15.2547240257	1	4040	7964	0.851798	83.9084337312
19.6705729961	1	4050	7988	1.05933	65.0718207472
14.9433560371	1	4060	8015	1.01135	85.6567960248
8.98563694954	1	4070	8028	0.862588	142.449556686
8.66793894768	1	4080	8047	0.945391	147.6706294
9.87602710724	1	4090	8064	1.01497	129.606772653
9.59409594536	1	4100	8083	0.933994	133.415384554
22.0382730961	1	4110	8111	0.938059	58.0807758584
9.26473498344	1	4120	8129	0.783991	138.158296194
22.8056569099	1	4130	8145	0.839845	56.126425345
12.9005551338	1	4140	8160	0.965196	99.2205363818
8.46962499619	1	4150	8175	0.813958	151.128296775
9.60118293762	1	4160	8195	0.962615	133.316905668
13.2551949024	1	4170	8218	0.989063	96.5659131701
10.3358330727	1	4180	8238	1.06754	123.841009331
15.1327149868	1	4190	8256	1.03187	84.5849539304
10.6927149296	1	4200	8276	0.964916	119.707670917
13.3425781727	1	4210	8295	0.766577	95.9334832769
8.19576883316	1	4220	8315	0.987162	156.178148269
10.1634731293	1	4230	8337	0.846143	125.941199796
8.41554498672	1	4240	8348	0.851532	152.099478052
17.0143399239	1	4250	8373	0.914615	75.2306587107
14.1514880657	1	4260	8397	1.02159	90.4498519206
17.1685860157	1	4270	8419	1.10468	74.5547710702
17.2104740143	1	4280	8452	0.816745	74.3733147
10.0488469601	1	4290	8474	0.909139	127.377798178
10.8351399899	1	4300	8492	0.960864	118.134145124
21.4801259041	1	4310	8509	0.955905	59.5899672896
8.03924417496	1	4320	8524	0.796329	159.218947969
11.6081178188	1	4330	8545	0.944311	110.267660957
8.47710299492	1	4340	8566	0.809899	150.994980333
8.2714111805	1	4350	8581	1.00432	154.749893587
8.25188994408	1	4360	8598	0.914684	155.115980542
10.0591268539	1	4370	8618	0.978348	127.247624827
14.4684691429	1	4380	8637	1.08851	88.4682399607
25.3144989014	1	4390	8663	1.15714	50.5639082562
12.4973430634	1	4400	8683	0.94217	102.421770252
16.1309719086	1	4410	8706	1.12717	79.3504574464
12.0755140781	1	4420	8728	0.762943	105.999627984
21.338944912	1	4430	8751	1.13519	59.9842215855
12.2025580406	1	4440	8770	0.898427	104.896038662
10.5320930481	1	4450	8790	0.82307	121.533297717
8.10477805138	1	4460	8804	0.959985	157.931530251
8.48228001595	1	4470	8817	0.897995	150.902823014
14.8469388485	1	4480	8833	0.922774	86.2130579954
9.10330510139	1	4490	8855	0.789387	140.608272022
17.9010360241	1	4500	8883	1.13157	71.5042413343
8.35638093948	1	4510	8893	0.808538	153.176358195
12.8319289684	1	4520	8908	1.0083	99.7511756143
23.1753480434	1	4530	8927	0.881403	55.2311014963
11.898663044	1	4540	8946	1.03537	107.575111193
14.1795649529	1	4550	8970	0.781964	90.2707526117
13.4700241089	1	4560	8996	0.833893	95.0258135882
10.8313279152	1	4570	9015	0.881858	118.175722314
10.9775400162	1	4580	9030	0.983025	116.601715695
12.0184400082	1	4590	9048	0.995747	106.503006973
13.3718500137	1	4600	9070	1.11082	95.7234787023
20.68334198	1	4610	9090	0.934164	61.8855502771
13.7057139874	1	4620	9117	0.961558	93.3917051809
13.2799189091	1	4630	9132	0.949739	96.386130726
8.13010215759	1	4640	9149	0.919961	157.439596107
29.9959309101	1	4650	9178	0.859851	42.6724546018
8.46330499649	1	4660	9197	1.08812	151.241152308
11.8294260502	1	4670	9214	0.898216	108.204742527
9.02238297462	1	4680	9234	0.914876	141.869393441
13.7935340405	1	4690	9257	1.27724	92.7971030663
8.75851082802	1	4700	9277	1.01039	146.1435654
12.3469991684	1	4710	9291	1.06282	103.668914409
8.87386989594	1	4720	9316	0.991489	144.243719483
9.04219698906	1	4730	9332	0.880863	141.558517421
8.3815009594	1	4740	9351	1.18888	152.71727656
8.11372709274	1	4750	9371	1.06323	157.757339552
8.70511889458	1	4760	9391	0.811356	147.039921626
34.6512122154	1	4770	9412	0.915671	36.9395446267
8.86538791656	1	4780	9433	0.946251	144.381724979
8.17364501953	1	4790	9446	0.854654	156.600879649
15.1282858849	1	4800	9475	0.929828	84.609717832
15.8619310856	1	4810	9493	1.16795	80.6963536214
8.55641889572	1	4820	9513	0.886095	149.595293966
14.5306780338	1	4830	9531	0.89269	88.0894888057
8.20079708099	1	4840	9548	0.841914	156.082388987
8.45636200905	1	4850	9566	1.02517	151.365326914
12.2609510422	1	4860	9586	0.979719	104.396469376
19.2739169598	1	4870	9607	0.889229	66.4109948524
13.2702100277	1	4880	9626	0.852551	96.4566496935
17.4728999138	1	4890	9649	0.936248	73.2563001171
12.8873369694	1	4900	9675	1.05157	99.3223039827
8.23700809479	1	4910	9693	0.912093	155.396229465
11.8075900078	1	4920	9717	0.992164	108.404847997
9.20607304573	1	4930	9738	0.831969	139.038653467
28.114689827	1	4940	9762	0.769077	45.5278008713
8.63076305389	1	4950	9782	1.01087	148.306701506
8.84182405472	1	4960	9801	0.759639	144.76650882
12.0793960094	1	4970	9817	0.803639	105.965563096
13.1887440681	1	4980	9836	1.01563	97.0524557446
10.219960928	1	4990	9851	1.05513	125.245097219
15.2909190655	1	5000	9874	0.999465	83.7098145977
8.70811581612	1	5010	9893	1.00097	146.98931744
27.8715410233	1	5020	9912	0.906317	45.9249812894
8.51672911644	1	5030	9931	0.915322	150.292440032
8.59593605995	1	5040	9947	0.966108	148.907575751
12.6640679836	1	5050	9966	0.907853	101.073367709
8.75160098076	1	5060	9983	0.89213	146.258953398
8.17919588089	1	5070	9997	1.03801	156.494601504
8.3792181015	1	5080	10017	0.874085	152.758883287
11.7813630104	1	5090	10040	1.02721	108.646172677
28.8332328796	1	5100	10061	1.26417	44.3932182473
8.32862496376	1	5110	10074	0.939506	153.686833729
9.37726616859	1	5120	10091	0.817109	136.500337837
9.92794394493	1	5130	10107	0.84867	128.929011596
25.87626791	1	5140	10128	0.750422	49.4661751243
13.6261839867	1	5150	10146	1.0319	93.9367911994
16.2840621471	1	5160	10169	0.872847	78.6044654236
13.9791908264	1	5170	10192	0.861113	91.5646703657
8.0664100647	1	5180	10211	0.841978	158.682733674
17.5978219509	1	5190	10234	0.953876	72.7362740441
10.7573812008	1	5200	10255	0.73727	118.988067459
10.0039739609	1	5210	10277	1.02407	127.949153507
12.4388258457	1	5220	10302	0.743008	102.903603272
18.3751580715	1	5230	10324	1.06075	69.6592646996
8.41644501686	1	5240	10342	0.901223	152.083212976
16.6470639706	1	5250	10368	0.967984	76.8904355905
15.4668059349	1	5260	10389	0.889381	82.7578755036
13.8935260773	1	5270	10403	0.943575	92.1292401138
11.3257739544	1	5280	10423	0.933963	113.01655897
11.6991770267	1	5290	10443	1.04876	109.409405215
9.20436191559	1	5300	10463	0.912168	139.064501346
22.1769030094	1	5310	10495	0.847053	57.717707448
12.3399050236	1	5320	10519	0.730568	103.728513109
8.33670115471	1	5330	10531	0.794399	153.537949393
8.03783082962	1	5340	10545	1.36158	159.246944497
8.00787401199	1	5350	10561	0.982915	159.842674608
