Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.15632891655	0	2000	1999	1.75402	248.238624943
5.8977200985	0	2010	2009	1.68076	217.033019306
5.04895782471	0	2020	2019	1.44696	253.517665316
4.99104809761	0	2030	2029	1.52155	256.459159472
5.09104204178	0	2040	2039	1.57986	251.422005455
5.00650596619	0	2050	2049	1.4937	255.667327403
5.15964484215	0	2060	2059	1.66478	248.07909055
5.03266906738	0	2070	2069	1.61361	254.338201631
5.30633592606	0	2080	2079	1.82315	241.221064372
5.03229904175	0	2090	2089	1.60674	254.356903153
5.02874302864	0	2100	2099	1.65604	254.536768475
4.96555709839	0	2110	2109	1.60634	257.775708674
5.14967083931	0	2120	2119	1.65066	248.55957593
5.21995019913	0	2130	2129	1.74707	245.213067399
5.38366389275	0	2140	2139	1.61841	237.756298592
5.01837205887	0	2150	2149	1.60088	255.062794266
4.97801589966	0	2160	2159	1.64561	257.130556792
4.97259306908	0	2170	2169	1.51393	257.410968929
5.06843304634	0	2180	2179	1.57865	252.543535309
5.06698083878	0	2190	2189	1.51363	252.615914827
4.96342110634	0	2200	2199	1.8701	257.886641608
4.90694999695	0	2210	2209	1.43678	260.85450245
4.97679805756	0	2220	2219	1.5016	257.193477653
4.96672701836	0	2230	2229	1.48405	257.714989221
5.17181181908	0	2240	2239	1.45413	247.495470597
5.09045100212	0	2250	2249	1.38651	251.451197441
5.11369299889	0	2260	2259	1.67481	250.308338862
5.00769019127	0	2270	2269	1.47105	255.606866861
5.03746390343	0	2280	2279	1.46298	254.096113548
5.00816702843	0	2290	2289	1.55973	255.582530042
5.1949698925	0	2300	2299	1.48235	246.392188307
5.02443504333	0	2310	2309	1.23833	254.755010058
5.13192296028	0	2320	2319	1.55936	249.41917677
4.86893606186	0	2330	2329	1.49551	262.891108804
4.97122907639	0	2340	2339	1.39595	257.48159667
4.9299030304	0	2350	2349	1.54662	259.639995373
5.22700881958	0	2360	2359	1.25698	244.881928495
4.99670505524	0	2370	2369	1.23228	256.168812417
5.02505302429	0	2380	2379	1.47889	254.72368029
4.95543313026	0	2390	2389	1.55487	258.302345396
5.13002490997	0	2400	2399	1.52117	249.511459001
4.93106508255	0	2410	2409	1.60867	259.578808751
5.12512779236	0	2420	2419	1.36595	249.749870024
4.97034621239	0	2430	2429	1.51374	257.527332162
5.06873893738	0	2440	2439	1.24088	252.528294673
4.92390584946	0	2450	2449	1.49713	259.956229695
4.90633916855	0	2460	2459	1.57039	260.88697826
4.96359086037	0	2470	2469	1.57677	257.877821925
5.17206001282	0	2480	2479	1.70644	247.483593931
5.01896309853	0	2490	2489	1.54538	255.032757738
5.03954100609	0	2500	2499	1.49529	253.99138502
5.08321690559	0	2510	2509	1.4101	251.809046077
5.05359196663	0	2520	2519	1.58334	253.285189713
5.19094109535	0	2530	2529	1.39884	246.583418399
5.34535598755	0	2540	2539	1.40768	239.460197409
5.00733995438	0	2550	2549	1.48856	255.624745207
5.24503993988	0	2560	2559	1.29724	244.040086381
5.1300342083	0	2570	2569	1.42049	249.511006755
5.02794885635	0	2580	2579	1.50482	254.57697295
4.94837713242	0	2590	2589	1.42121	258.67066429
5.30969882011	0	2600	2599	1.28586	241.068287179
4.99006819725	0	2610	2609	1.35555	256.509520392
4.97432279587	0	2620	2619	1.64041	257.321459127
5.08630299568	0	2630	2629	1.34291	251.656262139
5.13177514076	0	2640	2639	1.32216	249.426361228
4.98172807693	0	2650	2649	1.38594	256.938953759
5.28774595261	0	2660	2659	1.35597	242.069118198
4.94517183304	0	2670	2669	1.32169	258.838326193
5.03309798241	0	2680	2679	1.32847	254.316527211
5.1161839962	0	2690	2689	1.19514	250.186467287
5.05258202553	0	2700	2699	1.3793	253.335817911
5.23070597649	0	2710	2709	1.32772	244.708841551
5.30862212181	0	2720	2719	1.48067	241.117180811
4.97474694252	0	2730	2729	1.34633	257.299519913
5.05602002144	0	2740	2739	1.40944	253.16355445
4.97677612305	0	2750	2749	1.33405	257.194611201
5.04099583626	0	2760	2759	1.37931	253.918083168
5.06973099709	0	2770	2769	1.32049	252.478879202
4.96009016037	0	2780	2779	1.3292	258.059825248
5.14018082619	0	2790	2789	1.52798	249.018476836
4.92458415031	0	2800	2799	1.44919	259.920423924
5.04977893829	0	2810	2809	1.21865	253.476442363
5.01573204994	0	2820	2819	1.27634	255.197045467
5.09800004959	0	2830	2829	1.27212	251.07885201
4.97982096672	0	2840	2839	1.37735	257.03735306
4.9705619812	0	2850	2849	1.27539	257.516153071
5.12036585808	0	2860	2859	1.19933	249.982137112
5.07641720772	0	2870	2869	1.41537	252.14633621
5.34542179108	0	2880	2879	1.28721	239.457249592
5.13077521324	0	2890	2889	1.33645	249.474971481
4.96146082878	0	2900	2899	1.1829	257.988532848
4.97749304771	0	2910	2909	1.0535	257.157566616
4.94841909409	0	2920	2919	1.25201	258.668470811
5.12080001831	0	2930	2929	1.41538	249.960942709
5.0518848896	0	2940	2939	1.18588	253.370777041
5.20476388931	0	2950	2949	1.51176	245.928543008
5.00911402702	0	2960	2959	1.15899	255.534210859
5.03547716141	0	2970	2969	1.32035	254.196366893
4.94116282463	0	2980	2979	1.44558	259.048334457
4.94756913185	0	2990	2989	1.24893	258.712908479
4.95320701599	0	3000	2999	1.1796	258.418433929
5.9960269928	0	3010	3009	1.18858	213.474689413
5.09918284416	0	3020	3019	1.37044	251.020612345
5.11842107773	0	3030	3029	1.27664	250.077119596
4.9551410675	0	3040	3039	1.52017	258.317570088
4.92067694664	0	3050	3049	1.48007	260.126810575
4.97944402695	0	3060	3059	1.24926	257.056810574
5.15564990044	0	3070	3069	1.36167	248.27131879
5.07961702347	0	3080	3079	1.27367	251.987501043
5.00546216965	0	3090	3089	1.28983	255.720642094
5.09098386765	0	3100	3099	1.09138	251.424878428
5.04743814468	0	3110	3109	1.26822	253.593994282
5.09220194817	0	3120	3119	1.13655	251.364736322
5.29384183884	0	3130	3129	1.2309	241.790374357
4.99982213974	0	3140	3139	1.14271	256.009106769
5.12727189064	0	3150	3149	1.32855	249.645430806
4.96893596649	0	3160	3159	1.32284	257.600421626
4.94746112823	0	3170	3169	1.00176	258.71855621
5.08713388443	0	3180	3179	1.21501	251.615158767
5.45283412933	0	3190	3189	1.2234	234.740314787
5.16920304298	0	3200	3199	1.16039	247.620375783
5.19413900375	0	3210	3209	1.05877	246.431602827
5.11793994904	0	3220	3219	1.27152	250.100628914
5.03328895569	0	3230	3229	1.25227	254.306877922
5.07632398605	0	3240	3239	1.19045	252.150966628
5.25536894798	0	3250	3249	1.31592	243.560445074
5.19804501534	0	3260	3259	1.33997	246.246424612
5.20617318153	0	3270	3269	1.34388	245.861971042
5.11638689041	0	3280	3279	1.31722	250.176545953
4.98338699341	0	3290	3289	1.28392	256.853421517
5.16066789627	0	3300	3299	1.27656	248.029911191
5.17292499542	0	3310	3309	1.34888	247.442211347
5.02352404594	0	3320	3319	1.17057	254.801208931
5.12055897713	0	3330	3329	1.29443	249.972709174
5.12232518196	0	3340	3339	1.0804	249.886517261
5.00041794777	0	3350	3349	1.19015	255.978602863
5.33966898918	0	3360	3359	1.29619	239.715233771
5.08208203316	0	3370	3369	1.23961	251.865277193
5.05828499794	0	3380	3379	1.16439	253.050193993
5.16013002396	0	3390	3389	1.34326	248.055764885
5.04671096802	0	3400	3399	1.02986	253.630534443
5.11219596863	0	3410	3409	1.22616	250.381637921
5.15645289421	0	3420	3419	1.24158	248.232656491
5.14961600304	0	3430	3429	1.25052	248.562222745
5.05633306503	0	3440	3439	1.16275	253.147880794
5.01904797554	0	3450	3449	1.09379	255.028444884
5.3214070797	0	3460	3459	1.12882	240.537884216
4.95735192299	0	3470	3469	1.26483	258.202366885
5.08958005905	0	3480	3479	1.27128	251.494226468
5.03047394753	0	3490	3489	1.35098	254.449185773
5.12798213959	0	3500	3499	1.35252	249.610853774
5.12888789177	0	3510	3509	1.28307	249.566772956
5.06858897209	0	3520	3519	1.27626	252.535766275
5.14375805855	0	3530	3529	1.46036	248.845296655
5.23518395424	0	3540	3539	1.14913	244.499526891
5.1692841053	0	3550	3549	1.21924	247.616492715
5.0814678669	0	3560	3559	1.22545	251.895718625
5.12918305397	0	3570	3569	1.16588	249.552411472
5.02173089981	0	3580	3579	1.30438	254.89219266
5.00831103325	0	3590	3589	1.17774	255.575181234
5.09518504143	0	3600	3599	1.05897	251.217569056
5.01470398903	0	3610	3609	1.10163	255.249363233
5.12768793106	0	3620	3619	1.06556	249.625175558
5.40104818344	0	3630	3629	1.12439	236.991035171
5.06773781776	0	3640	3639	1.23167	252.57818104
4.98506212234	0	3650	3649	1.12808	256.767111138
5.28975605965	0	3660	3659	1.02784	241.977131945
5.11973690987	0	3670	3669	1.18741	250.012846858
4.932502985	0	3680	3679	1.07776	259.503137432
4.96108603477	0	3690	3689	1.12607	258.008023047
5.12882399559	0	3700	3699	1.10934	249.569882121
5.30236387253	0	3710	3709	1.08059	241.401765471
5.35275101662	0	3720	3719	1.15273	239.129374041
4.98129200935	0	3730	3729	1.27125	256.961446467
5.13685417175	0	3740	3739	1.33272	249.179742543
5.06873297691	0	3750	3749	1.09263	252.528591628
5.0086710453	0	3760	3759	1.23094	255.556811063
5.21541190147	0	3770	3769	1.00713	245.42644458
5.07694792747	0	3780	3779	1.07215	252.119978043
4.9549331665	0	3790	3789	1.41566	258.328408676
4.97863483429	0	3800	3799	0.971859	257.098590799
5.0752530098	0	3810	3809	0.99081	252.204175344
5.00633716583	0	3820	3819	1.20828	255.675947824
5.26797485352	0	3830	3829	1.44049	242.977621494
5.0070040226	0	3840	3839	1.25908	255.641895677
5.09958195686	0	3850	3849	1.08781	251.000966516
5.00932502747	0	3860	3859	1.40869	255.523447367
4.99647712708	0	3870	3869	1.06294	256.180498268
5.09065580368	0	3880	3879	1.1873	251.441081339
5.13902902603	0	3890	3889	1.06538	249.074288843
5.08970499039	0	3900	3899	1.1551	251.488053319
4.97544407845	0	3910	3909	1.40199	257.263468309
4.88277697563	0	3920	3919	1.08346	262.145907214
5.1116309166	0	3930	3929	1.10462	250.409315713
5.18628001213	0	3940	3939	1.03626	246.80503116
5.09305500984	0	3950	3949	1.25172	251.322633965
5.00261998177	0	3960	3959	1.10641	255.865927187
5.17457318306	0	3970	3969	1.07093	247.363396887
4.99726080894	0	3980	3979	0.994453	256.140323457
4.99482321739	0	3990	3989	0.917155	256.265325977
5.05526590347	0	4000	3999	1.01921	253.201320057
6.07606697083	0	4010	4009	1.21972	210.662589163
5.08276700974	0	4020	4019	1.01144	251.831334694
5.08777093887	0	4030	4029	1.13072	251.583653309
5.02485108376	0	4040	4039	1.07037	254.733917218
4.86337304115	0	4050	4049	1.15503	263.191819581
5.0494248867	0	4060	4059	1.04907	253.494215425
5.1529750824	0	4070	4069	1.34928	248.400192031
4.99766087532	0	4080	4079	0.941859	256.119819238
5.03480815887	0	4090	4089	1.04057	254.230143356
5.08379387856	0	4100	4099	1.16847	251.780467615
5.12001800537	0	4110	4109	1.29297	249.999120835
4.96187996864	0	4120	4119	0.96179	257.966740044
5.27936601639	0	4130	4129	1.08414	242.453354442
4.94675016403	0	4140	4139	1.19428	258.755740144
4.94421291351	0	4150	4149	1.22483	258.888527333
4.98403096199	0	4160	4159	1.06611	256.820234417
4.9872610569	0	4170	4169	1.21856	256.653899885
4.88735508919	0	4180	4179	1.07808	261.900348275
5.13431286812	0	4190	4189	0.855568	249.30307772
5.14856696129	0	4200	4199	1.20549	248.612868323
5.11174607277	0	4210	4209	1.08099	250.403674552
5.33947205544	0	4220	4219	1.05712	239.724075098
5.05602502823	0	4230	4229	1.00215	253.163303752
5.11829686165	0	4240	4239	1.00669	250.083188725
5.44412493706	0	4250	4249	1.16044	235.115838596
5.10808300972	0	4260	4259	1.11895	250.583241808
5.07049918175	0	4270	4269	1.14016	252.440628451
5.05064797401	0	4280	4279	1.12911	253.432828141
5.0352408886	0	4290	4289	1.05402	254.208294761
5.16533207893	0	4300	4299	1.14167	247.805945569
5.02802586555	0	4310	4309	1.03394	254.573073852
5.04524803162	0	4320	4319	1.32629	253.704077972
4.97530508041	0	4330	4329	1.1378	257.270655631
5.1755900383	0	4340	4339	1.08515	247.314797062
5.03324890137	0	4350	4349	1.13589	254.308901682
5.15838813782	0	4360	4359	1.05846	248.139528434
5.21602487564	0	4370	4369	1.28752	245.39760268
5.12724900246	0	4380	4379	1.08314	249.646545231
5.35720705986	0	4390	4389	1.15204	238.930469869
5.11388587952	0	4400	4399	1.14252	250.298897972
5.09936904907	0	4410	4409	0.886894	251.011446256
5.16900110245	0	4420	4419	1.06314	247.63004972
5.16618990898	0	4430	4429	1.04131	247.764798149
5.19064211845	0	4440	4439	1.13285	246.59762141
4.98949289322	0	4450	4449	0.95061	256.539096737
5.10042500496	0	4460	4459	1.03047	250.959478623
5.12217998505	0	4470	4469	0.982311	249.89360072
5.11540412903	0	4480	4479	1.04528	250.224609379
5.02523994446	0	4490	4489	0.880646	254.71420552
5.09546494484	0	4500	4499	1.00577	251.203769206
5.13562607765	0	4510	4509	1.15877	249.239329469
5.06747889519	0	4520	4519	1.06403	252.59108651
5.06248497963	0	4530	4529	1.26358	252.840256347
5.20993709564	0	4540	4539	1.07053	245.684348295
4.89361190796	0	4550	4549	1.07744	261.5654907
5.08819413185	0	4560	4559	1.02463	251.562728707
5.0642850399	0	4570	4569	1.16414	252.750386267
4.9224588871	0	4580	4579	1.15649	260.032644123
5.04945111275	0	4590	4589	1.1143	253.492898816
5.27469396591	0	4600	4599	1.19257	242.668107055
4.95641303062	0	4610	4609	1.1133	258.25127811
4.92269396782	0	4620	4619	1.04528	260.020226398
4.97466087341	0	4630	4629	1.03204	257.303971581
4.88795495033	0	4640	4639	1.03859	261.868207258
5.06664705276	0	4650	4649	1.13275	252.63255693
5.16331195831	0	4660	4659	1.27735	247.902898437
5.14506316185	0	4670	4669	1.03656	248.782174239
5.03115582466	0	4680	4679	1.02028	254.414700043
4.89267110825	0	4690	4689	1.11892	261.615786486
5.03848099709	0	4700	4699	0.992211	254.044820401
4.94835495949	0	4710	4709	0.933477	258.671823359
5.28256011009	0	4720	4719	1.05351	242.306755309
5.10708785057	0	4730	4729	0.938655	250.632070066
4.96400308609	0	4740	4739	0.970886	257.856406977
4.97594499588	0	4750	4749	1.01409	257.237570162
4.88292908669	0	4760	4759	0.822914	262.137740949
4.85180687904	0	4770	4769	1.04755	263.819239288
5.01507997513	0	4780	4779	1.15292	255.230226905
5.0515961647	0	4790	4789	0.966127	253.385258494
4.96457600594	0	4800	4799	1.1443	257.826649943
4.9860458374	0	4810	4809	0.987248	256.716452624
4.85573506355	0	4820	4819	0.970945	263.605815236
4.84907388687	0	4830	4829	1.05476	263.967930756
5.05831408501	0	4840	4839	1.01533	253.048738866
5.04288911819	0	4850	4849	1.1161	253.822753188
4.95203781128	0	4860	4859	1.15233	258.479448013
4.97216796875	0	4870	4869	1.0006	257.43297653
5.09040021896	0	4880	4879	1.04754	251.453705984
4.863478899	0	4890	4889	0.998335	263.186090982
5.1543610096	0	4900	4899	1.06662	248.333401098
5.18560695648	0	4910	4909	0.935657	246.837064734
5.18973493576	0	4920	4919	1.0581	246.640727483
5.15568900108	0	4930	4929	1.00998	248.269435905
5.00988101959	0	4940	4939	0.973007	255.495089603
5.01310610771	0	4950	4949	1.31793	255.330721612
5.35777187347	0	4960	4959	1.03934	238.90528194
5.02178120613	0	4970	4969	1.11931	254.889639245
5.10014295578	0	4980	4979	1.16912	250.973357237
5.08613181114	0	4990	4989	1.06151	251.664732164
5.10316801071	0	5000	4999	0.985706	250.824585299
5.82081699371	0	5010	5009	0.862711	219.900402535
5.25022912025	0	5020	5019	0.957835	243.79888395
4.93295907974	0	5030	5029	1.02194	259.479144122
5.25105881691	0	5040	5039	1.07014	243.760362363
5.41235113144	0	5050	5049	0.915298	236.496112117
5.24189305305	0	5060	5059	1.03576	244.186591952
5.1918888092	0	5070	5069	1.12745	246.538407705
5.26213502884	0	5080	5079	0.967008	243.247273775
5.11192703247	0	5090	5089	1.20498	250.394810385
5.01809215546	0	5100	5099	0.909508	255.077021375
5.1391479969	0	5110	5109	0.957139	249.068522792
4.9801697731	0	5120	5119	0.906805	257.019350407
5.26529717445	0	5130	5129	0.932043	243.101188326
5.04300785065	0	5140	5139	0.996455	253.816777191
5.29821515083	0	5150	5149	1.0365	241.590793043
5.18003487587	0	5160	5159	0.98554	247.102583414
5.00827217102	0	5170	5169	0.959304	255.577164397
4.98650884628	0	5180	5179	0.996394	256.692615908
5.22343301773	0	5190	5189	1.09214	245.049567144
5.09772396088	0	5200	5199	0.912035	251.092450243
4.9862639904	0	5210	5209	0.871061	256.705221076
4.87205600739	0	5220	5219	1.0789	262.722759767
4.84139299393	0	5230	5229	1.02213	264.38671713
4.98573708534	0	5240	5239	1.06527	256.73235032
5.08714699745	0	5250	5249	0.966809	251.614510184
4.80867791176	0	5260	5259	1.12103	266.185430484
4.86951518059	0	5270	5269	0.992485	262.859843851
4.84470295906	0	5280	5279	0.930322	264.206084628
4.81943893433	0	5290	5289	1.09963	265.591081751
4.8780810833	0	5300	5299	0.966494	262.398262379
5.10679292679	0	5310	5309	1.06643	250.646544387
4.90111398697	0	5320	5319	0.935742	261.165115401
4.89775395393	0	5330	5329	0.981734	261.344283939
4.86195111275	0	5340	5339	1.05211	263.268792778
4.77502989769	0	5350	5349	0.985285	268.061148815
4.87301206589	0	5360	5359	1.05474	262.671214988
4.92388105392	0	5370	5369	1.07085	259.957538775
4.7952439785	0	5380	5379	1.00738	266.931152146
5.16392493248	0	5390	5389	1.0656	247.873471581
4.95012807846	0	5400	5399	1.05092	258.579167996
4.96898293495	0	5410	5409	1.00461	257.597986702
4.78557395935	0	5420	5419	0.898328	267.470529318
4.95478010178	0	5430	5429	0.939045	258.336389044
