Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
13.3871018887	0	2480	5056	1.07597	95.6144213024
7.38675403595	0	2490	5077	0.987839	173.283148968
8.64755702019	0	2500	5097	0.960274	148.01868285
16.7365190983	0	2510	5115	1.00805	76.4794634107
8.45536184311	0	2520	5133	1.20015	151.383231581
9.76902413368	0	2530	5144	1.17384	131.026393474
10.6292848587	0	2540	5163	1.08101	120.422024343
8.38427305222	0	2550	5177	1.16896	152.666783635
7.99754405022	0	2560	5188	1.07421	160.04913408
17.9916510582	0	2570	5220	1.28452	71.1441098907
14.2961030006	0	2580	5249	1.04925	89.5348893291
7.29050803185	0	2590	5264	1.1454	175.570755071
16.2677598	0	2600	5285	0.973429	78.6832370123
15.8605360985	0	2610	5306	1.104	80.7034511351
7.74932694435	0	2620	5321	0.997002	165.175635148
16.6345000267	0	2630	5341	1.00492	76.948510502
7.67487597466	0	2640	5359	0.827036	166.777939373
8.36309599876	0	2650	5376	1.08606	153.053366862
7.46420502663	0	2660	5395	1.02069	171.485107313
11.8796560764	0	2670	5418	0.944396	107.747227004
13.7190959454	0	2680	5444	1.09251	93.3006085166
34.3031949997	0	2690	5463	1.02805	37.314308478
7.73244404793	0	2700	5482	1.14207	165.536277025
18.165405035	0	2710	5508	0.897136	70.4636091258
10.3636410236	0	2720	5522	1.21433	123.508716394
7.51854491234	0	2730	5541	0.937794	170.24570777
24.1502249241	0	2740	5565	0.992175	53.0015767565
13.6267170906	0	2750	5586	0.844447	93.9331162076
7.29162287712	0	2760	5601	1.14569	175.543911358
7.42774915695	0	2770	5614	1.05746	172.326767228
7.75631189346	0	2780	5633	0.959075	165.026886178
7.89551401138	0	2790	5651	1.10994	162.117374265
12.4465560913	0	2800	5674	1.21787	102.83969241
10.002202034	0	2810	5690	0.957534	127.97182017
20.6426868439	0	2820	5717	1.08948	62.0074319628
7.53549313545	0	2830	5732	1.05858	169.862804861
14.9140219688	0	2840	5757	1.09053	85.8252725304
9.507614851	0	2850	5783	1.00467	134.628928502
17.0947721004	0	2860	5812	1.215	74.8766928555
12.7071650028	0	2870	5828	0.956582	100.73057206
11.0356609821	0	2880	5846	1.00811	115.987615248
11.0387260914	0	2890	5861	1.24038	115.955409112
9.62247991562	0	2900	5880	0.895728	133.02184169
19.226197958	0	2910	5900	1.06549	66.5758254854
13.5415530205	0	2920	5921	0.889572	94.523870199
7.50720095634	0	2930	5941	1.11782	170.502962082
7.59832000732	0	2940	5957	1.00336	168.458290618
12.1394231319	0	2950	5973	1.06533	105.441583681
21.1465768814	0	2960	6000	1.56065	60.5298913001
24.8533251286	0	2970	6027	0.848338	51.502162925
10.3503038883	0	2980	6044	0.9112	123.667866549
15.7541589737	0	2990	6073	1.07103	81.2483866728
7.6087231636	0	3000	6090	0.91986	168.227963152
8.61913299561	0	3010	6108	1.39789	148.506816249
9.47977590561	0	3020	6131	1.08343	135.024288838
15.4775090218	0	3030	6153	0.942296	82.7006463508
14.793555975	0	3040	6181	1.03345	86.5241597197
17.9356470108	0	3050	6203	1.05978	71.3662573326
8.14440202713	0	3060	6221	1.19954	157.163165047
9.15763998032	0	3070	6241	0.931464	139.774003209
12.0452868938	0	3080	6258	1.12779	106.265629975
11.4171361923	0	3090	6277	1.174	112.112177558
19.0155148506	0	3100	6306	0.969175	67.3134548318
10.0224261284	0	3110	6329	0.877719	127.713587868
17.4421288967	0	3120	6350	0.931177	73.3855372575
18.788533926	0	3130	6377	1.36732	68.1266566641
12.7708981037	0	3140	6407	1.11244	100.227876662
12.1802670956	0	3150	6428	1.22198	105.088007509
19.2168798447	0	3160	6448	0.957517	66.6081075776
7.67771410942	0	3170	6462	0.882611	166.716288437
11.2694170475	0	3180	6486	0.980248	113.581740263
20.9614667892	0	3190	6510	1.01614	61.0644289767
9.90023803711	0	3200	6531	1.03416	129.289820629
7.99349117279	0	3210	6551	1.0787	160.130282543
14.0508198738	0	3220	6569	1.33982	91.0978869202
8.0390059948	0	3230	6595	0.88946	159.223665317
12.7276399136	0	3240	6611	0.899676	100.568527134
16.1981201172	0	3250	6637	1.00155	79.0215155055
12.5180120468	0	3260	6652	1.17341	102.252657628
7.97795391083	0	3270	6665	0.987405	160.442140216
14.9700570107	0	3280	6686	0.98425	85.5040163901
8.68638706207	0	3290	6704	1.07479	147.357007102
17.7914209366	0	3300	6729	0.861963	71.9447875784
8.13958096504	0	3310	6742	1.21934	157.256252564
8.0457880497	0	3320	6762	1.03777	159.089450542
14.5023200512	0	3330	6782	0.982791	88.261739879
21.401941061	0	3340	6794	0.992803	59.807659331
18.7723338604	0	3350	6819	0.989428	68.1854483049
7.87151002884	0	3360	6835	0.995579	162.611747341
16.063863039	0	3370	6855	1.08966	79.6819542654
11.841919899	0	3380	6876	0.892952	108.090580828
7.51046705246	0	3390	6895	0.908157	170.42881502
12.2665860653	0	3400	6918	1.16657	104.348511736
10.3555688858	0	3410	6939	1.13739	123.604991103
11.8684279919	0	3420	6960	0.938723	107.849160889
12.9397931099	0	3430	6978	0.944961	98.9196650309
12.2281808853	0	3440	6996	1.11327	104.676240236
13.8467271328	0	3450	7015	1.07095	92.4406170299
8.13608789444	0	3460	7035	0.945052	157.323767468
10.28464818	0	3470	7058	1.01915	124.457344344
22.0117697716	0	3480	7081	0.873083	58.1507081567
11.182033062	0	3490	7111	0.959689	114.469344967
24.8674740791	0	3500	7140	0.888174	51.4728595243
7.73734593391	0	3510	7161	0.923996	165.43140386
7.8684220314	0	3520	7179	0.913252	162.675565049
13.1648759842	0	3530	7200	0.858629	97.2284130543
8.6129899025	0	3540	7220	0.965976	148.612736633
15.5324840546	0	3550	7242	1.20712	82.4079390974
7.89840316772	0	3560	7258	1.0088	162.058073362
13.877671957	0	3570	7275	0.917784	92.2344903356
8.05778288841	0	3580	7294	0.927661	158.852629529
17.0657689571	0	3590	7314	0.971756	75.0039452201
11.0640821457	0	3600	7338	0.972862	115.689668889
7.94934296608	0	3610	7358	1.0417	161.019596898
14.0492680073	0	3620	7377	0.818084	91.1079494915
15.5055270195	0	3630	7401	0.832842	82.5512088941
8.0706410408	0	3640	7420	0.990933	158.59954538
9.28959584236	0	3650	7441	0.864539	137.788556329
28.2233531475	0	3660	7460	0.886897	45.3525133357
10.3696370125	0	3670	7491	0.928087	123.437300501
23.6159307957	0	3680	7521	0.918876	54.2007008352
7.93166804314	0	3690	7543	0.871243	161.378412843
18.3741619587	0	3700	7569	0.932432	69.663041116
10.8843560219	0	3710	7594	1.11333	117.599975362
9.75675606728	0	3720	7608	0.867919	131.191145005
7.95569109917	0	3730	7630	1.07538	160.891113549
17.3406248093	0	3740	7646	0.926639	73.8151026321
12.7001121044	0	3750	7672	0.961384	100.78651192
18.5567760468	0	3760	7701	1.26594	68.9774989349
7.54304504395	0	3770	7718	0.969457	169.692742459
12.042069912	0	3780	7736	0.97026	106.294018334
17.2071740627	0	3790	7762	1.27291	74.3875778401
13.4286458492	0	3800	7782	0.811361	95.3186206838
19.5024302006	0	3810	7813	1.23611	65.6328461036
9.49949288368	0	3820	7835	1.13723	134.744034831
9.47440910339	0	3830	7854	0.898161	135.100773677
22.3451259136	0	3840	7873	1.18031	57.2831858253
10.6594479084	0	3850	7892	0.908063	120.081266028
15.7956581116	0	3860	7918	0.940821	81.0349268741
15.9477319717	0	3870	7944	0.974205	80.2621966727
7.73981690407	0	3880	7955	0.945808	165.378589166
11.2243990898	0	3890	7970	1.12333	114.037285182
8.39077305794	0	3900	7991	0.769055	152.548518612
13.6979379654	0	3910	8012	1.00977	93.4447216241
10.9817409515	0	3920	8037	0.996344	116.557111085
16.3456950188	0	3930	8058	0.89036	78.3080804169
8.74654102325	0	3940	8078	0.936767	146.343565599
7.89817404747	0	3950	8098	1.07279	162.062774549
9.30028295517	0	3960	8120	1.49623	137.630221163
19.7213740349	0	3970	8148	1.10286	64.904199765
7.50416898727	0	3980	8164	0.967501	170.571851749
14.149479866	0	3990	8179	0.941514	90.462689238
14.3145391941	0	4000	8200	1.15465	89.4195742275
16.1104478836	0	4010	8223	1.0056	79.4515465521
29.4649131298	0	4020	8259	0.899263	43.4414991947
19.4082899094	0	4030	8288	0.907527	65.951199512
18.9636580944	0	4040	8309	0.880382	67.4975257215
11.5465497971	0	4050	8332	1.00723	110.85562549
9.55707502365	0	4060	8350	0.800903	133.932191265
19.5800471306	0	4070	8382	1.1845	65.3726720607
17.5848078728	0	4080	8409	0.835056	72.7901043481
20.5927650928	0	4090	8435	0.833086	62.1577526975
21.5523579121	0	4100	8456	1.09525	59.3902535037
10.3475000858	0	4110	8475	0.98387	123.701376118
9.36412191391	0	4120	8491	1.12097	136.691940982
17.4429349899	0	4130	8513	0.808627	73.3821458796
13.9533519745	0	4140	8540	1.08794	91.7342300503
10.0602710247	0	4150	8559	1.1867	127.233152751
8.68100905418	0	4160	8574	0.91986	147.448296852
8.62841105461	0	4170	8591	0.882628	148.347128098
28.6361498833	0	4180	8619	0.792718	44.6987463475
11.5472040176	0	4190	8636	0.881668	110.849344832
8.05744194984	0	4200	8658	0.814119	158.85935114
13.5248401165	0	4210	8686	1.24066	94.6406751558
16.7507579327	0	4220	8707	0.850393	76.4144527158
17.4710390568	0	4230	8732	0.851696	73.2641027154
16.2178881168	0	4240	8760	0.968219	78.9251961031
28.444480896	0	4250	8785	0.919845	44.9999423326
22.6120018959	0	4260	8805	0.984547	56.6071065221
9.6719391346	0	4270	8829	0.980055	132.341610321
9.58100295067	0	4280	8848	0.972111	133.597704394
14.6051430702	0	4290	8872	0.835916	87.6403602379
17.0923650265	0	4300	8897	1.09494	74.8872375483
7.86134195328	0	4310	8913	0.839276	162.82207384
15.9481089115	0	4320	8937	0.96042	80.2602996444
11.8985459805	0	4330	8958	0.769346	107.576169568
12.4622411728	0	4340	8976	1.01933	102.710257509
17.5442659855	0	4350	8997	0.85251	72.9583102
11.9013597965	0	4360	9019	0.992628	107.550735536
16.91537714	0	4370	9047	0.820168	75.670792877
13.5557489395	0	4380	9071	0.952594	94.42488244
15.1900949478	0	4390	9094	0.971967	84.2654377341
17.6266431808	0	4400	9117	0.95964	72.6173433516
19.0720379353	0	4410	9146	0.994299	67.1139604664
15.2237598896	0	4420	9171	0.917711	84.0790980206
24.8324999809	0	4430	9191	0.872676	51.5453539105
23.4240632057	0	4440	9224	0.970148	54.6446612938
23.6277308464	0	4450	9243	0.922939	54.1736321749
22.8109929562	0	4460	9278	0.858634	56.1132960086
25.0969040394	0	4470	9307	0.831195	51.0023068181
7.52165293694	0	4480	9326	0.771305	170.175360487
9.46683907509	0	4490	9341	0.87744	135.208805162
7.4916009903	0	4500	9356	0.888833	170.858005072
12.2228679657	0	4510	9375	0.910494	104.721739905
30.8574221134	0	4520	9407	1.09303	41.4811060786
17.5238220692	0	4530	9436	0.87781	73.0434259688
20.191108942	0	4540	9464	1.00554	63.394239696
16.5194468498	0	4550	9488	0.893765	77.4844346567
7.56727313995	0	4560	9502	1.04218	169.149438157
11.6300079823	0	4570	9522	0.840888	110.060113626
8.93887209892	0	4580	9542	0.823227	143.194799728
20.0561189651	0	4590	9571	0.947487	63.8209217957
12.5702219009	0	4600	9594	0.956104	101.82795579
18.7431840897	0	4610	9629	0.978735	68.2914916632
12.7887189388	0	4620	9650	0.798328	100.088211034
24.5939950943	0	4630	9703	0.838839	52.0452246612
11.9570178986	0	4640	9724	0.920059	107.0501032
14.360959053	0	4650	9740	1.13199	89.1305375409
22.6013040543	0	4660	9778	0.854785	56.6339002797
7.86497688293	0	4670	9794	0.766894	162.746822915
14.5725541115	0	4680	9807	0.813222	87.8363525164
14.0242660046	0	4690	9830	0.826327	91.2703737638
13.7600929737	0	4700	9856	0.812116	93.0226272777
48.8877489567	0	4710	9902	0.991004	26.1824286721
25.7057878971	0	4720	9917	0.793071	49.7942333113
7.50322413445	0	4730	9933	0.827805	170.593331222
14.3359968662	0	4740	9958	1.02165	89.2857338031
15.4571671486	0	4750	9980	1.0176	82.8094816919
14.1900129318	0	4760	10002	0.874016	90.2042870679
16.7992949486	0	4770	10023	0.814821	76.1936738368
16.6423420906	0	4780	10052	0.865853	76.9122514747
40.7732739449	0	4790	10087	0.93249	31.39311309
17.6273550987	0	4800	10120	1.06055	72.6144105472
12.2376899719	0	4810	10148	1.01465	104.594903363
21.2385590076	0	4820	10180	0.748259	60.2677422484
7.77427697182	0	4830	10191	0.765687	164.645536124
7.5646109581	0	4840	10210	0.814447	169.20896621
22.9426379204	0	4850	10228	1.02462	55.7913176524
7.41963100433	0	4860	10253	0.96991	172.51531771
8.0188601017	0	4870	10277	0.8984	159.623685133
17.6019630432	0	4880	10300	0.927909	72.7191618831
19.1677370071	0	4890	10317	1.04168	66.7788795059
25.7832930088	0	4900	10340	0.818971	49.6445508168
8.97225284576	0	4910	10357	0.999566	142.662051773
13.5441980362	0	4920	10381	0.8682	94.5054108467
10.3133530617	0	4930	10415	0.819375	124.110945523
11.5039100647	0	4940	10440	0.910775	111.266516584
9.90279889107	0	4950	10460	0.798431	129.25638641
13.0001339912	0	4960	10481	0.812438	98.4605236271
11.6074490547	0	4970	10495	1.04173	110.274014038
15.6300280094	0	4980	10515	0.917696	81.8936472301
10.5375699997	0	4990	10532	0.925795	121.470130214
11.6376509666	0	5000	10558	0.893367	109.987832052
3.5527510643	0	5010	10569	1.01202	360.284178889
3.93291187286	0	5020	10580	0.899717	325.458602017
11.9047911167	0	5030	10598	1.02998	107.519736168
11.1776549816	0	5040	10612	0.939826	114.514180488
6.18827795982	0	5050	10624	0.919113	206.842680356
6.97247505188	0	5060	10640	0.698316	183.579000352
3.35976004601	0	5070	10651	0.828206	380.979588564
9.3035428524	0	5080	10664	0.796416	137.581996483
7.07446408272	0	5090	10675	0.973268	180.93243319
3.3206820488	0	5100	10689	0.840378	385.462980553
5.38427186012	0	5110	10701	0.951957	237.729452237
6.40622901917	0	5120	10721	0.928019	199.805532423
14.8166561127	0	5130	10746	0.915384	86.3892628854
7.77567100525	0	5140	10759	0.790115	164.616018236
15.7711219788	0	5150	10777	0.820719	81.1609980396
7.36212491989	0	5160	10793	0.79047	173.862847198
10.2758119106	0	5170	10807	1.11588	124.56436641
16.1878890991	0	5180	10829	0.868535	79.0714584318
18.682874918	0	5190	10848	0.764864	68.5119397105
4.29616618156	0	5200	10859	0.957249	297.940057694
3.27132487297	0	5210	10869	0.85625	391.278778386
10.4827411175	0	5220	10896	1.08937	122.105467039
9.31790995598	0	5230	10910	0.832097	137.369861487
11.7601079941	0	5240	10925	1.07669	108.842537895
7.17700386047	0	5250	10949	0.909748	178.347403023
10.8493111134	0	5260	10963	0.892279	117.97984099
26.8355848789	0	5270	10994	0.674965	47.6978610966
14.3850800991	0	5280	11034	0.812612	88.9810825648
9.57508111	0	5290	11045	0.70516	133.680329732
29.5198748112	0	5300	11097	0.927627	43.3606174886
13.1661431789	0	5310	11144	0.701136	97.2190551632
10.4370779991	0	5320	11165	0.975265	122.639689011
8.56828784943	0	5330	11191	0.803916	149.388071747
3.45647406578	0	5340	11202	0.854282	370.319572964
