Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.87302303314	0	1320	1319	1.85283	262.670623819
4.95179796219	0	1330	1329	2.13217	258.491967922
4.99339199066	0	1340	1339	2.22429	256.338777808
4.94887804985	0	1350	1349	1.99085	258.644482064
4.98247313499	0	1360	1359	1.97046	256.90053219
5.13444399834	0	1370	1369	2.1192	249.296710689
5.08125686646	0	1380	1379	2.04845	251.906178656
5.32937812805	0	1390	1389	1.95526	240.178116329
4.92479991913	0	1400	1399	1.98307	259.909036107
4.95738697052	0	1410	1409	2.04926	258.200541457
5.09675502777	0	1420	1419	2.27412	251.140184887
5.08975195885	0	1430	1429	1.9478	251.485732576
4.91451406479	0	1440	1439	1.95723	260.453013894
5.0089070797	0	1450	1449	1.96212	255.544768476
5.24398899078	0	1460	1459	1.95944	244.088994513
5.04216480255	0	1470	1469	2.11381	253.859215263
4.87001204491	0	1480	1479	1.99509	262.833025503
5.01809215546	0	1490	1489	1.92519	255.077021375
5.02403688431	0	1500	1499	1.99413	254.775199601
5.16959500313	0	1510	1509	2.04845	247.601601136
5.19741606712	0	1520	1519	1.89797	246.276223313
5.19197487831	0	1530	1529	1.69954	246.534320755
4.99164700508	0	1540	1539	2.06818	256.428389006
5.0197031498	0	1550	1549	1.94138	254.995158439
4.98341703415	0	1560	1559	1.97857	256.851873168
5.229626894	0	1570	1569	1.81554	244.759334833
5.00985503197	0	1580	1579	1.81305	255.496414933
5.02476501465	0	1590	1589	1.78137	254.73828055
5.09768605232	0	1600	1599	1.77027	251.094317473
5.12612986565	0	1610	1609	1.94309	249.701048071
4.86864900589	0	1620	1619	1.9117	262.906608887
5.39965200424	0	1630	1629	1.8351	237.052313555
5.21410894394	0	1640	1639	1.68522	245.487774376
5.0462141037	0	1650	1649	1.72403	253.655507613
5.03106689453	0	1660	1659	1.78453	254.419197127
5.11030006409	0	1670	1669	1.81492	250.474528687
5.21555995941	0	1680	1679	1.89636	245.419477479
5.38059902191	0	1690	1689	1.73626	237.891728186
5.15103411674	0	1700	1699	1.81417	248.493791924
5.01897096634	0	1710	1709	1.79623	255.032357944
5.15531587601	0	1720	1719	1.74466	248.287404843
5.13130807877	0	1730	1729	1.76706	249.449064518
5.09214806557	0	1740	1739	1.60985	251.36739614
5.07079482079	0	1750	1749	1.70769	252.42591058
5.06864118576	0	1760	1759	1.77065	252.533164825
5.03539395332	0	1770	1769	1.85803	254.200567397
5.14612102509	0	1780	1779	1.74084	248.731033289
5.07640695572	0	1790	1789	1.79993	252.146845429
5.22275400162	0	1800	1799	1.87416	245.081426313
5.12149691582	0	1810	1809	1.65919	249.926929771
5.09040498734	0	1820	1819	1.94873	251.453470438
4.9363181591	0	1830	1829	1.51968	259.30257304
5.04072093964	0	1840	1839	1.72146	253.931930636
5.1342689991	0	1850	1849	1.71641	249.305207854
5.22313594818	0	1860	1859	1.78343	245.063504511
5.04350399971	0	1870	1869	1.62797	253.791808249
4.96881914139	0	1880	1879	1.71668	257.606478235
4.92310285568	0	1890	1889	1.7157	259.998630441
5.01422309875	0	1900	1899	1.62039	255.273842984
4.96211886406	0	1910	1909	1.71914	257.954320537
4.92785596848	0	1920	1919	1.54609	259.747851436
5.22312116623	0	1930	1929	2.01933	245.064198065
4.90660500526	0	1940	1939	1.6467	260.87284357
5.06264591217	0	1950	1949	1.59531	252.832219003
5.27822804451	0	1960	1959	1.48292	242.505626738
5.08212804794	0	1970	1969	1.67604	251.862996746
5.01588988304	0	1980	1979	1.84037	255.189015279
4.97779893875	0	1990	1989	1.6265	257.14176401
4.99749302864	0	2000	1999	1.81079	256.128421323
5.52899718285	0	2010	2009	1.68447	231.506719513
5.04459285736	0	2020	2019	1.58215	253.737028179
5.03174114227	0	2030	2029	1.57871	254.385105237
4.96879982948	0	2040	2039	1.66813	257.607479457
5.17701816559	0	2050	2049	1.5712	247.246573039
4.82630085945	0	2060	2059	1.78102	265.213470373
4.91021609306	0	2070	2069	1.66625	260.680991578
5.13429784775	0	2080	2079	1.5584	249.303807055
4.97706317902	0	2090	2089	1.49258	257.179777303
5.18609690666	0	2100	2099	1.61483	246.813745103
4.95051908493	0	2110	2109	1.69524	258.558744657
4.88147592545	0	2120	2119	1.66936	262.215776447
4.97730207443	0	2130	2129	1.70972	257.167433453
5.08654999733	0	2140	2139	1.81822	251.644041771
5.01726102829	0	2150	2149	1.73657	255.119275793
5.04833984375	0	2160	2159	1.56828	253.5486991
5.10971498489	0	2170	2169	1.42605	250.503208845
4.92307519913	0	2180	2179	1.43192	260.000091046
5.1123008728	0	2190	2189	1.56437	250.376500102
5.08653092384	0	2200	2199	1.57876	251.644985387
5.13238406181	0	2210	2209	1.50645	249.396768555
5.0393409729	0	2220	2219	1.45794	254.001467034
5.06286096573	0	2230	2229	1.59009	252.821479528
4.90847015381	0	2240	2239	1.62712	260.773715616
5.02627897263	0	2250	2249	1.46241	254.661551213
5.14343190193	0	2260	2259	1.49238	248.861076496
5.02618813515	0	2270	2269	1.52357	254.66615367
5.05960297585	0	2280	2279	1.33825	252.984276852
5.07467603683	0	2290	2289	1.57465	252.232850079
5.04932594299	0	2300	2299	1.51067	253.499182753
4.97042989731	0	2310	2309	1.64251	257.522996289
5.28099703789	0	2320	2319	1.57933	242.378473386
5.23874998093	0	2330	2329	1.5204	244.333095616
5.06738996506	0	2340	2339	1.4616	252.595519355
4.85288000107	0	2350	2349	1.47943	263.760900685
4.9586482048	0	2360	2359	1.49092	258.134868039
5.24711894989	0	2370	2369	1.40659	243.943392979
5.19284081459	0	2380	2379	1.43002	246.493209729
5.00628113747	0	2390	2389	1.41726	255.67880925
5.07646107674	0	2400	2399	1.71576	252.144157249
4.96143198013	0	2410	2409	1.66763	257.990032943
4.98282504082	0	2420	2419	1.41698	256.882388909
5.1310338974	0	2430	2429	1.5786	249.462394051
5.09553098679	0	2440	2439	1.44671	251.200513414
4.94320392609	0	2450	2449	1.54887	258.941370645
5.02324795723	0	2460	2459	1.6826	254.815213364
4.95686912537	0	2470	2469	1.42068	258.227515722
5.07581090927	0	2480	2479	1.42493	252.176454734
4.98849010468	0	2490	2489	1.38182	256.590666342
5.34308385849	0	2500	2499	1.52871	239.56202708
5.18224406242	0	2510	2509	1.38553	246.997243777
5.12629413605	0	2520	2519	1.39859	249.693046483
4.88346385956	0	2530	2529	1.35381	262.109035064
4.92934608459	0	2540	2539	1.32525	259.669330989
5.09275507927	0	2550	2549	1.55063	251.337435254
5.01388382912	0	2560	2559	1.40891	255.291116353
5.26936006546	0	2570	2569	1.33397	242.913747419
5.18351507187	0	2580	2579	1.47661	246.936679503
4.91420888901	0	2590	2589	1.24181	260.469188207
4.80981898308	0	2600	2599	1.33404	266.122281213
4.93471312523	0	2610	2609	1.56809	259.38691217
5.14505386353	0	2620	2619	1.31175	248.782623847
4.9076590538	0	2630	2629	1.45232	260.816814283
5.05274796486	0	2640	2639	1.44858	253.327498007
4.90086507797	0	2650	2649	1.45514	261.178379661
5.09536886215	0	2660	2659	1.25238	251.208506122
4.9402680397	0	2670	2669	1.42772	259.095253479
4.92923212051	0	2680	2679	1.29999	259.675334556
4.95293784142	0	2690	2689	1.32776	258.432478053
4.80305218697	0	2700	2699	1.49902	266.497208478
4.98958587646	0	2710	2709	1.60828	256.534316012
4.94824314117	0	2720	2719	1.39702	258.677668716
5.07000994682	0	2730	2729	1.31469	252.464987924
4.98204684258	0	2740	2739	1.37292	256.922514068
5.08148908615	0	2750	2749	1.20685	251.89466676
5.03196310997	0	2760	2759	1.32524	254.373883915
4.88918089867	0	2770	2769	1.26088	261.802544543
5.08288311958	0	2780	2779	1.45472	251.825582034
5.18500900269	0	2790	2789	1.35556	246.865530867
4.96126294136	0	2800	2799	1.2476	257.998823108
5.17808890343	0	2810	2809	1.36901	247.19544679
5.00500011444	0	2820	2819	1.38908	255.744249897
4.95904898643	0	2830	2829	1.27092	258.114006032
4.82152986526	0	2840	2839	1.15157	265.475904074
5.10081505775	0	2850	2849	1.40743	250.940288073
4.99571013451	0	2860	2859	1.17866	256.219829721
4.8852558136	0	2870	2869	1.3437	262.012891206
5.26918315887	0	2880	2879	1.14459	242.92190296
5.04560089111	0	2890	2889	1.3547	253.686335408
5.0084810257	0	2900	2899	1.40134	255.566506778
4.9801440239	0	2910	2909	1.34965	257.020679293
5.02751398087	0	2920	2919	1.0891	254.598993632
5.06432890892	0	2930	2929	1.25462	252.748196853
5.6254529953	0	2940	2939	1.27437	227.537231414
5.02998018265	0	2950	2949	1.38492	254.474163619
5.06524085999	0	2960	2959	1.32617	252.702691813
5.14484715462	0	2970	2969	1.31527	248.792619398
5.3243060112	0	2980	2979	1.28005	240.406918255
5.25047779083	0	2990	2989	1.26956	243.787337266
5.12950921059	0	3000	2999	1.23322	249.536543839
5.65884685516	0	3010	3009	1.16649	226.194493818
5.03878712654	0	3020	3019	1.47964	254.029386012
5.09089183807	0	3030	3029	1.34672	251.42942351
4.99160218239	0	3040	3039	1.19258	256.430691636
5.20900392532	0	3050	3049	1.36524	245.728361574
4.98331594467	0	3060	3059	1.29956	256.857083559
4.95260906219	0	3070	3069	1.20013	258.449634107
5.05322599411	0	3080	3079	1.19823	253.303533523
4.97376489639	0	3090	3089	1.31836	257.350322475
4.86690616608	0	3100	3099	1.20772	263.000755782
5.18806886673	0	3110	3109	1.47875	246.719932383
4.94720005989	0	3120	3119	1.23064	258.732209028
4.77487206459	0	3130	3129	1.37575	268.070009559
4.93206501007	0	3140	3139	1.13941	259.526181708
5.09346485138	0	3150	3149	1.2198	251.302411492
5.12764811516	0	3160	3159	1.35298	249.627113884
5.16099786758	0	3170	3169	1.27867	248.014053259
4.86987304688	0	3180	3179	1.47954	262.840527398
4.96014690399	0	3190	3189	1.17181	258.056873068
4.96080803871	0	3200	3199	1.13524	258.022481421
5.20624017715	0	3210	3209	1.25668	245.858807209
4.95081996918	0	3220	3219	1.22754	258.543030845
5.06342387199	0	3230	3229	1.2103	252.793373093
5.11799311638	0	3240	3239	1.27456	250.098030789
5.04837203026	0	3250	3249	1.13784	253.54708257
5.049492836	0	3260	3259	1.17086	253.49080424
5.14966106415	0	3270	3269	1.21748	248.56004775
5.09193491936	0	3280	3279	1.19323	251.377918271
5.28514409065	0	3290	3289	1.37887	242.188288161
5.04167199135	0	3300	3299	1.22762	253.884029385
4.9455769062	0	3310	3309	1.32789	258.817125742
5.0745651722	0	3320	3319	1.29463	252.238360641
5.05341792107	0	3330	3329	1.26169	253.293913148
5.00219297409	0	3340	3339	1.18527	255.887768951
5.08779501915	0	3350	3349	1.25891	251.582462576
5.02424311638	0	3360	3359	1.26336	254.764741743
4.95791697502	0	3370	3369	1.24526	258.172939654
5.18826198578	0	3380	3379	1.18963	246.7107489
5.02322292328	0	3390	3389	1.15505	254.816483272
4.99006009102	0	3400	3399	1.15971	256.509937085
5.15347194672	0	3410	3409	1.1459	248.376242897
4.9051630497	0	3420	3419	0.994598	260.949531551
4.97385191917	0	3430	3429	1.23197	257.34581986
5.06014990807	0	3440	3439	1.11453	252.95693275
5.0894370079	0	3450	3449	1.06572	251.501295332
4.99439001083	0	3460	3459	1.32941	256.28755408
5.14294099808	0	3470	3469	1.26138	248.884830776
5.02103209496	0	3480	3479	1.19287	254.927667418
5.08794498444	0	3490	3489	1.35497	251.575047277
5.17587304115	0	3500	3499	1.15614	247.301274553
5.25976991653	0	3510	3509	1.18441	243.356652536
5.23742294312	0	3520	3519	1.34489	244.395003784
5.25470399857	0	3530	3529	1.25263	243.591266102
5.02816200256	0	3540	3539	1.09396	254.56618131
4.96547913551	0	3550	3549	1.24876	257.779756005
5.02785301208	0	3560	3559	1.14579	254.581825866
5.10298895836	0	3570	3569	1.20086	250.833386167
5.08610892296	0	3580	3579	1.49161	251.665864689
5.25902509689	0	3590	3589	1.15691	243.391118395
5.02211093903	0	3600	3599	1.09038	254.872904151
4.9424200058	0	3610	3609	1.15152	258.982441496
5.25115609169	0	3620	3619	1.20373	243.755846836
4.97405695915	0	3630	3629	1.07244	257.335211581
5.00932002068	0	3640	3639	1.18203	255.523702761
4.95736384392	0	3650	3649	0.977003	258.201745989
4.95267820358	0	3660	3659	1.18468	258.446026046
5.25132989883	0	3670	3669	1.27141	243.747779069
5.14195489883	0	3680	3679	1.20516	248.932560706
5.15846610069	0	3690	3689	1.20437	248.135778159
5.01375603676	0	3700	3699	1.14831	255.297623302
4.99865603447	0	3710	3709	1.25928	256.068829536
5.05824685097	0	3720	3719	1.06565	253.052102381
5.05460619926	0	3730	3729	1.29939	253.234366742
5.03223586082	0	3740	3739	1.26055	254.360096665
4.96305298805	0	3750	3749	1.2101	257.905769509
5.15684604645	0	3760	3759	1.18763	248.213731508
5.02909088135	0	3770	3769	1.1255	254.519162648
4.98312520981	0	3780	3779	1.08043	256.86691506
5.04958796501	0	3790	3789	1.15249	253.486028735
5.1273419857	0	3800	3799	1.13346	249.642017944
4.92450690269	0	3810	3809	1.12642	259.924501131
5.01344609261	0	3820	3819	0.964891	255.313406459
5.01686000824	0	3830	3829	1.17511	255.139668617
5.01844286919	0	3840	3839	1.37861	255.059195325
4.98031115532	0	3850	3849	1.13279	257.012054083
5.09103798866	0	3860	3859	1.24488	251.422205619
5.06006288528	0	3870	3869	0.999801	252.961283094
5.10522413254	0	3880	3879	0.987315	250.723566051
5.03610897064	0	3890	3889	1.16516	254.164476476
5.03202295303	0	3900	3899	1.21209	254.370858787
5.01742696762	0	3910	3909	1.16564	255.110838336
5.00094413757	0	3920	3919	1.02462	255.951669282
4.98080897331	0	3930	3929	1.31721	256.986366443
5.05542397499	0	3940	3939	1.05701	253.193403032
5.06644296646	0	3950	3949	1.23021	252.642733467
4.85247993469	0	3960	3959	1.04474	263.782646652
4.99098801613	0	3970	3969	1.18981	256.462246726
5.14199209213	0	3980	3979	0.941352	248.930760115
4.97019004822	0	3990	3989	1.13446	257.535423713
5.30913281441	0	4000	3999	1.05128	241.093987426
5.61403298378	0	4010	4009	1.10127	228.000085446
5.05432105064	0	4020	4019	1.06744	253.248653414
5.09787607193	0	4030	4029	1.05122	251.084958116
4.97335505486	0	4040	4039	0.99329	257.37153006
5.0515859127	0	4050	4049	1.10598	253.385772729
5.20995402336	0	4060	4059	1.20145	245.683550039
5.0126709938	0	4070	4069	1.232	255.352885035
5.07508587837	0	4080	4079	1.10025	252.212480868
5.23900413513	0	4090	4089	1.05636	244.321242546
5.00760889053	0	4100	4099	1.14019	255.611016751
5.04212808609	0	4110	4109	0.989899	253.861063849
5.18433094025	0	4120	4119	1.15524	246.897818591
5.13020896912	0	4130	4129	0.992592	249.50250715
4.94434905052	0	4140	4139	1.12714	258.881399133
5.11409401894	0	4150	4149	0.960271	250.288711013
4.86589002609	0	4160	4159	1.05121	263.055678023
4.94956588745	0	4170	4169	1.01932	258.608538427
5.13603806496	0	4180	4179	1.13804	249.219336736
5.14877295494	0	4190	4189	1.23657	248.602921745
5.0993449688	0	4200	4199	0.90111	251.012631589
5.17469120026	0	4210	4209	1.05305	247.357755365
4.97534990311	0	4220	4219	0.948053	257.268337891
5.03834199905	0	4230	4229	1.04016	254.051829003
5.12897896767	0	4240	4239	1.0881	249.562341368
4.98065710068	0	4250	4249	1.06422	256.994202597
4.9287610054	0	4260	4259	1.05397	259.700155596
5.0551378727	0	4270	4269	1.01322	253.207732852
4.90853095055	0	4280	4279	1.03018	260.77048569
4.99536418915	0	4290	4289	1.05978	256.237573785
5.09640598297	0	4300	4299	0.985781	251.157385082
4.99000000954	0	4310	4309	1.1803	256.513025562
4.93473696709	0	4320	4319	1.02459	259.38565896
5.14660000801	0	4330	4329	1.07973	248.70788443
4.94476699829	0	4340	4339	0.892403	258.859517636
4.99443793297	0	4350	4349	0.952602	256.285094976
5.0633790493	0	4360	4359	1.17385	252.795610903
4.99818897247	0	4370	4369	1.05052	256.092758207
4.90495705605	0	4380	4379	0.911939	260.960490658
5.11036086082	0	4390	4389	1.02929	250.471548851
4.88819313049	0	4400	4399	1.25459	261.855447571
4.84703183174	0	4410	4409	1.0943	264.079140479
5.15823411942	0	4420	4419	0.951754	248.14693757
4.91809201241	0	4430	4429	1.04073	260.263532437
4.99745798111	0	4440	4439	1.198	256.13021757
5.27608203888	0	4450	4449	1.21158	242.604264029
4.99008607864	0	4460	4459	1.09264	256.50860122
5.25387096405	0	4470	4469	1.071	243.62988904
5.10070300102	0	4480	4479	1.01953	250.94580095
4.86165499687	0	4490	4489	1.19293	263.284828073
5.00583982468	0	4500	4499	1.18724	255.70134979
5.13192915916	0	4510	4509	0.992264	249.418875495
5.20860004425	0	4520	4519	1.02686	245.747415644
5.04604792595	0	4530	4529	0.958127	253.663861062
5.07060408592	0	4540	4539	1.01756	252.435405784
4.91975688934	0	4550	4549	1.08065	260.175457607
4.93181610107	0	4560	4559	0.862485	259.539280007
5.01336288452	0	4570	4569	1.02468	255.317643961
4.98562908173	0	4580	4579	1.10586	256.73791191
4.98314404488	0	4590	4589	0.946788	256.865944166
5.01046681404	0	4600	4599	0.998069	255.465218613
5.11665296555	0	4610	4609	1.09165	250.163536323
5.0579791069	0	4620	4619	1.17409	253.065497691
5.14829301834	0	4630	4629	1.04444	248.626097124
5.0606739521	0	4640	4639	0.962104	252.930738497
5.01138496399	0	4650	4649	1.10724	255.418414111
5.1980919838	0	4660	4659	1.08987	246.244199601
4.96549797058	0	4670	4669	1.02185	257.778778198
5.06091308594	0	4680	4679	1.20962	252.918787236
5.13020801544	0	4690	4689	1.00204	249.502553531
5.00980710983	0	4700	4699	0.990307	255.498858926
5.2553088665	0	4710	4709	1.21627	243.563229587
4.94195795059	0	4720	4719	1.16216	259.006655418
5.02459597588	0	4730	4729	1.18243	254.746850522
4.97760415077	0	4740	4739	1.23718	257.151826708
5.20474004745	0	4750	4749	1.16089	245.929669557
4.9035358429	0	4760	4759	0.875523	261.036125973
4.98934698105	0	4770	4769	1.036	256.546599157
5.11698698997	0	4780	4779	1.04404	250.147206258
4.97449016571	0	4790	4789	1.00032	257.312801385
5.06854295731	0	4800	4799	0.963236	252.538058922
5.15691900253	0	4810	4809	1.05374	248.210219973
4.96050286293	0	4820	4819	1.2318	258.038355257
5.1805369854	0	4830	4829	0.99799	247.078633664
4.87111210823	0	4840	4839	1.14218	262.773668838
4.9869890213	0	4850	4849	0.912002	256.667900116
4.94410800934	0	4860	4859	0.892215	258.894020434
5.16650891304	0	4870	4869	1.047	247.749500009
4.95461702347	0	4880	4879	1.21029	258.344892034
5.18152499199	0	4890	4889	1.19331	247.031521025
5.16608405113	0	4900	4899	1.12298	247.76987508
4.93160390854	0	4910	4909	0.944957	259.550447225
4.96295118332	0	4920	4919	1.04627	257.911059916
5.17594885826	0	4930	4929	1.22115	247.297652093
5.11840701103	0	4940	4939	0.894943	250.077806873
5.29188895226	0	4950	4949	0.998372	241.879603209
4.96739411354	0	4960	4959	1.07216	257.680379439
4.91831207275	0	4970	4969	0.921904	260.25188745
5.02989387512	0	4980	4979	0.819196	254.47853012
5.23476004601	0	4990	4989	1.11463	244.51932634
5.04410099983	0	5000	4999	0.954307	253.761770441
5.72889304161	0	5010	5009	1.09808	223.428852782
4.96793293953	0	5020	5019	1.18327	257.652431218
5.11050200462	0	5030	5029	1.04848	250.464631232
5.12880706787	0	5040	5039	1.11836	249.570705831
5.01058101654	0	5050	5049	1.04169	255.459395981
5.06517887115	0	5060	5059	0.985567	252.705784447
4.95629405975	0	5070	5069	0.867517	258.257477173
4.92722702026	0	5080	5079	1.11074	259.7810076
4.89015102386	0	5090	5089	1.03379	261.750607242
5.12566804886	0	5100	5099	1.1362	249.723545848
4.95468497276	0	5110	5109	0.960375	258.341349054
4.92582082748	0	5120	5119	1.00667	259.855168271
4.92313313484	0	5130	5129	1.07966	259.99703135
5.07188796997	0	5140	5139	0.987119	252.371504966
4.9749610424	0	5150	5149	0.933669	257.288446902
5.10777688026	0	5160	5159	0.978732	250.598260262
4.98760414124	0	5170	5169	0.928366	256.63624533
5.13627290726	0	5180	5179	0.902668	249.20794185
5.02292895317	0	5190	5189	0.969056	254.831396568
4.89219808578	0	5200	5199	0.999385	261.641081893
5.06390190125	0	5210	5209	1.07629	252.769509553
5.13669013977	0	5220	5219	0.966407	249.1876997
5.16567087173	0	5230	5229	1.15733	247.789693107
5.07273602486	0	5240	5239	1.09882	252.329313753
5.14964795113	0	5250	5249	1.07372	248.560680681
4.90274214745	0	5260	5259	0.786255	261.078384607
4.93309593201	0	5270	5269	0.986986	259.47194574
5.06818199158	0	5280	5279	1.14366	252.556045171
5.14319801331	0	5290	5289	0.872679	248.872393536
5.05004906654	0	5300	5299	0.90801	253.462883852
5.1785569191	0	5310	5309	1.04352	247.17310633
5.04797410965	0	5320	5319	0.998835	253.567069124
4.91940999031	0	5330	5329	1.11081	260.193804241
5.03530979156	0	5340	5339	0.966354	254.204816185
5.14552307129	0	5350	5349	1.27021	248.759937963
4.89730596542	0	5360	5359	1.0117	261.368190805
5.12461018562	0	5370	5369	0.966603	249.77509579
4.99869179726	0	5380	5379	1.03551	256.06699751
4.99044299126	0	5390	5389	0.90785	256.490255924
5.13088011742	0	5400	5399	1.03509	249.469870803
5.03910589218	0	5410	5409	0.993529	254.013316526
5.23779916763	0	5420	5419	1.15664	244.377449198
5.03150200844	0	5430	5429	0.876407	254.39719548
