Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.96914386749	0	51330	51329	0.885145	257.589644038
4.93913912773	0	51340	51339	0.665202	259.154473461
4.94246697426	0	51350	51349	0.794632	258.979980375
4.99532294273	0	51360	51359	0.791877	256.23968954
4.94515800476	0	51370	51369	0.615225	258.839049989
5.02608704567	0	51380	51379	0.722525	254.67127576
5.07096910477	0	51390	51389	0.794691	252.417234961
5.02995181084	0	51400	51399	0.75193	254.475598999
4.89548611641	0	51410	51409	0.656555	261.46535187
5.05446887016	0	51420	51419	0.683742	253.241247079
4.87671899796	0	51430	51429	0.701324	262.471551167
5.02436709404	0	51440	51439	0.882032	254.758455352
5.12654805183	0	51450	51449	0.701656	249.680679291
4.89837384224	0	51460	51459	0.763406	261.311210868
4.8512301445	0	51470	51469	0.79274	263.850603223
4.91313791275	0	51480	51479	0.748178	260.525965835
5.01717209816	0	51490	51489	0.66057	255.12379782
4.97874283791	0	51500	51499	0.696871	257.093013573
5.19927406311	0	51510	51509	0.575519	246.188214828
5.03626298904	0	51520	51519	0.860786	254.156703648
4.92520594597	0	51530	51529	0.789215	259.887609583
4.99434614182	0	51540	51539	0.871244	256.289805243
5.24878501892	0	51550	51549	0.774421	243.865960481
4.93067193031	0	51560	51559	0.698304	259.599506536
5.1929359436	0	51570	51569	0.713521	246.488694238
4.91435313225	0	51580	51579	0.656464	260.461543067
4.87296891212	0	51590	51589	0.725328	262.673541137
5.10496306419	0	51600	51599	0.696307	250.73638808
4.99098086357	0	51610	51609	0.83661	256.462614261
5.0578250885	0	51620	51619	0.832012	253.073203917
5.20286297798	0	51630	51629	0.607657	246.018395145
5.07354307175	0	51640	51639	0.719093	252.289175809
4.95243191719	0	51650	51649	0.554889	258.458878669
5.04561209679	0	51660	51659	0.685533	253.685772003
5.00437688828	0	51670	51669	0.648692	255.776099318
5.13452911377	0	51680	51679	0.600047	249.29257808
4.9452059269	0	51690	51689	0.817141	258.836541677
4.8642449379	0	51700	51699	0.8747	263.144643484
5.14828205109	0	51710	51709	0.650037	248.626626766
5.12467694283	0	51720	51719	0.827249	249.771842065
4.95744013786	0	51730	51729	0.678947	258.197772319
4.88088488579	0	51740	51739	0.713956	262.247528871
5.06423807144	0	51750	51749	0.600787	252.752730409
4.97016406059	0	51760	51759	0.798979	257.536770295
5.08868789673	0	51770	51769	0.777497	251.538319106
5.01809716225	0	51780	51779	0.893591	255.076766873
5.09463381767	0	51790	51789	0.876132	251.244750027
4.88347005844	0	51800	51799	0.769117	262.108702353
4.98834705353	0	51810	51809	0.677461	256.598024609
5.03212594986	0	51820	51819	0.801889	254.365652361
4.98566102982	0	51830	51829	0.83161	256.736266735
5.05126094818	0	51840	51839	0.745528	253.402073884
4.98030900955	0	51850	51849	0.735375	257.012164816
4.97222208977	0	51860	51859	0.641855	257.430174455
4.97863602638	0	51870	51869	0.744229	257.098529239
4.9179418087	0	51880	51879	0.695511	260.271481402
4.88111400604	0	51890	51889	0.741747	262.235218931
5.03885602951	0	51900	51899	0.617029	254.025912331
4.8954231739	0	51910	51909	0.805164	261.468713639
5.15483999252	0	51920	51919	0.870942	248.31032619
4.92165899277	0	51930	51929	0.714299	260.074906019
4.86051487923	0	51940	51939	0.767433	263.346586073
4.85236692429	0	51950	51949	0.587646	263.788790084
5.1092941761	0	51960	51959	0.719434	250.523840648
4.77092790604	0	51970	51969	0.68798	268.29162486
4.80974793434	0	51980	51979	0.903324	266.126212324
4.98333716393	0	51990	51989	0.772259	256.855989851
4.82697081566	0	52000	51999	0.7479	265.176660246
5.52187514305	0	52010	52009	0.779659	231.805313746
5.00083303452	0	52020	52019	0.784437	255.957355738
5.03029489517	0	52030	52029	0.816358	254.458242841
4.7967300415	0	52040	52039	0.823692	266.848454869
4.81073999405	0	52050	52049	0.811194	266.07133239
4.70360803604	0	52060	52059	0.73918	272.131519079
4.8382229805	0	52070	52069	0.739645	264.559943839
5.02732586861	0	52080	52079	0.706231	254.608520206
4.79650306702	0	52090	52089	0.667195	266.861082359
4.90416097641	0	52100	52099	0.655977	261.002851692
4.9579501152	0	52110	52109	0.857523	258.171213961
5.08647990227	0	52120	52119	0.76939	251.647509593
4.85010910034	0	52130	52129	0.775628	263.911589104
5.11280798912	0	52140	52139	0.722856	250.351666388
5.00947594643	0	52150	52149	0.64379	255.51574929
4.80639696121	0	52160	52159	0.699843	266.311752926
5.03669404984	0	52170	52169	0.619195	254.134951882
4.85232400894	0	52180	52179	0.813365	263.791123107
4.92911791801	0	52190	52189	0.758316	259.681350962
5.08037114143	0	52200	52199	0.767974	251.95009663
4.96515393257	0	52210	52209	0.89342	257.796639819
5.02550005913	0	52220	52219	0.729465	254.701021777
5.22116398811	0	52230	52229	0.761406	245.156061544
5.01101994514	0	52240	52239	0.807922	255.437019611
4.92940092087	0	52250	52249	0.673986	259.666442342
5.29366111755	0	52260	52259	0.928962	241.798628884
5.14857602119	0	52270	52269	0.814404	248.612430841
5.08265185356	0	52280	52279	0.801587	251.837040364
5.2854590416	0	52290	52289	0.740392	242.173856599
4.97625899315	0	52300	52299	0.814981	257.221338713
5.05430006981	0	52310	52309	0.699126	253.249704671
5.02020597458	0	52320	52319	0.743143	254.969618076
5.03486990929	0	52330	52329	0.78708	254.227025338
5.04726815224	0	52340	52339	0.698737	253.60253535
5.2567949295	0	52350	52349	0.73725	243.494375787
5.01742291451	0	52360	52359	0.760098	255.111044417
5.14871907234	0	52370	52369	0.741882	248.605523435
5.09714007378	0	52380	52379	0.707591	251.121213361
4.94695997238	0	52390	52389	0.693096	258.744765906
4.93981909752	0	52400	52399	0.657712	259.118800655
4.90706992149	0	52410	52409	0.710895	260.848127391
4.97141194344	0	52420	52419	0.793606	257.472125538
5.12559700012	0	52430	52429	0.684846	249.727007404
5.1147749424	0	52440	52439	0.58399	250.255390396
5.00745797157	0	52450	52449	0.855927	255.61872057
4.97299909592	0	52460	52459	0.581316	257.389952283
5.23734593391	0	52470	52469	0.789955	244.398597334
5.02683019638	0	52480	52479	0.711036	254.633625962
4.94224381447	0	52490	52489	0.70015	258.991674238
5.23880815506	0	52500	52499	0.618717	244.330382429
5.17927479744	0	52510	52509	0.652688	247.138846665
5.00680804253	0	52520	52519	0.700142	255.651902196
4.95999002457	0	52530	52529	0.637826	258.065035143
4.88358402252	0	52540	52539	0.717032	262.102585744
5.0040769577	0	52550	52549	0.792051	255.791429832
5.02124810219	0	52560	52559	0.64073	254.916700778
4.94720697403	0	52570	52569	0.701799	258.731847428
4.9473669529	0	52580	52579	0.568722	258.723481033
5.12325811386	0	52590	52589	0.729289	249.84101358
5.15444493294	0	52600	52599	0.718842	248.329357798
4.82387399673	0	52610	52609	0.713882	265.346897715
4.96394205093	0	52620	52619	0.761458	257.859577502
4.87967205048	0	52630	52629	0.786483	262.312710108
5.07242488861	0	52640	52639	0.648405	252.344791319
4.95286202431	0	52650	52649	0.690328	258.436434069
5.02658009529	0	52660	52659	0.855857	254.64629544
