Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
17.4836919308	0	2050	4142	1.09839	73.2110817937
8.09813714027	0	2060	4161	1.02883	158.061042661
7.80273985863	0	2070	4181	1.22951	164.044941032
17.1282989979	0	2080	4202	1.18998	74.73012937
11.82716012	0	2090	4228	1.20952	108.225473149
16.1381540298	0	2100	4248	1.24243	79.3151433325
9.85631489754	0	2110	4266	1.0644	129.865980674
12.9843480587	0	2120	4285	1.11855	98.5802286117
9.21509790421	0	2130	4307	1.23417	138.902485172
20.4622220993	0	2140	4331	1.16806	62.5543009839
11.3996369839	0	2150	4353	1.21899	112.284277281
14.1228749752	0	2160	4375	1.4045	90.6331042544
14.5193550587	0	2170	4402	1.46098	88.158185734
8.29886484146	0	2180	4422	0.996212	154.237961993
12.7386021614	0	2190	4448	0.973944	100.481982543
14.7798318863	0	2200	4467	1.34263	86.6045033426
7.94702410698	0	2210	4488	1.47621	161.066580744
17.5212829113	0	2220	4513	1.22908	73.0540113118
8.00912714005	0	2230	4531	1.01013	159.817665223
7.95744895935	0	2240	4544	1.03601	160.855571495
12.2218978405	0	2250	4564	1.07989	104.730052297
7.92605304718	0	2260	4577	1.29512	161.492736975
9.47125816345	0	2270	4599	1.13305	135.145719598
10.0942268372	0	2280	4621	1.13475	126.80515513
13.4616241455	0	2290	4643	1.1691	95.08510906
8.24997282028	0	2300	4657	1.01824	155.152026302
8.94757318497	0	2310	4673	0.991106	143.055549649
8.02940893173	0	2320	4693	1.08011	159.413975659
13.5849058628	0	2330	4713	0.945032	94.2222208182
14.8930392265	0	2340	4736	1.17109	85.9461914073
8.09411287308	0	2350	4756	0.978453	158.139628156
12.9408390522	0	2360	4774	1.267	98.9116698567
7.90213298798	0	2370	4794	1.17121	161.981581675
9.77571392059	0	2380	4814	0.985675	130.93672855
32.8805720806	0	2390	4841	0.960972	38.928763066
16.1767959595	0	2400	4867	1.05131	79.1256812045
8.15815901756	0	2410	4886	1.15693	156.898142981
12.1691739559	0	2420	4908	1.12513	105.183803324
8.90650200844	0	2430	4925	1.50679	143.715231725
8.0498521328	0	2440	4941	1.18182	159.009131955
9.32511091232	0	2450	4956	1.00163	137.263782923
26.1014080048	0	2460	4982	1.03458	49.0395000824
20.0251400471	0	2470	5009	1.18213	63.9196528459
9.27084803581	0	2480	5031	1.14477	138.067196772
9.68958091736	0	2490	5043	1.15454	132.100656459
24.6946959496	0	2500	5070	1.07081	51.8329929073
8.22069001198	0	2510	5085	1.00775	155.704691228
8.18002200127	0	2520	5102	1.1467	156.478796732
15.7435641289	0	2530	5120	0.907191	81.3030638756
8.86677789688	0	2540	5140	1.04486	144.359091305
10.7379140854	0	2550	5157	1.0779	119.203784815
8.11353182793	0	2560	5176	1.07618	157.761136229
13.242937088	0	2570	5191	1.07342	96.6552956865
8.29739904404	0	2580	5208	1.04201	154.265209279
8.77961993217	0	2590	5222	1.03184	145.792188032
24.1661360264	0	2600	5252	0.864233	52.9666802588
23.556853056	0	2610	5271	1.21655	54.3366296406
13.2808139324	0	2620	5296	1.10876	96.379635052
26.9607830048	0	2630	5319	0.943704	47.4763659414
7.72811102867	0	2640	5337	1.02901	165.629090376
9.5248169899	0	2650	5358	0.926009	134.385784142
9.29360198975	0	2660	5378	0.900964	137.729160493
11.1807470322	0	2670	5396	0.749699	114.482511438
11.2209608555	0	2680	5418	1.04981	114.072227547
8.08999109268	0	2690	5436	1.10836	158.220198927
9.49143409729	0	2700	5458	0.986057	134.858440451
21.674489975	0	2710	5478	0.982565	59.055599531
16.6985459328	0	2720	5499	0.970873	76.6533807886
18.8413479328	0	2730	5525	1.24242	67.9356914677
29.2259869576	0	2740	5552	0.914545	43.7966389932
13.7835271358	0	2750	5575	0.869519	92.8644741933
8.81640791893	0	2760	5595	0.991852	145.183844914
22.2372181416	0	2770	5615	1.18188	57.5611567891
11.3708138466	0	2780	5635	1.45163	112.568899401
23.9327630997	0	2790	5660	0.917193	53.4831684361
7.88284707069	0	2800	5679	0.906321	162.377880545
7.8495388031	0	2810	5694	0.995128	163.066905217
21.644190073	0	2820	5728	1.27245	59.1382720112
9.27138996124	0	2830	5744	1.09271	138.059126555
12.8065299988	0	2840	5765	1.12858	99.9490103972
11.9137589931	0	2850	5788	0.868928	107.438802542
11.1054849625	0	2860	5808	1.22062	115.258361461
9.4663541317	0	2870	5828	0.855884	135.215731653
8.48636698723	0	2880	5841	0.902655	150.830149336
9.76877498627	0	2890	5862	0.988472	131.029735233
13.7516760826	0	2900	5887	1.17014	93.0795629791
19.6959488392	0	2910	5907	1.03612	64.9879835925
9.80367898941	0	2920	5927	1.00927	130.563230536
8.1366121769	0	2930	5944	1.00911	157.313630313
8.95303988457	0	2940	5964	1.25878	142.968200355
13.0917069912	0	2950	5990	1.20519	97.7718185154
15.850466013	0	2960	6013	1.0902	80.754723486
13.7988290787	0	2970	6032	0.97666	92.7614939429
11.4327919483	0	2980	6050	1.13822	111.958654175
27.3527159691	0	2990	6065	0.98446	46.7960842151
9.69469404221	0	3000	6087	0.978834	132.030984622
16.5089259148	0	3010	6103	0.947565	77.5338145321
15.4764490128	0	3020	6124	0.87207	82.7063106624
13.8030321598	0	3030	6145	0.99693	92.7332476793
18.5271599293	0	3040	6171	1.11666	69.087761151
21.7543258667	0	3050	6192	0.872819	58.8388722245
7.86628508568	0	3060	6210	0.835873	162.719757301
7.69617795944	0	3070	6229	1.04494	166.316320483
24.0529639721	0	3080	6251	0.994744	53.2158947847
16.7238020897	0	3090	6274	1.02893	76.5376194441
9.95927810669	0	3100	6296	0.960704	128.523371502
7.80803894997	0	3110	6314	1.01776	163.933608452
12.0021598339	0	3120	6329	0.933289	106.647471598
7.75940513611	0	3130	6350	1.17305	164.96109915
11.6841540337	0	3140	6373	1.2267	109.550079219
10.6318898201	0	3150	6393	0.895983	120.392519266
12.0020680428	0	3160	6409	0.871201	106.648287232
7.45497608185	0	3170	6428	1.036	171.697398616
27.4698178768	0	3180	6444	1.08948	46.5965957889
16.436686039	0	3190	6474	0.954481	77.874578669
9.88956403732	0	3200	6493	0.925616	129.42936566
14.3019859791	0	3210	6516	0.924904	89.4980600507
20.827422142	0	3220	6534	0.952626	61.4574377602
14.900785923	0	3230	6553	0.998866	85.9015092636
8.09539103508	0	3240	6572	0.969036	158.114659867
11.2417340279	0	3250	6593	1.05245	113.86143782
8.21562004089	0	3260	6612	1.01289	155.800778715
15.9573497772	0	3270	6635	1.02146	80.2138210837
15.3755931854	0	3280	6657	0.911338	83.2488206838
7.92492485046	0	3290	6669	1.10619	161.515727171
10.4055221081	0	3300	6685	1.02597	123.011607366
8.60767793655	0	3310	6704	0.971856	148.704448451
19.7926869392	0	3320	6724	0.954134	64.6703504142
32.109388113	0	3330	6760	0.885046	39.8637306788
10.1095979214	0	3340	6776	0.811649	126.612354908
7.91320014	0	3350	6791	1.08184	161.755039346
8.15185689926	0	3360	6805	1.08791	157.019439352
8.08939504623	0	3370	6825	1.46084	158.231856979
17.0070269108	0	3380	6843	1.17579	75.2630078564
15.2676110268	0	3390	6858	0.946986	83.8376087625
13.0748701096	0	3400	6874	1.0531	97.8977220634
14.9663250446	0	3410	6892	0.853612	85.5253374615
9.74724197388	0	3420	6913	0.960305	131.319198131
11.5523779392	0	3430	6932	0.875757	110.799699138
8.36961698532	0	3440	6954	1.14628	152.934118998
8.94472098351	0	3450	6970	1.10555	143.101165745
22.4482491016	0	3460	6991	0.852254	57.0200372512
24.2022500038	0	3470	7009	0.978116	52.8876447354
21.8102788925	0	3480	7035	1.12438	58.6879244556
14.5444819927	0	3490	7053	0.890191	88.0058843375
9.87884807587	0	3500	7071	0.811498	129.569762605
8.57659101486	0	3510	7091	1.04196	149.243446234
18.9075160027	0	3520	7114	0.964147	67.6979461406
7.94923686981	0	3530	7133	1.03218	161.021745982
15.7300190926	0	3540	7151	0.95947	81.3730735143
7.89002394676	0	3550	7171	0.990818	162.230179355
16.9406991005	0	3560	7189	1.05832	75.5576846272
18.5125219822	0	3570	7213	0.956103	69.1423892018
18.8220658302	0	3580	7244	0.839818	68.0052875994
18.1346080303	0	3590	7270	0.939844	70.5832735872
8.11936211586	0	3600	7287	1.19182	157.647852348
22.1375930309	0	3610	7306	0.810338	57.8201974448
9.63841199875	0	3620	7327	0.820343	132.80195951
23.9756498337	0	3630	7346	0.900245	53.3874997708
11.4082760811	0	3640	7364	1.12775	112.199248239
12.6648099422	0	3650	7384	0.988428	101.0674464
8.57706212997	0	3660	7401	0.906972	149.23524869
22.7941160202	0	3670	7434	1.03858	56.1548427175
20.525593996	0	3680	7453	1.06358	62.3611672455
7.97400188446	0	3690	7473	1.02236	160.521657575
12.1632471085	0	3700	7495	1.07223	105.235056773
8.25721693039	0	3710	7512	1.14658	155.01591042
21.2204809189	0	3720	7530	1.07548	60.3190853635
10.9336621761	0	3730	7543	1.00378	117.069649618
10.7304329872	0	3740	7560	0.893261	119.28689192
8.1008079052	0	3750	7578	1.10488	158.008931329
25.1255469322	0	3760	7596	0.937725	50.9441646565
9.30440616608	0	3770	7619	0.862812	137.569230873
10.7099449635	0	3780	7638	0.893778	119.51508662
11.5658860207	0	3790	7662	0.883165	110.670293457
8.60220885277	0	3800	7677	1.08086	148.798991272
7.95607304573	0	3810	7696	0.989084	160.883389663
14.8181819916	0	3820	7719	0.935037	86.3803670874
10.7226090431	0	3830	7745	0.856129	119.373931741
16.4148290157	0	3840	7766	0.650172	77.978271889
24.5904090405	0	3850	7786	0.858892	52.0528144894
7.94329190254	0	3860	7804	1.04955	161.142258865
12.4644560814	0	3870	7820	0.944495	102.692006105
33.928456068	0	3880	7860	1.122	37.7264440632
11.7939238548	0	3890	7892	1.43829	108.530461597
11.0306351185	0	3900	7911	0.969487	116.040462426
15.2969419956	0	3910	7934	1.09175	83.6768551758
8.1033718586	0	3920	7951	0.931879	157.958936395
20.2128889561	0	3930	7970	1.12443	63.3259304388
9.52080798149	0	3940	7987	0.967881	134.442371119
8.18910121918	0	3950	8001	0.967149	156.305309428
15.8252518177	0	3960	8021	0.945215	80.8833890762
9.44852805138	0	3970	8048	1.02219	135.470836626
12.4094059467	0	3980	8071	1.11849	103.147564476
15.9461209774	0	3990	8092	0.968463	80.2703053497
9.56934404373	0	4000	8105	1.09386	133.760474506
9.87050914764	0	4010	8126	0.999366	129.679227368
35.3144099712	0	4020	8155	0.785236	36.2458271579
13.2510569096	0	4030	8180	0.843356	96.5960684296
9.38369703293	0	4040	8200	0.86231	136.406791002
10.3804190159	0	4050	8217	0.83904	123.309087816
11.0758719444	0	4060	8237	0.813034	115.566522114
19.105068922	0	4070	8259	0.928534	66.9979263212
14.589507103	0	4080	8280	0.881852	87.7342867697
8.04759097099	0	4090	8300	0.975742	159.053809347
8.31461000443	0	4100	8320	1.02573	153.945885534
15.660615921	0	4110	8340	0.817864	81.7336946679
9.29829502106	0	4120	8363	0.95711	137.659645892
12.3992111683	0	4130	8379	0.740143	103.232373627
10.1022689342	0	4140	8398	0.921655	126.704209552
11.9098539352	0	4150	8416	1.2378	107.474030073
10.3544199467	0	4160	8432	1.00545	123.618706465
7.96911001205	0	4170	8446	1.07474	160.620194484
8.01750898361	0	4180	8462	0.912429	159.650585065
9.840280056	0	4190	8482	0.965145	130.077598678
25.5626730919	0	4200	8504	0.93025	50.0730105728
13.4737348557	0	4210	8531	0.941372	94.9996429136
11.0738182068	0	4220	8550	1.02396	115.587954949
12.2737989426	0	4230	8575	0.810856	104.287189809
10.4367649555	0	4240	8597	1.01109	122.643367505
10.011826992	0	4250	8616	0.801399	127.848793334
15.2059750557	0	4260	8638	1.04332	84.1774365216
18.6720979214	0	4270	8656	1.01245	68.5514828269
14.1083540916	0	4280	8672	0.860554	90.7263874783
12.7477810383	0	4290	8690	0.805883	100.409631775
9.55006289482	0	4300	8709	1.19295	134.030530908
10.3433320522	0	4310	8727	0.881658	123.751223835
19.2180459499	0	4320	8746	0.788764	66.6040659563
12.7195909023	0	4330	8765	0.972546	100.632167326
8.05031609535	0	4340	8785	1.01698	158.999967807
22.9977860451	0	4350	8820	1.06625	55.6575314463
15.9723439217	0	4360	8841	1.05802	80.1385198239
9.03152799606	0	4370	8860	1.08716	141.725741265
8.0077791214	0	4380	8876	0.960927	159.844568712
23.6852779388	0	4390	8907	1.2002	54.0420088506
30.3568639755	0	4400	8931	0.988373	42.1650932399
10.4647250175	0	4410	8949	0.950446	122.315684154
8.62286710739	0	4420	8962	0.954125	148.44250573
10.043571949	0	4430	8984	0.804436	127.444698609
9.04080605507	0	4440	8999	0.951071	141.580296293
18.5588428974	0	4450	9025	0.953299	68.969817088
13.3533298969	0	4460	9047	0.78808	95.8562403446
12.0964901447	0	4470	9065	0.777656	105.815818034
20.5972418785	0	4480	9085	0.99836	62.144242785
8.26163911819	0	4490	9103	0.851795	154.932935425
12.2435069084	0	4500	9118	0.753745	104.545209928
15.1394879818	0	4510	9146	1.11924	84.5471129234
21.2151651382	0	4520	9162	0.775656	60.334199223
10.6059138775	0	4530	9177	0.912749	120.687383924
8.05435204506	0	4540	9198	1.08913	158.920294623
15.4328129292	0	4550	9221	0.891785	82.940161711
8.6969370842	0	4560	9239	0.877715	147.178252252
11.0319550037	0	4570	9258	0.88575	116.026579112
13.7839438915	0	4580	9278	0.88841	92.8616664485
7.88023304939	0	4590	9299	0.908977	162.431744338
8.65607094765	0	4600	9319	0.887142	147.873094819
13.8177111149	0	4610	9344	0.967417	92.634734462
8.29750609398	0	4620	9364	1.00245	154.263219033
7.98550987244	0	4630	9384	1.03151	160.290328413
21.7399089336	0	4640	9403	0.992681	58.8778915269
20.5894200802	0	4650	9423	0.808791	62.1678510135
13.5462219715	0	4660	9449	1.10223	94.4912908331
7.95292806625	0	4670	9465	0.874512	160.947010879
8.105645895	0	4680	9480	0.771003	157.914621065
17.7296571732	0	4690	9502	0.8204	72.1954174014
16.7286858559	0	4700	9527	1.02105	76.5152750807
10.6780281067	0	4710	9547	0.914224	119.872319796
9.82832384109	0	4720	9569	1.03038	130.235838857
11.8888690472	0	4730	9589	1.0847	107.663731085
23.3125491142	0	4740	9608	0.87581	54.9060505451
9.65732693672	0	4750	9629	0.793003	132.541852252
12.7667839527	0	4760	9647	0.865842	100.260175526
10.5449950695	0	4770	9666	0.757181	121.384599193
8.08387708664	0	4780	9680	0.988339	158.339864187
9.3018758297	0	4790	9702	0.989334	137.606653049
8.33451914787	0	4800	9718	0.988568	153.578146176
8.90706086159	0	4810	9737	0.792297	143.706214641
11.0856771469	0	4820	9754	0.85698	115.464304348
22.6316249371	0	4830	9773	0.98447	56.5580246032
8.26796197891	0	4840	9793	0.930795	154.814451647
16.6641609669	0	4850	9818	1.08518	76.8115480008
17.7182121277	0	4860	9843	0.7203	72.2420518942
9.09145283699	0	4870	9861	0.9123	140.791578964
13.6539490223	0	4880	9880	0.837066	93.74577259
16.5686759949	0	4890	9903	1.03526	77.2542115252
22.9952969551	0	4900	9923	0.895865	55.6635560088
13.8083910942	0	4910	9950	1.007	92.6972585921
11.5378270149	0	4920	9969	0.907129	110.939434119
16.1112048626	0	4930	9998	1.03354	79.4478135507
8.73316001892	0	4940	10018	0.8256	146.567794158
8.0513021946	0	4950	10036	0.909859	158.98049397
25.1224019527	0	4960	10054	0.964898	50.9505421658
21.7928040028	0	4970	10084	0.996377	58.7349842562
13.9598288536	0	4980	10109	0.804012	91.6916685314
23.6139261723	0	4990	10127	0.856018	54.2053020181
16.0177388191	0	5000	10149	1.14868	79.9114041285
12.3768451214	0	5010	10166	0.832534	103.418923599
11.3108038902	0	5020	10184	0.827063	113.166138536
9.23566007614	0	5030	10203	1.03036	138.593234208
15.7382230759	0	5040	10226	0.765009	81.330655553
8.72488689423	0	5050	10241	0.84938	146.706772881
10.0904290676	0	5060	10260	0.864045	126.852881223
8.3069999218	0	5070	10278	0.880238	154.086916101
8.16956496239	0	5080	10295	0.883832	156.67908951
17.2739579678	0	5090	10312	0.875721	74.0999834774
7.78847002983	0	5100	10331	0.742224	164.345499835
10.8792870045	0	5110	10354	0.750862	117.654769056
8.28763318062	0	5120	10367	1.00523	154.446990124
15.0784139633	0	5130	10384	0.931689	84.8895648517
22.6610329151	0	5140	10413	1.16982	56.4846273687
13.3353099823	0	5150	10435	0.937518	95.985770237
9.13318109512	0	5160	10452	0.989492	140.148321452
7.95770692825	0	5170	10469	0.956415	160.850356961
7.98576402664	0	5180	10484	0.832217	160.285227028
12.7476730347	0	5190	10499	1.00397	100.410482487
8.99215888977	0	5200	10516	0.9009	142.346239172
19.3839900494	0	5210	10550	1.54474	66.0338762422
11.6853690147	0	5220	10574	1.06283	109.538688798
8.24319791794	0	5230	10587	1.0169	155.279542326
14.2740540504	0	5240	10604	0.797487	89.6731927367
8.17616796494	0	5250	10623	1.10827	156.552556832
19.8123600483	0	5260	10641	0.871938	64.6061345988
7.99136209488	0	5270	10658	0.918495	160.172944838
8.18442797661	0	5280	10673	0.79028	156.394558503
14.1441569328	0	5290	10694	0.7917	90.4967334623
8.01648807526	0	5300	10714	0.854382	159.670916739
14.717872858	0	5310	10733	0.957746	86.9690893749
12.253537178	0	5320	10757	0.811993	104.45963328
8.01343488693	0	5330	10777	0.89273	159.731752745
24.2218139172	0	5340	10797	0.953151	52.8449274847
