Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
8.04475092888	2	710	2987	1.57181	159.109960186
8.93949699402	2	720	3021	1.61592	143.184790023
26.2191989422	2	730	3050	1.3463	48.8191879097
211.653534174	2	740	3088	1.49011	6.04761930858
61.9164919853	2	750	3138	1.45523	20.6730058335
26.0340819359	2	760	3171	1.61595	49.1663198707
10.3107669353	2	770	3214	1.48638	124.142074787
89.4706761837	2	780	3253	1.59852	14.3063633203
27.3175158501	2	790	3297	1.33334	46.8563835389
21.0740849972	2	800	3334	1.21865	60.7381056009
7.63531708717	2	810	3366	1.46907	167.642022641
60.3033430576	2	820	3399	1.49857	21.226020567
15.7555878162	2	830	3462	1.33968	81.2410184202
78.700387001	2	840	3492	1.32673	16.2642148124
10.9939260483	2	850	3518	1.33285	116.427925236
32.4047420025	2	860	3557	1.4087	39.5003916372
31.3470289707	2	870	3606	1.53355	40.8332158431
28.6380989552	2	880	3643	1.43054	44.6957042087
94.8801651001	2	890	3680	1.62136	13.4907016514
34.5566561222	2	900	3722	1.53842	37.0406209291
9.29117584229	2	910	3761	1.55885	137.765124859
51.2645180225	2	920	3806	1.36023	24.9685367068
54.9740331173	2	930	3845	1.73214	23.2837201023
13.0016729832	2	940	3891	1.21294	98.4488689769
41.2803080082	2	950	3931	1.60387	31.0075205773
7.56559181213	2	960	3963	1.10013	169.187028825
43.6692581177	2	970	4016	1.16598	29.3112375885
7.87824201584	2	980	4050	1.13243	162.472795
15.1667819023	2	990	4099	1.33395	84.3949631665
36.1494531631	2	1000	4134	1.05518	35.4085577512
80.0069379807	2	1010	4180	1.49287	15.9986125242
13.1647770405	2	1020	4227	1.13354	97.2291438027
22.0600938797	2	1030	4266	1.47646	58.023325149
11.5373930931	2	1040	4303	1.08187	110.943606556
113.763083935	2	1050	4337	2.32713	11.2514530701
174.789113045	2	1060	4371	1.23551	7.3231105628
231.001647949	2	1070	4408	1.35119	5.54108601113
114.160505056	2	1080	4442	1.32989	11.2122839625
86.8391330242	2	1090	4500	1.09958	14.7398984239
76.0960659981	2	1100	4555	1.24396	16.820843275
25.7372188568	2	1110	4594	1.13474	49.7334233011
40.2100980282	2	1120	4651	1.22318	31.8327997883
13.0329389572	2	1130	4681	1.13161	98.2126904915
7.68611717224	2	1140	4731	1.20043	166.534021186
20.7216567993	2	1150	4765	1.20922	61.7711224733
34.3549101353	2	1160	4802	1.22954	37.2581385007
67.0466070175	2	1170	4841	1.3193	19.0911972572
7.81191587448	2	1180	4873	1.10803	163.852250916
51.6912741661	2	1190	4906	1.17524	24.7623998566
13.4588799477	2	1200	4944	1.0657	95.1044964349
18.1618559361	2	1210	4991	1.36831	70.4773787716
13.9689390659	2	1220	5027	1.23702	91.6318693895
86.0189988613	2	1230	5058	1.11178	14.8804335896
122.483314037	2	1240	5098	1.27817	10.4504030615
14.5076439381	2	1250	5129	1.16238	88.2293503662
33.2098810673	2	1260	5194	1.30756	38.5427456788
19.1887340546	2	1270	5256	1.0962	66.7058074993
49.8005108833	2	1280	5296	1.45817	25.7025475702
61.8963010311	2	1290	5332	1.29911	20.6797494952
117.91584301	2	1300	5364	1.38333	10.8551994993
111.132642984	2	1310	5399	1.22408	11.5177680079
157.880803108	2	1320	5435	1.16828	8.10738211866
11.2038300037	2	1330	5468	1.20355	114.246645975
77.075617075	2	1340	5509	1.87354	16.6070678196
116.715700865	2	1350	5548	1.29222	10.9668192927
126.376091003	2	1360	5584	1.19325	10.1284981189
7.70460295677	2	1370	5609	1.14267	166.134453285
59.7959780693	2	1380	5661	1.49027	21.4061219722
36.068748951	2	1390	5709	1.16398	35.4877847785
88.0373289585	2	1400	5745	1.15494	14.5392870859
113.164709091	2	1410	5788	1.21744	11.3109467632
44.1077370644	2	1420	5825	1.26435	29.0198519623
25.0303230286	2	1430	5863	1.15924	51.1379736705
24.7651000023	2	1440	5915	1.41082	51.6856382523
8.95898485184	2	1450	5954	1.02921	142.873330089
72.9997661114	2	1460	6003	1.0389	17.5343027544
55.1071808338	2	1470	6046	1.11121	23.2274629301
7.94633507729	2	1480	6081	1.04393	161.080546887
56.0589630604	2	1490	6119	1.46729	22.8331016152
31.466960907	2	1500	6170	1.20876	40.6775857314
19.4048099518	2	1510	6201	1.12774	65.9630268568
15.100082159	2	1520	6238	0.873183	84.7677506995
81.9001049995	2	1530	6277	1.4456	15.628795592
78.5968899727	2	1540	6316	0.993571	16.2856316636
104.135613918	2	1550	6358	1.47181	12.2916642236
29.8636910915	2	1560	6393	1.02412	42.8614130811
10.9723289013	2	1570	6433	1.1126	116.657093632
35.7871620655	2	1580	6470	1.31158	35.7670160505
32.1783719063	2	1590	6526	1.07384	39.7782710613
7.81360220909	2	1600	6555	1.13183	163.816888261
10.7588038445	2	1610	6585	1.05492	118.972333589
94.4911351204	2	1620	6625	1.11906	13.5462442944
65.0543689728	2	1630	6664	1.17125	19.6758499116
8.7987780571	2	1640	6703	1.07226	145.474745663
27.5251858234	2	1650	6748	1.19876	46.5028649837
24.0130269527	2	1660	6786	1.00263	53.304400254
24.9996700287	2	1670	6813	0.952271	51.2006757902
29.5218482018	2	1680	6848	1.19433	43.3577190443
12.714225769	2	1690	6884	1.06774	100.674631964
54.1089282036	2	1700	6922	3.35456	23.6559851118
9.65445685387	2	1710	6961	18.2766	132.581254376
110.001266956	2	1720	7000	17.7859	11.6362296128
14.8820841312	2	1730	7030	17.4473	86.0094586694
15.8981380463	2	1740	7072	16.9177	80.5125729991
9.84893703461	2	1750	7109	16.4665	129.963263599
8.36925292015	2	1760	7141	16.1459	152.940771681
14.4578900337	2	1770	7187	15.6283	88.5329738305
11.1948070526	2	1780	7226	15.2295	114.338728125
58.8403987885	2	1790	7262	14.8527	21.7537614693
92.5222070217	2	1800	7297	14.5053	13.8345165037
30.6126301289	2	1810	7343	14.0645	41.8128071522
9.31925702095	2	1820	7373	13.7762	137.350005169
48.0972149372	2	1830	7408	13.474	26.6127675307
143.957587004	2	1840	7453	13.0759	8.89150774642
27.8412539959	2	1850	7510	12.6011	45.974940647
27.4488890171	2	1860	7550	12.2642	46.6321241345
8.02393698692	2	1870	7580	12.0327	159.522688437
56.2617940903	2	1880	7622	11.7082	22.7507853366
33.5414018631	2	1890	7657	11.4535	38.1617919616
17.2186489105	2	1900	7700	11.1246	74.3380044887
9.81827902794	2	1910	7734	10.8986	130.369079587
7.82310700417	2	1920	7774	10.6319	163.617856603
44.0266981125	2	1930	7808	10.4094	29.0732681504
157.008483887	2	1940	7843	10.1853	8.15242570537
121.73243618	2	1950	7891	9.88354	10.5148639111
8.10171294212	2	1960	7922	9.70197	157.991280257
117.157165051	2	1970	7956	9.49885	10.925494821
165.013767004	2	1980	7993	9.28637	7.75692854748
75.8487238884	2	1990	8037	9.04542	16.8756959166
81.320898056	2	2000	8081	8.82088	15.740111467
37.8304278851	2	2010	8142	8.50805	33.8351975264
75.5605130196	2	2020	8174	8.35528	16.9400649737
7.52110004425	2	2030	8199	8.22446	170.187870454
28.467977047	2	2040	8235	8.0609	44.9628014624
25.3573980331	2	2050	8323	7.66759	50.4783652616
54.1423020363	2	2060	8361	7.51352	23.6414033364
119.942575932	2	2070	8415	7.28901	10.6717734721
117.470192909	2	2080	8452	7.13638	10.8963811866
173.528561115	2	2090	8492	6.98699	7.37630734545
71.1709549427	2	2100	8546	6.79165	17.9848647672
19.0611999035	2	2110	8611	6.56204	67.1521208781
8.9692401886	2	2120	8649	6.43054	142.709970196
9.9358048439	2	2130	8681	6.3302	128.827006982
46.4402740002	2	2140	8742	6.14169	27.5622835472
191.423985958	2	2150	8788	6.00193	6.68672733771
14.6070351601	2	2160	8818	5.91074	87.6290079386
44.521435976	2	2170	8857	5.79978	28.7501957639
8.69700193405	2	2180	8887	5.71845	147.177154806
11.3921179771	2	2190	8926	5.61642	112.358386963
7.73982095718	2	2200	8963	5.51548	165.378502562
19.4642231464	2	2210	9000	5.4232	65.7616792805
117.214251995	2	2220	9041	5.32403	10.9201737691
16.3125598431	2	2230	9081	5.22748	78.4671450903
106.643300056	2	2240	9127	5.12175	12.0026293196
247.406815052	2	2250	9171	5.02454	5.17366508166
13.4039349556	2	2260	9213	4.93026	95.4943458201
17.5397131443	2	2270	9257	4.84124	72.9772482292
11.7766878605	2	2280	9307	4.74636	108.689303407
46.2991909981	2	2290	9347	4.66874	27.6462714014
51.0650529861	2	2300	9384	4.59731	25.0660662263
7.9030790329	2	2310	9413	4.54291	161.96219153
16.8348441124	2	2320	9454	4.4728	76.0327800753
171.181972027	2	2330	9506	4.3825	7.47742291343
109.979044914	2	2340	9557	4.29882	11.6385807951
62.0486369133	2	2350	9597	4.23705	20.6289785509
10.7918100357	2	2360	9646	4.16415	118.608462877
110.178869009	2	2370	9687	4.10468	11.6174726743
60.1331350803	2	2380	9723	4.05203	21.2861012201
9.83790397644	2	2390	9758	4.00646	130.109015403
68.1986889839	2	2400	9812	3.93081	18.7686892383
121.826143026	2	2410	9855	3.87473	10.5067760351
61.7216570377	2	2420	9912	3.80588	20.7382637057
66.51679492	2	2430	9961	3.74515	19.2432603155
60.2522759438	2	2440	10000	3.70286	21.2440107855
16.7082819939	2	2450	10059	3.63745	76.6087141975
30.820250988	2	2460	10096	3.60219	41.5311348534
30.9150791168	2	2470	10151	3.54164	41.4037433048
129.092797995	2	2480	10188	3.50877	9.91534787288
59.4947760105	2	2490	10242	3.4591	21.5144939746
29.6441948414	2	2500	10280	3.41818	43.1787743553
32.0449340343	2	2510	10313	3.39318	39.9439112163
11.4746210575	2	2520	10344	3.36709	111.550524726
13.1884169579	2	2530	10392	3.32636	97.0548629218
150.128941059	2	2540	10430	3.2972	8.52600431982
80.8051331043	2	2550	10471	3.26473	15.84057783
55.0504128933	2	2560	10505	3.23767	23.2514150708
9.37998795509	2	2570	10540	3.21342	136.460729601
25.3930599689	2	2580	10581	3.18213	50.4074735997
16.4252631664	2	2590	10618	3.15609	77.928736181
25.013999939	2	2600	10662	3.12805	51.1713441722
110.541615963	2	2610	10720	3.09004	11.57934945
7.72079110146	2	2620	10750	3.07274	165.786119995
24.6689138412	2	2630	10784	3.04878	51.8871648844
48.6133849621	2	2640	10826	3.02657	26.3301969406
13.5044112206	2	2650	10865	3.00052	94.7838435231
33.8760008812	2	2660	10898	2.9867	37.7848614566
77.9229080677	2	2670	10942	2.96362	16.4264916665
34.0822749138	2	2680	10983	2.94093	37.5561784898
16.6564459801	2	2690	11017	2.92265	76.8471258233
12.0969259739	2	2700	11048	2.90805	105.812005692
7.86866903305	2	2710	11078	2.89139	162.670458577
110.549688101	2	2720	11113	2.87475	11.5785039469
8.80001187325	2	2730	11150	2.86117	145.454349203
34.0070099831	2	2740	11191	2.84216	37.6392985046
8.14152908325	2	2750	11229	2.82371	157.218624034
48.9880120754	2	2760	11268	2.81028	26.1288414404
31.1134579182	2	2770	11304	2.79693	41.1397538444
77.7891490459	2	2780	11343	2.78029	16.4547371413
60.686054945	2	2790	11419	2.7539	21.0921603185
42.0343520641	2	2800	11456	2.73896	30.4512841794
95.9963040352	2	2810	11489	2.72899	13.3338466815
7.88259291649	2	2820	11521	2.71773	162.383116008
18.0830640793	2	2830	11568	2.70123	70.7844640924
65.8937427998	2	2840	11606	2.6919	19.4252131631
24.767868042	2	2850	11643	2.67684	51.6798619013
30.9117801189	2	2860	11675	2.67016	41.4081620364
11.4562928677	2	2870	11710	2.65967	111.728987272
15.4018352032	2	2880	11757	2.64498	83.1069793382
118.757100821	2	2890	11798	2.63597	10.7783028649
32.6840081215	2	2900	11828	2.62597	39.1628834273
28.6074099541	2	2910	11870	2.61607	44.7436521536
54.4625229836	2	2920	11904	2.60771	23.5023999969
21.649324894	2	2930	11939	2.60016	59.1242455028
45.4122312069	2	2940	11989	2.58821	28.1862389489
37.7392938137	2	2950	12027	2.58034	33.9169038594
50.559980154	2	2960	12065	2.57253	25.3164656335
65.0393018723	2	2970	12121	2.55713	19.680408048
83.9580349922	2	2980	12166	2.55026	15.245711743
50.1932160854	2	2990	12204	2.54025	25.501454177
100.252557993	2	3000	12247	2.5361	12.7677540167
8.39540195465	2	3010	12281	2.52855	152.464409318
11.274805069	2	3020	12321	2.52179	113.527461643
34.5939328671	2	3030	12376	2.51257	37.0007077518
46.0863630772	2	3040	12415	2.50738	27.7739425404
20.4196000099	2	3050	12445	2.50028	62.6848713676
93.3971199989	2	3060	12475	2.49948	13.704919381
39.119353056	2	3070	12543	2.48892	32.7203775116
7.89300489426	2	3080	12574	2.48341	162.168909959
14.7714421749	2	3090	12615	2.47566	86.653691958
35.7583858967	2	3100	12661	2.46955	35.7957991644
71.4759628773	2	3110	12705	2.4631	17.9081183166
9.68043017387	2	3120	12746	2.45885	132.225528929
14.844452858	2	3130	12791	2.45274	86.2274960382
7.77533006668	2	3140	12827	2.44998	164.623236444
12.0304739475	2	3150	12864	2.44488	106.396473288
60.8861141205	2	3160	12918	2.43861	21.0228558431
11.0877008438	2	3170	12950	2.43396	115.443230119
79.4992790222	2	3180	12991	2.43231	16.1007749472
8.01560401917	2	3190	13017	2.4259	159.688527145
14.0100641251	2	3200	13052	2.42502	91.3628937437
17.1882588863	2	3210	13134	2.41701	74.4694391948
11.5401940346	2	3220	13176	2.41276	110.916679231
7.43777108192	2	3230	13199	2.41176	172.094567835
11.0292019844	2	3240	13235	2.40592	116.055540719
78.1388449669	2	3250	13271	2.40469	16.3810970145
9.18642187119	2	3260	13307	2.40216	139.336078611
9.01229000092	2	3270	13338	2.4002	142.028274708
77.9748790264	2	3280	13395	2.39407	16.4155432619
8.02934217453	2	3290	13428	2.39282	159.415301052
15.8566439152	2	3300	13476	2.38723	80.7232606627
33.7803120613	2	3310	13522	2.38733	37.8918938841
61.4452579021	2	3320	13574	2.38281	20.8315506143
64.0401530266	2	3330	13616	2.38079	19.9874600466
7.78132390976	2	3340	13651	2.38196	164.496429508
134.094029188	2	3350	13687	2.37724	9.54554060124
7.56109690666	2	3360	13725	2.37324	169.287606785
7.49575400352	2	3370	13757	329.354	170.763341406
135.034394979	2	3380	13802	67770.4	9.47906642744
7.99788212776	2	3390	13839	67907.5	160.042368661
8.99970388412	2	3400	13871	66189.9	142.226901738
47.9173300266	2	3410	13896	64833.9	26.7126736671
10.7782108784	2	3420	13928	63185.6	118.758114352
27.7551040649	2	3430	13969	61154.9	46.1176436956
46.9371631145	2	3440	14006	59407.9	27.2705019874
55.037858963	2	3450	14045	57581.6	23.2567186318
12.3015198708	2	3460	14087	55686.5	104.052183263
38.4216041565	2	3470	14125	53922.9	33.3145902703
7.5395219326	2	3480	14158	52601.2	169.772037464
60.3654539585	2	3490	14209	50456.0	21.2041808031
24.0725319386	2	3500	14275	47820.5	53.1726368987
48.2115311623	2	3510	14316	46276.5	26.549664969
8.01253604889	2	3520	14351	45040.8	159.749671289
15.7166669369	2	3530	14394	43439.7	81.4422043262
47.0038619041	2	3540	14457	41394.0	27.2318049655
45.4412610531	2	3550	14508	39682.6	28.1682323584
8.17181992531	2	3560	14541	38679.0	156.635854889
27.4376151562	2	3570	14573	37712.6	46.6512848407
8.42851090431	2	3580	14605	36747.0	151.865497302
73.3892240524	2	3590	14639	35788.8	17.4412526706
61.8635790348	2	3600	14673	34799.8	20.6906878
19.1173489094	2	3610	14699	34057.3	66.9548903495
130.077157974	2	3620	14748	32771.7	9.84031339502
71.9347300529	2	3630	14817	31034.6	17.793908437
50.5246260166	2	3640	14855	30105.4	25.334180595
7.87663197517	2	3650	14888	29296.9	162.506005617
30.5879890919	2	3660	14928	28373.5	41.8464906652
8.65232801437	2	3670	14966	27545.5	147.937063629
38.4181218147	2	3680	15005	26656.7	33.3176100116
36.9125220776	2	3690	15044	25863.0	34.6765793275
17.9840769768	2	3700	15083	25082.4	71.1740725784
140.031516075	2	3710	15140	23963.2	9.14079941342
7.54986405373	2	3720	15178	23226.9	169.539476591
7.52999281883	2	3730	15207	22730.3	169.9868819
12.0467431545	2	3740	15242	22102.1	106.252784141
29.5321919918	2	3750	15285	21319.8	43.3425327979
29.3674869537	2	3760	15321	20714.1	43.585615685
7.85414004326	2	3770	15354	20190.3	162.971374708
67.1127729416	2	3780	15393	19572.8	19.0723754048
164.048069954	2	3790	15433	18955.9	7.80259103542
12.0453341007	2	3800	15480	18255.7	106.265213509
16.3419220448	2	3810	15530	17522.6	78.326159952
45.0985138416	2	3820	15587	16756.7	28.3823099913
90.7743499279	2	3830	15631	16148.7	14.1008996596
13.3607602119	2	3840	15671	15654.6	95.8029318463
23.1377089024	2	3850	15708	15207.5	55.3209483878
153.293226957	2	3860	15750	14681.2	8.35001014335
60.5858650208	2	3870	15790	14229.9	21.1270401035
14.430535078	2	3880	15826	13824.0	88.7007995945
33.0761070251	2	3890	15895	13082.7	38.6986291654
71.8286659718	2	3900	15929	12751.8	17.8201833862
8.54241895676	2	3910	15961	12409.3	149.84046164
10.3193058968	2	3920	15999	12056.7	124.039350399
96.1087651253	2	3930	16044	11611.5	13.3182441615
86.0539450645	2	3940	16078	11300.8	14.8743906981
50.5025959015	2	3950	16112	11005.3	25.3452318074
33.4371750355	2	3960	16145	10701.7	38.2807458657
91.0161569118	2	3970	16180	10426.0	14.063437124
158.636446953	2	3980	16229	10021.4	8.06876367056
35.8119721413	2	3990	16266	9728.93	35.7422371198
7.77756285667	2	4000	16294	9513.3	164.575976252
53.8477442265	2	4010	16327	9252.29	23.7707264879
42.7632439137	2	4020	16372	8915.85	29.932247483
10.7655398846	2	4030	16407	8676.52	118.897892138
12.2665159702	2	4040	16452	8376.22	104.349108019
11.7023351192	2	4050	16494	8092.73	109.379879055
7.49567890167	2	4060	16527	7888.16	170.765052344
10.7914199829	2	4070	16565	7645.75	118.612749946
90.5660002232	2	4080	16602	7422.53	14.1333391874
7.68830490112	2	4090	16633	7252.21	166.48663346
77.8808479309	2	4100	16676	7001.38	16.4353629166
36.6329481602	2	4110	16713	6796.88	34.9412227049
111.496546984	2	4120	16751	6582.87	11.4801761546
13.123611927	2	4130	16791	6369.62	97.5341245319
39.0262470245	2	4140	16853	6076.38	32.7984394501
100.003674984	2	4150	16895	5880.3	12.7995296193
11.5938558578	2	4160	16931	5708.68	110.40330462
7.57796502113	2	4170	16963	5564.28	168.910782305
10.1480431557	2	4180	17005	5384.74	126.132691827
9.75806498528	2	4190	17034	5261.1	131.173547412
7.8310880661	2	4200	17070	5104.38	163.451105286
50.662886858	2	4210	17111	4943.31	25.2650427045
15.0151929855	2	4220	17153	4771.83	85.2469895814
7.66580796242	2	4230	17187	4647.47	166.975223783
57.462428093	2	4240	17223	4519.69	22.2754248729
73.3154559135	2	4250	17253	4415.32	17.4588016135
7.61151099205	2	4260	17271	4348.78	168.166347173
7.77813005447	2	4270	17295	4262.6	164.563975022
7.59290099144	2	4280	17327	4158.11	168.578518467
15.2585430145	2	4290	17366	4033.54	83.8874326849
7.51196694374	2	4300	17398	3925.39	170.394786024
29.050342083	2	4310	17435	3816.98	44.0614432816
17.0120139122	2	4320	17465	3714.23	75.2409448174
98.0124781132	2	4330	17521	3557.76	13.059561646
73.1311838627	2	4340	17565	3437.12	17.5027933693
84.934784174	2	4350	17603	3333.8	15.0703862081
16.8531060219	2	4360	17652	3205.88	75.9503914791
76.9521598816	2	4370	17691	3107.7	16.6337111521
162.095417976	2	4380	17729	3011.99	7.89658348138
54.0549349785	2	4390	17771	2915.1	23.6796140909
35.4469480515	2	4400	17812	2820.67	36.1103020249
36.3968350887	2	4410	17844	2749.38	35.1678929467
24.1055450439	2	4420	17879	2673.42	53.099815734
12.1363379955	2	4430	17915	2595.04	105.46838762
31.5400869846	2	4440	17975	2477.82	40.5832742511
36.2240889072	2	4450	18020	2388.07	35.3356023192
76.7752070427	2	4460	18056	2320.64	16.6720488202
20.9334700108	2	4470	18099	2242.02	61.1460975816
24.3090679646	2	4480	18129	2185.26	52.6552479045
96.5919098854	2	4490	18172	2113.21	13.2516274036
26.82980299	2	4500	18205	2058.09	47.7081401037
54.5305449963	2	4510	18240	2004.4	23.4730828399
11.4073541164	2	4520	18272	1950.78	112.208316401
24.9553060532	2	4530	18305	1901.41	51.2916971354
7.76197886467	2	4540	18336	1856.32	164.906401102
7.47467517853	2	4550	18364	1813.72	171.244899534
8.57487297058	2	4560	18389	1777.83	149.273348351
44.5250020027	2	4570	18420	1734.26	28.7478931483
32.334900856	2	4580	18459	1681.28	39.5857097475
10.9057221413	2	4590	18496	1632.04	117.369577495
179.124191046	2	4600	18532	1585.97	7.14588014342
114.534810781	2	4610	18566	1541.02	11.1756416348
7.66394901276	2	4620	18598	1504.19	167.015724905
7.75037717819	2	4630	18633	1463.85	165.153252619
12.7564709187	2	4640	18667	1424.74	100.341231377
50.2512180805	2	4650	18703	1384.26	25.4720193638
16.5832569599	2	4660	18738	1343.97	77.1862851244
7.65254092216	2	4670	18776	1304.73	167.26470502
30.2549030781	2	4680	18810	1269.72	42.307192216
16.5942008495	2	4690	18847	1232.68	77.1353807036
71.0522780418	2	4700	18889	1192.08	18.0149044517
23.8801000118	2	4710	18925	1158.17	53.6011155467
36.7939240932	2	4720	18966	1120.95	34.788352467
7.57084202766	2	4730	18986	1102.24	169.069701273
7.3373029232	2	4740	19018	1076.14	174.451022862
7.45684504509	2	4750	19052	1045.69	171.65436485
25.6856389046	2	4760	19096	1011.12	49.8332941904
7.73894095421	2	4770	19124	987.882	165.397307923
8.453592062	2	4780	19154	963.793	151.414924048
51.3198881149	2	4790	19190	935.59	24.9415976343
29.4669919014	2	4800	19228	908.638	43.4384345807
7.74182796478	2	4810	19264	883.346	165.335629495
15.8027541637	2	4820	19304	854.914	80.9985390355
8.19565486908	2	4830	19341	830.739	156.180319992
25.5324001312	2	4840	19382	803.144	50.1323805604
22.3014769554	2	4850	19456	757.878	57.3953017802
58.7583940029	2	4860	19488	738.27	21.7841216003
52.5147190094	2	4870	19527	716.099	24.3741188022
97.0022139549	2	4880	19561	697.425	13.1955751092
7.61272096634	2	4890	19596	677.199	168.139618628
10.5412869453	2	4900	19643	652.6	121.427298833
7.75582098961	2	4910	19674	638.022	165.037331537
43.5143170357	2	4920	19713	618.151	29.4156058786
11.901373148	2	4930	19757	597.468	107.550614882
41.9091877937	2	4940	19815	570.896	30.5422287423
7.97142100334	2	4950	19843	558.569	160.573629151
18.2691681385	2	4960	19881	542.227	70.0633980867
30.1898128986	2	4970	19947	515.783	42.3984078437
36.3476080894	2	4980	19983	501.898	35.2155222113
Training elapsed time: 21290.3312781 s
