Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.33119511604	0	610	609	3.01003	240.09625837
5.18088197708	0	620	619	2.95548	247.062180853
5.23665595055	0	630	629	3.06619	244.430799367
5.28297305107	0	640	639	2.941	242.287815521
5.22034907341	0	650	649	2.84027	245.19433126
5.09389400482	0	660	659	2.84494	251.281239615
5.53155183792	0	670	669	2.91114	231.399801991
5.22779798508	0	680	679	2.82048	244.844962191
5.07417607307	0	690	689	2.85119	252.25770284
4.99664211273	0	700	699	3.00413	256.172039366
5.15489697456	0	710	709	2.73697	248.307581377
5.3279709816	0	720	719	2.6957	240.241548691
5.02207684517	0	730	729	2.92514	254.874634432
5.09078216553	0	740	739	2.65922	251.434840145
5.15275382996	0	750	749	2.63237	248.410858007
5.19406914711	0	760	759	2.68494	246.434917162
5.15766191483	0	770	769	2.69951	248.174467644
5.31469202042	0	780	779	2.75527	240.841801384
5.38550901413	0	790	789	2.71468	237.674841253
5.13438200951	0	800	799	2.71197	249.299720518
5.16348004341	0	810	809	2.67866	247.894828534
4.9395070076	0	820	819	2.71356	259.135172403
5.15668392181	0	830	829	2.6437	248.221535275
5.40274310112	0	840	839	2.6106	236.916687698
5.13208389282	0	850	849	2.65543	249.411355452
5.19680309296	0	860	859	2.4781	246.305272127
5.17843294144	0	870	869	2.52172	247.179023939
5.25691890717	0	880	879	2.40355	243.488633286
5.27600121498	0	890	889	2.59461	242.607980522
5.48555397987	0	900	899	2.46875	233.340152097
5.37571692467	0	910	909	2.66142	238.107775751
5.09306192398	0	920	919	2.6158	251.322292779
5.11844706535	0	930	929	2.39048	250.075849893
5.09876799583	0	940	939	2.65642	251.041036
5.09735703468	0	950	949	2.75175	251.110524786
5.11595988274	0	960	959	2.43079	250.197427138
5.34187912941	0	970	969	2.39506	239.616054387
5.03951191902	0	980	979	2.42277	253.992851008
5.08848690987	0	990	989	2.41363	251.548254456
5.14169311523	0	1000	999	2.60029	248.945234831
6.05613303185	0	1010	1009	2.43318	211.355991236
5.25990200043	0	1020	1019	2.23621	243.350541492
5.08832406998	0	1030	1029	2.32968	251.556304669
5.15588092804	0	1040	1039	2.28225	248.260194109
5.06396508217	0	1050	1049	2.45568	252.766355856
5.21327185631	0	1060	1059	2.48032	245.527191998
5.29046297073	0	1070	1069	2.2839	241.944798987
5.05191111565	0	1080	1079	2.46637	253.369461714
5.04186487198	0	1090	1089	2.29745	253.874316845
5.12746214867	0	1100	1099	2.2547	249.63616754
5.0181658268	0	1110	1109	2.56125	255.073276607
5.04693818092	0	1120	1119	2.31728	253.619116009
5.26596403122	0	1130	1129	2.0178	243.070403142
5.2616558075	0	1140	1139	2.37488	243.269428262
5.07431817055	0	1150	1149	2.21261	252.250638801
5.06447601318	0	1160	1159	2.17697	252.740855454
5.06553983688	0	1170	1169	2.44267	252.687776864
5.04147601128	0	1180	1179	2.40435	253.893898758
5.18811893463	0	1190	1189	2.31392	246.717551415
5.0958340168	0	1200	1199	2.14885	251.185575468
5.05521917343	0	1210	1209	2.11164	253.20366063
5.13871884346	0	1220	1219	2.19533	249.089323427
4.99597406387	0	1230	1229	2.0971	256.206294035
5.02708792686	0	1240	1239	2.10679	254.620571317
5.33917403221	0	1250	1249	1.96276	239.73745607
5.08061814308	0	1260	1259	2.12717	251.937847709
5.24805784225	0	1270	1269	1.99566	243.899750817
5.11615300179	0	1280	1279	2.22625	250.187982954
5.0190551281	0	1290	1289	2.11995	255.028081448
5.25425887108	0	1300	1299	2.18666	243.611902536
5.11559009552	0	1310	1309	2.06241	250.215512991
5.03677487373	0	1320	1319	2.04433	254.130873841
5.1378800869	0	1330	1329	2.08587	249.129987145
5.10012197495	0	1340	1339	2.20109	250.974389689
5.24085712433	0	1350	1349	2.25715	244.234858847
5.17019081116	0	1360	1359	2.11588	247.573067756
5.129322052	0	1370	1369	2.14653	249.545648923
5.07233095169	0	1380	1379	2.1363	252.349464613
5.03799414635	0	1390	1389	2.09389	254.069370233
4.82807087898	0	1400	1399	2.17458	265.116240437
5.09436202049	0	1410	1409	2.05597	251.258154574
5.30630302429	0	1420	1419	1.84509	241.222560065
4.90671300888	0	1430	1429	1.94621	260.867101394
4.9917049408	0	1440	1439	2.03158	256.425412796
4.96998310089	0	1450	1449	1.80636	257.546147344
4.92103099823	0	1460	1459	1.78224	260.108095328
5.20588088036	0	1470	1469	1.78714	245.875775765
5.39109420776	0	1480	1479	1.79313	237.428609234
5.12992477417	0	1490	1489	2.03132	249.516329449
4.967274189	0	1500	1499	2.00156	257.686600598
4.96855592728	0	1510	1509	1.95971	257.62012519
5.0382668972	0	1520	1519	1.90852	254.055615972
4.92906713486	0	1530	1529	1.89954	259.684026405
5.2779109478	0	1540	1539	2.03925	242.520196468
5.00526309013	0	1550	1549	1.87096	255.730813136
5.07172584534	0	1560	1559	1.81796	252.379572365
5.04320502281	0	1570	1569	1.87247	253.806853818
5.06281805038	0	1580	1579	1.95193	252.823622588
5.08649802208	0	1590	1589	1.87652	251.64661314
5.38942790031	0	1600	1599	1.98294	237.502017594
5.17989420891	0	1610	1609	1.77929	247.109293815
5.12897896767	0	1620	1619	1.86955	249.562341368
5.05259990692	0	1630	1629	1.70785	253.334921343
5.11804294586	0	1640	1639	1.90414	250.095595824
5.17348098755	0	1650	1649	1.85144	247.415618822
5.25644898415	0	1660	1659	1.98314	243.510401007
5.0945930481	0	1670	1669	1.79354	251.246760618
5.13644504547	0	1680	1679	1.72611	249.199590119
5.09735894203	0	1690	1689	1.72315	251.110430824
5.09614706039	0	1700	1699	1.87594	251.170145765
5.12221002579	0	1710	1709	1.88817	249.892135144
5.47717094421	0	1720	1719	1.87462	233.697288808
5.05700397491	0	1730	1729	1.87681	253.114295806
5.0451130867	0	1740	1739	1.67177	253.710863959
5.23009705544	0	1750	1749	1.88414	244.737332105
5.10931301117	0	1760	1759	1.6429	250.522917113
5.21137499809	0	1770	1769	1.57893	245.616560019
5.19940686226	0	1780	1779	1.81783	246.181926883
5.15352797508	0	1790	1789	1.78002	248.373542588
5.0229370594	0	1800	1799	1.69477	254.83098531
5.11477899551	0	1810	1809	1.69741	250.255192086
5.04802703857	0	1820	1819	1.6498	253.564410456
5.19781684875	0	1830	1829	1.53931	246.257233998
5.22194814682	0	1840	1839	1.67023	245.119247455
5.20383691788	0	1850	1849	1.73708	245.972350825
5.08357310295	0	1860	1859	1.65723	251.791402244
5.22177886963	0	1870	1869	1.81438	245.127193617
5.24443411827	0	1880	1879	1.73657	244.068277174
5.24020886421	0	1890	1889	1.77168	244.265072856
5.33359098434	0	1900	1899	1.7167	239.988406265
5.09198522568	0	1910	1909	1.65563	251.37543478
5.04501795769	0	1920	1919	1.51256	253.715647939
5.11034989357	0	1930	1929	1.65321	250.472086385
5.15442299843	0	1940	1939	1.77752	248.330414557
5.39873099327	0	1950	1949	1.72619	237.09275413
5.06336212158	0	1960	1959	1.53938	252.796456043
5.21066403389	0	1970	1969	1.85845	245.650072942
5.08360886574	0	1980	1979	1.60943	251.789630911
5.09300899506	0	1990	1989	1.65389	251.324904637
5.41347694397	0	2000	1999	1.55664	236.446929256
6.10234212875	0	2010	2009	1.6176	209.755528778
5.24255895615	0	2020	2019	1.56567	244.155575685
5.15904402733	0	2030	2029	1.54029	248.107981483
5.06476807594	0	2040	2039	1.50731	252.726281008
5.19869089127	0	2050	2049	1.70015	246.215831403
5.39899706841	0	2060	2059	1.74368	237.081069647
5.25543093681	0	2070	2069	1.60114	243.557572231
5.282102108	0	2080	2079	1.58262	242.327765315
4.99658584595	0	2090	2089	1.74151	256.174924131
5.08957695961	0	2100	2099	1.53817	251.494379623
4.86027002335	0	2110	2109	1.61283	263.359853229
5.2475540638	0	2120	2119	1.60626	243.92316581
4.95327401161	0	2130	2129	1.61736	258.414938685
4.96569108963	0	2140	2139	1.5303	257.768753009
5.01571989059	0	2150	2149	1.48584	255.197664128
4.88651800156	0	2160	2159	1.51629	261.945213257
4.97520804405	0	2170	2169	1.58403	257.275673432
5.20551395416	0	2180	2179	1.86057	245.893107054
5.10191702843	0	2190	2189	1.60349	250.886087106
5.07428097725	0	2200	2199	1.49425	252.252487739
5.27251291275	0	2210	2209	1.50731	242.768490316
4.84387898445	0	2220	2219	1.58983	264.251027763
5.08581209183	0	2230	2229	1.59806	251.680553054
5.42481613159	0	2240	2239	1.57326	235.952697557
5.08606290817	0	2250	2249	1.27992	251.668141568
5.01976108551	0	2260	2259	1.52785	254.992215405
5.04178094864	0	2270	2269	1.72867	253.878542729
5.08660101891	0	2280	2279	1.49135	251.641517635
5.2209789753	0	2290	2289	1.44323	245.164748998
5.54952192307	0	2300	2299	1.62777	230.650498862
5.2720811367	0	2310	2309	1.62731	242.788372715
4.99948096275	0	2320	2319	1.44102	256.026577466
5.18576383591	0	2330	2329	1.53848	246.829597433
5.02371001244	0	2340	2339	1.51385	254.791776761
5.09050798416	0	2350	2349	1.40475	251.448382751
5.24127006531	0	2360	2359	1.36618	244.215616454
5.17426300049	0	2370	2369	1.50394	247.378225629
4.98338198662	0	2380	2379	1.37153	256.853679577
5.08364796638	0	2390	2389	1.66748	251.787694283
5.06651902199	0	2400	2399	1.56324	252.638940946
5.11344504356	0	2410	2409	1.4779	250.320476527
5.09516692162	0	2420	2419	1.70041	251.218462455
5.05317616463	0	2430	2429	1.49329	253.306031355
4.96327280998	0	2440	2439	1.40249	257.894346937
4.95867013931	0	2450	2449	1.44216	258.133726188
4.96131300926	0	2460	2459	1.55308	257.996219471
4.93060994148	0	2470	2469	1.33705	259.602770284
4.92484211922	0	2480	2479	1.46517	259.906808993
4.94431400299	0	2490	2489	1.41301	258.883234201
5.05636286736	0	2500	2499	1.60424	253.146388734
4.94606304169	0	2510	2509	1.36682	258.79168729
4.81227087975	0	2520	2519	1.31731	265.986689442
5.09750914574	0	2530	2529	1.29428	251.10303158
5.11814594269	0	2540	2539	1.58497	250.090562937
5.10998892784	0	2550	2549	1.49714	250.489779543
4.86699414253	0	2560	2559	1.49244	262.996001745
4.99450802803	0	2570	2569	1.34908	256.281498161
5.01820898056	0	2580	2579	1.35341	255.071083121
5.13187289238	0	2590	2589	1.38785	249.421610169
5.1107981205	0	2600	2599	1.55234	250.450119496
5.00238204002	0	2610	2609	1.48442	255.878097626
4.88827681541	0	2620	2619	1.30096	261.850964733
5.00921607018	0	2630	2629	1.306	255.529005351
5.04075503349	0	2640	2639	1.38695	253.930213132
5.04495096207	0	2650	2649	1.52906	253.719017216
5.13517808914	0	2660	2659	1.40844	249.261072894
4.91462087631	0	2670	2669	1.48408	260.447353359
4.97433304787	0	2680	2679	1.26572	257.320928792
4.9938120842	0	2690	2689	1.61577	256.317213868
5.08214497566	0	2700	2699	1.33987	251.862157835
5.1680560112	0	2710	2709	1.30786	247.675334251
4.97692084312	0	2720	2719	1.53752	257.187132435
5.01358819008	0	2730	2729	1.27019	255.306170246
4.87125492096	0	2740	2739	1.39425	262.765964986
5.07072997093	0	2750	2749	1.44474	252.429138869
4.98184895515	0	2760	2759	1.47546	256.932719463
5.16391205788	0	2770	2769	1.51853	247.874089577
5.22362589836	0	2780	2779	1.14531	245.040518771
5.43426513672	0	2790	2789	1.38263	235.542427135
5.12707591057	0	2800	2799	1.42502	249.654973386
5.09418010712	0	2810	2809	1.41458	251.267127013
5.01823282242	0	2820	2819	1.2678	255.069871267
5.25524711609	0	2830	2829	1.41964	243.566091513
5.15715003014	0	2840	2839	1.4903	248.199100767
5.03248405457	0	2850	2849	1.38573	254.347552048
5.12053084373	0	2860	2859	1.39363	249.974082583
5.09101200104	0	2870	2869	1.41188	251.423489031
5.09531807899	0	2880	2879	1.36756	251.211009824
5.43158102036	0	2890	2889	1.36307	235.658824788
4.98236703873	0	2900	2899	1.41692	256.906002719
5.09787392616	0	2910	2909	1.33573	251.085063801
5.02954506874	0	2920	2919	1.12703	254.496178582
5.07525992393	0	2930	2929	1.2775	252.203831761
5.04861307144	0	2940	2939	1.21631	253.534977208
5.36686086655	0	2950	2949	1.42646	238.50068631
5.05866718292	0	2960	2959	1.25946	253.031075917
5.18547582626	0	2970	2969	1.55945	246.843306745
5.02000403404	0	2980	2979	1.21019	254.979874781
5.13756895065	0	2990	2989	1.26875	249.145074703
5.17104506493	0	3000	2999	1.19011	247.532168822
6.21359109879	0	3010	3009	1.1786	206.000037603
5.42292094231	0	3020	3019	1.2641	236.035157735
5.07884788513	0	3030	3029	1.27064	252.025661912
5.08737397194	0	3040	3039	1.30808	251.603284339
5.18603205681	0	3050	3049	1.2312	246.816831439
5.21060395241	0	3060	3059	1.35954	245.652905439
5.09031915665	0	3070	3069	1.29197	251.457710334
5.04134488106	0	3080	3079	1.18223	253.900502782
5.12437796593	0	3090	3089	1.28371	249.786414763
5.03139209747	0	3100	3099	1.25588	254.402752797
5.07050299644	0	3110	3109	1.23612	252.440438532
5.41882896423	0	3120	3119	1.22648	236.213397479
5.15335607529	0	3130	3129	1.51878	248.381827551
5.12720298767	0	3140	3139	1.50292	249.648785718
5.04491186142	0	3150	3149	1.17353	253.720983668
5.14080810547	0	3160	3159	1.09447	248.988091705
4.98471903801	0	3170	3169	1.36806	256.784783704
5.23017406464	0	3180	3179	1.47675	244.733728587
4.99393892288	0	3190	3189	1.2905	256.310703788
5.22663497925	0	3200	3199	1.29499	244.899443922
5.03819894791	0	3210	3209	1.12164	254.059042375
5.03529214859	0	3220	3219	1.14122	254.205706884
5.14049386978	0	3230	3229	1.12379	249.003312216
5.2262699604	0	3240	3239	1.14442	244.916548456
5.17077708244	0	3250	3249	1.20141	247.54499751
5.13700604439	0	3260	3259	1.1017	249.172375687
5.10818099976	0	3270	3269	1.09556	250.578434879
5.02871084213	0	3280	3279	1.14671	254.53839765
5.07170510292	0	3290	3289	1.21169	252.380604555
5.14628601074	0	3300	3299	1.25633	248.723059179
5.21011805534	0	3310	3309	1.22787	245.675815097
5.03042888641	0	3320	3319	1.21264	254.451465054
5.12986516953	0	3330	3329	1.11956	249.519228615
5.01811480522	0	3340	3339	1.22174	255.075870059
5.10347318649	0	3350	3349	1.20506	250.809586575
5.35757493973	0	3360	3359	1.33766	238.91406362
5.00042295456	0	3370	3369	1.36656	255.978346558
5.19073104858	0	3380	3379	1.20667	246.593396579
5.2088098526	0	3390	3389	1.11572	245.737517057
5.14501905441	0	3400	3399	1.09294	248.784307009
5.45218515396	0	3410	3409	1.22331	234.768256003
4.94892883301	0	3420	3419	1.2874	258.641827998
5.09890413284	0	3430	3429	1.27363	251.034333388
5.07148385048	0	3440	3439	1.11424	252.391615105
5.02738809586	0	3450	3449	1.22421	254.605368751
5.10218691826	0	3460	3459	1.02005	250.872816011
5.21767115593	0	3470	3469	1.33951	245.320174796
5.14779496193	0	3480	3479	1.08185	248.650152049
5.21331191063	0	3490	3489	1.21645	245.525305591
5.216807127	0	3500	3499	1.19171	245.360805726
5.24293899536	0	3510	3509	1.24175	244.137877845
5.21372890472	0	3520	3519	1.14158	245.505668475
5.42731499672	0	3530	3529	1.16997	235.844059314
5.28783607483	0	3540	3539	1.47072	242.064992539
5.03696393967	0	3550	3549	1.16829	254.121334862
5.05698990822	0	3560	3559	1.04727	253.114999878
5.07698106766	0	3570	3569	1.16545	252.11833232
4.91292595863	0	3580	3579	1.15663	260.537205482
5.13493609428	0	3590	3589	1.13851	249.272819856
4.97278904915	0	3600	3599	1.29231	257.400824235
4.99955391884	0	3610	3609	1.29014	256.022841393
5.19278597832	0	3620	3619	1.06472	246.495812719
5.08861899376	0	3630	3629	1.30923	251.541725087
4.9821369648	0	3640	3639	1.03491	256.917866579
5.33240604401	0	3650	3649	1.00181	240.041735276
5.02986598015	0	3660	3659	1.07597	254.479941424
5.08011603355	0	3670	3669	1.19432	251.962748793
5.13179302216	0	3680	3679	1.09125	249.425492118
5.01214599609	0	3690	3689	1.19116	255.379631997
5.11547493935	0	3700	3699	1.36816	250.221145676
5.25614094734	0	3710	3709	1.26605	243.524671964
5.15530014038	0	3720	3719	1.16589	248.288162696
4.96286606789	0	3730	3729	1.08895	257.915483209
5.12688183784	0	3740	3739	1.18241	249.664423812
5.01774716377	0	3750	3749	1.18108	255.094559017
5.16992878914	0	3760	3759	1.12351	247.585615239
5.04365301132	0	3770	3769	1.0314	253.784310127
5.06081318855	0	3780	3779	0.933861	252.923779699
5.06390094757	0	3790	3789	1.10531	252.769557156
5.00136303902	0	3800	3799	1.08062	255.930231422
5.03083395958	0	3810	3809	1.19259	254.430977107
5.05748200417	0	3820	3819	1.03356	253.090371641
5.12418103218	0	3830	3829	1.2038	249.796014614
5.04266190529	0	3840	3839	0.968034	253.834189966
5.04056096077	0	3850	3849	1.14555	253.939990006
5.19045209885	0	3860	3859	1.09891	246.606649214
4.98117899895	0	3870	3869	1.01529	256.967276275
5.20718288422	0	3880	3879	1.27263	245.814296993
4.99529099464	0	3890	3889	1.28369	256.241328358
5.07563996315	0	3900	3899	1.14479	252.184947966
5.16647815704	0	3910	3909	1.38047	247.75097486
5.25255990028	0	3920	3919	1.16942	243.690700211
5.27054095268	0	3930	3929	1.15805	242.859321556
5.34687399864	0	3940	3939	1.0538	239.392213156
5.0398311615	0	3950	3949	0.965004	253.976762114
5.1516149044	0	3960	3959	1.06733	248.465776995
5.07306194305	0	3970	3969	1.56118	252.313102889
4.98071312904	0	3980	3979	1.11079	256.991311653
5.00576090813	0	3990	3989	1.10701	255.705380959
5.08281111717	0	4000	3999	1.11531	251.829149361
5.7784409523	0	4010	4009	1.1695	221.513036227
5.1253619194	0	4020	4019	1.03887	249.738461425
4.95296096802	0	4030	4029	1.19475	258.431271368
4.99219703674	0	4040	4039	1.07355	256.400136168
5.02077507973	0	4050	4049	1.16714	254.940717255
5.17081403732	0	4060	4059	1.1333	247.543228351
5.05478787422	0	4070	4069	1.42412	253.225265204
5.06935310364	0	4080	4079	1.00832	252.497700166
4.94944405556	0	4090	4089	1.13604	258.614904145
5.14525485039	0	4100	4099	1.10838	248.772905759
5.13700914383	0	4110	4109	1.08782	249.172225348
5.19249796867	0	4120	4119	0.966923	246.509484977
4.94523692131	0	4130	4129	1.13238	258.834919412
4.91959404945	0	4140	4139	1.06953	260.184069485
5.11106109619	0	4150	4149	0.957414	250.437233269
4.97276592255	0	4160	4159	1.05111	257.402021317
4.9351940155	0	4170	4169	0.989873	259.361637249
5.25707292557	0	4180	4179	1.01442	243.48149971
5.15738105774	0	4190	4189	1.02972	248.187982557
5.12316703796	0	4200	4199	1.06501	249.84545507
5.03178501129	0	4210	4209	0.90211	254.38288741
5.04128599167	0	4220	4219	1.02532	253.903468701
5.09840893745	0	4230	4229	1.02441	251.05871571
5.09557890892	0	4240	4239	0.985684	251.198150962
5.12668514252	0	4250	4249	1.14974	249.674002678
5.12861704826	0	4260	4259	1.16621	249.579952637
4.96196079254	0	4270	4269	1.05343	257.962538101
5.13566398621	0	4280	4279	1.11488	249.237489726
5.10878705978	0	4290	4289	1.16143	250.548708533
5.33445715904	0	4300	4299	0.968635	239.949438497
5.06838178635	0	4310	4309	0.891011	252.546089454
5.25504517555	0	4320	4319	1.11097	243.575451255
5.03165793419	0	4330	4329	1.10803	254.389311981
5.15611886978	0	4340	4339	1.17934	248.248737534
5.20374107361	0	4350	4349	1.12706	245.976881227
5.02572107315	0	4360	4359	1.04238	254.689820897
5.21736693382	0	4370	4369	1.11074	245.334479295
4.95282697678	0	4380	4379	1.09161	258.438262835
5.10854697227	0	4390	4389	0.996335	250.560483626
5.0469930172	0	4400	4399	0.90046	253.616360403
5.1760020256	0	4410	4409	1.04212	247.295111878
5.02382493019	0	4420	4419	1.01141	254.785948513
5.2186422348	0	4430	4429	1.13688	245.274525903
5.0778529644	0	4440	4439	0.900067	252.075042144
4.96112799644	0	4450	4449	1.07148	258.005840792
4.96928787231	0	4460	4459	1.02779	257.582179356
5.06511712074	0	4470	4469	0.996156	252.708865262
5.03272104263	0	4480	4479	1.01062	254.335574962
5.01338195801	0	4490	4489	1.06509	255.316672602
5.0549030304	0	4500	4499	0.909528	253.219496458
5.01565599442	0	4510	4509	1.11562	255.200915179
5.05739378929	0	4520	4519	1.08154	253.094786234
5.23932409286	0	4530	4529	1.06901	244.306322211
5.11708903313	0	4540	4539	0.980968	250.142217912
5.00843095779	0	4550	4549	0.982453	255.569061606
4.8990240097	0	4560	4559	1.13021	261.276531298
5.02460193634	0	4570	4569	1.17642	254.746548327
4.96471118927	0	4580	4579	1.19078	257.819629622
5.27216982841	0	4590	4589	1.05916	242.784288378
5.07349896431	0	4600	4599	1.10455	252.291369133
5.11595201492	0	4610	4609	0.992435	250.197811916
4.97139906883	0	4620	4619	1.06596	257.472792322
5.1660130024	0	4630	4629	0.845791	247.773282686
5.03993606567	0	4640	4639	1.05096	253.971475693
5.33062195778	0	4650	4649	0.977928	240.12207396
5.42302107811	0	4660	4659	1.0208	236.030799358
4.96548986435	0	4670	4669	0.999457	257.779199025
5.06168198586	0	4680	4679	0.992773	252.880367352
4.97910809517	0	4690	4689	1.19157	257.074153751
4.95750498772	0	4700	4699	1.24395	258.194394796
5.30699801445	0	4710	4709	1.10279	241.190970209
5.04874992371	0	4720	4719	1.15714	253.528104846
4.96030497551	0	4730	4729	1.06235	258.048649492
4.93834900856	0	4740	4739	0.90152	259.195937302
4.94966697693	0	4750	4749	1.00938	258.603256738
4.98217511177	0	4760	4759	1.10369	256.915899438
5.14333701134	0	4770	4769	1.02189	248.865667791
4.9439458847	0	4780	4779	1.21075	258.902510232
4.97512102127	0	4790	4789	0.879487	257.280173593
4.94974207878	0	4800	4799	1.01486	258.599332981
4.9101319313	0	4810	4809	1.10221	260.685459761
4.91626405716	0	4820	4819	1.25636	260.360303092
5.12356495857	0	4830	4829	0.898234	249.826050875
5.17530107498	0	4840	4839	0.952338	247.328605902
5.18319892883	0	4850	4849	0.888515	246.951741111
4.94949293137	0	4860	4859	0.987664	258.612350346
4.9503660202	0	4870	4869	1.06317	258.566739263
5.04755616188	0	4880	4879	0.890098	253.588064986
5.15083599091	0	4890	4889	1.01269	248.503350186
5.07995080948	0	4900	4899	1.02766	251.970943815
4.93266916275	0	4910	4909	1.08447	259.494394975
5.11896491051	0	4920	4919	1.18291	250.050551699
5.00511193275	0	4930	4929	1.19941	255.73853636
5.03014421463	0	4940	4939	0.940939	254.465865268
5.1873049736	0	4950	4949	1.13141	246.756264865
4.94684195518	0	4960	4959	1.08756	258.7509388
4.95307302475	0	4970	4969	0.941979	258.425424702
5.03296399117	0	4980	4979	1.24932	254.323297812
4.87840485573	0	4990	4989	0.987051	262.380847399
5.01915311813	0	5000	4999	1.11619	255.023102478
6.06446290016	0	5010	5009	1.14313	211.065682332
4.93120408058	0	5020	5019	0.888092	259.571491888
5.01845407486	0	5030	5029	0.999835	255.058625805
4.88874793053	0	5040	5039	1.14166	261.82573088
4.98033905029	0	5050	5049	0.956358	257.010614553
5.11561703682	0	5060	5059	0.919514	250.214195235
4.96994686127	0	5070	5069	1.09394	257.548025307
5.06544113159	0	5080	5079	1.14548	252.692700744
5.06393790245	0	5090	5089	0.990807	252.767712531
4.88508296013	0	5100	5099	1.24577	262.022162253
4.97158908844	0	5110	5109	0.816483	257.462951429
4.99807405472	0	5120	5119	0.926801	256.098646396
5.03975200653	0	5130	5129	0.986014	253.980751105
5.29160189629	0	5140	5139	1.02691	241.892724564
4.91649794579	0	5150	5149	1.01906	260.347917179
4.94952297211	0	5160	5159	0.9508	258.610780718
5.09153914452	0	5170	5169	0.908006	251.397458346
5.01923894882	0	5180	5179	1.09689	255.018741497
5.08049607277	0	5190	5189	1.04474	251.943901081
5.02004981041	0	5200	5199	1.24391	254.977549694
5.00039601326	0	5210	5209	1.05239	255.979725727
5.00545310974	0	5220	5219	0.932943	255.72110495
5.04072904587	0	5230	5229	0.948224	253.931522276
5.13603901863	0	5240	5239	0.923191	249.21929046
5.20135402679	0	5250	5249	0.855586	246.089766896
5.11459183693	0	5260	5259	0.92741	250.26434969
4.93914413452	0	5270	5269	1.17143	259.154210758
5.07740283012	0	5280	5279	0.974016	252.097389714
5.08661317825	0	5290	5289	0.938672	251.640916096
5.22234487534	0	5300	5299	1.08658	245.100626358
4.97081708908	0	5310	5309	0.982067	257.502937055
4.94797205925	0	5320	5319	1.04364	258.691840753
5.05300593376	0	5330	5329	0.914945	253.314564989
5.0584859848	0	5340	5339	1.01001	253.040139648
5.15489506721	0	5350	5349	0.998657	248.307673252
5.22332978249	0	5360	5359	0.877168	245.054410367
5.01399612427	0	5370	5369	0.905159	255.285398767
5.2976360321	0	5380	5379	1.11339	241.617202889
4.96689295769	0	5390	5389	0.916186	257.7063792
5.09044003487	0	5400	5399	1.00117	251.451739188
4.91580891609	0	5410	5409	0.995816	260.384409127
5.06661510468	0	5420	5419	0.929495	252.634149932
5.0300848484	0	5430	5429	1.09166	254.468868533
