Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.43455600739	0	3600	3599	1.42462	372.682814678
3.45245790482	0	3610	3609	1.29644	370.750356786
3.50049805641	0	3620	3619	1.25102	365.662251306
3.56686902046	0	3630	3629	1.21481	358.85814496
3.62723994255	0	3640	3639	1.38922	352.885395031
3.63015317917	0	3650	3649	1.38131	352.60220074
3.56097388268	0	3660	3659	1.26293	359.45222913
3.71889805794	0	3670	3669	1.3881	344.187977207
3.50069689751	0	3680	3679	1.35578	365.641481532
3.62708902359	0	3690	3689	1.4888	352.900078183
3.57320094109	0	3700	3699	1.23693	358.222227382
3.47644901276	0	3710	3709	1.2653	368.191794358
3.76702404022	0	3720	3719	1.2875	339.790770203
3.77208709717	0	3730	3729	1.22063	339.33468847
3.51176190376	0	3740	3739	1.33357	364.489403062
3.67951393127	0	3750	3749	1.36048	347.872035249
3.49873304367	0	3760	3759	1.1843	365.846717661
3.51079511642	0	3770	3769	1.2367	364.589774553
3.64095401764	0	3780	3779	1.38534	351.556211311
3.9882569313	0	3790	3789	1.15872	320.94221161
3.7133140564	0	3800	3799	1.15854	344.705559659
3.68878889084	0	3810	3809	1.40012	346.997358179
3.57905006409	0	3820	3819	1.30603	357.636796658
3.5355219841	0	3830	3829	1.34626	362.039892767
3.64781594276	0	3840	3839	1.46225	350.894897134
3.64593601227	0	3850	3849	1.20971	351.075826809
3.5095281601	0	3860	3859	1.19352	364.721393193
3.54600787163	0	3870	3869	1.24809	360.969305861
3.56026411057	0	3880	3879	1.30473	359.52388931
3.73415899277	0	3890	3889	1.5919	342.781333757
3.601323843	0	3900	3899	1.24382	355.424853693
3.48034405708	0	3910	3909	1.30933	367.779730684
3.70486307144	0	3920	3919	1.23136	345.491850931
3.50045084953	0	3930	3929	1.28236	365.667182606
3.57052111626	0	3940	3939	1.22514	358.491088086
3.50001096725	0	3950	3949	1.36201	365.713139752
3.64333295822	0	3960	3959	1.32263	351.326660143
3.52649617195	0	3970	3969	1.48169	362.966507714
3.67513895035	0	3980	3979	1.22109	348.286151161
3.64949584007	0	3990	3989	1.2231	350.733376908
3.52146100998	0	4000	3999	1.31268	363.485495473
4.30784201622	0	4010	4009	1.46865	297.132530669
3.45631098747	0	4020	4019	1.33255	370.337045665
3.58718204498	0	4030	4029	1.22417	356.826050072
3.54924798012	0	4040	4039	1.11071	360.639776981
3.62196111679	0	4050	4049	1.29927	353.399707707
3.64695596695	0	4060	4059	1.34843	350.977640421
3.4947218895	0	4070	4069	1.2467	366.266627352
3.51859903336	0	4080	4079	1.40283	363.78114922
3.68723416328	0	4090	4089	1.29745	347.143670111
3.51938486099	0	4100	4099	1.18843	363.699922162
3.57021713257	0	4110	4109	1.1583	358.521611563
3.46953487396	0	4120	4119	1.29448	368.925532239
3.64959597588	0	4130	4129	1.39209	350.72375366
3.61295604706	0	4140	4139	1.28123	354.280534645
3.47580909729	0	4150	4149	1.12593	368.259580481
3.53596186638	0	4160	4159	1.04348	361.994854122
3.62380409241	0	4170	4169	1.25067	353.219977504
3.51300883293	0	4180	4179	1.32037	364.36002893
3.52868103981	0	4190	4189	1.26694	362.741768258
3.68042898178	0	4200	4199	1.2401	347.7855452
3.61762809753	0	4210	4209	1.34166	353.822992715
3.52483010292	0	4220	4219	1.20369	363.138069815
3.55809378624	0	4230	4229	1.08316	359.743187476
3.66220903397	0	4240	4239	1.11704	349.51582177
3.82961416245	0	4250	4249	1.46938	334.237326714
3.76131701469	0	4260	4259	1.44803	340.306332861
3.51927685738	0	4270	4269	1.27479	363.711083803
3.40589213371	0	4280	4279	1.301	375.819300714
3.58890080452	0	4290	4289	1.1374	356.655162602
3.64145517349	0	4300	4299	1.30631	351.507828331
3.74680781364	0	4310	4309	1.17139	341.624140779
3.48932719231	0	4320	4319	1.21609	366.832896274
3.59992480278	0	4330	4329	1.34919	355.562982597
3.546241045	0	4340	4339	1.37149	360.945571313
3.66119408607	0	4350	4349	1.26407	349.612713751
3.43532705307	0	4360	4359	1.14705	372.599167481
3.43914604187	0	4370	4369	1.19353	372.185415919
3.54250192642	0	4380	4379	1.21993	361.326550157
3.74278187752	0	4390	4389	1.20212	341.991609954
3.50323700905	0	4400	4399	1.23148	365.37636383
3.59652614594	0	4410	4409	1.35192	355.898983648
3.53387784958	0	4420	4419	1.22857	362.208331607
3.54176807404	0	4430	4429	1.41549	361.401416819
3.52238893509	0	4440	4439	1.27987	363.389740198
3.47109413147	0	4450	4449	1.22285	368.759806424
3.8453669548	0	4460	4459	1.36953	332.868102068
3.76269698143	0	4470	4469	1.36616	340.181525729
3.71035194397	0	4480	4479	1.20943	344.980750972
3.53411006927	0	4490	4489	1.14417	362.184531582
3.64683103561	0	4500	4499	1.2172	350.98966404
3.60049390793	0	4510	4509	1.17161	355.506781217
3.46771407127	0	4520	4519	1.07042	369.119245039
3.65554499626	0	4530	4529	1.13668	350.152987122
3.62620997429	0	4540	4539	1.30114	352.985626612
3.55687594414	0	4550	4549	1.28048	359.866360284
3.70314216614	0	4560	4559	1.16259	345.652406139
3.5629389286	0	4570	4569	1.3271	359.253982639
