Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.4605948925	0	450	449	3.15467	286.957240199
4.68588805199	0	460	459	3.27984	273.160601747
4.94656705856	0	470	469	3.48773	258.765318421
4.92153191566	0	480	479	3.51068	260.081621319
4.55672001839	0	490	489	3.42781	280.903806869
4.92688798904	0	500	499	3.299	259.798883767
4.46241307259	0	510	509	3.26933	286.840321409
4.45284891129	0	520	519	3.09638	287.456418464
4.95400691032	0	530	529	3.19655	258.376708626
4.64562702179	0	540	539	3.15998	275.527930675
4.91944718361	0	550	549	3.13782	260.191837055
4.56434392929	0	560	559	3.25854	280.434607871
4.35646796227	0	570	569	3.36314	293.816002112
4.57008099556	0	580	579	3.14974	280.08256336
4.4710290432	0	590	589	3.31248	286.287561014
4.41912293434	0	600	599	3.18857	289.650235809
4.95641207695	0	610	609	3.03343	258.251327801
4.37167692184	0	620	619	3.10334	292.793823259
4.56145405769	0	630	629	3.22532	280.612274904
4.82664299011	0	640	639	2.96206	265.194671042
4.42316389084	0	650	649	3.07933	289.385614368
4.4621360302	0	660	659	3.19292	286.858130576
4.88402414322	0	670	669	3.17434	262.078966538
4.4830930233	0	680	679	3.05706	285.51716267
4.48347997665	0	690	689	3.09191	285.49252069
4.67330884933	0	700	699	3.02088	273.895871483
4.61732697487	0	710	709	2.8966	277.216668208
4.54179406166	0	720	719	3.11799	281.826957062
4.88765096664	0	730	729	2.98366	261.884493949
4.76095700264	0	740	739	3.07203	268.853509765
4.65882301331	0	750	749	2.89515	274.747505184
4.83374094963	0	760	759	3.04537	264.805254013
4.58227205276	0	770	769	2.93365	279.337408443
4.75370502472	0	780	779	2.80655	269.263657157
4.77540111542	0	790	789	3.71795	268.040310974
4.59465384483	0	800	799	2.92892	278.584642767
4.96441793442	0	810	809	2.9594	257.834859375
4.70255804062	0	820	819	3.28951	272.192281083
4.49753713608	0	830	829	2.78953	284.600207018
4.71409296989	0	840	839	2.74226	271.526252913
4.39482307434	0	850	849	2.94582	291.251770173
4.4725689888	0	860	859	2.66954	286.18898964
5.38130688667	0	870	869	2.80794	237.86043557
4.35795712471	0	880	879	2.67117	293.715601914
4.66771578789	0	890	889	2.7543	274.22406551
4.34826421738	0	900	899	2.80926	294.370336302
4.37085199356	0	910	909	2.82788	292.849083402
4.87103700638	0	920	919	2.85244	262.777720293
4.58664989471	0	930	929	2.80608	279.070787913
4.69680190086	0	940	939	2.79153	272.525864837
4.66296100616	0	950	949	2.70623	274.50368946
4.51616501808	0	960	959	2.82726	283.426313006
4.40518116951	0	970	969	2.8357	290.566937147
4.92819786072	0	980	979	2.65175	259.729831508
4.42427802086	0	990	989	2.61213	289.312740738
4.93609404564	0	1000	999	2.74861	259.314346154
5.77184796333	0	1010	1009	2.70857	221.766063162
4.48851704597	0	1020	1019	2.68544	285.172137454
4.77241396904	0	1030	1029	2.51219	268.208082598
4.50069308281	0	1040	1039	2.55824	284.400641512
4.49727201462	0	1050	1049	2.57846	284.616984661
4.71012282372	0	1060	1059	2.52011	271.755121449
4.80233502388	0	1070	1069	2.68339	266.537006193
4.71673893929	0	1080	1079	2.61013	271.37393366
4.68779301643	0	1090	1089	2.48239	273.049598289
4.61373615265	0	1100	1099	2.64532	277.432423019
4.87121105194	0	1110	1109	2.63277	262.768331397
4.70873498917	0	1120	1119	2.53103	271.835217515
4.5666809082	0	1130	1129	2.57845	280.291096691
4.75827288628	0	1140	1139	2.54672	269.005168596
4.64594507217	0	1150	1149	2.32368	275.509068686
4.41160392761	0	1160	1159	2.44656	290.143907069
4.82447004318	0	1170	1169	2.43066	265.314115031
4.51512813568	0	1180	1179	2.33937	283.491400805
4.66240382195	0	1190	1189	2.33785	274.536494238
4.83832812309	0	1200	1199	2.48712	264.554194638
4.55847907066	0	1210	1209	2.5023	280.795410083
4.64047980309	0	1220	1219	2.46275	275.833546167
4.86046409607	0	1230	1229	2.55421	263.349337574
4.58304905891	0	1240	1239	2.35796	279.290049822
4.83003902435	0	1250	1249	2.38705	265.008210813
4.95120382309	0	1260	1259	2.67553	258.522986679
4.4659512043	0	1270	1269	2.72724	286.613073329
4.41151881218	0	1280	1279	2.37643	290.149505079
4.76045799255	0	1290	1289	2.5168	268.881692056
4.47890019417	0	1300	1299	2.43158	285.784443616
4.57653999329	0	1310	1309	2.36896	279.687275076
4.92583394051	0	1320	1319	2.19991	259.854476513
4.42273592949	0	1330	1329	2.49228	289.41361646
4.56838703156	0	1340	1339	2.39242	280.186418348
4.80780410767	0	1350	1349	2.27858	266.233808894
4.43213391304	0	1360	1359	2.36422	288.799938159
4.89415693283	0	1370	1369	2.2999	261.536362149
4.68314099312	0	1380	1379	2.32638	273.320833577
4.49377417564	0	1390	1389	2.27913	284.838523248
4.70197892189	0	1400	1399	2.12075	272.225805616
4.54152393341	0	1410	1409	2.315	281.84372003
4.59857010841	0	1420	1419	2.28838	278.347392738
4.78339600563	0	1430	1429	2.31294	267.592312761
4.49152398109	0	1440	1439	2.30726	284.981223609
4.97671699524	0	1450	1449	2.47309	257.197666901
4.54796385765	0	1460	1459	2.39885	281.444628863
4.5586400032	0	1470	1469	2.29914	280.785497232
4.92549109459	0	1480	1479	2.08892	259.872564059
4.57726287842	0	1490	1489	2.22301	279.643104187
4.68610715866	0	1500	1499	2.10201	273.147829672
5.08133387566	0	1510	1509	2.39732	251.90236094
5.1016690731	0	1520	1519	2.2722	250.898280868
4.54938602448	0	1530	1529	2.17776	281.356647493
4.67705893517	0	1540	1539	2.07215	273.676260604
4.64776992798	0	1550	1549	2.05972	275.400895448
4.92018699646	0	1560	1559	2.25863	260.152713895
4.66126203537	0	1570	1569	2.22088	274.603742567
4.54932618141	0	1580	1579	1.95976	281.360348535
4.77207994461	0	1590	1589	2.24298	268.226855974
4.62302303314	0	1600	1599	2.04336	276.875107657
4.66876983643	0	1610	1609	1.91677	274.162155096
4.55501818657	0	1620	1619	2.20155	281.008757281
4.63271784782	0	1630	1629	2.2116	276.295695539
4.85914516449	0	1640	1639	2.35099	263.420819233
4.58214497566	0	1650	1649	2.01832	279.345155336
4.51414394379	0	1660	1659	2.24755	283.553208746
4.71875405312	0	1670	1669	2.1227	271.258045152
4.54865193367	0	1680	1679	2.27892	281.402054645
4.43201589584	0	1690	1689	2.16167	288.80762842
5.10857415199	0	1700	1699	2.02807	250.559150541
4.65343093872	0	1710	1709	1.98208	275.06586363
4.62749004364	0	1720	1719	1.93486	276.607834469
4.98033094406	0	1730	1729	1.95141	257.011032877
4.8229238987	0	1740	1739	2.01806	265.399170065
4.96115422249	0	1750	1749	2.1293	258.004476901
4.81301379204	0	1760	1759	2.05972	265.945633091
4.70641303062	0	1770	1769	1.96132	271.969330289
4.89104199409	0	1780	1779	2.6126	261.702925787
4.46057510376	0	1790	1789	1.94123	286.958513247
4.58030200005	0	1800	1799	1.8959	279.457555416
4.61852002144	0	1810	1809	1.83392	277.14505817
4.76684689522	0	1820	1819	2.03142	268.521315691
4.64473605156	0	1830	1829	2.01747	275.580783448
4.46434807777	0	1840	1839	1.96822	286.715994743
4.87757897377	0	1850	1849	2.22613	262.425274277
4.48191404343	0	1860	1859	1.97207	285.592268749
4.48889780045	0	1870	1869	2.02349	285.147948762
4.8944811821	0	1880	1879	1.87498	261.519035906
4.54006099701	0	1890	1889	1.85085	281.93453807
4.47385001183	0	1900	1899	2.11737	286.107043512
4.82722902298	0	1910	1909	1.72076	265.16247601
4.33456587791	0	1920	1919	1.943	295.300622035
4.44909906387	0	1930	1929	1.66522	287.698696213
4.61607885361	0	1940	1939	2.06296	277.291623604
4.68929815292	0	1950	1949	2.12094	272.961956834
4.58348488808	0	1960	1959	1.72601	279.263493009
4.80426502228	0	1970	1969	1.83607	266.429931335
4.43503713608	0	1980	1979	2.07846	288.610886612
4.50043177605	0	1990	1989	1.78402	284.417154552
4.78930807114	0	2000	1999	1.84992	267.261988786
5.09368109703	0	2010	2009	2.03098	251.291742772
4.77053284645	0	2020	2019	2.08414	268.313842751
4.84171104431	0	2030	2029	1.78119	264.369349655
4.50402617455	0	2040	2039	2.01076	284.190177942
4.45573091507	0	2050	2049	2.04565	287.270489264
4.4828748703	0	2060	2059	1.80779	285.531056974
4.68508219719	0	2070	2069	2.07699	273.207586575
4.5146420002	0	2080	2079	1.76998	283.521927086
4.64173197746	0	2090	2089	1.79169	275.759136076
4.68414497375	0	2100	2099	1.97745	273.262251099
4.37613987923	0	2110	2109	1.74509	292.495220748
4.50191116333	0	2120	2119	1.83068	284.323691331
4.66583800316	0	2130	2129	1.85907	274.334428056
4.4604818821	0	2140	2139	1.69411	286.964510525
4.66659498215	0	2150	2149	1.72079	274.289927645
4.74810814857	0	2160	2159	2.0021	269.581054169
4.42481994629	0	2170	2169	1.68592	289.277307447
4.42892694473	0	2180	2179	1.99156	289.009057041
4.70196890831	0	2190	2189	1.81171	272.226385363
4.48939919472	0	2200	2199	1.87612	285.116102285
4.50285696983	0	2210	2209	1.80421	284.263970314
4.91394400597	0	2220	2219	1.7837	260.483228634
4.38282203674	0	2230	2229	1.719	292.049275391
4.33690977097	0	2240	2239	1.67057	295.141026122
4.69800710678	0	2250	2249	1.66491	272.45595226
4.36572003365	0	2260	2259	1.83149	293.193331257
4.52030301094	0	2270	2269	1.74236	283.166857819
5.0747179985	0	2280	2279	1.62594	252.230764424
4.56848406792	0	2290	2289	1.76105	280.180467081
4.43939495087	0	2300	2299	1.61567	288.327579359
4.68139886856	0	2310	2309	1.83259	273.422546538
4.66694402695	0	2320	2319	1.7146	274.269413263
4.39126110077	0	2330	2329	1.70361	291.488019188
4.74586892128	0	2340	2339	1.81615	269.708249687
4.6756799221	0	2350	2349	1.52463	273.756976809
4.46903920174	0	2360	2359	1.59188	286.415030663
4.42153978348	0	2370	2369	1.60564	289.491910665
4.67649817467	0	2380	2379	1.42948	273.709077218
4.43192386627	0	2390	2389	1.66744	288.813625555
4.42496109009	0	2400	2399	1.75939	289.268080315
4.46576595306	0	2410	2409	1.64021	286.624962762
5.25645112991	0	2420	2419	1.65537	243.510301602
4.65646290779	0	2430	2429	1.83394	274.886759617
4.67906904221	0	2440	2439	1.57268	273.558690512
4.6715118885	0	2450	2449	1.76555	274.00122927
4.43216109276	0	2460	2459	1.76466	288.798167127
4.35860896111	0	2470	2469	1.60071	293.671676313
4.82077693939	0	2480	2479	1.90194	265.517367033
4.49048495293	0	2490	2489	1.48725	285.047163818
4.42871308327	0	2500	2499	1.60419	289.023013217
4.81746411324	0	2510	2509	1.61337	265.699955394
4.34849095345	0	2520	2519	1.58689	294.354987444
4.64486098289	0	2530	2529	1.52018	275.573371241
5.4133810997	0	2540	2539	1.51572	236.451115564
4.52286100388	0	2550	2549	1.66222	283.006707238
4.52536797523	0	2560	2559	1.77618	282.849926681
4.74915194511	0	2570	2569	1.66352	269.52180406
4.47227692604	0	2580	2579	1.60132	286.207679258
4.32917714119	0	2590	2589	1.55302	295.668197039
4.59677290916	0	2600	2599	1.62798	278.456218154
4.82726597786	0	2610	2609	1.6547	265.160446073
4.42563605309	0	2620	2619	1.47557	289.223963436
4.56086707115	0	2630	2629	1.62441	280.648389885
4.828373909	0	2640	2639	1.5966	265.099601672
4.45725488663	0	2650	2649	1.41023	287.172269156
4.40417003632	0	2660	2659	1.39588	290.633647077
4.87191700935	0	2670	2669	1.62825	262.730255368
4.52903914452	0	2680	2679	1.54337	282.620652893
4.54219079018	0	2690	2689	1.4187	281.802341453
4.87707209587	0	2700	2699	1.50268	262.45254834
4.42849993706	0	2710	2709	1.60834	289.036924058
4.45730400085	0	2720	2719	1.62025	287.169104857
4.86708307266	0	2730	2729	1.47774	262.991196347
4.68308901787	0	2740	2739	1.79439	273.323867028
4.78190398216	0	2750	2749	2.00251	267.675805448
4.56839394569	0	2760	2759	1.55346	280.185994294
4.40822696686	0	2770	2769	1.44397	290.366174343
4.51294517517	0	2780	2779	1.3799	283.62852867
4.63176894188	0	2790	2789	1.44627	276.352299966
4.5506029129	0	2800	2799	1.44023	281.281409189
4.72259807587	0	2810	2809	1.46455	271.037250987
4.82103204727	0	2820	2819	1.30056	265.503317018
4.49317789078	0	2830	2829	1.36437	284.876323866
4.43759799004	0	2840	2839	1.64707	288.444334722
4.76468014717	0	2850	2849	1.61063	268.643426308
4.50095486641	0	2860	2859	1.61272	284.384100261
4.60873913765	0	2870	2869	1.43034	277.733228497
4.71751093864	0	2880	2879	1.63353	271.329524541
4.44431185722	0	2890	2889	1.43934	288.008591908
4.7956161499	0	2900	2899	1.5353	266.91043653
4.4019510746	0	2910	2909	1.44867	290.780151416
4.32564592361	0	2920	2919	1.67854	295.909564168
4.85659193993	0	2930	2929	1.68917	263.55930575
4.53302001953	0	2940	2939	1.48896	282.37245688
4.78348088264	0	2950	2949	1.40064	267.587564663
4.56124806404	0	2960	2959	1.44855	280.624947828
4.48877310753	0	2970	2969	1.25841	285.155869842
4.80780696869	0	2980	2979	1.34501	266.233650464
4.58407306671	0	2990	2989	1.51389	279.227660941
4.38891196251	0	3000	2999	1.58416	291.644036366
5.44314289093	0	3010	3009	1.47761	235.158257949
4.43088698387	0	3020	3019	1.37764	288.881211518
4.32167506218	0	3030	3029	1.51695	296.18145316
4.6247689724	0	3040	3039	1.65905	276.770581977
4.22584795952	0	3050	3049	1.55095	302.897788151
4.39504003525	0	3060	3059	1.50757	291.237392546
4.7319149971	0	3070	3069	1.55938	270.503591207
4.31528496742	0	3080	3079	1.39742	296.620040082
4.61420202255	0	3090	3089	1.4378	277.404412235
4.62225699425	0	3100	3099	1.65669	276.920993704
4.59336709976	0	3110	3109	1.33106	278.662682995
4.55401206017	0	3120	3119	1.5084	281.070841071
4.68653583527	0	3130	3129	1.26307	273.122844889
4.68291711807	0	3140	3139	1.42705	273.333900158
4.3168900013	0	3150	3149	1.49822	296.509755777
4.36500597	0	3160	3159	1.47542	293.241294238
4.66703295708	0	3170	3169	1.20419	274.26418707
4.46202898026	0	3180	3179	1.42382	286.86501268
4.42125892639	0	3190	3189	1.58418	289.510300417
4.78411221504	0	3200	3199	1.53157	267.552252636
4.34623599052	0	3210	3209	1.22598	294.507708001
4.35109186172	0	3220	3219	1.52891	294.179033833
4.67977595329	0	3230	3229	1.41958	273.517367664
4.41059207916	0	3240	3239	1.39038	290.210469938
4.36200499535	0	3250	3249	1.39793	293.443038549
4.81646299362	0	3260	3259	1.41198	265.755182111
4.53720593452	0	3270	3269	1.55139	282.111946972
4.56661200523	0	3280	3279	1.23823	280.295325842
4.78458499908	0	3290	3289	1.52146	267.525814725
4.34401011467	0	3300	3299	1.48386	294.658614094
4.77485704422	0	3310	3309	1.35356	268.070852833
4.74460291862	0	3320	3319	1.62619	269.780215953
4.78031897545	0	3330	3329	1.36327	267.76455851
4.51377797127	0	3340	3339	1.45119	283.576198951
4.82384800911	0	3350	3349	1.30787	265.348327224
4.40490198135	0	3360	3359	1.56527	290.58535364
4.80922007561	0	3370	3369	1.24811	266.155422267
4.58353495598	0	3380	3379	1.57728	279.260442495
4.56352210045	0	3390	3389	1.24117	280.485110366
4.89353990555	0	3400	3399	1.38436	261.569339314
4.46108198166	0	3410	3409	1.16921	286.925908392
4.50723099709	0	3420	3419	1.31469	283.988107294
4.88606905937	0	3430	3429	1.31239	261.969281327
4.67972493172	0	3440	3439	1.37225	273.520349738
4.47208309174	0	3450	3449	1.16412	286.220084409
5.01430487633	0	3460	3459	1.55184	255.26967976
4.47960019112	0	3470	3469	1.35808	285.739786006
4.53652000427	0	3480	3479	1.39996	282.154602822
4.77662301064	0	3490	3489	1.11367	267.971744295
4.38535094261	0	3500	3499	1.57004	291.880858967
4.39185190201	0	3510	3509	1.23024	291.448807601
4.84327793121	0	3520	3519	1.38058	264.283821449
4.52872109413	0	3530	3529	1.45337	282.640501235
4.3935880661	0	3540	3539	1.35011	291.333639099
4.42159295082	0	3550	3549	1.49805	289.488429676
4.96305799484	0	3560	3559	1.1357	257.905509331
4.45636606216	0	3570	3569	1.26504	287.22954581
4.53477597237	0	3580	3579	1.34013	282.263116811
5.02843403816	0	3590	3589	1.2681	254.552409415
4.68323302269	0	3600	3599	1.28111	273.315462587
4.84026288986	0	3610	3609	1.3581	264.448446112
4.64143800735	0	3620	3619	1.26894	275.776601556
4.51247692108	0	3630	3629	1.24134	283.657960447
4.81885004044	0	3640	3639	1.27897	265.623538657
4.63266301155	0	3650	3649	1.20405	276.298966018
4.52958106995	0	3660	3659	1.49939	282.586839762
4.79940891266	0	3670	3669	1.23166	266.699508897
4.51575899124	0	3680	3679	1.18932	283.451796804
4.4359061718	0	3690	3689	1.36849	288.554345026
4.70658898354	0	3700	3699	1.14717	271.959162884
4.52046585083	0	3710	3709	1.41543	283.156657353
4.67542314529	0	3720	3719	1.13835	273.772011692
4.66215085983	0	3730	3729	1.23698	274.551390224
4.51378202438	0	3740	3739	1.28556	283.575944316
4.4000120163	0	3750	3749	1.2981	290.908296445
4.56624412537	0	3760	3759	1.26634	280.31790786
4.75850486755	0	3770	3769	1.32711	268.992054359
4.61540412903	0	3780	3779	1.19042	277.332160785
4.55415987968	0	3790	3789	1.1488	281.061718037
4.84329795837	0	3800	3799	1.18484	264.282728629
4.59168100357	0	3810	3809	1.15231	278.765009809
4.44714999199	0	3820	3819	1.41168	287.82478718
4.67463302612	0	3830	3829	1.22204	273.818285381
4.89637899399	0	3840	3839	1.28374	261.417672442
4.92618393898	0	3850	3849	1.20319	259.836014216
4.81794404984	0	3860	3859	1.30864	265.673487853
4.435338974	0	3870	3869	1.39323	288.591245788
4.33841013908	0	3880	3879	1.29682	295.03895643
4.67870593071	0	3890	3889	1.18251	273.579921234
4.53124189377	0	3900	3899	1.33507	282.483263972
4.62356710434	0	3910	3909	1.25002	276.842526801
4.65355610847	0	3920	3919	1.13318	275.058465002
4.29963779449	0	3930	3929	1.20386	297.699494976
4.39512515068	0	3940	3939	1.3002	291.23175248
4.67211103439	0	3950	3949	1.22602	273.966091683
4.36344385147	0	3960	3959	1.21826	293.346275
4.4439740181	0	3970	3969	1.29987	288.030486854
4.81019115448	0	3980	3979	1.18817	266.10169095
4.44965696335	0	3990	3989	1.31319	287.662624455
4.37832689285	0	4000	3999	1.28283	292.349116757
5.1180369854	0	4010	4009	1.26476	250.095887086
4.63098096848	0	4020	4019	1.17682	276.399322026
4.30900216103	0	4030	4029	1.31371	297.05253146
4.51986384392	0	4040	4039	1.20407	283.19437138
4.97149705887	0	4050	4049	1.32929	257.467717439
4.37467002869	0	4060	4059	1.12508	292.593496562
4.39076805115	0	4070	4069	1.1965	291.52075106
4.80138492584	0	4080	4079	1.28246	266.589748535
4.34232401848	0	4090	4089	1.26773	294.773028119
4.5204770565	0	4100	4099	1.12458	283.155955445
5.10224485397	0	4110	4109	1.35876	250.869967364
4.35707211494	0	4120	4119	1.17798	293.775261513
4.29712700844	0	4130	4129	1.12581	297.873439041
4.58798193932	0	4140	4139	1.23665	278.98976433
4.87500309944	0	4150	4149	1.32303	262.56393563
4.2869579792	0	4160	4159	1.18482	298.580020194
4.48861885071	0	4170	4169	1.11078	285.165669569
4.79153609276	0	4180	4179	1.18873	267.137714341
4.45116591454	0	4190	4189	1.26291	287.565106441
4.38957810402	0	4200	4199	1.36433	291.599777853
4.643460989	0	4210	4209	1.32203	275.656456043
4.66804409027	0	4220	4219	1.08129	274.2047794
4.42525601387	0	4230	4229	1.15355	289.248801875
5.25447893143	0	4240	4239	1.168	243.601699941
4.53107190132	0	4250	4249	1.37693	282.493861911
4.43833494186	0	4260	4259	1.19164	288.39644073
4.75194406509	0	4270	4269	1.14028	269.363439987
4.50935411453	0	4280	4279	1.31338	283.854398543
4.35063695908	0	4290	4289	1.02101	294.209793196
4.75351595879	0	4300	4299	1.17641	269.274366826
4.51900100708	0	4310	4309	1.2917	283.248443183
4.37523603439	0	4320	4319	1.37729	292.555644984
4.73371291161	0	4330	4329	1.20854	270.400851066
4.49103212357	0	4340	4339	1.21836	285.012434733
4.43409705162	0	4350	4349	1.28449	288.672075757
4.66772890091	0	4360	4359	1.34674	274.223295134
4.94655704498	0	4370	4369	1.16683	258.765842254
4.83458304405	0	4380	4379	1.11673	264.759129864
4.50590181351	0	4390	4389	1.31255	284.071880165
4.46571397781	0	4400	4399	1.12572	286.628298713
4.78970003128	0	4410	4409	1.29024	267.240117678
4.41939997673	0	4420	4419	1.23931	289.632078278
4.88052606583	0	4430	4429	1.0848	262.266809507
4.78889703751	0	4440	4439	1.33161	267.284928027
4.44957900047	0	4450	4449	1.33998	287.667664708
4.84020090103	0	4460	4459	1.0767	264.451832924
4.38037419319	0	4470	4469	1.30124	292.212478557
4.49116492271	0	4480	4479	1.07159	285.004007207
4.42416501045	0	4490	4489	1.23623	289.320130912
5.57496500015	0	4500	4499	1.28638	229.597853971
4.48193001747	0	4510	4509	1.07118	285.59125087
4.47649788857	0	4520	4519	1.36597	285.937809391
4.70904302597	0	4530	4529	1.1002	271.817435717
4.48488903046	0	4540	4539	1.22477	285.4028252
4.49929690361	0	4550	4549	1.3177	284.488894025
4.8158659935	0	4560	4559	1.11803	265.788126523
4.54787516594	0	4570	4569	1.10214	281.450117538
4.44584202766	0	4580	4579	1.09147	287.909465077
4.68679094315	0	4590	4589	1.01845	273.107978471
4.3728749752	0	4600	4599	1.02166	292.71360541
4.43658208847	0	4610	4609	1.03863	288.510383551
4.94077086449	0	4620	4619	1.04956	259.068885222
4.76463413239	0	4630	4629	1.13968	268.646020751
4.35960292816	0	4640	4639	1.05928	293.60472068
4.72077202797	0	4650	4649	1.11686	271.142091255
4.37985897064	0	4660	4659	1.17113	292.246852828
4.42372202873	0	4670	4669	1.06694	289.349102789
4.66586303711	0	4680	4679	1.14836	274.332956158
4.495002985	0	4690	4689	1.14291	284.760656282
4.4609940052	0	4700	4699	1.23942	286.931566935
4.65481901169	0	4710	4709	1.33558	274.983838638
4.53320384026	0	4720	4719	1.19133	282.36100672
4.4418451786	0	4730	4729	1.11056	288.168530989
4.91579198837	0	4740	4739	1.15548	260.385305771
4.42510986328	0	4750	4749	1.27024	289.258355057
4.61615109444	0	4760	4759	1.02399	277.287284106
4.93261885643	0	4770	4769	1.2388	259.497041482
4.42026519775	0	4780	4779	1.19911	289.575385805
4.60993695259	0	4790	4789	1.10544	277.661064167
4.47814583778	0	4800	4799	1.14769	285.832584817
4.62620806694	0	4810	4809	1.06102	276.684485756
4.33100795746	0	4820	4819	1.18179	295.54321132
4.42220902443	0	4830	4829	1.21879	289.448100017
4.64625811577	0	4840	4839	1.23595	275.490506146
4.34282803535	0	4850	4849	1.24705	294.738817558
4.3983798027	0	4860	4859	1.19909	291.016250851
4.45350408554	0	4870	4869	1.04703	287.414129507
4.64537405968	0	4880	4879	1.19131	275.542934445
4.69257998466	0	4890	4889	0.986451	272.771056473
4.5006248951	0	4900	4899	1.09857	284.404950387
4.64614510536	0	4910	4909	1.15168	275.497207034
4.37004590034	0	4920	4919	1.07217	292.903101979
4.39114904404	0	4930	4929	1.17089	291.495457604
4.59882307053	0	4940	4939	1.3042	278.332082007
4.70786190033	0	4950	4949	1.12564	271.885630271
4.57843112946	0	4960	4959	1.14015	279.571749319
4.54137086868	0	4970	4969	1.17424	281.853219438
4.44100809097	0	4980	4979	1.13395	288.222848006
4.7327709198	0	4990	4989	1.12973	270.45467057
4.50790500641	0	5000	4999	1.04711	283.945646188
5.38962697983	0	5010	5009	0.834902	237.493244855
4.52941012383	0	5020	5019	1.20138	282.597504975
4.79483294487	0	5030	5029	0.978574	266.954034628
4.37216091156	0	5040	5039	1.21	292.761411552
4.45132017136	0	5050	5049	0.97303	287.55514111
4.7110209465	0	5060	5059	1.05314	271.70331326
4.46226906776	0	5070	5069	1.17351	286.849578222
4.41685295105	0	5080	5079	1.11939	289.799097725
4.77025699615	0	5090	5089	1.17674	268.329358572
4.31339502335	0	5100	5099	1.03273	296.750006218
4.46853089333	0	5110	5109	1.08916	286.447611207
4.72943210602	0	5120	5119	1.23378	270.645602116
4.35358691216	0	5130	5129	1.1674	294.010439168
4.3921649456	0	5140	5139	1.16887	291.428035115
4.82596302032	0	5150	5149	1.30214	265.232036509
4.90453910828	0	5160	5159	1.09507	260.982728803
4.37474799156	0	5170	5169	1.05186	292.588282221
4.63627386093	0	5180	5179	1.07659	276.083777273
4.36991000175	0	5190	5189	1.10102	292.912210889
4.47913908958	0	5200	5199	1.17812	285.769201268
4.56633210182	0	5210	5209	0.978715	280.312507163
4.98694181442	0	5220	5219	1.30192	256.67032976
4.312292099	0	5230	5229	0.943243	296.825903861
4.51710391045	0	5240	5239	1.04586	283.367402074
4.57907700539	0	5250	5249	1.13306	279.5323159
4.30656599998	0	5260	5259	1.09171	297.220569708
4.59197998047	0	5270	5269	1.08723	278.746859839
4.43855500221	0	5280	5279	0.866086	288.382142243
4.61115598679	0	5290	5289	1.30858	277.587659942
4.44268918037	0	5300	5299	1.03229	288.11378605
4.76582098007	0	5310	5309	1.10382	268.579118971
4.32240891457	0	5320	5319	1.05845	296.131167897
4.23742103577	0	5330	5329	0.996387	302.070525727
4.54435801506	0	5340	5339	1.10971	281.667948643
4.30495786667	0	5350	5349	1.24083	297.331597577
4.30546116829	0	5360	5359	0.764032	297.296839983
4.38795995712	0	5370	5369	1.04113	291.70731103
4.54379010201	0	5380	5379	1.09664	281.703153373
4.27652978897	0	5390	5389	0.895888	299.30809866
4.65181612968	0	5400	5399	0.992417	275.161348668
4.45194292068	0	5410	5409	0.914876	287.514917151
4.75650000572	0	5420	5419	0.942289	269.105434345
5.27929711342	0	5430	5429	0.989056	242.456518832
