Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
30.5821092129	2	520	2190	2.3928	41.8545362941
20.914151907	2	530	2222	2.38548	61.2025773598
38.639081955	2	540	2258	2.3914	33.1270810598
59.8605759144	2	550	2299	2.25997	21.3830218044
86.0337421894	2	560	2338	2.26884	14.8778835771
18.3293199539	2	570	2375	2.54269	69.833469175
41.643378973	2	580	2413	2.55891	30.7371791523
18.3274049759	2	590	2445	2.21392	69.840765874
56.8267121315	2	600	2490	2.01956	22.5246182999
24.8078389168	2	610	2556	2.11094	51.596594298
5.48226094246	2	620	2589	2.1369	233.480312855
21.5347881317	2	630	2623	2.15187	59.4387087614
42.1250858307	2	640	2672	2.42417	30.385694765
51.891258955	2	650	2711	2.60078	24.6669675351
109.97412014	2	660	2750	2.20548	11.6391019848
42.1210069656	2	670	2804	2.10372	30.3886372195
37.9347701073	2	680	2828	2.17847	33.7421314636
34.1101648808	2	690	2863	2.1741	37.5254709109
42.888876915	2	700	2920	2.13317	29.8445679176
14.6264851093	2	710	2950	2.13422	87.5124809845
29.3384199142	2	720	2990	2.31095	43.6287981337
43.2396430969	2	730	3036	1.92225	29.6024645053
31.770565033	2	740	3117	1.89278	40.2888648242
8.01026296616	2	750	3159	2.46634	159.795003661
34.2988409996	2	760	3195	2.00443	37.3190452708
27.6868190765	2	770	3219	2.0146	46.2313852834
29.0148439407	2	780	3254	1.80542	44.1153501502
25.9777159691	2	790	3287	1.92668	49.2730000406
59.0176839828	2	800	3323	2.01633	21.6884146178
32.9315109253	2	810	3358	1.9928	38.8685476018
52.644575119	2	820	3395	1.81635	24.3139962115
72.4239649773	2	830	3437	2.00005	17.6737078728
29.0334620476	2	840	3477	1.83042	44.0870605752
51.0912778378	2	850	3518	1.82571	25.0531999623
13.7888050079	2	860	3551	1.77421	92.8289289219
57.7254700661	2	870	3624	2.26276	22.173920776
27.2890920639	2	880	3673	1.75671	46.9051882343
5.30280900002	2	890	3702	1.81562	241.381501766
20.0742259026	2	900	3743	1.77288	63.7633553699
10.695690155	2	910	3772	1.85579	119.674371775
16.0986728668	2	920	3804	1.8413	79.5096596216
19.7374770641	2	930	3844	1.8413	64.8512469877
42.2812199593	2	940	3886	1.83194	30.2734878803
24.9979300499	2	950	3924	1.94207	51.2042396088
13.894644022	2	960	3964	1.71509	92.1218275167
9.16866183281	2	970	3996	1.78742	139.605977769
27.1462790966	2	980	4062	1.83721	47.1519501971
5.34051704407	2	990	4089	1.71123	239.677167854
39.5210220814	2	1000	4139	1.66937	32.3878263412
23.2617528439	2	1010	4184	1.77999	55.0259478979
22.5422129631	2	1020	4218	1.78524	56.782357708
31.7508871555	2	1030	4260	1.70562	40.3138341845
41.2460899353	2	1040	4301	1.70635	31.0332446544
12.1842849255	2	1050	4336	1.68365	105.053354204
50.9921720028	2	1060	4371	1.5688	25.1018921087
43.8007280827	2	1070	4405	1.80584	29.2232585172
24.9802410603	2	1080	4452	1.52263	51.2404983167
127.041652918	2	1090	4489	1.57042	10.0754356591
26.4979789257	2	1100	4528	1.55152	48.3055709112
53.4324700832	2	1110	4566	1.68158	23.9554712332
14.5355710983	2	1120	4614	1.80761	88.0598355126
5.51911282539	2	1130	4637	1.60516	231.921332376
21.1793370247	2	1140	4682	1.57182	60.436263822
12.0725960732	2	1150	4734	1.69259	106.025248608
6.73972392082	2	1160	4767	1.54885	189.918758548
24.5376009941	2	1170	4800	1.43728	52.1648387838
15.8126180172	2	1180	4846	1.62894	80.9480124422
5.89898610115	2	1190	4876	1.47928	216.986441068
5.55116605759	2	1200	4907	1.57945	230.582185206
24.3164789677	2	1210	4944	1.87057	52.6392000134
15.0517389774	2	1220	4998	1.62024	85.040007797
73.6987349987	2	1230	5037	1.46313	17.3680050278
12.5048389435	2	1240	5092	1.37681	102.360374715
36.6600799561	2	1250	5149	1.42022	34.9153630198
21.2803809643	2	1260	5208	1.35158	60.1492991196
17.9582121372	2	1270	5246	1.44382	71.2765831152
29.8629808426	2	1280	5287	1.81285	42.8624324794
40.8737301826	2	1290	5329	1.59812	31.3159575669
56.9619729519	2	1300	5360	1.72878	22.4711317686
96.9557950497	2	1310	5406	1.54927	13.2018926702
11.7732319832	2	1320	5442	1.47183	108.721207722
98.3309149742	2	1330	5480	1.59682	13.0172692925
62.924533844	2	1340	5518	1.34503	20.3418272938
34.0689589977	2	1350	5555	1.5887	37.5708573921
53.3682610989	2	1360	5589	1.50514	23.9842927921
13.6584639549	2	1370	5622	1.40063	93.7147840507
25.9296331406	2	1380	5670	1.33948	49.3643698336
21.2880539894	2	1390	5709	1.38268	60.1276190222
8.34350800514	2	1400	5738	1.36243	153.412689148
5.32517385483	2	1410	5765	1.54465	240.367739138
64.0873270035	2	1420	5819	1.93661	19.972747497
47.0257279873	2	1430	5853	1.42978	27.219142686
76.9791870117	2	1440	5895	1.23398	16.6278711128
27.2052750587	2	1450	5936	1.4738	47.0496988998
48.662981987	2	1460	5983	1.56341	26.3033613588
55.9564490318	2	1470	6045	1.49642	22.8749325975
23.1457290649	2	1480	6081	1.29021	55.301779279
71.1329088211	2	1490	6118	1.31033	17.9944841454
20.9663500786	2	1500	6162	1.55853	61.0502064118
35.0225250721	2	1510	6204	1.96508	36.5479073072
10.5371649265	2	1520	6235	1.43549	121.474799809
23.6239130497	2	1530	6284	1.57906	54.1823870291
56.3323829174	2	1540	6322	1.23259	22.7222768452
14.5738561153	2	1550	6364	1.22394	87.828505364
26.8355679512	2	1560	6397	1.07812	47.6978911841
33.7054860592	2	1570	6422	1.3479	37.9760136896
25.2878198624	2	1580	6456	1.20761	50.6172539573
43.1442701817	2	1590	6512	1.25459	29.6679024726
75.9157299995	2	1600	6554	1.4872	16.8608007854
54.0662178993	2	1610	6604	1.22462	23.6746724615
28.0828049183	2	1620	6662	1.47363	45.579492637
5.72010803223	2	1630	6688	1.38917	223.77199745
7.24872303009	2	1640	6725	1.23137	176.582826339
21.8290638924	2	1650	6769	1.90367	58.6374205651
19.0966892242	2	1660	6817	1.21962	67.0273252588
21.8599438667	2	1670	6852	1.54835	58.554587688
15.8863301277	2	1680	6893	1.16716	80.5724160149
16.2943019867	2	1690	6929	1.29395	78.5550679646
49.446420908	2	1700	6990	1.1848	25.8866056733
24.6512908936	2	1710	7023	1.37218	51.924258471
10.7143740654	2	1720	7053	1.27582	119.46568154
73.3633151054	2	1730	7104	1.41509	17.4474122136
12.9315149784	2	1740	7151	1.33047	98.9829886241
61.7874958515	2	1750	7183	1.26797	20.7161656636
81.4709310532	2	1760	7222	1.33508	15.7111252253
26.4971129894	2	1770	7262	1.10133	48.3071495567
62.2412290573	2	1780	7298	1.41773	20.5651465979
32.6214709282	2	1790	7342	1.39789	39.2379608761
5.14896702766	2	1800	7375	1.35213	248.593551507
5.36894202232	2	1810	7404	1.25595	238.408236609
35.7324130535	2	1820	7444	1.25365	35.8218180811
54.0122280121	2	1830	7483	1.29439	23.6983373416
80.7375428677	2	1840	7519	1.36485	15.8538389272
29.7840771675	2	1850	7563	1.46419	42.9759832007
12.5495450497	2	1860	7603	1.77933	101.995729322
9.80635976791	2	1870	7628	1.25301	130.527538281
24.6172111034	2	1880	7665	1.08002	51.9961418303
8.34796309471	2	1890	7702	1.07728	153.330816809
5.1346039772	2	1900	7745	1.30495	249.28894335
19.3639128208	2	1910	7782	1.28738	66.1023426331
47.6029210091	2	1920	7830	2.43357	26.8891062327
21.1464161873	2	1930	7866	1.50005	60.5303512739
6.40666699409	2	1940	7897	1.31235	199.791873244
69.3849580288	2	1950	7947	1.11518	18.4478024685
30.0546119213	2	1960	7982	1.46725	42.5891375124
5.93587589264	2	1970	8011	1.22195	215.637931647
62.2038002014	2	1980	8055	1.29226	20.5775209208
35.6471309662	2	1990	8110	1.08867	35.9075180893
27.3005537987	2	2000	8150	0.964729	46.8854957829
50.1269500256	2	2010	8223	1.15532	25.5351662
46.7856152058	2	2020	8262	1.55574	27.3588365648
8.24569582939	2	2030	8307	1.20794	155.232502688
21.6437799931	2	2040	8351	1.31611	59.1393924911
39.6578221321	2	2050	8388	1.43824	32.2761042131
26.3646888733	2	2060	8438	1.16942	48.5497858955
29.1049730778	2	2070	8479	1.59799	43.9787384987
11.5421788692	2	2080	8510	1.25008	110.897605599
23.0682191849	2	2090	8571	1.08548	55.4875948482
9.29681587219	2	2100	8602	1.29275	137.681547919
9.41940808296	2	2110	8638	1.07591	135.889642823
25.5943958759	2	2120	8677	1.16727	50.0109479515
13.2544410229	2	2130	8704	1.27123	96.5714055984
5.73027205467	2	2140	8729	1.19925	223.375083729
16.0234389305	2	2150	8759	1.02993	79.8829767786
17.8068230152	2	2160	8801	1.13201	71.8825586634
18.2313790321	2	2170	8830	1.36799	70.2086220545
12.9338009357	2	2180	8864	1.40575	98.9654940848
109.893275023	2	2190	8919	1.18707	11.6476645158
5.61983799934	2	2200	8951	1.08558	227.7645726
17.5470411777	2	2210	8985	1.36054	72.9467713123
38.9502379894	2	2220	9025	1.14826	32.8624436222
35.0692138672	2	2230	9063	1.22104	36.499249879
37.972520113	2	2240	9108	1.33689	33.7085870569
16.9706618786	2	2250	9135	1.06486	75.4242827509
19.25167799	2	2260	9173	1.21624	66.4877108721
15.7193620205	2	2270	9213	1.38539	81.4282410655
29.02780509	2	2280	9248	0.949123	44.0956522904
34.8926379681	2	2290	9289	1.33394	36.6839561162
17.4440369606	2	2300	9319	1.16072	73.3775101997
25.7497041225	2	2310	9348	1.15171	49.7093090433
37.896258831	2	2320	9388	1.18734	33.7764211952
54.1982960701	2	2330	9426	1.16739	23.6169786287
14.1677429676	2	2340	9469	1.31536	90.346077207
29.6235799789	2	2350	9509	1.44973	43.208822192
76.880767107	2	2360	9544	1.08742	16.6491574963
116.128769875	2	2370	9608	1.10412	11.022247126
47.0832870007	2	2380	9648	1.32258	27.1858674604
33.9368350506	2	2390	9689	1.20992	37.7171294286
14.2579050064	2	2400	9739	1.27557	89.7747599963
6.72783994675	2	2410	9771	1.33678	190.254228717
36.0711371899	2	2420	9811	1.25592	35.4854351628
27.7400259972	2	2430	9848	0.866158	46.142710902
7.35133695602	2	2440	9882	1.03743	174.117988015
56.8548350334	2	2450	9934	1.00884	22.513476633
52.0418989658	2	2460	9973	1.15569	24.5955667536
56.6536989212	2	2470	10013	1.06945	22.5934056271
43.0263841152	2	2480	10047	1.2211	29.7491882323
17.4843568802	2	2490	10094	1.13754	73.2082974954
89.8302609921	2	2500	10132	1.4931	14.2490958599
11.6217420101	2	2510	10161	0.999105	110.138393959
51.3478679657	2	2520	10195	1.23242	24.9280067647
54.6014950275	2	2530	10235	1.12198	23.4425815512
6.97884202003	2	2540	10261	1.13812	183.411516742
33.4038350582	2	2550	10299	1.04594	38.3189534306
11.7753698826	2	2560	10334	1.14428	108.701468639
17.2250490189	2	2570	10374	1.06055	74.310383593
24.1376421452	2	2580	10406	1.14897	53.0292060965
15.8157598972	2	2590	10449	1.27371	80.9319317135
7.65265989304	2	2600	10488	1.18485	167.262104666
43.9563791752	2	2610	10544	1.03553	29.1197779257
15.4466848373	2	2620	10583	0.986722	82.8656772297
44.9929289818	2	2630	10621	1.80493	28.4489147288
34.1707201004	2	2640	10661	1.2353	37.4589706111
48.8509941101	2	2650	10708	1.13723	26.2021279877
25.1705567837	2	2660	10769	1.11772	50.853066581
38.6685781479	2	2670	10814	1.15429	33.1018118925
10.3900978565	2	2680	10853	1.29455	123.194219889
61.9839200974	2	2690	10916	1.21063	20.6505170694
42.7578990459	2	2700	11004	0.957098	29.9359891052
84.015032053	2	2710	11068	1.03447	15.235368823
72.9562339783	2	2720	11117	1.09584	17.5447652682
10.2383358479	2	2730	11153	1.15613	125.020317659
19.8121330738	2	2740	11187	1.03273	64.6068747485
4.93246912956	2	2750	11206	1.04939	259.504918607
5.28874278069	2	2760	11234	1.10604	242.023492743
43.9691741467	2	2770	11280	0.977356	29.1113041089
11.3594229221	2	2780	11317	0.861463	112.681780472
6.34852910042	2	2790	11349	0.959912	201.621506298
82.4462478161	2	2800	11403	0.974636	15.5252668727
13.2071352005	2	2810	11451	0.852291	96.9173087553
79.4300348759	2	2820	11503	1.24047	16.1148110032
80.9763240814	2	2830	11540	0.973788	15.8070894736
62.0118670464	2	2840	11575	1.12682	20.6412104806
45.1268830299	2	2850	11662	1.20589	28.3644673431
52.0151298046	2	2860	11705	1.53284	24.6082246609
76.1434390545	2	2870	11750	1.35888	16.8103780955
18.7234919071	2	2880	11807	1.0339	68.3633163274
23.0478432178	2	2890	11854	1.27906	55.5366499113
38.9746208191	2	2900	11891	1.11825	32.8418846187
10.8193559647	2	2910	11920	0.937925	118.30648739
40.2294020653	2	2920	11963	1.30856	31.8175248522
27.9444849491	2	2930	12000	1.14279	45.8051025929
19.645635128	2	2940	12031	1.09463	65.1544219191
45.5307660103	2	2950	12087	0.977454	28.11285889
31.5322959423	2	2960	12130	1.40004	40.5933016214
56.2569789886	2	2970	12166	0.954011	22.7527326033
29.1644251347	2	2980	12203	1.12939	43.8890872729
7.18296384811	2	2990	12245	0.993976	178.199421167
47.6762340069	2	3000	12323	0.913022	26.8477581475
35.0020680428	2	3010	12362	1.10198	36.5692678054
48.0109570026	2	3020	12394	0.969563	26.6605808322
34.1610279083	2	3030	12443	1.11379	37.4695984979
29.4827342033	2	3040	12478	1.16624	43.4152406345
59.0257198811	2	3050	12519	1.39539	21.6854619068
6.88708901405	2	3060	12554	0.931178	185.855010352
18.7807939053	2	3070	12589	0.964702	68.154733312
32.6384570599	2	3080	12623	1.14209	39.2175401445
39.2500281334	2	3090	12671	1.19609	32.6114415931
17.3882849216	2	3100	12707	0.919617	73.6127804305
13.2995889187	2	3110	12747	0.858421	96.2435762358
8.48435401917	2	3120	12786	0.952796	150.865934768
89.5888581276	2	3130	12830	1.28124	14.2874909531
58.825786829	2	3140	12864	0.963239	21.7591649683
36.2755100727	2	3150	12916	1.16719	35.2855134893
5.5330529213	2	3160	12934	1.02583	231.337024642
6.00203299522	2	3170	12951	0.968549	213.261073543
12.3994941711	2	3180	12978	1.31025	103.230017478
48.162293911	2	3190	13025	1.12888	26.5768072087
34.8099451065	2	3200	13060	1.00955	36.7711007898
11.9671978951	2	3210	13099	1.22582	106.959040138
13.3169441223	2	3220	13128	1.08999	96.1181475452
13.7292509079	2	3230	13156	0.909608	93.2315978917
28.0119390488	2	3240	13200	1.06627	45.6948016976
6.25060081482	2	3250	13223	1.16733	204.780314392
52.7163290977	2	3260	13266	0.912643	24.2809016088
8.04529595375	2	3270	13292	0.937288	159.099181355
37.8925249577	2	3280	13325	1.6111	33.7797494738
24.9678850174	2	3290	13373	1.04231	51.2658560831
66.3154690266	2	3300	13411	1.29895	19.30168057
30.6954109669	2	3310	13441	1.04896	41.7000443937
19.1013221741	2	3320	13487	1.60947	67.0110680473
8.39629387856	2	3330	13526	1.06525	152.448213285
70.1664290428	2	3340	13578	1.08518	18.2423420639
5.69030404091	2	3350	13612	1.04316	224.944043552
17.712239027	2	3360	13664	0.92796	72.2664140907
27.4191179276	2	3370	13704	1.01624	46.6827562937
16.6790258884	2	3380	13761	1.24391	76.7430909072
5.9636361599	2	3390	13784	0.985191	214.634153674
9.14692592621	2	3400	13825	1.15025	139.937724469
5.18292212486	2	3410	13847	0.925169	246.964930046
7.26631879807	2	3420	13875	0.996678	176.155221863
30.1727352142	2	3430	13899	1.42382	42.4224052248
16.2841379642	2	3440	13932	1.1996	78.60409945
23.8534588814	2	3450	13965	1.03498	53.6609808399
35.9733021259	2	3460	14023	1.20078	35.5819433957
12.0712230206	2	3470	14047	1.12584	106.037308549
47.6749689579	2	3480	14081	0.831055	26.8484705492
110.320634842	2	3490	14119	0.836677	11.60254382
83.9507651329	2	3500	14163	1.5281	15.2470319713
5.28171300888	2	3510	14199	1.08154	242.345617387
56.2750020027	2	3520	14245	1.1489	22.7454456588
34.6904308796	2	3530	14302	1.01104	36.897783266
13.7838680744	2	3540	14338	1.0901	92.862177227
19.0210809708	2	3550	14379	1.03335	67.2937569619
33.0021309853	2	3560	14421	1.53588	38.7853742103
29.8382360935	2	3570	14465	1.04852	42.8979781509
18.1730818748	2	3580	14508	1.40288	70.4338432422
27.9957120419	2	3590	14538	0.992373	45.7212875345
15.2444839478	2	3600	14574	1.1992	83.9647969972
70.7598040104	2	3610	14626	1.18452	18.0893661013
29.0264050961	2	3620	14659	0.851879	44.0977791002
6.00259208679	2	3630	14694	0.912014	213.241210046
32.08345294	2	3640	14731	0.972038	39.895955164
23.6066160202	2	3650	14762	1.07797	54.2220875243
27.2719008923	2	3660	14793	1.15404	46.9347554854
64.8399131298	2	3670	14834	1.23692	19.7409271267
25.3751459122	2	3680	14875	0.918875	50.4430596943
30.1009368896	2	3690	14917	1.03054	42.5235933583
10.9303491116	2	3700	14963	0.799813	117.10513424
14.0472800732	2	3710	14989	0.937457	91.1208428488
6.16334581375	2	3720	15011	1.00528	207.679406394
31.6314620972	2	3730	15053	1.31866	40.4660396686
9.95642590523	2	3740	15094	0.989604	128.560189388
29.9600961208	2	3750	15132	1.1377	42.7234944387
51.2361369133	2	3760	15170	0.965464	24.9823674678
5.31127405167	2	3770	15191	0.859163	240.996790516
6.55441498756	2	3780	15212	0.792089	195.288214498
12.1986010075	2	3790	15263	1.27781	104.930065277
42.7372701168	2	3800	15300	0.980502	29.9504389612
119.028383017	2	3810	15341	1.84388	10.7537376175
5.1939599514	2	3820	15372	1.00371	246.440098109
20.7620358467	2	3830	15404	1.06758	61.6509868999
42.9737920761	2	3840	15456	0.837361	29.785595782
77.0008471012	2	3850	15498	1.04953	16.6231937464
12.3293428421	2	3860	15524	1.055	103.817374242
8.29633307457	2	3870	15540	0.893407	154.285030325
21.420290947	2	3880	15577	1.12332	59.7564245588
47.9415669441	2	3890	15618	0.985165	26.6991690424
34.0627150536	2	3900	15661	1.12644	37.5777444043
15.9033329487	2	3910	15705	0.789597	80.4862731687
7.52350902557	2	3920	15745	0.888312	170.133377344
18.5767199993	2	3930	15780	1.05353	68.9034447441
6.72148513794	2	3940	15812	0.943359	190.434104031
57.7459378242	2	3950	15858	0.805638	22.1660613409
40.4983780384	2	3960	15910	1.24053	31.6062040506
24.979596138	2	3970	15944	0.909602	51.241821242
6.4176158905	2	3980	15970	1.09693	199.451014495
6.14732909203	2	3990	15991	0.916238	208.220510215
9.14664793015	2	4000	16041	0.912925	139.941977627
7.60655593872	2	4010	16079	0.822632	168.275893888
99.6998040676	2	4020	16115	0.840785	12.8385407772
19.1991491318	2	4030	16148	1.22392	66.6696212012
17.9431788921	2	4040	16179	1.06527	71.3363004234
42.9064428806	2	4050	16210	1.19786	29.8323495043
54.8617551327	2	4060	16244	1.01078	23.3313716797
5.26951408386	2	4070	16277	1.13386	242.906647488
33.1243169308	2	4080	16303	0.962939	38.6423062753
43.7197110653	2	4090	16340	1.2271	29.2774121514
13.6696128845	2	4100	16372	0.907432	93.6383503186
5.31287503242	2	4110	16405	0.94764	240.924168588
5.66423201561	2	4120	16432	0.846818	225.979443722
13.5695409775	2	4130	16468	0.956749	94.3289092921
8.71037101746	2	4140	16491	0.981696	146.95126045
17.242784977	2	4150	16559	1.22362	74.2339478054
19.751513958	2	4160	16599	0.940316	64.8051588715
54.0679459572	2	4170	16647	0.893345	23.6739157987
12.0366060734	2	4180	16692	1.0826	106.342268925
24.6443939209	2	4190	16721	0.813013	51.9387899783
35.2767710686	2	4200	16760	0.996638	36.2845000046
64.9988861084	2	4210	16810	1.01289	19.6926451611
38.9995779991	2	4220	16847	1.13113	32.8208679599
24.9396908283	2	4230	16888	1.18377	51.3238118632
29.2968230247	2	4240	16983	0.778939	43.6907441779
8.06957411766	2	4250	17011	0.976614	158.620514706
28.9316499233	2	4260	17040	1.0624	44.2422054529
30.0458290577	2	4270	17073	0.892535	42.6015869804
71.288713932	2	4280	17108	1.02572	17.9551562849
57.446844101	2	4290	17151	1.25707	22.2814676773
15.0059218407	2	4300	17189	0.858736	85.2996579344
10.9614281654	2	4310	17221	0.977331	116.773104807
46.0222480297	2	4320	17291	1.5809	27.812635297
112.022867918	2	4330	17339	1.33261	11.4262384439
31.6985049248	2	4340	17378	1.13756	40.3804533696
74.2832429409	2	4350	17433	0.937653	17.2313424848
24.8874251842	2	4360	17474	1.03735	51.4315960982
6.86543798447	2	4370	17505	0.857411	186.441127703
5.39764499664	2	4380	17535	1.03482	237.140456773
23.0109808445	2	4390	17606	0.951282	55.6256166849
14.0125751495	2	4400	17643	1.03183	91.3465217021
58.8230218887	2	4410	17689	0.846605	21.7601877445
79.9996371269	2	4420	17730	1.04776	16.0000725749
14.1845059395	2	4430	17782	0.934079	90.2393079788
10.8577029705	2	4440	17817	1.02099	117.888655038
95.0956771374	2	4450	17864	1.06261	13.4601281418
37.8181707859	2	4460	17905	0.82679	33.8461637197
22.0357210636	2	4470	17956	1.1092	58.0875023924
75.0515160561	2	4480	17997	0.897671	17.0549519485
38.7045068741	2	4490	18063	0.89074	33.0710840514
19.8145391941	2	4500	18096	0.978297	64.5990294026
15.6550760269	2	4510	18143	1.01558	81.7626179393
5.44913387299	2	4520	18179	0.883996	234.899716145
10.1442470551	2	4530	18211	0.804391	126.179892214
12.2899389267	2	4540	18243	0.982365	104.150232775
18.8772439957	2	4550	18278	0.952957	67.8065082114
94.0232651234	2	4560	18320	1.07767	13.6136518799
67.9873538017	2	4570	18365	0.932337	18.8270307406
35.0363230705	2	4580	18409	0.938877	36.533514017
17.9410741329	2	4590	18445	1.07793	71.3446692498
11.0220308304	2	4600	18487	1.11477	116.131048778
15.3323810101	2	4610	18531	0.945273	83.4834458627
16.770318985	2	4620	18579	0.798696	76.3253222044
34.9533441067	2	4630	18631	0.854465	36.6202442917
21.1116290092	2	4640	18669	1.07187	60.6300915689
27.1798410416	2	4650	18705	1.03417	47.093726488
25.7389340401	2	4660	18736	1.00796	49.7301091804
5.42429494858	2	4670	18762	1.07273	235.975368621
21.4714930058	2	4680	18807	1.02417	59.6139262257
38.7474448681	2	4690	18839	0.904569	33.0344363185
6.36519598961	2	4700	18864	1.03778	201.093572309
5.30690813065	2	4710	18894	0.989213	241.195055292
39.5495369434	2	4720	18927	1.01751	32.3644750084
28.1846320629	2	4730	18961	0.855982	45.4148202873
36.0047779083	2	4740	18998	1.2367	35.55083726
18.0088169575	2	4750	19061	1.1309	71.0762957402
52.8705019951	2	4760	19098	0.974418	24.2100973454
46.0381309986	2	4770	19135	0.920189	27.8030400504
58.0067679882	2	4780	19170	1.34219	22.0663906022
80.0357451439	2	4790	19211	1.41617	15.9928541641
62.7949719429	2	4800	19254	1.16292	20.3837976258
39.1225829124	2	4810	19292	0.919121	32.7176762042
20.6238901615	2	4820	19347	1.05814	62.0639457433
20.3483188152	2	4830	19383	1.08939	62.904459657
55.0120010376	2	4840	19419	0.958481	23.2676502555
13.9876790047	2	4850	19460	1.14779	91.5091059477
65.0290780067	2	4860	19520	0.920734	19.6835021999
46.0600509644	2	4870	19587	1.19619	27.7898085912
22.8581361771	2	4880	19621	0.845628	55.997566472
5.50761985779	2	4890	19646	0.936043	232.405291769
5.43198895454	2	4900	19672	1.04171	235.641127166
14.2194550037	2	4910	19705	0.952951	90.0175147123
35.685172081	2	4920	19739	0.911138	35.8692399492
12.2174501419	2	4930	19773	0.971462	104.768178722
75.0147919655	2	4940	19831	0.918087	17.0633013365
72.0392949581	2	4950	19870	1.10094	17.7680806113
47.8984780312	2	4960	19908	1.03888	26.7231873039
7.2625169754	2	4970	19951	1.0497	176.247436575
52.8106839657	2	4980	19996	0.945015	24.2375198328
Training elapsed time: 16481.366847 s
