Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.59340596199	0	1090	1089	2.25146	228.840890273
5.06773304939	0	1100	1099	2.36727	252.578418698
5.54943799973	0	1110	1109	2.41353	230.653986956
5.20072507858	0	1120	1119	2.29768	246.119527693
5.16735100746	0	1130	1129	2.28767	247.709125653
5.34133791924	0	1140	1139	2.36633	239.640333444
5.03027391434	0	1150	1149	2.21295	254.459304165
5.15349698067	0	1160	1159	2.41219	248.375036369
4.9291601181	0	1170	1169	2.10707	259.679127748
5.13383388519	0	1180	1179	2.13573	249.326337514
5.43354201317	0	1190	1189	2.23305	235.573774326
5.02404308319	0	1200	1199	2.13464	254.774885248
5.13474392891	0	1210	1209	2.47149	249.282148773
5.38950109482	0	1220	1219	2.14964	237.498792092
5.17651200294	0	1230	1229	2.31527	247.270748966
5.54200291634	0	1240	1239	2.20888	230.963429526
5.21738505363	0	1250	1249	2.14455	245.333627256
5.09140491486	0	1260	1259	2.08363	251.404086182
5.45612311363	0	1270	1269	2.10351	234.598811893
4.9784488678	0	1280	1279	2.16384	257.108194538
5.40967512131	0	1290	1289	2.13637	236.613099918
5.66889095306	0	1300	1299	2.02226	225.793724134
5.01594495773	0	1310	1309	2.21274	255.186213323
5.31542301178	0	1320	1319	2.15919	240.808680168
5.20173597336	0	1330	1329	2.12482	246.071697325
5.16882801056	0	1340	1339	2.29309	247.638342267
5.71762108803	0	1350	1349	1.98716	223.86932962
5.28591799736	0	1360	1359	2.25219	242.152829582
5.42344093323	0	1370	1369	2.18582	236.012527058
5.09671401978	0	1380	1379	1.95477	251.142205553
5.19932699203	0	1390	1389	2.03347	246.185708643
5.57475304604	0	1400	1399	1.92033	229.606583364
5.43698596954	0	1410	1409	2.13774	235.424554555
5.55621695518	0	1420	1419	2.01989	230.3725737
5.25165700912	0	1430	1429	1.89197	243.732596736
5.10817408562	0	1440	1439	1.86283	250.578774048
5.71943688393	0	1450	1449	1.93566	223.798256013
5.36971020699	0	1460	1459	2.05307	238.374130197
5.68050384521	0	1470	1469	1.99096	225.332124558
5.19423508644	0	1480	1479	1.93284	246.427044348
5.42833995819	0	1490	1489	2.06295	235.799528006
5.20714902878	0	1500	1499	2.04627	245.81589521
5.24926304817	0	1510	1509	1.92543	243.84375259
5.49393296242	0	1520	1519	2.04696	232.984277157
5.77583384514	0	1530	1529	1.85484	221.613023213
5.07501220703	0	1540	1539	1.73539	252.216142106
5.22329592705	0	1550	1549	2.06825	245.055998718
5.32562494278	0	1560	1559	1.82961	240.347379651
5.52926206589	0	1570	1569	1.90232	231.495629027
5.09595608711	0	1580	1579	1.71506	251.179558481
5.38732290268	0	1590	1589	1.79669	237.594817152
5.1631269455	0	1600	1599	1.73945	247.911781661
4.96606397629	0	1610	1609	2.11849	257.749397936
5.38370299339	0	1620	1619	1.84026	237.75457182
5.23536300659	0	1630	1629	1.83442	244.49116487
5.53545808792	0	1640	1639	2.02394	231.236508283
5.02278494835	0	1650	1649	1.90052	254.838702664
5.34427404404	0	1660	1659	1.98869	239.508675912
5.08854198456	0	1670	1669	1.81036	251.54553188
4.96979904175	0	1680	1679	1.87075	257.555685702
5.30715084076	0	1690	1689	1.85713	241.184024801
5.36788320541	0	1700	1699	1.89113	238.455262721
5.35357880592	0	1710	1709	1.89303	239.09239901
5.01858711243	0	1720	1719	1.72724	255.051864464
4.93533587456	0	1730	1729	1.8841	259.354182275
5.25647115707	0	1740	1739	1.7885	243.509373827
5.78011107445	0	1750	1749	1.72391	221.449031604
5.31898593903	0	1760	1759	1.76848	240.647374269
5.07325792313	0	1770	1769	1.66856	252.303356028
5.34458994865	0	1780	1779	1.73617	239.494519186
4.9814209938	0	1790	1789	1.71035	256.954792938
5.0966591835	0	1800	1799	1.74759	251.144907657
5.27907586098	0	1810	1809	1.70471	242.466680477
4.98198008537	0	1820	1819	1.77725	256.925956761
4.89966893196	0	1830	1829	1.79437	261.242140597
5.25481390953	0	1840	1839	1.7074	243.586171088
5.10916399956	0	1850	1849	1.68505	250.530223753
5.13920807838	0	1860	1859	1.61915	249.065610981
5.39647507668	0	1870	1869	1.62876	237.191867249
5.32772088051	0	1880	1879	1.65148	240.252826435
5.0110449791	0	1890	1889	1.83231	255.435743511
4.93361520767	0	1900	1899	1.70319	259.444635652
5.19517183304	0	1910	1909	1.70733	246.382610843
5.0545771122	0	1920	1919	1.93236	253.235824004
5.12349700928	0	1930	1929	1.70821	249.82936414
5.30427289009	0	1940	1939	1.57712	241.314884532
5.05776906013	0	1950	1949	1.7386	253.076007382
5.04510498047	0	1960	1959	1.6758	253.71127161
5.45342493057	0	1970	1969	1.71913	234.714884003
5.51643896103	0	1980	1979	1.9015	232.033746597
5.20572018623	0	1990	1989	1.66764	245.883365646
5.49371004105	0	2000	1999	1.61364	232.993731092
5.71834492683	0	2010	2009	1.61768	223.840991822
4.99672198296	0	2020	2019	1.60707	256.167944578
5.470277071	0	2030	2029	1.70388	233.991803959
5.07168292999	0	2040	2039	1.60607	252.38170794
5.26372599602	0	2050	2049	1.81302	243.173752009
4.95228505135	0	2060	2059	1.61765	258.466543571
5.11086082458	0	2070	2069	1.49668	250.447046776
5.05763316154	0	2080	2079	1.61435	253.082807534
5.35092997551	0	2090	2089	1.6333	239.210755113
5.11551094055	0	2100	2099	1.67376	250.219384706
5.0124630928	0	2110	2109	1.5805	255.363476259
5.43299603462	0	2120	2119	1.50206	235.597447862
4.94224977493	0	2130	2129	1.67718	258.991361888
5.05157017708	0	2140	2139	1.63278	253.386562025
5.29682898521	0	2150	2149	1.39443	241.654016691
5.10053801537	0	2160	2159	1.75146	250.953918223
4.89854884148	0	2170	2169	1.46605	261.301875601
5.33502912521	0	2180	2179	1.5382	239.923713621
4.88228607178	0	2190	2189	1.58204	262.172265447
5.38629484177	0	2200	2199	1.54818	237.64016594
5.12799096107	0	2210	2209	1.60886	249.610424378
5.10996508598	0	2220	2219	1.38163	250.490948267
5.40206193924	0	2230	2229	1.69076	236.94656122
5.35016703606	0	2240	2239	1.54238	239.244866819
5.19667315483	0	2250	2249	1.46623	246.311430768
5.21357297897	0	2260	2259	1.61077	245.513010974
5.49711298943	0	2270	2269	1.544	232.849497993
5.01081085205	0	2280	2279	1.49661	255.447678588
5.18540501595	0	2290	2289	1.54907	246.846677562
5.44216799736	0	2300	2299	1.59636	235.200383491
4.98364710808	0	2310	2309	1.78112	256.840015403
5.14429593086	0	2320	2319	1.39596	248.819278129
5.64922595024	0	2330	2329	1.68645	226.579713978
5.11313915253	0	2340	2339	1.46273	250.335451827
5.29518699646	0	2350	2349	1.33007	241.728951377
5.09821200371	0	2360	2359	1.35447	251.068413606
5.11120986938	0	2370	2369	1.49776	250.429943733
5.31857800484	0	2380	2379	1.47092	240.665831889
5.21410298347	0	2390	2389	1.3874	245.488055003
5.21394109726	0	2400	2399	1.54965	245.495677094
5.48085784912	0	2410	2409	1.43087	233.540083548
5.12013816833	0	2420	2419	1.46975	249.993253681
4.99217200279	0	2430	2429	1.43213	256.401421923
6.11866593361	0	2440	2439	1.36474	209.19592831
5.27777910233	0	2450	2449	1.6668	242.526254923
4.96980381012	0	2460	2459	1.36814	257.555438586
5.26891803741	0	2470	2469	1.43697	242.934126307
5.02738809586	0	2480	2479	1.39926	254.605368751
5.21801900864	0	2490	2489	1.4214	245.303820833
5.64379191399	0	2500	2499	1.30443	226.797872691
5.01639795303	0	2510	2509	1.26911	255.163169267
5.04669618607	0	2520	2519	1.5288	253.631277336
5.38493180275	0	2530	2529	1.40257	237.700317643
5.14612102509	0	2540	2539	1.2398	248.731033289
5.42570209503	0	2550	2549	1.43453	235.914168817
5.30891895294	0	2560	2559	1.37079	241.103699519
5.18175411224	0	2570	2569	1.30963	247.020598097
5.55451488495	0	2580	2579	1.41624	230.443166777
5.16376805305	0	2590	2589	1.21907	247.881002177
5.42573189735	0	2600	2599	1.6086	235.912872994
5.28024816513	0	2610	2609	1.37383	242.412848785
5.58874797821	0	2620	2619	1.50603	229.031619424
5.06095600128	0	2630	2629	1.33001	252.916642562
5.05806684494	0	2640	2639	1.56837	253.061107977
5.41343617439	0	2650	2649	1.60519	236.448709981
5.23550796509	0	2660	2659	1.46078	244.484395504
5.31514596939	0	2670	2669	1.39571	240.821231886
5.59011697769	0	2680	2679	1.22018	228.975530406
5.16280603409	0	2690	2689	1.39658	247.927191444
5.26857185364	0	2700	2699	1.50757	242.950088859
5.51255917549	0	2710	2709	1.42056	232.1970539
5.25123381615	0	2720	2719	1.38084	243.752238962
5.39128899574	0	2730	2729	1.40485	237.420030907
5.04319500923	0	2740	2739	1.34537	253.807357768
5.24905014038	0	2750	2749	1.49389	243.853643186
5.30356907845	0	2760	2759	1.37032	241.346908293
5.02709388733	0	2770	2769	1.32435	254.620269422
4.97084593773	0	2780	2779	1.24268	257.501442619
5.27403402328	0	2790	2789	1.33127	242.698472241
5.03221511841	0	2800	2799	1.36092	254.361145118
5.01575803757	0	2810	2809	1.43002	255.195723241
5.40793681145	0	2820	2819	1.60345	236.689156073
5.05466914177	0	2830	2829	1.2321	253.231213379
5.64701199532	0	2840	2839	1.32217	226.668546315
5.10938882828	0	2850	2849	1.5153	250.519199658
5.08786201477	0	2860	2859	1.14357	251.579149805
4.97024011612	0	2870	2869	1.23608	257.53282942
5.21683096886	0	2880	2879	1.41388	245.359684383
5.27989602089	0	2890	2889	1.30167	242.429016582
5.41928887367	0	2900	2899	1.29478	236.193351164
5.04961299896	0	2910	2909	1.31218	253.484772053
5.32043600082	0	2920	2919	1.27292	240.581786869
5.07078909874	0	2930	2929	1.36812	252.426195426
5.14560198784	0	2940	2939	1.31281	248.756122806
5.14562106133	0	2950	2949	1.10423	248.755200732
5.122631073	0	2960	2959	1.13452	249.871595623
5.143460989	0	2970	2969	1.36191	248.859669148
5.19146180153	0	2980	2979	1.30093	246.558685961
5.12970519066	0	2990	2989	1.37132	249.527010311
5.35934686661	0	3000	2999	1.24385	238.835072978
5.98244309425	0	3010	3009	1.29934	213.959410868
5.56192183495	0	3020	3019	1.30931	230.136279866
5.00805401802	0	3030	3029	1.28112	255.588297449
4.98903107643	0	3040	3039	1.26239	256.562843645
5.49847698212	0	3050	3049	1.16574	232.791735632
5.06035208702	0	3060	3059	1.22065	252.946826226
5.48017597198	0	3070	3069	1.25765	233.569142039
5.03545999527	0	3080	3079	1.28561	254.197233461
5.0812959671	0	3090	3089	1.16957	251.904240235
5.19040513039	0	3100	3099	1.17727	246.60888078
5.08166694641	0	3110	3109	1.33518	251.885850352
4.98761200905	0	3120	3119	1.10169	256.635840494
5.61769390106	0	3130	3129	1.30664	227.851503222
4.97306013107	0	3140	3139	1.03507	257.386793295
5.30098891258	0	3150	3149	1.34246	241.46437978
5.03447008133	0	3160	3159	1.36881	254.24721556
4.83561086655	0	3170	3169	1.22413	264.702854577
5.46607995033	0	3180	3179	1.10606	234.171474188
5.14742612839	0	3190	3189	1.1585	248.667968821
5.05436897278	0	3200	3199	1.16254	253.246252281
5.22339105606	0	3210	3209	1.0795	245.051535729
4.94258093834	0	3220	3219	1.21256	258.974008917
5.00932097435	0	3230	3229	1.29327	255.523654115
5.06543898582	0	3240	3239	1.14473	252.692807787
5.31312012672	0	3250	3249	1.18882	240.913054753
5.3312458992	0	3260	3259	1.19213	240.093971316
4.88894701004	0	3270	3269	1.28574	261.815069251
5.30882000923	0	3280	3279	1.18053	241.108193115
5.02450108528	0	3290	3289	1.28789	254.751661563
5.65709781647	0	3300	3299	1.36979	226.26442772
5.12723398209	0	3310	3309	1.11939	249.647276577
4.96740913391	0	3320	3319	1.52449	257.679600269
5.23184800148	0	3330	3329	0.924927	244.6554257
4.95870804787	0	3340	3339	1.21028	258.131752796
5.08536481857	0	3350	3349	1.11067	251.702689122
5.67976403236	0	3360	3359	1.17815	225.361475003
5.61782312393	0	3370	3369	1.27194	227.846262113
5.08997893333	0	3380	3379	1.33625	251.474518218
5.38284111023	0	3390	3389	1.18326	237.792640315
5.11570882797	0	3400	3399	1.22732	250.209705643
5.43909406662	0	3410	3409	1.11992	235.333308143
4.95836210251	0	3420	3419	1.28537	258.149762671
4.79098081589	0	3430	3429	1.07678	267.168675724
5.40687799454	0	3440	3439	1.17956	236.735506385
4.83687019348	0	3450	3449	1.06879	264.633936574
5.2174038887	0	3460	3459	1.11527	245.33274159
4.96307897568	0	3470	3469	1.2572	257.904419066
5.15529108047	0	3480	3479	0.980548	248.288599037
5.30846786499	0	3490	3489	1.19448	241.124187346
4.99584197998	0	3500	3499	1.16178	256.213067813
5.29261517525	0	3510	3509	1.4286	241.846413846
4.92642903328	0	3520	3519	1.07819	259.823087139
5.12850284576	0	3530	3529	1.31524	249.585510332
5.58876895905	0	3540	3539	1.06448	229.030759614
5.12200498581	0	3550	3549	1.15479	249.902138625
5.52515912056	0	3560	3559	1.06052	231.667536096
5.33320689201	0	3570	3569	1.29893	240.005689994
5.47108316422	0	3580	3579	1.19408	233.957328299
4.95972394943	0	3590	3589	1.14748	258.078879601
5.13866305351	0	3600	3599	1.1561	249.092027765
5.29275298119	0	3610	3609	1.25197	241.840116958
5.12250804901	0	3620	3619	0.955607	249.877596629
5.26340699196	0	3630	3629	1.14707	243.18849026
5.19475483894	0	3640	3639	1.23337	246.402388502
5.32299518585	0	3650	3649	1.29965	240.466120165
5.23935699463	0	3660	3659	1.10732	244.304788033
5.21965384483	0	3670	3669	1.06971	245.226989768
5.29670405388	0	3680	3679	0.986709	241.659716492
4.98336195946	0	3690	3689	1.02052	256.854711822
4.80970907211	0	3700	3699	1.21033	266.128362612
5.4821460247	0	3710	3709	1.30296	233.485207113
5.03038787842	0	3720	3719	1.40945	254.453539357
4.89833116531	0	3730	3729	1.17743	261.313487553
5.32267284393	0	3740	3739	1.1572	240.480682832
5.01116299629	0	3750	3749	1.12198	255.429727779
5.11565613747	0	3760	3759	1.101	250.212282766
5.45811295509	0	3770	3769	1.13338	234.513285183
4.93194103241	0	3780	3779	1.22428	259.5327056
5.03525400162	0	3790	3789	1.13364	254.207632741
5.3031308651	0	3800	3799	1.10494	241.3668515
5.06971406937	0	3810	3809	1.08124	252.479722226
5.57642197609	0	3820	3819	1.08161	229.537865945
5.25156903267	0	3830	3829	1.11524	243.736679845
5.06536006927	0	3840	3839	1.12895	252.696744653
5.54224491119	0	3850	3849	1.11616	230.953344811
5.73824810982	0	3860	3859	1.15614	223.064596634
5.31145691872	0	3870	3869	1.11676	240.988493287
5.34593391418	0	3880	3879	1.05903	239.434310365
4.95939707756	0	3890	3889	1.22767	258.095889476
5.38360786438	0	3900	3899	0.89164	237.758772972
5.39097499847	0	3910	3909	1.11475	237.433859434
5.38221502304	0	3920	3919	1.07866	237.82030159
5.19467115402	0	3930	3929	1.17541	246.406357986
5.10239386559	0	3940	3939	1.0796	250.862640894
5.30935096741	0	3950	3949	1.2142	241.084081248
4.93121004105	0	3960	3959	1.05125	259.571178138
5.06447696686	0	3970	3969	1.09931	252.740807862
5.18131899834	0	3980	3979	1.21544	247.041342255
5.09886598587	0	3990	3989	1.13091	251.036211492
5.13727903366	0	4000	3999	1.00414	249.159134945
5.77356719971	0	4010	4009	0.977404	221.700026297
5.31066799164	0	4020	4019	1.05975	241.024293369
4.9238448143	0	4030	4029	1.12856	259.959452069
5.43181300163	0	4040	4039	1.24591	235.648760297
5.24336099625	0	4050	4049	1.01513	244.118228922
5.20704913139	0	4060	4059	1.04392	245.820611195
5.20458388329	0	4070	4069	1.24916	245.937048706
4.98957204819	0	4080	4079	1.08043	256.53502698
5.38178896904	0	4090	4089	1.21568	237.839128841
5.03988194466	0	4100	4099	0.98658	253.974202979
5.42523407936	0	4110	4109	1.28597	235.934520295
4.88389706612	0	4120	4119	1.18603	262.085785731
4.95574998856	0	4130	4129	1.12437	258.285830188
5.10966205597	0	4140	4139	1.14864	250.505803707
4.97439694405	0	4150	4149	1.07137	257.317623502
4.88521289825	0	4160	4159	1.08532	262.015192922
5.49100804329	0	4170	4169	1.02283	233.108381905
4.93811106682	0	4180	4179	1.08656	259.208426599
4.97622203827	0	4190	4189	1.04886	257.223248914
5.29878687859	0	4200	4199	0.967232	241.564725914
4.93542504311	0	4210	4209	1.22612	259.349496512
4.97123503685	0	4220	4219	0.988224	257.481287952
5.55224490166	0	4230	4229	0.929145	230.537381306
5.12903308868	0	4240	4239	1.04476	249.559708013
5.09285092354	0	4250	4249	1.0679	251.332705241
5.3975379467	0	4260	4259	0.974148	237.145160004
5.0262260437	0	4270	4269	1.03379	254.66423294
5.61879706383	0	4280	4279	1.1724	227.80676815
5.18136405945	0	4290	4289	1.14017	247.039193794
5.4115550518	0	4300	4299	1.23237	236.530902439
5.05953884125	0	4310	4309	1.2499	252.987483674
4.89802193642	0	4320	4319	0.886132	261.329985169
5.20923519135	0	4330	4329	0.9603	245.717452367
5.11363601685	0	4340	4339	0.971961	250.311128086
5.33899497986	0	4350	4349	1.14235	239.745496077
5.09643888474	0	4360	4359	0.965038	251.155763652
4.82290291786	0	4370	4369	1.01317	265.400324618
5.20899009705	0	4380	4379	1.16721	245.729013907
4.91160511971	0	4390	4389	0.978736	260.607269681
5.03706479073	0	4400	4399	1.11021	254.116246898
5.34584522247	0	4410	4409	1.05838	239.438282766
4.96964979172	0	4420	4419	1.07434	257.563420693
4.90919709206	0	4430	4429	1.03347	260.735101076
5.18308711052	0	4440	4439	0.974012	246.957068771
4.91529893875	0	4450	4449	0.918455	260.411424809
5.24467301369	0	4460	4459	1.12116	244.057159838
5.13634991646	0	4470	4469	0.890961	249.20420548
4.99718999863	0	4480	4479	1.00718	256.143952972
5.17690110207	0	4490	4489	1.21348	247.252163942
5.02123093605	0	4500	4499	1.11505	254.917572265
4.85935807228	0	4510	4509	0.927732	263.40927772
5.68678689003	0	4520	4519	0.994995	225.083166426
5.4387960434	0	4530	4529	0.954401	235.346203422
5.37125992775	0	4540	4539	1.08471	238.305354278
5.0484931469	0	4550	4549	1.18628	253.54099981
5.22921180725	0	4560	4559	0.989555	244.778763451
5.18212509155	0	4570	4569	1.02962	247.002914323
5.36485409737	0	4580	4579	0.986868	238.589899514
4.98759102821	0	4590	4589	0.97978	256.63692006
5.14603996277	0	4600	4599	1.06928	248.734951392
4.90662288666	0	4610	4609	1.06537	260.871892862
6.05640292168	0	4620	4619	0.931263	211.346572636
4.99104809761	0	4630	4629	0.774624	256.459159472
5.16738009453	0	4640	4639	0.993905	247.707731304
5.31764388084	0	4650	4649	0.970455	240.708108456
4.94632005692	0	4660	4659	0.972033	258.778240242
4.91725897789	0	4670	4669	1.04471	260.307623771
5.19090294838	0	4680	4679	1.06851	246.585230494
5.14385795593	0	4690	4689	0.900353	248.840463902
5.62752914429	0	4700	4699	0.995163	227.453286723
5.01442790031	0	4710	4709	0.910355	255.263416973
4.9776570797	0	4720	4719	1.01753	257.149092335
5.56037187576	0	4730	4729	1.09596	230.200430583
5.14162302017	0	4740	4739	1.03699	248.948628668
5.44227409363	0	4750	4749	1.18029	235.195798297
5.18139004707	0	4760	4759	1.17202	247.037954752
4.94675302505	0	4770	4769	0.994028	258.755590489
5.34450888634	0	4780	4779	0.829026	239.498151696
5.25874209404	0	4790	4789	1.16028	243.404216657
4.97857499123	0	4800	4799	0.799431	257.101681155
5.15368390083	0	4810	4809	0.921147	248.366027997
5.19490909576	0	4820	4819	1.01465	246.395071868
4.92256784439	0	4830	4829	0.967354	260.026888499
5.23167705536	0	4840	4839	1.23363	244.663419866
4.90585112572	0	4850	4849	1.02123	260.912931762
5.13390302658	0	4860	4859	1.11468	249.322979685
5.21049785614	0	4870	4869	0.961419	245.657907428
5.39094305038	0	4880	4879	1.06278	237.435266527
5.04971790314	0	4890	4889	0.921175	253.479506094
5.36112117767	0	4900	4899	1.11308	238.756028372
5.08296179771	0	4910	4909	0.861223	251.821684077
5.31157898903	0	4920	4919	1.06476	240.982954907
5.34264111519	0	4930	4929	1.06612	239.581879524
5.06399106979	0	4940	4939	0.994926	252.765058697
4.96109485626	0	4950	4949	0.938345	258.007564275
5.30781602859	0	4960	4959	1.00616	241.153799059
5.13496398926	0	4970	4969	1.1327	249.271465716
5.51072502136	0	4980	4979	1.15881	232.274336868
4.9756860733	0	4990	4989	1.01592	257.250956178
5.03436207771	0	5000	4999	1.10026	254.252669999
5.95405888557	0	5010	5009	1.02381	214.97939886
5.44075798988	0	5020	5019	0.988802	235.261337185
5.11641812325	0	5030	5029	0.964239	250.175018766
5.32651495934	0	5040	5039	0.947955	240.307219593
4.84566283226	0	5050	5049	1.06874	264.153748271
4.91457414627	0	5060	5059	0.99331	260.449829813
5.53440403938	0	5070	5069	1.07395	231.280548166
4.83972787857	0	5080	5079	1.02352	264.477679761
5.13209795952	0	5090	5089	0.998332	249.410671834
5.45383906364	0	5100	5099	0.912509	234.697061109
5.37627410889	0	5110	5109	1.14106	238.083098829
4.98920679092	0	5120	5119	0.851622	256.553807777
4.92202019691	0	5130	5129	0.932255	260.055820332
5.24725198746	0	5140	5139	1.15665	243.937208097
4.98712396622	0	5150	5149	1.14197	256.660955026
5.39040589333	0	5160	5159	1.07832	237.458927088
5.00438308716	0	5170	5169	0.845289	255.77578249
4.80507493019	0	5180	5179	0.833591	266.385023875
4.91659808159	0	5190	5189	0.988379	260.342614702
5.35420703888	0	5200	5199	1.12628	239.064345235
5.01265788078	0	5210	5209	0.949189	255.353553034
5.09681797028	0	5220	5219	1.11443	251.137083464
5.36863613129	0	5230	5229	1.09547	238.421820496
4.90137195587	0	5240	5239	1.07863	261.151369764
5.26719594002	0	5250	5249	1.1063	243.013553051
4.67708516121	0	5260	5259	0.962654	273.674726006
4.97925186157	0	5270	5269	0.941235	257.066731225
5.15877103806	0	5280	5279	0.82294	248.121110737
4.84223198891	0	5290	5289	0.960668	264.340907857
4.86798000336	0	5300	5299	0.905476	262.942739929
5.08462309837	0	5310	5309	0.758739	251.739406291
4.74991393089	0	5320	5319	1.04703	269.478567112
5.04548597336	0	5330	5329	1.08949	253.692113457
5.27695703506	0	5340	5339	0.985824	242.564036716
5.03901791573	0	5350	5349	0.938088	254.017751357
4.86957001686	0	5360	5359	0.897202	262.856883784
5.34371995926	0	5370	5369	0.985732	239.533510318
4.94807696342	0	5380	5379	0.94437	258.686356227
4.98324418068	0	5390	5389	0.985379	256.860782573
5.41565585136	0	5400	5399	0.887549	236.351798403
4.99897408485	0	5410	5409	1.06338	256.052537635
4.95208692551	0	5420	5419	1.10739	258.476884444
5.30578112602	0	5430	5429	1.03238	241.2462877
