Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
8.14617013931	0	1660	3397	1.47653	157.129053053
12.8983929157	0	1670	3418	1.34981	99.2371691856
14.6491849422	0	1680	3446	1.24867	87.3768748942
25.0237419605	0	1690	3485	1.38734	51.1514225978
8.94397616386	0	1700	3506	1.12395	143.113082655
11.0586349964	0	1710	3525	0.937855	115.746654123
11.8751378059	0	1720	3549	1.28164	107.788222833
22.4691560268	0	1730	3578	1.32487	56.9669816913
8.83119606972	0	1740	3600	1.16301	144.94072942
13.2241148949	0	1750	3620	1.09824	96.7928674377
8.0768840313	0	1760	3640	1.02792	158.476956589
18.2297391891	0	1770	3670	1.21702	70.2149376203
8.26562094688	0	1780	3687	1.35347	154.858298998
8.01277089119	0	1790	3706	1.17737	159.744989266
10.5427930355	0	1800	3727	1.04947	121.409952343
8.07146501541	0	1810	3747	0.964546	158.583354763
12.1553189754	0	1820	3765	1.30788	105.303694834
11.4241330624	0	1830	3788	1.09311	112.043512887
13.6812460423	0	1840	3809	0.968206	93.5587296688
10.8874738216	0	1850	3830	2.98396	117.566298755
7.92945504189	0	1860	3850	1.29879	161.423451327
18.1414380074	0	1870	3871	1.05298	70.5567000522
17.4339210987	0	1880	3902	1.17515	73.420086781
13.3744850159	0	1890	3921	1.1101	95.704619541
7.70497393608	0	1900	3940	1.08127	166.126454238
15.7303600311	0	1910	3959	1.20028	81.3713098408
14.7030060291	0	1920	3981	1.3629	87.0570274857
21.0958118439	0	1930	4014	1.16108	60.6755506483
11.9693901539	0	1940	4032	1.10473	106.939450009
19.9464769363	0	1950	4058	1.25465	64.1717333886
7.78872299194	0	1960	4077	1.32836	164.340162222
7.75725507736	0	1970	4092	1.20163	165.006821
7.89140701294	0	1980	4104	0.973976	162.20174652
18.8354218006	0	1990	4131	1.16067	67.9570658703
9.28704118729	0	2000	4148	1.33536	137.826458846
11.9664230347	0	2010	4175	1.19494	106.965966044
7.95364785194	0	2020	4193	1.06466	160.932445568
17.0281281471	0	2030	4212	1.13715	75.1697420257
9.98142385483	0	2040	4241	1.07993	128.238217174
12.7145850658	0	2050	4266	1.08482	100.671787036
8.6602370739	0	2060	4282	0.866893	147.801958431
11.2881410122	0	2070	4300	1.11596	113.393338958
7.54702997208	0	2080	4316	1.1078	169.603142526
13.0613529682	0	2090	4337	1.07364	97.9990360198
7.56852602959	0	2100	4353	1.09361	169.121437252
7.57403302193	0	2110	4370	1.11751	168.998470999
8.00194478035	0	2120	4387	1.08713	159.961113846
10.1494431496	0	2130	4407	1.12462	126.115293336
10.743596077	0	2140	4429	1.12751	119.140741222
13.5544109344	0	2150	4456	1.19072	94.4342034626
9.00557494164	0	2160	4476	0.969385	142.134178916
8.18578791618	0	2170	4496	1.34916	156.368576013
16.9385361671	0	2180	4519	0.957018	75.5673328185
11.0214970112	0	2190	4535	1.02009	116.136673512
7.70841503143	0	2200	4558	1.14052	166.05229412
12.6502249241	0	2210	4578	1.08104	101.183971643
11.1930248737	0	2220	4600	1.26976	114.356933397
15.784206152	0	2230	4628	1.12527	81.0937203732
16.7835068703	0	2240	4650	1.16535	76.2653484694
8.27408695221	0	2250	4664	1.18224	154.699848744
9.62727713585	0	2260	4682	0.942592	132.955557624
9.23869204521	0	2270	4706	1.41499	138.547750454
8.27366805077	0	2280	4725	0.93263	154.707681302
7.98613381386	0	2290	4745	1.00383	160.277805235
8.58766102791	0	2300	4761	1.42263	149.05106243
8.46692705154	0	2310	4781	1.05105	151.176453064
13.7369890213	0	2320	4805	1.1391	93.1790800746
14.835627079	0	2330	4831	1.18635	86.27879315
8.08509588242	0	2340	4851	1.05058	158.315995087
7.91611003876	0	2350	4870	1.07927	161.695579487
10.8244469166	0	2360	4893	0.981884	118.250845504
9.17672514915	0	2370	4913	1.08362	139.483310135
10.5534348488	0	2380	4930	0.827147	121.287525658
7.80341696739	0	2390	4946	0.895024	164.030706721
10.2759461403	0	2400	4967	1.16457	124.562739287
10.9333820343	0	2410	4988	1.02466	117.072649248
8.6134698391	0	2420	5004	1.1237	148.604456034
7.9964029789	0	2430	5024	0.960088	160.071972783
8.01869797707	0	2440	5041	1.09802	159.626912456
8.05837917328	0	2450	5061	1.10219	158.840875128
8.1743209362	0	2460	5081	1.31742	156.587930666
10.4579451084	0	2470	5098	1.06838	122.394981684
15.9777469635	0	2480	5123	0.957752	80.1114201473
7.62506389618	0	2490	5138	1.20755	167.867445759
15.010684967	0	2500	5156	1.11657	85.2725910117
8.18638300896	0	2510	5176	1.10472	156.357209112
12.1984300613	0	2520	5200	1.14916	104.931535744
9.37140607834	0	2530	5221	1.15141	136.585693684
8.19952297211	0	2540	5241	1.04525	156.106642344
15.0270149708	0	2550	5267	1.06931	85.1799244553
8.218708992	0	2560	5286	0.917253	155.742221953
7.80023288727	0	2570	5305	1.42373	164.097664582
14.1111199856	0	2580	5326	1.17801	90.7086043707
9.3309340477	0	2590	5339	1.14541	137.178121017
7.90959501266	0	2600	5356	1.17292	161.828765942
8.02461099625	0	2610	5376	0.880852	159.509289684
13.9770071507	0	2620	5403	1.15105	91.5789758282
18.9878599644	0	2630	5431	0.890094	67.4114935755
8.85267806053	0	2640	5442	1.05031	144.5890149
8.33390784264	0	2650	5458	1.36976	153.589411375
12.4497931004	0	2660	5476	0.968068	102.812953571
9.88884997368	0	2670	5492	0.867556	129.43871162
16.5006690025	0	2680	5520	1.04756	77.572612347
23.3901469707	0	2690	5546	0.95984	54.7238972718
11.7631130219	0	2700	5563	0.935347	108.814732769
9.02829003334	0	2710	5580	0.946779	141.776570677
14.0560669899	0	2720	5598	1.11163	91.0638801679
10.177355051	0	2730	5613	1.18351	125.769415883
7.86233878136	0	2740	5629	0.927381	162.801430413
7.86311221123	0	2750	5649	1.16669	162.785416972
8.00183796883	0	2760	5664	1.09878	159.963249067
18.615170002	0	2770	5695	1.30476	68.7611233131
11.5351920128	0	2780	5711	1.02038	110.964776189
14.9727408886	0	2790	5732	1.0216	85.4886897144
19.8961930275	0	2800	5765	1.19248	64.3339154496
18.5450870991	0	2810	5784	1.11346	69.0209753754
16.2575228214	0	2820	5808	0.879126	78.7327819902
10.389177084	0	2830	5827	1.02229	123.205138353
7.57709503174	0	2840	5846	1.10696	168.930176359
15.227684021	0	2850	5869	1.11848	84.0574310732
8.8226518631	0	2860	5887	0.901992	145.081095782
10.2065951824	0	2870	5906	0.979616	125.409108241
9.19945979118	0	2880	5927	1.07966	139.138604772
11.0908310413	0	2890	5951	1.27499	115.41064824
13.5092191696	0	2900	5974	1.0654	94.7501098271
7.89094281197	0	2910	5994	0.917387	162.211288372
9.25834512711	0	2920	6015	1.04594	138.253649267
12.5851800442	0	2930	6039	1.13695	101.706927951
11.3790009022	0	2940	6060	1.02155	112.487907419
9.32787799835	0	2950	6081	0.955781	137.223064048
10.997551918	0	2960	6099	0.960103	116.389539194
7.72549104691	0	2970	6114	0.896189	165.68526094
11.7792110443	0	2980	6138	0.955054	108.66602145
10.2481479645	0	2990	6160	1.06838	124.900616622
7.73781609535	0	3000	6175	1.01531	165.421351997
10.8086960316	0	3010	6198	0.998046	118.423165594
7.74778389931	0	3020	6216	1.09324	165.20853145
19.7310290337	0	3030	6252	1.04952	64.8724401457
7.46258306503	0	3040	6270	0.942447	171.522378893
13.7014148235	0	3050	6295	0.970975	93.4210091794
8.0011742115	0	3060	6309	0.983117	159.976519216
7.43193984032	0	3070	6328	1.24643	172.229596512
21.548691988	0	3080	6356	1.22801	59.4003571406
14.5961220264	0	3090	6379	0.886018	87.6945258255
8.46947193146	0	3100	6400	0.772076	151.131028045
13.5768191814	0	3110	6421	0.871955	94.2783418483
11.9396569729	0	3120	6447	1.14001	107.205760007
7.47616696358	0	3130	6461	1.12506	171.21072954
7.58650803566	0	3140	6477	1.01021	168.720575261
10.3453588486	0	3150	6495	1.01413	123.72697929
9.6296889782	0	3160	6517	1.21123	132.922257707
8.94615721703	0	3170	6532	0.868952	143.078192004
10.0465497971	0	3180	6553	1.23618	127.406923357
14.7330260277	0	3190	6578	0.775529	86.8796401768
8.31059908867	0	3200	6598	1.32228	154.020183905
7.56034493446	0	3210	6613	0.926225	169.304444585
10.1533949375	0	3220	6632	1.11478	126.066208187
7.55204415321	0	3230	6646	0.837614	169.490534487
8.24613904953	0	3240	6662	0.991364	155.224159126
7.99161601067	0	3250	6681	1.11155	160.167855699
10.4435298443	0	3260	6701	1.11951	122.563924179
8.24903702736	0	3270	6722	1.03177	155.169627164
14.8076560497	0	3280	6738	0.972514	86.441770102
13.4728620052	0	3290	6762	1.22658	95.0057975434
14.6547379494	0	3300	6786	1.16508	87.3437658471
8.84859991074	0	3310	6802	1.09457	144.655653201
8.79342103004	0	3320	6817	1.18677	145.563370118
9.50430202484	0	3330	6839	0.985509	134.675854855
8.07409095764	0	3340	6859	0.970474	158.531778588
9.21693205833	0	3350	6876	1.09672	138.874843809
15.6779429913	0	3360	6901	0.932681	81.6433635914
12.4720160961	0	3370	6925	0.980861	102.629758504
24.0455069542	0	3380	6956	1.00426	53.232398154
11.5732400417	0	3390	6980	1.26565	110.599969877
13.483850956	0	3400	7005	0.967636	94.9283705508
15.1402029991	0	3410	7026	1.03531	84.5431200675
7.87500095367	0	3420	7041	0.980288	162.539662856
11.379502058	0	3430	7059	0.862766	112.482953426
9.7430961132	0	3440	7080	1.04145	131.375076785
10.3437669277	0	3450	7100	0.966117	123.746021053
14.6536300182	0	3460	7120	1.15595	87.3503697314
13.1213748455	0	3470	7146	1.11983	97.5507532611
9.928399086	0	3480	7159	1.06761	128.923101188
14.4635910988	0	3490	7186	1.19193	88.498077086
8.20482492447	0	3500	7205	0.798167	156.005766337
14.316395998	0	3510	7226	1.04532	89.4079767128
10.4656600952	0	3520	7249	1.17225	122.304755587
8.23206877708	0	3530	7269	0.941019	155.489468645
12.0027711391	0	3540	7291	0.979064	106.642040006
8.82528996468	0	3550	7310	0.966986	145.037727386
11.28657794	0	3560	7327	1.02055	113.409042741
7.91816306114	0	3570	7347	1.23119	161.653655035
11.8479149342	0	3580	7364	1.00682	108.035887083
7.99233603477	0	3590	7379	1.30359	160.153426286
8.95328903198	0	3600	7400	1.03574	142.964221911
8.58162093163	0	3610	7418	1.00192	149.155970672
8.68324518204	0	3620	7434	0.794417	147.410325652
13.741989851	0	3630	7453	0.919881	93.1451713965
7.69049310684	0	3640	7473	1.14667	166.439262375
7.72037482262	0	3650	7489	0.949775	165.795059101
16.4197380543	0	3660	7517	1.10483	77.9549585851
9.13177013397	0	3670	7538	1.15845	140.169975943
8.72554302216	0	3680	7559	0.96528	146.695741085
11.8164858818	0	3690	7580	0.878187	108.323236942
10.6776540279	0	3700	7603	1.13959	119.876519379
7.99633193016	0	3710	7621	1.18982	160.073395049
8.68782615662	0	3720	7638	0.92293	147.332598158
13.6123509407	0	3730	7657	1.14295	94.0322509738
14.6191658974	0	3740	7679	0.961801	87.5562948657
15.5485241413	0	3750	7701	0.796032	82.3229258524
21.0125310421	0	3760	7730	1.02582	60.9160313641
8.04488682747	0	3770	7750	1.03996	159.107272414
10.6844201088	0	3780	7767	0.922518	119.800605645
12.9277288914	0	3790	7782	0.893044	99.0119773361
11.8191709518	0	3800	7802	1.0395	108.298628154
11.3324611187	0	3810	7822	0.977033	112.949869105
9.72791099548	0	3820	7841	0.887792	131.580151236
14.2071828842	0	3830	7862	0.84317	90.0952715561
14.6674931049	0	3840	7881	0.828406	87.2678099006
10.9287760258	0	3850	7904	1.02889	117.121990329
7.9891679287	0	3860	7924	0.957698	160.216935158
9.7221031189	0	3870	7943	0.956305	131.65875576
9.71917200089	0	3880	7968	1.11203	131.698461544
8.61537384987	0	3890	7989	0.838188	148.571614222
14.4439911842	0	3900	8008	0.819694	88.6181654138
11.3043158054	0	3910	8020	0.825174	113.231089969
8.22966599464	0	3920	8032	0.942914	155.534866279
7.60092520714	0	3930	8051	0.909745	168.400551922
16.566300869	0	3940	8076	1.0079	77.265287533
12.774739027	0	3950	8092	0.883672	100.197741597
7.58288407326	0	3960	8111	0.797727	168.801209096
8.66787791252	0	3970	8131	0.875928	147.671669227
13.8493340015	0	3980	8150	0.773579	92.4232168751
13.7445979118	0	3990	8170	1.11373	93.1274969418
8.13651418686	0	4000	8189	0.935719	157.31552488
7.84348487854	0	4010	8209	0.781714	163.192766968
11.5284841061	0	4020	8232	0.867521	111.029341605
9.66220593452	0	4030	8254	0.87696	132.474924326
10.2850599289	0	4040	8275	0.828131	124.452361858
13.2088270187	0	4050	8298	0.977046	96.904895354
8.0254881382	0	4060	8316	1.06092	159.491856191
7.72440981865	0	4070	8335	0.988525	165.708452821
15.0606880188	0	4080	8355	1.07164	84.9894771343
22.9988560677	0	4090	8393	0.937825	55.6549419777
8.43116593361	0	4100	8411	0.935301	151.817673864
14.4858090878	0	4110	8429	0.939832	88.3623408431
22.329928875	0	4120	8465	0.948193	57.3221709378
10.4654531479	0	4130	8489	0.989973	122.307174081
9.30371284485	0	4140	8503	0.945257	137.579482659
7.87043118477	0	4150	8523	1.19629	162.634037443
11.58157897	0	4160	8540	1.05583	110.520336072
19.0418300629	0	4170	8568	0.83951	67.2204297473
14.6274988651	0	4180	8589	1.00875	87.50641595
12.9410719872	0	4190	8609	1.04374	98.9098894799
10.3173811436	0	4200	8630	0.966957	124.062490489
16.5865838528	0	4210	8653	1.42022	77.1708033048
7.92190408707	0	4220	8669	1.03457	161.577316
7.64487099648	0	4230	8684	0.998496	167.432517905
15.1694960594	0	4240	8704	0.876797	84.3798630479
8.04332590103	0	4250	8720	0.920421	159.138149535
8.03794908524	0	4260	8735	0.893991	159.24460163
7.88575100899	0	4270	8749	1.04775	162.318084675
7.88840293884	0	4280	8766	1.03831	162.263516446
11.0393810272	0	4290	8782	0.913536	115.948529799
8.74595999718	0	4300	8799	0.788259	146.353287737
10.1722588539	0	4310	8817	0.930216	125.832425067
9.05420613289	0	4320	8838	0.918163	141.370759757
17.3123888969	0	4330	8867	0.96729	73.9354925319
9.31901812553	0	4340	8885	0.886073	137.353526172
8.45054388046	0	4350	8901	0.852522	151.469540672
9.49428915977	0	4360	8916	1.09243	134.817886675
8.05523777008	0	4370	8932	0.894126	158.902820318
8.01858901978	0	4380	8946	0.8509	159.629081481
8.64534306526	0	4390	8966	1.01494	148.056588424
8.03946399689	0	4400	8984	1.29449	159.214594467
20.0252161026	0	4410	9012	1.13083	63.9194100799
10.8741300106	0	4420	9035	0.865496	117.710566156
7.8028550148	0	4430	9051	0.982407	164.042520023
11.9678468704	0	4440	9069	1.04313	106.953240116
10.8330380917	0	4450	9092	0.766845	118.157066298
10.0623409748	0	4460	9115	1.11698	127.206979291
7.70035386086	0	4470	9133	0.88566	166.226127153
10.574324131	0	4480	9155	1.09393	121.047925536
11.3212108612	0	4490	9172	0.924322	113.062111084
18.0965130329	0	4500	9196	0.814886	70.7318585449
17.1976480484	0	4510	9221	0.841783	74.428782145
9.66303706169	0	4520	9242	0.8809	132.46353003
7.61404705048	0	4530	9257	1.06177	168.110334953
8.43146586418	0	4540	9274	0.894464	151.812273289
7.84566998482	0	4550	9289	1.00124	163.147315969
10.4751420021	0	4560	9309	0.838007	122.19404756
10.1048469543	0	4570	9328	0.842173	126.671883877
7.89558315277	0	4580	9344	0.840602	162.115954608
8.12516498566	0	4590	9364	1.02177	157.535262639
16.7717778683	0	4600	9386	0.950265	76.3186830909
28.8930130005	0	4610	9426	0.878763	44.3013679459
8.95482707024	0	4620	9444	0.900361	142.93966706
7.87257409096	0	4630	9458	0.976055	162.589768634
8.09180593491	0	4640	9472	0.956893	158.184713066
9.11994099617	0	4650	9491	0.869813	140.351785229
10.3245239258	0	4660	9513	0.852025	123.976660735
8.92518901825	0	4670	9534	0.907018	143.414329644
10.7433099747	0	4680	9552	0.88801	119.143914028
8.00483107567	0	4690	9570	0.835671	159.9034368
8.38191008568	0	4700	9588	0.804765	152.709822334
9.05508804321	0	4710	9606	0.77306	141.356991107
10.886428833	0	4720	9622	0.866786	117.577583947
8.38757610321	0	4730	9637	0.772173	152.606663027
16.8912360668	0	4740	9665	1.00152	75.7789421056
10.5620999336	0	4750	9683	0.758599	121.188022083
11.5041298866	0	4760	9702	0.818985	111.264390494
7.96104216576	0	4770	9720	0.875869	160.782969535
20.3730268478	0	4780	9751	0.954848	62.8281702842
8.6404440403	0	4790	9776	0.781126	148.14053468
14.9581580162	0	4800	9798	1.15891	85.5720335761
8.78916096687	0	4810	9822	1.01834	145.633923969
8.47252011299	0	4820	9845	0.869558	151.076655225
13.3794119358	0	4830	9868	0.831098	95.6693766618
10.100992918	0	4840	9917	0.928214	126.720215566
7.832020998	0	4850	9955	0.785705	163.431635376
23.0899021626	0	4860	10017	0.825764	55.4354882489
8.06997084618	0	4870	10031	0.949249	158.612716749
8.16866612434	0	4880	10052	0.920498	156.696329672
14.4566719532	0	4890	10073	1.10206	88.5404333821
8.73814988136	0	4900	10107	0.797625	146.484097593
14.1078350544	0	4910	10133	1.23389	90.7297253664
15.1444900036	0	4920	10190	0.799542	84.5191881468
9.5348751545	0	4930	10226	0.916308	134.244023048
15.7630548477	0	4940	10262	0.860469	81.2025341766
13.045552969	0	4950	10284	0.813999	98.117726634
8.65243911743	0	4960	10307	0.92817	147.935164019
17.0620028973	0	4970	10348	1.13201	75.0205006826
8.78784894943	0	4980	10387	0.914913	145.655666974
7.82206821442	0	4990	10414	0.81394	163.639585454
16.102782011	0	5000	10449	0.909166	79.4893701674
4.00960683823	0	5010	10470	0.940642	319.233294346
2.94624900818	0	5020	10490	0.805905	434.450719015
2.77940607071	0	5030	10503	0.952032	460.530043986
2.82368206978	0	5040	10520	0.735061	453.308824566
3.43959879875	0	5050	10534	0.90818	372.136424883
2.97922301292	0	5060	10552	0.919132	429.642223643
12.0578641891	0	5070	10583	0.745156	106.154786612
4.16548490524	0	5080	10594	0.884678	307.287153625
6.35679507256	0	5090	10607	0.809324	201.35933051
2.79324293137	0	5100	10623	0.623904	458.248720735
6.66563796997	0	5110	10644	0.828974	192.029631037
8.76105690002	0	5120	10664	0.931694	146.101094264
9.93838214874	0	5130	10679	0.952857	128.793598479
17.5258278847	0	5140	10730	0.854482	73.0350662133
4.48317599297	0	5150	10747	0.776475	285.511878634
4.55116200447	0	5160	10777	0.940942	281.246854922
6.04137396812	0	5170	10794	0.818766	211.872333471
3.46898317337	0	5180	10816	0.709591	368.984205466
6.24319291115	0	5190	10840	0.840532	205.023297889
2.90556001663	0	5200	10855	0.923966	440.534696469
2.85021209717	0	5210	10865	0.734147	449.089385759
2.7713599205	0	5220	10881	0.736051	461.867110992
2.72173905373	0	5230	10900	0.821053	470.287553191
12.7655389309	0	5240	10930	0.88758	100.269953891
11.6686389446	0	5250	10942	0.997845	109.695741386
17.8447911739	0	5260	11006	0.831892	71.7296149629
10.5502269268	0	5270	11047	0.883869	121.324404573
18.585283041	0	5280	11099	0.773839	68.8716979546
2.94301581383	0	5290	11126	0.841742	434.928006158
4.48217606544	0	5300	11148	0.807366	285.575573407
13.2088229656	0	5310	11174	1.04895	96.9049250892
3.37039113045	0	5320	11189	0.807608	379.777880507
2.79455590248	0	5330	11210	0.759744	458.033420932
7.89845299721	0	5340	11236	0.71442	162.057050976
2.81126403809	0	5350	11248	0.812488	455.31119904
9.05608201027	0	5360	11281	0.76345	141.341476209
6.19287395477	0	5370	11310	0.930756	206.689173613
8.56645393372	0	5380	11332	0.801253	149.420052907
