Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.50621604919	0	23930	23929	1.02182	365.065923503
3.25209093094	0	23940	23939	0.980633	393.592930574
3.51893997192	0	23950	23949	0.924294	363.745903656
3.58432602882	0	23960	23959	0.932444	357.110371575
3.49816513062	0	23970	23969	0.79381	365.906111406
3.46387791634	0	23980	23979	0.569026	369.528035028
3.77678203583	0	23990	23989	0.81841	338.91285964
3.58496785164	0	24000	23999	0.790493	357.046437506
4.26691603661	0	24010	24009	0.87093	299.982467201
3.28943705559	0	24020	24019	0.883631	389.124332939
3.50518012047	0	24030	24029	0.997127	365.173815898
3.58120083809	0	24040	24039	0.822879	357.422009508
3.63923716545	0	24050	24049	1.02993	351.722062017
3.48811388016	0	24060	24059	0.993938	366.960496124
3.39357995987	0	24070	24069	0.856234	377.182802567
3.37873101234	0	24080	24079	0.856572	378.840456764
3.65628004074	0	24090	24089	0.804963	350.082593712
3.37867808342	0	24100	24099	0.743184	378.846391517
3.31370282173	0	24110	24109	0.949746	386.27483177
3.23589515686	0	24120	24119	0.953572	395.562877643
3.39344096184	0	24130	24129	0.88251	377.198252274
3.5750579834	0	24140	24139	0.85341	358.036151006
3.41424894333	0	24150	24149	0.841558	374.899435058
3.43136906624	0	24160	24159	0.817279	373.028950046
3.33849906921	0	24170	24169	1.00725	383.405828027
3.37963199615	0	24180	24179	0.988074	378.739460822
3.75329089165	0	24190	24189	0.939593	341.034051703
3.46270513535	0	24200	24199	0.774581	369.653190199
3.48439979553	0	24210	24209	0.888956	367.351645939
3.38950705528	0	24220	24219	0.877005	377.636033536
3.78560709953	0	24230	24229	0.954038	338.122780929
3.56183099747	0	24240	24239	0.921656	359.365730971
3.42199087143	0	24250	24249	1.0141	374.051260828
3.47401213646	0	24260	24259	0.993869	368.450065723
3.46707701683	0	24270	24269	0.92231	369.187068469
3.50490093231	0	24280	24279	0.871258	365.202904367
3.33721995354	0	24290	24289	1.00004	383.552782802
3.356539011	0	24300	24299	0.959457	381.345187946
3.67621397972	0	24310	24309	0.92262	348.184302399
3.55746603012	0	24320	24319	0.792061	359.806668331
3.54078102112	0	24330	24329	0.847148	361.502163609
3.59223604202	0	24340	24339	0.803941	356.32402354
3.43617892265	0	24350	24349	0.906381	372.506795721
3.30882811546	0	24360	24359	0.917969	386.843908276
3.47693800926	0	24370	24369	0.814658	368.14001187
3.7151927948	0	24380	24379	0.959247	344.531245267
3.41980910301	0	24390	24389	0.802354	374.289897899
3.34967803955	0	24400	24399	0.919356	382.126277477
3.41007494926	0	24410	24409	0.8683	375.358318818
3.54671502113	0	24420	24419	0.782875	360.897335245
3.34857296944	0	24430	24429	0.821339	382.252383831
3.41203594208	0	24440	24439	1.06531	375.142589858
3.30048203468	0	24450	24449	1.07766	387.822138266
3.64807295799	0	24460	24459	0.856208	350.870175772
3.24162602425	0	24470	24469	0.835844	394.86356243
3.22933197021	0	24480	24479	0.87257	396.36680645
3.30265903473	0	24490	24489	0.837161	387.566499157
3.88375115395	0	24500	24499	0.7042	329.578273495
3.38216495514	0	24510	24509	0.837628	378.455816608
3.23375296593	0	24520	24519	0.758077	395.824917205
3.21070194244	0	24530	24529	0.890467	398.666716172
3.39294815063	0	24540	24539	0.874143	377.253038706
3.27907586098	0	24550	24549	0.73245	390.35388453
3.5824649334	0	24560	24559	0.817599	357.295890901
3.56515002251	0	24570	24569	0.74271	359.031174542
3.52338004112	0	24580	24579	0.957299	363.287520807
3.90075111389	0	24590	24589	0.785989	328.141930266
3.30814003944	0	24600	24599	0.814209	386.924369808
3.73007583618	0	24610	24609	0.706901	343.156562015
3.37289214134	0	24620	24619	0.771268	379.496273928
3.25293684006	0	24630	24629	0.865667	393.490578802
3.36329197884	0	24640	24639	0.941223	380.579506048
3.33342218399	0	24650	24649	0.848921	383.989764677
3.69006896019	0	24660	24659	1.07065	346.876986259
3.45280790329	0	24670	24669	0.925857	370.712775182
3.28312802315	0	24680	24679	0.796928	389.872094836
3.66031193733	0	24690	24689	0.919791	349.69697171
3.37983202934	0	24700	24699	0.829183	378.71704537
3.25197815895	0	24710	24709	1.10086	393.606579576
3.514523983	0	24720	24719	0.815783	364.202949301
3.55077981949	0	24730	24729	0.688976	360.484193634
3.68452000618	0	24740	24739	0.877117	347.399389297
3.61632609367	0	24750	24749	0.994492	353.950381366
3.65276002884	0	24760	24759	0.842005	350.41995365
3.72187185287	0	24770	24769	1.09638	343.912969226
3.5550570488	0	24780	24779	0.886802	360.050480887
3.32303214073	0	24790	24789	0.787902	385.190376076
3.32945799828	0	24800	24799	0.797193	384.446958233
