Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
42.1493239403	3	1250	5080	1.20998	30.3682213697
44.8721220493	3	1260	5122	1.56207	28.5255062953
91.8585538864	3	1270	5158	1.1145	13.9344671328
56.6663811207	3	1280	5195	1.3774	22.5883491179
84.1754150391	3	1290	5228	1.26014	15.206340229
76.7324168682	3	1300	5267	1.25093	16.6813460626
32.1439101696	3	1310	5302	1.2532	39.8209176558
131.651608944	3	1320	5340	1.27539	9.72263089124
175.750725031	3	1330	5383	1.39839	7.2830425011
196.930832863	3	1340	5422	1.6315	6.49974400348
225.051095009	3	1350	5470	1.16547	5.68759729851
12.2715129852	3	1360	5502	1.14734	104.306616596
60.6471700668	3	1370	5542	1.44396	21.1056838858
76.9464440346	3	1380	5589	1.14201	16.6349467615
12.8254368305	3	1390	5633	1.22578	99.8016688955
66.3463110924	3	1400	5679	1.15562	19.2927078978
85.977148056	3	1410	5719	1.4697	14.8876768879
87.2221589088	3	1420	5752	1.22302	14.6751698882
68.8086340427	3	1430	5778	1.3275	18.6023166686
148.107640982	3	1440	5835	1.53263	8.64236302405
107.867429018	3	1450	5882	1.2936	11.8664179878
85.2781729698	3	1460	5918	1.21404	15.0097024294
207.731488943	3	1470	5964	1.21086	6.16180053642
148.048599005	3	1480	6002	1.23042	8.64580960985
58.9335861206	3	1490	6037	1.23334	21.719363851
57.0560510159	3	1500	6080	1.1328	22.4340797726
34.6863520145	3	1510	6116	1.13292	36.9021221794
61.909003973	3	1520	6154	0.929843	20.675506273
122.365799904	3	1530	6208	1.1443	10.4604391178
162.48515296	3	1540	6247	0.980444	7.8776428288
26.0326161385	3	1550	6286	1.03312	49.1690882389
96.0114779472	3	1560	6322	1.39367	13.3317393646
91.4838140011	3	1570	6356	1.15699	13.9915460891
10.3110640049	3	1580	6391	1.05879	124.13849816
106.833310127	3	1590	6428	1.07542	11.9812818537
63.7415118217	3	1600	6477	1.17019	20.0811051294
172.142441034	3	1610	6517	1.5767	7.43570262109
28.6355450153	3	1620	6560	1.14379	44.699690518
77.3532040119	3	1630	6633	1.08131	16.5474722909
35.9612591267	3	1640	6678	1.21475	35.5938593666
131.000247002	3	1650	6724	1.43338	9.77097394316
215.584599972	3	1660	6806	1.47895	5.93734431943
79.2472169399	3	1670	6846	1.11171	16.1519867754
68.7766308784	3	1680	6881	1.33292	18.6109727047
17.2749910355	3	1690	6914	0.950595	74.0955521987
78.6194169521	3	1700	6959	1.26473	16.2809653089
45.8430891037	3	1710	7009	1.20922	27.9213295837
121.988795996	3	1720	7101	0.775424	10.4927668935
21.6514511108	3	1730	7132	1.08108	59.1184393807
88.0409829617	3	1740	7171	1.39845	14.5386836555
96.9833660126	3	1750	7220	1.37055	13.1981395638
75.6220288277	3	1760	7260	1.13118	16.9262848385
180.362431049	3	1770	7294	1.3479	7.09682161941
122.008615017	3	1780	7341	1.40974	10.4910624534
41.4504640102	3	1790	7382	1.13772	30.8802333234
41.1648170948	3	1800	7412	1.24524	31.0945144503
60.3485238552	3	1810	7453	1.23908	21.2101293989
7.80773305893	3	1820	7478	1.08692	163.940031036
40.3628249168	3	1830	7519	1.70245	31.7123492381
92.6149821281	3	1840	7551	1.24319	13.8206580684
42.2195990086	3	1850	7586	0.954381	30.3176730727
82.3303618431	3	1860	7618	0.931292	15.5471198152
38.6929261684	3	1870	7649	0.932307	33.0809821523
183.040603876	3	1880	7705	1.05783	6.99298392212
102.983941078	3	1890	7749	1.21839	12.4291223136
42.7509119511	3	1900	7796	1.14372	29.9408817633
39.0048151016	3	1910	7859	0.993361	32.8164611642
63.7374939919	3	1920	7907	1.20487	20.082370985
55.4878458977	3	1930	7963	1.2149	23.0681148149
88.9921250343	3	1940	8008	1.00179	14.3832951456
59.0831189156	3	1950	8047	0.975498	21.6643945596
88.9032771587	3	1960	8096	1.13942	14.3976694775
17.8745110035	3	1970	8168	1.20611	71.6103506132
8.03233098984	3	1980	8215	0.939135	159.355982917
28.0905718803	3	1990	8266	1.17128	45.5668900389
30.0247559547	3	2000	8329	1.03578	42.6314872277
6.36234807968	3	2010	8365	0.932854	201.183585678
4.5549249649	3	2020	8416	0.855599	281.014508441
2.66855502129	3	2030	8447	0.899038	479.660336695
2.97649407387	3	2040	8472	0.996309	430.036132522
3.31364488602	3	2050	8510	1.22551	386.281585393
2.47903013229	3	2060	8535	0.953415	516.330956742
6.24072098732	3	2070	8585	1.08522	205.104506771
3.75738191605	3	2080	8611	0.979877	340.662735011
4.76758313179	3	2090	8670	1.09137	268.479849143
14.0722608566	3	2100	8775	0.96613	90.9590870324
2.49223303795	3	2110	8805	0.98233	513.595631111
2.53682804108	3	2120	8836	1.01299	504.56711266
2.75787901878	3	2130	8870	0.97311	464.124782589
2.74545407295	3	2140	8905	0.888845	466.225245802
2.69144487381	3	2150	8941	0.995019	475.580983454
5.38803792	3	2160	8990	0.833295	237.563287231
4.54255414009	3	2170	9037	0.883565	281.779800642
5.00329303741	3	2180	9058	1.00367	255.831507455
4.00855088234	3	2190	9106	0.8695	319.317388645
5.01115703583	3	2200	9154	0.980246	255.430031597
10.277132988	3	2210	9225	0.962429	124.548354244
3.21150493622	3	2220	9246	0.995311	398.567034901
4.49569106102	3	2230	9290	1.04255	284.717072999
2.63113999367	3	2240	9310	0.889107	486.481146226
11.6714379787	3	2250	9375	1.06958	109.669434249
2.75969195366	3	2260	9396	0.848495	463.81988334
2.58857107162	3	2270	9421	0.928561	494.481304389
2.72540211678	3	2280	9445	0.881664	469.655465563
7.16102790833	3	2290	9495	0.958653	178.74528858
5.41809391975	3	2300	9534	0.745564	236.245443316
3.61528205872	3	2310	9568	0.910958	354.052596509
3.37158894539	3	2320	9599	0.873899	379.642957885
12.8670420647	3	2330	9683	1.07008	99.4789628857
7.00765395164	3	2340	9719	0.946535	182.657421276
2.50436997414	3	2350	9746	0.831136	511.106590967
4.03174114227	3	2360	9782	0.965924	317.480699983
5.14928984642	3	2370	9814	1.01695	248.577966705
2.74016404152	3	2380	9835	0.963325	467.125318268
6.76230692863	3	2390	9870	1.11828	189.284516883
6.58084917068	3	2400	9954	1.02543	194.503774027
12.7233688831	3	2410	10065	1.03796	100.602286372
4.53630113602	3	2420	10115	0.935861	282.168216267
2.72084498405	3	2430	10140	1.09719	470.442089682
7.2140519619	3	2440	10203	0.87975	177.431491589
2.53454494476	3	2450	10241	0.991254	505.02162238
2.49618506432	3	2460	10279	0.996847	512.782492892
2.48363494873	3	2470	10316	0.994097	515.373646459
6.26504707336	3	2480	10384	1.00048	204.308121713
6.92288589478	3	2490	10436	0.806701	184.893990665
2.64864897728	3	2500	10468	0.975638	483.265246161
15.0588440895	3	2510	10562	1.30595	84.9998839481
11.8184409142	3	2520	10634	0.993681	108.305317875
2.99818205833	3	2530	10667	0.919313	426.925375143
13.2466349602	3	2540	10738	0.943187	96.6283138207
3.84503006935	3	2550	10776	1.01274	332.897266579
2.81090903282	3	2560	10794	0.933745	455.368702813
2.60631489754	3	2570	10819	0.811675	491.114869201
10.038547039	3	2580	10863	0.962169	127.508492516
2.59664011002	3	2590	10887	1.06325	492.944707687
7.1574318409	3	2600	10924	1.04137	178.83509455
4.9974501133	3	2610	10952	0.939202	256.130620813
2.62131905556	3	2620	10969	1.01134	488.303778697
5.41751480103	3	2630	10998	0.7971	236.270697361
15.7128851414	3	2640	11099	0.814192	81.4618059308
2.61283683777	3	2650	11119	0.818452	489.888990195
5.33405804634	3	2660	11140	1.01358	239.967392346
4.70628714561	3	2670	11210	0.896106	271.976604996
6.66323900223	3	2680	11241	1.02437	192.098767517
2.52703094482	3	2690	11303	0.915097	506.523278879
4.42168593407	3	2700	11338	0.923969	289.482342049
4.00810098648	3	2710	11377	0.79766	319.353230948
3.23253417015	3	2720	11396	0.893919	395.974159166
2.7698237896	3	2730	11421	0.9227	462.123260262
3.36817908287	3	2740	11446	0.906695	380.027299175
6.9359369278	3	2750	11498	1.00532	184.546084159
2.66391706467	3	2760	11528	0.862943	480.495439208
5.95972490311	3	2770	11579	0.936123	214.775014084
4.99335622787	3	2780	11609	0.989714	256.340613725
2.53488898277	3	2790	11645	0.877644	504.953080273
2.59571480751	3	2800	11674	0.942833	493.120429215
2.51265621185	3	2810	11700	0.887014	509.421063638
5.51363992691	3	2820	11747	1.15403	232.151539993
5.53787994385	3	2830	11770	0.985131	231.13538267
2.69510793686	3	2840	11796	0.95245	474.934596308
4.41910004616	3	2850	11830	1.13968	289.651736016
2.71409106255	3	2860	11849	0.930046	471.612768512
14.7660470009	3	2870	11934	0.860918	86.6853532244
3.48635387421	3	2880	11957	0.904212	367.145747731
4.97654914856	3	2890	12011	0.86269	257.206341541
4.3465590477	3	2900	12061	1.0252	294.485818771
2.93887996674	3	2910	12099	1.10744	435.540074616
9.71424889565	3	2920	12153	0.850424	131.765205293
5.8183889389	3	2930	12216	0.991022	219.992168526
12.2522461414	3	2940	12313	0.816572	104.47064034
2.62793684006	3	2950	12332	0.92185	487.074110949
4.21900510788	3	2960	12370	0.781567	303.389061466
12.0848340988	3	2970	12419	0.998801	105.917879346
17.761412859	3	2980	12538	0.929347	72.066338988
5.69733405113	3	2990	12574	0.927259	224.666482343
3.57097601891	3	3000	12587	1.02976	358.445420306
7.01959609985	3	3010	12615	0.874285	182.346673768
2.65489077568	3	3020	12632	0.931134	482.129062229
8.33153700829	3	3030	12667	0.913835	153.633117002
8.28263998032	3	3040	12731	0.975675	154.540098693
8.69458913803	3	3050	12772	0.908677	147.217997272
3.26493501663	3	3060	12797	0.881032	392.044556317
2.82130098343	3	3070	12823	0.916301	453.691402484
5.20987987518	3	3080	12876	1.00604	245.687046662
9.95387721062	3	3090	12962	1.00459	128.59310728
2.88009500504	3	3100	12991	0.969199	444.429783657
10.5916569233	3	3110	13052	0.932634	120.849835797
2.56317186356	3	3120	13073	0.844435	499.381262021
2.50096201897	3	3130	13100	0.907911	511.803054302
2.48199605942	3	3140	13122	0.923462	515.713953349
2.70024204254	3	3150	13139	1.02281	474.03157933
3.27660799026	3	3160	13171	0.907824	390.647890685
4.06933999062	3	3170	13207	0.8791	314.547322896
2.55828094482	3	3180	13235	0.905874	500.335978576
3.65394902229	3	3190	13269	1.04193	350.305927146
6.03385996819	3	3200	13305	0.898557	212.136179286
5.48322200775	3	3210	13353	0.846212	233.439389868
5.17283916473	3	3220	13405	0.807423	247.446317049
2.66372394562	3	3230	13430	0.91465	480.530274958
4.76471590996	3	3240	13472	0.943931	268.641409937
2.66219305992	3	3250	13499	1.02843	480.806602372
4.94198107719	3	3260	13539	0.862822	259.005443365
7.84644889832	3	3270	13608	0.964056	163.131120407
6.00306892395	3	3280	13654	1.03347	213.224271821
2.52549600601	3	3290	13677	1.09721	506.831132163
5.47091817856	3	3300	13736	0.94	233.964383715
6.17110681534	3	3310	13779	0.944216	207.418221448
17.7235760689	3	3320	13854	0.96962	72.2201882411
4.00657606125	3	3330	13903	1.03479	319.474778572
2.97865605354	3	3340	13943	0.864953	429.72400203
3.46451497078	3	3350	13977	0.99287	369.460086274
2.76515388489	3	3360	14000	0.875546	462.90371288
15.327450037	3	3370	14091	0.96013	83.5103032083
9.23642611504	3	3380	14139	0.954155	138.58173974
2.72651791573	3	3390	14158	0.937314	469.463263974
4.11092400551	3	3400	14182	1.05028	311.365522273
3.93890786171	3	3410	14224	0.944992	324.963173788
2.59779620171	3	3420	14255	1.01669	492.725333558
3.12240290642	3	3430	14283	0.784699	409.940689387
4.2570168972	3	3440	14319	0.985935	300.680037432
2.62727999687	3	3450	14340	0.967563	487.195883775
8.42325901985	3	3460	14398	0.960195	151.960185124
4.35932016373	3	3470	14428	0.96386	293.623765157
15.3369369507	3	3480	14548	0.901151	83.4586465417
6.0089199543	3	3490	14595	0.908979	213.016650203
16.2451620102	3	3500	14693	0.89249	78.7926891217
5.72504401207	3	3510	14730	1.07449	223.579067218
2.68297410011	3	3520	14741	1.03413	477.082503311
3.61024093628	3	3530	14764	1.01887	354.546974175
2.5715918541	3	3540	14783	1.02859	497.746171486
5.12805604935	3	3550	14824	0.898212	249.607256177
8.09687805176	3	3560	14880	0.972207	158.085621621
2.71682906151	3	3570	14910	1.0361	471.137480872
2.56167793274	3	3580	14940	0.906501	499.672493424
10.3785960674	3	3590	15034	1.01597	123.33074644
3.99387383461	3	3600	15069	0.954479	320.490844981
2.82435202599	3	3610	15113	0.756887	453.201296518
4.85991311073	3	3620	15142	1.01678	263.379194408
7.09474897385	3	3630	15186	0.988359	180.415121764
9.31782603264	3	3640	15246	0.856308	137.371098743
2.68347501755	3	3650	15273	1.10276	476.993447537
6.13652086258	3	3660	15295	0.996932	208.58724816
4.47584414482	3	3670	15339	0.95797	285.979573592
3.43836092949	3	3680	15380	0.980274	372.270400417
10.4510240555	3	3690	15431	0.957106	122.476036148
2.61918401718	3	3700	15452	0.853463	488.701821485
14.8650979996	3	3710	15536	0.905978	86.1077404291
2.51651287079	3	3720	15568	1.14704	508.640355016
7.98003816605	3	3730	15633	0.944727	160.400235358
4.95275878906	3	3740	15681	0.869084	258.441820915
2.68929004669	3	3750	15698	0.980096	475.962048636
8.93612313271	3	3760	15771	0.77196	143.23884989
5.0205578804	3	3770	15815	1.01808	254.951746497
5.97115802765	3	3780	15878	0.929115	214.363779031
4.76887392998	3	3790	15929	0.946063	268.407179304
3.20131802559	3	3800	15957	0.871948	399.835314632
4.4591550827	3	3810	15988	0.766479	287.049895386
7.59930801392	3	3820	16044	0.914643	168.4363889
6.36899590492	3	3830	16108	0.980383	200.973594442
3.11460113525	3	3840	16131	0.861226	410.967550712
3.09874081612	3	3850	16159	0.823064	413.071010438
4.3850941658	3	3860	16185	0.894807	291.897950558
9.28374004364	3	3870	16256	0.87858	137.875467644
12.1795217991	3	3880	16317	1.03142	105.094438116
3.81196403503	3	3890	16336	0.869552	335.784909888
3.75094795227	3	3900	16373	1.0076	341.247070417
2.69922304153	3	3910	16388	1.04909	474.210534033
10.0105881691	3	3920	16442	1.11283	127.864614784
6.437748909	3	3930	16483	0.931557	198.827263706
3.42421007156	3	3940	16533	0.946294	373.808841528
2.92572283745	3	3950	16560	0.83655	437.498721211
2.54956412315	3	3960	16582	0.897737	502.046600192
7.62168502808	3	3970	16628	1.03564	167.941865255
13.9738008976	3	3980	16696	0.964548	91.5999883911
5.37654614449	3	3990	16731	0.828946	238.071052606
2.61987400055	3	4000	16754	0.86743	488.573114482
11.2288818359	3	4010	16813	0.84098	113.991759705
2.78440093994	3	4020	16834	1.00776	459.703910324
2.61926913261	3	4030	16867	1.07541	488.685940693
4.15142297745	3	4040	16907	0.921166	308.32801354
2.51674699783	3	4050	16934	0.863693	508.593037402
4.61559391022	3	4060	16975	0.827423	277.32075761
5.83883500099	3	4070	17031	1.018	219.221813903
2.73869514465	3	4080	17061	1.07813	467.375860544
2.77558088303	3	4090	17092	0.930685	461.164726933
5.47869896889	3	4100	17123	0.969094	233.632109972
6.26724219322	3	4110	17163	1.02735	204.236562197
2.68723797798	3	4120	17185	0.949439	476.325509868
5.81010293961	3	4130	17203	0.962838	220.305907366
5.41337490082	3	4140	17244	0.691346	236.451386326
5.35743403435	3	4150	17294	1.08218	238.920347277
17.217192173	3	4160	17387	0.906435	74.3442941879
10.7028589249	3	4170	17437	0.86077	119.594213937
2.61118888855	3	4180	17452	1.04703	490.198164374
2.78284311295	3	4190	17474	0.930272	459.961251156
2.95369791985	3	4200	17491	1.12479	433.355080558
4.25126004219	3	4210	17523	0.952514	301.087204099
9.80067205429	3	4220	17585	1.13464	130.60328852
2.6891438961	3	4230	17606	0.888491	475.987916398
8.61103916168	3	4240	17652	0.881805	148.646403293
4.40511679649	3	4250	17674	0.892728	290.57118327
3.31429314613	3	4260	17696	0.846559	386.206030536
4.86919689178	3	4270	17724	0.824537	262.877026427
2.67653203011	3	4280	17755	0.9309	478.230779831
6.6171309948	3	4290	17798	0.973015	193.437307045
5.54751610756	3	4300	17855	0.944986	230.733895167
3.16466999054	3	4310	17884	0.949676	404.4655537
4.24038696289	3	4320	17924	0.874209	301.859243319
2.65503406525	3	4330	17944	0.832036	482.1030422
3.35861992836	3	4340	17974	0.967964	381.108915954
4.69298601151	3	4350	18010	1.04919	272.74745692
2.62915587425	3	4360	18033	0.971409	486.848274207
9.69817399979	3	4370	18079	1.00102	131.983608464
3.966173172	3	4380	18117	0.899899	322.729226509
6.11822080612	3	4390	18151	0.926986	209.211148234
5.21295905113	3	4400	18188	0.948147	245.541924931
2.56279206276	3	4410	18213	0.935674	499.455269353
2.71791505814	3	4420	18230	0.938677	470.949228589
4.66510796547	3	4430	18261	0.864374	274.377358354
4.82074785233	3	4440	18304	0.870228	265.518969092
9.26408100128	3	4450	18356	0.915961	138.168049246
2.54120707512	3	4460	18381	0.967955	503.697637447
2.56651210785	3	4470	18407	1.02203	498.731331166
2.73094391823	3	4480	18434	0.884754	468.702411447
2.72807097435	3	4490	18452	1.01859	469.196004076
7.74574613571	3	4500	18533	1.02484	165.251994782
7.37211680412	3	4510	18581	0.73354	173.627200166
2.66477417946	3	4520	18597	1.23125	480.340889621
3.86366796494	3	4530	18627	0.976484	331.291407962
4.0189499855	3	4540	18654	0.897001	318.491149334
8.43719506264	3	4550	18685	1.05818	151.709186584
6.72398400307	3	4560	18718	0.847228	190.363332128
12.5176827908	3	4570	18785	1.05441	102.255347207
4.48324203491	3	4580	18853	0.853901	285.507672803
11.8103311062	3	4590	18923	0.899196	108.379687961
15.1908450127	3	4600	18957	0.924888	84.2612770345
4.00671005249	3	4610	19014	0.828195	319.464094789
2.71010994911	3	4620	19055	0.748235	472.305561042
4.83704686165	3	4630	19085	0.892323	264.624271092
4.73418402672	3	4640	19119	1.12282	270.373942537
3.87454414368	3	4650	19149	0.911418	330.361444478
4.0218269825	3	4660	19187	0.731345	318.263318032
2.61086392403	3	4670	19219	0.942112	490.259177516
2.57871007919	3	4680	19247	0.949621	496.372201873
5.22134804726	3	4690	19283	0.815921	245.147419482
6.0706589222	3	4700	19323	1.03084	210.850258004
7.92909097672	3	4710	19389	1.07152	161.430863104
3.72905707359	3	4720	19417	0.805413	343.250310934
6.95742487907	3	4730	19483	0.858217	183.976115049
5.67789793015	3	4740	19520	0.920339	225.435542475
2.53955221176	3	4750	19581	1.05286	504.025864903
4.60221791267	3	4760	19627	0.949333	278.126769372
3.20971798897	3	4770	19656	0.978817	398.788929245
9.84894990921	3	4780	19722	0.845886	129.96309371
9.39845108986	3	4790	19776	1.05936	136.192654275
9.4544479847	3	4800	19821	0.979145	135.386011121
20.7862329483	3	4810	19978	0.803009	61.5792194374
Training elapsed time: 18630.568383 s
