Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
32.6668150425	0	1930	7952	1.23823	39.1834954934
20.4607930183	0	1940	7986	1.14286	62.5586700795
42.0863759518	0	1950	8029	1.09338	30.4136426825
53.9944758415	0	1960	8080	1.23588	23.7061288225
71.9789180756	0	1970	8172	1.15549	17.7829847158
11.5454609394	0	1980	8222	0.974413	110.866080334
10.7101700306	0	1990	8288	1.05447	119.512575089
8.09017205238	0	2000	8342	1.23793	158.216659882
4.70202207565	0	2010	8399	1.17208	272.223307208
4.53739595413	0	2020	8422	1.09796	282.10013253
4.5960688591	0	2030	8462	1.145	278.498873546
4.59332323074	0	2040	8496	1.20223	278.665344392
5.47273683548	0	2050	8567	0.931399	233.886634508
5.53570914268	0	2060	8595	1.04678	231.226021275
4.52651691437	0	2070	8647	1.13359	282.77813255
16.4461638927	0	2080	8657	1.00339	77.8296998831
3.58223700523	0	2090	8770	1.27763	357.318624683
5.16696000099	0	2100	8797	1.02805	247.727870886
2.84036111832	0	2110	8821	0.978725	450.646923641
2.88597202301	0	2120	8841	0.96025	443.524743066
10.5513598919	0	2130	8883	1.15783	121.311377217
7.60521697998	0	2140	8940	1.07327	168.305520193
4.76734519005	0	2150	8972	1.07503	268.493249172
2.73512291908	0	2160	8988	0.975887	467.986279911
7.2218849659	0	2170	9042	1.11948	177.239045768
8.9460940361	0	2180	9086	0.993178	143.07920248
10.3140320778	0	2190	9154	1.21721	124.102774778
4.70075488091	0	2200	9197	1.26245	272.296691155
2.66734409332	0	2210	9227	1.17455	479.87809417
9.04192090034	0	2220	9265	1.03998	141.562839811
3.97686004639	0	2230	9292	1.18381	321.861967751
4.39095592499	0	2240	9346	0.968645	291.508277894
8.40784811974	0	2250	9421	1.16554	152.238715754
6.84788393974	0	2260	9468	1.21103	186.919055764
16.6556010246	0	2270	9546	1.14361	76.8510243556
3.25589895248	0	2280	9576	1.03037	393.132593695
5.38729095459	0	2290	9619	1.08102	237.596226153
4.25996613503	0	2300	9649	0.941527	300.471872177
4.81140494347	0	2310	9668	0.944747	266.034560599
2.70625901222	0	2320	9696	0.946778	472.977639693
8.30817294121	0	2330	9733	1.08329	154.065160783
6.29437994957	0	2340	9781	1.04843	203.356011276
5.59766316414	0	2350	9806	1.02712	228.666849445
5.68250989914	0	2360	9847	1.10579	225.252577245
3.85314393044	0	2370	9886	1.03003	332.196259239
3.55696296692	0	2380	9906	0.945155	359.857555984
5.07864117622	0	2390	9944	1.01464	252.035919764
8.34024190903	0	2400	9997	1.03463	153.472766613
7.42097902298	0	2410	10049	1.19786	172.483980353
2.78953504562	0	2420	10084	1.09489	458.857830809
2.93206191063	0	2430	10113	0.969823	436.552855641
2.6858150959	0	2440	10137	1.25786	476.577855994
10.8055899143	0	2450	10188	1.05269	118.457206885
4.59255099297	0	2460	10234	0.893889	278.71220199
15.3357441425	0	2470	10268	1.06118	83.4651379225
11.5808978081	0	2480	10408	1.03707	110.526836625
2.7767829895	0	2490	10426	0.985441	460.965082557
3.81612014771	0	2500	10455	1.16674	335.419208635
8.09901094437	0	2510	10511	1.02513	158.04398942
2.66064190865	0	2520	10529	0.996233	481.086912087
7.08369898796	0	2530	10576	1.17757	180.696554466
6.44028806686	0	2540	10617	1.18315	198.748873763
4.67896294594	0	2550	10647	1.05463	273.564893501
8.42865419388	0	2560	10697	1.12388	151.862915545
2.6777908802	0	2570	10717	1.11601	478.005959862
13.304336071	0	2580	10763	1.04077	96.2092353326
3.17355704308	0	2590	10787	0.977087	403.332910871
2.95891880989	0	2600	10817	1.00946	432.590443415
22.3496310711	0	2610	10880	1.06628	57.2716388887
29.1535959244	0	2620	11022	0.995051	43.9053900356
2.71802806854	0	2630	11094	1.08402	470.929647421
2.78513813019	0	2640	11121	0.969477	459.58223261
3.96863079071	0	2650	11164	1.15065	322.52937285
7.36145305634	0	2660	11207	0.942631	173.878715276
4.63823795319	0	2670	11264	1.04999	275.966867789
3.88410520554	0	2680	11280	0.967403	329.548231128
3.57671499252	0	2690	11299	1.19863	357.870281159
3.22955393791	0	2700	11331	1.0495	396.339564103
3.84593892097	0	2710	11356	1.11775	332.818598085
7.83486509323	0	2720	11376	1.01221	163.372308874
11.584717989	0	2730	11476	1.16525	110.490389254
3.4145128727	0	2740	11505	1.05576	374.870456701
3.37987112999	0	2750	11549	1.04707	378.712664114
7.42242598534	0	2760	11587	1.20767	172.450355521
11.7407839298	0	2770	11643	1.05117	109.021680976
2.74149298668	0	2780	11663	1.11497	466.898878173
3.45374298096	0	2790	11680	1.18922	370.612407193
5.79858398438	0	2800	11725	1.09475	220.74354764
3.35402107239	0	2810	11763	1.06958	381.631472306
2.75833797455	0	2820	11790	1.08668	464.047557555
17.7895870209	0	2830	11902	1.05378	71.9522043147
2.8694589138	0	2840	11927	1.19282	446.077131073
7.87867212296	0	2850	11988	1.05268	162.463925396
3.10106492043	0	2860	12019	1.15109	412.761432877
4.54746413231	0	2870	12052	1.08022	281.475557093
2.76646900177	0	2880	12076	1.03858	462.68365891
3.08493185043	0	2890	12097	1.07275	414.920024836
8.31507515907	0	2900	12144	1.10371	153.937273628
2.86013197899	0	2910	12172	1.13345	447.531795527
2.68769788742	0	2920	12188	1.00122	476.244002717
11.0593490601	0	2930	12275	1.13902	115.739180765
4.6622300148	0	2940	12307	1.00687	274.546728912
4.12724494934	0	2950	12324	1.16402	310.134245898
3.46405410767	0	2960	12355	0.980049	369.509239815
3.98912382126	0	2970	12393	1.01021	320.872466575
9.47847318649	0	2980	12477	1.0208	135.042846545
4.23469781876	0	2990	12501	0.875315	302.264778925
4.40746212006	0	3000	12541	1.00286	290.416562896
2.80356001854	0	3010	12568	1.06514	456.562367681
4.59859085083	0	3020	12609	0.984857	278.346137224
13.8723402023	0	3030	12683	1.00405	92.2699401349
15.5845928192	0	3040	12786	1.13206	82.1323992772
3.59176802635	0	3050	12820	0.965628	356.370453384
3.94840717316	0	3060	12862	1.01525	324.181358169
2.83060693741	0	3070	12889	0.893666	452.199838517
2.96134996414	0	3080	12923	0.945738	432.235303324
2.76499795914	0	3090	12946	1.06959	462.929817279
6.22023200989	0	3100	12990	1.22906	205.780105624
3.59256505966	0	3110	13026	1.06569	356.291390342
4.60301494598	0	3120	13060	1.15204	278.078610437
2.7581319809	0	3130	13077	1.04449	464.082215378
2.77284002304	0	3140	13109	1.01775	461.620572901
19.9786040783	0	3150	13199	0.984029	64.0685402736
11.7030808926	0	3160	13267	1.01937	109.372908873
5.46828913689	0	3170	13306	0.984706	234.076869009
2.73319888115	0	3180	13345	1.0663	468.315719294
12.2290630341	0	3190	13376	0.999572	104.66868937
2.85355591774	0	3200	13428	1.0743	448.563139079
2.80441713333	0	3210	13461	1.10466	456.422828397
5.17042899132	0	3220	13497	1.00101	247.561663094
4.04666900635	0	3230	13528	1.00222	316.309537052
17.049038887	0	3240	13625	1.03919	75.077545924
13.353372097	0	3250	13717	1.03076	95.8559374142
5.87240505219	0	3260	13770	1.09059	217.968615691
11.122481823	0	3270	13836	1.13509	115.082228982
7.36703014374	0	3280	13905	0.989956	173.747083292
2.75752997398	0	3290	13944	1.08781	464.183530941
5.6117579937	0	3300	13977	1.10936	228.092516006
8.99603390694	0	3310	14019	1.17404	142.284923917
2.82911705971	0	3320	14052	1.09289	452.437977286
2.82181406021	0	3330	14079	1.15624	453.608909973
5.46561193466	0	3340	14106	1.20172	234.191526091
7.79174590111	0	3350	14164	1.04838	164.276404319
3.94190120697	0	3360	14193	1.15478	324.716407843
2.60051083565	0	3370	14225	1.02378	492.210985032
3.96946716309	0	3380	14258	0.905467	322.461415452
3.14088892937	0	3390	14296	1.07848	407.527941543
3.7109940052	0	3400	14339	0.969038	344.921063792
2.72390389442	0	3410	14366	0.999169	469.913789036
5.11010217667	0	3420	14407	1.04349	250.48422825
5.91122198105	0	3430	14469	0.988871	216.537291968
3.59797501564	0	3440	14502	1.15974	355.755666572
13.3613638878	0	3450	14583	0.987578	95.7986034023
3.62813901901	0	3460	14614	1.10548	352.797947734
5.55561900139	0	3470	14649	1.13706	230.397368804
7.53868198395	0	3480	14706	1.06869	169.79095321
4.30427789688	0	3490	14752	1.05465	297.378568639
7.99921417236	0	3500	14795	1.04756	160.015718097
7.84225296974	0	3510	14863	1.21059	163.21840228
3.31053805351	0	3520	14891	1.14873	386.644098122
3.92154598236	0	3530	14916	1.10354	326.401884807
7.63587999344	0	3540	14972	0.847181	167.629664308
2.82065987587	0	3550	14990	1.02806	453.794521966
5.84109401703	0	3560	15017	1.1241	219.137030883
3.94586610794	0	3570	15061	1.01225	324.390125003
2.82074189186	0	3580	15092	1.01253	453.781327421
8.76875805855	0	3590	15149	1.05321	145.972781032
3.66358494759	0	3600	15178	1.16897	349.384555923
6.02782511711	0	3610	15241	1.17661	212.348562729
4.9292948246	0	3620	15275	1.06143	259.672031304
8.72181105614	0	3630	15335	1.02229	146.758510562
2.71552395821	0	3640	15354	1.1373	471.363913447
13.1932060719	0	3650	15417	1.04814	97.0196321522
7.83162903786	0	3660	15491	1.0068	163.43981486
6.40897488594	0	3670	15545	1.22846	199.719927567
3.42429208755	0	3680	15566	1.04581	373.799888348
8.25931191444	0	3690	15618	1.16048	154.976590454
6.34206199646	0	3700	15661	0.922794	201.827103033
6.51725912094	0	3710	15731	1.09535	196.401581746
3.3726079464	0	3720	15764	1.12252	379.528252422
9.40468907356	0	3730	15806	1.20207	136.10231981
3.24673295021	0	3740	15825	1.09637	394.242464542
8.31298089027	0	3750	15879	1.06341	153.976054666
12.2394521236	0	3760	15945	0.926315	104.579844512
5.79262495041	0	3770	15990	0.909262	220.970632651
8.60850095749	0	3780	16049	1.03371	148.690231472
2.91652917862	0	3790	16075	0.926943	438.877831013
6.34801483154	0	3800	16112	1.01414	201.63784017
4.32605314255	0	3810	16139	1.15998	295.881709684
7.76833581924	0	3820	16173	0.87215	164.771455532
2.82871818542	0	3830	16205	1.10592	452.501775043
3.30533099174	0	3840	16238	1.17718	387.253198907
4.82743597031	0	3850	16279	1.05562	265.151108761
17.7549729347	0	3860	16376	1.13339	72.0924782429
2.99102210999	0	3870	16418	1.0798	427.947354761
6.41197085381	0	3880	16445	0.976186	199.626609226
11.5957140923	0	3890	16508	1.05433	110.385612289
7.58513998985	0	3900	16568	1.07306	168.751005481
3.7422940731	0	3910	16601	1.23205	342.03618823
5.66836380959	0	3920	16624	1.05943	225.814722378
6.06486701965	0	3930	16700	1.09164	211.05161842
7.08340907097	0	3940	16770	0.953055	180.703950199
4.97896289825	0	3950	16805	0.957883	257.081650568
7.13770508766	0	3960	16861	0.99552	179.329348058
8.733492136	0	3970	16931	1.06941	146.56222048
5.5655977726	0	3980	16986	1.12205	229.984280629
16.0174469948	0	3990	17092	1.19727	79.9128600467
3.02413415909	0	4000	17108	1.06774	423.261645372
5.70730686188	0	4010	17147	1.18586	224.273905535
7.61898517609	0	4020	17206	0.99079	168.001376879
2.76223301888	0	4030	17247	0.944559	463.39320081
7.8009519577	0	4040	17297	0.909037	164.082538508
2.91392803192	0	4050	17316	1.09186	439.269599653
3.60177302361	0	4060	17326	1.02611	355.380528315
2.76221084595	0	4070	17343	1.02406	463.396920578
3.47068405151	0	4080	17362	1.15892	368.803377375
3.88709497452	0	4090	17386	1.22361	329.294758268
5.29890990257	0	4100	17431	0.954947	241.559117542
3.56545305252	0	4110	17463	1.16364	359.000660265
3.43199396133	0	4120	17500	1.1551	372.961029192
11.1695799828	0	4130	17559	1.05187	114.596968013
10.4056861401	0	4140	17609	1.02109	123.00966825
2.837900877	0	4150	17673	1.09429	451.037599789
5.58242702484	0	4160	17728	1.00244	229.290950747
3.63257908821	0	4170	17759	1.14423	352.366725931
5.35354804993	0	4180	17786	1.11925	239.09377259
3.39814782143	0	4190	17825	1.05314	376.675785535
2.80738711357	0	4200	17854	1.16021	455.939971304
6.96579289436	0	4210	17922	1.0878	183.755104324
2.8005092144	0	4220	17947	0.864675	457.059735214
2.81474280357	0	4230	17964	1.1072	454.748475909
23.0542621613	0	4240	18089	1.17004	55.5211869739
5.5789680481	0	4250	18130	1.00151	229.433111817
2.94078588486	0	4260	18158	1.01347	435.257801865
8.24185299873	0	4270	18177	0.960854	155.304881099
12.5746679306	0	4280	18260	1.11938	101.791952445
5.53402400017	0	4290	18304	1.08027	231.296430944
6.02728104591	0	4300	18351	1.0505	212.36773103
2.81286692619	0	4310	18377	1.03122	455.051743856
15.0542759895	0	4320	18474	1.14182	85.0256764849
8.01740503311	0	4330	18516	1.00144	159.652655032
4.44110608101	0	4340	18568	1.07094	288.216488562
2.71933794022	0	4350	18599	1.04303	470.702806396
6.86867403984	0	4360	18634	1.15241	186.353289234
7.53650307655	0	4370	18682	0.951428	169.840042125
4.97790598869	0	4380	18725	0.988426	257.136234173
3.70939183235	0	4390	18759	1.12801	345.070043244
14.1992111206	0	4400	18847	1.03139	90.1458531131
4.74225306511	0	4410	18882	0.903679	269.913895869
4.39256000519	0	4420	18921	0.875389	291.40182456
6.86035490036	0	4430	18969	1.02392	186.579268652
3.48612308502	0	4440	18996	0.926352	367.170053605
8.79649591446	0	4450	19049	1.03463	145.512487296
6.76238799095	0	4460	19088	0.983596	189.282247885
4.04808712006	0	4470	19123	1.12388	316.198728446
3.73079991341	0	4480	19158	1.03219	343.089961861
5.52523708344	0	4490	19204	1.13406	231.664267193
6.44925498962	0	4500	19235	1.04177	198.47253707
4.61577701569	0	4510	19273	0.943519	277.30975644
2.86734890938	0	4520	19305	0.950903	446.405387155
3.49843788147	0	4530	19330	1.13978	365.877584044
2.89765620232	0	4540	19354	0.987917	441.736324336
8.39345598221	0	4550	19414	1.32345	152.499757277
2.76135396957	0	4560	19449	1.06247	463.540717381
6.50146389008	0	4570	19513	0.986067	196.878737103
4.25451207161	0	4580	19556	0.997118	300.857061505
4.91507697105	0	4590	19589	1.05631	260.423185138
5.24906396866	0	4600	19645	1.10401	243.853000772
2.65628910065	0	4610	19669	1.22408	481.87525962
9.75360989571	0	4620	19706	1.02059	131.233462655
3.44100403786	0	4630	19732	1.33166	371.984451607
8.41723299026	0	4640	19792	1.04978	152.068975812
2.69129109383	0	4650	19813	0.963137	475.608158083
5.80646085739	0	4660	19846	1.02224	220.444093474
2.85642814636	0	4670	19862	1.09923	448.112094691
3.76602387428	0	4680	19897	0.963105	339.881010511
5.5	0	4690	19934	1.17151	232.727272727
2.71558403969	0	4700	19964	0.988571	471.353484662
5.18640899658	0	4710	19988	1.08042	246.798893192
Training elapsed time: 19489.103987 s
