Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.51216006279	1	3780	15594	0.923102	364.44808241
5.03643703461	1	3790	15635	0.822875	254.147920684
2.72815394402	1	3800	15662	0.947357	469.181734707
4.23451709747	1	3810	15693	0.971889	302.277679021
2.78251481056	1	3820	15714	0.90423	460.015520903
2.8815779686	1	3830	15733	0.942834	444.201064121
8.87016320229	1	3840	15816	0.903072	144.303996534
2.62011289597	1	3850	15845	0.792982	488.528567594
3.1060860157	1	3860	15877	0.941131	412.094189771
4.66149091721	1	3870	15924	0.811524	274.590259369
2.69913101196	1	3880	15955	0.871199	474.226702715
4.98348712921	1	3890	15995	0.915791	256.848260427
10.0406520367	1	3900	16073	0.896326	127.481760679
8.00577187538	1	3910	16104	1.08508	159.884645719
7.29502701759	1	3920	16189	0.957876	175.461995811
2.69950509071	1	3930	16207	0.664196	474.160987658
3.32818198204	1	3940	16228	0.969641	384.594354187
3.23185491562	1	3950	16263	1.07783	396.057382964
8.86769413948	1	3960	16307	1.08288	144.344175596
7.46255898476	1	3970	16344	0.876055	171.522932363
2.87002682686	1	3980	16372	0.904018	445.98886255
5.44601297379	1	3990	16400	0.929274	235.034328078
2.78663611412	1	4000	16411	0.941494	459.335179615
2.83175492287	1	4010	16428	1.06607	452.016517978
5.52883601189	1	4020	16477	1.00176	231.51346816
2.8920879364	1	4030	16498	0.960143	442.586818986
2.66122412682	1	4040	16529	0.869876	480.981660696
9.91681408882	1	4050	16606	0.944823	129.073711429
2.7445089817	1	4060	16620	1.01513	466.385793791
3.00724601746	1	4070	16645	0.906703	425.638605079
9.44776678085	1	4080	16674	1.03133	135.481752428
7.25487518311	1	4090	16725	1.0017	176.433083643
7.09051990509	1	4100	16778	1.1334	180.522728535
5.64971494675	1	4110	16793	0.950521	226.560102955
5.56484818459	1	4120	16846	1.15397	230.015259634
2.66274595261	1	4130	16880	0.958647	480.706767669
4.04217386246	1	4140	16915	0.877278	316.661292551
7.90541005135	1	4150	16988	1.00258	161.914434759
3.33040809631	1	4160	17022	0.909495	384.337283295
5.3215470314	1	4170	17082	0.799028	240.531558294
2.79530787468	1	4180	17107	0.778989	457.910204309
8.48405694962	1	4190	17156	1.0083	150.871217343
4.4842031002	1	4200	17190	0.997243	285.446482106
5.93997907639	1	4210	17214	0.884515	215.488974547
2.79415893555	1	4220	17226	1.02648	458.098493867
3.67076396942	1	4230	17255	1.01838	348.701254197
2.70866990089	1	4240	17279	1.07059	472.55665948
2.72838020325	1	4250	17310	0.992148	469.142826383
6.02258086205	1	4260	17331	0.952106	212.533468511
3.92158412933	1	4270	17353	0.999366	326.398709752
3.94060897827	1	4280	17377	1.05809	324.822890842
16.9785108566	1	4290	17467	0.913744	75.389414938
11.7030000687	1	4300	17514	0.969657	109.373664231
4.00754189491	1	4310	17565	1.19218	319.39778387
5.32776498795	1	4320	17614	0.965575	240.250837433
5.65451002121	1	4330	17641	0.992518	226.367977986
10.2827870846	1	4340	17697	0.918056	124.479870046
5.13748311996	1	4350	17725	0.988947	249.149237109
9.87956881523	1	4360	17811	0.79516	129.560310165
2.6695420742	1	4370	17843	1.12087	479.48298413
3.83804297447	1	4380	17873	1.01074	333.503300644
3.86656594276	1	4390	17912	1.15681	331.043106195
9.84493517876	1	4400	17988	1.02344	130.01609221
4.0281188488	1	4410	18020	0.934901	317.766195101
9.98986816406	1	4420	18076	0.935089	128.129819031
3.46693277359	1	4430	18101	0.959	369.202428657
5.99532604218	1	4440	18127	0.867637	213.499648058
2.67054200172	1	4450	18165	0.975619	479.303451949
11.0913581848	1	4460	18244	0.956355	115.405163071
5.54658484459	1	4470	18288	0.837411	230.772635029
5.53701496124	1	4480	18320	0.898652	231.171490227
6.07031416893	1	4490	18360	0.866263	210.862232889
6.58308386803	1	4500	18429	0.948402	194.437747667
5.76902103424	1	4510	18471	0.835977	221.874732715
2.64788103104	1	4520	18497	1.03636	483.405404169
4.88582491875	1	4530	18555	1.05547	261.982371715
12.2012460232	1	4540	18601	1.00487	104.907318283
14.3729050159	1	4550	18709	0.973211	89.0564571727
2.78456091881	1	4560	18731	1.02278	459.67749937
8.38915300369	1	4570	18788	1.09885	152.57797771
3.54954910278	1	4580	18822	0.951861	360.609182444
9.71356105804	1	4590	18873	0.942613	131.774535863
5.7141919136	1	4600	18901	1.02356	224.003677047
15.01334095	1	4610	18965	0.937462	85.257505592
4.46842098236	1	4620	18986	0.832668	286.454657037
3.4298350811	1	4630	19027	0.988233	373.195786309
6.5823199749	1	4640	19080	1.00965	194.460312607
5.10644602776	1	4650	19117	0.762114	250.663571698
2.98904109001	1	4660	19140	0.942671	428.230981594
6.34570884705	1	4670	19203	1.009	201.711113896
2.83752298355	1	4680	19235	0.872294	451.097667726
8.25400614738	1	4690	19294	0.883884	155.076211132
4.11176991463	1	4700	19322	0.854105	311.301465446
4.26329398155	1	4710	19357	1.04423	300.237329525
2.84269595146	1	4720	19382	0.892574	450.276787196
5.55911898613	1	4730	19428	1.04985	230.252312137
6.4052901268	1	4740	19488	0.966802	199.834820072
4.52558493614	1	4750	19536	0.9241	282.836366583
2.68891596794	1	4760	19572	0.773048	476.028263903
2.74925899506	1	4770	19602	0.825968	465.579998939
6.17961215973	1	4780	19661	0.987978	207.132740197
5.524725914	1	4790	19687	0.882354	231.685701685
3.74684500694	1	4800	19721	0.96728	341.620749625
2.71538901329	1	4810	19741	0.928204	471.387338512
6.06254601479	1	4820	19772	1.00183	211.132418109
2.77615499496	1	4830	19791	0.92785	461.069357554
2.88031101227	1	4840	19809	0.929564	444.396453907
3.80150604248	1	4850	19832	0.968784	336.708658541
11.6243448257	1	4860	19901	0.913322	110.11373279
2.76384305954	1	4870	19922	0.940243	463.123257155
3.01707911491	1	4880	19941	1.07704	424.251387268
2.73926901817	1	4890	19966	0.957016	467.277945871
Training elapsed time: 18635.1618099 s
