Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
18.0274009705	1	2140	4326	1.02064	71.0030249007
12.4507679939	1	2150	4347	1.23038	102.80490333
21.137565136	1	2160	4366	1.09253	60.5556974877
26.3891279697	1	2170	4391	1.02212	48.5048237088
9.00074505806	1	2180	4402	1.14965	142.21044944
16.4930968285	1	2190	4422	0.877939	77.6082268426
9.25482606888	1	2200	4439	1.07297	138.306218882
12.4661300182	1	2210	4459	1.1447	102.678216746
8.457062006	1	2220	4480	1.06981	151.3527983
9.95429110527	1	2230	4499	1.25318	128.587760441
7.73350596428	1	2240	4514	1.07598	165.513546626
10.0095639229	1	2250	4536	1.05205	127.877698755
8.77640199661	1	2260	4550	0.966588	145.845643863
10.2020931244	1	2270	4566	1.07353	125.464449735
14.6620099545	1	2280	4580	1.18665	87.3004454353
11.2220790386	1	2290	4602	1.32624	114.060861236
24.9281048775	1	2300	4623	1.09239	51.3476658692
31.9167001247	1	2310	4648	1.09995	40.1043966011
10.9310519695	1	2320	4664	1.06219	117.097604473
13.2178828716	1	2330	4687	1.20033	96.8385037476
13.4037389755	1	2340	4705	1.54577	95.4957420715
24.0529561043	1	2350	4725	0.920736	53.2159121919
7.93164396286	1	2360	4740	1.15814	161.378902784
9.20281410217	1	2370	4761	1.08658	139.087890485
15.3929319382	1	2380	4782	0.921174	83.1550483781
12.1621599197	1	2390	4805	1.04811	105.244463849
7.92725110054	1	2400	4825	0.937542	161.468330417
24.6626000404	1	2410	4847	1.23218	51.9004483672
9.85229086876	1	2420	4868	0.996043	129.919022596
9.75280404091	1	2430	4888	0.995606	131.244306215
9.49000310898	1	2440	4904	0.996884	134.878775623
17.9145100117	1	2450	4932	1.10567	71.4504610601
9.05822181702	1	2460	4951	1.26008	141.308087377
17.2806949615	1	2470	4970	1.02679	74.0710951063
21.4600400925	1	2480	4993	0.959009	59.6457413166
8.48225498199	1	2490	5008	1.08201	150.903268378
10.5424721241	1	2500	5029	1.04109	121.413648045
10.6416008472	1	2510	5049	1.04684	120.282654685
13.7603740692	1	2520	5073	0.885413	93.0207270211
7.44878387451	1	2530	5088	1.07201	171.840131431
11.52516222	1	2540	5108	1.01515	111.061343482
13.8083138466	1	2550	5126	1.31081	92.6977771668
11.4922261238	1	2560	5146	0.94739	111.379639263
9.84580993652	1	2570	5169	1.07598	130.00454084
7.68112206459	1	2580	5189	1.03609	166.642319864
23.5796678066	1	2590	5221	1.03152	54.2840556745
8.1026661396	1	2600	5242	1.08283	157.972694166
7.7966299057	1	2610	5262	0.874888	164.173497457
14.7029149532	1	2620	5282	1.10716	87.0575667527
11.1457300186	1	2630	5310	1.10509	114.842186009
7.78105306625	1	2640	5330	0.969847	164.502155313
20.5460739136	1	2650	5363	1.19292	62.2990068752
18.581248045	1	2660	5383	1.0023	68.886653733
19.9265730381	1	2670	5405	0.986344	64.2358320998
11.3197100163	1	2680	5429	0.96839	113.077101636
9.54072213173	1	2690	5449	0.943086	134.161752363
19.1886007786	1	2700	5474	1.67978	66.70627081
14.5253810883	1	2710	5496	1.15955	88.121612247
11.2587430477	1	2720	5516	1.08169	113.689422929
19.6168370247	1	2730	5537	1.01396	65.2500705587
8.04382491112	1	2740	5548	1.04542	159.128277175
10.93069911	1	2750	5568	1.15574	117.101384561
7.72063994408	1	2760	5583	1.00925	165.789365813
8.66712999344	1	2770	5594	0.985014	147.684412368
21.1150140762	1	2780	5613	1.10442	60.620371617
10.4962530136	1	2790	5633	0.993319	121.948279861
8.18782496452	1	2800	5651	1.43802	156.329673087
13.9056668282	1	2810	5672	0.961483	92.0488039745
19.413490057	1	2820	5690	1.04173	65.9335336533
10.0712120533	1	2830	5711	0.935683	127.094930901
10.563532114	1	2840	5733	0.949603	121.171591678
7.68778586388	1	2850	5750	1.0029	166.497873726
17.6020860672	1	2860	5772	1.18401	72.7186536365
11.0281898975	1	2870	5795	1.1124	116.06619145
8.93215799332	1	2880	5815	1.07891	143.302436092
7.77250099182	1	2890	5828	1.08163	164.683156856
12.3546950817	1	2900	5854	1.30228	103.604337585
11.476680994	1	2910	5874	1.20126	111.530502648
11.30915308	1	2920	5895	1.18846	113.182657529
8.31900596619	1	2930	5910	0.93473	153.864536845
13.267220974	1	2940	5927	0.965775	96.4783810047
11.6020128727	1	2950	5951	1.00795	110.325683487
22.9223270416	1	2960	5971	1.23036	55.8407528902
14.3193020821	1	2970	5999	1.19805	89.3898314781
8.47793793678	1	2980	6019	1.10984	150.980109732
9.77324509621	1	2990	6037	1.07384	130.969804543
11.9379270077	1	3000	6061	0.846222	107.221295555
12.5644519329	1	3010	6087	0.905596	101.8747182
8.21909689903	1	3020	6108	1.22046	155.734871571
20.1249861717	1	3030	6126	0.933457	63.6025281746
7.68045783043	1	3040	6142	0.972958	166.656731703
13.1828920841	1	3050	6159	1.0885	97.0955380528
11.8221230507	1	3060	6178	0.990969	108.271584935
11.9814989567	1	3070	6201	1.03154	106.831374324
11.7286729813	1	3080	6219	0.782306	109.134256028
10.767635107	1	3090	6241	0.999212	118.874756367
25.9171409607	1	3100	6263	0.96411	49.3881636845
10.8611910343	1	3110	6279	0.964753	117.85079518
12.463162899	1	3120	6302	1.09815	102.702661465
8.31282305717	1	3130	6315	1.10419	153.978978164
16.1011030674	1	3140	6338	0.898197	79.497658927
16.0032889843	1	3150	6358	1.06181	79.9835584583
11.7099208832	1	3160	6377	1.02602	109.309022048
29.035367012	1	3170	6402	0.897362	44.084168093
13.0992391109	1	3180	6424	1.02081	97.7155992924
11.9388129711	1	3190	6447	0.910009	107.213338805
22.1656210423	1	3200	6471	1.06106	57.7470848915
7.97046279907	1	3210	6491	1.29264	160.592933217
11.3697760105	1	3220	6514	0.933674	112.579174719
7.49633097649	1	3230	6530	0.950313	170.750198199
18.4013450146	1	3240	6558	0.917365	69.5601326417
12.1393311024	1	3250	6580	1.26201	105.442383044
8.81163597107	1	3260	6600	1.11474	145.262469331
7.70844006538	1	3270	6618	0.985795	166.051754848
13.6944849491	1	3280	6634	1.07557	93.4682833824
10.2584071159	1	3290	6654	1.38818	124.775706943
10.1540269852	1	3300	6675	0.987427	126.058361069
7.75918483734	1	3310	6694	0.841702	164.965782725
9.04529595375	1	3320	6708	1.04927	141.510018748
8.97585010529	1	3330	6726	0.967628	142.604876974
10.4564270973	1	3340	6747	1.04505	122.412750367
7.86082386971	1	3350	6767	1.04643	162.83280496
14.0737791061	1	3360	6790	0.921796	90.9492745585
10.417662859	1	3370	6807	0.881675	122.868249561
12.9694740772	1	3380	6833	1.08855	98.6932848918
14.2357668877	1	3390	6849	1.01113	89.9143692153
8.11263608932	1	3400	6869	1.00075	157.778555072
17.916809082	1	3410	6888	1.01471	71.4412925951
9.20233893394	1	3420	6906	1.08803	139.095072371
13.9500451088	1	3430	6929	0.901353	91.7559756988
17.8285398483	1	3440	6948	1.08853	71.7949989673
11.1382360458	1	3450	6967	0.934578	114.919453559
9.95356893539	1	3460	6986	1.09078	128.597089979
12.8720750809	1	3470	7004	0.91276	99.4400663419
8.00821304321	1	3480	7019	0.951951	159.835907598
15.1239638329	1	3490	7041	1.1193	84.6338971811
10.0770151615	1	3500	7063	0.901061	127.021740018
15.4638140202	1	3510	7086	0.948899	82.773887369
12.3949458599	1	3520	7103	1.01599	103.267897615
12.6435070038	1	3530	7126	0.969376	101.237734089
24.228053093	1	3540	7145	0.925203	52.8313189297
9.59589385986	1	3550	7164	0.822398	133.390387461
17.9152100086	1	3560	7182	1.01218	71.4476692924
10.020979166	1	3570	7198	0.98261	127.732028856
8.5912399292	1	3580	7218	0.864256	148.988971388
8.29142093658	1	3590	7233	0.993871	154.376434364
10.0212621689	1	3600	7244	0.944501	127.728421673
8.11997890472	1	3610	7265	1.00882	157.635877509
15.5681428909	1	3620	7281	1.12942	82.219183686
7.91893410683	1	3630	7300	1.05651	161.637915246
10.6732180119	1	3640	7323	1.00463	119.926342606
9.09100794792	1	3650	7344	1.08905	140.798468919
7.7241871357	1	3660	7359	0.951423	165.71323008
12.3140728474	1	3670	7381	0.89873	103.946112376
9.68613195419	1	3680	7396	0.966352	132.147693842
9.87394309044	1	3690	7407	1.06381	129.634127752
13.8202629089	1	3700	7428	0.913169	92.6176302458
14.9785611629	1	3710	7448	1.10126	85.4554710613
20.8764379025	1	3720	7484	1.28441	61.3131419249
17.4026429653	1	3730	7511	1.01018	73.5520462352
21.2820611	1	3740	7531	1.03288	60.144550567
8.05285787582	1	3750	7550	0.867876	158.949781523
14.2074730396	1	3760	7566	0.93372	90.0934315645
8.26287603378	1	3770	7580	0.999382	154.909742657
9.03836202621	1	3780	7598	0.97821	141.618580478
7.96703505516	1	3790	7616	0.887595	160.662026857
17.5713310242	1	3800	7637	1.03224	72.8459328573
8.96066904068	1	3810	7658	0.931199	142.846476551
11.228774786	1	3820	7677	1.05165	113.99284645
14.3929781914	1	3830	7695	0.943786	88.9322545328
19.0800218582	1	3840	7716	1.05535	67.0858770242
8.90903711319	1	3850	7734	1.03249	143.674336939
11.7091398239	1	3860	7750	1.05581	109.316313517
9.11483716965	1	3870	7767	0.845129	140.430374803
10.3980829716	1	3880	7779	0.948384	123.099613986
19.8471288681	1	3890	7799	1.18528	64.4929555558
8.30157208443	1	3900	7819	0.912854	154.18766313
12.7334051132	1	3910	7839	0.870227	100.522993545
16.6247699261	1	3920	7867	1.02283	76.9935467193
10.876611948	1	3930	7888	0.82168	117.683705746
13.1278269291	1	3940	7906	1.11674	97.5028088741
14.0713851452	1	3950	7936	0.987952	90.964747734
8.86605787277	1	3960	7957	1.05164	144.370814895
14.6207890511	1	3970	7972	0.897752	87.5465746431
15.3689479828	1	3980	7992	0.922663	83.2848156838
13.9116959572	1	3990	8021	0.963437	92.0089113462
7.8876349926	1	4000	8040	0.952985	162.279314548
15.6641080379	1	4010	8061	0.945033	81.7154731632
21.6032750607	1	4020	8089	0.92243	59.2502755442
20.968198061	1	4030	8119	0.781656	61.0448258967
11.5066180229	1	4040	8134	1.00532	111.240331212
18.6835198402	1	4050	8151	0.97422	68.5095747988
8.13700318336	1	4060	8169	0.999102	157.30607094
9.21349596977	1	4070	8184	0.926145	138.926635904
13.52242589	1	4080	8210	1.16952	94.6575718303
11.6407301426	1	4090	8230	1.35345	109.958738354
8.06051182747	1	4100	8251	0.836999	158.798848931
26.0996739864	1	4110	8271	0.919632	49.0427581841
10.9754080772	1	4120	8293	0.857336	116.624365216
11.2019379139	1	4130	8314	0.817205	114.265943075
10.9292621613	1	4140	8337	0.945646	117.116780723
16.563300848	1	4150	8363	0.877697	77.2792821761
10.0286509991	1	4160	8380	1.01519	127.634314936
19.2250130177	1	4170	8397	0.828549	66.5799289095
8.25632405281	1	4180	8414	1.02335	155.032674567
18.4260370731	1	4190	8436	1.07112	69.4669176513
12.6158049107	1	4200	8456	1.00292	101.460034383
8.26593112946	1	4210	8471	0.87115	154.852487875
24.6005368233	1	4220	8489	1.22262	52.0313848919
13.6374411583	1	4230	8513	0.774036	93.8592500706
7.93500995636	1	4240	8529	0.979607	161.310446621
8.18111491203	1	4250	8541	1.00886	156.457892813
12.871721983	1	4260	8564	0.781918	99.4427941883
9.24507594109	1	4270	8582	0.925059	138.45208067
7.87595319748	1	4280	8597	0.923387	162.520010963
8.24437999725	1	4290	8613	0.961117	155.257278343
36.9847910404	1	4300	8635	0.916902	34.6088206528
13.5744447708	1	4310	8657	0.846255	94.2948327988
12.3403761387	1	4320	8681	1.01095	103.724553094
12.6239418983	1	4330	8703	0.927729	101.394636502
12.4947571754	1	4340	8723	1.03539	102.44296724
11.3674278259	1	4350	8740	0.98822	112.602430348
14.0038011074	1	4360	8756	0.905738	91.403754608
7.9729449749	1	4370	8770	0.825773	160.542936648
12.0007879734	1	4380	8788	0.997548	106.659662919
11.3792390823	1	4390	8812	1.15103	112.485552921
11.6392359734	1	4400	8836	0.920544	109.97285414
8.04208397865	1	4410	8853	0.705753	159.16272491
15.5875139236	1	4420	8879	1.11889	82.1170076428
18.0016441345	1	4430	8904	1.02606	71.1046163581
7.86935687065	1	4440	8916	1.01601	162.656240026
8.82198309898	1	4450	8931	0.910815	145.092093879
8.02811384201	1	4460	8948	1.00579	159.43969221
16.2771100998	1	4470	8971	0.833771	78.6380378429
7.7757229805	1	4480	8993	0.944318	164.614917894
12.8328940868	1	4490	9015	1.08983	99.7436736669
8.21316599846	1	4500	9029	0.86238	155.84733101
17.734623909	1	4510	9048	1.04531	72.1751984462
15.3108739853	1	4520	9071	0.800129	83.6007141872
26.7151639462	1	4530	9088	0.984582	47.9128633678
13.0003421307	1	4540	9108	0.843813	98.4589472443
16.8080580235	1	4550	9138	0.965621	76.1539493863
56.3573439121	1	4560	9161	0.840363	22.7122130169
8.74720811844	1	4570	9181	0.958553	146.332404885
9.07780694962	1	4580	9202	1.08828	141.003218851
10.7964589596	1	4590	9216	0.883123	118.557390418
7.98656392097	1	4600	9235	0.801744	160.26917366
18.4379651546	1	4610	9257	0.93556	69.4219773855
18.9495749474	1	4620	9281	1.26436	67.5476892519
11.18501091	1	4630	9302	0.832161	114.438869152
7.83192801476	1	4640	9321	0.870928	163.43357569
11.16386199	1	4650	9344	1.0119	114.65566317
15.1070401669	1	4660	9368	1.00437	84.7287083282
7.72651696205	1	4670	9393	0.953256	165.663261504
8.15069794655	1	4680	9406	1.33268	157.041766042
7.88685107231	1	4690	9426	0.797408	162.295444438
11.9460659027	1	4700	9444	0.750412	107.148245324
10.7615799904	1	4710	9465	0.894855	118.941642504
36.1735930443	1	4720	9485	0.890999	35.3849284044
22.9121189117	1	4730	9507	0.947114	55.8656318488
19.1815140247	1	4740	9525	0.852694	66.7309159407
22.0247280598	1	4750	9548	1.05144	58.1164950835
8.54157710075	1	4760	9564	0.938038	149.855229883
11.321931839	1	4770	9576	0.905616	113.054911318
8.51083612442	1	4780	9592	0.846327	150.396504091
12.8164420128	1	4790	9608	0.894668	99.8717115657
22.9845089912	1	4800	9632	0.904922	55.6896821458
11.6019449234	1	4810	9657	0.853762	110.326329633
11.0293660164	1	4820	9677	1.11341	116.053814707
8.0078060627	1	4830	9697	0.802714	159.844030934
21.3929648399	1	4840	9724	0.80777	59.8327538785
8.59652400017	1	4850	9746	0.904361	148.897391547
17.2047159672	1	4860	9772	0.942475	74.3982058432
12.4525530338	1	4870	9798	0.854375	102.790166524
18.7504451275	1	4880	9819	1.07025	68.2650460454
7.94846391678	1	4890	9839	0.917469	161.037404636
8.15839314461	1	4900	9858	1.01095	156.893640367
25.5562589169	1	4910	9876	0.8452	50.0855780247
7.56541895866	1	4920	9892	1.04269	169.190894383
8.24617195129	1	4930	9908	0.815613	155.22353979
8.0038831234	1	4940	9927	0.804284	159.92237521
17.8553669453	1	4950	9953	0.930085	71.6871293614
16.7062621117	1	4960	9994	0.775376	76.6179766272
7.98980879784	1	4970	10019	0.856607	160.204084026
8.33003401756	1	4980	10054	1.01814	153.660837075
11.9618420601	1	4990	10082	0.916504	107.006930335
9.29655909538	1	5000	10108	0.884738	137.68535077
2.87054395676	1	5010	10128	0.861517	445.908517439
3.9914829731	1	5020	10139	0.763228	320.682816043
14.0623829365	1	5030	10180	0.867757	91.0229799446
2.75985598564	1	5040	10194	0.837654	463.792316215
11.4811720848	1	5050	10228	0.876681	111.486875255
6.55197691917	1	5060	10245	0.904792	195.360883561
4.42211699486	1	5070	10255	0.859629	289.45412378
2.6983730793	1	5080	10265	0.838418	474.359905907
4.14464688301	1	5090	10277	0.918482	308.832099846
5.95182204247	1	5100	10292	0.899782	215.060193478
4.19313597679	1	5110	10302	0.847309	305.260789797
3.11459898949	1	5120	10318	0.80721	410.967833843
2.95922517776	1	5130	10339	1.01244	432.54565743
5.76552581787	1	5140	10358	0.742099	222.009239128
5.44752120972	1	5150	10372	1.01112	234.969254955
6.69751000404	1	5160	10395	0.822283	191.115802623
6.06255078316	1	5170	10415	0.761923	211.132252047
2.68924713135	1	5180	10426	0.925848	475.969644098
8.9963350296	1	5190	10451	0.841515	142.280161398
10.6574480534	1	5200	10484	0.781954	120.103799108
22.6164209843	1	5210	10545	0.792463	56.5960458947
2.69216489792	1	5220	10565	0.906508	475.453788507
7.03612089157	1	5230	10589	0.823323	181.918420636
11.3928341866	1	5240	10638	0.768171	112.351323564
2.78084802628	1	5250	10650	0.992403	460.291244939
4.9384059906	1	5260	10673	0.713791	259.192946557
2.83437085152	1	5270	10693	0.689924	451.599337932
4.44298410416	1	5280	10712	0.892213	288.094661154
2.87330389023	1	5290	10730	0.844457	445.480202896
3.93214702606	1	5300	10747	0.884498	325.521907374
2.95566415787	1	5310	10761	0.803823	433.066793666
8.17651987076	1	5320	10792	0.862222	156.545819032
3.10509705544	1	5330	10802	0.6879	412.225440026
2.90817093849	1	5340	10818	0.75203	440.13918957
2.89701390266	1	5350	10831	0.878828	441.834262108
