Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
53.7544989586	1	2480	9774	3.98336	23.8119603903
20.8938748837	1	2490	9821	3.91969	61.2619730485
155.691342115	1	2500	9865	3.86169	8.22139486119
21.3845100403	1	2510	9900	3.82378	59.856409971
10.9370229244	1	2520	9929	3.7832	117.033676243
59.5824661255	1	2530	9963	3.74429	21.4828301552
60.4706709385	1	2540	10001	3.70209	21.1672862254
9.1481719017	1	2550	10033	3.6677	139.918665035
35.9410150051	1	2560	10078	3.61271	35.6139079494
25.6466650963	1	2570	10129	3.56899	49.9090230716
109.053786993	1	2580	10176	3.51951	11.7373273803
79.6452560425	1	2590	10217	3.48426	16.071264801
32.0802969933	1	2600	10256	3.44355	39.8998799877
8.97926402092	1	2610	10293	3.40997	142.550658608
36.0526750088	1	2620	10331	3.37556	35.5036068666
10.3951768875	1	2630	10372	3.34134	123.134027814
95.9921081066	1	2640	10413	3.30743	13.3344295198
127.093595982	1	2650	10452	3.27911	10.0713178356
58.1855609417	1	2660	10487	3.25327	21.99858486
14.2183260918	1	2670	10518	3.22841	90.0246619566
29.4904108047	1	2680	10573	3.18722	43.403939283
23.3903751373	1	2690	10634	3.14824	54.7233634555
11.577507019	1	2700	10668	3.12756	110.559207426
46.743970871	1	2710	10703	3.10312	27.3832106291
84.0000770092	1	2720	10767	3.06156	15.2380812682
62.7121970654	1	2730	10805	3.03721	20.4107025411
8.94693207741	1	2740	10835	3.01941	143.065800536
9.02476382256	1	2750	10860	3.00937	141.831966483
7.87212204933	1	2760	10888	2.99058	162.599105042
33.9549629688	1	2770	10924	2.96876	37.6969929602
81.521641016	1	2780	10959	2.95227	15.7013522305
28.0433790684	1	2790	10999	2.93281	45.6435722984
14.5898048878	1	2800	11025	2.92001	87.7324960715
18.6337239742	1	2810	11079	2.89387	68.6926564851
114.152288198	1	2820	11127	2.87524	11.2130910401
30.2073669434	1	2830	11161	2.85743	42.3737693656
9.57683897018	1	2840	11197	2.84149	133.65579227
20.0750908852	1	2850	11236	2.82284	63.7606079754
35.8977890015	1	2860	11271	2.80963	35.6567921202
31.8600721359	1	2870	11305	2.7946	40.1756780254
54.1758539677	1	2880	11339	2.78393	23.6267618553
32.313947916	1	2890	11367	2.77244	39.6113778275
8.05401110649	1	2900	11398	2.76176	158.927021962
75.6994280815	1	2910	11435	2.74856	16.908978475
91.2377920151	1	2920	11479	2.72945	14.0292741827
20.9055318832	1	2930	11516	2.71929	61.2278131525
8.84567093849	1	2940	11536	2.71134	144.703551477
9.26892399788	1	2950	11560	2.70594	138.095856681
63.7401089668	1	2960	11599	2.69203	20.0815470941
27.5864200592	1	2970	11639	2.6788	46.3996414632
30.6607511044	1	2980	11673	2.66845	41.7471834152
11.5765929222	1	2990	11706	2.66113	110.567937268
11.0045480728	1	3000	11743	2.65046	116.315544403
98.1801979542	1	3010	11781	2.64138	13.0372521819
75.9886660576	1	3020	11834	2.62919	16.8446173148
11.2297198772	1	3030	11871	2.61695	113.983252832
54.5687379837	1	3040	11906	2.6062	23.4566538882
22.9354500771	1	3050	11944	2.59786	55.8088023431
42.1404678822	1	3060	11977	2.59089	30.3746034235
40.612621069	1	3070	12026	2.58075	31.5172960107
67.5215940475	1	3080	12067	2.57404	18.9568984272
37.9689741135	1	3090	12101	2.56466	33.7117351703
55.5576429367	1	3100	12136	2.55514	23.0391343538
65.6925690174	1	3110	12174	2.5492	19.4847000071
23.3898079395	1	3120	12214	2.5369	54.7246904852
99.639302969	1	3130	12254	2.53215	12.8463363538
9.29161000252	1	3140	12289	2.52672	137.758687639
10.4753320217	1	3150	12325	2.5204	122.191830994
10.4446020126	1	3160	12353	2.51385	122.551342641
35.9346358776	1	3170	12391	2.51014	35.6202301412
49.2659220695	1	3180	12431	2.50502	25.9814481538
99.0582799911	1	3190	12481	2.49451	12.9216861035
26.6099729538	1	3200	12516	2.49033	48.1022661024
12.3607070446	1	3210	12547	2.48634	103.553946824
13.7943849564	1	3220	12590	2.48055	92.7913788146
11.0930612087	1	3230	12625	2.47428	115.387445892
32.4342839718	1	3240	12663	2.4687	39.4644136776
64.9456689358	1	3250	12696	2.46531	19.7087815242
19.2667069435	1	3260	12734	2.45973	66.4358472754
17.2494750023	1	3270	12816	2.45247	74.2051569587
12.0886969566	1	3280	12856	2.44603	105.884034035
60.0132420063	1	3290	12905	2.43955	21.3286261033
12.7924470901	1	3300	12945	2.43559	100.059041947
65.1433160305	1	3310	12975	2.4344	19.6489843931
20.7300169468	1	3320	13007	2.42844	61.7462109792
11.5444550514	1	3330	13044	2.42547	110.875740284
7.7966170311	1	3340	13079	2.42561	164.173768558
9.70911383629	1	3350	13116	2.41783	131.834894676
9.49948406219	1	3360	13147	2.41714	134.744159959
14.2524929047	1	3370	13197	2.41246	89.8088501824
13.8012161255	1	3380	13242	2.40718	92.7454499923
79.7055749893	1	3390	13288	2.40354	16.0591025179
14.2646780014	1	3400	13337	2.40037	89.732134148
72.451292038	1	3410	13374	2.39625	17.6670417324
9.70250487328	1	3420	13412	2.39386	131.924695398
11.0612471104	1	3430	13446	2.38968	115.719320546
12.6392090321	1	3440	13496	2.38727	101.27216005
50.3705708981	1	3450	13532	2.38709	25.4116635404
39.5164041519	1	3460	13568	2.38126	32.3916112174
32.437680006	1	3470	13607	2.38199	39.4602819857
42.601667881	1	3480	13659	2.37679	30.0457720006
133.724524021	1	3490	13694	2.37546	9.57191666502
12.373085022	1	3500	13751	2.88035	103.450351931
96.3079278469	1	3510	13787	65157.8	13.2907023193
46.1284761429	1	3520	13833	68234.4	27.7485862753
8.18962407112	1	3530	13861	66775.2	156.295330394
8.00590085983	1	3540	13888	65242.7	159.88206979
54.6317529678	1	3550	13933	63034.1	23.4295978156
8.04441809654	1	3560	13960	61636.6	159.116543253
64.1037049294	1	3570	14001	59646.2	19.9676446379
55.586977005	1	3580	14043	57720.2	23.0269762625
15.9221980572	1	3590	14101	55057.0	80.3909105642
38.1636269093	1	3600	14139	53450.1	33.5397891569
50.9181210995	1	3610	14171	51985.8	25.1383981255
12.614554882	1	3620	14205	50617.9	101.470088479
8.13220000267	1	3630	14235	49456.3	157.398981774
19.7591781616	1	3640	14286	47484.8	64.7800222018
48.7452728748	1	3650	14328	45907.5	26.2589565
8.00067615509	1	3660	14363	44674.7	159.986478041
8.06600379944	1	3670	14400	43336.1	158.690726142
8.54908204079	1	3680	14433	42206.1	149.72367722
43.373980999	1	3690	14468	41039.9	29.5107797467
44.1938941479	1	3700	14503	39905.7	28.9632770472
9.6369600296	1	3710	14542	38679.0	132.821968346
27.972826004	1	3720	14574	37654.6	45.7586945207
8.77859783173	1	3730	14607	36745.4	145.809162754
85.4828951359	1	3740	14643	35676.1	14.9737558369
78.9950888157	1	3750	14701	34011.9	16.2035389692
103.835659981	1	3760	14734	33194.1	12.3271716117
25.8900430202	1	3770	14770	32230.6	49.4398560481
7.85894298553	1	3780	14795	31586.8	162.871775804
79.8163502216	1	3790	14828	30738.5	16.0368144678
26.6583588123	1	3800	14866	29865.3	48.0149587981
13.1481890678	1	3810	14908	28829.1	97.3518096976
29.1153159142	1	3820	14956	27744.7	43.9631156253
34.1502711773	1	3830	14991	26956.4	37.4814007583
52.5382268429	1	3840	15043	25862.6	24.3632127865
10.3992381096	1	3850	15090	24922.3	123.085940192
67.5886929035	1	3860	15126	24222.0	18.9380789155
76.2297620773	1	3870	15169	23432.4	16.7913419263
12.7246179581	1	3880	15211	22639.5	100.592411043
12.8833320141	1	3890	15252	21925.7	99.3531796433
25.1887459755	1	3900	15283	21388.2	50.8163447774
29.436207056	1	3910	15318	20763.9	43.4838631745
7.7051680088	1	3920	15351	20238.8	166.122269954
106.831170082	1	3930	15399	19476.7	11.9815218631
126.505066872	1	3940	15440	18846.9	10.1181717986
7.96435308456	1	3950	15470	18399.6	160.716129284
13.7355098724	1	3960	15510	17805.5	93.1891143385
8.21148896217	1	3970	15539	17410.8	155.879159784
14.325345993	1	3980	15573	16956.8	89.3521176118
31.6472082138	1	3990	15601	16567.7	40.4459057289
88.6393918991	1	4000	15640	16058.4	14.44053228
32.9506421089	1	4010	15699	15306.1	38.8459804749
149.098101854	1	4020	15736	14872.1	8.58495168001
63.4990210533	1	4030	15776	14402.6	20.1577910772
8.36238193512	1	4040	15811	13981.6	153.066436086
10.2444040775	1	4050	15840	13661.8	124.9462624
26.6576519012	1	4060	15878	13274.7	48.0162320651
9.18095803261	1	4070	15909	12936.8	139.419001313
72.1654441357	1	4080	15946	12570.1	17.7370210262
11.0473589897	1	4090	15979	12241.3	115.864796391
90.8303740025	1	4100	16022	11819.8	14.0922022402
11.3499310017	1	4110	16050	11555.9	112.776015979
125.284528971	1	4120	16088	11211.1	10.216744322
30.6055059433	1	4130	16126	10875.6	41.8225401133
59.6892249584	1	4140	16174	10472.9	21.4444064384
73.9955439568	1	4150	16203	10232.0	17.2983389479
129.964761972	1	4160	16238	9933.55	9.84882348549
37.9547080994	1	4170	16282	9589.67	33.7244063806
7.87334108353	1	4180	16307	9399.56	162.573929723
81.2995679379	1	4190	16342	9147.31	15.744241113
12.8141829967	1	4200	16382	8851.84	99.8893179787
13.0889770985	1	4210	16430	8525.03	97.7922102217
13.136756897	1	4220	16471	8249.8	97.4365294295
9.54843688011	1	4230	16510	7996.25	134.053355127
7.67379307747	1	4240	16537	7825.26	166.801474457
8.6479139328	1	4250	16567	7639.55	148.012573893
91.7908990383	1	4260	16612	7369.17	13.9447375874
13.20454216	1	4270	16654	7119.84	96.9363408808
100.174732924	1	4280	16692	6917.6	12.7776731981
8.1003279686	1	4290	16721	6750.65	158.018293205
110.098931074	1	4300	16756	6567.01	11.6259076043
8.09776496887	1	4310	16796	6360.06	158.068307109
7.95331192017	1	4320	16831	6189.4	160.939243028
63.5796401501	1	4330	16870	5994.4	20.1322309623
80.7100548744	1	4340	16923	5749.95	15.859238381
7.97758197784	1	4350	16952	5617.9	160.449620393
10.5475389957	1	4360	16992	5440.94	121.35532284
14.2394199371	1	4370	17042	5223.41	89.8913021493
30.3275852203	1	4380	17080	5067.11	42.2058001222
27.5010519028	1	4390	17118	4915.31	46.5436742029
13.7580330372	1	4400	17156	4771.8	93.0365551922
41.1100459099	1	4410	17198	4602.72	31.1359418767
105.637612104	1	4420	17275	4338.31	12.1168963828
9.70350384712	1	4430	17306	4225.23	131.911113776
15.2855491638	1	4440	17343	4105.85	83.7392223388
7.73054790497	1	4450	17376	3995.01	165.576879638
28.8816130161	1	4460	17414	3878.37	44.3188543273
7.67496800423	1	4470	17446	3775.74	166.77593956
8.24742007256	1	4480	17479	3681.86	155.200049075
56.8393089771	1	4490	17514	3580.4	22.5196263472
100.823364019	1	4500	17553	3467.24	12.6954700674
88.0107648373	1	4510	17590	3369.36	14.5436754511
23.8804731369	1	4520	17631	3262.73	53.6002780457
13.3996369839	1	4530	17666	3167.66	95.5249759035
177.719116926	1	4540	17709	3060.91	7.20237654867
83.8270709515	1	4550	17751	2962.15	15.2695303017
31.2856800556	1	4560	17787	2880.01	40.9132867729
35.3653991222	1	4570	17826	2789.29	36.1935686227
53.5658659935	1	4580	17864	2705.69	23.8958145502
9.69944691658	1	4590	17904	2620.54	131.96628746
11.4939770699	1	4600	17947	2531.81	111.362672139
27.3168778419	1	4610	17981	2463.87	46.8574779082
9.75727200508	1	4620	18009	2409.34	131.184207977
90.6844170094	1	4630	18046	2335.65	14.1148837056
21.6483399868	1	4640	18085	2267.62	59.1269354038
16.1869151592	1	4650	18124	2197.59	79.0762160306
113.308899879	1	4660	18163	2126.73	11.296553063
28.402351141	1	4670	18207	2058.05	45.0666916146
56.675894022	1	4680	18242	1999.58	22.5845577223
31.0010359287	1	4690	18294	1918.33	41.2889428257
17.9822649956	1	4700	18354	1827.09	71.1812444269
53.9158909321	1	4710	18421	1730.24	23.7406816037
32.8776090145	1	4720	18462	1677.05	38.9322714871
81.9935200214	1	4730	18516	1606.24	15.6109897424
184.990824938	1	4740	18559	1551.88	6.91926207924
44.7262740135	1	4750	18600	1500.53	28.6185252009
8.28241705894	1	4760	18637	1458.05	154.544258142
13.1219100952	1	4770	18673	1415.56	97.5467741138
53.0846757889	1	4780	18712	1371.04	24.1124200342
15.4300131798	1	4790	18754	1326.81	82.9552110608
9.84851098061	1	4800	18795	1284.16	129.968885908
38.3876919746	1	4810	18844	1235.76	33.3440208087
75.3743848801	1	4820	18893	1188.22	16.9818964631
54.1687121391	1	4830	18938	1146.21	23.6298769059
15.1992888451	1	4840	18979	1108.93	84.2144664167
11.6247711182	1	4850	19045	1051.46	110.109694805
24.9406609535	1	4860	19087	1016.7	51.3218155038
10.5849831104	1	4870	19128	984.738	120.926031402
28.2384169102	1	4880	19158	961.343	45.3283200709
32.169711113	1	4890	19200	929.758	39.7889802462
29.2600238323	1	4900	19237	902.875	43.7456923253
17.5527789593	1	4910	19288	866.629	72.922925935
7.85906219482	1	4920	19319	844.644	162.869305302
8.3391919136	1	4930	19357	818.949	153.492090512
20.5670580864	1	4940	19389	800.151	62.2354443996
15.238492012	1	4950	19427	775.608	83.9978128407
10.2600488663	1	4960	19463	753.0	124.755741097
104.975561142	1	4970	19507	727.787	12.1933141969
69.781542778	1	4980	19542	707.24	18.3429593134
36.653055191	1	4990	19584	683.18	34.9220547463
9.25427389145	1	5000	19622	663.122	138.314471239
5.67269706726	1	5010	19651	649.664	225.642227114
30.0076050758	1	5020	19685	632.168	42.6558533
21.6644098759	1	5030	19723	613.776	59.0830771451
5.13828611374	1	5040	19750	600.692	249.110300919
39.0723278522	1	5050	19781	586.566	32.7597578737
6.76493096352	1	5060	19809	574.41	189.211095709
9.05157113075	1	5070	19846	557.409	141.411914187
15.8930130005	1	5080	19891	538.976	80.5385360196
22.8841328621	1	5090	19921	525.8	55.9339524776
12.1279170513	1	5100	19960	510.896	105.541618943
34.619145155	1	5110	19990	499.042	36.9737610294
Training elapsed time: 21298.17942 s
