Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.51498293877	0	1270	1269	3.04063	364.155394862
3.59953308105	0	1280	1279	2.92198	355.601676989
3.49344587326	0	1290	1289	3.13864	366.400409921
3.58182811737	0	1300	1299	2.95428	357.359414817
3.45042991638	0	1310	1309	2.95929	370.96826512
3.42426609993	0	1320	1319	2.92777	373.802725211
3.54445886612	0	1330	1329	3.12444	361.127057288
3.56242108345	0	1340	1339	3.00025	359.30620497
3.52699899673	0	1350	1349	2.78828	362.914761582
3.62008810043	0	1360	1359	2.89068	353.582555034
3.59032583237	0	1370	1369	2.84938	356.513603434
3.54995012283	0	1380	1379	2.84363	360.568446235
3.50587081909	0	1390	1389	3.01068	365.101872274
3.43208622932	0	1400	1399	2.95309	372.951002531
3.61198592186	0	1410	1409	3.04637	354.375689078
3.51250696182	0	1420	1419	2.81444	364.412089118
3.50911307335	0	1430	1429	2.92329	364.764535438
3.4533560276	0	1440	1439	2.7779	370.65393483
3.47058391571	0	1450	1449	3.03403	368.814018357
3.62185907364	0	1460	1459	2.84243	353.409664478
3.57616400719	0	1470	1469	2.84119	357.925418808
3.45987701416	0	1480	1479	2.76209	369.95534661
3.52311396599	0	1490	1489	2.78776	363.314957267
3.48612785339	0	1500	1499	2.72644	367.169551385
3.56451416016	0	1510	1509	2.81191	359.095220972
3.50570487976	0	1520	1519	2.79364	365.119154037
3.58661198616	0	1530	1529	2.734	356.882764274
3.69623613358	0	1540	1539	2.80675	346.298221689
3.56750893593	0	1550	1549	2.67001	358.793775429
3.51340699196	0	1560	1559	2.75367	364.318737604
3.42242908478	0	1570	1569	2.95734	374.0033667
3.41543984413	0	1580	1579	2.82375	374.768714548
3.4931139946	0	1590	1589	2.80345	366.435221404
3.57950496674	0	1600	1599	2.78627	357.59134626
3.40140604973	0	1610	1609	2.74465	376.314965425
3.49507904053	0	1620	1619	2.64719	366.229199728
3.57965612411	0	1630	1629	2.66044	357.576246326
3.72707676888	0	1640	1639	2.63089	343.432689847
3.49156904221	0	1650	1649	2.66219	366.597361967
3.43227505684	0	1660	1659	2.58054	372.930484534
3.69604897499	0	1670	1669	2.54407	346.315757356
3.57374215126	0	1680	1679	2.77414	358.167977941
3.32148790359	0	1690	1689	2.81144	385.369460059
3.50828695297	0	1700	1699	2.80328	364.850429044
3.42096710205	0	1710	1709	2.65195	374.163200585
3.70508790016	0	1720	1719	2.64573	345.470886114
3.36533999443	0	1730	1729	2.70301	380.347900099
3.39821910858	0	1740	1739	2.5418	376.667883706
3.47181892395	0	1750	1749	2.55632	368.682822474
3.52575302124	0	1760	1759	2.68346	363.043013021
3.5706589222	0	1770	1769	2.46924	358.477252488
3.39146614075	0	1780	1779	2.64014	377.417891519
3.47791790962	0	1790	1789	2.69341	368.03628874
3.53801703453	0	1800	1799	2.71896	361.784578058
3.57725691795	0	1810	1809	2.71128	357.816066712
3.58624601364	0	1820	1819	2.56018	356.919183774
3.55584692955	0	1830	1829	2.51555	359.9705008
3.36464118958	0	1840	1839	2.5938	380.42689484
3.55548095703	0	1850	1849	2.5263	360.007553259
3.46700191498	0	1860	1859	2.50932	369.195065763
3.46333312988	0	1870	1869	2.68394	369.586162231
3.46024298668	0	1880	1879	2.62085	369.916218291
3.50397586823	0	1890	1889	2.38113	365.299319441
3.50636601448	0	1900	1899	2.52062	365.05030984
3.49953103065	0	1910	1909	2.55424	365.763294792
3.36593294144	0	1920	1919	2.58668	380.280897531
3.43572616577	0	1930	1929	2.38301	372.555884329
3.59718084335	0	1940	1939	2.58647	355.834208993
3.40993213654	0	1950	1949	2.67112	375.37403935
3.45088791847	0	1960	1959	2.49431	370.919030186
3.5287630558	0	1970	1969	2.57384	362.733337365
3.58066105843	0	1980	1979	2.48286	357.475890377
3.47284078598	0	1990	1989	2.4693	368.574339822
3.47153401375	0	2000	1999	2.46019	368.713080422
4.38811707497	0	2010	2009	2.57136	291.696866363
3.56376194954	0	2020	2019	2.44227	359.171015944
3.51467609406	0	2030	2029	2.62467	364.187187026
3.48964500427	0	2040	2039	2.56758	366.799487751
3.50458192825	0	2050	2049	2.30975	365.236146908
3.62273812294	0	2060	2059	2.42378	353.323910413
3.53141999245	0	2070	2069	2.2404	362.460427459
3.36704993248	0	2080	2079	2.52241	380.15474248
3.48203611374	0	2090	2089	2.47715	367.601012221
3.51909184456	0	2100	2099	2.44212	363.730205558
3.49161410332	0	2110	2109	2.36492	366.592630836
3.45399689674	0	2120	2119	2.40035	370.585162137
3.43550014496	0	2130	2129	2.52133	372.5803947
3.3692419529	0	2140	2139	2.53563	379.907414752
3.58058595657	0	2150	2149	2.41149	357.48338834
3.55280208588	0	2160	2159	2.36265	360.27900487
3.43091392517	0	2170	2169	2.4582	373.078435635
3.44772386551	0	2180	2179	2.48886	371.259430839
3.59267115593	0	2190	2189	2.57268	356.280868592
3.45069885254	0	2200	2199	2.32315	370.93935307
3.45949721336	0	2210	2209	2.39801	369.995962146
3.44613385201	0	2220	2219	2.34268	371.430726423
3.50259494781	0	2230	2229	2.29168	365.443341029
3.3607981205	0	2240	2239	2.48695	380.861912589
3.34941792488	0	2250	2249	2.53468	382.155953275
3.36567902565	0	2260	2259	2.42938	380.309586935
3.42357492447	0	2270	2269	2.31881	373.878191142
3.58462905884	0	2280	2279	2.31037	357.080182912
3.47967815399	0	2290	2289	2.46847	367.850112382
3.46692490578	0	2300	2299	2.21038	369.203266522
3.45789599419	0	2310	2309	2.30913	370.167293103
3.60346007347	0	2320	2319	2.22594	355.214148042
3.58606982231	0	2330	2329	2.29339	356.936719981
3.49629402161	0	2340	2339	2.53139	366.101933101
3.48543596268	0	2350	2349	2.2979	367.242437878
3.52976417542	0	2360	2359	2.27165	362.630458124
3.44443583488	0	2370	2369	2.22063	371.613832093
3.43943309784	0	2380	2379	2.24722	372.154353229
3.49438905716	0	2390	2389	2.32543	366.301513387
3.55267596245	0	2400	2399	2.41574	360.291795123
3.60483407974	0	2410	2409	2.36285	355.078755828
3.42520880699	0	2420	2419	2.31717	373.699844923
3.39609408379	0	2430	2429	2.38026	376.903574642
3.58125710487	0	2440	2439	2.20659	357.416393885
3.56127786636	0	2450	2449	2.40273	359.421546993
3.48476195335	0	2460	2459	2.25592	367.313468505
3.5662009716	0	2470	2469	2.28599	358.925369095
3.44025707245	0	2480	2479	2.20313	372.065218687
3.57015395164	0	2490	2489	2.19742	358.527956311
3.50826001167	0	2500	2499	2.21642	364.853230873
3.41325116158	0	2510	2509	2.18172	375.009027876
3.3132250309	0	2520	2519	2.36334	386.330535373
3.41062998772	0	2530	2529	2.53991	375.297233828
3.486525774	0	2540	2539	2.33394	367.127645963
3.31830406189	0	2550	2549	2.14125	385.739213805
3.3228931427	0	2560	2559	2.259	385.206488753
3.35330080986	0	2570	2569	2.12773	381.713443732
3.41275215149	0	2580	2579	2.04024	375.063861418
3.35746002197	0	2590	2589	2.17921	381.240578182
3.43941092491	0	2600	2599	2.24633	372.156752405
3.37968111038	0	2610	2609	2.12007	378.733956901
3.35516786575	0	2620	2619	2.16902	381.501031011
3.54310703278	0	2630	2629	2.09742	361.264841327
3.37018704414	0	2640	2639	2.00336	379.800878478
3.40132594109	0	2650	2649	2.18289	376.323828463
3.49982905388	0	2660	2659	2.04472	365.732148712
3.34659695625	0	2670	2669	2.01483	382.478086466
3.52417111397	0	2680	2679	2.27908	363.205973435
3.54050588608	0	2690	2689	2.07716	361.53025618
3.56769800186	0	2700	2699	2.35983	358.774761578
3.58136606216	0	2710	2709	2.16106	357.405520068
3.47577500343	0	2720	2719	2.07644	368.263192737
3.43514490128	0	2730	2729	2.09181	372.618924903
3.37554311752	0	2740	2739	2.40923	379.198237272
3.42926883698	0	2750	2749	2.26306	373.257408751
3.40088510513	0	2760	2759	2.14572	376.372609021
3.39360594749	0	2770	2769	2.01302	377.179914169
3.44399213791	0	2780	2779	2.02608	371.661707909
3.40204286575	0	2790	2789	2.02937	376.244524396
3.44260191917	0	2800	2799	2.21901	371.811795279
3.40718221664	0	2810	2809	2.21713	375.677001878
3.43008089066	0	2820	2819	2.04719	373.169042015
3.36170005798	0	2830	2829	1.82412	380.759728091
3.5036239624	0	2840	2839	2.1344	365.336010296
3.45500302315	0	2850	2849	2.03883	370.477244571
3.48785400391	0	2860	2859	1.95842	366.987837956
3.36330795288	0	2870	2869	1.9136	380.577698484
3.45685791969	0	2880	2879	2.03631	370.278452206
3.45932912827	0	2890	2889	2.13689	370.013939854
3.42659306526	0	2900	2899	1.94943	373.548879491
3.39205884933	0	2910	2909	2.18068	377.351943717
3.40335297585	0	2920	2919	2.20378	376.099690242
3.54949402809	0	2930	2929	2.04062	360.614777732
3.48896002769	0	2940	2939	1.97782	366.871500344
3.55555701256	0	2950	2949	2.07689	359.999852479
3.52219390869	0	2960	2959	1.91068	363.409861348
3.49734997749	0	2970	2969	1.91893	365.991395839
3.53537201881	0	2980	2979	1.74753	362.055249968
3.52752017975	0	2990	2989	2.03197	362.861141759
3.4353158474	0	3000	2999	1.87805	372.600382864
4.39176106453	0	3010	3009	2.0678	291.454835815
3.43322610855	0	3020	3019	1.95695	372.827177567
3.39706492424	0	3030	3029	2.08214	376.795860116
3.44972491264	0	3040	3039	2.01387	371.044078126
3.53712415695	0	3050	3049	1.87551	361.875903475
3.59671092033	0	3060	3059	1.90969	355.880699993
3.42293405533	0	3070	3069	1.98858	373.948191613
3.38491082191	0	3080	3079	1.91028	378.148810218
3.48383617401	0	3090	3089	1.78326	367.411076775
3.39733481407	0	3100	3099	1.98707	376.765926837
3.47106409073	0	3110	3109	2.13791	368.7629979
3.39302706718	0	3120	3119	2.06109	377.244264385
3.34195399284	0	3130	3129	1.95781	383.009461752
3.38029003143	0	3140	3139	1.94907	378.665732259
3.48408389091	0	3150	3149	1.86635	367.384954001
3.48294496536	0	3160	3159	1.98962	367.50508915
3.43391418457	0	3170	3169	1.86573	372.752471728
3.71646499634	0	3180	3179	2.00658	344.41330707
3.60791087151	0	3190	3189	1.76099	354.775948073
3.41032600403	0	3200	3199	1.97781	375.330686418
3.51593589783	0	3210	3209	2.01387	364.056694205
3.55439114571	0	3220	3219	1.95166	360.11793512
3.54957699776	0	3230	3229	1.92547	360.606348534
3.55853199959	0	3240	3239	2.07691	359.698887111
3.48610401154	0	3250	3249	1.85068	367.172062499
3.43903183937	0	3260	3259	2.02672	372.197775358
3.57192420959	0	3270	3269	2.05617	358.35026862
3.50510787964	0	3280	3279	1.78298	365.181342188
3.43150210381	0	3290	3289	1.95101	373.014487906
3.60344791412	0	3300	3299	1.92127	355.215346664
3.41299796104	0	3310	3309	2.04668	375.036848721
3.79498410225	0	3320	3319	1.96242	337.287315444
3.60372495651	0	3330	3329	1.93719	355.188038889
3.43629097939	0	3340	3339	1.9069	372.494648352
3.63395500183	0	3350	3349	1.84314	352.233310362
3.61282992363	0	3360	3359	1.90292	354.292902533
3.6334900856	0	3370	3369	2.014	352.278379697
3.48079609871	0	3380	3379	1.79716	367.731968119
3.68599200249	0	3390	3389	1.65629	347.260655784
3.58816099167	0	3400	3399	1.85121	356.728698342
3.44450592995	0	3410	3409	1.98202	371.60626982
3.5553290844	0	3420	3419	1.91331	360.022931666
3.49248981476	0	3430	3429	2.10733	366.500710923
3.54807114601	0	3440	3439	2.0921	360.759394985
3.4328930378	0	3450	3449	1.69136	372.863350506
3.44020199776	0	3460	3459	2.10064	372.071175133
3.42510986328	0	3470	3469	1.91725	373.710640269
3.51903510094	0	3480	3479	1.67937	363.736070623
3.57561182976	0	3490	3489	1.79876	357.9806928
3.47278618813	0	3500	3499	1.92446	368.580134411
3.53460884094	0	3510	3509	1.79531	362.133423414
3.5545091629	0	3520	3519	1.96491	360.105978445
3.63984584808	0	3530	3529	1.86548	351.663244385
3.64272713661	0	3540	3539	1.91824	351.385089247
3.53193998337	0	3550	3549	1.90181	362.407064114
3.46353292465	0	3560	3559	1.90783	369.56484256
3.64115905762	0	3570	3569	1.85592	351.536414572
3.68622207642	0	3580	3579	1.84461	347.238981663
3.56428694725	0	3590	3589	1.79397	359.118112246
3.49929189682	0	3600	3599	1.80913	365.788290243
3.58474302292	0	3610	3609	1.77161	357.068830825
3.44961500168	0	3620	3619	1.78582	371.055900261
3.46741890907	0	3630	3629	1.94304	369.15066612
3.58978009224	0	3640	3639	1.90648	356.567802793
3.61624097824	0	3650	3649	1.87203	353.958712293
3.59216213226	0	3660	3659	2.02549	356.331355009
3.52542901039	0	3670	3669	1.76861	363.076379138
3.4605948925	0	3680	3679	1.80412	369.878601732
3.35988211632	0	3690	3689	2.04577	380.965746918
3.56905984879	0	3700	3699	1.85365	358.637863816
3.43871712685	0	3710	3709	1.8204	372.231839021
3.45281100273	0	3720	3719	1.74617	370.712442409
3.61227798462	0	3730	3729	1.79661	354.347036814
3.55156683922	0	3740	3739	1.60931	360.404311096
3.48676514626	0	3750	3749	1.75339	367.102442037
3.39562082291	0	3760	3759	1.85329	376.956105159
3.45430016518	0	3770	3769	1.6269	370.552626811
3.55662202835	0	3780	3779	1.82265	359.892052008
3.48738884926	0	3790	3789	1.82938	367.036787501
3.53453302383	0	3800	3799	1.58997	362.141191317
3.54120898247	0	3810	3809	1.8911	361.458475435
3.58143997192	0	3820	3819	1.62702	357.398144331
3.58045601845	0	3830	3829	1.7568	357.49636175
3.638256073	0	3840	3839	1.76425	351.816907419
3.53203892708	0	3850	3849	1.77983	362.396911933
3.49974417686	0	3860	3859	1.59441	365.741018575
3.47584581375	0	3870	3869	1.65075	368.255690438
3.48822999001	0	3880	3879	1.56285	366.948281411
3.49885416031	0	3890	3889	1.56451	365.83405348
3.49228000641	0	3900	3899	1.82678	366.522729464
3.62758898735	0	3910	3909	1.59111	352.851440575
3.44774603844	0	3920	3919	1.69565	371.257043219
3.37173986435	0	3930	3929	1.4963	379.625965079
3.51733207703	0	3940	3939	1.75892	363.912184567
3.4956510067	0	3950	3949	1.71968	366.169276494
3.50504994392	0	3960	3959	1.86371	365.187378348
3.51202392578	0	3970	3969	1.72837	364.462209555
3.47098398209	0	3980	3979	1.71466	368.771508773
3.45198202133	0	3990	3989	1.78423	370.801467705
3.5947201252	0	4000	3999	1.71902	356.077790598
4.3408100605	0	4010	4009	1.81514	294.875837035
3.51256990433	0	4020	4019	1.71855	364.405559139
3.6428000927	0	4030	4029	1.69662	351.378051891
3.46074581146	0	4040	4039	1.76877	369.862471771
3.48778319359	0	4050	4049	1.76991	366.995288685
3.46452093124	0	4060	4059	1.82432	369.459450643
3.52502393723	0	4070	4069	1.69425	363.118101549
3.57191491127	0	4080	4079	1.86865	358.351201469
3.50976800919	0	4090	4089	1.68451	364.696469012
3.36319804192	0	4100	4099	1.61474	380.59013595
3.44813799858	0	4110	4109	1.62836	371.214841322
3.64323616028	0	4120	4119	1.67232	351.335994618
3.48552489281	0	4130	4129	1.60987	367.233068007
3.48395705223	0	4140	4139	1.70488	367.398329202
3.50981688499	0	4150	4149	1.6507	364.691390446
3.54017996788	0	4160	4159	1.69998	361.563539598
3.60838699341	0	4170	4169	1.70678	354.729135854
3.55799508095	0	4180	4179	1.63097	359.75316741
3.49144911766	0	4190	4189	1.62577	366.60995388
3.50494480133	0	4200	4199	1.72271	365.19833337
3.55850601196	0	4210	4209	1.53883	359.701513977
3.36654806137	0	4220	4219	1.5756	380.211414382
3.39603900909	0	4230	4229	1.52624	376.909687013
3.51989793777	0	4240	4239	1.4702	363.64690756
3.48008918762	0	4250	4249	1.64182	367.806665574
3.47612190247	0	4260	4259	1.65265	368.22644197
3.50875711441	0	4270	4269	1.62339	364.801540335
3.64489483833	0	4280	4279	1.73151	351.176112556
4.16316103935	0	4290	4289	1.5843	307.458680532
3.55302190781	0	4300	4299	1.6531	360.256714767
3.51574420929	0	4310	4309	1.56664	364.076543628
3.50741195679	0	4320	4319	1.71001	364.941448501
3.62151288986	0	4330	4329	1.57719	353.443447235
3.52878403664	0	4340	4339	1.66595	362.731180687
3.53165197372	0	4350	4349	1.74159	362.436618762
3.54778194427	0	4360	4359	1.74754	360.788802724
3.43309617043	0	4370	4369	1.78722	372.84128858
3.52191781998	0	4380	4379	1.60104	363.438349623
3.42276406288	0	4390	4389	1.63649	373.966763845
3.42292499542	0	4400	4399	1.56339	373.949181391
3.67168807983	0	4410	4409	1.4149	348.61349117
3.68212389946	0	4420	4419	1.53808	347.625456109
3.40671110153	0	4430	4429	1.68215	375.728954364
3.50612306595	0	4440	4439	1.59468	365.075605141
3.55259490013	0	4450	4449	1.60413	360.30001618
3.4353530407	0	4460	4459	1.49716	372.596348858
3.57607102394	0	4470	4469	1.61095	357.93472541
3.53065395355	0	4480	4479	1.71547	362.53906977
3.41737699509	0	4490	4489	1.6118	374.556275717
3.55414390564	0	4500	4499	1.47412	360.142986323
3.68960499763	0	4510	4509	1.74582	346.920605545
3.45681619644	0	4520	4519	1.42617	370.282921411
3.46481776237	0	4530	4529	1.63345	369.427799032
3.55927610397	0	4540	4539	1.70334	359.623688247
3.53123211861	0	4550	4549	1.6843	362.479711616
3.49107098579	0	4560	4559	1.59425	366.649662871
3.44499993324	0	4570	4569	1.65685	371.552982527
3.44535899162	0	4580	4579	1.5379	371.514261101
3.63258194923	0	4590	4589	1.80593	352.366448407
3.54446792603	0	4600	4599	1.45941	361.126134222
3.59540104866	0	4610	4609	1.78021	356.010353971
3.51335096359	0	4620	4619	1.62519	364.324547494
3.61543703079	0	4630	4629	1.63173	354.0374204
3.48320817947	0	4640	4639	1.5979	367.477318049
3.47697782516	0	4650	4649	1.68304	368.135796189
3.50445413589	0	4660	4659	1.59972	365.249465499
3.52639603615	0	4670	4669	1.54176	362.976814538
3.45882892609	0	4680	4679	1.62387	370.067449808
3.3946249485	0	4690	4689	1.62134	377.066692026
3.53023695946	0	4700	4699	1.70154	362.581893142
3.7267510891	0	4710	4709	1.57359	343.462702337
3.48830103874	0	4720	4719	1.40294	366.940807512
3.52539491653	0	4730	4729	1.61338	363.079890425
3.50569295883	0	4740	4739	1.49597	365.120395605
3.76122307777	0	4750	4749	1.67824	340.314832046
3.5938808918	0	4760	4759	1.45417	356.160940926
3.42626214027	0	4770	4769	1.69592	373.58495865
3.58924198151	0	4780	4779	1.52817	356.621260588
3.60357284546	0	4790	4789	1.44708	355.203031795
3.42154312134	0	4800	4799	1.47939	374.100209937
3.58178901672	0	4810	4809	1.50024	357.363315936
3.51880192757	0	4820	4819	1.60318	363.76017359
3.44698810577	0	4830	4829	1.58564	371.338676178
3.57148790359	0	4840	4839	1.61677	358.394045997
3.53437304497	0	4850	4849	1.61143	362.157583174
3.49605488777	0	4860	4859	1.69845	366.126974859
3.44036316872	0	4870	4869	1.50502	372.053744686
3.62320590019	0	4880	4879	1.57389	353.278294212
3.52802705765	0	4890	4889	1.51944	362.809008855
3.54096889496	0	4900	4899	1.55622	361.482983322
3.29368114471	0	4910	4909	1.54733	388.622924855
3.47240805626	0	4920	4919	1.47164	368.620271368
3.62157392502	0	4930	4929	1.48062	353.437490578
3.49044895172	0	4940	4939	1.48502	366.71500363
3.42864203453	0	4950	4949	1.46789	373.325645287
3.44522190094	0	4960	4959	1.45044	371.529044225
3.54684019089	0	4970	4969	1.5936	360.884598998
3.46824789047	0	4980	4979	1.78168	369.062431643
3.39615797997	0	4990	4989	1.49951	376.896483483
3.27366399765	0	5000	4999	1.66552	390.999198732
4.23360705376	0	5010	5009	1.46493	302.342655742
3.43555188179	0	5020	5019	1.5449	372.574783919
3.38717007637	0	5030	5029	1.66944	377.89658362
3.52508711815	0	5040	5039	1.5185	363.111593302
3.33367180824	0	5050	5049	1.5515	383.961011649
3.5536210537	0	5060	5059	1.3127	360.195974939
3.4258210659	0	5070	5069	1.43785	373.633057704
3.32643985748	0	5080	5079	1.5591	384.795774113
3.61049604416	0	5090	5089	1.45625	354.521922845
3.53776812553	0	5100	5099	1.47123	361.810032365
3.60604095459	0	5110	5109	1.46109	354.959917571
3.37640786171	0	5120	5119	1.33025	379.101119422
3.45709109306	0	5130	5129	1.38427	370.25347772
3.43287491798	0	5140	5139	1.45081	372.865318598
3.49558901787	0	5150	5149	1.57467	366.175769937
3.52144098282	0	5160	5159	1.50076	363.48756269
3.49973320961	0	5170	5169	1.42789	365.742164713
3.43411684036	0	5180	5179	1.3578	372.730474676
3.53982210159	0	5190	5189	1.49132	361.600092678
3.50984287262	0	5200	5199	1.51457	364.688690193
3.36798715591	0	5210	5209	1.47886	380.048955279
3.50144290924	0	5220	5219	1.37485	365.563578553
3.59496998787	0	5230	5229	1.68708	356.053041978
3.61415195465	0	5240	5239	1.58471	354.163304715
3.49099111557	0	5250	5249	1.51644	366.658051432
3.68303203583	0	5260	5259	1.23191	347.539741047
3.84353399277	0	5270	5269	1.36507	333.026845192
3.56881284714	0	5280	5279	1.30854	358.662685556
3.63200306892	0	5290	5289	1.64833	352.422609703
3.38020610809	0	5300	5299	1.51507	378.675133725
3.47281098366	0	5310	5309	1.68302	368.577502785
3.55732488632	0	5320	5319	1.47928	359.820944362
3.44552111626	0	5330	5329	1.22599	371.496779968
3.42095994949	0	5340	5339	1.47791	374.163982887
3.41448187828	0	5350	5349	1.33046	374.873859528
3.63803005219	0	5360	5359	1.45696	351.838764837
3.66826510429	0	5370	5369	1.55917	348.938793573
3.70214796066	0	5380	5379	1.53904	345.745230499
3.53203701973	0	5390	5389	1.39411	362.397107632
3.59719896317	0	5400	5399	1.47056	355.832416585
3.47158002853	0	5410	5409	1.28223	368.708193237
3.47944092751	0	5420	5419	1.51932	367.875192213
3.67850804329	0	5430	5429	1.29036	347.967160853
