Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
9.64083385468	1	800	1562	1.95232	132.768598577
8.0821480751	1	810	1582	2.06059	158.373737787
11.3524150848	1	820	1601	1.82713	112.75133885
17.8709390163	1	830	1621	2.20884	71.6246638651
12.8493099213	1	840	1642	1.95428	99.6162445955
8.5009739399	1	850	1663	2.02849	150.570982696
9.47297811508	1	860	1683	1.86445	135.121182003
9.11595892906	1	870	1695	1.9291	140.413094219
9.73562502861	1	880	1714	1.94089	131.47589356
14.5671069622	1	890	1732	1.95287	87.8691975916
12.1602909565	1	900	1754	1.66456	105.260639287
23.7301781178	1	910	1775	1.87233	53.9397552622
12.4240849018	1	920	1802	1.80869	103.025696469
9.42884993553	1	930	1820	1.9106	135.753565785
8.84361219406	1	940	1841	1.76134	144.737237671
9.95816898346	1	950	1859	1.80174	128.537686208
13.3678410053	1	960	1877	1.72667	95.7521861227
14.8781440258	1	970	1893	2.30345	86.0322361297
8.00252699852	1	980	1910	1.75959	159.949475989
13.70962286	1	990	1937	1.62318	93.3650774405
8.01157712936	1	1000	1957	1.66664	159.768792003
15.5457379818	1	1010	1985	1.86348	82.3376800445
17.0166928768	1	1020	2006	1.72345	75.2202563251
9.89822292328	1	1030	2021	1.67923	129.316141889
15.5188670158	1	1040	2041	1.83639	82.4802479906
12.1713202	1	1050	2062	1.73009	105.165255615
15.1192588806	1	1060	2091	1.7618	84.6602343479
13.8416941166	1	1070	2118	2.09331	92.4742296151
16.8813548088	1	1080	2140	1.73579	75.8232982185
9.02677202225	1	1090	2159	1.69505	141.80041291
9.19401812553	1	1100	2176	1.59485	139.22095677
13.3999838829	1	1110	2197	1.68675	95.5225029511
11.165375948	1	1120	2221	1.7841	114.64011655
13.2626390457	1	1130	2242	1.58324	96.5117120045
11.3034210205	1	1140	2260	1.52864	113.240053403
10.5297801495	1	1150	2280	1.83319	121.55999288
17.4453828335	1	1160	2301	1.37722	73.3718492863
15.064125061	1	1170	2315	1.6211	84.9700858705
11.4789669514	1	1180	2342	1.8418	111.508292116
19.6529049873	1	1190	2360	1.56804	65.1303204704
9.09942913055	1	1200	2380	1.50022	140.668165182
9.53736901283	1	1210	2397	1.84226	134.20892054
11.144933939	1	1220	2415	1.43224	114.850389155
16.7083160877	1	1230	2436	1.49937	76.608557875
15.1887209415	1	1240	2456	1.70117	84.2730605774
11.3146078587	1	1250	2472	1.50484	113.128092108
10.0968170166	1	1260	2483	1.49574	126.772625264
10.5161211491	1	1270	2505	1.58401	121.717882654
10.0380198956	1	1280	2525	1.60159	127.515188585
7.91776609421	1	1290	2544	1.65995	161.66175974
12.2517459393	1	1300	2566	1.52153	104.474905564
9.20715808868	1	1310	2585	1.40005	139.022268073
9.32440280914	1	1320	2607	2.83649	137.274206853
8.1099011898	1	1330	2625	1.48801	157.831762686
15.1856939793	1	1340	2647	1.3825	84.2898587149
16.6523098946	1	1350	2672	1.63537	76.8662130422
10.8094511032	1	1360	2690	1.41914	118.414893391
11.8875088692	1	1370	2715	1.61391	107.676050053
10.2127120495	1	1380	2733	1.40918	125.333994907
7.89966702461	1	1390	2747	1.17598	162.032145913
14.8926138878	1	1400	2770	1.62971	85.9486460634
8.21031618118	1	1410	2785	1.49724	155.901425932
13.7335510254	1	1420	2812	1.3682	93.2024061099
15.3666858673	1	1430	2837	1.42144	83.2970759637
7.57982206345	1	1440	2856	1.22546	168.869399477
7.7990090847	1	1450	2867	1.18678	164.123414411
10.6075348854	1	1460	2886	1.42153	120.668940883
7.98683094978	1	1470	2901	1.31443	160.263815279
15.7340500355	1	1480	2921	1.2947	81.3522263571
14.1614749432	1	1490	2942	1.45328	90.3860653737
7.93638801575	1	1500	2962	1.49482	161.28243698
22.0417699814	1	1510	2980	1.44509	58.0715614527
10.8532931805	1	1520	3000	1.07482	117.936554253
13.0162558556	1	1530	3020	1.51266	98.3385709534
7.66057896614	1	1540	3040	1.34405	167.089198565
11.9093630314	1	1550	3065	1.3961	107.478460152
12.2032589912	1	1560	3082	1.30398	104.890013473
10.7328650951	1	1570	3109	1.33531	119.259861058
13.9617350101	1	1580	3129	1.3273	91.6791501249
8.9345228672	1	1590	3147	1.13178	143.26450545
14.0263800621	1	1600	3161	1.48268	91.2566174831
8.01732802391	1	1610	3182	1.49582	159.65418855
12.595279932	1	1620	3203	1.43653	101.625371322
7.68940210342	1	1630	3217	1.38184	166.462877449
14.7399289608	1	1640	3237	1.30354	86.8389531187
7.58659410477	1	1650	3254	1.22698	168.718661144
9.51263689995	1	1660	3274	1.23535	134.55785325
8.89028406143	1	1670	3294	1.18166	143.977401752
8.22283697128	1	1680	3311	1.2458	155.664037177
11.0118639469	1	1690	3329	1.29633	116.238268668
7.83992290497	1	1700	3348	1.41374	163.266911616
7.85467219353	1	1710	3361	1.17654	162.960333476
8.32776999474	1	1720	3378	1.30918	153.702611961
7.89648580551	1	1730	3398	1.17783	162.097423022
8.52796411514	1	1740	3414	1.32757	150.094440211
7.81454801559	1	1750	3431	1.28717	163.797061256
7.89331793785	1	1760	3449	1.6336	162.162478451
17.6533329487	1	1770	3472	1.13437	72.50755445
21.5345861912	1	1780	3492	1.30926	59.4392661478
8.69972991943	1	1790	3508	1.2155	147.131004279
8.7233300209	1	1800	3525	1.19314	146.732955985
7.72319793701	1	1810	3546	1.20037	165.734454877
12.7335100174	1	1820	3566	1.259	100.522165393
13.1561870575	1	1830	3594	1.219	97.2926269903
9.36295294762	1	1840	3616	1.24188	136.709006994
24.4276900291	1	1850	3642	1.39064	52.3995514301
10.7240309715	1	1860	3659	1.38113	119.358103627
10.96585989	1	1870	3683	1.22096	116.725912317
16.6848602295	1	1880	3703	1.06129	76.7162554792
29.6794698238	1	1890	3723	1.24437	43.1274550252
7.75351810455	1	1900	3743	1.2026	165.086349543
14.9577188492	1	1910	3763	1.34286	85.5745460191
15.0032470226	1	1920	3780	1.20784	85.3148653801
7.95553708076	1	1930	3794	1.21491	160.894228385
13.8586289883	1	1940	3816	1.15826	92.3612285951
7.95236492157	1	1950	3830	1.08481	160.9584083
12.8736381531	1	1960	3853	1.02608	99.4279926762
18.2596578598	1	1970	3879	1.17404	70.0998895942
17.1455030441	1	1980	3896	1.13157	74.6551440751
8.61941313744	1	1990	3917	1.40753	148.501989589
13.1820819378	1	2000	3942	1.04534	97.1015053647
25.3462128639	1	2010	3964	1.08103	50.5006411361
7.91859006882	1	2020	3988	1.11091	161.644937909
11.0755450726	1	2030	4005	1.57637	115.569932822
14.2504479885	1	2040	4028	1.07309	89.8217376066
10.1725289822	1	2050	4050	1.03768	125.829083628
11.7507040501	1	2060	4068	1.13471	108.929643241
9.49887800217	1	2070	4087	1.27078	134.752757084
16.0104260445	1	2080	4112	0.99894	79.9479037251
13.7126309872	1	2090	4141	1.42757	93.3445960296
7.68582201004	1	2100	4158	1.19045	166.54041667
12.9982488155	1	2110	4180	1.1167	98.4748036574
8.61085605621	1	2120	4198	1.22649	148.649564183
10.0378439426	1	2130	4215	1.2802	127.517423793
20.471544981	1	2140	4236	1.23915	62.5258133271
10.1681580544	1	2150	4252	1.30499	125.883173054
21.397714138	1	2160	4273	1.12699	59.8194737879
18.5412538052	1	2170	4294	1.02519	69.0352450514
11.8944351673	1	2180	4319	1.01246	107.613348763
26.3973610401	1	2190	4342	1.13044	48.489695544
17.2196199894	1	2200	4366	1.15953	74.3338122902
18.1927340031	1	2210	4388	1.11332	70.3577593002
8.17494082451	1	2220	4407	1.16227	156.576056938
13.716078043	1	2230	4429	1.18531	93.3211371347
8.9866039753	1	2240	4441	1.23541	142.434228049
14.7084741592	1	2250	4464	1.23154	87.0246625273
16.3883109093	1	2260	4485	1.12582	78.10444939
10.8881568909	1	2270	4502	1.23082	117.558923225
21.7949621677	1	2280	4522	0.923864	58.729168243
11.162168026	1	2290	4546	1.07356	114.673063246
12.3138999939	1	2300	4565	1.3029	103.947571495
15.9833769798	1	2310	4585	1.12829	80.0832015422
9.70832800865	1	2320	4602	1.0892	131.845565875
8.5952630043	1	2330	4620	1.01451	148.919236021
19.4470999241	1	2340	4637	1.13674	65.8195826111
13.7274050713	1	2350	4659	0.950179	93.2441341503
19.7762668133	1	2360	4679	1.13092	64.7240458518
9.54196715355	1	2370	4699	1.44097	134.144247135
21.7407689095	1	2380	4716	1.07452	58.8755625586
16.8640270233	1	2390	4742	1.22585	75.9012066472
7.64513707161	1	2400	4760	1.25047	167.42669072
13.2750940323	1	2410	4781	1.28963	96.4211625836
8.10222887993	1	2420	4796	1.08678	157.981219609
13.4587891102	1	2430	4823	0.988001	95.1051383242
7.77527189255	1	2440	4840	1.12385	164.624468146
7.69513010979	1	2450	4855	1.06584	166.338967859
8.32540082932	1	2460	4876	0.882614	153.746351226
7.73299002647	1	2470	4896	1.34489	165.524589534
14.4228260517	1	2480	4913	1.13455	88.7482103307
9.03674912453	1	2490	4934	0.976324	141.643856918
13.911839962	1	2500	4952	1.21978	92.0079589397
8.0318608284	1	2510	4971	0.97594	159.365311146
16.0638771057	1	2520	4986	1.17108	79.6818844901
8.66810488701	1	2530	5009	1.01918	147.667802442
14.9720129967	1	2540	5028	0.985178	85.4928459042
12.736779213	1	2550	5045	0.948819	100.496364002
8.32474994659	1	2560	5065	1.14301	153.758372109
10.993847847	1	2570	5084	0.974985	116.42875341
9.78094315529	1	2580	5106	0.843154	130.86672519
12.1055450439	1	2590	5127	0.932515	105.736668225
22.5708599091	1	2600	5144	1.27513	56.710289513
7.71285390854	1	2610	5159	1.18528	165.956728233
9.65587997437	1	2620	5177	1.2394	132.561714043
7.54507613182	1	2630	5195	1.45631	169.647062221
12.7462720871	1	2640	5217	1.08358	100.421518641
20.8830418587	1	2650	5243	1.00164	61.2937525415
7.73458194733	1	2660	5261	0.904426	165.490521494
7.68009901047	1	2670	5277	1.15962	166.66451803
14.0819630623	1	2680	5294	1.1037	90.8964179453
22.5998749733	1	2690	5329	0.913927	56.6374814689
8.83042192459	1	2700	5344	2.01122	144.953436079
9.01737999916	1	2710	5360	1.10096	141.948104673
12.3426730633	1	2720	5380	0.983969	103.705250349
15.8643741608	1	2730	5401	0.956906	80.6839265784
9.61546278	1	2740	5422	1.12828	133.11891786
11.5165400505	1	2750	5441	0.895099	111.144492563
19.5074880123	1	2760	5465	0.997833	65.6158291212
13.2361559868	1	2770	5489	1.07857	96.7048137902
8.02249097824	1	2780	5507	1.22592	159.5514415
8.89036107063	1	2790	5522	1.30295	143.976154605
9.98293089867	1	2800	5539	1.08612	128.218858068
8.06813621521	1	2810	5558	0.913062	158.648784038
15.9231388569	1	2820	5574	1.19638	80.3861607629
9.0463719368	1	2830	5591	1.04639	141.493187428
13.5010020733	1	2840	5617	0.971711	94.8077774562
21.5888690948	1	2850	5634	1.14639	59.2898124666
9.58629798889	1	2860	5654	0.88161	133.523911053
9.27250695229	1	2870	5670	1.16457	138.042495583
18.582572937	1	2880	5694	1.01595	68.8817422829
18.5637800694	1	2890	5719	1.18579	68.951474065
9.21951699257	1	2900	5740	1.02243	138.835906592
11.5462019444	1	2910	5751	1.01193	110.85896524
18.4737451077	1	2920	5777	0.889312	69.2875208866
11.3033490181	1	2930	5800	1.05865	113.240774743
11.7689518929	1	2940	5814	0.939386	108.760747062
11.2965350151	1	2950	5835	0.90172	113.309080907
7.83602595329	1	2960	5849	0.979394	163.34810625
14.5027279854	1	2970	5869	1.03532	88.2592572439
11.2726039886	1	2980	5882	1.01002	113.549628931
7.84853005409	1	2990	5899	1.10687	163.087863737
12.1326310635	1	3000	5919	0.95276	105.500611805
7.99867892265	1	3010	5940	0.971393	160.026425911
14.9999949932	1	3020	5957	1.21115	85.3333618164
9.71802616119	1	3030	5982	0.915337	131.713989937
7.89270591736	1	3040	6001	0.949955	162.175052942
14.1687190533	1	3050	6019	0.832888	90.3398532491
7.93566083908	1	3060	6038	0.851422	161.297215942
13.7101330757	1	3070	6058	0.804454	93.3616029058
32.5858769417	1	3080	6081	0.942667	39.2808210223
19.6284511089	1	3090	6106	1.05593	65.2114623256
15.1866090298	1	3100	6129	0.904318	84.2847799328
21.3240058422	1	3110	6148	1.06851	60.0262450438
11.0044271946	1	3120	6170	0.922059	116.316822072
8.572660923	1	3130	6186	0.913338	149.311866117
8.23678588867	1	3140	6204	1.10831	155.400421633
9.03213405609	1	3150	6219	0.962889	141.716231408
13.848845005	1	3160	6238	0.959849	92.4264802974
16.6852641106	1	3170	6266	0.808316	76.7143984967
15.669919014	1	3180	6283	1.04122	81.685170093
7.81309485435	1	3190	6302	0.966678	163.82752595
7.99191999435	1	3200	6322	0.88407	160.161763494
9.80402994156	1	3210	6341	1.11011	130.558556801
16.2673501968	1	3220	6370	1.14308	78.6852182139
7.62403082848	1	3230	6386	1.00584	167.890192052
7.86725020409	1	3240	6407	1.00961	162.699795582
8.095941782	1	3250	6424	1.00986	158.103903717
10.6356360912	1	3260	6445	0.921459	120.350112492
11.7092750072	1	3270	6465	1.17741	109.315051462
18.2697360516	1	3280	6489	0.980037	70.0612201724
10.2314138412	1	3290	6512	0.960474	125.104899466
7.62711310387	1	3300	6532	1.13094	167.822344125
12.6051180363	1	3310	6553	0.92707	101.546054255
8.73895287514	1	3320	6574	0.979289	146.470637648
7.72710299492	1	3330	6591	1.00885	165.650697401
7.75015997887	1	3340	6607	0.966328	165.157881062
18.9591550827	1	3350	6632	0.994351	67.5135571399
13.6402840614	1	3360	6652	1.01323	93.8396879592
12.8261618614	1	3370	6669	1.19864	99.7960273564
23.8994350433	1	3380	6692	0.968644	53.5577513727
7.95814013481	1	3390	6703	0.893477	160.841600967
11.7292509079	1	3400	6714	0.842334	109.128878737
7.96876311302	1	3410	6728	0.89337	160.627186659
9.06256890297	1	3420	6744	1.14155	141.240305448
7.82901501656	1	3430	6762	0.815699	163.494385602
16.2214560509	1	3440	6790	1.04379	78.9078363857
14.8011748791	1	3450	6816	1.10689	86.4796214123
15.7025790215	1	3460	6840	0.780073	81.5152719978
18.253234148	1	3470	6863	0.827285	70.1245592764
7.76268792152	1	3480	6879	0.8971	164.891338276
13.3798730373	1	3490	6905	1.21991	95.6660796727
16.53292799	1	3500	6930	0.971037	77.4212529552
11.4934308529	1	3510	6952	1.05308	111.367964569
7.4549100399	1	3520	6974	0.991694	171.698919658
7.58079695702	1	3530	6993	1.06327	168.847682804
7.52738499641	1	3540	7008	0.803237	170.045772949
7.69980716705	1	3550	7025	0.892185	166.23792937
12.0288100243	1	3560	7044	0.860626	106.411190917
28.973017931	1	3570	7068	0.833242	44.179035924
7.78270697594	1	3580	7084	1.12615	164.46719682
13.1546618938	1	3590	7102	0.958543	97.3039071874
11.3369650841	1	3600	7122	1.01883	112.904996223
9.49862194061	1	3610	7141	1.0614	134.756389717
25.7670080662	1	3620	7163	1.03695	49.6759265458
10.5315299034	1	3630	7178	1.15145	121.539796377
8.1396420002	1	3640	7196	0.965673	157.255073377
11.8371460438	1	3650	7219	0.890178	108.134173158
10.4628510475	1	3660	7243	1.09129	122.337591751
13.3306560516	1	3670	7262	0.90344	96.0192802996
23.9825658798	1	3680	7276	0.824423	53.3721039865
13.7254910469	1	3690	7294	0.856581	93.2571370762
15.8840770721	1	3700	7313	0.891714	80.583844701
12.0621528625	1	3710	7336	1.11328	106.117043498
20.8045260906	1	3720	7368	1.23064	61.525073651
12.6013939381	1	3730	7387	0.960368	101.576064227
12.9965331554	1	3740	7404	0.95996	98.4878032234
19.1457660198	1	3750	7437	0.980154	66.8555125282
8.81704187393	1	3760	7458	0.88236	145.173406036
8.37694907188	1	3770	7476	0.972735	152.800260455
7.85268187523	1	3780	7490	1.1436	163.001636936
7.72410511971	1	3790	7509	1.04893	165.714989654
16.929954052	1	3800	7534	0.882151	75.6056393343
11.3828208447	1	3810	7561	0.912188	112.450157783
8.54116010666	1	3820	7582	1.04406	149.862546073
17.7428619862	1	3830	7599	0.906177	72.1416872317
14.3540630341	1	3840	7618	1.07706	89.1733578822
7.85427188873	1	3850	7638	0.986489	162.968638995
20.1672811508	1	3860	7657	0.862304	63.4691404571
14.4658470154	1	3870	7681	0.803912	88.4842760081
15.5372347832	1	3880	7707	0.915978	82.3827417081
14.1651990414	1	3890	7728	0.997834	90.3623024471
7.6140730381	1	3900	7745	0.868905	168.109761174
8.73366093636	1	3910	7765	1.23134	146.55938779
7.75502300262	1	3920	7783	0.941952	165.054313774
14.8386600018	1	3930	7798	0.874362	86.2611583424
22.6538910866	1	3940	7823	0.786207	56.5024346196
8.18143010139	1	3950	7843	0.920292	156.451865277
11.5333809853	1	3960	7863	1.03796	110.982200418
7.56588792801	1	3970	7876	0.910948	169.180407135
8.79693388939	1	3980	7893	1.04096	145.505242633
7.81126999855	1	3990	7913	0.996564	163.865799062
8.34329104424	1	4000	7933	0.931647	153.416678528
15.9670391083	1	4010	7954	1.03915	80.1651446658
14.5240199566	1	4020	7982	0.959484	88.1298706437
33.957627058	1	4030	8011	1.02408	37.6940355053
17.675536871	1	4040	8031	1.01392	72.4164708175
13.5289521217	1	4050	8049	0.860065	94.6119099604
17.174943924	1	4060	8070	1.07627	74.5271720052
9.12964296341	1	4070	8090	0.777034	140.202634991
14.838365078	1	4080	8118	0.997664	86.2628728484
13.1251459122	1	4090	8138	0.83532	97.5227253522
11.8650231361	1	4100	8157	0.9061	107.880109909
8.85076785088	1	4110	8178	1.03326	144.620220705
7.71412396431	1	4120	8198	0.841549	165.929405066
11.733259201	1	4130	8218	1.04951	109.091598342
7.92252993584	1	4140	8229	0.937668	161.564552026
21.0878720284	1	4150	8243	0.964519	60.6983956598
9.07275891304	1	4160	8259	0.810059	141.081672319
8.86254811287	1	4170	8280	0.929613	144.427988847
16.5811829567	1	4180	8303	0.794851	77.1959397193
17.9477610588	1	4190	8321	1.00957	71.3180878554
10.2363607883	1	4200	8338	1.06603	125.044439764
13.9469811916	1	4210	8363	1.03166	91.7761329432
13.0066328049	1	4220	8383	0.938371	98.4113274514
7.75157809258	1	4230	8400	0.927411	165.127666227
9.93414902687	1	4240	8420	0.897211	128.848479778
12.6487910748	1	4250	8445	0.973635	101.195441717
11.5406780243	1	4260	8466	0.859146	110.912027639
9.00679087639	1	4270	8487	0.971397	142.114990518
13.081056118	1	4280	8510	1.06743	97.8514264026
10.236964941	1	4290	8532	0.833086	125.037060044
8.19324398041	1	4300	8553	1.03252	156.226276559
14.8585720062	1	4310	8574	1.02052	86.1455595776
12.8046870232	1	4320	8596	0.903155	99.9633960349
24.0893678665	1	4330	8616	1.12479	53.1354748324
8.28856015205	1	4340	8632	1.05847	154.429717167
7.98457598686	1	4350	8646	0.850084	160.309076162
14.4616520405	1	4360	8664	0.902771	88.5099431529
13.5575249195	1	4370	8684	0.925693	94.4125131688
10.9838500023	1	4380	8701	1.19099	116.534730512
17.9085650444	1	4390	8723	0.834081	71.4741799148
10.9538550377	1	4400	8740	0.800754	116.853837813
19.9984059334	1	4410	8767	0.798694	64.0051014198
15.603910923	1	4420	8782	0.926437	82.0307169347
15.129322052	1	4430	8808	1.11371	84.6039231368
7.82396101952	1	4440	8824	1.47771	163.599997087
16.674259901	1	4450	8848	1.06268	76.7650263098
8.23244595528	1	4460	8864	0.853215	155.482344731
8.28757309914	1	4470	8884	0.965682	154.448109801
21.6445240974	1	4480	8902	0.862879	59.1373593726
7.52130794525	1	4490	8919	0.809962	170.183166188
15.6243748665	1	4500	8947	1.01095	81.9232776311
23.0264971256	1	4510	8963	0.891867	55.5881336626
11.0924968719	1	4520	8983	1.05103	115.393316291
11.4102292061	1	4530	9007	0.970257	112.180042739
20.2502918243	1	4540	9034	0.955613	63.2089656338
23.6904010773	1	4550	9052	0.776035	54.0303220627
13.1937019825	1	4560	9074	0.882054	97.0159854829
7.59655213356	1	4570	9092	0.948474	168.497494323
10.9633867741	1	4580	9113	0.830406	116.752243297
13.3194792271	1	4590	9135	1.08521	96.0998533185
11.7096438408	1	4600	9148	0.822724	109.311608227
10.7406311035	1	4610	9168	0.985502	119.17363027
8.22631001472	1	4620	9189	0.88995	155.598317801
12.2218229771	1	4630	9209	1.17157	104.730693809
7.89759588242	1	4640	9224	0.950114	162.074638796
8.11976313591	1	4650	9239	0.844483	157.640066413
18.2363538742	1	4660	9261	0.973352	70.1894692782
7.76473712921	1	4670	9281	0.902273	164.847821465
10.8837108612	1	4680	9301	1.16546	117.60694641
14.5247681141	1	4690	9317	0.904582	88.1253311547
14.3439600468	1	4700	9334	1.00525	89.2361660118
20.0370028019	1	4710	9350	1.00458	63.8818097025
7.86020302773	1	4720	9369	0.96798	162.845666389
8.71588611603	1	4730	9387	0.835986	146.858274989
7.58960795403	1	4740	9398	1.0692	168.651662609
13.9313540459	1	4750	9422	1.03078	91.8790805105
12.2092909813	1	4760	9447	1.0208	104.838192649
9.61505508423	1	4770	9469	1.16208	133.124562344
7.41046380997	1	4780	9482	0.854294	172.728729648
7.63039016724	1	4790	9495	0.90111	167.75026859
7.90531396866	1	4800	9514	0.787771	161.916402698
11.2974309921	1	4810	9536	0.844032	113.300094587
14.1569490433	1	4820	9556	1.0093	90.4149613089
28.0295248032	1	4830	9576	0.779495	45.6661327293
10.5912611485	1	4840	9596	0.927329	120.854351721
13.5219330788	1	4850	9622	1.06501	94.661021656
10.4038338661	1	4860	9642	0.905012	123.0315686
10.96905303	1	4870	9666	1.01518	116.691932886
17.2173309326	1	4880	9686	0.785423	74.3436950251
8.75652098656	1	4890	9702	1.07224	146.176775224
21.3024351597	1	4900	9726	0.844897	60.0870271593
9.14917087555	1	4910	9744	0.85131	139.903387685
7.65288209915	1	4920	9761	0.883132	167.257248108
7.88704800606	1	4930	9780	0.670255	162.291392041
7.57152581215	1	4940	9799	0.924343	169.054432588
20.5617790222	1	4950	9819	1.07359	62.2514228276
16.2570791245	1	4960	9849	0.979471	78.7349308078
25.1370780468	1	4970	9870	0.87225	50.9207950748
13.5041320324	1	4980	9888	0.83209	94.7858031104
8.88962984085	1	4990	9903	1.08789	143.987997579
14.4974169731	1	5000	9916	0.836555	88.2915903139
8.9601650238	1	5010	9944	0.757023	142.854511786
26.0085110664	1	5020	9969	0.919427	49.2146588757
9.78731799126	1	5030	9994	1.12169	130.781486935
21.9945158958	1	5040	10018	0.915661	58.196325214
24.7021541595	1	5050	10038	0.659296	51.8173432055
10.2630019188	1	5060	10050	0.936763	124.719844167
9.83443903923	1	5070	10067	0.967335	130.154856306
15.8789229393	1	5080	10093	0.831739	80.6100013769
9.10979795456	1	5090	10113	1.00615	140.508055874
16.1631131172	1	5100	10136	1.01863	79.1926648485
13.252589941	1	5110	10151	0.948302	96.5848944015
10.9620389938	1	5120	10181	0.94634	116.766597959
23.957349062	1	5130	10209	0.954494	53.4282819309
16.7182219028	1	5140	10234	0.854331	76.5631660734
14.4411251545	1	5150	10256	1.00822	88.6357528452
17.7034640312	1	5160	10283	0.97046	72.3022340567
7.7500128746	1	5170	10301	0.890553	165.161015951
9.75660610199	1	5180	10322	0.801907	131.193161497
22.3224649429	1	5190	10345	0.981046	57.3413376736
10.0760979652	1	5200	10366	0.946834	127.033302417
21.1140549183	1	5210	10385	1.06776	60.6231254467
9.91750001907	1	5220	10405	0.825403	129.064784224
10.7531759739	1	5230	10425	0.783637	119.034599927
8.00967502594	1	5240	10444	0.835087	159.806733214
11.2689080238	1	5250	10467	1.1211	113.586870821
11.5638871193	1	5260	10491	0.871219	110.689423616
8.59722089767	1	5270	10510	0.960339	148.885321807
12.1107909679	1	5280	10529	0.899907	105.69086721
9.06026506424	1	5290	10551	0.892554	141.276219948
9.87065005302	1	5300	10570	0.862616	129.677376173
13.8760478497	1	5310	10594	0.991881	92.2452858241
7.88568019867	1	5320	10614	0.953258	162.319542227
8.07166790962	1	5330	10635	0.822907	158.579368519
14.2462830544	1	5340	10652	0.883841	89.8479972016
16.2750868797	1	5350	10687	0.839015	78.6478136466
