Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
3.31544208527	0	580	579	3.47218	386.072194019
3.43172693253	0	590	589	3.62871	372.990049957
3.39248204231	0	600	599	3.43347	377.304871193
3.36349201202	0	610	609	3.43277	380.55687227
3.48691797256	0	620	619	3.4362	367.086352496
3.32848501205	0	630	629	3.45009	384.55934017
3.38288283348	0	640	639	3.61053	378.37550486
3.35285210609	0	650	649	3.34438	381.764527482
3.50058698654	0	660	659	3.38298	365.652961895
3.42756390572	0	670	669	3.46342	373.443073626
3.30787611008	0	680	679	3.4775	386.955241794
3.32551908493	0	690	689	3.29142	384.902316694
3.47896194458	0	700	699	3.37947	367.925841211
3.47451686859	0	710	709	3.41315	368.396542141
3.49270606041	0	720	719	3.38419	366.478019582
3.56148910522	0	730	729	3.33129	359.400229
3.47246694565	0	740	739	3.38807	368.614019956
3.52486109734	0	750	749	3.49709	363.13487671
3.57814288139	0	760	759	3.29401	357.727469928
3.37727689743	0	770	769	3.32817	379.003569703
3.39830517769	0	780	779	3.29387	376.658343813
3.40378785133	0	790	789	3.37391	376.051638911
3.47434997559	0	800	799	3.36809	368.414238345
3.52276015282	0	810	809	3.193	363.351447295
3.46326804161	0	820	819	3.41987	369.593108192
3.37988781929	0	830	829	3.21736	378.710794096
3.34636497498	0	840	839	3.33041	382.504601133
3.46642017365	0	850	849	3.36726	369.257024792
3.32266592979	0	860	859	3.26135	385.232830217
3.36547207832	0	870	869	3.0985	380.332972674
3.39990592003	0	880	879	3.15642	376.481005683
3.36153197289	0	890	889	3.11522	380.77876704
3.44111299515	0	900	899	3.29592	371.97267332
3.4430129528	0	910	909	3.24416	371.767407659
3.37567901611	0	920	919	3.29677	379.182971453
3.46729111671	0	930	929	3.20861	369.164271736
3.36696505547	0	940	939	3.341	380.16432571
3.36630392075	0	950	949	3.51019	380.238989151
3.31720399857	0	960	959	3.42805	385.867134054
3.56950592995	0	970	969	3.27338	358.593044842
3.59558916092	0	980	979	3.02141	355.991728397
3.44306087494	0	990	989	2.90208	371.762233226
3.33641695976	0	1000	999	3.09061	383.645094554
4.20579695702	0	1010	1009	3.13647	304.34184367
3.35808110237	0	1020	1019	3.20387	381.170067363
3.37064003944	0	1030	1029	3.08677	379.749835349
3.26883602142	0	1040	1039	3.27445	391.576693236
3.45742893219	0	1050	1049	3.03414	370.21729878
3.39918708801	0	1060	1059	3.19111	376.560620777
3.27026391029	0	1070	1069	3.24864	391.405719878
3.61261796951	0	1080	1079	3.20705	354.313689076
3.21813797951	0	1090	1089	3.13542	397.745531158
3.39527010918	0	1100	1099	3.08766	376.995042763
3.46609091759	0	1110	1109	2.88903	369.292101804
3.30831313133	0	1120	1119	3.12189	386.904125815
3.4759759903	0	1130	1129	2.89515	368.241899131
3.36967897415	0	1140	1139	3.2147	379.858143704
3.45640301704	0	1150	1149	3.10879	370.327185137
3.41835093498	0	1160	1159	2.86975	374.449558967
3.35009407997	0	1170	1169	2.93829	382.0788221
3.4752600193	0	1180	1179	2.88215	368.317764107
3.56581687927	0	1190	1189	2.88674	358.964030778
3.44401097298	0	1200	1199	3.00076	371.659675316
3.33292102814	0	1210	1209	2.90191	384.047503434
3.27996206284	0	1220	1219	3.10614	390.248416134
3.47995185852	0	1230	1229	2.69558	367.821180303
3.2203271389	0	1240	1239	2.75041	397.475146092
3.42500901222	0	1250	1249	3.03449	373.721644361
3.48526501656	0	1260	1259	2.93441	367.260450474
3.5359609127	0	1270	1269	2.86487	361.994951754
3.36198806763	0	1280	1279	2.91827	380.72710975
3.44844102859	0	1290	1289	2.91054	371.182221005
3.3968808651	0	1300	1299	2.7951	376.816276706
3.36487102509	0	1310	1309	3.08174	380.400910007
3.73052597046	0	1320	1319	2.7564	343.115155915
3.43707799911	0	1330	1329	2.87438	372.409354786
3.4451611042	0	1340	1339	2.96188	371.535600596
3.42411088943	0	1350	1349	2.60837	373.819669202
3.67887616158	0	1360	1359	3.17695	347.932342319
3.41228580475	0	1370	1369	2.93868	375.115120257
3.39653706551	0	1380	1379	2.82296	376.854418284
3.29140901566	0	1390	1389	2.85567	388.891199456
3.49022293091	0	1400	1399	2.69105	366.73875146
3.39817500114	0	1410	1409	2.51399	376.672772759
3.26981711388	0	1420	1419	2.84703	391.459202586
3.61673307419	0	1430	1429	2.90541	353.910552353
3.48578381538	0	1440	1439	2.67244	367.205790087
3.39198708534	0	1450	1449	2.80319	377.359927321
3.41299104691	0	1460	1459	2.72912	375.037608481
3.39435982704	0	1470	1469	2.91355	377.096143374
3.53885102272	0	1480	1479	2.88641	361.699317598
3.43267917633	0	1490	1489	2.72238	372.886580495
3.44290280342	0	1500	1499	2.65405	371.779301678
3.53651213646	0	1510	1509	2.85416	361.93852887
3.32562088966	0	1520	1519	2.4823	384.890533969
3.47972202301	0	1530	1529	2.56132	367.845474879
3.38501596451	0	1540	1539	2.84322	378.137064469
3.48599004745	0	1550	1549	2.56952	367.184066098
3.43478393555	0	1560	1559	2.60922	372.658083891
3.33800315857	0	1570	1569	2.57486	383.462788738
3.42901086807	0	1580	1579	2.75892	373.285489386
3.58594107628	0	1590	1589	2.45803	356.949535079
3.4868490696	0	1600	1599	2.76737	367.09360642
3.47867894173	0	1610	1609	2.86466	367.955773281
3.4640250206	0	1620	1619	2.58234	369.512342546
3.45034909248	0	1630	1629	2.52835	370.976954995
3.34966492653	0	1640	1639	2.62814	382.127773397
3.39669394493	0	1650	1649	2.60003	376.837012917
3.43608903885	0	1660	1659	2.73789	372.516540034
3.59852695465	0	1670	1669	2.5222	355.70110107
3.36100506783	0	1680	1679	2.49936	380.838461761
3.64552783966	0	1690	1689	2.45094	351.115135118
3.37278819084	0	1700	1699	2.54549	379.507970135
3.48965382576	0	1710	1709	2.45262	366.798560519
3.39817118645	0	1720	1719	2.49837	376.673195602
3.40016198158	0	1730	1729	2.48287	376.452653413
3.23090100288	0	1740	1739	2.54801	396.174317584
3.53259682655	0	1750	1749	2.42574	362.339678952
3.36157011986	0	1760	1759	2.73292	380.774445976
3.24885201454	0	1770	1769	2.52815	393.985319821
3.4839720726	0	1780	1779	2.6004	367.396745246
3.32966184616	0	1790	1789	2.45127	384.423421698
3.45869898796	0	1800	1799	2.39592	370.081352687
3.4335000515	0	1810	1809	2.52885	372.797431426
3.31829190254	0	1820	1819	2.60861	385.740627285
3.37738204002	0	1830	1829	2.5466	378.991770795
3.38765096664	0	1840	1839	2.50745	377.842939725
3.4187951088	0	1850	1849	2.72023	374.400910048
3.38329601288	0	1860	1859	2.47218	378.329296381
3.56799292564	0	1870	1869	2.52659	358.745105911
3.33027505875	0	1880	1879	2.5653	384.35263677
3.51297903061	0	1890	1889	2.57659	364.363119975
3.54275894165	0	1900	1899	2.30198	361.300337133
3.30349111557	0	1910	1909	2.16356	387.468879201
3.50072979927	0	1920	1919	2.40741	365.638045035
3.55444812775	0	1930	1929	2.40973	360.112162
3.40730309486	0	1940	1939	2.42914	375.663674279
3.60375094414	0	1950	1949	2.39885	355.185477532
3.33003997803	0	1960	1959	2.4019	384.379769746
3.53636407852	0	1970	1969	2.49193	361.953682251
3.53714895248	0	1980	1979	2.59597	361.873366713
3.34560203552	0	1990	1989	2.43185	382.591828439
3.47971391678	0	2000	1999	2.44203	367.8463318
4.43740606308	0	2010	2009	2.34428	288.456810534
3.54682898521	0	2020	2019	2.29568	360.885739159
3.3569149971	0	2030	2029	2.30091	381.302475965
3.44286584854	0	2040	2039	2.63503	371.783292266
3.31544113159	0	2050	2049	2.17563	386.072305071
3.49371886253	0	2060	2059	2.32463	366.371780433
3.45012116432	0	2070	2069	2.27317	371.001463148
3.37303900719	0	2080	2079	2.31979	379.479750241
3.49902701378	0	2090	2089	2.28948	365.815981117
3.46317481995	0	2100	2099	2.4919	369.603056891
3.40161919594	0	2110	2109	2.25593	376.291385446
3.49197483063	0	2120	2119	2.71709	366.554761155
3.52819395065	0	2130	2129	2.14771	362.791847019
3.56178021431	0	2140	2139	2.2023	359.370854736
3.52378988266	0	2150	2149	2.07505	363.245267914
3.47916603088	0	2160	2159	2.41778	367.904258848
3.51517987251	0	2170	2169	2.2639	364.134993492
3.38693213463	0	2180	2179	2.49768	377.923131944
3.47598791122	0	2190	2189	2.322	368.240636242
3.4206199646	0	2200	2199	2.33624	374.201172082
3.63144516945	0	2210	2209	2.32705	352.476752442
3.33952999115	0	2220	2219	2.1136	383.287469612
3.51629590988	0	2230	2229	2.41291	364.019420664
3.61836004257	0	2240	2239	2.22883	353.751419135
3.38359594345	0	2250	2249	2.38815	378.295760307
3.41364407539	0	2260	2259	2.19239	374.965863965
3.389950037	0	2270	2269	2.31393	377.586685948
3.56900882721	0	2280	2279	2.3662	358.642990805
3.50144720078	0	2290	2289	2.23959	365.563130501
3.60738897324	0	2300	2299	2.17665	354.827275211
3.57009983063	0	2310	2309	2.30197	358.533391425
3.41404819489	0	2320	2319	2.00019	374.921479409
3.40182900429	0	2330	2329	2.21992	376.268177615
3.40005779266	0	2340	2339	2.32697	376.464189156
3.48640704155	0	2350	2349	2.16043	367.140148797
3.45695710182	0	2360	2359	2.13683	370.2678287
3.57629299164	0	2370	2369	2.2505	357.912509683
3.69355797768	0	2380	2379	2.21949	346.549318499
3.30650210381	0	2390	2389	2.17617	387.116039795
3.57243585587	0	2400	2399	2.2	358.298945494
3.48601603508	0	2410	2409	2.23598	367.181328806
3.52429699898	0	2420	2419	2.26959	363.193000014
3.39150810242	0	2430	2429	2.30447	377.41322189
3.60845899582	0	2440	2439	2.15474	354.722057666
3.55141401291	0	2450	2449	2.25119	360.419820203
3.36344695091	0	2460	2459	2.14603	380.561970705
3.46057987213	0	2470	2469	2.25924	369.880207161
3.42644810677	0	2480	2479	2.23026	373.564682761
3.5633919239	0	2490	2489	2.24664	359.208312567
3.39425706863	0	2500	2499	2.10065	377.107559657
3.4488298893	0	2510	2509	1.86851	371.140369658
3.43970608711	0	2520	2519	2.20506	372.124817523
3.48976802826	0	2530	2529	2.0633	366.786557053
3.51820898056	0	2540	2539	2.15626	363.821480495
3.47500801086	0	2550	2549	2.12449	368.344474602
3.36649608612	0	2560	2559	2.25104	380.217284457
3.54605293274	0	2570	2569	1.95131	360.96471888
3.54563498497	0	2580	2579	2.15951	361.007268212
3.33404397964	0	2590	2589	2.08889	383.918150995
3.37893199921	0	2600	2599	1.94888	378.817922438
3.41786909103	0	2610	2609	2.20602	374.502348073
3.47632598877	0	2620	2619	1.98916	368.204824327
3.3985979557	0	2630	2629	1.98183	376.625895938
3.41654706001	0	2640	2639	2.07241	374.647261553
3.46124696732	0	2650	2649	2.20918	369.808919181
3.28758883476	0	2660	2659	2.08328	389.343091346
3.45264005661	0	2670	2669	2.12518	370.730797017
3.4648270607	0	2680	2679	1.86533	369.426807623
3.48575806618	0	2690	2689	1.86254	367.208502627
3.43876481056	0	2700	2699	2.02402	372.226677459
3.47223520279	0	2710	2709	2.12981	368.63862188
3.37906098366	0	2720	2719	2.23724	378.80346232
3.48145198822	0	2730	2729	2.15053	367.662689111
3.37848687172	0	2740	2739	2.04772	378.867833027
3.56919908524	0	2750	2749	1.95853	358.623873153
3.43787193298	0	2760	2759	2.15368	372.323351466
3.38712310791	0	2770	2769	2.06432	377.901823825
3.36981987953	0	2780	2779	2.20138	379.842260346
3.47347593307	0	2790	2789	2.01843	368.506943667
3.35979914665	0	2800	2799	2.07998	380.975154802
3.38244891167	0	2810	2809	1.7986	378.424045249
3.44815611839	0	2820	2819	1.98702	371.212890615
3.412804842	0	2830	2829	1.98411	375.058070784
3.37578105927	0	2840	2839	2.16445	379.171509505
3.41276907921	0	2850	2849	1.93182	375.062001059
3.40060305595	0	2860	2859	2.14217	376.403825715
3.3336648941	0	2870	2869	1.92104	383.961807998
3.40137004852	0	2880	2879	2.12212	376.318948465
3.39294505119	0	2890	2889	1.98306	377.253383325
3.45507097244	0	2900	2899	2.04337	370.469958565
3.38673901558	0	2910	2909	1.88974	377.944681923
3.42657899857	0	2920	2919	1.93621	373.550412973
3.402810812	0	2930	2929	1.96898	376.159613543
3.48242712021	0	2940	2939	2.13214	367.559738026
3.38418507576	0	2950	2949	2.04552	378.229905087
3.33872580528	0	2960	2959	1.81141	383.37979057
3.51302599907	0	2970	2969	2.0987	364.358248513
3.58670711517	0	2980	2979	1.97123	356.873298794
3.56300187111	0	2990	2989	1.92324	359.247636208
3.43063020706	0	3000	2999	2.08473	373.109289764
4.18371081352	0	3010	3009	2.02516	305.948488567
3.44510102272	0	3020	3019	1.79474	371.54208006
3.40617918968	0	3030	3029	2.05574	375.787628519
3.39489078522	0	3040	3039	2.01596	377.037165842
3.54083800316	0	3050	3049	1.93379	361.496346023
3.47084116936	0	3060	3059	2.05147	368.786682404
3.48020792007	0	3070	3069	1.8932	367.794117305
3.65365409851	0	3080	3079	1.97448	350.33420392
3.60931491852	0	3090	3089	2.05415	354.637937918
3.46310210228	0	3100	3099	2.10284	369.610817757
3.43984794617	0	3110	3109	1.82948	372.109471125
3.45759892464	0	3120	3119	1.79449	370.19909709
3.40935111046	0	3130	3129	1.91916	375.438011085
3.46618580818	0	3140	3139	1.67683	369.281992032
3.32425308228	0	3150	3149	1.96994	385.04890221
3.52442312241	0	3160	3159	1.93231	363.180002952
3.37590193748	0	3170	3169	2.00083	379.157932814
3.30453085899	0	3180	3179	1.72103	387.346965309
3.29848313332	0	3190	3189	2.15021	388.057160903
3.34552001953	0	3200	3199	1.6805	382.601207743
3.52545785904	0	3210	3209	1.92516	363.073408102
3.39121103287	0	3220	3219	1.65171	377.446283229
3.50667715073	0	3230	3229	2.03427	365.017920094
3.4496409893	0	3240	3239	1.95513	371.053104937
3.53523302078	0	3250	3249	1.87555	362.069485229
3.36258983612	0	3260	3259	1.77331	380.658974892
3.36375713348	0	3270	3269	2.05389	380.526877895
3.48261189461	0	3280	3279	2.05159	367.540236678
3.45835709572	0	3290	3289	1.87082	370.117938828
3.33143281937	0	3300	3299	1.55429	384.219064109
3.49125409126	0	3310	3309	1.68833	366.630433231
3.42715501785	0	3320	3319	1.6839	373.487628465
3.41831898689	0	3330	3329	1.93546	374.453058626
3.4881939888	0	3340	3339	1.81583	366.952068638
3.42633295059	0	3350	3349	1.96297	373.577237956
3.29121017456	0	3360	3359	1.95353	388.914694629
3.37050700188	0	3370	3369	1.74189	379.764824487
3.28616499901	0	3380	3379	1.76866	389.511786653
3.33330392838	0	3390	3389	1.69847	384.003387481
3.4907438755	0	3400	3399	1.85377	366.684020842
3.3813560009	0	3410	3409	1.88272	378.546358224
3.33051109314	0	3420	3419	2.00671	384.325397575
3.54262399673	0	3430	3429	1.88368	361.314099712
3.35826301575	0	3440	3439	1.69451	381.149419804
3.45778894424	0	3450	3449	1.79531	370.17875314
3.2740380764	0	3460	3459	1.81865	390.954524697
3.4504160881	0	3470	3469	1.93056	370.969751855
3.46922779083	0	3480	3479	1.75189	368.958188154
3.48186302185	0	3490	3489	1.63188	367.619286562
3.36665701866	0	3500	3499	1.73942	380.199109355
3.48322701454	0	3510	3509	1.84407	367.475330966
3.47276997566	0	3520	3519	1.73944	368.58185511
3.30935502052	0	3530	3529	2.13395	386.78231621
3.43267607689	0	3540	3539	1.80228	372.886917183
3.42612290382	0	3550	3549	1.7211	373.600141014
3.4051990509	0	3560	3559	1.7486	375.895793716
3.3707690239	0	3570	3569	1.8454	379.735303999
3.47119903564	0	3580	3579	1.89525	368.74866202
3.51034784317	0	3590	3589	1.65077	364.636228997
3.76575422287	0	3600	3599	1.50695	339.905348104
3.36645579338	0	3610	3609	1.68095	380.221835236
3.36954212189	0	3620	3619	1.83205	379.873571452
3.41211986542	0	3630	3629	1.71437	375.133362979
3.46042203903	0	3640	3639	1.6862	369.897077744
3.44456410408	0	3650	3649	1.75073	371.599993881
3.45126700401	0	3660	3659	1.89838	370.878288614
3.34464001656	0	3670	3669	1.68586	382.701873345
3.43033194542	0	3680	3679	1.68744	373.141730995
3.48473405838	0	3690	3689	1.76475	367.316408815
3.39876103401	0	3700	3699	1.82097	376.60782479
3.46832895279	0	3710	3709	1.8652	369.05380586
3.55386686325	0	3720	3719	1.63106	360.171061341
3.3353061676	0	3730	3729	1.62562	383.772863923
3.48246097565	0	3740	3739	1.73327	367.556164721
3.51517295837	0	3750	3749	1.62886	364.135709724
3.47932004929	0	3760	3759	1.61304	367.887972899
3.59184789658	0	3770	3769	1.8044	356.362528942
3.43599200249	0	3780	3779	1.56999	372.527060329
3.49253296852	0	3790	3789	1.57018	366.496182437
3.44760012627	0	3800	3799	1.54363	371.272755865
3.37927794456	0	3810	3809	1.67906	378.779141875
3.36589097977	0	3820	3819	1.76143	380.285638392
3.32536411285	0	3830	3829	1.64472	384.920254312
3.44179582596	0	3840	3839	1.65168	371.898876263
3.34851312637	0	3850	3849	1.62578	382.259215267
3.42689204216	0	3860	3859	1.68414	373.516289469
3.24550199509	0	3870	3869	1.63573	394.391992961
3.41549301147	0	3880	3879	1.58108	374.762880703
3.36815094948	0	3890	3889	1.61118	380.030473456
3.45337986946	0	3900	3899	1.56545	370.651375865
3.30700397491	0	3910	3909	1.5344	387.057291043
3.55936908722	0	3920	3919	1.80695	359.614293611
3.45985603333	0	3930	3929	1.68528	369.957590047
3.31216907501	0	3940	3939	1.5249	386.453701792
3.47966384888	0	3950	3949	1.81343	367.851624637
3.44362711906	0	3960	3959	1.6333	371.701103442
3.42562103271	0	3970	3969	1.6317	373.654875357
3.37649703026	0	3980	3979	1.67517	379.091107894
3.27899193764	0	3990	3989	1.79546	390.363875345
3.31412792206	0	4000	3999	1.61483	386.225284631
4.27412605286	0	4010	4009	1.55057	299.476427267
3.39829802513	0	4020	4019	1.56732	376.659136584
3.43696498871	0	4030	4029	1.56937	372.421599931
3.45823693275	0	4040	4039	1.64128	370.130799274
3.33142709732	0	4050	4049	1.64496	384.219724042
3.53538799286	0	4060	4059	1.74305	362.053614083
3.59417700768	0	4070	4069	1.56618	356.131597655
3.47574591637	0	4080	4079	1.60789	368.266274578
3.47528600693	0	4090	4089	1.73407	368.315009887
3.50346708298	0	4100	4099	1.52906	365.352369434
3.60055494308	0	4110	4109	1.448	355.50075481
3.3869600296	0	4120	4119	1.52839	377.920019372
3.50856304169	0	4130	4129	1.5752	364.821718975
3.67205190659	0	4140	4139	1.56731	348.57895056
3.35256409645	0	4150	4149	1.53426	381.797323832
3.4473400116	0	4160	4159	1.68257	371.30076978
3.48684287071	0	4170	4169	1.4741	367.094259036
3.3681139946	0	4180	4179	1.56867	380.034643142
3.71835494041	0	4190	4189	1.50467	344.238250654
3.38364815712	0	4200	4199	1.4318	378.289922759
3.40385293961	0	4210	4209	1.48939	376.044448074
3.43711996078	0	4220	4219	1.68246	372.404808271
3.35668992996	0	4230	4229	1.53074	381.328042419
3.4570441246	0	4240	4239	1.48818	370.258508097
3.32437086105	0	4250	4249	1.64325	385.035260354
3.43874311447	0	4260	4259	1.51321	372.229025952
3.53995490074	0	4270	4269	1.47746	361.586527481
3.52494812012	0	4280	4279	1.42616	363.125911753
3.408411026	0	4290	4289	1.58856	375.541561812
3.56887197495	0	4300	4299	1.50976	358.656743359
3.38980793953	0	4310	4309	1.7828	377.602514017
3.45296692848	0	4320	4319	1.44526	370.695702134
3.50754213333	0	4330	4329	1.60743	364.927904311
3.3273088932	0	4340	4339	1.46713	384.69527209
3.52486419678	0	4350	4349	1.5535	363.134557402
3.56418299675	0	4360	4359	1.77701	359.128586037
3.58539891243	0	4370	4369	1.49236	357.00351098
3.68917894363	0	4380	4379	1.61935	346.960670533
3.50127005577	0	4390	4389	1.70027	365.581625985
3.36996102333	0	4400	4399	1.47213	379.826351444
3.29665899277	0	4410	4409	1.50955	388.271884598
3.42094397545	0	4420	4419	1.65107	374.16573004
3.35956692696	0	4430	4429	1.47878	381.001488534
3.34528303146	0	4440	4439	1.45247	382.628312152
3.38879299164	0	4450	4449	1.50917	377.715606459
3.36109995842	0	4460	4459	1.51052	380.827709927
3.49793696404	0	4470	4469	1.4362	365.929979059
3.46333312988	0	4480	4479	1.47949	369.586162231
3.66210889816	0	4490	4489	1.43568	349.525378844
3.4067440033	0	4500	4499	1.65296	375.725325637
3.54853200912	0	4510	4509	1.43877	360.712541611
3.39314818382	0	4520	4519	1.58351	377.23079885
3.47179794312	0	4530	4529	1.44156	368.685050505
3.41489005089	0	4540	4539	1.38387	374.829051866
3.31652784348	0	4550	4549	1.39453	385.945802481
3.48750400543	0	4560	4559	1.63903	367.024668074
3.30455708504	0	4570	4569	1.58484	387.343891197
3.32972693443	0	4580	4579	1.4651	384.415907131
3.23016309738	0	4590	4589	1.41641	396.264820509
3.47801184654	0	4600	4599	1.35919	368.026348522
3.31148910522	0	4610	4609	1.71654	386.533054867
3.45945286751	0	4620	4619	1.38101	370.000705031
3.51726698875	0	4630	4629	1.3855	363.918918891
3.42989110947	0	4640	4639	1.72894	373.189690036
3.35278701782	0	4650	4649	1.36272	381.771938747
3.30961608887	0	4660	4659	1.40375	386.75180614
3.44633388519	0	4670	4669	1.39936	371.409167724
3.34093904495	0	4680	4679	1.51231	383.125816657
3.48173594475	0	4690	4689	1.55094	367.632704005
3.35800004005	0	4700	4699	1.55411	381.17926883
3.52330589294	0	4710	4709	1.29125	363.295166214
3.47998118401	0	4720	4719	1.45662	367.818080708
3.50782895088	0	4730	4729	1.41526	364.89806599
3.38548803329	0	4740	4739	1.47634	378.084337446
3.26979494095	0	4750	4749	1.4853	391.461857125
3.4414908886	0	4760	4759	1.48638	371.931828802
3.50640106201	0	4770	4769	1.58725	365.046661053
3.38503813744	0	4780	4779	1.58054	378.134587568
3.30769395828	0	4790	4789	1.51056	386.976551079
3.46756100655	0	4800	4799	1.50064	369.135538664
3.4723238945	0	4810	4809	1.45204	368.629205941
3.61233592033	0	4820	4819	1.54257	354.341353692
3.34893512726	0	4830	4829	1.5453	382.211046605
3.54754090309	0	4840	4839	1.38691	360.813316877
3.31756401062	0	4850	4849	1.4832	385.825260915
3.28784704208	0	4860	4859	1.4499	389.31251473
3.43013811111	0	4870	4869	1.43695	373.162816929
3.43859982491	0	4880	4879	1.48919	372.244537073
3.4158411026	0	4890	4889	1.60605	374.724690509
3.40019989014	0	4900	4899	1.54016	376.448456373
3.5122961998	0	4910	4909	1.52848	364.43395636
3.29589080811	0	4920	4919	1.56911	388.362380468
3.30135202408	0	4930	4929	1.4653	387.719937366
3.42231917381	0	4940	4939	1.25783	374.015378166
3.41925597191	0	4950	4949	1.5314	374.350446564
3.31926989555	0	4960	4959	1.54445	385.626972279
3.54076910019	0	4970	4969	1.3627	361.503380701
3.68331694603	0	4980	4979	1.44642	347.512858316
3.34398603439	0	4990	4989	1.41177	382.776718214
3.56827187538	0	5000	4999	1.48782	358.717061004
4.11705899239	0	5010	5009	1.54599	310.901544614
3.34504318237	0	5020	5019	1.34595	382.655747688
3.37290883064	0	5030	5029	1.31784	379.494396164
3.33265209198	0	5040	5039	1.43163	384.078495046
3.37729907036	0	5050	5049	1.40304	379.001081436
3.46436285973	0	5060	5059	1.53411	369.476308293
3.49454712868	0	5070	5069	1.48269	366.284944191
3.5070078373	0	5080	5079	1.48257	364.98350143
3.25845909119	0	5090	5089	1.43181	392.82371335
3.44287800789	0	5100	5099	1.58278	371.781979224
3.48572707176	0	5110	5109	1.29825	367.211767774
3.36165499687	0	5120	5119	1.40294	380.764831963
3.4481408596	0	5130	5129	1.43601	371.214533314
3.32796406746	0	5140	5139	1.3805	384.619537367
3.59401392937	0	5150	5149	1.34546	356.147757119
3.31693696976	0	5160	5159	1.35544	385.898198148
3.54857110977	0	5170	5169	1.47227	360.708567027
3.50001597404	0	5180	5179	1.26964	365.712616597
3.51240110397	0	5190	5189	1.38705	364.423071884
3.28782582283	0	5200	5199	1.32515	389.315027308
3.30268907547	0	5210	5209	1.41833	387.562973913
3.33615088463	0	5220	5219	1.41607	383.675692217
3.50417804718	0	5230	5229	1.28722	365.278242933
3.38036108017	0	5240	5239	1.56089	378.657773428
3.29047608376	0	5250	5249	1.39121	389.001459795
3.38531088829	0	5260	5259	1.29342	378.104121671
3.36540913582	0	5270	5269	1.35246	380.340085958
3.35243797302	0	5280	5279	1.24126	381.811687584
3.50013494492	0	5290	5289	1.56949	365.700185891
3.51554107666	0	5300	5299	1.36684	364.097580454
3.35643696785	0	5310	5309	1.20028	381.356781689
3.45902299881	0	5320	5319	1.38318	370.046686721
3.43331289291	0	5330	5329	1.50411	372.817753559
3.44349694252	0	5340	5339	1.4389	371.715155078
3.4069890976	0	5350	5349	1.41082	375.698296453
3.50031304359	0	5360	5359	1.35328	365.681578778
3.42335891724	0	5370	5369	1.34211	373.901782123
3.3869240284	0	5380	5379	1.36383	377.924036461
3.3025290966	0	5390	5389	1.33406	387.581747975
3.4048500061	0	5400	5399	1.5299	375.934328298
3.4231159687	0	5410	5409	1.14239	373.928319023
3.34759688377	0	5420	5419	1.42853	382.363840224
3.52208614349	0	5430	5429	1.30307	363.420980593
