Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
8.62995505333	0	1240	2670	1.55955	148.320587082
20.4627559185	0	1250	2699	1.36684	62.5526691076
8.31155610085	0	1260	2716	1.57941	154.002449658
7.51041507721	0	1270	2733	1.38406	170.42999446
7.50356483459	0	1280	2748	1.53089	170.585585414
8.34317302704	0	1290	2769	1.43098	153.418848662
7.8893840313	0	1300	2784	1.35117	162.243338
15.6292870045	0	1310	2811	1.69231	81.8975299151
35.5210490227	0	1320	2840	1.49918	36.0349718045
19.4631381035	0	1330	2856	1.71392	65.7653454029
20.4357078075	0	1340	2877	1.41511	62.6354620087
29.5140461922	0	1350	2898	1.44911	43.3691806154
10.9310359955	0	1360	2918	1.40333	117.097775593
14.8762569427	0	1370	2943	1.47852	86.0431494916
13.2167050838	0	1380	2957	1.35491	96.8471333725
8.55615592003	0	1390	2977	1.15357	149.599891816
13.5671420097	0	1400	2999	1.24929	94.3455887085
22.6130759716	0	1410	3019	1.3378	56.6044177982
18.392455101	0	1420	3046	1.35174	69.5937542307
13.0987029076	0	1430	3062	1.02472	97.7195993399
21.4885540009	0	1440	3081	1.52686	59.5665953116
12.8695800304	0	1450	3096	1.52125	99.4593449804
33.1789619923	0	1460	3136	1.33378	38.5786631992
8.75438189507	0	1470	3157	1.57279	146.212492823
7.88363409042	0	1480	3176	1.24375	162.361670433
22.0400428772	0	1490	3197	1.40631	58.0761120626
14.0106141567	0	1500	3222	1.19473	91.3593069998
10.9387700558	0	1510	3241	1.32879	117.014983721
8.03222680092	0	1520	3257	1.07198	159.358049981
12.0262331963	0	1530	3275	1.26142	106.433991351
14.4570598602	0	1540	3296	1.28871	88.5380576946
11.0626809597	0	1550	3313	1.15408	115.704322005
13.9810700417	0	1560	3338	1.52165	91.5523630299
26.6703329086	0	1570	3376	1.21107	47.9934016716
12.4422750473	0	1580	3402	1.44742	102.875076715
14.1707999706	0	1590	3420	1.13998	90.3265872536
14.574860096	0	1600	3437	1.37686	87.8224553492
14.5858950615	0	1610	3458	1.32157	87.7560132308
8.08586096764	0	1620	3478	1.88496	158.301015207
8.68594288826	0	1630	3496	1.22221	147.36454251
11.2337679863	0	1640	3513	0.969859	113.942178756
8.60149121284	0	1650	3530	1.36879	148.811405874
14.0557408333	0	1660	3551	1.29831	91.0659932609
13.1552770138	0	1670	3573	1.14409	97.2993574107
9.71253108978	0	1680	3588	1.04626	131.788509933
16.8647809029	0	1690	3618	1.0698	75.8978137559
19.7225601673	0	1700	3640	1.29411	64.9002963683
17.6395487785	0	1710	3659	1.21755	72.5642144292
9.26846408844	0	1720	3676	1.0326	138.102709121
18.5613999367	0	1730	3690	1.19557	68.9603157287
22.721599102	0	1740	3719	1.23937	56.334063208
12.5071930885	0	1750	3744	1.37225	102.341108108
16.3090689182	0	1760	3766	1.12739	78.4839408318
11.6529829502	0	1770	3789	1.29064	109.843119609
7.5309920311	0	1780	3801	1.145	169.964328035
10.0518350601	0	1790	3823	1.10252	127.339932693
14.6666069031	0	1800	3843	1.17283	87.2730828922
9.47900104523	0	1810	3863	1.18828	135.035326391
18.8775179386	0	1820	3891	1.25548	67.8055242306
20.3436219692	0	1830	3910	1.13567	62.9189827621
21.9344611168	0	1840	3934	1.16738	58.3556620418
14.1375370026	0	1850	3960	1.27416	90.5391087406
23.5274329185	0	1860	3996	1.29166	54.4045754771
19.1117050648	0	1870	4020	1.04076	66.9746626825
19.5810320377	0	1880	4048	1.1493	65.3693838779
7.89541196823	0	1890	4061	1.0245	162.119469529
15.1552958488	0	1900	4080	1.24601	84.4589253002
7.89890503883	0	1910	4100	1.29332	162.047776712
31.5161781311	0	1920	4139	1.31585	40.6140615996
26.1115670204	0	1930	4167	1.00098	49.0204206817
9.77930402756	0	1940	4192	1.09992	130.88866001
7.9918718338	0	1950	4206	1.17173	160.16272866
7.94025015831	0	1960	4220	1.08015	161.203989104
7.81603384018	0	1970	4238	1.23151	163.765923507
26.7193009853	0	1980	4256	1.1771	47.9054448581
10.479861021	0	1990	4272	1.04806	122.139024309
20.3903889656	0	2000	4298	1.01035	62.7746730167
7.51116800308	0	2010	4317	1.13899	170.412910412
20.2958610058	0	2020	4337	1.18561	63.0670460167
12.6390161514	0	2030	4357	1.05317	101.273705537
8.59078383446	0	2040	4376	1.09225	148.996881387
16.5224502087	0	2050	4394	1.20373	77.4703499684
8.76115679741	0	2060	4407	1.07408	146.099428374
8.61124110222	0	2070	4423	1.07126	148.642917415
12.9495410919	0	2080	4446	1.1084	98.8452016109
15.7461218834	0	2090	4469	1.19691	81.289857241
7.71347403526	0	2100	4485	1.27987	165.943386099
9.96951293945	0	2110	4505	1.00624	128.391427723
20.8518090248	0	2120	4524	0.998985	61.3855612468
10.8655359745	0	2130	4544	1.14683	117.803668683
7.74998211861	0	2140	4558	0.994385	165.161671396
13.8154008389	0	2150	4580	1.04044	92.6502252762
12.8392369747	0	2160	4605	1.28236	99.6943979242
19.1773891449	0	2170	4622	1.08834	66.7452691463
11.6538109779	0	2180	4641	1.24999	109.835315025
17.2672359943	0	2190	4665	1.24249	74.1288299077
7.84058904648	0	2200	4681	1.14251	163.253040354
9.5165848732	0	2210	4700	1.04874	134.502031669
19.2364931107	0	2220	4719	1.11237	66.5401948597
12.5633709431	0	2230	4739	1.03286	101.883483804
20.2556860447	0	2240	4772	1.13452	63.192132677
8.95349001884	0	2250	4790	1.01531	142.961012667
7.68649291992	0	2260	4810	0.95716	166.525880312
21.9386980534	0	2270	4841	1.0689	58.3443920367
15.3791298866	0	2280	4868	1.06223	83.2296761544
12.0022330284	0	2290	4887	1.03977	106.646821218
15.6816320419	0	2300	4913	1.05007	81.6241572674
8.94526600838	0	2310	4935	1.0594	143.092446754
7.5873799324	0	2320	4954	1.00759	168.701186892
7.64267802238	0	2330	4973	1.05032	167.480560643
8.49725198746	0	2340	4990	1.25753	150.636935552
11.8621630669	0	2350	5013	1.30848	107.906120729
24.7761929035	0	2360	5033	1.03329	51.6624973411
8.17814016342	0	2370	5058	1.02522	156.514803418
8.85279297829	0	2380	5076	1.09718	144.587137996
14.6101739407	0	2390	5095	0.928136	87.6101821374
30.8285269737	0	2400	5111	1.11854	41.5199857292
13.0845420361	0	2410	5137	0.890645	97.8253573165
7.47773098946	0	2420	5154	0.954729	171.174919478
10.7307140827	0	2430	5170	0.92202	119.28376715
10.8228738308	0	2440	5187	0.978384	118.268033058
15.0876941681	0	2450	5205	1.10714	84.8373506077
18.5321409702	0	2460	5222	0.901903	69.0691918465
15.8002228737	0	2470	5241	0.978743	81.0115154851
8.44573807716	0	2480	5263	1.16146	151.555730039
20.0170660019	0	2490	5289	1.19054	63.945435354
9.90717411041	0	2500	5311	1.02578	129.199304033
13.9784059525	0	2510	5330	0.939048	91.5698116333
13.6077718735	0	2520	5347	1.01687	94.0638931856
10.7242991924	0	2530	5362	1.0219	119.355118412
11.6362249851	0	2540	5384	0.993377	110.001310703
15.5896089077	0	2550	5404	1.05855	82.1059724832
22.0063750744	0	2560	5421	1.07977	58.1649633651
9.27251291275	0	2570	5439	1.17074	138.042406847
8.80748105049	0	2580	5459	1.03086	145.330996759
19.9795489311	0	2590	5486	1.01343	64.0655104083
24.2488470078	0	2600	5523	0.886923	52.7860149223
21.4990611076	0	2610	5542	1.17477	59.5374836879
11.3648939133	0	2620	5564	1.17665	112.627536145
24.352353096	0	2630	5589	1.03164	52.5616557445
21.1306829453	0	2640	5619	1.15518	60.57542027
17.1571578979	0	2650	5640	0.971896	74.6044308512
24.7706980705	0	2660	5660	0.934655	51.6739575266
17.5599679947	0	2670	5680	0.971699	72.8930713534
12.4721589088	0	2680	5697	0.98269	102.62858334
11.5321531296	0	2690	5712	1.07528	110.994016956
33.448595047	0	2700	5736	1.10147	38.2676760624
7.76235485077	0	2710	5766	1.10696	164.898413511
12.1848421097	0	2720	5790	0.959376	105.048550361
21.4868190289	0	2730	5810	1.00893	59.5714050684
7.66184687614	0	2740	5828	1.02791	167.061548043
25.7531530857	0	2750	5847	1.3175	49.7026517778
15.1120829582	0	2760	5867	1.08514	84.700434979
13.6965560913	0	2770	5891	1.24883	93.4541494568
13.8935949802	0	2780	5918	0.982206	92.1287832142
15.8925328255	0	2790	5943	1.08188	80.540969401
7.99605917931	0	2800	5958	1.12611	160.078855258
12.1010258198	0	2810	5976	1.08637	105.776156424
13.478924036	0	2820	5997	0.871249	94.9630694986
25.4462039471	0	2830	6025	1.03646	50.3021984207
13.6585400105	0	2840	6057	1.28816	93.714262214
14.6600301266	0	2850	6077	1.33684	87.3122353057
24.4927039146	0	2860	6101	0.955432	52.2604610933
8.51673698425	0	2870	6119	0.976842	150.292301191
20.3842701912	0	2880	6143	1.26297	62.7935161767
13.4201419353	0	2890	6163	1.06911	95.3790210392
13.4786179066	0	2900	6180	1.01229	94.9652263216
8.2605099678	0	2910	6199	0.942064	154.954113607
18.441475153	0	2920	6225	0.953299	69.4087641787
7.2934448719	0	2930	6239	0.972664	175.500058269
11.3763821125	0	2940	6262	1.22102	112.513801606
18.923511982	0	2950	6293	0.952917	67.6407213006
10.0915510654	0	2960	6313	1.25553	126.838777478
7.5238878727	0	2970	6331	1.10902	170.124810691
15.9324491024	0	2980	6358	1.02055	80.3391865101
7.63708281517	0	2990	6377	1.25891	167.603263049
7.74751615524	0	3000	6397	0.883122	165.214240842
20.3365428448	0	3010	6425	1.0991	62.9408847792
14.6242671013	0	3020	6452	1.05066	87.525753676
9.59510707855	0	3030	6469	1.01976	133.40132523
24.7144818306	0	3040	6504	1.0498	51.7914965312
8.4291870594	0	3050	6523	1.05932	151.85331527
13.4418671131	0	3060	6548	1.05374	95.224866399
13.2998318672	0	3070	6564	0.988546	96.2418181507
7.51553916931	0	3080	6581	0.934452	170.313795346
17.9302458763	0	3090	6606	1.09857	71.3877550163
15.7173509598	0	3100	6627	0.918441	81.4386599418
11.0382931232	0	3110	6644	0.976589	115.959957369
8.43746304512	0	3120	6659	1.00674	151.704368144
14.2812159061	0	3130	6680	0.993499	89.6282227236
12.6255478859	0	3140	6702	0.955928	101.38173896
13.1017711163	0	3150	6725	1.05456	97.6967150962
23.5853209496	0	3160	6747	1.01008	54.2710443813
9.00213599205	0	3170	6769	0.879638	142.188476283
7.67852401733	0	3180	6787	0.96274	166.698703698
7.53549003601	0	3190	6805	0.887416	169.862874728
10.1538419724	0	3200	6826	0.900607	126.060657974
8.09531211853	0	3210	6842	1.10646	158.116201236
15.7473039627	0	3220	6870	1.15961	81.2837551768
14.2618248463	0	3230	6894	0.932735	89.7500855464
14.8201880455	0	3240	6908	0.880546	86.3686746801
17.4057569504	0	3250	6933	1.09103	73.5388873721
22.5023670197	0	3260	6960	0.955037	56.8829047576
7.36035609245	0	3270	6979	0.904855	173.904629602
14.6698470116	0	3280	7008	0.961012	87.2538070091
8.52695298195	0	3290	7028	1.1351	150.112238535
22.5066480637	0	3300	7050	1.05464	56.8720849226
12.2044198513	0	3310	7065	1.0901	104.880036544
11.9940071106	0	3320	7080	0.960664	106.719963411
10.9270420074	0	3330	7104	0.810316	117.140576482
12.2107930183	0	3340	7124	0.780513	104.825296611
20.8248949051	0	3350	7157	0.83653	61.4648960215
17.3199679852	0	3360	7190	1.06908	73.9031389144
13.1651120186	0	3370	7210	0.987663	97.2266698675
15.4291250706	0	3380	7231	1.02439	82.9599860099
10.2758479118	0	3390	7251	0.900656	124.563930002
19.7374219894	0	3400	7273	1.00136	64.8514279466
7.49071192741	0	3410	7286	1.0114	170.878283987
18.0396711826	0	3420	7307	0.942713	70.954730108
12.5924658775	0	3430	7326	1.16297	101.648081674
11.996363163	0	3440	7338	0.923523	106.699003907
9.73954296112	0	3450	7361	0.870327	131.423004664
11.7159738541	0	3460	7379	1.00505	109.252548354
7.2419731617	0	3470	7398	0.950188	176.747410053
12.4728469849	0	3480	7416	1.05817	102.62292174
8.15642094612	0	3490	7436	0.995413	156.931576785
14.3703989983	0	3500	7452	0.89334	89.071987504
10.8661830425	0	3510	7471	0.926241	117.796653617
9.89740300179	0	3520	7494	0.860434	129.326854708
15.3691618443	0	3530	7519	0.939476	83.2836567778
11.5054931641	0	3540	7544	1.12417	111.251206858
7.89611887932	0	3550	7559	1.06071	162.104955556
11.3541100025	0	3560	7578	1.07635	112.734507567
14.3758821487	0	3570	7597	1.03038	89.0380142767
13.3893740177	0	3580	7620	0.938784	95.5981958758
7.92729377747	0	3590	7639	0.972004	161.467461145
7.94356417656	0	3600	7656	0.772373	161.136735545
9.72734594345	0	3610	7671	1.16805	131.587794599
17.8426580429	0	3620	7698	1.2208	71.7381904042
19.8928580284	0	3630	7727	0.821644	64.3447009058
15.2156460285	0	3640	7749	0.881712	84.1239338508
10.9539039135	0	3650	7767	0.865577	116.853316417
8.23992109299	0	3660	7788	1.07442	155.341293388
12.1754329205	0	3670	7806	0.873128	105.129732007
14.1130869389	0	3680	7820	1.02877	90.6959622332
7.71531009674	0	3690	7837	0.961435	165.903895495
22.0053868294	0	3700	7869	0.982223	58.1675755089
19.1720790863	0	3710	7887	1.0024	66.7637554716
7.91972994804	0	3720	7906	0.848936	161.621672506
19.8394269943	0	3730	7930	0.935174	64.517992398
16.2925531864	0	3740	7955	1.05746	78.5634998612
13.709581852	0	3750	7976	0.975799	93.3653567134
19.6119790077	0	3760	8014	0.903264	65.2662334329
11.3345389366	0	3770	8037	0.858297	112.929163432
12.0256412029	0	3780	8057	0.745197	106.43923084
11.6288158894	0	3790	8087	0.910046	110.071396106
9.82305288315	0	3800	8108	0.770535	130.305722185
9.53440403938	0	3810	8125	0.99439	134.25065633
14.5173361301	0	3820	8144	1.05008	88.1704459086
7.93079900742	0	3830	8161	0.841507	161.396096258
30.5995149612	0	3840	8201	1.0528	41.8307284158
13.9910168648	0	3850	8216	1.18068	91.4872744684
9.07834005356	0	3860	8235	0.901873	140.994938772
13.6506309509	0	3870	8256	0.891299	93.7685594608
19.3096129894	0	3880	8282	0.795166	66.2882265274
9.08851909637	0	3890	8305	0.960121	140.837025969
8.64512991905	0	3900	8324	0.923939	148.060238769
8.56930398941	0	3910	8345	1.12354	149.37035745
13.7163281441	0	3920	8365	0.805532	93.3194355337
19.9924058914	0	3930	8392	0.916445	64.0243103782
14.1979579926	0	3940	8412	0.926532	90.1538094895
17.6728081703	0	3950	8439	1.00334	72.4276519987
11.8381719589	0	3960	8458	0.815012	108.124802076
7.82765197754	0	3970	8474	0.981905	163.522855088
14.6822800636	0	3980	8497	1.09357	87.179919907
10.3718378544	0	3990	8517	0.890603	123.411107845
11.8582651615	0	4000	8535	0.846482	107.941590323
17.2452888489	0	4010	8554	1.10504	74.2231696562
13.6254379749	0	4020	8576	0.842411	93.9419343698
11.0559201241	0	4030	8599	0.899742	115.775076668
13.0576460361	0	4040	8620	0.92367	98.0268569432
13.3075509071	0	4050	8639	0.867835	96.1859931202
10.2073581219	0	4060	8654	0.898329	125.399734654
13.4663488865	0	4070	8682	1.29451	95.0517479377
16.9957408905	0	4080	8712	0.879646	75.3129862503
17.3598711491	0	4090	8744	0.710265	73.7332661636
13.9099960327	0	4100	8765	1.00505	92.0201556485
9.48107600212	0	4110	8786	0.9332	135.005773576
11.7273080349	0	4120	8804	0.824589	109.14695821
17.5479519367	0	4130	8822	0.929488	72.9429852906
12.6316170692	0	4140	8854	1.09651	101.333027512
16.1366028786	0	4150	8883	1.02451	79.3227676006
14.3629729748	0	4160	8905	0.945213	89.1180399941
11.4620571136	0	4170	8925	0.873474	111.672798984
8.28852081299	0	4180	8947	0.764724	154.430450123
10.0233011246	0	4190	8964	0.918835	127.702438956
18.7573130131	0	4200	8984	0.874694	68.2400511794
8.11796808243	0	4210	9000	1.00983	157.674923947
10.0680959225	0	4220	9021	0.81596	127.134267478
24.6568980217	0	4230	9052	0.852813	51.9124505797
16.5239460468	0	4240	9074	1.14434	77.4633369277
26.6759209633	0	4250	9107	0.966295	47.9833480449
8.1184630394	0	4260	9126	0.807722	157.665311006
13.2545938492	0	4270	9145	0.939253	96.570292124
12.917935133	0	4280	9165	0.898197	99.087043465
12.3102898598	0	4290	9184	0.824003	103.978055316
22.926281929	0	4300	9212	0.822264	55.8311201076
14.2336351871	0	4310	9238	0.842975	89.9278352417
15.9052639008	0	4320	9268	0.903563	80.4765018667
9.10735297203	0	4330	9285	0.83011	140.545777015
19.8542499542	0	4340	9299	1.11787	64.4698239899
18.6071021557	0	4350	9319	0.879713	68.7909374222
27.2031259537	0	4360	9336	0.893531	47.0534159265
12.1992759705	0	4370	9359	1.0433	104.924259694
9.13559913635	0	4380	9377	0.972955	140.111226521
8.01861977577	0	4390	9395	0.996979	159.628469212
13.9836912155	0	4400	9439	0.962186	91.5352019916
12.4407448769	0	4410	9461	0.966505	102.887730009
8.4025850296	0	4420	9477	0.873097	152.334072847
8.15916395187	0	4430	9502	0.820269	156.878818412
16.0102491379	0	4440	9522	0.789326	79.9487871161
10.2484998703	0	4450	9573	0.949112	124.896327872
17.6321310997	0	4460	9622	0.910443	72.594741541
9.73218297958	0	4470	9654	0.85899	131.522393556
9.51535892487	0	4480	9676	0.950265	134.519360763
14.8828289509	0	4490	9716	0.953588	86.0051542771
10.1565041542	0	4500	9742	0.734337	126.027615464
10.0679829121	0	4510	9757	0.802366	127.135694526
13.5028390884	0	4520	9791	0.814737	94.7948791818
12.6756229401	0	4530	9816	0.985166	100.981230355
10.3975129128	0	4540	9834	0.943567	123.106363103
8.00639796257	0	4550	9854	0.971339	159.872143002
15.114921093	0	4560	9896	0.975876	84.6845307445
8.85840606689	0	4570	9920	0.856126	144.495521015
18.1755390167	0	4580	9947	0.919048	70.4243213267
17.436743021	0	4590	9993	0.797177	73.4082046434
9.73593878746	0	4600	10033	0.904399	131.471656503
9.47328805923	0	4610	10054	1.04016	135.116761149
11.7605021	0	4620	10086	1.05036	108.838890476
9.12020492554	0	4630	10115	0.663573	140.347723593
11.5234520435	0	4640	10139	0.794663	111.077825912
10.4145379066	0	4650	10173	0.876288	122.905117008
8.1756939888	0	4660	10213	1.03423	156.56163278
8.22000217438	0	4670	10236	0.893875	155.717720366
22.677107811	0	4680	10293	1.0865	56.4445876727
12.0704751015	0	4690	10323	0.997799	106.043878906
14.2526710033	0	4700	10367	0.897266	89.807727948
13.2286190987	0	4710	10394	0.796827	96.7599104981
12.9819149971	0	4720	10423	0.938577	98.5987044504
12.0028409958	0	4730	10442	0.874759	106.641419348
11.7733149529	0	4740	10479	0.723294	108.720441535
12.166205883	0	4750	10516	1.00004	105.209464011
11.6320521832	0	4760	10563	0.885752	110.040771813
8.16270494461	0	4770	10586	0.83137	156.810764163
20.021625042	0	4780	10626	0.901491	63.9308746077
7.6935198307	0	4790	10643	0.906806	166.373783153
13.5948719978	0	4800	10675	1.003	94.1531483492
12.5973520279	0	4810	10700	0.915717	101.608655308
13.047770977	0	4820	10726	0.967095	98.1010474704
15.2490720749	0	4830	10761	0.918229	83.9395337443
7.65156507492	0	4840	10794	0.920649	167.286037231
7.83781003952	0	4850	10813	0.808875	163.310924039
16.3711359501	0	4860	10863	0.934314	78.18638877
8.85375905037	0	4870	10875	0.85221	144.571361466
8.00673484802	0	4880	10892	0.804679	159.86541634
8.01065301895	0	4890	10906	0.936254	159.787222961
14.671241045	0	4900	10925	0.874256	87.2455163182
14.0561590195	0	4910	10950	0.747224	91.0632839474
17.300994873	0	4920	10981	0.926832	73.9841846895
15.3176679611	0	4930	11010	0.775802	83.5636340498
9.87323713303	0	4940	11038	0.841689	129.643396867
16.8124439716	0	4950	11075	0.831484	76.1340827163
13.0357830524	0	4960	11109	0.913499	98.1912628379
13.3331840038	0	4970	11145	0.965985	96.0010751845
23.3305170536	0	4980	11186	1.01516	54.8637647875
9.10604691505	0	4990	11209	0.881665	140.565935135
15.4351398945	0	5000	11236	0.973415	82.9276578476
2.5147330761	0	5010	11257	0.86774	509.000343682
7.58980202675	0	5020	11287	0.926926	168.647350153
8.95816802979	0	5030	11318	0.860841	142.886357539
5.36359095573	0	5040	11333	0.628554	238.646088146
6.07323098183	0	5050	11348	0.795095	210.760961312
5.15180110931	0	5060	11366	0.770702	248.456796534
2.41850495338	0	5070	11380	0.747945	529.252585656
5.6915230751	0	5080	11404	0.741188	224.895864096
9.53534388542	0	5090	11433	0.774849	134.237423986
2.88207006454	0	5100	11448	0.945722	444.125219489
3.18421387672	0	5110	11469	1.07361	401.98304811
7.13447117805	0	5120	11491	0.757198	179.410634377
2.78980994225	0	5130	11508	0.750969	458.812616808
7.48640990257	0	5140	11524	0.773234	170.976478266
4.60205411911	0	5150	11543	0.836368	278.136668294
2.82218003273	0	5160	11559	0.899497	453.550087222
2.71201586723	0	5170	11579	0.686124	471.97363978
2.73109292984	0	5180	11596	0.62357	468.676838497
7.08779406548	0	5190	11616	0.861617	180.592154368
7.89308309555	0	5200	11645	0.74556	162.167303258
2.86154389381	0	5210	11669	0.881828	447.310978793
3.15671396255	0	5220	11687	0.688737	405.484948964
6.70202302933	0	5230	11718	0.794169	190.987108579
2.75632715225	0	5240	11728	0.714851	464.386093993
3.92292094231	0	5250	11741	0.893522	326.28748293
5.03501391411	0	5260	11767	0.787938	254.219754272
7.0231730938	0	5270	11784	0.686903	182.253802221
5.70624303818	0	5280	11799	0.930786	224.315717265
8.01909089088	0	5290	11820	0.866668	159.619091168
14.9775409698	0	5300	11853	0.860404	85.4612918487
6.63165402412	0	5310	11883	0.804791	193.013687889
19.4379999638	0	5320	11947	0.910888	65.8503962541
4.92726898193	0	5330	11975	0.769024	259.77879525
