Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
46.7035520077	3	540	2129	1.88716	27.4069090032
27.3145580292	3	550	2159	2.02369	46.8614574921
116.988098145	3	560	2196	1.8914	10.9412839451
136.317652941	3	570	2243	2.3106	9.38983302886
34.8649280071	3	580	2282	1.98752	36.713111805
101.146349907	3	590	2318	1.65085	12.6549302192
198.664299965	3	600	2360	1.8285	6.44302977549
103.018269062	3	610	2392	1.88482	12.424980653
27.1453809738	3	620	2426	2.03899	47.1535102504
116.829743147	3	630	2464	1.84326	10.9561141326
174.00244689	3	640	2501	1.74239	7.35621839163
43.9793128967	3	650	2540	1.75033	29.1045929482
64.2416100502	3	660	2575	1.62136	19.9247808235
32.5838479996	3	670	2620	1.83966	39.2832669738
48.8397960663	3	680	2669	1.77877	26.2081356413
36.2738370895	3	690	2707	1.73899	35.28714089
60.6364679337	3	700	2745	1.98846	21.1094089682
38.0082259178	3	710	2784	1.74055	33.6769204321
121.433568001	3	720	2823	1.63241	10.5407427376
73.1249470711	3	730	2863	1.42711	17.5042861741
31.7017469406	3	740	2905	1.73784	40.3763238158
36.6476700306	3	750	2934	1.96678	34.9271863377
134.518381119	3	760	2969	1.73362	9.51542822144
61.8592839241	3	770	3023	1.58962	20.6921244283
41.020170927	3	780	3057	1.69736	31.2041605647
33.4929850101	3	790	3093	1.48593	38.2169579574
29.8144249916	3	800	3124	1.55668	42.9322383497
24.5992770195	3	810	3164	1.53582	52.0340495774
10.5218300819	3	820	3200	1.38283	121.651840985
97.8367538452	3	830	3242	1.82921	13.0830178812
81.3547871113	3	840	3279	1.82782	15.7335547845
127.897989035	3	850	3319	1.60431	10.0079759632
24.2430620193	3	860	3353	1.50201	52.7986109584
17.4539120197	3	870	3389	3.02322	73.3359947359
20.8412070274	3	880	3424	1.66246	61.4167883038
149.076896906	3	890	3472	1.63995	8.58617281796
172.00829792	3	900	3505	1.91909	7.44150145939
130.197275162	3	910	3574	1.98256	9.83123493491
36.1680128574	3	920	3632	1.28218	35.3903877729
28.2977781296	3	930	3672	1.56951	45.2332332998
71.3346278667	3	940	3712	1.79342	17.9435995992
105.041867971	3	950	3751	1.4445	12.1856172659
75.9505610466	3	960	3788	1.5139	16.8530683956
214.002526045	3	970	3823	1.56749	5.981237809
34.1834828854	3	980	3861	1.42349	37.4449848862
67.9394111633	3	990	3897	1.31402	18.8403163655
42.2262530327	3	1000	3931	1.43869	30.3128956057
89.0122859478	3	1010	3966	2.00881	14.3800373889
24.6371638775	3	1020	4007	1.64178	51.9540319805
33.0010840893	3	1030	4042	1.1649	38.7866046018
224.998106956	3	1040	4085	1.67682	5.68893675291
90.5329489708	3	1050	4134	1.42183	14.1384989062
23.4888980389	3	1060	4171	1.62534	54.4938292926
174.699788094	3	1070	4210	1.58272	7.32685490903
83.2797570229	3	1080	4242	1.13436	15.3698815385
78.0004858971	3	1090	4278	1.16789	16.410154184
36.9079580307	3	1100	4317	1.37046	34.6808674415
114.273256063	3	1110	4357	1.41994	11.2012210389
62.8264508247	3	1120	4392	1.39223	20.373584425
137.577421188	3	1130	4431	1.39357	9.30385225238
221.403828859	3	1140	4474	1.29825	5.78129116644
125.358716965	3	1150	4526	2.981	10.2106979953
54.6079750061	3	1160	4573	2.96721	23.4397997702
186.573336124	3	1170	4611	2.78498	6.86057304108
48.4810390472	3	1180	4651	2.81056	26.4020744018
117.499050856	3	1190	4692	3.10366	10.8937050187
60.4841871262	3	1200	4724	2.75996	21.1625560468
164.007344961	3	1210	4768	2.7436	7.80452851245
146.552078009	3	1220	4808	2.68954	8.7340965573
74.5110619068	3	1230	4835	2.50227	17.1786573328
171.080677032	3	1240	4878	2.55649	7.48185021361
213.881458998	3	1250	4922	2.48902	5.9846234732
225.966228008	3	1260	4966	2.3913	5.6645632902
53.1612889767	3	1270	5004	2.25414	24.0776705125
95.8520541191	3	1280	5042	2.37711	13.3539130879
187.758829832	3	1290	5080	2.44741	6.81725595086
129.226736069	3	1300	5120	2.04438	9.90507103204
122.92392993	3	1310	5156	2.15998	10.4129440112
225.078087091	3	1320	5199	2.20544	5.68691522369
55.9968729019	3	1330	5238	1.9486	22.858419295
13.8611660004	3	1340	5272	1.96393	92.3443237002
18.5918340683	3	1350	5316	2.14574	68.8474302911
19.5360929966	3	1360	5363	2.02946	65.5197536285
61.5542869568	3	1370	5402	2.24895	20.7946523838
12.4392991066	3	1380	5433	1.77819	102.899688241
30.1083610058	3	1390	5469	2.16179	42.5131078956
20.893529892	3	1400	5517	2.0494	61.2629845995
13.7739310265	3	1410	5547	1.87669	92.9291716026
110.267148972	3	1420	5581	1.76151	11.6081717169
179.997008085	3	1430	5635	2.07157	7.11122931218
98.719096899	3	1440	5673	1.80717	12.9660829587
17.1476750374	3	1450	5700	1.7019	74.6456879553
124.129006147	3	1460	5733	1.60966	10.311852481
171.955348969	3	1470	5774	1.71035	7.44379286645
171.126542807	3	1480	5811	1.8744	7.47984490896
250.506971121	3	1490	5850	1.54137	5.10963824389
144.53954792	3	1500	5891	2.01981	8.85570778668
92.5485191345	3	1510	5943	1.88824	13.8305832656
81.2004239559	3	1520	5990	1.56514	15.7634644949
18.2480230331	3	1530	6033	1.66073	70.1445848504
52.8657610416	3	1540	6060	1.40343	24.2122684849
10.992472887	3	1550	6091	1.58332	116.443316545
60.4199230671	3	1560	6123	1.59766	21.1850650419
125.392107964	3	1570	6169	1.58493	10.2079789613
253.308491945	3	1580	6205	1.75984	5.05312707904
188.332351923	3	1590	6246	1.55719	6.79649559372
188.547740221	3	1600	6282	1.4289	6.78873158861
89.8620398045	3	1610	6324	1.3359	14.2440568096
140.522425175	3	1620	6360	1.5756	9.10886642049
105.263741016	3	1630	6395	1.45302	12.1599326382
45.652946949	3	1640	6431	1.43698	28.0376204723
18.8530349731	3	1650	6467	2.07819	67.8935779742
44.2164828777	3	1660	6512	1.40884	28.9484806727
227.736630201	3	1670	6552	1.45629	5.6205275316
89.4031457901	3	1680	6588	1.54636	14.3171695883
98.4780681133	3	1690	6625	1.32112	12.9978179357
122.406271935	3	1700	6674	1.63336	10.4569805106
57.4534311295	3	1710	6718	1.25963	22.2789131099
62.1532239914	3	1720	6756	1.42337	20.5942655554
109.436452866	3	1730	6800	1.40479	11.696285529
143.971431971	3	1740	6851	1.32832	8.89065269741
56.5767650604	3	1750	6891	1.15347	22.6241284498
78.0611641407	3	1760	6934	3.04549	16.3973982977
89.9448618889	3	1770	6972	1.70756	14.2309407466
15.7510719299	3	1780	7010	1.43903	81.2643104986
145.069884062	3	1790	7047	1.40025	8.82333372138
35.8649950027	3	1800	7088	1.65033	35.6893957437
72.3132560253	3	1810	7135	1.66654	17.7007656736
97.0093588829	3	1820	7174	1.27283	13.1946032294
139.444118023	3	1830	7213	1.52551	9.1793043561
8.07234597206	3	1840	7242	1.34605	158.566048139
14.7017490864	3	1850	7272	1.28134	87.0644705252
86.4029710293	3	1860	7307	1.46747	14.8143053966
35.9935469627	3	1870	7344	1.28063	35.5619300683
120.375904083	3	1880	7387	1.7059	10.6333573131
140.980708838	3	1890	7417	1.3552	9.0792563788
14.0392491817	3	1900	7446	1.2574	91.1729668325
173.401695967	3	1910	7483	1.59334	7.38170404196
18.6783878803	3	1920	7517	1.08713	68.5283980717
244.913266182	3	1930	7568	1.47005	5.22634000173
24.8842430115	3	1940	7599	1.19988	51.4381731206
36.7063398361	3	1950	7628	1.30586	34.8713602532
121.221021175	3	1960	7671	1.37776	10.5592246921
73.2741219997	3	1970	7709	1.47972	17.4686501191
37.9122657776	3	1980	7759	1.26248	33.7621604446
107.017641068	3	1990	7801	1.39704	11.9606448734
120.485044003	3	2000	7846	1.2062	10.623725215
30.4303901196	3	2010	7887	1.13298	42.0632136154
38.4562020302	3	2020	7922	1.17168	33.2846181481
12.975440979	3	2030	7949	1.24908	98.64789968
5.99000692368	3	2040	7972	1.25782	213.689235473
17.9849159718	3	2050	8007	1.19862	71.1707523132
65.010915041	3	2060	8053	1.22892	19.6890014422
15.965348959	3	2070	8076	1.21228	80.1736312366
65.0476980209	3	2080	8118	1.22481	19.6778677639
10.8412249088	3	2090	8150	1.14168	118.067839268
14.774435997	3	2100	8201	1.23684	86.6361328621
7.25232601166	3	2110	8251	1.11607	176.495099357
6.09202504158	3	2120	8274	1.06888	210.110758125
5.0030169487	3	2130	8309	1.23237	255.845625375
7.3864440918	3	2140	8374	1.04276	173.290420139
2.71286296844	3	2150	8405	1.19435	471.826264315
7.24715590477	3	2160	8450	0.959592	176.621010617
2.8230741024	3	2170	8472	0.938002	453.406447571
2.64727306366	3	2180	8503	1.09717	483.516422076
3.73304891586	3	2190	8536	1.07683	342.883264819
3.49718499184	3	2200	8570	1.23153	366.008662106
7.7033560276	3	2210	8644	1.08555	166.161345187
6.80203509331	3	2220	8675	0.902539	188.17897621
4.65190887451	3	2230	8700	1.07353	275.155862793
3.28169298172	3	2240	8728	1.08138	390.042580805
5.43376898766	3	2250	8760	1.05715	235.563934151
3.94222617149	3	2260	8788	1.12527	324.689640908
14.7344629765	3	2270	8871	1.13636	86.8711674151
6.37908792496	3	2280	8900	1.25974	200.655644672
2.77432394028	3	2290	8918	1.15789	461.373663478
12.6059639454	3	2300	9013	1.0826	101.53924012
2.70710802078	3	2310	9035	1.02944	472.829303513
15.9767670631	3	2320	9071	1.18217	80.1163336075
4.01130914688	3	2330	9138	0.962644	319.097818974
2.85537195206	3	2340	9175	1.2604	448.277850134
2.88821291924	3	2350	9198	1.09107	443.180622687
5.26369309425	3	2360	9231	0.994444	243.175272015
7.33508896828	3	2370	9275	0.988435	174.503677534
2.75975394249	3	2380	9291	1.11294	463.809465146
2.72230100632	3	2390	9319	0.995461	470.190473805
3.0019030571	3	2400	9360	1.10713	426.39618124
2.96660900116	3	2410	9389	0.89446	431.469060972
4.08760499954	3	2420	9418	0.923337	313.14180312
8.32262897491	3	2430	9480	1.11953	153.7975565
12.7875728607	3	2440	9524	1.09735	100.097181376
7.02442622185	3	2450	9588	1.15893	182.22128891
9.99862289429	3	2460	9637	1.25492	128.017629381
11.2646279335	3	2470	9726	1.07581	113.63002911
6.3515651226	3	2480	9759	1.16365	201.525132041
2.77937293053	3	2490	9779	1.04155	460.535535171
5.46899199486	3	2500	9801	1.12738	234.046786173
6.40610599518	3	2510	9850	0.951633	199.809369524
2.89435696602	3	2520	9877	0.936911	442.239853283
5.52219605446	3	2530	9917	1.04458	231.791842842
2.76190209389	3	2540	9941	1.05609	463.448723556
6.6380507946	3	2550	9973	0.966796	192.827689876
6.8859140873	3	2560	10027	1.15489	185.88672234
2.85911107063	3	2570	10045	1.05461	447.691596576
3.87642383575	3	2580	10079	1.02295	330.201251007
3.84628105164	3	2590	10125	0.981768	332.788993528
13.9544520378	3	2600	10207	1.17242	91.7269984183
4.47557091713	3	2610	10235	1.0711	285.997032267
4.37902617455	3	2620	10275	0.881407	292.30243186
8.88792490959	3	2630	10334	1.07741	144.015618158
8.29939198494	3	2640	10383	1.15126	154.228165427
2.90967106819	3	2650	10405	1.08774	439.912268432
5.83987498283	3	2660	10444	1.02105	219.182774248
2.84094691277	3	2670	10463	1.12053	450.554001642
3.63807106018	3	2680	10488	1.17937	351.834798943
8.97462296486	3	2690	10545	1.24828	142.624375978
9.22241306305	3	2700	10594	1.14538	138.792308613
7.38666510582	3	2710	10666	1.14475	173.285235172
3.61542582512	3	2720	10685	1.15575	354.038517706
5.06216096878	3	2730	10710	1.19614	252.856439749
11.0561161041	3	2740	10754	1.04393	115.773024446
13.5478410721	3	2750	10845	1.16582	94.4799981923
5.33895087242	3	2760	10863	0.9985	239.747476721
11.8250861168	3	2770	10905	1.17195	108.244454827
2.65753293037	3	2780	10927	1.22761	481.649723084
6.08924508095	3	2790	10967	1.07238	210.206681285
2.78944683075	3	2800	10991	1.07221	458.87234196
14.4930651188	3	2810	11042	1.17202	88.3181017617
4.62358689308	3	2820	11073	1.16421	276.841341928
2.75778913498	3	2830	11102	0.955815	464.139909671
2.76496005058	3	2840	11134	1.17682	462.936164206
3.46654486656	3	2850	11169	0.935921	369.243742479
2.72080993652	3	2860	11194	1.21224	470.448149581
2.97219610214	3	2870	11222	1.03202	430.657990258
2.82048988342	3	2880	11245	0.92378	453.821872407
10.0284481049	3	2890	11266	1.04878	127.636897216
3.9806830883	3	2900	11324	1.04368	321.552852012
8.0110669136	3	2910	11371	1.09037	159.778967496
2.71737098694	3	2920	11404	1.00347	471.043521901
4.88856196404	3	2930	11439	1.03343	261.835691031
6.37889194489	3	2940	11471	1.12573	200.661809458
2.80401420593	3	2950	11493	0.992448	456.48841482
2.76436495781	3	2960	11519	1.01177	463.035821802
3.43407297134	3	2970	11554	0.97145	372.73523617
14.5956368446	3	2980	11617	0.897765	87.6974409288
2.87219905853	3	2990	11636	1.11781	445.651563111
16.5420019627	3	3000	11733	1.01126	77.3787841937
2.94782114029	3	3010	11798	1.08484	434.219017737
2.85055804253	3	3020	11820	1.09342	449.034884014
5.75462293625	3	3030	11848	1.01	222.429864507
6.43454194069	3	3040	11883	1.08998	198.926358985
2.74116611481	3	3050	11912	1.1173	466.954553789
5.27121090889	3	3060	11959	0.98664	242.828454813
2.82700204849	3	3070	11977	1.08138	452.7764671
5.0175409317	3	3080	12020	1.12887	255.105043969
7.17039704323	3	3090	12041	1.19399	178.511732653
10.9774398804	3	3100	12123	0.975632	116.602779332
5.55574011803	3	3110	12184	1.09226	230.392346079
5.39291906357	3	3120	12202	1.05812	237.348268148
6.21524190903	3	3130	12278	0.962356	205.945322601
11.1562430859	3	3140	12342	1.08775	114.733964664
3.57024097443	3	3150	12380	0.99878	358.519217377
3.76889491081	3	3160	12419	1.0572	339.622098862
2.81220698357	3	3170	12438	1.02881	455.158531175
4.32014203072	3	3180	12479	0.987517	296.286555141
12.8030099869	3	3190	12582	1.08817	99.976490006
6.22878599167	3	3200	12615	1.19551	205.497508136
4.12368202209	3	3210	12638	1.10612	310.402206849
2.68266892433	3	3220	12659	1.32808	477.136775392
2.68647217751	3	3230	12675	1.02378	476.461290282
4.89514994621	3	3240	12693	0.993805	261.483307777
6.67227387428	3	3250	12748	1.07004	191.838648131
7.32028412819	3	3260	12809	1.02582	174.856600862
2.67784404755	3	3270	12829	1.15612	477.996469276
3.07088804245	3	3280	12859	1.10752	416.817540173
2.74276185036	3	3290	12891	0.970381	466.68288019
2.81115198135	3	3300	12922	1.27207	455.329348427
4.67545199394	3	3310	12957	1.0061	273.770322454
5.09205198288	3	3320	12997	1.12657	251.372139229
4.08248710632	3	3330	13038	1.12291	313.534364387
6.78648805618	3	3340	13084	1.12266	188.610071867
5.43007802963	3	3350	13134	1.04693	235.72405277
5.80084681511	3	3360	13161	1.00224	220.657438612
12.6245241165	3	3370	13179	1.13433	101.389960381
7.99723291397	3	3380	13252	1.03386	160.055360869
2.79088997841	3	3390	13271	1.13978	458.635062615
2.82709598541	3	3400	13290	0.92316	452.761422536
2.75602507591	3	3410	13320	1.21924	464.436993403
13.955548048	3	3420	13397	1.10175	91.7197945645
3.15655398369	3	3430	13431	1.04371	405.505499546
4.21592593193	3	3440	13482	1.07108	303.610647024
14.9332439899	3	3450	13554	1.20588	85.7147985302
10.3709621429	3	3460	13602	1.12309	123.421528529
3.82830882072	3	3470	13654	1.05564	334.3512919
6.46169710159	3	3480	13704	0.979134	198.090374692
3.42640900612	3	3490	13730	1.02613	373.568945714
2.73847007751	3	3500	13764	1.08043	467.414272849
3.82916378975	3	3510	13781	1.06441	334.276638525
7.14503502846	3	3520	13820	0.994867	179.145377861
2.76371097565	3	3530	13840	1.00091	463.145390845
3.09560203552	3	3540	13860	1.02862	413.48984311
3.24529695511	3	3550	13899	1.10695	394.416910904
2.8776922226	3	3560	13938	1.04615	444.80086854
8.59169387817	3	3570	13969	1.08389	148.981099437
7.2992310524	3	3580	14032	0.908558	175.360937448
3.50798797607	3	3590	14069	1.00639	364.881524318
10.0567250252	3	3600	14126	0.87922	127.278015139
2.83982491493	3	3610	14153	1.03716	450.732012833
3.45459413528	3	3620	14177	1.08246	370.521094483
2.89979791641	3	3630	14202	0.896744	441.410069562
2.68341088295	3	3640	14235	0.953413	477.004847872
4.10003519058	3	3650	14268	1.00388	312.192442382
2.74707484245	3	3660	14305	0.96213	465.950173697
8.46669912338	3	3670	14389	1.13722	151.180522816
3.63813090324	3	3680	14420	1.03521	351.829011666
6.32328915596	3	3690	14452	0.960494	202.426295624
3.34403300285	3	3700	14513	1.02926	382.771341942
4.06490182877	3	3710	14547	0.953859	314.890753558
2.77494716644	3	3720	14561	1.09321	461.270043437
7.0034430027	3	3730	14596	1.1194	182.767247411
2.53826785088	3	3740	14620	0.979569	504.280901465
2.74737095833	3	3750	14633	1.1238	465.899952869
5.88971018791	3	3760	14669	1.11697	217.328180702
3.18801379204	3	3770	14700	1.22186	401.503909173
4.01076722145	3	3780	14745	1.02994	319.14093472
7.00261378288	3	3790	14796	1.06902	182.788889933
4.42878317833	3	3800	14836	0.965784	289.018438804
13.2837669849	3	3810	14922	1.12283	96.3582093431
3.97584700584	3	3820	14950	0.865621	321.943977753
7.01371598244	3	3830	14998	1.09122	182.499548485
7.70492291451	3	3840	15052	1.03248	166.127554319
2.81373906136	3	3850	15083	1.00322	454.910697861
3.59882497787	3	3860	15117	1.0597	355.671645015
3.10460805893	3	3870	15130	0.962558	412.290368286
2.97223901749	3	3880	15151	1.00671	430.651772105
2.88033294678	3	3890	15173	1.16646	444.393069708
3.47538995743	3	3900	15205	1.10386	368.303993416
2.72223901749	3	3910	15234	0.996034	470.201180638
2.89639902115	3	3920	15263	1.10722	441.928059861
3.17598295212	3	3930	15281	1.16361	403.02483335
3.77225899696	3	3940	15305	1.11365	339.319225173
2.81130194664	3	3950	15328	1.10861	455.305059469
5.33105897903	3	3960	15365	1.05559	240.102389607
4.78952503204	3	3970	15388	0.933175	267.249882073
3.78375697136	3	3980	15410	1.2379	338.288111443
3.16834998131	3	3990	15440	1.13903	403.995773053
5.24136710167	3	4000	15471	1.15929	244.211095153
4.05609297752	3	4010	15504	1.13751	315.574619984
2.74107098579	3	4020	15525	1.15069	466.970759471
5.95248413086	3	4030	15567	1.11771	215.036272565
2.94163703918	3	4040	15601	1.03528	435.131861256
6.85064578056	3	4050	15645	0.833215	186.843699266
7.64250016212	3	4060	15689	1.16509	167.484458338
2.72878789902	3	4070	15719	1.09624	469.072733891
3.60104608536	3	4080	15758	1.225	355.452268496
7.51006388664	3	4090	15789	1.19171	170.43796422
9.46175098419	3	4100	15814	1.15615	135.281514187
3.4727230072	3	4110	15869	1.10481	368.586840167
11.5190420151	3	4120	15919	1.05649	111.120351703
5.25773096085	3	4130	15970	1.00864	243.451026599
4.32316708565	3	4140	16000	1.28396	296.079234191
3.73864293098	3	4150	16023	1.05204	342.370219256
2.81493616104	3	4160	16047	0.863314	454.717239316
5.99991583824	3	4170	16094	0.986269	213.336325793
9.17559719086	3	4180	16144	1.26122	139.50045685
9.05829381943	3	4190	16204	1.10079	141.30696415
5.75788807869	3	4200	16262	1.28216	222.303730553
2.70926499367	3	4210	16281	1.0508	472.452861936
4.38867998123	3	4220	16315	1.01746	291.659452381
4.02748012543	3	4230	16347	1.12156	317.816590061
4.05067300797	3	4240	16372	1.0164	315.996871997
4.95911383629	3	4250	16393	1.06139	258.110630701
9.55135893822	3	4260	16446	1.20141	134.012344032
4.21494817734	3	4270	16471	1.01886	303.681076527
3.52634692192	3	4280	16503	1.09628	362.981870004
5.7254319191	3	4290	16538	1.04539	223.563919384
5.8673491478	3	4300	16569	1.19489	218.156439605
5.704818964	3	4310	16617	0.948991	224.37171242
2.75276303291	3	4320	16650	1.07757	464.987354413
9.08636498451	3	4330	16721	0.974329	140.870414317
2.69975996017	3	4340	16746	0.858173	474.116224732
6.00834012032	3	4350	16796	1.04981	213.037207343
7.61105895042	3	4360	16855	1.21595	168.176335033
2.69727301598	3	4370	16888	1.07184	474.55337017
4.86836385727	3	4380	16923	0.997505	262.922007789
5.41941595078	3	4390	16955	1.09228	236.187812788
2.61065912247	3	4400	16992	0.973645	490.297637476
3.4911980629	3	4410	17021	0.97787	366.636317087
8.72422599792	3	4420	17074	0.995545	146.717886527
7.44034600258	3	4430	17119	1.35262	172.03501014
9.58904790878	3	4440	17185	1.10144	133.485619446
4.0118830204	3	4450	17230	1.06106	319.052174126
3.13536500931	3	4460	17262	1.20967	408.245928688
7.10709905624	3	4470	17302	1.11728	180.101612468
14.7054619789	3	4480	17378	1.10917	87.0424881473
4.49863290787	3	4490	17415	0.918066	284.53088443
7.29052114487	3	4500	17488	1.12694	175.570439282
4.36554479599	3	4510	17527	0.92624	293.205100352
9.04919600487	3	4520	17548	1.04806	141.449030313
5.52591705322	3	4530	17614	1.11422	231.635760666
4.88228392601	3	4540	17651	1.22612	262.172380672
2.87961220741	3	4550	17687	1.0379	444.504297039
4.69815802574	3	4560	17715	1.03762	272.447200155
10.9055860043	3	4570	17814	0.970018	117.371042647
2.80368590355	3	4580	17838	0.949577	456.54186811
3.2893409729	3	4590	17874	1.0418	389.135699383
5.61437797546	3	4600	17926	0.960961	227.986075322
5.33338308334	3	4610	17954	1.15802	239.99776127
7.05755496025	3	4620	17996	1.12574	181.365927323
6.64876008034	3	4630	18037	0.954866	192.517098607
2.81489181519	3	4640	18062	1.0011	454.72440294
3.85593819618	3	4650	18079	0.990383	331.955528039
5.70783996582	3	4660	18118	1.1577	224.252958679
6.54227590561	3	4670	18169	1.09988	195.650568467
6.78475594521	3	4680	18187	1.09831	188.658222984
4.08413004875	3	4690	18200	1.14223	313.408237427
3.43058514595	3	4700	18219	1.0877	373.114190595
3.46974492073	3	4710	18241	0.860707	368.90319872
3.24751496315	3	4720	18284	1.05521	394.14752958
6.69679808617	3	4730	18323	0.889844	191.13611961
8.31645894051	3	4740	18398	1.03381	153.911659897
4.21124005318	3	4750	18416	0.99896	303.948476894
3.19211387634	3	4760	18439	1.01858	400.988200793
2.88976407051	3	4770	18466	1.20623	442.94273469
9.81905293465	3	4780	18517	1.13353	130.358804308
4.12515091896	3	4790	18555	0.890561	310.291677843
5.47640919685	3	4800	18614	0.940243	233.729795198
2.81980085373	3	4810	18627	1.07897	453.932765609
7.25232005119	3	4820	18665	1.07442	176.495244413
2.72634410858	3	4830	18684	0.945595	469.493192723
3.1932258606	3	4840	18718	1.13527	400.848563766
2.77416205406	3	4850	18740	0.945422	461.400586936
8.37221598625	3	4860	18791	1.09548	152.886643405
10.8227529526	3	4870	18858	1.05086	118.269353981
3.68972301483	3	4880	18892	0.966951	346.909509157
3.02633500099	3	4890	18920	0.954735	422.953836763
2.78057599068	3	4900	18937	1.10758	460.336277193
3.50697207451	3	4910	18963	1.00838	364.987223395
10.2754449844	3	4920	19025	0.928589	124.568814483
3.44498205185	3	4930	19052	1.11756	371.554911095
8.93645691872	3	4940	19113	1.23191	143.233499769
5.26612305641	3	4950	19162	1.0455	243.063062957
3.63772797585	3	4960	19194	1.23505	351.867981471
4.77979803085	3	4970	19225	1.01411	267.793741856
10.5367629528	3	4980	19306	1.00335	121.479434029
12.1215949059	3	4990	19394	0.93313	105.596665286
3.56008315086	3	5000	19427	1.0352	359.542163977
2.99166083336	3	5010	19457	0.958731	427.855987459
2.79286909103	3	5020	19484	0.796391	458.310059755
2.74833607674	3	5030	19515	1.0463	465.736345287
3.54389405251	3	5040	19551	1.03146	361.184612473
2.72344493866	3	5050	19570	1.09426	469.99297905
3.33777403831	3	5060	19596	0.991597	383.489111398
3.42917895317	3	5070	19631	0.92939	373.267192375
11.1305799484	3	5080	19687	1.05743	114.998500162
2.83412504196	3	5090	19710	1.0731	451.638506082
5.05736804008	3	5100	19741	1.12616	253.096074847
4.56106495857	3	5110	19766	1.11581	280.636213609
2.95152497292	3	5120	19799	1.06787	433.674121597
4.91961503029	3	5130	19833	1.03773	260.18295987
10.5035820007	3	5140	19903	0.984485	121.86318914
2.73859906197	3	5150	19924	0.900137	467.392258245
4.39357686043	3	5160	19967	1.08822	291.334382136
Training elapsed time: 19470.4960701 s
