Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.26595902443	0	960	959	2.41281	243.07063425
5.66747307777	0	970	969	2.46645	225.850212685
5.26439499855	0	980	979	2.53854	243.14284934
5.5715200901	0	990	989	2.45054	229.739815939
5.29286789894	0	1000	999	2.51102	241.834866171
6.34093093872	0	1010	1009	2.77689	201.863103757
5.41744995117	0	1020	1019	2.39563	236.273525651
5.38621211052	0	1030	1029	2.26976	237.64381605
5.64349007607	0	1040	1039	2.18418	226.810002808
5.19964194298	0	1050	1049	2.61981	246.170796766
5.19874310493	0	1060	1059	2.4575	246.21335853
5.55847382545	0	1070	1069	2.33497	230.279037051
5.45972299576	0	1080	1079	2.31233	234.444128575
5.15778207779	0	1090	1089	2.47199	248.168685822
5.68752789497	0	1100	1099	2.2946	225.053841253
4.96324205399	0	1110	1109	2.57029	257.895945045
5.19460391998	0	1120	1119	2.24072	246.409547237
5.66213107109	0	1130	1129	2.15172	226.063293825
5.48753213882	0	1140	1139	2.06121	233.256037071
5.62571191788	0	1150	1149	2.32823	227.526759046
5.3834939003	0	1160	1159	2.14986	237.763806128
5.34546303749	0	1170	1169	2.2616	239.455401903
5.22208094597	0	1180	1179	2.24291	245.113013996
5.51667308807	0	1190	1189	2.21359	232.023899108
5.43181395531	0	1200	1199	2.45871	235.648718924
5.56909203529	0	1210	1209	2.13267	229.839979639
5.05642604828	0	1220	1219	1.95064	253.143225626
5.20289802551	0	1230	1229	2.15316	246.016737926
5.44891786575	0	1240	1239	2.10067	234.909028093
5.50435209274	0	1250	1249	2.2609	232.543263664
5.29537987709	0	1260	1259	1.99571	241.720146564
5.57014703751	0	1270	1269	2.21714	229.796447272
5.22719597816	0	1280	1279	2.31564	244.873160552
5.45418119431	0	1290	1289	2.00219	234.682338998
5.24346184731	0	1300	1299	2.02784	244.11353363
5.24231410027	0	1310	1309	2.31263	244.166979605
5.68235301971	0	1320	1319	2.16962	225.258796058
5.17365789413	0	1330	1329	2.07883	247.407158763
4.94766592979	0	1340	1339	2.0091	258.707846925
5.39749503136	0	1350	1349	2.05881	237.147045539
5.49018406868	0	1360	1359	2.19931	233.143367142
5.19313907623	0	1370	1369	2.04928	246.479052691
5.54083585739	0	1380	1379	2.04986	231.012077048
5.43703103065	0	1390	1389	2.14306	235.422603399
5.12532806396	0	1400	1399	2.26973	249.740111077
5.49129605293	0	1410	1409	2.26447	233.096155746
5.10389399529	0	1420	1419	2.02144	250.788907682
5.21372389793	0	1430	1429	1.98918	245.505904236
5.40324091911	0	1440	1439	2.0009	236.8948598
5.14079713821	0	1450	1449	1.93628	248.98862289
5.15051007271	0	1460	1459	1.88376	248.519075185
5.58049488068	0	1470	1469	2.08154	229.37033854
5.43802499771	0	1480	1479	1.95122	235.379572646
5.48664093018	0	1490	1489	1.95418	233.293925425
5.15727114677	0	1500	1499	1.83697	248.193271901
5.09064388275	0	1510	1509	1.93826	251.441670146
5.6149661541	0	1520	1519	1.77755	227.962193337
5.14626097679	0	1530	1529	1.85028	248.72426909
5.77090501785	0	1540	1539	1.83991	221.802298953
5.46940994263	0	1550	1549	1.84203	234.028901367
5.51627993584	0	1560	1559	2.14571	232.040435744
5.33687496185	0	1570	1569	1.97713	239.840732479
5.59534215927	0	1580	1579	1.95188	228.761702781
5.2037858963	0	1590	1589	1.79345	245.974762511
5.37541699409	0	1600	1599	1.80592	238.121061381
5.57163310051	0	1610	1609	1.76248	229.735156086
5.13021302223	0	1620	1619	1.77773	249.502310031
5.42176699638	0	1630	1629	1.86126	236.085394458
5.53323197365	0	1640	1639	1.92881	231.329538703
5.20776796341	0	1650	1649	1.85005	245.786680396
5.62613391876	0	1660	1659	1.88396	227.509692887
5.09722495079	0	1670	1669	2.06168	251.117031788
5.60853409767	0	1680	1679	1.78262	228.223628083
5.35052704811	0	1690	1689	1.90935	239.228769146
5.29306507111	0	1700	1699	1.91447	241.825857571
5.71908998489	0	1710	1709	1.9266	223.811830795
5.16807389259	0	1720	1719	1.89513	247.674477301
5.66247010231	0	1730	1729	1.62548	226.049758652
5.29083991051	0	1740	1739	1.77266	241.927561909
5.32212710381	0	1750	1749	1.74688	240.505342137
5.47705078125	0	1760	1759	1.70883	233.702415976
5.49916505814	0	1770	1769	1.57687	232.762607863
5.64914107323	0	1780	1779	1.69218	226.583118284
5.63364100456	0	1790	1789	1.76504	227.206525755
5.37850689888	0	1800	1799	1.74815	237.984262931
5.52987504005	0	1810	1809	1.85966	231.469968259
5.48046803474	0	1820	1819	1.79505	233.556694772
5.35408401489	0	1830	1829	1.92693	239.069838359
5.37261605263	0	1840	1839	1.98084	238.245202609
5.22583293915	0	1850	1849	1.79141	244.937030117
5.44216489792	0	1860	1859	1.70205	235.200517443
5.22324705124	0	1870	1869	1.64321	245.058291795
5.67922115326	0	1880	1879	1.78093	225.383017399
5.1894299984	0	1890	1889	1.77662	246.655220399
5.0823237896	0	1900	1899	1.63664	251.853296443
5.55976605415	0	1910	1909	1.47272	230.225514443
5.72767305374	0	1920	1919	1.80601	223.476442875
5.27562403679	0	1930	1929	1.75301	242.625325663
5.32339191437	0	1940	1939	1.68995	240.448199304
5.4261200428	0	1950	1949	1.76947	235.895997491
5.15586590767	0	1960	1959	1.65704	248.260917356
5.04112315178	0	1970	1969	1.49758	253.911670368
5.0877790451	0	1980	1979	1.58639	251.583252467
5.81592798233	0	1990	1989	1.81055	220.085256195
5.12396097183	0	2000	1999	1.5143	249.806742681
6.28211903572	0	2010	2009	1.76203	203.752904509
5.12251281738	0	2020	2019	1.68811	249.877364027
5.13542699814	0	2030	2029	1.61592	249.24899146
5.55966901779	0	2040	2039	1.58977	230.229532712
5.25324201584	0	2050	2049	1.35882	243.659057805
5.39455509186	0	2060	2059	1.74961	237.27628659
5.25504899025	0	2070	2069	1.54313	243.575274441
5.76003193855	0	2080	2079	1.4275	222.220990032
5.40801596642	0	2090	2089	1.66353	236.685691749
5.19917011261	0	2100	2099	1.54228	246.193137035
5.67036986351	0	2110	2109	1.41202	225.734834025
5.21266007423	0	2120	2119	1.62774	245.556008213
5.20597100258	0	2130	2129	1.56319	245.871519332
5.49383091927	0	2140	2139	1.60318	232.988604639
5.18072319031	0	2150	2149	1.59735	247.069753195
5.1608569622	0	2160	2159	1.50972	248.020824715
5.55235886574	0	2170	2169	1.5996	230.532649447
5.06565213203	0	2180	2179	1.53934	252.682175293
5.4978120327	0	2190	2189	1.54748	232.819891329
5.18427586555	0	2200	2199	1.55742	246.900441488
5.5544719696	0	2210	2209	1.5547	230.444947243
5.34689712524	0	2220	2219	1.41117	239.391177728
5.15868902206	0	2230	2229	1.6179	248.125055518
5.50631093979	0	2240	2239	1.55898	232.460537372
5.2821829319	0	2250	2249	1.49432	242.324057402
5.42744517326	0	2260	2259	1.54665	235.838402626
5.35493588448	0	2270	2269	1.41532	239.031806844
5.17504405975	0	2280	2279	1.35695	247.340889318
5.26545286179	0	2290	2289	1.65649	243.094000383
5.50677919388	0	2300	2299	1.57512	232.440770718
5.2375497818	0	2310	2309	1.37948	244.389085226
5.49616718292	0	2320	2319	1.41345	232.889567839
5.20428299904	0	2330	2329	1.49055	245.951267492
5.55945301056	0	2340	2339	1.50431	230.238478061
5.10329198837	0	2350	2349	1.49408	250.818491851
5.41583585739	0	2360	2359	1.64485	236.343942783
5.42530202866	0	2370	2369	1.53823	235.931565328
5.23710012436	0	2380	2379	1.33761	244.410068474
5.25802993774	0	2390	2389	1.3468	243.437183728
5.3915989399	0	2400	2399	1.5692	237.406382461
5.22976112366	0	2410	2409	1.46969	244.753052718
5.46088886261	0	2420	2419	1.72205	234.394076167
5.16370010376	0	2430	2429	1.25214	247.884264051
5.31340098381	0	2440	2439	1.43199	240.90032051
5.6869699955	0	2450	2449	1.62385	225.075919341
5.37733387947	0	2460	2459	1.3147	238.036177163
5.17286920547	0	2470	2469	1.26641	247.444880038
5.31394386292	0	2480	2479	1.37346	240.875709834
5.5775179863	0	2490	2489	1.52652	229.492760605
5.21179914474	0	2500	2499	1.37413	245.596571251
5.35062789917	0	2510	2509	1.47935	239.224260053
5.32048606873	0	2520	2519	1.62508	240.579522898
5.25463986397	0	2530	2529	1.44583	243.594239213
5.55872416496	0	2540	2539	1.35762	230.268666337
5.19892096519	0	2550	2549	1.62978	246.204935326
5.1231648922	0	2560	2559	1.44832	249.845559714
5.35797905922	0	2570	2569	1.59564	238.896043798
5.11220502853	0	2580	2579	1.58727	250.381194192
5.42432188988	0	2590	2589	1.3727	235.974196588
5.11580896378	0	2600	2599	1.51776	250.204808089
5.46294116974	0	2610	2609	1.33256	234.306019455
5.57110691071	0	2620	2619	1.3644	229.75685452
5.32002210617	0	2630	2629	1.24791	240.600503993
5.54036188126	0	2640	2639	1.31169	231.031840056
5.32555794716	0	2650	2649	1.19092	240.350403225
5.45271515846	0	2660	2659	1.37285	234.745436503
5.56956291199	0	2670	2669	1.38659	229.820547901
5.17808508873	0	2680	2679	1.18003	247.195628899
5.08704185486	0	2690	2689	1.36117	251.619710732
5.65704798698	0	2700	2699	1.3487	226.266420745
5.08463597298	0	2710	2709	1.18283	251.738768872
5.66878509521	0	2720	2719	1.20656	225.797940564
5.33453392982	0	2730	2729	1.33962	239.945985317
5.24957108498	0	2740	2739	1.15173	243.829444212
5.4667699337	0	2750	2749	1.2801	234.14191845
5.20522904396	0	2760	2759	1.34551	245.906566107
5.5429289341	0	2770	2769	1.37072	230.924844107
5.16223311424	0	2780	2779	1.40948	247.954707134
5.23414707184	0	2790	2789	1.24099	244.547962148
5.68748688698	0	2800	2799	1.26647	225.05546394
5.49340105057	0	2810	2809	1.41198	233.006836424
5.72998404503	0	2820	2819	1.36058	223.386311365
5.43119692802	0	2830	2829	1.37066	235.675490497
5.40549492836	0	2840	2839	1.26367	236.796078243
5.17240095139	0	2850	2849	1.1734	247.467281062
5.16045808792	0	2860	2859	1.27549	248.039995324
5.33684706688	0	2870	2869	1.31105	239.841986094
5.19727492332	0	2880	2879	1.10961	246.282911503
5.36157798767	0	2890	2889	1.36845	238.7356862
5.25485396385	0	2900	2899	1.15327	243.584314389
5.6360270977	0	2910	2909	1.25861	227.110334605
5.61297893524	0	2920	2919	1.27423	228.042901063
5.01147198677	0	2930	2929	1.24711	255.413978843
5.55193710327	0	2940	2939	1.32426	230.550162257
4.9463660717	0	2950	2949	1.20274	258.775832893
5.14835190773	0	2960	2959	1.62867	248.623253216
5.45461201668	0	2970	2969	1.32564	234.663803051
5.12737202644	0	2980	2979	1.32298	249.640555317
5.32363390923	0	2990	2989	1.42769	240.437269321
5.57722306252	0	3000	2999	1.2406	229.504896192
5.91666507721	0	3010	3009	1.20198	216.338086286
5.07051181793	0	3020	3019	1.25703	252.439999345
5.53981018066	0	3030	3029	1.38122	231.054848137
5.18027877808	0	3040	3039	1.26356	247.090949124
5.2960832119	0	3050	3049	1.10912	241.688045445
5.34152197838	0	3060	3059	1.42894	239.632075873
5.16324496269	0	3070	3069	1.53437	247.906115098
5.45589590073	0	3080	3079	1.78238	234.608581852
5.04048013687	0	3090	3089	1.13467	253.944061923
5.2296090126	0	3100	3099	1.08883	244.760171729
5.48618578911	0	3110	3109	1.26689	233.313279791
4.98930716515	0	3120	3119	1.36977	256.548646462
5.32092189789	0	3130	3129	1.24013	240.559817371
5.02171111107	0	3140	3139	1.04545	254.893197097
5.17282390594	0	3150	3149	1.22796	247.447046966
5.41240406036	0	3160	3159	1.02477	236.493799377
5.15702700615	0	3170	3169	1.24915	248.205021706
5.31841802597	0	3180	3179	1.2784	240.673071156
5.05191087723	0	3190	3189	1.24956	253.369473672
5.0402700901	0	3200	3199	1.21095	253.954644715
5.44165587425	0	3210	3209	1.23332	235.222518582
5.50788903236	0	3220	3219	1.24442	232.393933952
5.12634110451	0	3230	3229	1.38537	249.690758751
5.17613101006	0	3240	3239	1.22998	247.288949509
5.24599194527	0	3250	3249	1.18559	243.995799718
5.08031702042	0	3260	3259	1.3813	251.952780674
5.51762008667	0	3270	3269	1.16574	231.984076449
5.17178797722	0	3280	3279	1.00586	247.496611547
5.19420790672	0	3290	3289	1.24901	246.428333826
5.64746809006	0	3300	3299	1.38622	226.650240353
5.27408003807	0	3310	3309	1.07816	242.696354769
5.05881595612	0	3320	3319	1.06844	253.023634602
5.67581987381	0	3330	3329	1.18282	225.518079935
5.42143011093	0	3340	3339	1.24108	236.100064708
5.24701094627	0	3350	3349	1.12572	243.94841427
5.25967693329	0	3360	3359	1.09215	243.360954719
5.25056505203	0	3370	3369	1.04571	243.783285668
5.40483307838	0	3380	3379	1.21977	236.825075157
5.2288608551	0	3390	3389	1.27228	244.79519258
5.1368200779	0	3400	3399	1.10931	249.181396387
5.70927000046	0	3410	3409	1.13981	224.196788713
5.13181996346	0	3420	3419	1.29673	249.424182671
5.58910799026	0	3430	3429	1.23585	229.016866775
5.20140314102	0	3440	3439	1.22094	246.087443195
5.17226982117	0	3450	3449	1.7716	247.473554988
5.6067700386	0	3460	3459	1.14793	228.295434125
5.28894209862	0	3470	3469	1.24167	242.014371898
5.7583360672	0	3480	3479	1.19721	222.28643571
5.29745697975	0	3490	3489	1.09027	241.625369473
5.17149996758	0	3500	3499	1.31117	247.510395055
5.43375587463	0	3510	3509	1.14582	235.564502626
5.51310706139	0	3520	3519	1.21568	232.173978439
5.20315599442	0	3530	3529	1.27472	246.004540585
5.45705890656	0	3540	3539	1.22636	234.558582181
5.23135399818	0	3550	3549	1.26597	244.678528818
5.50101900101	0	3560	3559	1.18682	232.684162655
5.46084809303	0	3570	3569	1.04116	234.395826105
5.50192093849	0	3580	3579	1.21088	232.64601842
5.32569003105	0	3590	3589	1.22768	240.344442229
5.4135389328	0	3600	3599	1.03658	236.444221772
5.58826303482	0	3610	3609	1.31885	229.051494539
5.28827118874	0	3620	3619	1.07881	242.045075662
5.73989796638	0	3630	3629	1.19984	223.000479712
5.24384188652	0	3640	3639	0.985077	244.095841885
5.30533599854	0	3650	3649	1.09793	241.266528709
5.60881614685	0	3660	3659	1.10011	228.212151457
5.2664937973	0	3670	3669	1.03166	243.045952253
5.5145111084	0	3680	3679	1.07313	232.114864734
5.16703796387	0	3690	3689	1.21831	247.724133043
5.25499296188	0	3700	3699	1.07923	243.577871423
5.57397198677	0	3710	3709	1.31508	229.638757252
5.33772301674	0	3720	3719	1.16327	239.802626698
5.33149814606	0	3730	3729	1.23131	240.082611854
5.58228492737	0	3740	3739	1.15832	229.296787365
5.22272586823	0	3750	3749	1.14716	245.0827465
5.5893061161	0	3760	3759	1.12215	229.008748745
5.29460597038	0	3770	3769	1.06965	241.75547853
5.24838709831	0	3780	3779	0.919243	243.884449836
5.47392201424	0	3790	3789	1.26381	233.835994863
5.42074680328	0	3800	3799	1.17594	236.129826102
5.49935221672	0	3810	3809	1.16487	232.75468629
5.25136399269	0	3820	3819	1.21299	243.746196566
5.4074409008	0	3830	3829	1.08211	236.710862584
5.51898002625	0	3840	3839	1.2425	231.926912928
5.15609407425	0	3850	3849	0.977374	248.249931356
5.47757291794	0	3860	3859	1.10005	233.680138845
5.44521188736	0	3870	3869	1.23919	235.068905761
5.48414611816	0	3880	3879	1.17431	233.400053978
5.26209807396	0	3890	3889	1.26757	243.248982062
5.20830798149	0	3900	3899	1.30188	245.761196256
5.46860790253	0	3910	3909	1.22596	234.063224648
5.24429512024	0	3920	3919	1.18689	244.07474611
5.241563797	0	3930	3929	0.995741	244.201930869
5.58346700668	0	3940	3939	1.21328	229.248242798
5.30297112465	0	3950	3949	1.19587	241.37412215
5.59973287582	0	3960	3959	1.26776	228.582332119
5.21298599243	0	3970	3969	1.29077	245.540655942
5.35443305969	0	3980	3979	1.08343	239.054253873
5.39547014236	0	3990	3989	0.916483	237.236045465
5.69113779068	0	4000	3999	1.02934	224.911089325
6.08963012695	0	4010	4009	1.2247	210.193389962
5.10397005081	0	4020	4019	1.19972	250.785170614
5.4771399498	0	4030	4029	1.11458	233.69861127
5.28103303909	0	4040	4039	1.15999	242.376821074
5.39488983154	0	4050	4049	1.05246	237.261564178
5.28683614731	0	4060	4059	1.02216	242.110775582
5.63068890572	0	4070	4069	0.946319	227.325647258
5.18882393837	0	4080	4079	1.06394	246.684029985
5.14317202568	0	4090	4089	1.06146	248.873651048
5.80278420448	0	4100	4099	1.19148	220.583767187
5.18126487732	0	4110	4109	1.27417	247.043922731
5.62460899353	0	4120	4119	1.00072	227.571374556
5.26686692238	0	4130	4129	1.16339	243.028733945
5.14645409584	0	4140	4139	0.988944	248.714935791
5.66167092323	0	4150	4149	1.20709	226.081666942
5.13573312759	0	4160	4159	1.21621	249.23413429
5.28330492973	0	4170	4169	0.974651	242.272595851
5.24834704399	0	4180	4179	1.09975	243.886311113
5.09892487526	0	4190	4189	1.13842	251.033312181
5.45494318008	0	4200	4199	1.20156	234.649556878
5.1985039711	0	4210	4209	0.892901	246.22468447
5.50682997704	0	4220	4219	1.05511	232.438627184
5.53624486923	0	4230	4229	1.03763	231.203646196
5.30037403107	0	4240	4239	1.12923	241.492391386
4.96763205528	0	4250	4249	0.985302	257.668036955
5.18512296677	0	4260	4259	1.13551	246.860104997
5.57337403297	0	4270	4269	1.19507	229.663394638
5.14622712135	0	4280	4279	0.931713	248.72590537
5.33641290665	0	4290	4289	0.906163	239.861499174
5.32947206497	0	4300	4299	0.971534	240.173882965
5.51975393295	0	4310	4309	0.997506	231.894395212
5.18008899689	0	4320	4319	1.01905	247.100001712
5.47359490395	0	4330	4329	1.089	233.849969255
5.40515899658	0	4340	4339	1.08216	236.81079517
5.05716300011	0	4350	4349	1.06274	253.106336492
5.32822418213	0	4360	4359	1.13482	240.230132263
4.95253396034	0	4370	4369	0.955791	258.453553322
5.4729578495	0	4380	4379	1.03895	233.877189483
4.99966001511	0	4390	4389	0.920138	256.01740841
5.56387519836	0	4400	4399	1.11663	230.055483699
5.00552797318	0	4410	4409	0.955157	255.717280347
4.95947480202	0	4420	4419	1.01936	258.09184462
5.36140203476	0	4430	4429	1.15784	238.743521135
4.97481918335	0	4440	4439	1.43502	257.29578359
5.39924192429	0	4450	4449	0.877573	237.070318009
5.42892694473	0	4460	4459	1.08867	235.774032885
5.27467703819	0	4470	4469	1.27187	242.668885835
5.32284808159	0	4480	4479	1.01761	240.472765779
5.21188092232	0	4490	4489	1.0008	245.592717692
5.48156094551	0	4500	4499	0.918443	233.51012836
5.6285431385	0	4510	4509	0.97533	227.412310522
5.44102978706	0	4520	4519	1.09786	235.249585114
5.08598303795	0	4530	4529	0.995104	251.672093762
5.28016614914	0	4540	4539	0.994011	242.416614145
5.19336891174	0	4550	4549	1.06165	246.468144619
5.37550711632	0	4560	4559	0.966836	238.1170692
5.38748478889	0	4570	4569	1.1711	237.587677767
5.35449504852	0	4580	4579	0.851534	239.051486349
5.03361916542	0	4590	4589	0.959076	254.290195173
5.0438978672	0	4600	4599	1.01882	253.771990175
5.7620549202	0	4610	4609	1.15641	222.142971167
5.04627418518	0	4620	4619	1.13335	253.652487564
5.6225259304	0	4630	4629	1.22273	227.655686402
5.15705990791	0	4640	4639	1.0103	248.203438171
5.08766317368	0	4650	4649	1.09159	251.58898227
5.36712598801	0	4660	4659	0.971097	238.488905023
5.13811397552	0	4670	4669	1.09823	249.118646666
5.13226985931	0	4680	4679	0.964219	249.402318095
5.57362818718	0	4690	4689	0.929733	229.652922121
5.17479801178	0	4700	4699	0.936461	247.352649724
5.62942790985	0	4710	4709	0.986162	227.376568365
5.22355985641	0	4720	4719	1.04103	245.043616841
5.059705019	0	4730	4729	0.984594	252.979174714
5.55062198639	0	4740	4739	1.22332	230.60478684
5.04515504837	0	4750	4749	0.957296	253.70875379
5.22024106979	0	4760	4759	1.29814	245.199404182
5.64358401299	0	4770	4769	1.17786	226.806227577
5.16790795326	0	4780	4779	1.14192	247.682430023
5.19343996048	0	4790	4789	1.01835	246.464772817
5.58515810966	0	4800	4799	1.07136	229.178829832
5.21485996246	0	4810	4809	1.06088	245.452420432
5.33078789711	0	4820	4819	1.03514	240.114599325
5.4626891613	0	4830	4829	1.34994	234.316828618
5.21809792519	0	4840	4839	0.825421	245.300110951
5.55040502548	0	4850	4849	0.983546	230.613800997
5.20006799698	0	4860	4859	1.0119	246.150627404
5.48744988441	0	4870	4869	1.17633	233.259533474
5.16217517853	0	4880	4879	1.01971	247.95748996
5.4121119976	0	4890	4889	1.16836	236.506561684
5.46313595772	0	4900	4899	1.18754	234.29766528
5.46232485771	0	4910	4909	1.04235	234.332456114
5.35458707809	0	4920	4919	1.05769	239.047377759
5.29947805405	0	4930	4929	1.10142	241.533220243
5.18801999092	0	4940	4939	1.11904	246.722256707
4.82400298119	0	4950	4949	0.954231	265.339802855
4.98549389839	0	4960	4959	1.04385	256.744873444
5.38628602028	0	4970	4969	1.07212	237.64055514
5.0235440731	0	4980	4979	1.09637	254.800193125
5.31756496429	0	4990	4989	1.07434	240.71168074
5.08481407166	0	5000	4999	0.841011	251.72995157
6.01770401001	0	5010	5009	1.04041	212.705709332
5.11946296692	0	5020	5019	1.09956	250.026225069
5.06640911102	0	5030	5029	0.870746	252.64442171
5.49178981781	0	5040	5039	1.10286	233.075198153
5.11297297478	0	5050	5049	0.836339	250.343588029
5.51201415062	0	5060	5059	0.99381	232.220013415
5.17828702927	0	5070	5069	1.17747	247.185988873
5.20583486557	0	5080	5079	1.05841	245.877949081
5.44648313522	0	5090	5089	1.00739	235.014039008
5.49905085564	0	5100	5099	1.18532	232.767441801
5.21010303497	0	5110	5109	1.00582	245.676523364
5.19573807716	0	5120	5119	0.993148	246.355759469
5.4859418869	0	5130	5129	0.950579	233.323652782
5.25032496452	0	5140	5139	0.933397	243.794433421
5.19174218178	0	5150	5149	1.05604	246.545370549
5.44794583321	0	5160	5159	0.906895	234.950940995
5.45866012573	0	5170	5169	1.04262	234.489777806
5.18552684784	0	5180	5179	1.04954	246.840877997
5.47577214241	0	5190	5189	1.08252	233.756987455
5.18594193459	0	5200	5199	1.11505	246.821120665
4.98086500168	0	5210	5209	1.02569	256.983475675
5.04321908951	0	5220	5219	0.929889	253.806145893
5.34171700478	0	5230	5229	1.04567	239.623326892
4.9717810154	0	5240	5239	0.998767	257.453012519
5.54099297523	0	5250	5249	1.00739	231.005526576
5.15710783005	0	5260	5259	1.12832	248.201131755
5.0935781002	0	5270	5269	1.13096	251.296824122
5.42330598831	0	5280	5279	1.17066	236.018399618
5.36455011368	0	5290	5289	0.981364	238.603419276
5.30018186569	0	5300	5299	1.04115	241.501147024
5.17130494118	0	5310	5309	0.78506	247.519729461
5.19249415398	0	5320	5319	1.09733	246.509666076
5.53189086914	0	5330	5329	0.995354	231.385620266
5.18550419807	0	5340	5339	0.818921	246.841956174
5.06338000298	0	5350	5349	1.05103	252.795563289
5.51751685143	0	5360	5359	1.00569	231.988416976
5.26141500473	0	5370	5369	0.927964	243.28056214
5.40361213684	0	5380	5379	1.00778	236.87858558
5.29654288292	0	5390	5389	0.876345	241.667070067
5.09852695465	0	5400	5399	0.944888	251.052904375
5.37542295456	0	5410	5409	1.14617	238.120797344
5.2746322155	0	5420	5419	0.901763	242.670947984
5.23051786423	0	5430	5429	0.899484	244.717642349
