Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
45.1075599194	1	1750	6802	1.1852	28.3766180722
41.1052999496	1	1760	6845	1.22102	31.1395367889
9.45420503616	1	1770	6886	1.0712	135.38949019
97.1789469719	1	1780	6935	1.15551	13.1715771768
71.1523640156	1	1790	6968	1.30566	17.9895639127
61.5219650269	1	1800	7023	1.2302	20.805577316
8.30922412872	1	1810	7057	1.18684	154.04567023
15.3615169525	1	1820	7090	1.10053	83.3251041519
11.9917469025	1	1830	7128	1.2485	106.740078023
8.02267313004	1	1840	7168	1.12474	159.547818944
8.36225986481	1	1850	7203	1.15786	153.068670514
50.3224101067	1	1860	7242	1.36443	25.4359836361
71.3555788994	1	1870	7272	1.38941	17.9383310982
67.1256771088	1	1880	7318	1.48611	19.0687089521
16.7941410542	1	1890	7357	1.1118	76.2170566433
10.3866968155	1	1900	7401	1.0953	123.234558853
9.43331503868	1	1910	7430	0.980164	135.689309087
166.862358093	1	1920	7467	1.0959	7.67099311448
80.9302198887	1	1930	7515	1.4744	15.81609443
33.4657509327	1	1940	7543	1.09675	38.2480585173
34.8963391781	1	1950	7583	1.09039	36.6800653062
13.9634318352	1	1960	7626	1.05663	91.6680093482
13.3065621853	1	1970	7678	1.18024	96.1931400595
17.1101119518	1	1980	7708	1.08917	74.809563117
30.468214035	1	1990	7745	1.05715	42.0109954108
102.007956982	1	2000	7786	1.27159	12.5480407399
39.0404829979	1	2010	7821	1.13355	32.7864796158
35.4729850292	1	2020	7857	1.794	36.08379726
22.9702579975	1	2030	7899	1.27527	55.7242326202
42.757270813	1	2040	7943	1.14378	29.9364289549
12.9591970444	1	2050	7980	1.20325	98.7715516337
13.0585970879	1	2060	8031	0.971339	98.0197176916
11.277203083	1	2070	8059	1.21519	113.503320866
9.34811496735	1	2080	8092	1.31412	136.926001068
12.6439218521	1	2090	8129	1.01737	101.234412469
78.0770101547	1	2100	8165	1.53646	16.3940703859
77.9569439888	1	2110	8213	1.14681	16.4193198772
18.9359059334	1	2120	8250	1.05361	67.5964490161
19.4975841045	1	2130	8283	1.34696	65.6491590516
97.0215628147	1	2140	8323	1.18879	13.1929435361
61.0087239742	1	2150	8361	1.01621	20.9806059956
8.74789905548	1	2160	8402	1.08831	146.320847084
29.3780350685	1	2170	8440	2.21496	43.5699663716
8.26816391945	1	2180	8466	1.80509	154.810670479
19.0494070053	1	2190	8509	1.26607	67.1936926773
13.1030089855	1	2200	8541	1.45474	97.6874854787
22.7246789932	1	2210	8585	1.34646	56.3264282141
15.1599340439	1	2220	8623	1.38143	84.4330850184
31.5416691303	1	2230	8655	1.38639	40.581238574
141.047917843	1	2240	8701	1.37941	9.07493013421
18.1958260536	1	2250	8753	1.67608	70.3458032753
56.5776789188	1	2260	8798	1.10518	22.6237630186
31.4231162071	1	2270	8852	1.08315	40.7343432002
115.758096933	1	2280	8894	1.37894	11.0575418386
213.072358847	1	2290	8932	1.26185	6.00734889748
10.0881040096	1	2300	8966	1.14707	126.882117668
18.0025939941	1	2310	9022	1.07044	71.1008647096
11.9900701046	1	2320	9063	1.08966	106.755005503
17.8348810673	1	2330	9106	1.27371	71.7694721468
22.1775159836	1	2340	9143	1.10802	57.7161121628
12.4088129997	1	2350	9175	1.33513	103.152493315
24.355670929	1	2360	9214	1.16296	52.5544955725
7.97965097427	1	2370	9251	1.22965	160.408018362
34.0772030354	1	2380	9303	0.892158	37.5617681613
13.1169600487	1	2390	9339	1.31128	97.5835860786
12.9311468601	1	2400	9370	0.974918	98.9858064289
35.1597371101	1	2410	9406	1.22987	36.405277889
11.5511269569	1	2420	9448	1.07125	110.8116987
9.67186999321	1	2430	9487	1.0001	132.342556393
107.907578945	1	2440	9521	1.20463	11.8620027667
83.2681350708	1	2450	9570	1.0735	15.3720267532
10.4809510708	1	2460	9603	0.932567	122.126321491
8.91176891327	1	2470	9635	0.971503	143.630295226
8.90471315384	1	2480	9668	0.991605	143.744102464
22.1089248657	1	2490	9695	1.15302	57.8951716456
68.6213190556	1	2500	9748	1.05522	18.6530952424
10.862185955	1	2510	9771	1.16829	117.84000065
29.6804881096	1	2520	9807	1.50648	43.1259753975
10.0264468193	1	2530	9838	1.08627	127.662373627
9.9103679657	1	2540	9871	0.900258	129.157666439
49.2771520615	1	2550	9909	1.08077	25.9755271247
30.6192660332	1	2560	9949	0.991944	41.8037453482
68.7898519039	1	2570	10006	1.01279	18.6073957797
10.7964110374	1	2580	10033	1.01996	118.55791666
100.980013132	1	2590	10068	1.09253	12.6757757332
32.4112379551	1	2600	10105	0.994609	39.4924748562
33.9065580368	1	2610	10149	1.12377	37.7508091093
15.574244976	1	2620	10191	1.08522	82.1869697034
8.31770801544	1	2630	10221	1.31727	153.888546896
42.2401599884	1	2640	10259	1.01764	30.3029155276
118.976721048	1	2650	10300	1.53683	10.7584070961
19.9007098675	1	2660	10337	1.07306	64.3193136588
8.67449808121	1	2670	10364	1.05531	147.558969754
8.53903388977	1	2680	10401	0.991052	149.899861802
72.3104870319	1	2690	10439	1.17471	17.701443491
96.4624700546	1	2700	10477	1.054	13.2694093286
9.6408970356	1	2710	10527	1.01514	132.767728488
37.924022913	1	2720	10565	1.1141	33.7516935621
50.2956321239	1	2730	10603	0.97105	25.4495260512
15.2232909203	1	2740	10636	1.04888	84.0816881649
14.1239509583	1	2750	10670	1.16613	90.6261996932
46.6118619442	1	2760	10721	1.11192	27.4608210574
8.47850203514	1	2770	10759	1.15607	150.970064605
48.1173610687	1	2780	10792	1.12351	26.601625101
13.0727210045	1	2790	10825	0.994969	97.9138160725
73.6720929146	1	2800	10864	1.26223	17.3742858301
32.9666881561	1	2810	10917	1.23684	38.8270727693
9.14536786079	1	2820	10956	1.95812	139.961565186
35.9311871529	1	2830	10991	1.66074	35.6236490198
33.9581868649	1	2840	11045	1.12532	37.6934141123
14.3431921005	1	2850	11081	1.07386	89.2409437892
75.4430730343	1	2860	11120	1.23239	16.9664350684
18.1389858723	1	2870	11178	1.09422	70.566238323
17.537250042	1	2880	11217	0.995241	72.9874978652
8.2909040451	1	2890	11250	0.944515	154.386058871
12.4419639111	1	2900	11298	1.03907	102.877649312
8.04594612122	1	2910	11331	1.03687	159.086325053
11.1809988022	1	2920	11367	1.0712	114.479933559
43.7360370159	1	2930	11406	1.08975	29.2664833701
15.7422480583	1	2940	11439	1.10612	81.3098609079
94.3163239956	1	2950	11475	1.03757	13.5713516576
9.91181111336	1	2960	11516	1.04209	129.138861239
10.7783260345	1	2970	11555	0.908767	118.756845534
8.88423800468	1	2980	11588	0.928346	144.075383767
115.479176998	1	2990	11628	1.1935	11.0842494143
10.7510578632	1	3000	11667	0.979669	119.058051429
56.963572979	1	3010	11710	1.01343	22.4705005859
60.8625280857	1	3020	11781	0.96787	21.0310028232
9.21719288826	1	3030	11812	0.98978	138.870913902
8.66101002693	1	3040	11844	1.16716	147.788767825
30.3784689903	1	3050	11874	1.07937	42.1351056371
33.003690958	1	3060	11921	1.07858	38.7835409569
48.9047861099	1	3070	11977	0.952835	26.1733073962
67.601074934	1	3080	12018	1.06935	18.934610156
33.1286489964	1	3090	12078	1.04039	38.6372532167
26.0786101818	1	3100	12113	1.03697	49.082370229
144.467423916	1	3110	12153	1.16501	8.86012891561
28.647990942	1	3120	12196	0.908891	44.6802710386
69.6339669228	1	3130	12236	1.04606	18.3818337022
43.7595181465	1	3140	12284	1.04377	29.2507791268
19.126347065	1	3150	12326	1.14564	66.9233908415
90.1211128235	1	3160	12365	1.02807	14.2031091261
7.79584503174	1	3170	12394	1.18145	164.190026198
21.3506491184	1	3180	12430	1.04695	59.9513388516
46.6722369194	1	3190	12467	0.970172	27.4252978748
10.3515279293	1	3200	12511	0.992411	123.653243148
95.5985620022	1	3210	12563	1.49575	13.3893227387
7.63190698624	1	3220	12594	1.02993	167.716928719
80.052036047	1	3230	12625	0.925249	15.9895995556
20.2682249546	1	3240	12669	0.948364	63.1530389497
9.34657216072	1	3250	12709	0.950263	136.948602973
14.979475975	1	3260	12742	0.941397	85.4502522073
10.9218280315	1	3270	12788	0.929261	117.19649827
33.4203028679	1	3280	12821	1.11565	38.3000718174
30.0525510311	1	3290	12878	1.19721	42.5920581143
58.3243119717	1	3300	12914	0.99084	21.9462511726
20.622877121	1	3310	12978	0.965661	62.0669944592
83.9972569942	1	3320	13023	0.986653	15.2385928518
30.9878568649	1	3330	13072	1.06089	41.3065029176
61.0776200294	1	3340	13113	1.14696	20.9569397004
11.7496840954	1	3350	13153	0.900905	108.939099095
33.0135438442	1	3360	13187	0.989478	38.7719660161
121.157629013	1	3370	13244	1.18394	10.5647494956
84.6185441017	1	3380	13284	1.14062	15.1267079053
17.3859939575	1	3390	13312	0.864875	73.6224804361
69.9662110806	1	3400	13350	1.07538	18.2945450416
53.9125490189	1	3410	13388	1.07176	23.7421532332
161.652455807	1	3420	13425	0.936146	7.91822180252
8.9680120945	1	3430	13461	0.928173	142.729513131
8.67374205589	1	3440	13496	1.14304	147.571831368
21.9271428585	1	3450	13535	1.2236	58.3751384419
8.53866410255	1	3460	13571	1.38751	149.906353573
23.7571001053	1	3470	13618	0.870894	53.8786297287
20.2457787991	1	3480	13667	0.984149	63.2230556653
9.0884180069	1	3490	13700	1.0682	140.838592484
7.96729302406	1	3500	13729	0.886616	160.656824863
9.43771505356	1	3510	13761	1.19383	135.626048544
8.68002605438	1	3520	13797	1.14175	147.464995149
24.1983129978	1	3530	13826	0.802233	52.8962494251
32.9611928463	1	3540	13870	1.8878	38.8335460421
73.7758162022	1	3550	13904	1.0587	17.3498588818
45.5277760029	1	3560	13945	1.07571	28.1147051839
30.590503931	1	3570	13983	1.20047	41.8430504736
83.264425993	1	3580	14026	0.997058	15.372711512
16.8559749126	1	3590	14065	0.950195	75.9374647052
53.5305461884	1	3600	14094	0.963184	23.9115811652
12.7947869301	1	3610	14138	0.88067	100.040743702
69.2137589455	1	3620	14170	1.12852	18.4934328015
11.5378470421	1	3630	14212	1.00757	110.939241553
17.0626609325	1	3640	14253	1.10967	75.0176074565
24.871981144	1	3650	14294	1.11401	51.4635321003
84.7762079239	1	3660	14331	1.03109	15.0985757838
10.4596738815	1	3670	14370	2.19373	122.374752263
9.29365706444	1	3680	14409	0.947006	137.728344302
53.4410150051	1	3690	14464	0.945501	23.9516408863
10.5600409508	1	3700	14493	1.04875	121.211651164
8.10570597649	1	3710	14527	0.985449	157.913450563
89.9397161007	1	3720	14568	0.984658	14.231754952
15.5296580791	1	3730	14612	0.880834	82.4229351011
9.1016998291	1	3740	14643	0.790031	140.633071188
12.9220499992	1	3750	14691	1.08693	99.0554904273
28.9780299664	1	3760	14724	1.12282	44.1713947251
36.8377320766	1	3770	14778	1.3253	34.7469816366
8.02572512627	1	3780	14802	1.02665	159.487146627
13.24801898	1	3790	14843	0.883928	96.6182190658
7.9554040432	1	3800	14880	0.98287	160.896919006
14.0446088314	1	3810	14909	0.781975	91.1381737552
35.7783210278	1	3820	14961	0.951185	35.7758542948
46.3998720646	1	3830	15005	1.17727	27.5862829582
9.35035300255	1	3840	15038	0.90051	136.893227416
21.1441190243	1	3850	15110	1.11102	60.5369274799
43.9133479595	1	3860	15147	1.19046	29.1483127449
7.97675299644	1	3870	15179	0.926316	160.466295066
8.15752696991	1	3880	15213	1.06311	156.910299497
9.05283093452	1	3890	15250	0.974	141.39223512
8.82374310493	1	3900	15281	0.904447	145.063153446
30.4676220417	1	3910	15326	0.943909	42.0118116947
51.1981408596	1	3920	15365	1.11098	25.0009078164
47.5818929672	1	3930	15401	1.10197	26.9009894348
30.5684821606	1	3940	15444	0.901604	41.8731945301
9.37312293053	1	3950	15481	1.04205	136.560675613
125.332132101	1	3960	15519	0.915088	10.2128638406
11.5553779602	1	3970	15558	0.859284	110.770933189
66.3528530598	1	3980	15596	1.01911	19.29080576
10.9146108627	1	3990	15635	0.905929	117.273993191
27.2997550964	1	4000	15676	0.993958	46.8868675004
90.704916954	1	4010	15717	0.900617	14.1116936433
8.76185703278	1	4020	15758	0.922545	146.087752312
19.0671539307	1	4030	15794	1.00388	67.1311515423
9.16861009598	1	4040	15822	1.00755	139.60676554
44.8322730064	1	4050	15859	0.943283	28.5508611133
9.99849581718	1	4060	15904	0.970501	128.019256437
9.47291612625	1	4070	15941	0.943746	135.122066209
85.1303169727	1	4080	15982	0.932688	15.0357715737
13.1053528786	1	4090	16016	0.929582	97.6700140668
72.3026351929	1	4100	16057	1.10722	17.7033658121
84.9984419346	1	4110	16099	3.3114	15.0590995654
36.3566150665	1	4120	16133	2.9081	35.2067979282
31.4424648285	1	4130	16203	2.22328	40.7092766735
70.2905011177	1	4140	16238	2.2415	18.210141906
53.3237330914	1	4150	16295	2.22761	24.0043208867
54.3257899284	1	4160	16341	1.92145	23.5615533927
45.3805990219	1	4170	16376	1.95756	28.2058859422
63.881955862	1	4180	16417	1.76069	20.036956958
21.5866930485	1	4190	16456	1.77001	59.2957891756
31.6063899994	1	4200	16502	1.63473	40.4981397757
67.1958141327	1	4210	16545	1.5579	19.0488055919
12.529186964	1	4220	16588	1.28807	102.161457377
142.295985937	1	4230	16626	1.26372	8.99533455965
8.36929106712	1	4240	16658	1.28851	152.940074581
113.578125954	1	4250	16706	1.43559	11.2697756654
42.8781158924	1	4260	16745	1.36227	29.8520579405
49.3837871552	1	4270	16799	1.60877	25.9194378102
10.5659918785	1	4280	16839	1.30489	121.143382914
26.153840065	1	4290	16879	1.3808	48.9411878645
12.0194590092	1	4300	16921	1.63065	106.493977726
78.8404200077	1	4310	16958	1.32961	16.2353270045
165.682465076	1	4320	16998	1.27213	7.72562141328
8.66015696526	1	4330	17029	1.36805	147.803325637
68.8526499271	1	4340	17082	1.25456	18.5904246439
138.953439951	1	4350	17142	1.47027	9.21171869118
13.1230471134	1	4360	17174	1.34842	97.5383223833
90.1500589848	1	4370	17211	1.29466	14.1985486689
68.8305008411	1	4380	17256	1.26248	18.5964068888
7.96162104607	1	4390	17288	1.18104	160.77127919
16.6950330734	1	4400	17348	1.09096	76.6695096901
46.3279030323	1	4410	17383	1.15811	27.629137436
12.4515368938	1	4420	17422	1.04008	102.798554983
15.1312041283	1	4430	17469	1.2264	84.5933997816
33.17669487	1	4440	17508	1.78722	38.5812994638
107.989135981	1	4450	17550	1.36475	11.8530441824
7.59958600998	1	4460	17578	1.25203	168.430227425
170.96301198	1	4470	17619	1.24952	7.48699958649
7.81082320213	1	4480	17657	1.23093	163.875172549
38.074215889	1	4490	17691	1.26849	33.6185518234
47.2027380466	1	4500	17732	1.11961	27.1170710211
61.3616690636	1	4510	17769	1.17308	20.8599280224
91.5776369572	1	4520	17819	1.04802	13.9772114954
90.1837599277	1	4530	17858	1.59772	14.1932427859
31.2381579876	1	4540	17889	1.19855	40.9755274465
56.0066549778	1	4550	17922	1.15109	22.8544268624
55.2677109241	1	4560	17958	1.11576	23.1599966526
18.7133431435	1	4570	18013	1.16533	68.400391645
38.5408480167	1	4580	18065	1.17859	33.2115162449
8.49469995499	1	4590	18097	1.06872	150.68219087
8.19141387939	1	4600	18130	1.23455	156.261180163
38.8757190704	1	4610	18171	0.906379	32.9254359947
69.2943100929	1	4620	18215	1.19502	18.4719351168
107.944308996	1	4630	18255	1.32134	11.8579665005
13.5586230755	1	4640	18306	1.07601	94.4048663993
20.1675598621	1	4650	18338	1.22846	63.4682633273
111.724101067	1	4660	18380	1.1083	11.4567939037
44.6986138821	1	4670	18417	1.29834	28.6362347472
26.6520090103	1	4680	18461	1.2238	48.0263982916
7.41243600845	1	4690	18499	1.15415	172.682772376
53.7665581703	1	4700	18533	1.20861	23.8066196453
8.81856799126	1	4710	18563	0.991	145.148282722
103.895998001	1	4720	18613	1.32791	12.320012557
38.9543449879	1	4730	18657	1.18335	32.8589788995
10.0200660229	1	4740	18694	0.990023	127.743669261
11.9486949444	1	4750	18730	1.01194	107.124669762
16.6711850166	1	4760	18763	1.05917	76.7791850863
122.382383823	1	4770	18811	1.17269	10.4590216338
43.7475881577	1	4780	18844	1.05793	29.2587558287
19.2413468361	1	4790	18887	0.986499	66.5234097646
26.9488840103	1	4800	18925	1.41955	47.4973286282
22.4403810501	1	4810	18985	1.11829	57.0400296297
47.9822001457	1	4820	19024	1.14762	26.676559143
47.6638457775	1	4830	19059	1.07397	26.8547361028
177.55321312	1	4840	19101	1.05264	7.20910637161
34.4121448994	1	4850	19136	1.29533	37.19617024
94.5718660355	1	4860	19170	0.954637	13.5346805943
82.4362871647	1	4870	19205	1.34221	15.5271427672
87.4700369835	1	4880	19258	1.17402	14.6335824717
16.3662848473	1	4890	19313	1.11598	78.2095638653
8.33778905869	1	4900	19351	0.967313	153.51791596
36.2099509239	1	4910	19397	1.21409	35.3493989177
13.3569531441	1	4920	19433	1.03493	95.8302380935
23.3948860168	1	4930	19471	1.0528	54.7128119829
39.0143339634	1	4940	19515	1.09667	32.8084544824
7.86359190941	1	4950	19544	1.05019	162.775486666
9.19172716141	1	4960	19572	1.20378	139.255656475
70.4323568344	1	4970	19608	1.12222	18.1734654004
11.7321059704	1	4980	19639	0.958209	109.102321717
10.052667141	1	4990	19678	0.891051	127.329392494
23.7324109077	1	5000	19729	0.881425	53.9346805083
76.4341349602	1	5010	19758	1.06596	16.7464445129
12.292896986	1	5020	19791	0.909494	104.125170939
38.0312380791	1	5030	19821	1.03746	33.6565430065
8.25812292099	1	5040	19848	1.00738	154.998903776
38.8225421906	1	5050	19873	1.18655	32.9705353585
45.9910409451	1	5060	19902	1.10205	27.8315074784
38.0171909332	1	5070	19932	1.08958	33.6689789166
91.5813760757	1	5080	19975	1.02703	13.9766408286
Training elapsed time: 20878.1009901 s
