Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
4.92260694504	0	1950	1949	1.58246	260.024823085
5.01118993759	0	1960	1959	1.62228	255.428354531
4.8526289463	0	1970	1969	1.5019	263.774546573
4.94546294212	0	1980	1979	1.74563	258.823089967
5.04176306725	0	1990	1989	1.63837	253.879443149
5.00202608109	0	2000	1999	1.76459	255.896306667
5.53272294998	0	2010	2009	1.71392	231.35082157
5.05546307564	0	2020	2019	1.6157	253.19144475
4.95370197296	0	2030	2029	1.73165	258.392613643
5.00676298141	0	2040	2039	1.95722	255.654203075
4.97449803352	0	2050	2049	1.59896	257.312394411
5.48532700539	0	2060	2059	1.71288	233.349807358
5.02755594254	0	2070	2069	1.38368	254.596868663
5.20665502548	0	2080	2079	2.20598	245.839218027
5.19678497314	0	2090	2089	1.5327	246.306130928
5.33301496506	0	2100	2099	1.55734	240.014327428
4.97110199928	0	2110	2109	1.68465	257.488178715
5.128647089	0	2120	2119	1.57503	249.578490738
4.94506287575	0	2130	2129	1.74839	258.84402932
5.02379417419	0	2140	2139	1.45894	254.787508329
5.02179193497	0	2150	2149	1.39379	254.889094685
4.98724293709	0	2160	2159	1.66854	256.654832369
4.99122810364	0	2170	2169	1.61424	256.449910407
4.92102599144	0	2180	2179	1.44606	260.108359969
5.01642990112	0	2190	2189	1.50673	255.161544212
5.09529209137	0	2200	2199	1.49699	251.212291081
4.93254089355	0	2210	2209	1.58809	259.501143046
4.84829711914	0	2220	2219	1.5181	264.010222259
5.04934382439	0	2230	2229	1.63751	253.498285028
4.99701809883	0	2240	2239	1.43297	256.152764446
4.90166807175	0	2250	2249	1.52101	261.135593285
5.07787799835	0	2260	2259	1.67398	252.073799413
5.01174592972	0	2270	2269	1.74364	255.400017868
5.01088094711	0	2280	2279	1.46125	255.44410524
4.96074795723	0	2290	2289	1.34373	258.025606428
5.09389209747	0	2300	2299	1.63472	251.281333705
4.91070604324	0	2310	2309	1.57699	260.654982955
5.16598200798	0	2320	2319	1.59861	247.774769254
5.11381101608	0	2330	2329	1.48739	250.302562213
5.096118927	0	2340	2339	1.45002	251.171532363
5.1626739502	0	2350	2349	1.53869	247.933534511
4.97620201111	0	2360	2359	1.49155	257.224284131
5.02133798599	0	2370	2369	1.61217	254.912137675
5.09562015533	0	2380	2379	1.77802	251.196117642
5.08450102806	0	2390	2389	1.46443	251.745450131
4.97565078735	0	2400	2399	1.35127	257.252780531
4.97634506226	0	2410	2409	1.47893	257.216889903
4.93730401993	0	2420	2419	1.5876	259.250796555
4.93438005447	0	2430	2429	1.61221	259.404420792
5.32620191574	0	2440	2439	1.4436	240.321343473
4.93341112137	0	2450	2449	1.51491	259.455368407
5.14966082573	0	2460	2459	1.40528	248.560059258
5.12392711639	0	2470	2469	1.49713	249.808393235
4.9590010643	0	2480	2479	1.44352	258.11650036
4.97387599945	0	2490	2489	1.26793	257.344573958
5.14607095718	0	2500	2499	1.64013	248.733453279
5.10770988464	0	2510	2509	1.36155	250.601547251
5.23722410202	0	2520	2519	1.50432	244.404282701
5.15836691856	0	2530	2529	1.45728	248.140549171
4.92454314232	0	2540	2539	1.44716	259.922588351
5.24880385399	0	2550	2549	1.24832	243.865085381
5.17297506332	0	2560	2559	1.43549	247.439816417
5.25720095634	0	2570	2569	1.40952	243.475570105
5.20511007309	0	2580	2579	1.46147	245.912186683
5.09202003479	0	2590	2589	1.41747	251.373716375
5.04877591133	0	2600	2599	1.49632	253.526799858
4.99735403061	0	2610	2609	1.33854	256.135545363
5.12583494186	0	2620	2619	1.26827	249.715415053
5.06531000137	0	2630	2629	1.42847	252.699242426
5.12595510483	0	2640	2639	1.32941	249.709561208
5.20132493973	0	2650	2649	1.46231	246.09114309
5.0809841156	0	2660	2659	1.37927	251.91970116
5.11100077629	0	2670	2669	1.39578	250.440188923
4.90501499176	0	2680	2679	1.44421	260.957408316
5.10357904434	0	2690	2689	1.34507	250.804384311
5.10162305832	0	2700	2699	1.17577	250.900543879
5.08346700668	0	2710	2709	1.2977	251.796657344
4.99978995323	0	2720	2719	1.44558	256.010754846
5.11290097237	0	2730	2729	1.50007	250.347113492
5.10415816307	0	2740	2739	1.37693	250.775927999
5.09225797653	0	2750	2749	1.25732	251.361970642
4.99567294121	0	2760	2759	1.42802	256.221737304
5.02939891815	0	2770	2769	1.34518	254.503574051
5.11462306976	0	2780	2779	1.36135	250.262821432
5.0175049305	0	2790	2789	1.34134	255.106874379
5.0317261219	0	2800	2799	1.18184	254.38586461
5.068557024	0	2810	2809	1.24817	252.537358056
5.01868486404	0	2820	2819	1.35383	255.046896682
5.11311817169	0	2830	2829	1.26202	250.336479037
4.90467381477	0	2840	2839	1.42363	260.975560932
5.19882106781	0	2850	2849	1.41662	246.20966625
5.00781106949	0	2860	2859	1.19226	255.600697039
4.98170900345	0	2870	2869	1.38607	256.939937502
5.10153484344	0	2880	2879	1.38721	250.904882409
5.04582905769	0	2890	2889	1.26146	253.674864004
5.07105708122	0	2900	2899	1.14455	252.41285584
5.10040998459	0	2910	2909	1.42914	250.960217682
4.93185091019	0	2920	2919	1.4635	259.537448173
5.13286709785	0	2930	2929	1.22166	249.373298704
5.16484308243	0	2940	2939	1.23829	247.829407316
5.09751296043	0	2950	2949	1.1601	251.102843668
4.97228288651	0	2960	2959	1.35766	257.427026824
5.21913695335	0	2970	2969	1.18544	245.251276493
5.18375611305	0	2980	2979	1.31057	246.925197113
5.1521859169	0	2990	2989	1.44868	248.438239738
5.25577902794	0	3000	2999	1.52436	243.541441373
5.7083261013	0	3010	3009	1.28736	224.23386073
5.0736989975	0	3020	3019	1.42787	252.281422416
5.0576748848	0	3030	3029	1.19141	253.080719729
5.18128395081	0	3040	3039	1.39957	247.043013306
5.2108001709	0	3050	3049	1.28633	245.643655105
5.17998480797	0	3060	3059	1.32659	247.10497182
5.15101408958	0	3070	3069	1.25128	248.494758069
5.17827010155	0	3080	3079	1.35025	247.186796922
5.07604598999	0	3090	3089	1.20564	252.164775994
5.21408390999	0	3100	3099	1.28392	245.488953016
5.1973490715	0	3110	3109	1.30433	246.279397899
5.39186000824	0	3120	3119	1.06549	237.394887487
5.12571001053	0	3130	3129	1.19182	249.721501484
5.0171790123	0	3140	3139	1.23609	255.123446236
5.05109381676	0	3150	3149	1.21882	253.410458494
5.11932611465	0	3160	3159	1.10136	250.032908889
5.14519000053	0	3170	3169	1.25336	248.776041287
5.21514511108	0	3180	3179	1.33137	245.438999824
5.14695692062	0	3190	3189	1.34108	248.690637932
5.05557107925	0	3200	3199	1.1454	253.186035748
5.07034182549	0	3210	3209	1.27414	252.448462856
4.89520215988	0	3220	3219	1.24195	261.480518719
4.93004488945	0	3230	3229	1.28736	259.632524389
5.16235899925	0	3240	3239	1.3351	247.948660716
5.04190611839	0	3250	3249	1.36594	253.872239971
5.20002889633	0	3260	3259	1.23498	246.152478288
5.05626988411	0	3270	3269	1.1596	253.151044018
5.20552110672	0	3280	3279	1.15719	245.892769188
5.02485108376	0	3290	3289	1.07207	254.733917218
5.04200792313	0	3300	3299	1.16672	253.867113959
5.22462391853	0	3310	3309	1.23208	244.993710544
5.1405711174	0	3320	3319	1.21144	248.99957043
5.13510799408	0	3330	3329	1.20902	249.264475348
5.04501485825	0	3340	3339	1.17882	253.715803811
5.02415704727	0	3350	3349	1.38568	254.769106132
5.06053709984	0	3360	3359	1.24492	252.937578511
4.87701296806	0	3370	3369	1.17211	262.455730256
5.24420809746	0	3380	3379	1.0848	244.078796305
5.05174684525	0	3390	3389	1.15194	253.377700667
4.99111294746	0	3400	3399	1.1926	256.455827282
5.06831598282	0	3410	3409	1.08115	252.549368338
4.91460609436	0	3420	3419	1.33841	260.448136722
4.95995402336	0	3430	3429	1.25271	258.066908276
5.11128902435	0	3440	3439	1.26413	250.4260655
4.85713505745	0	3450	3449	1.07145	263.529834946
4.97688484192	0	3460	3459	1.29165	257.188992845
5.20626807213	0	3470	3469	1.055	245.857489908
4.95877408981	0	3480	3479	1.16802	258.128314946
4.86468696594	0	3490	3489	1.06498	263.12073294
5.03024506569	0	3500	3499	1.18428	254.460763499
5.16774892807	0	3510	3509	1.31008	247.690051861
5.07897901535	0	3520	3519	1.17418	252.019155057
5.13623189926	0	3530	3529	1.41035	249.209931542
4.8893020153	0	3540	3539	1.14795	261.796059232
4.96010804176	0	3550	3549	1.22938	258.058894932
5.06403899193	0	3560	3559	1.23534	252.762666725
4.94015192986	0	3570	3569	1.16109	259.101343071
4.99340796471	0	3580	3579	1.33936	256.337957773
5.10978102684	0	3590	3589	1.08568	250.499971188
4.97004508972	0	3600	3599	1.16299	257.542935103
4.83464789391	0	3610	3609	1.31314	264.755578501
4.96340298653	0	3620	3619	1.40086	257.88758307
5.01395511627	0	3630	3629	1.31611	255.287486688
4.96568202972	0	3640	3639	1.27758	257.769223309
5.12130403519	0	3650	3649	1.13931	249.93634262
5.03276586533	0	3660	3659	1.22324	254.333309805
5.25592708588	0	3670	3669	1.14735	243.534580881
5.02536392212	0	3680	3679	1.05488	254.707921623
4.85012793541	0	3690	3689	1.55366	263.910564226
4.96153116226	0	3700	3699	1.151	257.984875664
5.05867385864	0	3710	3709	1.2071	253.030742002
5.02965402603	0	3720	3719	1.37354	254.490665436
4.95625114441	0	3730	3729	1.17478	258.259713381
5.04347586632	0	3740	3739	1.2637	253.793223945
4.93190312386	0	3750	3749	1.07517	259.534700471
5.1138420105	0	3760	3759	1.16785	250.301045158
5.28948092461	0	3770	3769	0.99984	241.989718508
4.91076493263	0	3780	3779	1.19676	260.651857207
4.98801612854	0	3790	3789	1.15399	256.615048351
4.86041498184	0	3800	3799	1.10981	263.351998704
4.9314968586	0	3810	3809	1.20212	259.556081389
4.88993120193	0	3820	3819	1.00655	261.762373976
5.00963282585	0	3830	3829	1.17862	255.507747673
4.85475206375	0	3840	3839	1.15961	263.659190663
4.92688107491	0	3850	3849	1.00069	259.799248356
4.93047785759	0	3860	3859	1.32012	259.609724852
5.01547002792	0	3870	3869	1.11453	255.210377666
4.92877411842	0	3880	3879	1.18482	259.699464663
5.0275850296	0	3890	3889	1.07447	254.595395695
4.98527479172	0	3900	3899	1.19616	256.75615758
4.91855120659	0	3910	3909	0.996496	260.239234327
4.94604277611	0	3920	3919	1.04029	258.792747645
4.92329311371	0	3930	3929	1.21344	259.988582934
4.9858520031	0	3940	3939	1.01681	256.726432956
5.16111111641	0	3950	3949	0.938307	248.008611156
5.07390785217	0	3960	3959	1.17019	252.271037885
4.91512107849	0	3970	3969	1.12344	260.420848146
5.07227492332	0	3980	3979	1.13944	252.352252066
4.97553491592	0	3990	3989	1.26428	257.258771495
5.04446816444	0	4000	3999	1.33283	253.74330024
5.76791191101	0	4010	4009	1.13195	221.917397448
4.86244297028	0	4020	4019	1.2004	263.24216198
4.83614397049	0	4030	4029	1.09789	264.673675517
5.11339211464	0	4040	4039	1.16193	250.323067604
4.83249187469	0	4050	4049	1.03977	264.873699365
4.93259620667	0	4060	4059	1.23407	259.498233054
4.94515395164	0	4070	4069	1.07212	258.839262137
5.1502790451	0	4080	4079	1.20937	248.530223079
5.09543585777	0	4090	4089	1.19651	251.205203191
5.11283397675	0	4100	4099	1.13341	250.350393895
4.79246211052	0	4110	4109	1.03131	267.086096975
4.85901403427	0	4120	4119	1.36026	263.427928171
4.96422386169	0	4130	4129	1.03971	257.844939242
4.87123703957	0	4140	4139	1.15036	262.766929551
4.99859213829	0	4150	4149	1.04073	256.072102822
5.15595698357	0	4160	4159	1.19326	248.256532023
4.83253788948	0	4170	4169	1.23161	264.871177272
5.09411406517	0	4180	4179	0.915457	251.270384531
5.1079158783	0	4190	4189	1.10371	250.591440912
5.0095281601	0	4200	4199	1.01458	255.513086082
5.02326583862	0	4210	4209	1.14416	254.814306294
5.08707618713	0	4220	4219	1.10802	251.61801257
4.85949587822	0	4230	4229	1.26703	263.40180794
5.01089501381	0	4240	4239	1.07211	255.443388152
5.17034387589	0	4250	4249	1.11498	247.565738513
4.9866361618	0	4260	4259	0.995909	256.6860622
4.95945096016	0	4270	4269	1.04659	258.09308536
5.13983297348	0	4280	4279	1.02739	249.035329865
4.956387043	0	4290	4289	1.15864	258.252632189
4.9302520752	0	4300	4299	1.01139	259.621613759
4.97306489944	0	4310	4309	1.04148	257.386546502
5.00620889664	0	4320	4319	1.24744	255.682498759
4.92400217056	0	4330	4329	1.11584	259.951144549
5.08085989952	0	4340	4339	1.04565	251.925860054
4.9678709507	0	4350	4349	1.1239	257.655646192
5.01476597786	0	4360	4359	1.14122	255.246208029
5.18476104736	0	4370	4369	1.10662	246.877336932
4.96591210365	0	4380	4379	1.22304	257.757280693
4.84377193451	0	4390	4389	1.00479	264.256867851
5.12325692177	0	4400	4399	1.01467	249.841071714
4.8062081337	0	4410	4409	1.01486	266.322215849
4.96254301071	0	4420	4419	1.18065	257.932273279
4.99476695061	0	4430	4429	1.131	256.268212843
4.92127799988	0	4440	4439	1.11753	260.09504036
4.89832901955	0	4450	4449	1.04792	261.313602025
4.98760604858	0	4460	4459	1.00859	256.636147188
4.94557499886	0	4470	4469	0.969027	258.817225559
5.05131983757	0	4480	4479	0.978995	253.399119668
4.96912908554	0	4490	4489	0.957183	257.590410304
4.88288903236	0	4500	4499	1.14579	262.139891264
4.87505197525	0	4510	4509	1.04684	262.561303243
4.89064097404	0	4520	4519	1.11339	261.724384757
4.80403494835	0	4530	4529	1.06622	266.442691147
4.88613414764	0	4540	4539	0.983532	261.96579163
5.11532402039	0	4550	4549	1.02493	250.228528027
4.87974596024	0	4560	4559	1.04136	262.308737059
4.89701890945	0	4570	4569	1.06118	261.38351182
5.01741313934	0	4580	4579	1.1364	255.111541436
4.82952785492	0	4590	4589	1.05004	265.036259952
4.86121416092	0	4600	4599	1.00731	263.308703881
5.01766896248	0	4610	4609	1.11783	255.098534712
5.02154684067	0	4620	4619	1.01512	254.901535446
5.09268212318	0	4630	4629	0.873156	251.341035831
4.95665597916	0	4640	4639	1.04152	258.238620026
5.04814195633	0	4650	4649	1.20749	253.558638222
4.94672012329	0	4660	4659	1.06233	258.757311531
5.03052902222	0	4670	4669	1.01935	254.44640004
4.89515995979	0	4680	4679	1.00634	261.482772885
4.93404102325	0	4690	4689	1.0696	259.422245167
4.99613690376	0	4700	4699	1.02481	256.197943462
5.00587296486	0	4710	4709	1.15142	255.69965698
5.06874704361	0	4720	4719	1.03126	252.527890815
5.03378200531	0	4730	4729	1.00906	254.281969034
4.87911105156	0	4740	4739	1.19039	262.342870755
4.9397418499	0	4750	4749	0.966924	259.122852751
5.09648418427	0	4760	4759	1.4997	251.153531282
5.00395989418	0	4770	4769	1.00117	255.797413862
5.01688790321	0	4780	4779	1.08237	255.138249986
4.9792611599	0	4790	4789	0.901492	257.066251176
4.92277002335	0	4800	4799	1.14457	260.016209153
4.88155794144	0	4810	4809	1.24261	262.21137091
5.09569692612	0	4820	4819	1.08324	251.19233317
4.86867213249	0	4830	4829	1.16968	262.905360059
4.9801158905	0	4840	4839	0.915539	257.02213124
5.15109395981	0	4850	4849	1.03923	248.490905036
4.98435711861	0	4860	4859	1.02682	256.803429117
4.96735405922	0	4870	4869	0.99732	257.682457248
5.04339885712	0	4880	4879	1.20057	253.797099191
5.02044391632	0	4890	4889	1.09126	254.957533902
4.94934916496	0	4900	4899	0.946235	258.619862398
5.10164284706	0	4910	4909	1.02397	250.899570662
5.03056716919	0	4920	4919	0.991801	254.444470564
4.99902200699	0	4930	4929	1.17997	256.050083038
4.96856784821	0	4940	4939	0.979338	257.61950709
4.96577119827	0	4950	4949	0.937409	257.76459464
5.00734186172	0	4960	4959	0.977056	255.624647836
5.21728110313	0	4970	4969	0.91633	245.338515349
4.86961293221	0	4980	4979	0.977746	262.854567256
4.87748599052	0	4990	4989	0.991528	262.430277091
5.06399703026	0	5000	4999	1.21023	252.764761186
5.74029898643	0	5010	5009	1.03428	222.984900791
5.00391387939	0	5020	5019	1.06598	255.799766113
5.50945615768	0	5030	5029	1.06496	232.327831163
5.01056599617	0	5040	5039	0.958497	255.460161782
5.4488658905	0	5050	5049	0.949824	234.911268826
5.24011206627	0	5060	5059	1.06133	244.269585042
5.10860109329	0	5070	5069	1.03514	250.557829164
5.10698199272	0	5080	5079	1.00888	250.637265184
5.15861582756	0	5090	5089	0.838916	248.128576112
4.97831296921	0	5100	5099	0.956241	257.115213109
5.02004408836	0	5110	5109	0.969185	254.977840328
5.12844109535	0	5120	5119	1.00749	249.588515535
5.0461230278	0	5130	5129	0.917415	253.660085762
5.15779399872	0	5140	5139	0.904756	248.168112243
4.94077682495	0	5150	5149	0.877735	259.068572686
4.95606803894	0	5160	5159	0.985529	258.26925497
5.00921106339	0	5170	5169	1.08391	255.529260756
4.9040389061	0	5180	5179	1.10948	261.009348521
4.90785598755	0	5190	5189	0.864419	260.806348688
5.06400108337	0	5200	5199	0.965824	252.764558879
5.06426095963	0	5210	5209	0.971897	252.751588081
5.0623049736	0	5220	5219	1.06944	252.84924687
5.07821297646	0	5230	5229	1.05257	252.057171673
4.96425509453	0	5240	5239	0.924408	257.843316999
5.03797698021	0	5250	5249	0.896102	254.070235936
5.09562897682	0	5260	5259	1.15843	251.195682775
4.90624308586	0	5270	5269	1.01974	260.892087408
4.86117887497	0	5280	5279	0.818814	263.310615166
5.01231312752	0	5290	5289	0.920509	255.371116575
5.23897600174	0	5300	5299	0.852692	244.322554556
4.9016149044	0	5310	5309	0.973729	261.138425797
4.91317892075	0	5320	5319	1.17811	260.523791347
5.0716381073	0	5330	5329	1.06202	252.383938467
4.8909869194	0	5340	5339	0.981915	261.705872678
4.95542311668	0	5350	5349	0.998936	258.302867356
4.9841170311	0	5360	5359	0.910485	256.815799471
4.94424390793	0	5370	5369	0.9018	258.886904416
5.05578994751	0	5380	5379	1.04718	253.175075169
4.9569170475	0	5390	5389	1.02206	258.225019248
4.89672493935	0	5400	5399	0.965212	261.399203724
4.9008500576	0	5410	5409	1.05239	261.179180133
5.0434589386	0	5420	5419	0.950861	253.794075769
4.83720111847	0	5430	5429	1.09626	264.615832307
