Duration	Worker	LocalStep	GlobalStep	Loss	ExamplesPerSec
5.48823904991	1	3050	12104	1.15236	233.225992592
25.8581910133	1	3060	12139	1.38951	49.5007558471
22.9099290371	1	3070	12185	1.31474	55.8709718362
6.06280112267	1	3080	12239	0.99398	211.123534172
30.9922838211	1	3090	12280	1.03828	41.3006026722
13.1577911377	1	3100	12336	1.12079	97.2807659435
7.97196483612	1	3110	12371	1.00499	160.562675114
61.9341189861	1	3120	12406	1.12083	20.6671221122
6.64665198326	1	3130	12439	0.975927	192.578158631
15.3344831467	1	3140	12469	0.922182	83.4720014856
54.0165748596	1	3150	12518	1.61419	23.6964302777
31.0319230556	1	3160	12558	1.41913	41.2478465387
5.15704011917	1	3170	12588	0.980478	248.204390585
8.720058918	1	3180	12630	1.32276	146.78799903
27.8065979481	1	3190	12676	1.029	46.0322403478
33.5397591591	1	3200	12735	1.10435	38.1636610427
19.7278618813	1	3210	12782	0.979914	64.8828549036
38.0152649879	1	3220	12853	1.01468	33.6706846685
16.2597739697	1	3230	12883	1.2477	78.7218815212
35.6680810452	1	3240	12933	1.37062	35.8864273741
62.7932870388	1	3250	12997	1.12253	20.3843445751
5.79020309448	1	3260	13033	0.890936	221.063057567
8.99005889893	1	3270	13075	1.06394	142.379489878
35.5875980854	1	3280	13119	0.991505	35.9675861498
9.07640480995	1	3290	13154	1.18859	141.025001286
23.8853480816	1	3300	13186	1.67326	53.589338352
16.9509761333	1	3310	13221	1.08291	75.5118755363
18.8459949493	1	3320	13266	1.32745	67.9189399891
36.0636649132	1	3330	13298	1.06021	35.4927876321
32.1043031216	1	3340	13333	0.973022	39.8700446838
19.1505408287	1	3350	13362	1.12103	66.8388434274
36.7911391258	1	3360	13403	1.03119	34.7909858301
8.7143239975	1	3370	13440	0.856012	146.884600615
15.093307972	1	3380	13479	1.20883	84.8057962097
15.2294669151	1	3390	13531	1.45353	84.0475905777
67.0403821468	1	3400	13572	0.89891	19.0929699237
6.31185698509	1	3410	13609	1.13264	202.792934476
25.8555819988	1	3420	13642	1.0113	49.5057508301
5.81427884102	1	3430	13678	1.3543	220.147680392
69.0936741829	1	3440	13722	1.23131	18.5255743762
60.8248569965	1	3450	13768	1.04228	21.0440281031
6.65700483322	1	3460	13795	0.840873	192.278664665
45.2732100487	1	3470	13844	0.920238	28.2727908762
5.37640213966	1	3480	13875	1.29818	238.077429245
31.7829477787	1	3490	13902	0.895667	40.2731681439
38.1272001266	1	3500	13970	1.07105	33.5718331204
7.80166292191	1	3510	14001	1.11895	164.067585695
57.9792699814	1	3520	14066	1.07676	22.0768560972
23.0602970123	1	3530	14113	1.17092	55.5066571482
40.7402040958	1	3540	14155	1.27899	31.41859567
39.4390070438	1	3550	14191	0.981886	32.4551781584
11.8787848949	1	3560	14223	0.937903	107.755129108
9.93480396271	1	3570	14257	1.25361	128.839985651
30.2102110386	1	3580	14301	1.31966	42.3697801503
10.7976009846	1	3590	14340	0.953168	118.544851012
57.0886371136	1	3600	14381	1.03612	22.4212744377
80.9308228493	1	3610	14417	1.03328	15.815976595
19.1080331802	1	3620	14442	1.12768	66.9875328312
38.0696699619	1	3630	14486	0.955107	33.6225662392
6.05780887604	1	3640	14518	1.06184	211.297521297
17.9716610909	1	3650	14554	0.919401	71.2232438354
34.783107996	1	3660	14603	1.08333	36.7994717478
84.0471510887	1	3670	14640	1.10671	15.2295465512
32.8650038242	1	3680	14675	1.11051	38.9472037443
5.27325296402	1	3690	14712	1.04732	242.73442005
33.763231039	1	3700	14749	1.18942	37.9110636218
11.0422911644	1	3710	14774	1.06813	115.91797218
16.8239560127	1	3720	14810	1.15646	76.0819868426
34.1651349068	1	3730	14846	1.11156	37.4650942691
37.1896910667	1	3740	14879	0.994543	34.4181401696
33.3362078667	1	3750	14932	1.08795	38.3966888231
11.46529603	1	3760	14985	0.918879	111.641251708
55.931677103	1	3770	15034	1.25056	22.8850638189
12.0884728432	1	3780	15068	1.0234	105.885997066
20.4283061028	1	3790	15099	1.09801	62.65815646
11.7154119015	1	3800	15132	0.942284	109.257788865
6.78724217415	1	3810	15158	0.865572	188.589115749
71.103345871	1	3820	15203	1.07118	18.0019657911
9.95320391655	1	3830	15261	0.991049	128.601806085
68.5992372036	1	3840	15301	0.968393	18.6590996078
41.3187069893	1	3850	15343	1.26151	30.9787041577
5.30648183823	1	3860	15377	1.35329	241.214431524
59.8262121677	1	3870	15421	1.08618	21.3953040585
8.9760389328	1	3880	15471	1.11491	142.601877018
50.0094709396	1	3890	15518	1.252	25.5951517972
45.1612489223	1	3900	15562	1.0648	28.3428831253
16.981826067	1	3910	15592	0.98574	75.3746973354
12.8333909512	1	3920	15628	1.15618	99.7398119384
28.0134401321	1	3930	15678	1.06457	45.6923531691
22.1229350567	1	3940	15709	1.03525	57.8585073237
40.8685159683	1	3950	15746	0.899337	31.3199530169
73.1706058979	1	3960	15794	1.01247	17.4933634113
24.8224980831	1	3970	15849	0.96822	51.5661234302
58.0081830025	1	3980	15888	1.08228	22.0658523289
34.9795558453	1	3990	15925	2.23619	36.5928031123
6.17114114761	1	4000	15965	1.1822	207.417067505
19.0656819344	1	4010	16002	0.947699	67.1363345097
36.9685370922	1	4020	16033	1.18039	34.624037105
5.77692699432	1	4030	16065	0.99309	221.571088099
39.0442168713	1	4040	16101	1.03358	32.7833441818
23.9174849987	1	4050	16142	1.06587	53.5173326154
48.0965261459	1	4060	16195	1.15456	26.6131486527
65.9507148266	1	4070	16232	2.18614	19.4084325449
12.5393650532	1	4080	16265	1.08922	102.078533847
12.2302670479	1	4090	16297	1.14624	104.658385217
15.2608089447	1	4100	16338	1.19498	83.8749770499
52.0057151318	1	4110	16372	1.10019	24.6126795249
29.9653298855	1	4120	16428	1.06545	42.7160323244
63.0415070057	1	4130	16476	1.29997	20.3040831477
100.992483139	1	4140	16521	1.17469	12.6742105968
9.9977388382	1	4150	16551	0.896417	128.028949417
59.9862270355	1	4160	16589	1.61339	21.3382315117
29.0142800808	1	4170	16624	1.15822	44.1162074825
21.2365589142	1	4180	16706	0.882062	60.2734183618
21.7737190723	1	4190	16734	1.0429	58.7864661865
25.0234298706	1	4200	16775	1.47312	51.1520605536
27.9465601444	1	4210	16815	1.09724	45.8017012965
37.9456729889	1	4220	16853	0.842549	33.7324363802
13.1924769878	1	4230	16888	0.961261	97.0249939553
10.8613319397	1	4240	16933	1.10268	117.849266288
7.23683691025	1	4250	16962	1.1114	176.872854242
23.7913720608	1	4260	16999	1.07812	53.8010164664
63.1451990604	1	4270	17037	1.15216	20.2707413872
19.1395099163	1	4280	17106	1.02441	66.8773654915
59.6904351711	1	4290	17151	1.43165	21.4439716569
17.111011982	1	4300	17205	1.02093	74.8056281738
24.9075808525	1	4310	17244	1.39601	51.3899767135
24.1058030128	1	4320	17286	1.19574	53.0992474848
32.828815937	1	4330	17337	1.13168	38.9901360577
32.1301240921	1	4340	17394	0.808008	39.8380036234
17.6842780113	1	4350	17427	0.935489	72.3806761679
36.1028180122	1	4360	17507	0.915289	35.4542961041
28.3303570747	1	4370	17550	1.43831	45.181216623
17.8569018841	1	4380	17583	1.16277	71.6809672982
38.7053439617	1	4390	17628	1.13086	33.0703688169
31.5474309921	1	4400	17662	0.945579	40.5738267664
33.0214800835	1	4410	17697	0.97129	38.76264773
27.9675951004	1	4420	17730	1.13381	45.7672529728
23.8077969551	1	4430	17764	0.904557	53.7638993819
49.9622368813	1	4440	17797	1.27812	25.6193493306
48.8401689529	1	4450	17832	1.13781	26.2079355465
35.1098980904	1	4460	17871	0.927552	36.4569557196
37.4666249752	1	4470	17904	1.0378	34.1637390837
5.28027009964	1	4480	17935	1.00942	242.41184179
19.3199980259	1	4490	17969	0.790207	66.2525947614
14.9238379002	1	4500	18003	0.930952	85.7688222402
21.4988069534	1	4510	18036	0.992559	59.538187527
14.8277981281	1	4520	18099	0.900984	86.3243476165
9.63637185097	1	4530	18148	0.95086	132.830075447
37.0679512024	1	4540	18197	0.951533	34.5311774317
5.21596193314	1	4550	18235	1.1497	245.400563963
23.7526679039	1	4560	18279	1.11014	53.8886833756
43.9377400875	1	4570	18333	1.22197	29.1321309983
17.032378912	1	4580	18364	1.25312	75.1509819395
34.0438489914	1	4590	18392	0.888118	37.5985688435
6.1738319397	1	4600	18429	1.06135	207.326667215
35.8813412189	1	4610	18468	0.911456	35.6731369708
23.7607088089	1	4620	18505	0.983451	53.8704468076
93.0664331913	1	4630	18545	0.967304	13.7536161654
48.1197388172	1	4640	18606	1.2997	26.6003106306
34.9140491486	1	4650	18670	1.0468	36.6614595332
41.0798790455	1	4660	18708	1.13227	31.1588064459
9.93300199509	1	4670	18748	1.27453	128.863358795
6.13790082932	1	4680	18777	1.03683	208.540352084
20.9616761208	1	4690	18812	0.987938	61.0638191634
16.1112828255	1	4700	18854	0.924218	79.4474291008
5.24532604218	1	4710	18883	1.16141	244.026775401
33.5964140892	1	4720	18921	1.10142	38.0993041877
54.6441550255	1	4730	18960	1.20224	23.4242802255
23.3637180328	1	4740	18996	1.02304	54.7858007104
128.017369032	1	4750	19053	1.08489	9.99864322849
54.9965980053	1	4760	19099	0.895307	23.2741668835
17.8051719666	1	4770	19142	1.05695	71.8892242324
48.218806982	1	4780	19181	1.0125	26.5456588438
21.8827600479	1	4790	19237	0.940281	58.4935354223
6.07658791542	1	4800	19269	0.914834	210.644529104
27.0118839741	1	4810	19301	0.876177	47.3865503505
82.9903879166	1	4820	19348	0.975598	15.4234729122
37.9973909855	1	4830	19384	0.948685	33.686523385
17.0407249928	1	4840	19420	1.52919	75.114175045
9.90281200409	1	4850	19459	1.10767	129.256215252
6.79999303818	1	4860	19497	0.930287	188.235486833
8.30987095833	1	4870	19530	1.04882	154.033679514
6.31544303894	1	4880	19558	1.01332	202.677783982
31.6804571152	1	4890	19599	1.55006	40.4034574169
62.9125289917	1	4900	19639	1.26396	20.3457088837
27.1328120232	1	4910	19675	0.884608	47.1753535501
12.8087649345	1	4920	19734	0.821584	99.9315708065
27.4467279911	1	4930	19766	1.03533	46.6357957282
5.7665450573	1	4940	19797	0.937676	221.969998896
35.903703928	1	4950	19836	1.24402	35.650917871
21.4723749161	1	4960	19915	0.937095	59.611477771
4.98981499672	1	4970	19941	1.02687	256.522536575
33.5019061565	1	4980	19968	0.964295	38.2067812506
Training elapsed time: 15626.359082 s
